,link,text,date,No_of_Likes,No_of_tweets
166,https://twitter.com/VishalDKolekar/status/1719551173886140597#m,#Reliance #jio 4G is not working in open space and now they r trying to promote #5G  Is it part of plan to migrate customer to 5G from 4G?  #poorservice #slownetwork @reliancejio @JioCare,"Nov 1, 2023 · 3:05 AM UTC",0,1
167,https://twitter.com/AkashMAmbani/status/1719545710625116615#m,Happy Birthday to NIta Mukesh Ambani ji  #nitaambani #happybirthday #birthday #RIL #Jio #Reliance #tamil #telugu #uttarakhand #bengali #assam #Jharkhand #marathi #awadhi #Punjabi #AmbaniFamily #Ambani,"Nov 1, 2023 · 2:43 AM UTC",121,1
168,https://twitter.com/Trading_Levelss/status/1719544840038588433#m,"#Levels for #nifty50 (01-NOV) Hope this helps✌️ Base 1- 19030-18980 Base 2- 18930-18880/18830 Resistance 1- 19130-19175 Resistance 2- 19220-19265/19315 This is my personal study, not a buy/sell call, so plz make your own decisions. #TradingTips #Reliance #sharemarket #FOMC #Adani","Nov 1, 2023 · 2:40 AM UTC",1,0
169,https://twitter.com/CNBC_Awaaz/status/1719541631165292644#m,"#AwaazStory | मुंबई के BKC में बना है देश का पहला सबसे बड़ा लग्जरी मॉल, रेड कार्पेट इवेंट में दिखे बॉलीवुड के बड़े स्टार |  #JioWorldPlaza #reliance #ambani #relianceretail #retail #luxury #Bollywoodstars #BKC","Nov 1, 2023 · 2:27 AM UTC",10,0
170,https://twitter.com/yeskannur/status/1719541030339654080#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/Ru9EZQ44-RIL-S-R-for-1-11-23/,"Nov 1, 2023 · 2:25 AM UTC",1,0
171,https://twitter.com/News18UP/status/1719537818874384865#m,"रिलायंस एसबीआई कार्ड हुआ लॉन्च, दो वैरिएंट में लॉन्च किया गया है कार्ड  #RIL #SBICard #Reliance","Nov 1, 2023 · 2:12 AM UTC",5,0
172,https://twitter.com/about_nav/status/1719533998647775241#m,"Amongst Others: - Solid nos from PARADEEP. - Strong nos from FIVESTAR, GEOJITFSL, KEI, & STARHEALTH.  - Decent from AJANTPHARM, BSOFT, GRAVITA, MANKIND, MSUMI, MAPMYINDIA, THYROCARE (!!!), & VGUARD. #Nifty #nifty50 #Q2FY24 #Q2Results #q2 #Reliance #TataMotors #HDFCBank #LT","Nov 1, 2023 · 1:57 AM UTC",1,0
173,https://twitter.com/about_nav/status/1719533019781054929#m,Max Financial: - Very good nos. EPS @ 4.29 vs 1.49. - Strong set YoY & QoQ. #Nifty #nifty50 #Q2FY24 #Q2Results #q2 #Reliance #TataMotors #HDFCBank #LT,"Nov 1, 2023 · 1:53 AM UTC",0,0
174,https://twitter.com/about_nav/status/1719532525058748500#m,L&T: - Strong set of nos from the co. EPS @ 22.94 vs 15.86. - Order Inflow UP 70%. Comments are just about the results delivered. Stock price movement depends on lot of other factors too. #Nifty #nifty50 #Q2FY24 #Q2Results #q2 #Reliance #TataMotors #HDFCBank #LT,"Nov 1, 2023 · 1:51 AM UTC",0,0
175,https://twitter.com/polymeranalysis/status/1719527400386781281#m,#Polymer price revision by #RelianceIndustries wef 1st November 2023.  #PP #PE #PVC #LDPE #LLDPE #PET #RIL #Reliance #India #petrochemicals #plastics #plasticindustry #packaging #pvcpipes #extrusion #moulding #polypropylene #polyethylene,"Nov 1, 2023 · 1:30 AM UTC",2,0
176,https://twitter.com/etmalayalam/status/1719527062996947376#m,"2 കാർഡുകൾ. ഓഫറുകളുടെ പെരുമഴയാണ് അംബാനി എസ്ബിഐയുമായി ചേർന്നു മുന്നോട്ടുവയ്ക്കുന്നത്. കാർഡ് സ്വന്തമാക്കുന്നവർക്ക് 15,000 രൂപയോളം വിലവരുന്ന വൗച്ചറുകൾ ലഭിക്കും. റിവാർഡ് പോയിന്റുകൾ കുന്നുകൂടും. #MukeshAmbani #Reliance #SBI https://malayalam.economictimes.com/news/business/reliance-sbi-credit-card-will-come-ahead-of-deepavali-know-offers-and-fees/articleshow/104871507.cms","Nov 1, 2023 · 1:29 AM UTC",0,0
