,link,text,date,No_of_Likes,No_of_tweets
79,https://twitter.com/ClinicsReliance/status/1695014797342040468#m,For Online Test Reports visit our website: reliancelaboratory.com.pk  For Home Sample Collection Please Call: 0300-8260600 +92 21 34984336 +92 21 34984326   #lablife #microbiologist #laboratorywork #Reliance #reliancelab,"Aug 25, 2023 · 10:06 AM UTC",0,0
80,https://twitter.com/ETNowSwadesh/status/1695012893157114191#m,#NewsUpdate | Reliance Retail ने युवा केंद्रित फैशन रिटेल फॉर्मेट Yousta को लॉन्च किया है. कंपनी ने अपना पहला Yousta स्टोर हैदराबाद में खोला है. प्लानिंग है कि देशभर में RRVL 200 Yousta स्टोर खोलेगा.   #Reliance #Retail #RelianceRetail #Yousta #RelianceIndustries #Youth,"Aug 25, 2023 · 9:59 AM UTC",18,0
81,https://twitter.com/Mark_Com_in/status/1695012450557415749#m,"Reliance Retail's new youth-oriented fashion brand, Yousta, offers trendy and affordable styles, with all products priced below Rs. 999.  #marketing #advertising #creative #trends #RelianceRetail #Reliance #yousta https://mark-com.in/2023/08/24/introducing-yousta-your-ultimate-fashion-destination-for-trendy-and-affordable-styles/","Aug 25, 2023 · 9:57 AM UTC",0,0
82,https://twitter.com/valuerupee/status/1695012230402539748#m,#btst : #RELIANCE IND...........now at 2464 s/l 2440.,"Aug 25, 2023 · 9:56 AM UTC",1,0
83,https://twitter.com/growwithmestock/status/1695011018567757846#m,High call selling high selling pressure no other talking of bullish position but I say make bullish position #nifty #banknifty #finnifty #reliance #hdfcbank  trap of bears coming.,"Aug 25, 2023 · 9:51 AM UTC",4,0
84,https://twitter.com/startup__pedia/status/1695010586030145997#m,Yousta keeps pace with the digital era by making its products available on the popular Ajio and JioMart platforms.   This extends its reach and gives the youth the flexibility to explore and shop for their favourite fashion items from the comfort of their own screens.  #Reliance,"Aug 25, 2023 · 9:49 AM UTC",0,0
85,https://twitter.com/REDBOXINDIA/status/1695010463547863508#m,RELIANCE: COS AGM WILL BE HELD ON AUGUST 28- CNBC TV 18  #RELIANCE,"Aug 25, 2023 · 9:49 AM UTC",406,7
86,https://twitter.com/stockskibaat/status/1695010248170287229#m,"#Vodafone Idea CEO says Rs 65,000 crore Capex plan on track.  Will this help to get back its subscribers? If Yes, then #bad news for #Reliance Jio and #Airtel.","Aug 25, 2023 · 9:48 AM UTC",2,4
87,https://twitter.com/RehelFinley/status/1695009896259874999#m,Half of my name is trending #reliance . My full name will be trending give me two years,"Aug 25, 2023 · 9:47 AM UTC",2,0
88,https://twitter.com/surajitg8900/status/1695007523441361258#m,Stay away from #JioFinancialServices and #Reliance stock #Nifty #nifty50,"Aug 25, 2023 · 9:37 AM UTC",0,0
89,https://twitter.com/UnlistedXChange/status/1695007036969496901#m,Reliance Retail Ventures may sell another 8-10% stake to prepare for IPO  Further dilution of stake might make its IPO size manageable  https://www.business-standard.com/companies/news/reliance-retail-ventures-may-sell-another-8-10-stake-to-prepare-for-ipo-123082500248_1.html #RelianceRetail #Reliance #RVNL #RelianceVentures #RIL #IPO #PreIPO #Unlisted #UnlistedShares #PreIPOShares,"Aug 25, 2023 · 9:35 AM UTC",0,0
90,https://twitter.com/ETNowSwadesh/status/1695006993533341755#m,"#MarketWithSwadesh | सोमवार को होने वाली है RIL की AGM, इस बार AGM से क्या हैं उम्मीदें?    @soumeet_sarkar से जानिए पूरी डिटेल्स   #RIL #Reliance #RelianceIndustries #RelianceRetail #Jio #RelianceAGM @abhisheksatya @dkalra81","Aug 25, 2023 · 9:35 AM UTC",9,0
91,https://twitter.com/paaaaavann/status/1695006380053389673#m,#Yousta #reliance,"Aug 25, 2023 · 9:33 AM UTC",0,0
92,https://twitter.com/Channeliam/status/1695005595492135109#m,Reliance and Oberoi Hotels Join Hands for Hospitality Ventures https://en.channeliam.com/2023/08/25/reliance-and-oberoi-hotels-join-hands-for-hospitality-ventures/ Reliance Industries has formed a partnership with The Oberoi Hotels and Resorts  #Reliance #reliance #oberoi #oberoihotels #oberoihotel,"Aug 25, 2023 · 9:30 AM UTC",0,0
93,https://twitter.com/Bajajtraderss/status/1695004845412147596#m,Buy jiofinserve CMP 212   Only for investment purpose  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 25, 2023 · 9:27 AM UTC",2,0
94,https://twitter.com/TradeWithUV/status/1695004789292347489#m,"Today lower circuit opens in #JioFinancial   It's not good as a part of Index. As per the rules, if stock hits lower circuit 3 days out of 4 days, it should move out from Index.   #nifty50 #reliance","Aug 25, 2023 · 9:26 AM UTC",4,1
95,https://twitter.com/shivamg14221114/status/1695003915790803312#m,#reliance Ascending triangle breakout done  Need to trade above the trendline  For further move   @Sahilpahwa09 @nishkumar1977 @VaibhavBhimjiy2,"Aug 25, 2023 · 9:23 AM UTC",0,0
96,https://twitter.com/jschanan/status/1695002736788382054#m,"#Reliance   🇮🇳 on the #NSE, #Block of 22007 shares at Rs. 2467.55 worth 5.43 crore rupees at  2:24 PM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 9:18 AM UTC",0,0
97,https://twitter.com/Pinnacle_Shail/status/1695001260834120191#m,If youth is smart  Youth will buy from some other retail shop  Same product below 450-350 range  #Reliance #yousta,"Aug 25, 2023 · 9:12 AM UTC",4,0
98,https://twitter.com/ashoksharma81/status/1695001050368094554#m,BTST CALL BUY #RELIANCE 2500 CALL AROUND 21-23 STOP 14.45 TARGET 35+  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #,"Aug 25, 2023 · 9:11 AM UTC",2,0
99,https://twitter.com/ImSanjeev_07/status/1694999305076224275#m,NAME: #HAL CMP 3925 ADD MORE NEAR 3835 KEEP SL 3750  TARGET: 🚀🚀  #CashEntry Follow4More Telegram📷https://t.me/StockGurukulOfficial #Nifty #banknifty #stockmarket #StocksToBuy #OptionsTrading #DOWJONES #SGXNIFTY #Optionselling #investing #forex #HDFCBANK #JioFinancial #RELIANCE #SBIN,"Aug 25, 2023 · 9:05 AM UTC",0,0
100,https://twitter.com/gurukul_stock/status/1694999265213612250#m,NAME: #HAL CMP 3925 ADD MORE NEAR 3835 KEEP SL 3750  TARGET: 🚀🚀  #CashEntry Follow4More Telegram📷https://t.me/StockGurukulOfficial #Nifty #banknifty #stockmarket #StocksToBuy #OptionsTrading #DOWJONES #SGXNIFTY #Optionselling #investing #forex #HDFCBANK #JioFinancial #RELIANCE #SBIN,"Aug 25, 2023 · 9:04 AM UTC",0,0
101,https://twitter.com/MOT_FNO/status/1694996685553009024#m,#Nifty  🟩Buy above 19331 🟥Sell below 19199  #Nifty50 #optionbuying #optionstrade #stockmarkets #reliance #JioFinance #jiofinancial #hdfcbank #niftybank #sensex #powell #fomc #JacksonHole #dowjones #nasdaq #GIFTNIFTY,"Aug 25, 2023 · 8:54 AM UTC",1,0
102,https://twitter.com/Radhe_Reverent/status/1694995543540523375#m,"Friends, market continually trying sustained at this position but looks weaker.  I think we can see a major correction at this level. Keep your ledger with cash and we will get Good opportunity to at new fresh level #Nifty #Reliance #RelianceJio #Chandrayaan3 #tatamotors","Aug 25, 2023 · 8:50 AM UTC",0,0
103,https://twitter.com/ki7tu/status/1694994327154626957#m,#reliance AGM on monday.,"Aug 25, 2023 · 8:45 AM UTC",0,0
104,https://twitter.com/bojlurRaha32596/status/1694992884100145296#m,#Reliance bets big on solar; to commission first phase of solar photovoltaic module factory by March 2024,"Aug 25, 2023 · 8:39 AM UTC",0,0
105,https://twitter.com/tv9gujarati/status/1694992450623013297#m,MONEY9: રિલાયન્સ રિટેલનો IPO લાવવાનો તખ્તો ઘડાઈ રહ્યો છે?  #RIL #Retail #Reliance #Ambani #IPO #Jio #MukeshAmbani https://gujarati.money9.com/stocks/reliance-retail-valuation-doubles-in-3-years-time-for-mukesh-ambani-to-announce-ipo-at-mondays-agm-21072.html,"Aug 25, 2023 · 8:37 AM UTC",3,0
106,https://twitter.com/Prayas_Kamboj/status/1694991891409076656#m,@JioCare When this concern will be resolved. #Jio #Reliance #RelianceIndustries #JioBharat #trai #anujjain #mukeshambani #mohali #chandigarh,"Aug 25, 2023 · 8:35 AM UTC",0,1
107,https://twitter.com/GoodReturnsIN/status/1694989202666963359#m,"Right After QIA's Rs 8,278 Crore Funding Plan, RIL Mulls To Sell 8-10% More Stake In Reliance Retail  #RelianceIndustries #Reliance #RelianceRetail https://www.goodreturns.in/news/after-qias-rs-8-278-crore-investment-plan-ril-may-sell-8-10-more-stake-in-reliance-retail-1296367.html","Aug 25, 2023 · 8:24 AM UTC",0,0
108,https://twitter.com/profitisthemoto/status/1694988154405527960#m,short #RelianceIndustries #RIL #Reliance 2500 @44  CMP 2475   expecting a close above 2500 Aug expiry #nify,"Aug 25, 2023 · 8:20 AM UTC",0,0
109,https://twitter.com/timesofindia/status/1694987950772428919#m,#Reliance bets big on solar; to commission first phase of solar photovoltaic module factory by March 2024   The company's solar PV and module factory will be based on REC technology. toi.in/gM7b2Z/a24gk,"Aug 25, 2023 · 8:19 AM UTC",10,0
110,https://twitter.com/elationindia/status/1694987784363422065#m,#Nifty if #daily candle closes below 50 ema i.e. 19286 one can initiate short position with #TARGET of 18900 & #stoploss of 19360...  #stockmarkets #niftyOptions #NIFTYFUTURE #Bears #bearish #StockMarket #stocks #StockToWatch #banks #Reliance #NiftyBank #indianstockmarket #down,"Aug 25, 2023 · 8:19 AM UTC",7,3
111,https://twitter.com/Satwik680/status/1694987115933872463#m,"RIL is holding its 46th Annual General Meeting (Post-IPO) on Monday, 28th August 2023.  #Reliance #RILAGM #WeCare","Aug 25, 2023 · 8:16 AM UTC",1,0
112,https://twitter.com/rjkalburgi/status/1694986094130217075#m,Yesterday I saw some buying in #JioFinancialServices and today it is in Upper Circuit. Huge buying seen today too.  Check my last tweet.   #JioFinancial #Jio #jiofin #RelianceJio #RelianceIndustries #Reliance @reliancejio #StockMarket #stockstowatch #stock,"Aug 25, 2023 · 8:12 AM UTC",0,0
113,https://twitter.com/URFinMaster/status/1694983547193577738#m,#BREAKING_NEWS RIL AGM on Monday  #RelianceIndustries #Reliance #jiofin #JioFinancialServices,"Aug 25, 2023 · 8:02 AM UTC",0,0
114,https://twitter.com/HATradeTalk1/status/1694983182968656369#m,Removal of #JioFinancial Services from BSE postponed  to Sep 1  Stock Hit Upper Circuit in Intraday   #Nifty #banknifty #Reliance #DreamGirl2 #SaawanAaGaya #Chandramukhi2 #AlluArjun𓃵 #SatyaPremKiKatha #ThankYouCMSir #JawanTrailer #Pushpa2 #NationalFilmAwards #Chandrayaan3,"Aug 25, 2023 · 8:00 AM UTC",0,0
115,https://twitter.com/Yash_trader/status/1694982816436494449#m,"Stock Market LIVE Updates: Nifty 50, Sensex remains volatile, financials and IT drag  #profinserv #stockmarkets #banknifty #nifty50 #reliance #MarketUpdate #OptionsTrading","Aug 25, 2023 · 7:59 AM UTC",1,0
116,https://twitter.com/jschanan/status/1694981652710076808#m,"#Reliance   🇮🇳 on the #NSE, #Block of 35098 shares at Rs. 2481.6 worth 8.71 crore rupees at  1:18 PM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 7:54 AM UTC",0,0
117,https://twitter.com/arbindtiwariT/status/1694979960845570113#m,#A3RT #reliance #JioFinancialServices @arbindtiwariT,"Aug 25, 2023 · 7:48 AM UTC",3,0
118,https://twitter.com/FortuneIndia/status/1694979090133172408#m,"#JFSL shares turned positive for the first time since its listing on the stock exchanges on August 21, driven by strong volume trade. |@chit_ranjan https://www.fortuneindia.com/investing/jio-financial-shares-rebound-10-after-hitting-5-lower-circuit-for-5th-day/113857 #JioFinancialServices #Reliance #RIL #RILAGM #RelianceAGM #stocks #sharemarket","Aug 25, 2023 · 7:44 AM UTC",1,0
119,https://twitter.com/gizbot/status/1694978667624173737#m,Instead of increasing the #cost of #subscriptions #Reliance #Jio and #Bharti #Airtel have now ended their #cheapest #prepaid #mobile #plans. Check out the most #affordable plans and their benefits.  https://www.gizbot.com/telecom/news/reliance-jio-airtel-cheapest-prepaid-plans-start-above-100-new-affordable-4g-5g-subscriptions-087099.html,"Aug 25, 2023 · 7:43 AM UTC",1,0
120,https://twitter.com/Saurabh22683360/status/1694977320413806634#m,Symmetrical Triangle in Nifty 50. #Nifty #JioFinancialServices #reliance,"Aug 25, 2023 · 7:37 AM UTC",1,1
121,https://twitter.com/iJainSourabh/status/1694976847560454164#m,Mota Bhai started  #JioFinancial #RelianceIndustries #reliance #jio,"Aug 25, 2023 · 7:35 AM UTC",1,0
122,https://twitter.com/jschanan/status/1694975856282681681#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25186 shares at Rs. 2467.6 worth 6.21 crore rupees at  12:55 PM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 7:31 AM UTC",0,0
123,https://twitter.com/BizTakOfficial/status/1694975396784341488#m,मुकेश अंबानी की रिलायंस रिटेल को लेकर बड़ी खबर सामने आई है। दरअसल कंपनी ने रिटेल फाॅर्मेट Yousta को लाॅन्च कर दिया है और इस साल कंपनी देशभर में 200 Yousta स्टोर खोलने की तैयारी में है। वीडियो में इस स्टोर के बारे में विस्तृत जानकारी पाएं। #Reliance #YoustaStore #MukeshAmbani,"Aug 25, 2023 · 7:30 AM UTC",2,0
124,https://twitter.com/Sarthak_Sk_/status/1694974644250710487#m,#reliance #RelianceRetail #JioFinancial,"Aug 25, 2023 · 7:27 AM UTC",2,0
125,https://twitter.com/paaaaavann/status/1694974059971539093#m,#reliance New fashion wear is coming from reliance   In future there was possibility of new Stock in Reliance again 😜  Like Reliance jio Stock 😁,"Aug 25, 2023 · 7:24 AM UTC",0,1
126,https://twitter.com/MyFnO/status/1694973893142802540#m,#RELIANCE some major buildup in positions & price still in narrow range ... what are the chances that oversold index crosses 20K next month and RELIANCE leads the way ?😎 it's been too quiet for too long. What do u think ?,"Aug 25, 2023 · 7:24 AM UTC",32,7
127,https://twitter.com/YogeshChinchole/status/1694969809639715049#m,#JioFinancial Today!  #reliance #StocksInFocus #stockmarkets #stockstowatch #StockMarketindia,"Aug 25, 2023 · 7:07 AM UTC",0,1
128,https://twitter.com/SheshanJha007/status/1694969335268475217#m,Reliance Share Analysis Update || Reliance 1st and 2nd Downside Targets Hit || #reliance #jio #stockmarket,"Aug 25, 2023 · 7:05 AM UTC",0,0
129,https://twitter.com/pankajladha_/status/1694967956017652196#m,Jio Financials today  #JioFinancial #reliance,"Aug 25, 2023 · 7:00 AM UTC",29,2
130,https://twitter.com/ParasGarg395/status/1694967611833086200#m,🥲😅💵 #reliance #stockmarkets #StocksInFocus #Nifty #JioFinancial #Memes,"Aug 25, 2023 · 6:59 AM UTC",0,0
131,https://twitter.com/BuzinessBytes/status/1694967212996759589#m,"Ahead of #Reliance Retail's IPO, Mukesh Ambani's company is thinking of selling more of its ownership in the retail venture. This move could help make the company's IPO plans smoother. They aim to gradually sell 8-10% over a year or so. #RelianceIndustries #JioFinancial","Aug 25, 2023 · 6:57 AM UTC",0,0
132,https://twitter.com/KhabriBossLady/status/1694966316581703682#m,There are plans to attack #AdaniGroup #Reliance companies and their shares again. #Soros & gang are not gonna stop.,"Aug 25, 2023 · 6:53 AM UTC",4,2
133,https://twitter.com/investonline_in/status/1694963378744180774#m,"M A R K E T U P D A T E  All the sectoral indices are trading in the red with realty, capital goods and PSU Bank down 1 percent each.  #InvestOnline #Sensex #Nifty #Rupeevsdollar #PIindustries #Reliance #Sectors #losers #India","Aug 25, 2023 · 6:42 AM UTC",0,0
134,https://twitter.com/investonline_in/status/1694963351523152170#m,"M A R K E T U P D A T E  Reliance Industries was quoting at Rs 2,476.50, down Rs 2.15, or 0.09 percent on the BSE.  #InvestOnline #Sensex #Nifty #Rupeevsdollar #PIindustries #Reliance #Sectors #losers #India","Aug 25, 2023 · 6:42 AM UTC",0,0
135,https://twitter.com/investonline_in/status/1694963313950466407#m,"M A R K E T U P D A T E  Shares of PI Industries traded down on August 25 after an incidence of bromine leak at the company's manufacturing site in Jambusar, Gujarat.  #InvestOnline #Sensex #Nifty #Rupeevsdollar #PIindustries #Reliance #Sectors #losers #India","Aug 25, 2023 · 6:41 AM UTC",0,0
136,https://twitter.com/Goldkk4/status/1694961454443864079#m,#Finnifty 19600 PE 44--110 #Finnifty 19650 CE 38---85  Its real work  Now g pay 9722265854  Agar Loss me msg Karte ho  ProFit me payment karoo  #nifty #index #Optionbuying #StockMarkets #gann #StockMarket #giftnifty #option #banknifty #nifty50 #niftybank #Nifty #reliance #trader,"Aug 25, 2023 · 6:34 AM UTC",0,0
137,https://twitter.com/curious_bandaa/status/1694961074603450848#m,#RelianceRetail launches #youth centric value #fashion chain named #Yousta with maiden store in #Hyderabad. All products are priced below ₹999/-  To directly compete with #Tata #zudio #TataZudio #reliance #bengaluru #launch #lifestyle #fashionchain #ambani #tatagroup #ril,"Aug 25, 2023 · 6:33 AM UTC",0,0
138,https://twitter.com/ParikshitTrades/status/1694961000683106731#m,#JioFinancial 205.15 TO 225  #JIOFIN #RELIANCE #StockToWatch,"Aug 25, 2023 · 6:32 AM UTC",1,0
139,https://twitter.com/Keeran__12/status/1694960304772542512#m,"Update on SUN TV  SUN TV is now p by over 16% since entry and up 5% today alone , moving towards target 1 Perfect dot entry in the stock , hold for big targets🚀🚀🚀🚀🚀😎😎  #Nifty #nifty50 #reliance #JioFinancial #IPOAlert #StocksInFocus #investing #PragyanRover #Chandrayaan3","Aug 25, 2023 · 6:30 AM UTC",1,1
140,https://twitter.com/ChartistWizard/status/1694960244848562559#m,#bhartiartl seems to be  good shorting opportunity at 870 levels.  #nse #bse #nifty #banknifty #mcx #reliance,"Aug 25, 2023 · 6:29 AM UTC",1,1
141,https://twitter.com/investwithtribe/status/1694957793802154169#m,Jio Financial Services Turns Green Recovers from Lower Circuit of 5% to Trade Higher 4% After Block Deal  #JioFinance #RelianceIndustries #reliance #StockMarket #StockMarketindia #StocksoftheDay #StocksToTrade #banknifty #nifty50,"Aug 25, 2023 · 6:20 AM UTC",1,0
142,https://twitter.com/SushilDInvestor/status/1694957428562120902#m,#reliance #JioFin  Jio financials : 24Cr+ shares traded today till 11:30 AM  Index Funds sell qty absorbed my market Stock is in T2T segment so all will be delivery trades.  Reliance AGM on 28th Aug. JIO to be removed from Nifty50 by Sept 1. Plan your SIPs if wants to ride JioFin,"Aug 25, 2023 · 6:18 AM UTC",0,0
143,https://twitter.com/AlgoBoffin/status/1694957307736580157#m,#Shell vs #Reliance,"Aug 25, 2023 · 6:18 AM UTC",11,2
144,https://twitter.com/IndMithun/status/1694956953070350423#m,KOTAKBANK Started this week IC  #sensex #expiry #banknifty #niftybank #nifty #giftnifty #finnifty #fiis #fiidata #nifty50 #stockmarketindia #hdfcbank #reliance #rupee #usdinr #kotakbank,"Aug 25, 2023 · 6:16 AM UTC",1,0
145,https://twitter.com/Yash_trader/status/1694956409228583070#m,"Stock Market LIVE Updates: Sensex down 300 pts, Nifty around 19,300; all sectors in the red  #profinserv #stockmarkets #banknifty #nifty50 #intraday #options #marketupdate #reliance","Aug 25, 2023 · 6:14 AM UTC",2,0
146,https://twitter.com/fankatix/status/1694956339905298598#m,Reliance retail launches it new outlet 'Yousta'. This was launched keeping in mind of youth as the all the products are priced below Rs 999 and majority below Rs 499.  See how will it be giving competition to Trent's Zudio. #reliance #yousta #iphone15,"Aug 25, 2023 · 6:14 AM UTC",0,0
147,https://twitter.com/swatip3844/status/1694955951630266707#m,#Nifty  19250ce@ 110/115 sl 85 Tgt 140/150+  Short covering possible #NiftyBank #optionbuying #stockmarkets #nifty50 #reliance @AnilSinghvi_ @AngelOne @DhanHQ @zerodhaonline,"Aug 25, 2023 · 6:12 AM UTC",17,1
148,https://twitter.com/StalkYourStock/status/1694954987997057528#m,#FSL 162.75. No need to book profits here. Attractive at this price also. Time frame: 2-3 weeks. All the below mentioned targets will be achieved. Don't miss! #nifty50 #NiftyBank #finnifty #GIFTNIFTY #reliance #StocksInFocus #StocksToBuy #StockMarketindia #shail_bhatnagar 🚀🚀🔥,"Aug 25, 2023 · 6:08 AM UTC",3,1
149,https://twitter.com/analystmohalla/status/1694953827798241340#m,#RELIANCE: RIL and Oberoi to co-manage 3 iconic hospitality projects.,"Aug 25, 2023 · 6:04 AM UTC",3,0
150,https://twitter.com/analystmohalla/status/1694953724454818217#m,#RELIANCE: Reliance Retail launches 'Yousta' fashion stores; first outlet in Hyderabad.,"Aug 25, 2023 · 6:03 AM UTC",4,0
151,https://twitter.com/SmartFinguy/status/1694953693605507188#m,Reliance Retail Makes a Move to Kill Tata's Zudio - Launches Yousta  The speciality of this store - Everything under Rs 999 and most under Rs 499.   The opening of its first Yousta store has happened in Sarath City Mall in Hyderabad. #Youta #Relianceretail #MukeshAmbani #reliance,"Aug 25, 2023 · 6:03 AM UTC",0,0
152,https://twitter.com/MOT_FNO/status/1694953519215006044#m,95🚀📈  18%++ 💰🔥  #Nifty💚 #nifty50 #optionbuying #optionstrade #stockmarkets #reliance #JioFinance #jiofinancial #hdfcbank #niftybank #sensex #powell #fomc #JacksonHole #dowjones #nasdaq #GIFTNIFTY #AdaniEnterprises,"Aug 25, 2023 · 6:03 AM UTC",0,0
153,https://twitter.com/kumarmohit95/status/1694953335181504974#m,Happy to see volume movement in  #jiofinancialservices #stockmarkets #StockMarket #sharemarket #Reliance #RelianceJio #RelianceIndustries #Nifty #PragyanRover #ISROChandrayaan3 #NationalFilmAwards2023,"Aug 25, 2023 · 6:02 AM UTC",0,0
154,https://twitter.com/anantsinghal_97/status/1694951834287554666#m,Added some shares of Jio financial at 202.8₹  #jio #jiofinancial #jiofin #jfsl #reliance #nifty #sensex #banknifty #nse #bse #trading #swingtrading #stockmarket #sharemarket #indianmarket,"Aug 25, 2023 · 5:56 AM UTC",0,0
155,https://twitter.com/swatip3844/status/1694951369353121810#m,Darna mana hai #banknifty  43900ce@ 170/175 sl 140 Tgt 220/240  #banknifty #niftyOptions #optionbuying #hdfcbank #reliance,"Aug 25, 2023 · 5:54 AM UTC",16,2
156,https://twitter.com/SystematixGrp/status/1694948883229814805#m,"👉#RelianceRetail launches new #fashion retail format ‘Yousta’ 👉Debut store now open in #Hyderabad with all items priced under ₹999. 🛍️ 👉Stay tuned, as #Reliance plans to open 200 Yousta stores across India by year-end! 🎉  #RelianceIndustries #retailers #Yousta","Aug 25, 2023 · 5:44 AM UTC",0,1
157,https://twitter.com/Tilakshah95/status/1694948697443066129#m,#jioFin LC breaks in Jio Financial Services 😉 . #Threads #stockstobuy #BREAKOUTSTOCKS #StockToWatch #equity #jio #reliance,"Aug 25, 2023 · 5:43 AM UTC",1,1
158,https://twitter.com/blahblahwarrior/status/1694948654371549508#m,"#RelianceRetail Launches #Yousta with 1st store in #Hyderabad #yousta offers #fashion at #affordable  price segment. All products will be below Rs.999 and majority of them below Rs.499  Yousta will be available on stores & #AJIO , #Jiomart (All reliance entities)  #reliance","Aug 25, 2023 · 5:43 AM UTC",3,1
159,https://twitter.com/ganganewsen/status/1694946494023958589#m,Reliance Industries has announced a strategic collaboration with Oberoi Hotels and Resorts.  #Reliance #RelianceIndustry #OberoiHotels #OberoiResorts #OberoiHotelsResorts #Collaboration https://www.ganganews.com/business/reliance-industries-partners-with-oberoi-hotels/,"Aug 25, 2023 · 5:35 AM UTC",0,0
160,https://twitter.com/OnlyVimal_India/status/1694945197959131551#m,Fashion experts unanimously agree: It's a no-go! A tie with short-sleeved shirts is a style misstep. Ditch the combo and opt for a classier approach. #Reliance #RelianceIndustries #OnlyVimal #FashionFauxPas,"Aug 25, 2023 · 5:30 AM UTC",4,0
161,https://twitter.com/GeorgiaGullini/status/1694945197732298867#m,Remember to consider the season & climate when choosing fabrics but always prioritize a well-fitted suit or attire to enhance your overall appearance regardless of the fabric choice. #Reliance #RelianceIndustries #GeorgiaGullini #SuitingFabricSuggestions #SuitingFabrics,"Aug 25, 2023 · 5:30 AM UTC",7,2
162,https://twitter.com/GSJOLLYNOIDA/status/1694944896074002439#m,#JioFinancial #jiofin #reliance   Jiofin trading currently in range of 200 to 225.  It may break 200 levels for short time.  Looking to buy in the range Rs. 160 to 180 for long term.,"Aug 25, 2023 · 5:28 AM UTC",1,0
163,https://twitter.com/rathi_online/status/1694943085929615409#m,#Reliance launches #Yousta fashion!,"Aug 25, 2023 · 5:21 AM UTC",0,1
164,https://twitter.com/Bajajtraderss/status/1694941232164635101#m,NIFTY 15 MIN CHART FOR INTRADAY TRADE  25-08-2023 (after view)  #banknifty #zeel #reliance #nifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #BankNiftyOptions #bajajfinance #gujgas,"Aug 25, 2023 · 5:14 AM UTC",0,0
165,https://twitter.com/No_Man_Where/status/1694938403123655023#m,People will sell #Reliance to buy #JioFinancial.   Who remembers the day in 1997 when Reliance had dropped to Rs 120 or to 80 when VP Singh was raiding them.   I think Jio falling 30% is similar to that fall.,"Aug 25, 2023 · 5:03 AM UTC",0,0
166,https://twitter.com/ShortCartels/status/1694938371829739707#m,#coforge COFORGE stock news          #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 25, 2023 · 5:02 AM UTC",1,1
167,https://twitter.com/FinancialXpress/status/1694938154703397180#m,India's #Reliance Industries to sell additional stake in #retail arm: Report https://www.financialexpress.com/business/industry/indias-reliance-industries-to-sell-additional-stake-in-retail-arm-report/3222271/,"Aug 25, 2023 · 5:02 AM UTC",0,1
168,https://twitter.com/Yash_trader/status/1694937305197216070#m,"Stock Market LIVE Updates: Nifty 50, Sensex trim losses, Jio Financial recovers 10% from day's lows  #profinserv #stockmarkets #nifty50 #banknifty #reliance #options #SwingTrading #RVNL","Aug 25, 2023 · 4:58 AM UTC",1,0
169,https://twitter.com/Rishabh_fx/status/1694936789981573620#m,"Gold Price Forecast: As XAU/USD moves away from a two-week high, and the focus remains on the Fed's Powell #profinserv #forextrading #algo #gold #usdinr #xauusd #reliance #stockmarkets #MarketUpdate","Aug 25, 2023 · 4:56 AM UTC",3,1
170,https://twitter.com/maduraitrading/status/1694936559706046879#m,#RELIANCE & #HDFCBANK இறங்க இது தான் காரணமா? | என்ன தான் நடக்குது? | SELL ... https://youtu.be/BtWs3Y85Co0?si=hQQFTfI7N2DYFTWY via @YouTube,"Aug 25, 2023 · 4:55 AM UTC",0,0
171,https://twitter.com/FinSec_com/status/1694936118666371504#m,#Reliance cmp 2478  #JioFin cmp 211   volatility........  buying seen at lower levels.   can we see reversal.........,"Aug 25, 2023 · 4:53 AM UTC",1,0
172,https://twitter.com/stockmarkinfo/status/1694936073837899918#m,#Reliance #Jio #JioFinancial #Nse #mukeshambani,"Aug 25, 2023 · 4:53 AM UTC",0,0
173,https://twitter.com/doctor_csr/status/1694935644387320005#m,200 Billion $Dollar company #Reliance gives birth to 2 Nos 100 billion$ dollar companies and a 1.6 lakh crores of #Jio and even  more   Why do share holders need Reliance Petrochem business now  Can we delist #Reliance now from the bourses ?    #RelianceRetail #JioTelecom,"Aug 25, 2023 · 4:52 AM UTC",0,0
174,https://twitter.com/jschanan/status/1694934960715538878#m,"#JioFinancial   🇮🇳 on the #NSE, #Block of 290217 shares at Rs. 207.75 worth 6.03 crore rupees at  10:04 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 24956 shares at Rs. 2497.3 worth 6.23 crore rupees at  10:05 AM  #blockdeal #intraday #bigblock","Aug 25, 2023 · 4:49 AM UTC",0,0
