,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/yeskannur/status/1716417895071461444#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/Uv5PUnTB-RIL-S-R-for-25-10-23/,"Oct 23, 2023 · 11:34 AM UTC",1,0
88,https://twitter.com/StocksnLyrics/status/1716417771813388446#m,Today - Indian Stock Market...  Give me some sunshine Give me some rain Give me another chance I wanna grow up once again  #Nifty #niftybank #finnifty #reliance #sbi #itc #hdfcbank #midcap #SmallCaps #stockmarketcrash #IsraelAttack,"Oct 23, 2023 · 11:34 AM UTC",7,0
89,https://twitter.com/riskybandha/status/1716415765774217273#m,#Reliance closed at day low,"Oct 23, 2023 · 11:26 AM UTC",1,0
90,https://twitter.com/arbindtiwariT/status/1716412956907565155#m,"Disney may sell a controlling stake in the Disney Star business valued at around $10 billion. Whereas, #Reliance views the assets at between $7 billion to $8 billion, according to Bloomberg's sources.  #WaltDisneyIndia","Oct 23, 2023 · 11:15 AM UTC",0,0
91,https://twitter.com/Pntjn1/status/1716412166734332399#m,"With this deal, #reliance may come down to 1500.  😂😂😂","Oct 23, 2023 · 11:12 AM UTC",1,0
92,https://twitter.com/Sunnylifemoney/status/1716411304658047424#m,"#Disney may sell a controlling stake in the Disney Star business valued at around $10 billion. Whereas, #Reliance views the assets at between $7 billion to $8 billion, according to Bloomberg's sources.  $DIS $RIL","Oct 23, 2023 · 11:08 AM UTC",0,0
93,https://twitter.com/Mustafachakmak/status/1716410329742168224#m,"""Reliance, the powerhouse conglomerate, is inching closer to acquiring Disney's India business! With an estimated valuation of $7-8 billion, Reliance aims to expand its digital and TV assets. Exciting times ahead in the world of media and entertainment! #Reliance #Disney #India""","Oct 23, 2023 · 11:04 AM UTC",0,0
94,https://twitter.com/CNBCTV18Live/status/1716410104223052233#m,"Disney may sell a controlling stake in the Disney Star business valued at around $10 billion. Whereas, #Reliance views the assets at between $7 billion to $8 billion, according to Bloomberg's sources.","Oct 23, 2023 · 11:03 AM UTC",631,8
95,https://twitter.com/TechBlitz5/status/1716409894985978354#m,"Disney+ Hotstar business in India is set to be taken over by Mukesh Ambani's company.  They already owns Jio Cinema, now Disney+.  #Reliance #Jio #DisneyPlus #Disney100 #MukeshAmbani","Oct 23, 2023 · 11:03 AM UTC",1,0
96,https://twitter.com/ETtech/status/1716409848353767534#m,"#Disney said to near multibillion-dollar India deal with #Reliance  The US entertainment giant may sell a controlling stake in the Disney Star business, which it values at around $10 billion, as opposed to piecemeal transactions weighed earlier. https://economictimes.indiatimes.com/tech/technology/disney-said-to-near-multibillion-dollar-india-deal-with-reliance/articleshow/104650915.cms","Oct 23, 2023 · 11:02 AM UTC",6,0
97,https://twitter.com/RGlobalCall/status/1716409618405224928#m,#labourday #newzealand #labour #goodhealth #worklife #balance #celebration #internationalcalling #international #phonecall #internationalcalls #website #reliance #relianceglobalcall #globalcall #callingcards #phonecards,"Oct 23, 2023 · 11:01 AM UTC",0,0
98,https://twitter.com/EconomicTimes/status/1716409411202375684#m,#Disney said to near multibillion-dollar India deal with #Reliance https://economictimes.indiatimes.com/industry/media/entertainment/disney-said-to-near-multibillion-dollar-india-deal-with-reliance/articleshow/104650681.cms,"Oct 23, 2023 · 11:01 AM UTC",10,0
99,https://twitter.com/bsindia/status/1716408903175643395#m,RIL is nearing a cash and stock deal to buy Disney's India operations.  Read the details here  #Reliance #Disney #RIL https://mybs.in/2cIc3TY,"Oct 23, 2023 · 10:59 AM UTC",7,0
100,https://twitter.com/TechTraderr/status/1716406942980304921#m,"Reliance Industries Ltd.   Cmp:- 2262  🏷 Reliance continues its fall, Wait more to see at 2225-2240 levels.   #nifty50 #Reliance #trading #investing #StocksToBuy #StocksInFocus #StockToWatch #Nifty #NiftyBank #Sensex #stockmarkets #StocksToTrade #Optionselling #OptionsTrading","Oct 23, 2023 · 10:51 AM UTC",0,0
101,https://twitter.com/khandewalshubh/status/1716406662888894920#m,Another perfect opinion delivered on Nifty  Caution advised from Nifty 20244 to 19240 fut today.   Complete 1000 points done in Nifty  #NiftyBank #nifty #hdfcbank #reliance #INFY #DowJones,"Oct 23, 2023 · 10:50 AM UTC",5,2
102,https://twitter.com/Goldkk4/status/1716401822502654002#m,"I am telling you clearly.  Bring 40 to 50,000 capital wensday.  You and I promise to make it around Rs 3 to 5 lakhs Ok this is my promise for wensday ok  W 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty","Oct 23, 2023 · 10:30 AM UTC",0,0
103,https://twitter.com/Goldkk4/status/1716401588968017989#m,"I am telling you clearly.  Bring 40 to 50,000 capital wensday.  You and I promise to make it around Rs 3 to 5 lakhs Ok this is my promise for tomorrow ok  W 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani","Oct 23, 2023 · 10:30 AM UTC",0,0
104,https://twitter.com/Goldkk4/status/1716400915509654000#m,"I am telling you clearly.  Bring 40 to 50,000 capital wensday You and I promise to make it around Rs 3 to 5 lakhs Ok this is my promise for wensday ok  W 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks","Oct 23, 2023 · 10:27 AM UTC",0,0
105,https://twitter.com/RGlobalCall/status/1716398677861036416#m,Website: relianceglobalcall.com #MaaDurga #MahaGauri #garba #garbanights #Gujarat #Bengal #Durga #DurgaPuja #peacockgreen #NavratriColour #internationalcalls #reliance #RelianceGlobalCall #internationalcalling #callingcards #phonecards,"Oct 23, 2023 · 10:18 AM UTC",0,0
106,https://twitter.com/BE_Bazaar/status/1716396663198114268#m,#MARKET_At_CLOSE #Reliance #HDFCBank #TCS #LT #INFY ने नहीं निभाया #Sensex का साथ  #Nifty #Sensex #NiftyBank #StockMarket #NSE #BSE #Bazaar #BharatExpressBazaar,"Oct 23, 2023 · 10:10 AM UTC",4,0
107,https://twitter.com/ManariSarath/status/1716396475570106475#m,#Deccan Gold mines ltd #dgml A POTENTIAL 100X MULTIBAGGER STOCK AT PRESENT PRICE  OF 125 #StocksToBuy #nifty50 #Nifty #StockMarketindia #Reliance #StockMarket #cpcl @CNBC_Awaaz @CNBCTV18Live @CNBCTV18News @ZeeBusiness #Suzlon @AnilSinghvi_ @NDTVProfit @ETMarkets @ETNOWlive,"Oct 23, 2023 · 10:09 AM UTC",2,0
108,https://twitter.com/Trending_Charts/status/1716396437158990167#m,END OF THE DAY was STOPLOSS today. Now Ready for next move day after tomorrow. Happy Vijaya Dasami. Maa bless us to face every odd days #reliance #itc #axisbank #mmtc #vedanta #bajajfinance #psubank #SmallCaps #midcap #nifty #banknifty #sensex #stockmarketcrash #StockMarketindia,"Oct 23, 2023 · 10:09 AM UTC",0,0
109,https://twitter.com/JustNifty/status/1716395808273342640#m,"Out of #Nifty50 stocks, heavy weights were trading below their respective 200DEmas. This sentiment would drag others & the index below  200DEma #hdfcbank #Reliance #HINDUNILVR #SBI #kotakbank #Asianpaint   Few would close below 200DEma today #Infy #Icicibank (almost)","Oct 23, 2023 · 10:07 AM UTC",33,3
110,https://twitter.com/ConnectwithJJR/status/1716395309155418608#m,"#Reliance #RelianceIndustries this stock breaks the 2256, then it will come to 2197…  Ready to #investing or #Accumulate #stockmarketcrash #StockMarketindia #stockmarketnews #StockInFocus #Stockinvesting","Oct 23, 2023 · 10:05 AM UTC",0,0
111,https://twitter.com/dhavalkotadiyaa/status/1716395198358384739#m,SCARY RED 🌶️  #nifty #sensex #banknifty #hdfc #jio #reliance,"Oct 23, 2023 · 10:04 AM UTC",0,0
112,https://twitter.com/Jk_bhayani/status/1716394428774957385#m,पोर्टफोलियो दहन..📉  #Sensex #Nifty50 #Stocks #stockmarkets #stockmarketcrash #StockMarketindia #Nifty #sharemarket #Shares #Reliance #PSU #BankNifty #TCS,"Oct 23, 2023 · 10:01 AM UTC",1,1
113,https://twitter.com/kushalbharatnew/status/1716388191660625999#m,Hearty birthday wishes to Isha & Akash Ambani. #ishaambani #akashambani #reliance #hbd #birthdaywishes #kbn #kushalbharatnews #atmanirbharnewsportal #atmanirbharbharat #atmanirbharyuva @isha.ambanii @reliancejewels @reliance_digital @relianceindustrieslimited,"Oct 23, 2023 · 9:36 AM UTC",0,0
114,https://twitter.com/HFT_Wizard/status/1716387905420271702#m,🙂📈 #StockMarketindia #stockmarketcrash #nifty #banknifty #finnifty #hdfc #reliance #wipro #tcs,"Oct 23, 2023 · 9:35 AM UTC",0,0
115,https://twitter.com/Goldkk4/status/1716386740448170025#m,"I am telling you clearly.  Bring 40 to 50,000 capital wensday You and I promise to make it around Rs 3 to 5 lakhs Ok this is my promise for wensday ok  W 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks","Oct 23, 2023 · 9:31 AM UTC",0,0
116,https://twitter.com/Goldkk4/status/1716386514643657004#m,"I am telling you clearly.  Bring 40 to 50,000 capital wensday.  You and I promise to make it around Rs 3 to 5 lakhs Ok this is my promise for wensday ok  W 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty","Oct 23, 2023 · 9:30 AM UTC",0,0
117,https://twitter.com/Goldkk4/status/1716386240499740791#m,"I am telling you clearly.  Bring 40 to 50,000 capital wensday.  You and I promise to make it around Rs 3 to 5 lakhs Ok this is my promise for tomorrow ok  W 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani","Oct 23, 2023 · 9:29 AM UTC",0,0
118,https://twitter.com/ManjunathKampa2/status/1716385039964098917#m,"The day #Reliance planned to induct son , its on rapid fall #Nifty","Oct 23, 2023 · 9:24 AM UTC",0,0
119,https://twitter.com/ManjunathKampa2/status/1716384645036818812#m,#Reliance sinking ship ?? #NIFTY,"Oct 23, 2023 · 9:22 AM UTC",0,0
120,https://twitter.com/Goldkk4/status/1716384346222018789#m,"Today my view has gone wrong, no problem but whatever loss you have incurred, I will cover all the loss tomorrow.  Ok  Whtsapp me 972225854 much much ur loss today   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks","Oct 23, 2023 · 9:21 AM UTC",0,0
121,https://twitter.com/Goldkk4/status/1716383577867534561#m,"Today my view has gone wrong, no problem but whatever loss you have incurred, I will cover all the loss tomorrow.  Ok.  Whtsapp me 972225854 much much ur loss today   #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty","Oct 23, 2023 · 9:18 AM UTC",0,1
122,https://twitter.com/FlyingAahana/status/1716383368890233222#m,2304 - 2270 #Reliance,"Oct 23, 2023 · 9:17 AM UTC",0,1
123,https://twitter.com/jschanan/status/1716383072206152015#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23414 shares at Rs. 2280 worth 5.34 crore rupees at  2:40 PM  #blockdeal #intraday #bigblock","Oct 23, 2023 · 9:16 AM UTC",0,0
124,https://twitter.com/Twstrades/status/1716382480134226357#m,Bought #Reliance Puts 2240 at 25.50 Nov Expiry,"Oct 23, 2023 · 9:14 AM UTC",0,0
125,https://twitter.com/sshemda/status/1716378199880597889#m,My Internet Is Not working from 2 days @HathwayBrdband Do you Care a Bit? #Reliance @reliancegroup,"Oct 23, 2023 · 8:57 AM UTC",0,1
126,https://twitter.com/SBK_analysis/status/1716374036081721740#m,#RELIANCE at good strong levels now  looking very attractive for investors  traders may get disappointed,"Oct 23, 2023 · 8:40 AM UTC",3,0
127,https://twitter.com/DeverishiKapoor/status/1716370493219938699#m,Reliance Nov 2400 CE is looking good at Rs.20/-  #Nifty #OptionsTrading #reliance #BULLISH,"Oct 23, 2023 · 8:26 AM UTC",0,0
128,https://twitter.com/MagicNifty/status/1716369646629331416#m,#reliance blooodbath continue 🩸🩸🩸👊,"Oct 23, 2023 · 8:23 AM UTC",2,0
129,https://twitter.com/riskybandha/status/1716369377849946421#m,"#Reliance may close at day low, so don't buy any dips #Nifty50","Oct 23, 2023 · 8:22 AM UTC",2,0
130,https://twitter.com/ManariSarath/status/1716368884973162557#m,#Deccan Gold mines ltd #dgml A POTENTIAL 100X MULTIBAGGER STOCK AT PRESENT PRICE  OF 12 #StocksToBuy #nifty50 #Nifty #StockMarketindia #Reliance #StockMarket #cpcl @CNBC_Awaaz @CNBCTV18Live @CNBCTV18News @ZeeBusiness #Suzlon @AnilSinghvi_ @NDTVProfit @ETMarkets @ETNOWlive,"Oct 23, 2023 · 8:20 AM UTC",1,0
131,https://twitter.com/MaheshKh64/status/1716367597636067426#m,Remember #JIOFIN listing?????  #RELIANCE down 13.45% from peak!!!!,"Oct 23, 2023 · 8:14 AM UTC",3,0
132,https://twitter.com/riskybandha/status/1716367272162509148#m,#Riil #RELIANCE gone for a toss #Nifty50 #Finnifty #Banknifty,"Oct 23, 2023 · 8:13 AM UTC",0,0
133,https://twitter.com/JigsFx1999/status/1716367053979054398#m,https://t.me/+P8ee5MuWPuE5NWM1  Join us here for more such learning  !  #learning #observation #Learning #StockMarket #nifty #NiftyBank #India #Bharat #Reliance #Tcs #Stocks #StocksToBuy #StockToWatch #StocksInFocus #Railway,"Oct 23, 2023 · 8:12 AM UTC",1,0
134,https://twitter.com/Magicbullindia/status/1716366718040453276#m,#Reliance is getting dumped !!!,"Oct 23, 2023 · 8:11 AM UTC",31,0
135,https://twitter.com/Anujology/status/1716364095505801552#m,#reliance  trendline ....   rsi keeping upish   #mktcommentary #priceaction #anujology #nifty,"Oct 23, 2023 · 8:01 AM UTC",0,0
136,https://twitter.com/JigsFx1999/status/1716361369745055954#m,"#IRCTC    2hr RSi at support, lets bounce from here  #learning #observation #Learning #StockMarket #nifty #NiftyBank #India #Bharat #Reliance #Tcs #Stocks #StocksToBuy #StockToWatch #StocksInFocus #Railway","Oct 23, 2023 · 7:50 AM UTC",3,1
137,https://twitter.com/Yash_trader/status/1716360688640143693#m,Today's Profit!  #profinserv #banknifty #nifty50 #reliance #profit #stockmarkets #rvnl #ifrc #MahaNavami,"Oct 23, 2023 · 7:47 AM UTC",0,0
138,https://twitter.com/stockskibaat/status/1716358988961395122#m,#Blue tick does comes handy especially to #edit. I had to delete my tweet entirely & repost  #Reliance technically looks weak but the downside seems to be  limited. #IF price it breaks 2270 level then chances of further corrections can't be denied where it may touch 2250-2230.,"Oct 23, 2023 · 7:40 AM UTC",0,1
139,https://twitter.com/A2KENTERPRISES/status/1716356559683424670#m,Any idea what #Reliance will do at CMP 2295?,"Oct 23, 2023 · 7:31 AM UTC",7,2
140,https://twitter.com/sardarsacm/status/1716353893649797340#m,Buy This #Dip Because May Be This Is Last #DownFall Of This Year !!   #IndiaVix #Sharemarket #Correction #Vix #Nifty #Midcap #SmallCap #Reliance #HDFCBank #TCS,"Oct 23, 2023 · 7:20 AM UTC",0,0
141,https://twitter.com/Viztaaronline/status/1716353861869293659#m,RIL Increased PVC Prices By Rs.1/kg  w.e.f. 23rd October 2023.  For more information visit https://viztaar.com #viztaar #pvc #polyvinylpyrrolidone #reliance #RelianceIndustries,"Oct 23, 2023 · 7:20 AM UTC",0,0
142,https://twitter.com/bollywoodhq/status/1716353524802764921#m,Could be true 👇👇 #soniagandhi #reliance,"Oct 23, 2023 · 7:19 AM UTC",0,0
143,https://twitter.com/MagicNifty/status/1716353220753465688#m,#RELIANCE #relianceindustries !!!,"Oct 23, 2023 · 7:17 AM UTC",4,2
144,https://twitter.com/AsianetNewsSN/status/1716347890476478879#m,ಅಬ್ಬಬ್ಬಾ..ರಿಲಯನ್ಸ್ ಮೀಟಿಂಗ್‌ ಅಟೆಂಡ್ ಮಾಡಿ ನೀತಾ ಅಂಬಾನಿ ಇಷ್ಟೊಂದು ದುಡ್ಡು ಗಳಿಸ್ತಾರಾ? #reliance #relianceindustries #MukeshAmbani #nitamabani #reliancejio #nitaambanilifestyle #nitaambanilifestyle #BusinessNews #billionare #forbeslist https://kannada.asianetnews.com/gallery/women/what-was-nita-ambanis-salary-as-reliance-director-how-much-mukesh-ambanis-wife-earned-per-meeting-vin-s2yuqg,"Oct 23, 2023 · 6:56 AM UTC",3,0
145,https://twitter.com/KansCapital/status/1716347257652486610#m,++ #Reliance #RIL CMP ₹2295,"Oct 23, 2023 · 6:54 AM UTC",0,0
146,https://twitter.com/sakargoswami/status/1716346999002595573#m,#reliance support and resistance @kunalsaraogi @AshishZBiz @iamrakeshbansal @ZeeBusiness,"Oct 23, 2023 · 6:53 AM UTC",1,0
147,https://twitter.com/riskybandha/status/1716343071330439226#m,"#Reliance has both buyer and seller at this point, My view is breakout or breakdown, it will be like this  If there is a breakout, that will come with 39-40 points.  If it breaks down then it will be   more than 100 points will come #Nifty50 #Finnifty .","Oct 23, 2023 · 6:37 AM UTC",1,1
148,https://twitter.com/arbindtiwariT/status/1716342924131340349#m,Today Market Open Flat But After Few Minutes Start To Trade In Negative Territory..  Hold All Given Positions As It Is & Watch Given Levels On Closing Basis..  Market Will Cover Soon And Very Soon..  Open Positions: #NiftyFuture #HDFCBank #Reliance #Infy   Please Hold As It Is..  No Change...  Rollover: We Will Do On Wednesday Or Last Day Thursday..,"Oct 23, 2023 · 6:36 AM UTC",1,0
149,https://twitter.com/Goldkk4/status/1716342858624438369#m,Buy #Finnifty 19600 CE 32  Sl 00  Tp 144---244   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 23, 2023 · 6:36 AM UTC",0,0
150,https://twitter.com/Goldkk4/status/1716342632496959542#m,Buy #Finnifty 19600 CE 36---44  Sl 00  Tp 144---244  Whtsapp paid Service 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 23, 2023 · 6:35 AM UTC",0,0
151,https://twitter.com/Goldkk4/status/1716342509205328141#m,Buy #Finnifty 19600 CE 32  Sl 00  Tp 144---244  Whtsapp paid Service 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 23, 2023 · 6:35 AM UTC",0,0
152,https://twitter.com/Goldkk4/status/1716342331513635143#m,Buy #Finnifty 19600 CE 32  Sl 00  Tp 144---244  Whtsapp paid Service 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty,"Oct 23, 2023 · 6:34 AM UTC",0,0
153,https://twitter.com/chiragp74852459/status/1716342078979113367#m,अगले 10 दिन तक आप को जो भी प्राइस चाहिए वो मिलेंगे बस थोड़ा सा सब्र करना है। #SAIL #IRFC #BANDHANBANK #ADANI #GAIL #AWL #RELIANCE #MANAPPURAM #INDUSTOWER,"Oct 23, 2023 · 6:33 AM UTC",0,0
154,https://twitter.com/Yash_trader/status/1716341139781931292#m,Unlock Your Financial Future! 💰 Ready to invest and grow your wealth? Discover the benefits of opening an Online Brokerage Account with us. 🚀  profinserv.in/blog/banknifty… #profinserv #banknifty #nifty50 #OptionsTrading #reliance #blogupdate #updates,"Oct 23, 2023 · 6:29 AM UTC",0,0
155,https://twitter.com/JD_TheTrader/status/1716340789960118385#m,High Conviction Trades Join our Telegram Channe https://t.me/banknifty_JD Check Daily Trades in Pinned #nifty #banknifty #optionbuying #OptionsTrading #finnifty #midcpnifty #sensex #ipcalablab #pfc #rec #tatamotors #itc #reliance,"Oct 23, 2023 · 6:28 AM UTC",0,0
156,https://twitter.com/tanosiisupi_bot/status/1716337405777584203#m,Awareness and information and consciousness and energy which are necessary at this moment are carried to me.  オープンでいる。 今この瞬間必要な、気づき・情報・意識・エネルギーがもたらされる。 #reliance #gratitude,"Oct 23, 2023 · 6:15 AM UTC",3,0
157,https://twitter.com/TradeIPL/status/1716335096125641013#m,Since our update Nifty 🔻-95 (-0.49%)  It's #NiftyLevels Strategy to identify trend & Levels just before market open.  Our Live Updates here https://t.me/iNiftyLevel #TCS #INFY #KotakBank #Reliance #Tatamotors #ICICIBank #BajajFinance #Nifty #NiftyBank #OptionsTrading #Psubanks,"Oct 23, 2023 · 6:05 AM UTC",2,0
158,https://twitter.com/StockGrove/status/1716333081345540299#m,Sell #Astral   Future between 1822.50  - 1824  TP : 1792 / 1755  SL : 1847.50  #StockMarketindia #BREAKOUTSTOCKS #StockMarket #nifty #niftyOptions #niftybank #trading #OptionsTrading #optionbuying #DowJones #adani #reliance,"Oct 23, 2023 · 5:57 AM UTC",0,0
159,https://twitter.com/Onkar8807/status/1716330593880019086#m,#stockmarketcrash #HDFCbankl #Reliance #ICICIbank #ITC #Infosys #L&T #Kotakbank #Axisbank #HUL      इन सबको भी अब ऐसा ही #teamwork दिखाना पडेगा #market को संभालने के लिये ✊  #StockMarketindia #TeamIndia #ICCCricketWorldCup23,"Oct 23, 2023 · 5:47 AM UTC",3,0
160,https://twitter.com/Goldkk4/status/1716328453103132842#m,Buy #Finnifty 19600 CE  Im not sure  So exit 38 okkk  It is better to exit on a day when you are not confident than to be zero.  Whtsapp paid Service 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty,"Oct 23, 2023 · 5:39 AM UTC",1,0
161,https://twitter.com/JigsFx1999/status/1716328448535445574#m,#HDFCBANK   Hourly close above 1525 intresting to watch.  Levels marked in chart @nishkumar1977 @Sahilpahwa09 🙏  #learning #observation #Learning #StockMarket #nifty #NiftyBank #India #Bharat #Reliance #Tcs #Stocks #StocksToBuy #StockToWatch #StocksInFocus,"Oct 23, 2023 · 5:39 AM UTC",1,1
162,https://twitter.com/Goldkk4/status/1716328138660270415#m,Buy #Finnifty 19600 CE  Im not sure   So exit 38 okkk  Whtsapp paid Service 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty,"Oct 23, 2023 · 5:38 AM UTC",0,0
163,https://twitter.com/Yash_trader/status/1716326973054558571#m,"Stock Market LIVE Updates | Nifty 50 falls towards 19,450, Vedanta down 1.5%   #profinserv #banknifty #nifty50 #options #marketupdate #mahanavmi #reliance","Oct 23, 2023 · 5:33 AM UTC",0,0
164,https://twitter.com/Rishabh_fx/status/1716326502386532555#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  CAD: -0.02%  JPY: -0.06%  AUD: -0.09%  GBP: -0.14%  EUR: -0.17%  CHF: -0.26% #profinserv #forextrading #xauusd #usdinr #gold #reliance #marketupdates #MahaNavami","Oct 23, 2023 · 5:31 AM UTC",0,0
165,https://twitter.com/Rajurgodhani/status/1716326060617601360#m,Aaj ka second #SpamCall from @ICICIBank @ICICIBank_Care Thank you @JioCare @AshwiniVaishnaw @TRAI #Jio #Reliance #ViratKohli𓃵 #MilanJuve #FlyEaglesFly #FlyEaglesFly #Palestine #Israel_under_attack,"Oct 23, 2023 · 5:29 AM UTC",0,0
166,https://twitter.com/Rishabh_fx/status/1716325655284003215#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule: Gold: -0.53% Silver: -0.58% Oil - US Crude: -1.15%  #profinserv #forextrading #xauusd #usdinr #gold #reliance #marketupdate #MahaNavami_2023","Oct 23, 2023 · 5:28 AM UTC",0,0
167,https://twitter.com/jschanan/status/1716325485586583566#m,"#Reliance   🇮🇳 on the #NSE, #Block of 22749 shares at Rs. 2290 worth 5.21 crore rupees at  10:45 AM  #blockdeal #intraday #bigblock","Oct 23, 2023 · 5:27 AM UTC",0,0
168,https://twitter.com/Sudharsan_82/status/1716324834093986283#m,"#Reliance #Elliottwave @JustNifty Correction(A,B,C) Seems to be in Terminal Stage   A Likely Reversal Possibility Holding  2290 -2260 Current Low 2288 watch out  Positive divergence visible in Hourly and daily t/f  A Low Risk Trade (LRHR) Always Respect Risk 🙏","Oct 23, 2023 · 5:25 AM UTC",7,0
169,https://twitter.com/Yash_trader/status/1716322999576531094#m,"Stock Market LIVE Updates: Nifty around 19,450, Sensex down 200 pts; BSE, Kotak Mahindra, RBL Bank most active  #profinserv #StockMarketindia #banknifty #nifty50 #MahaNavami #marketupdates #reliance","Oct 23, 2023 · 5:17 AM UTC",0,0
170,https://twitter.com/tanosiisupi_bot/status/1716322306392514776#m,You can't miss your step from the road. Because self are the road.  あなたは道を踏み外す事が出来ません。 あなた自身が道だから。  Please trust the thing that is happening now.  今起きている事を信頼されてください。  RP @JeanetteEliz #reliance #ease #entrust,"Oct 23, 2023 · 5:15 AM UTC",6,0
171,https://twitter.com/Rishabh_fx/status/1716322147717575164#m,Thank you for your awesome feedback! We're absolutely delighted that our trading service exceeded your expectations. Your satisfaction means the world to us!  #profinserv #Feedback #profit #xauusd #usdinr #MahaNavami #gold #reliance,"Oct 23, 2023 · 5:14 AM UTC",0,0
172,https://twitter.com/Rishabh_fx/status/1716318431736115353#m,"""I don't look to jump over seven-foot bars; I look around for one-foot bars that I can step over.""  #profinserv #MahaNavami #forextrading #algo #xauusd #usdinr #rvnl #reliance","Oct 23, 2023 · 4:59 AM UTC",2,0
173,https://twitter.com/Yash_trader/status/1716318115884101880#m,"""With a good perspective on history, we can have a better understanding of the past and present, and thus a clear vision of the future.""  #profinserv #MahaNavami #banknifty #nifty50 #reliance #optionselling","Oct 23, 2023 · 4:58 AM UTC",0,0
174,https://twitter.com/et_tamil/status/1716317359017980015#m,Jio New Recharge Plan With Amazon Prime: ஜியோவின் அசத்தல் ரிசார்ஜ் திட்டம்... இது ஒன்னே போதும் அமேசான் ப்ரைம் இலவசம்..! https://tamil.economictimes.com/news/business/reliance-jio-announces-new-prepaid-recharge-plan-with-amazon-prime-subscription/articleshow/104640148.cms #reliance #reliancejio #jio #prepaidrecharge #TrendingNow @EconomicTimes,"Oct 23, 2023 · 4:55 AM UTC",0,0
175,https://twitter.com/DatumInvestment/status/1716315789601726603#m,@_anujsinghal #reliance drags the nifty in last 5mins viru bol ba,"Oct 23, 2023 · 4:49 AM UTC",0,0
176,https://twitter.com/smarttrade005/status/1716314194641887347#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/R5voJXUd/,"Oct 23, 2023 · 4:42 AM UTC",0,0
177,https://twitter.com/wondersofcharts/status/1716313480872231296#m,#CDSL given @1335….250 Quantity  Booked @1398…. Kindly follow Telegram channel..  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Oct 23, 2023 · 4:39 AM UTC",3,0
178,https://twitter.com/Goldkk4/status/1716312909092200540#m,Buy #Finnifty 19600 CE 36---44  Sl 00  Tp 144---244  Whtsapp paid Service 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 23, 2023 · 4:37 AM UTC",0,0
179,https://twitter.com/Goldkk4/status/1716312630183493962#m,Buy #Finnifty 19600 CE 36---44  Sl 00  Tp 144---244  Whtsapp paid Service 9722265854  #nifty50 #option #Finnifty #StockMarket #gann #HDFCBank #Reliance #psubanks #stockmarkets #NiftyBank #banknifty,"Oct 23, 2023 · 4:36 AM UTC",0,0
180,https://twitter.com/Goldkk4/status/1716312440747745640#m,Buy #Finnifty 19600 CE 36---44  Sl 00  Tp 144---244  Whtsapp paid Service 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 23, 2023 · 4:35 AM UTC",0,0
