,link,text,date,No_of_Likes,No_of_tweets
80,https://twitter.com/Bajajtraderss/status/1693924705311580375#m,Nifty btst ce 19400 at 45-46  Only for risky traders  Safe traders clearly skip btst  Target open  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 22, 2023 · 9:54 AM UTC",0,0
81,https://twitter.com/rjkalburgi/status/1693921787451674963#m,Bought few quantity of #JioFinancialServices   Actual value should be ₹180-200. I’ll keep adding in all dips.  #JioFinancial @reliancejio #Jio #JIOFIN #stockmarkets #MultiBagger #StockMarketindia @kuttrapali26 #nifty50 #stock #RelianceIndustries #Reliance,"Aug 22, 2023 · 9:43 AM UTC",0,1
82,https://twitter.com/sheikismail/status/1693921064064295136#m,"Biggest raise by any  #InvIT 😱😱😱  #Reliance Retail files Infra Investment Trust proposal with #SEBI, to raise up to Rs40,000 crore https://www.indiaretailing.com/2023/08/21/reliance-retail-files-infrastructure-investment-trust-proposal-with-sebi-to-raise-up-to-rs40000-crore/","Aug 22, 2023 · 9:40 AM UTC",0,0
83,https://twitter.com/StartupSpine/status/1693919777163808926#m,"“Today I see a billion people as a billion potential consumers, an opportunity to generate value for them and to make a return for myself” – Mukesh Ambani, CEO & Chairman of #Reliance #mukeshambani #startup #startupsuccess #entrepreneurship #successquotes @reliancegroup @ambani","Aug 22, 2023 · 9:35 AM UTC",0,0
84,https://twitter.com/Bajajtraderss/status/1693919205589192809#m,BEL blasted from 1.8 to 5💚💚  Lot size 5700 giving profit of 15k per lot🥳💚🥳💚🥳 Join us on telegram  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #bhel #bel,"Aug 22, 2023 · 9:33 AM UTC",1,2
85,https://twitter.com/digitalramdas/status/1693919033132023863#m,#Reliance Weak only below 2520 fut,"Aug 22, 2023 · 9:32 AM UTC",1,0
86,https://twitter.com/HATradeTalk1/status/1693918805041524894#m,FINNIFTY gave break down of Range & made the low of 19560 🎉  Check prev Post  #Nifty #banknifty #Chandrayaan_3 #Pushpa2 #Mondayvibes #Gadar2 #INDvsIRE #Reliance #AsiaCup2023 #ISRO #VikramLander #finnifty #Chandaryaan3Landing #BREAKOUTSTOCKS #jiofinancial #tuesdayvibes,"Aug 22, 2023 · 9:31 AM UTC",0,0
87,https://twitter.com/trading_doctor_/status/1693918661332148372#m,"2/2 Since Jio may not be part of the Index that the funds track only , Passive funds cannot hold them !  Nifty50 and Sensex will exclude the stock on August 24 .  #JioFinancialServices #JIOFIN #Jio #RelianceIndustries #reliance #nifty #banknifty #nifty50 #trading #investing","Aug 22, 2023 · 9:30 AM UTC",0,1
88,https://twitter.com/Bajajtraderss/status/1693918145873154204#m,Bhel ce 105 blasted from 2.5 to 8.25 💚💚💚💚💚💚💚  Beautifully blasted   And gave a big profit of 57k approx 🥳🥳🥳🥳🥳🥳🥳  Join us on telegram #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Bhel #dixon #gnfc #adaniports,"Aug 22, 2023 · 9:28 AM UTC",1,2
89,https://twitter.com/FortuneIndia/status/1693917913617760611#m,"Shares of #JFSL, the demerged entity of #RelianceIndustries, have fallen 10% in two sessions due to surge in institutional selling. |@chit_ranjan https://www.fortuneindia.com/investing/jio-financial-services-shares-hit-5-lower-circuit-for-2nd-straight-day/113809 #Reliance #JioFinancialServices #JFSLstock #TradetoTrade #T2Tstock #stocks #sharemarket","Aug 22, 2023 · 9:27 AM UTC",1,0
90,https://twitter.com/HATradeTalk1/status/1693915969117430228#m,FINNIFTY Trade Performance   Join Advisory Group : https://wa.me/+919034046027 #Nifty #banknifty #Chandrayaan_3 #Pushpa2 #Mondayvibes #Gadar2 #INDvsIRE #Reliance #AsiaCup2023 #ISRO #VikramLander #finnifty #Chandaryaan3Landing #BREAKOUTSTOCKS #jiofinancial #tuesdayvibes,"Aug 22, 2023 · 9:20 AM UTC",0,0
91,https://twitter.com/Ttarius13/status/1693915873646440914#m,#Reliance impact..   #Nifty #JioFinancialServices,"Aug 22, 2023 · 9:19 AM UTC",0,0
92,https://twitter.com/StockTales5591/status/1693908726527246734#m,#Libertshoe at 262✔️✔️ done and double dusted.  #Nifty #Banknifty #TCS #Infosys #Reliance,"Aug 22, 2023 · 8:51 AM UTC",0,0
93,https://twitter.com/StockTales5591/status/1693908076204581296#m,#Himatside at 149  running successfully ✔️  #Nifty #Finnity #Banknifty #Sensex #Reliance #TCS #Infosys,"Aug 22, 2023 · 8:48 AM UTC",0,0
94,https://twitter.com/ShortCartels/status/1693906637831250087#m,#lichfl STOCK This stock was given a view in the last week. which has given good movement #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 22, 2023 · 8:43 AM UTC",0,0
95,https://twitter.com/alokkrishna/status/1693906192966537635#m,Because #RelianceIndustries  was part of #Nifty  and #jiofin is not part of nifty so they have to sell those if the ETF is an index fund.  #JioFinancial #JioFinancialServices #reliance,"Aug 22, 2023 · 8:41 AM UTC",0,0
96,https://twitter.com/HATradeTalk1/status/1693905160370839959#m,"If FINNIFTY breaks the trendline & holds below 19600 Level,  It may show correction  #Nifty #banknifty #Chandrayaan_3 #Pushpa2 #Mondayvibes #Gadar2 #INDvsIRE #Reliance #AsiaCup2023 #ISRO #VikramLander #finnifty #Chandaryaan3Landing #BREAKOUTSTOCKS #jiofinancial #tuesdayvibes","Aug 22, 2023 · 8:37 AM UTC",0,0
97,https://twitter.com/StockInvesta/status/1693905120453706127#m,What does Blue Chip mean?  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #Adani #BREAKOUTSTOCKS #ZEE #Zomato #JioFinancialServices #TataPower #AdaniEnt #AdaniPower #Tuesday #ITC,"Aug 22, 2023 · 8:37 AM UTC",6,0
98,https://twitter.com/GujaratMail/status/1693905050605674955#m,"જિયો ફાઇનાન્સે બમ્પર લિસ્ટિંગનો વિશ્વાસ તોડ્યો, ટ્રેન્ડ નરમ #gujaratmail #news #breakingnews #positivenews #newspaper #gujaratinews #latestgujaratinews #latestnewsingujarati #gujaratiepaper #epaper #gujaratinewspaper #jio #reliance #mukeshambani https://gujaratmail.in/news-detail/jio-finance-breaks-confidence-of-bumper-listing-trend-softens","Aug 22, 2023 · 8:36 AM UTC",0,0
99,https://twitter.com/ShortCartels/status/1693901091413582191#m,#MGL STOCK   (1% plus today) #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 22, 2023 · 8:21 AM UTC",0,0
100,https://twitter.com/Funda_Investors/status/1693900432437924282#m,What are your preferred parameters and screeners to filter potential multibaggers?  #StocksToTrade #reliance #adani #tatapower #Tatamotors #ChessWorldCup #JioFinancialServices #sjs,"Aug 22, 2023 · 8:18 AM UTC",0,1
101,https://twitter.com/ShortCartels/status/1693899766747537888#m,#18BRD weekly chart  (again 2% plus today again 1% plus )  #18BRD #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 22, 2023 · 8:15 AM UTC",0,0
102,https://twitter.com/ChoiceHQ_Social/status/1693896522482757716#m,Its valuation is based on its growth potential and its 6.1% stake in #Reliance #Industries.,"Aug 22, 2023 · 8:02 AM UTC",0,1
103,https://twitter.com/ChoiceHQ_Social/status/1693896510487093345#m,"#Jio #FinancialServices Limited (JFSL), previously known as #Reliance Strategic Investments Limited, made its #stockmarket debut on August 21. It was listed at ₹265 per share on #BSE and ₹262 per share on #NSE.","Aug 22, 2023 · 8:02 AM UTC",0,1
104,https://twitter.com/DRCFinServ/status/1693896377254776953#m,"#Reliance has embarked on an exceptional voyage with the launch of #JioFinancial. In an interview with #NiveshManthan, @DevenChoksey, provides in-dept insights.   Know more: https://tinyurl.com/NiveshJul23 #DRChoksey   Discl1: https://tinyurl.com/MediaDiscl Discl2: https://tinyurl.com/GenRepDis","Aug 22, 2023 · 8:02 AM UTC",0,0
105,https://twitter.com/HATradeTalk1/status/1693895091092644229#m,Live Market Update   Follow for live Trade Levels   #Nifty #banknifty #Chandrayaan_3 #Pushpa2 #Mondayvibes #Gadar2 #INDvsIRE #Reliance #AsiaCup2023 #ISRO #VikramLander #finnifty #Chandaryaan3Landing #BREAKOUTSTOCKS #jiofinancial #tuesdayvibes,"Aug 22, 2023 · 7:57 AM UTC",0,1
106,https://twitter.com/its_aniket_x/status/1693894574966771788#m,Jio True 5G .... Hilarious  😂really  Wasted And poor Network 👍 @reliancejio @JioCare #jio #jiocare #Reliance #reliancejio,"Aug 22, 2023 · 7:55 AM UTC",1,1
107,https://twitter.com/ETNOWlive/status/1693894484617265195#m,MAJOR DEVELOPMENT! LIC acquires 6.6% shareholding in #JioFinancialServices through #Reliance Industries demerger  https://www.etnownews.com/markets/major-development-lic-acquires-6-6-pc-shareholding-in-jio-financial-services-through-reliance-industries-demerger-article-102933185,"Aug 22, 2023 · 7:54 AM UTC",9,0
108,https://twitter.com/Rishabh_fx/status/1693893919283527821#m,"USD/CAD Price Analysis: Loses traction below the 1.3540 mark, eyes on the key support level at 1.3500  #profinserv #usdinr #gold #xauusd #stockmarkets #reliance #forexupdate #AdaniEnterprises","Aug 22, 2023 · 7:52 AM UTC",0,1
109,https://twitter.com/ttindia/status/1693891971889418432#m,"#LifeInsuranceCorporation said it has acquired 6.66 per cent stake in #JioFinancialServices, the demerged non-banking financial services unit of the #MukeshAmbani-led #Reliance group.  https://www.telegraphindia.com/business/life-insurance-corporation-acquires-6-66-per-cent-stake-in-jio-financial-services-through-demerger-process/cid/1960746?utm_source=twitter&utm_medium=social&utm_campaign=tt_daily_twit","Aug 22, 2023 · 7:44 AM UTC",5,0
110,https://twitter.com/HATradeTalk1/status/1693891921197007149#m,"Market is slow & Range Bound today, Which position are you currently Holding   #Nifty #banknifty #Chandrayaan_3 #Pushpa2 #Mondayvibes #Gadar2 #INDvsIRE #Reliance #AsiaCup2023 #ISRO #VikramLander #finnifty #Chandaryaan3Landing #BREAKOUTSTOCKS #jiofinancial #tuesdayvibes","Aug 22, 2023 · 7:44 AM UTC",1,1
111,https://twitter.com/menakadoshi/status/1693890363004465641#m,Ajeeb daastan hai ye Kahan shuru...kahan khatam...  The journey of a #Reliance Group company...  Started life as Tex-Style Synthetics Changed to Reliance Power Ventures Then became Reliance Retail Ventures Soon to be Jio Finance   #FunFact while reading the #JioFinancialServices prospectus.,"Aug 22, 2023 · 7:38 AM UTC",27,5
112,https://twitter.com/sdgunge/status/1693886583517454507#m,Most of the Energy stocks is more than 3% up.📈 #Rattanindia power #Reliance Power #Adani Power #Torrent Power  #StocksToBuy #StockMarketindia #tatapower #ENERY,"Aug 22, 2023 · 7:23 AM UTC",4,0
113,https://twitter.com/sakshinews/status/1693886498251440335#m,అంబానీ ప్లాన్లు మామూలుగా లేవుగా: రూ.40 వేల కోట్లపైకన్ను https://www.sakshi.com/telugu-news/business/mukesh-ambani-eyes-rs-25-40k-crore-new-move-proposal-sebi-1745195 #Reliance #MukeshAmbani #IshaAmbani #BusinessNews,"Aug 22, 2023 · 7:23 AM UTC",0,0
114,https://twitter.com/HATradeTalk1/status/1693885559347765445#m,FINNIFTY is trading in the Range of 19600 to 19660  Trade Setup in Group  https://wa.me/+919034046027 #Nifty #banknifty #Chandrayaan_3 #Pushpa2 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Reliance #AsiaCup2023 #BCCI #TilakVarma #Ch-2 #ISRO #VikramLander,"Aug 22, 2023 · 7:19 AM UTC",0,1
115,https://twitter.com/bollywoodhq/status/1693881605495099739#m,Jio Networks owned by Mukesh Ambani keeps getting business from top American companies while our website is blocked by both Mukesh & Anil Ambani. What kind of business practice is this? I'm very sad. Two faced people suck.  #jio #netflix #ril #reliance https://inc42.com/features/can-netflixs-partnership-with-jio-revive-its-indian-streaming-dreams/,"Aug 22, 2023 · 7:03 AM UTC",0,0
116,https://twitter.com/T_Harth/status/1693881522594668761#m,#RELIANCE  Attached: Daily Chart Live  First looking for 2455🎯 and then ultimately Price to fill that Gap @ 2400🎯📉 SL remains 2580⚠️/ Day High of 17th August  2530 is POC of Volume Profile,"Aug 22, 2023 · 7:03 AM UTC",3,1
117,https://twitter.com/iJainSourabh/status/1693877479826759768#m,#JioFinancialServices  Once again LC Back to Back LC for 2nd day  Mota bhai aap kab udhna start karoge?   #RelianceIndustries #reliance #JioFinancialServices #Jio,"Aug 22, 2023 · 6:47 AM UTC",2,0
118,https://twitter.com/ravikishorerkr/status/1693877069674057939#m,@AJIOLife delivered this used and inferior product(RT123624130) and not accepting return pickup and asking me to ship it to Assam from Hyderabad for 150 and even if you ship they don’t accept!#ajio #cheating #reliance #jio,"Aug 22, 2023 · 6:45 AM UTC",0,1
119,https://twitter.com/bd_3110/status/1693877041819734242#m,LIC has acquired 6.660% shareholding in Jio Financial: Agencies  #JioFinancialServices #RelianceIndustries #reliance #nifty50 #stockmarkets @itsprekshaBaid @kuttrapali26 @nakulvibhor @sunilgurjar01,"Aug 22, 2023 · 6:45 AM UTC",0,0
120,https://twitter.com/StalkYourStock/status/1693876388686610910#m,"Trading at 157.6 up by 1.5%. Giving a chance to buy at these levels. A must buy 🚀🔥, Will blast soon. #nifty50 #NiftyBank #finnifty #GIFTNIFTY #reliance #StocksInFocus #StocksToBuy #StockMarketindia #shail_bhatnagar #Chandrayaan_3","Aug 22, 2023 · 6:42 AM UTC",3,0
121,https://twitter.com/ETRetail/status/1693873154970751258#m,Markdown detour slows fresh funds delivery to Dunzo #Dunzo #Reliance #QuickCommerce #RelianceRetail #RelianceJiomart #PremjiInvest #DunzoMerchantServices #MerchantServices #Glance #Biocon https://retail.economictimes.indiatimes.com/news/food-entertainment/food-services/markdown-detour-slows-fresh-funds-delivery-to-dunzo/102923713,"Aug 22, 2023 · 6:30 AM UTC",1,0
122,https://twitter.com/Rajengg1/status/1693871906225852737#m,"Reliance shareholders rejoice as Jio Financial Services lists on NSE with ₹1.68 lakh crore market cap. JFS is the third-largest NBFC in India and a spin-off from Jio, the largest telecom operator in the country. #JFS #Reliance #Jio #JioFinancialServices #JioFinancial","Aug 22, 2023 · 6:25 AM UTC",0,0
123,https://twitter.com/stoxwalaa/status/1693869869740003579#m,#RELIANCE #JioFinancialServices  Ye to sala pehla aur dusre din hi palat gya 😂😂  #Laalthela #stockmarkets #stocks #investing #trading #NSE #nifty #investor #sharemarket #StockMarketindia #JioFinancialServices,"Aug 22, 2023 · 6:17 AM UTC",0,1
124,https://twitter.com/ShortCartels/status/1693867239441829890#m,#ADANI ENTERPRISE LTD WEEKLY  (Again 2% + today) #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 22, 2023 · 6:06 AM UTC",0,1
125,https://twitter.com/ShortCartels/status/1693866324827468025#m,#18BRD weekly chart  (again 2% plus today)  #18BRD #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 22, 2023 · 6:02 AM UTC",0,0
126,https://twitter.com/Rajeshovercomer/status/1693866226471334387#m,Jio financial services fall 10%from listing why? #Reliance #JioFinancialServices https://www.moneyguruu.com/2023/08/22/jio-financial-services-stock-hit-5-lower-circuit-for-2nd-day-in-row-falls-by-10-since-listing-why/,"Aug 22, 2023 · 6:02 AM UTC",0,0
127,https://twitter.com/Bigul_trading/status/1693865477636849730#m,"Jio Financial Services Ltd. (JFSL) made a lacklustre trading debut on Monday, encountering a 5% lower circuit for second straight session. Click 👇🏻 to know more https://bit.ly/3sqzfLV #JioFinancialServices #RelianceIndustries #Reliance #JFSL #Jio #jfs #MarketUpdate #RIL #JFS #JioFinancial","Aug 22, 2023 · 5:59 AM UTC",1,1
128,https://twitter.com/SheshanJha007/status/1693863957893918749#m,Reliance Share Analysis ||  Reliance Industries Share Targets || Jio Finance || #reliance #jio #stockmarket,"Aug 22, 2023 · 5:53 AM UTC",0,0
129,https://twitter.com/rawat_business/status/1693863613289701711#m,Jio Financial Services shares will go  Rs 180 -190 per share till trade-for-trade segment.  Price will  increase from second week of September 2023.  Festival Season Target  400  #JioFinancial #Jio #Reliance #RelianceIndustries @AnilSinghvi_ ;@BMTheEquityDesk @sandipsabharwal,"Aug 22, 2023 · 5:52 AM UTC",1,0
130,https://twitter.com/JioDevelopers/status/1693863006638055820#m,Check out today & enjoy amazing Entertainment Apps on JioStore via your JioFiber plans.  Watch Rewa Express streaming now only on iTap App for JioSTB users!!  #Jio #JioDevelopers #JioStore #JioPlatforms #iTAPEntertainment #JioFiber #JPL #Reliance #BuildforBharat #SolveForBillions,"Aug 22, 2023 · 5:49 AM UTC",0,0
131,https://twitter.com/moneycontrolcom/status/1693859262362161380#m,"#MCOpinion: With the potential to grow from $12 billion to $50 billion by 2030, #India’s #medical device sector holds immense promise to reduce #reliance on imports, writes @ajaydgft.  Read at 👇 https://www.moneycontrol.com/news/opinion/india-needs-to-become-self-reliant-in-medical-devices-11233941.html","Aug 22, 2023 · 5:34 AM UTC",4,0
132,https://twitter.com/NiftyElliotwave/status/1693858307822547065#m,#Reliance,"Aug 22, 2023 · 5:31 AM UTC",1,0
133,https://twitter.com/Bajajtraderss/status/1693857146801471875#m,RISKY TRADE  Buy kotak ce 1760 at 21-22  Target 27/30/34  SL 16/17  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 22, 2023 · 5:26 AM UTC",1,0
134,https://twitter.com/NewNews10047115/status/1693856081259463024#m,મૂકેશ અંબાણીની કંપની #JioFinancial માં જંગી વેચાવલીથી શેરમાં લાગી ઉંધી સર્કીટ.  236.45 એ બંધ થયો.  મફતના શેરના રોકડા કરી લેવાની માનસિકતા બહાર આવી.  શેરને સ્થિરતા આવતાં બહુ સમય લાગશે.  આવી પરિસ્થિતી અપેક્ષિત જ હતી.  કરોડો શેરધારકો શેર વેંચવા માટે કતારમાં! #Reliance #MukeshAmbani,"Aug 22, 2023 · 5:22 AM UTC",14,0
135,https://twitter.com/ShortCartels/status/1693855338099810518#m,#BAJAJ CONSUMER STOCK  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 22, 2023 · 5:19 AM UTC",0,0
136,https://twitter.com/Rishabh_fx/status/1693854320494510208#m,EUR/USD trades with a positive bias above the 1.0900 mark amid modest USD weakness  #profinserv #forexupdate #xauusd #usdinr #gold #reliance #stockmarkets #MarketUpdate,"Aug 22, 2023 · 5:15 AM UTC",1,0
137,https://twitter.com/Thekalal/status/1693854104932831648#m,#PITTIENG: 580 from 390 ..2nd entry   #Stockmarket #nse #trading #investing #earthquake #reliance #trading #banknifty #Breakoutstocks #BreakoutStock #StocksToBuy,"Aug 22, 2023 · 5:14 AM UTC",34,1
138,https://twitter.com/Thekalal/status/1693853800094949814#m,#PITTIENG:  580  from 327    ..1st entry (1)  #Stockmarket #nse #trading #investing #earthquake #reliance #trading #banknifty #Breakoutstocks #BreakoutStock #stocks,"Aug 22, 2023 · 5:13 AM UTC",36,2
139,https://twitter.com/POOJADWIVEDI26/status/1693852612465238485#m,#RELIANCE 2500 CE 51 TO 62+++ WITH LOT SIZE 250  WHO DIDN'T JOIN US ON TELEGRAM MISSED THIS WONDERFUL OPPORTUNITY  JOIN US NOW👇👇👇  https://t.me/POOJADWIVEDI26,"Aug 22, 2023 · 5:08 AM UTC",34,5
140,https://twitter.com/TaxConcept9/status/1693849849228296500#m,Demerger of #Reliance – #JioFinancialservices #markets https://taxconcept.net/markets-news/demerger-of-reliance-jio-financial-services/,"Aug 22, 2023 · 4:57 AM UTC",0,0
141,https://twitter.com/Bajajtraderss/status/1693847311791628704#m,AB CAPITAL SOTCK 15 MIN CHART FOR INTRADAY TRADE 22-08-2023    #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #BankNiftyOptions #bajajfinance #gujgas,"Aug 22, 2023 · 4:47 AM UTC",1,0
142,https://twitter.com/Yash_trader/status/1693845560552284301#m,Thank you for your positive feedback regarding our trading service!  We greatly appreciate your kind words and are thrilled to hear that you are satisfied with the service we provide. #profinserv #banknifty #nifty50 #intraday #options #adanipower #reliance #feedback #PROFIT,"Aug 22, 2023 · 4:40 AM UTC",0,1
143,https://twitter.com/Bajajtraderss/status/1693843825691660566#m,ICICI PRUDENTIAL SOTCK 15 MIN CHART FOR INTRADAY TRADE 22-08-2023   #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #BankNiftyOptions #bajajfinance #gujgas,"Aug 22, 2023 · 4:33 AM UTC",1,0
144,https://twitter.com/ayushmalpani91/status/1693843677171355849#m,#Reliance,"Aug 22, 2023 · 4:32 AM UTC",2,0
145,https://twitter.com/AmazingNifty/status/1693843548624634236#m,nifty 50 -19400 ce bought at 115 ( trailing sl was 125 )   so over all    1:1 risk reward on 50 % qty 1:2.5 risk reward on 25 % qty 1:1 RR on 25 % qty achieved   #nifty #bse #nse #Reliance #stock #market #banknifty #money #finance #adani  over all gain of 14 points per lot,"Aug 22, 2023 · 4:32 AM UTC",0,0
146,https://twitter.com/GoodreturnsHi/status/1693842912101224895#m,"Jio Financial में फिर लगा लोअर सर्किट, जानें RIL का भी हाल  Read more at: https://hindi.goodreturns.in/news/jio-financial-hits-lower-circuit-again-reliance-bounces-back-035195.html #Lowercircuit #JioFinancialServices #Reliance #sharemarket #जियोफाइनेंशियल #रिलायंस","Aug 22, 2023 · 4:29 AM UTC",2,0
147,https://twitter.com/MoneyBooster01/status/1693839448851771736#m,#RELIANCE 77 KEEP WATCHING FIRST TARGET DONE ✅✅ VERY NEAR FROM SECOND TARGET 🎯🎯,"Aug 22, 2023 · 4:16 AM UTC",1,0
148,https://twitter.com/rajatduttaa/status/1693839386624868442#m,One Good Trade #Reliance  Picked up right @ Bottom   Wanna Trade with Us DM @gunjanduaa #ALGO #Automation,"Aug 22, 2023 · 4:15 AM UTC",6,0
149,https://twitter.com/ShortCartels/status/1693836727973036315#m,#tatapower news         #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 22, 2023 · 4:05 AM UTC",0,0
150,https://twitter.com/MoneyBooster01/status/1693836595798196652#m,"🗃️ #OPTION_LOVER 🗃️  📊 RELIANCE 2480 CE@60-62  🏵 LOT SIZE -250  ⭐️TGT -70-78-90-100  💔 STOPLOSS - YOUR RISK MANAGEMENT   #RELIANCE #MONEYBOOSTER  📋DISCLAIMER ⬇️  IT'S  MY OBSERVATIONS NOT RECOMMENDATION,  LEVEL'S ARE  ONLY FOR EDUCATION   I'm NOT SEBI REGISTERED RA ✅","Aug 22, 2023 · 4:04 AM UTC",2,1
151,https://twitter.com/MoneyBooster01/status/1693835131449115115#m,#RELIANCE 2480 CE@60-62,"Aug 22, 2023 · 3:58 AM UTC",1,0
152,https://twitter.com/tradelyfblog/status/1693834184366698901#m,"While #NIFTY gave a sell signal on August 2, the Equal weight index has stayed bullish  This is why I follow the equal weight index as my market direction guide  Nifty50 has only 50 stocks with uneven weightage, with #HDFCBANK, #RELIANCE and #ICICIBank making up 32% of the index.","Aug 22, 2023 · 3:55 AM UTC",2,0
153,https://twitter.com/Earner_Sanjeev/status/1693833674431836445#m,#jiofin #jfsl #JioFinancialServices #Reliance,"Aug 22, 2023 · 3:53 AM UTC",1,0
154,https://twitter.com/MaheshKh64/status/1693833286068404714#m,#RELIANCE  Keep counting!,"Aug 22, 2023 · 3:51 AM UTC",0,0
155,https://twitter.com/doctor_csr/status/1693832649864024427#m,First time in the corporate history  #Reliance share is in the lower circuit   No #buyers,"Aug 22, 2023 · 3:49 AM UTC",0,0
156,https://twitter.com/marketsday/status/1693831372090257890#m,#AbbIndia: Co Bags Breakthrough Order for Automating #Reliance Life Sciences Biopharmaceutical Facilities. (Positive),"Aug 22, 2023 · 3:44 AM UTC",0,0
157,https://twitter.com/Sarab75219750/status/1693831244621185374#m,#JioFinancialServices 5cr pending seller on lower circut. #Reliance #stockmarkets #nifty50,"Aug 22, 2023 · 3:43 AM UTC",0,0
158,https://twitter.com/ETtech/status/1693831170684067989#m,"🚨 A set of Dunzo’s existing investors have been in talks to line up new funds at about a 50% discount to the startup’s last valuation of nearly $800 million. However, #Reliance Retail, who had cut a cheque of $200 million in January 2022, is not in favour of such a steep cut.","Aug 22, 2023 · 3:43 AM UTC",5,1
159,https://twitter.com/dhrumil78/status/1693830548144402859#m,Go short today on bank nifty you are surely a good amount of profit at least #stockmarkets #India #Viral #Trending #StockMarket #King #TataMotors #Reliance #Jio,"Aug 22, 2023 · 3:40 AM UTC",0,0
160,https://twitter.com/Firoz_LaVi/status/1693830138172223967#m,#Reliance W  #Stocks #stockmarkets,"Aug 22, 2023 · 3:39 AM UTC",0,0
161,https://twitter.com/JainKrish97/status/1693828168946454645#m,As i said and continue saying that the fall will continue for few more sessions in #JioFinancialServices #jio #reliance #ipo #stockmarketindia,"Aug 22, 2023 · 3:31 AM UTC",0,0
162,https://twitter.com/rathi_online/status/1693827061553766630#m,- #AbbIndia: Co Bags Breakthrough Order for Automating #Reliance Life Sciences Biopharmaceutical Facilities. (Positive),"Aug 22, 2023 · 3:26 AM UTC",1,1
163,https://twitter.com/JustNifty/status/1693826780954865742#m,"Jio Finance Services will be removed from Nifty and Sensex after the end of the third day of its listing, which is August 24. It means, 25th Aug, Friday, #Nifty will open with ""#Reliance - 250""🤔","Aug 22, 2023 · 3:25 AM UTC",25,6
164,https://twitter.com/roopendra1984/status/1693825331202011280#m,"Out of these  #hcltech #reliance #kotakbank #titan In my long term PF.  Disc- invested, no but/sell recommendation","Aug 22, 2023 · 3:20 AM UTC",2,0
165,https://twitter.com/Sameerjoshi87/status/1693820657254162453#m,"#JIOFIBER #Reliance #Jio Living in Dwarka Delhi, and Jio Fiber still saying Coming Soon ""WHAT A SHAME"" I don't even think they have enough bandwidth..","Aug 22, 2023 · 3:01 AM UTC",1,3
166,https://twitter.com/StockInvesta/status/1693820442006466785#m,#Morning #Update  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #Adani #BREAKOUTSTOCKS #ZEE #Zomato #JioFinancialServices #TataPower #AdaniEnt #UnionBank #AdaniPower #IndoAmines,"Aug 22, 2023 · 3:00 AM UTC",5,1
167,https://twitter.com/Amolraut222/status/1693819473030209723#m,कमी असलं तरी चालेल पण स्वतःच असलं पाहिजे.  #मराठी #nifty #banknifty #finnifty #herozero #Reliance,"Aug 22, 2023 · 2:56 AM UTC",8,0
