,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/ai_daytrading/status/1737035297379225748#m,19-Dec-2023 @ 02:31 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #mining #bseindia #ipos #hindcopper #market #reliance #finnifty #stocktowatch,"Dec 19, 2023 · 9:01 AM UTC",0,0
85,https://twitter.com/SouthINDGoogly/status/1737034677247250663#m,Booked partially in #Sail #wipro #Reliance   Shifted some to #IDFCFIRSTBank & #easemytrip,"Dec 19, 2023 · 8:58 AM UTC",10,1
86,https://twitter.com/StockGrove/status/1737033592554082693#m,📍 Index..  #Nifty Immediate & Psychological resistance @ 21510 - 21540... & for #Banknifty @ 48030 - 48075...   Point of cautiousness till this area held for fresh position! Above this we can expect further follow through in index  #BREAKOUTSTOCKS #reliance #StockMarket #StockToWatch,"Dec 19, 2023 · 8:54 AM UTC",0,0
87,https://twitter.com/ai_daytrading/status/1737032777676312582#m,19-Dec-2023 @ 02:21 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #mining #ipos #stocktowatch #finnifty #reliance #bseindia #hindcopper #market,"Dec 19, 2023 · 8:51 AM UTC",0,0
88,https://twitter.com/GroStocks/status/1737032345512001847#m,#PennyStocks Update:  Running with  +22% gains 🚀🚀🚀  Hope you are all enjoying the levels more interesting stocks @ Telegram https://t.me/grostocks #grostocks #suzlon #ideashare #nifty #banknifty #reliance #hdfc #sbi #nykaa #irctc #swingstocks #sjvn #adanistocks #tatastocks,"Dec 19, 2023 · 8:49 AM UTC",2,2
89,https://twitter.com/Ebila_Global/status/1737031016177598766#m,Comment below. FREE SIGNAL➡️Link in comments #EbilaGlobal #Vinmoc #Bienpt #Financial #investors #forexfactory #GOLD #DTCC #BitcoinETF $ETH #HODL #Vedanta $INJ #GBTC #Reliance #Monero #DOMSIPO #5000NFTs #finnifty $MNDE #StockToWatch $COQ,"Dec 19, 2023 · 8:44 AM UTC",0,0
90,https://twitter.com/Jugaadutrader/status/1737030581098278975#m,2473.9-------2573.9  Enjoy More to go #Reliance #RelianceIndustries #BankNiftyOptions #NiftyBank #expiry #OptionsTrading #optionbuying #Nifty #monthlyexpiry #Trading #TradingView #finnifty #target,"Dec 19, 2023 · 8:42 AM UTC",1,0
91,https://twitter.com/ai_daytrading/status/1737030333810479139#m,19-Dec-2023 @ 02:11 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #stockmarket #stocktowatch #domsipo #hindcopper #nifty #reliance #bseindia,"Dec 19, 2023 · 8:41 AM UTC",0,0
92,https://twitter.com/e4mtweets/status/1737030004804858252#m,RIL to gain big if #Zee-#Sony merger is called off: Experts. Industry insiders believe that the likely #Reliance-#Disney merger could have a monopolistic approach if the Zee-Sony merger does not go through.  #e4m #RIL #Zee #Merger #News https://www.exchange4media.com/media-tv-news/ril-to-gain-big-if-zee-sony-merger-is-called-off-experts-131532.html,"Dec 19, 2023 · 8:40 AM UTC",0,0
93,https://twitter.com/choudhry_dn/status/1737028382569738295#m,Nifty & Bank Nifty if sustain above 21500 & 48050 could trigger sharp Short Covering. Not taking any Short Positions only Buying on Dips.💯  #StockMarketIndia 🇮🇳 #Sensex #Adanigroup #BankNifty #Reliance #Nifty #StockMarkets #Bitcoin    #Infosys #Reliance #Stocks,"Dec 19, 2023 · 8:33 AM UTC",3,0
94,https://twitter.com/ai_daytrading/status/1737027811322573218#m,19-Dec-2023 @ 02:01 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #stocktowatch #reliance #hindcopper #domsipo #bseindia #nifty #stockmarket,"Dec 19, 2023 · 8:31 AM UTC",0,2
95,https://twitter.com/beingakash26_/status/1737027699766620456#m,#REL #RELIANCE BOOOOM  BOUGHT AT 2537.80 HIGH MADE SO FAR 2573 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Dec 19, 2023 · 8:30 AM UTC",1,2
96,https://twitter.com/parvejkhan2009/status/1737027411902902631#m,"🎯 Target achieved, 10% gain in 2.5 Month. #reliance","Dec 19, 2023 · 8:29 AM UTC",0,0
97,https://twitter.com/choudhry_dn/status/1737026996914266247#m,Exited Complete in Short Positions & Going Long in Nifty & Bank Nifty by Selling Put Options. Strong hands Buying visible in the Market. View Bullish Now.💯  #StockMarketIndia #Sensex #Adanigroup #BankNifty #Reliance #Nifty #StockMarkets #Bitcoin    #Infosys #Reliance #Stocks,"Dec 19, 2023 · 8:28 AM UTC",4,0
98,https://twitter.com/ai_daytrading/status/1737025286569676824#m,19-Dec-2023 @ 01:51 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #domsipo #nifty #hindcopper #bseindia #reliance #stocktowatch #stockmarket,"Dec 19, 2023 · 8:21 AM UTC",0,1
99,https://twitter.com/Urvashi57Sharma/status/1737023211915862431#m,"भारत की पीढ़ियों को अच्छी शिक्षा और संस्कार दे रहा अंबानी परिवार, नीता और ईशा अंबानी  ने छात्रों और अभिभावकों संग की सरस्वती वंदना #NitaAmbani #IshaAmbani #MujeshAmbani #RIL #Reliance @ril_foundation @RIL_Updates","Dec 19, 2023 · 8:13 AM UTC",135,0
100,https://twitter.com/AkashMAmbani/status/1737023014498398702#m,सनातन धर्म की उपासक नीता और ईशा अंबानी ने छात्रों और अभिभावकों संग की सरस्वती वंदना.. #NitaAmbani #IshaAmbani #MujeshAmbani #RIL #Reliance @ril_foundation @RIL_Updates,"Dec 19, 2023 · 8:12 AM UTC",147,0
101,https://twitter.com/ai_daytrading/status/1737022739666583693#m,19-Dec-2023 @ 01:41 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #nifty #stockmarket #bseindia #reliance #domsipo #hindcopper #stocktowatch,"Dec 19, 2023 · 8:11 AM UTC",0,0
102,https://twitter.com/brandbuzz4u/status/1737022574968832017#m,"🚀 Elevate your entrepreneurial game! Turn setbacks into comebacks and dreams into reality. 💼 Embrace the hustle, chase your goals, and own the journey! 💪✨#EntrepreneurialSpirit #DreamChaser #HustleHard #SuccessMindset #MakeItHappen 🌟#Reliance #finnifty #Vedanta #Raffle #USA","Dec 19, 2023 · 8:10 AM UTC",1,0
103,https://twitter.com/mahant6/status/1737022086152155611#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance Nifty Exited longs completely   Holding only IT longs   Now 21460 cmp.   118 points Captured in intraday only   Next buying area 1 21280/240 spot   Added some small shorts with IT longs holding    9916878264,"Dec 19, 2023 · 8:08 AM UTC",5,2
104,https://twitter.com/KhandelwalSajal/status/1737021237069824271#m,IRCTC 740 to 916 🔥🔥  24%Up   Shared on 8th Dec (All tgt achieved)🔥 #nifty50 #StocksInFocus #stockstowatch #BREAKOUTSTOCK #StockMarketindia #finnifty #irctc #reliance,"Dec 19, 2023 · 8:05 AM UTC",0,0
105,https://twitter.com/CNBCTV18News/status/1737020535220162930#m,#CNBCTV18Market | The shares of #RelianceIndustries shares are trading over 1% higher after analysts expressed their bullishness and said they expect an additional 20% upside.   @kanishka9996 with the details.| #RIL #Reliance https://www.cnbctv18.com/market/reliance-share-price-premiumisation-consumer-biz-in-focus-ubs-raises-target-price-18599051.htm,"Dec 19, 2023 · 8:02 AM UTC",3,0
106,https://twitter.com/Anirbban/status/1737020268873408607#m,Lock the profit of 40 pts/lot if #Reliance expire >=2500  #AskAnirban for queries.,"Dec 19, 2023 · 8:01 AM UTC",2,0
107,https://twitter.com/ai_daytrading/status/1737020218072084536#m,19-Dec-2023 @ 01:31 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #hindcopper #nifty #stocktowatch #reliance #stockmarket #domsipo #bseindia,"Dec 19, 2023 · 8:01 AM UTC",0,1
108,https://twitter.com/MoneyMystery/status/1737019967516881136#m,The important trio so far@  Reliance 2220 to 2573🏹🏹 SBI 555+ to 659+🔥🔥 HDFC Bank 1461+- to 1663🏹🏹  The trio led to a big recovery support to Nifty & Sensex  ✅️Nifty so far 18837+ to 21492+🏹🔥🏹  ✅️Sensex 63400 to 71500+🏹🏹🔥  #Reliance #SBI #HDFCBank #Nifty #Sensex,"Dec 19, 2023 · 8:00 AM UTC",6,1
109,https://twitter.com/MoneyMystery/status/1737019880732553271#m,The important trio so far@  Reliance 2220 to 2573🏹🏹 SBI 555+ to 659+🔥🔥 HDFC Bank 1461+- to 1663🏹🏹  The trio led to a big recovery support to Nifty & Sensex  ✅️Nifty so far 18837+ to 21492+🏹🔥🏹  ✅️Sensex 63400 to 71500+🏹🏹🔥  #Reliance #SBI #HDFCBank #Nifty #Sensex,"Dec 19, 2023 · 7:59 AM UTC",26,2
110,https://twitter.com/KhandelwalSajal/status/1737018382829142152#m,#BEML 👉🏻Breakout structure 👉🏻Looks good until above 2600 👉🏻Upside possible for 3300/3400 or more  #nifty50 #StocksInFocus #stockstowatch #BREAKOUTSTOCK #StockMarketindia #finnifty #irctc #reliance,"Dec 19, 2023 · 7:53 AM UTC",4,0
111,https://twitter.com/tv9gujarati/status/1737018078461096109#m,"અનિલ અંબાણીની આ કંપનીએ રોકાણકારોને કર્યા માલામાલ, 1 મહિનામાં આપ્યું 60 ટકાથી વધારે રિટર્ન  #StockMarket #AnilAmbani #RelianceHomeFinance #Reliance #MultibaggerStocks https://tv9gujarati.com/photo-gallery/stock-market-anil-ambani-reliance-home-finance-company-investors-60-percent-returns-multibagger-stocks-925529.html","Dec 19, 2023 · 7:52 AM UTC",1,0
112,https://twitter.com/eyebulls22/status/1737017844007895066#m,"#Nifty mark high and low of tomorrow 20th December 2023, from 21st December momentum will begin,  informing in #advance #sensex #banknifty #trading #technicals #astrology #India #StockMarket #CareerOpportunities #money #Adani #reliance #kotak #AdaniGroup #mahindra","Dec 19, 2023 · 7:51 AM UTC",1,0
113,https://twitter.com/ai_daytrading/status/1737017732103889358#m,19-Dec-2023 @ 01:21 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #bseindia #nifty #stocktowatch #hindcopper #reliance #stockmarket #domsipo,"Dec 19, 2023 · 7:51 AM UTC",0,0
114,https://twitter.com/ShortCartels/status/1737016623494562171#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS,"Dec 19, 2023 · 7:46 AM UTC",0,0
115,https://twitter.com/Prashantjaju/status/1737016171491475732#m,शेर हमेशा अकेला ही चलता है जंगल मे.. 🦁🦁 #Reliance,"Dec 19, 2023 · 7:45 AM UTC",7,2
116,https://twitter.com/ai_daytrading/status/1737015160634847387#m,19-Dec-2023 @ 01:11 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #domsipo #reliance #bseindia #nifty #stockmarket #stocktowatch #hindcopper,"Dec 19, 2023 · 7:41 AM UTC",0,1
117,https://twitter.com/dhananjayA37944/status/1737015153638441284#m,#Reliance 2473 to 2573 💃💃💃💃🕺🕺🕺🕺🕺🕺🕺🚀🚀🚀🚀🚀🙏🙏🙏🙏🙏🚀🚀🚀,"Dec 19, 2023 · 7:40 AM UTC",0,0
118,https://twitter.com/creativenotes12/status/1737014076889346096#m,Can Committed Cargo toch ₹100 ?? #Nifty #IPO #DOMS #Inox #reliance #tcs #Bitcoin #suzlon #brightcom #sme #IPOAlert #IRFC #IREDA #HFCL #adani #nestle #tata #jsw #sensex,"Dec 19, 2023 · 7:36 AM UTC",8,0
119,https://twitter.com/gigdoll_digital/status/1737013564890816687#m,What Is the Future of SEO in 2024? 8 Critical SEO Trends to Know ! #SEORevolution #DigitalMarketingMasters #FutureForwardSEO🚀🌐✨#Reliance #finnifty #Vedanta #Raffle #Mining #IRCTC #IPOAlert #Blockchain #SHIB $INJ   Read The Helpful & Informative Blog👇  https://www.linkedin.com/feed/update/urn:li:activity:7142775683767844865,"Dec 19, 2023 · 7:34 AM UTC",2,0
120,https://twitter.com/mahant6/status/1737012817474294201#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance #IRCTC   IRCTC fell 25 points   997 to 882   Myne Kuch nahi Kiya   Book profit once here for the day    9916878264,"Dec 19, 2023 · 7:31 AM UTC",2,0
121,https://twitter.com/ai_daytrading/status/1737012658296299637#m,19-Dec-2023 @ 01:01 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #stockmarket #bseindia #reliance #stocktowatch #nifty #domsipo #hindcopper,"Dec 19, 2023 · 7:31 AM UTC",0,0
122,https://twitter.com/RelianceDigital/status/1737012389680120197#m,How can a Microwave make your life even easier? Check out these cool hacks as we #DeCodeWithRelianceDigital how you can make everyday kitchen tasks almost effortless by simply using your Microwave.  #decodewithRD #decodewithreliancedigital #tipsandtricks #microwavetips #Reliance,"Dec 19, 2023 · 7:30 AM UTC",1,1
123,https://twitter.com/arbindtiwariT/status/1737011507760976281#m,"I Think Its Sufficient For You..  Live Trade Given To You, Check Here https://nitter.woodland.cafe/arbindtiwariT/status/1714932852742304192 #Reliance Future December 5 Lots Buy Given At 2341 Now Cmp: 2577  Lot Size: 250  Total Quantity: 1250  For Time Being Book Full Profit Call Closed  Return: Rs. 2,95,000/-  Again Its Huge..  Last You Booked Profit Rs. 3.86 Lac In #NTPC   Really Huge Dear...","Dec 19, 2023 · 7:26 AM UTC",4,0
124,https://twitter.com/MyFnO/status/1737010669524787271#m,#RELIANCE up another ▲ 2% 🚀🚀🚀 see logic explained last night 😎👇 youtube.com/watch?v=e8mHEdfx…,"Dec 19, 2023 · 7:23 AM UTC",7,0
125,https://twitter.com/ameyanifty/status/1737010548888179011#m,#reliance getting close to resistance level of 2600? Can it move above that? Its been trading in that range for some time now..,"Dec 19, 2023 · 7:22 AM UTC",4,2
126,https://twitter.com/ChikouTrader/status/1737010323389895141#m,"🛑 #Voltas & #Reliance on 💥💥  Yday only mentioned, these two will outperform, Today both blasted 🔥🔥  Voltas, if Monthly close> 901, then we can see 1035, 1089 shortly.  #Bitcoin  ♻️RT to share knowledge.","Dec 19, 2023 · 7:21 AM UTC",10,0
127,https://twitter.com/ai_daytrading/status/1737010250618945629#m,19-Dec-2023 @ 12:51 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #reliance #nifty #stocktowatch #bseindia #hindcopper #stockmarket #domsipo,"Dec 19, 2023 · 7:21 AM UTC",0,1
128,https://twitter.com/choudhry_dn/status/1737009045289292222#m,Sold Call Options in Nifty & Bank Nifty with proper hedging. View Bearish.💯  #StockMarketIndia 🇮🇳 #Sensex #Adanigroup #BankNifty #Reliance #Nifty #StockMarkets #Bitcoin    #Infosys,"Dec 19, 2023 · 7:16 AM UTC",3,0
129,https://twitter.com/SpearmanFinance/status/1737008976632418712#m,"I discussed swing opportunity in #Nifty's strongest stock #Reliance. Reasons: 1. Fundamentally strong stock. 2. Inverted head and shoulder pattern 3. Support from long term trendline Less Risky 15% gain in 2 months. For this kind of analysis, please consider subscribing.","Dec 19, 2023 · 7:16 AM UTC",0,0
130,https://twitter.com/pivotfollower/status/1737008932101743069#m,#reliance.  Motabhai Kuch toh gadbad hain. Could begin the next rally in market but also means everything else may stop.   Only time will tell,"Dec 19, 2023 · 7:16 AM UTC",2,0
131,https://twitter.com/ai_daytrading/status/1737007736737677481#m,19-Dec-2023 @ 12:41 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #reliance #stockmarket #bseindia #stocktowatch #hindcopper #domsipo #nifty,"Dec 19, 2023 · 7:11 AM UTC",0,0
132,https://twitter.com/Anirbban/status/1737007269504819298#m,This strategic position in #Reliance is now deep in the money and would have fetched more than 80% of max profit!!  Another successful study!!,"Dec 19, 2023 · 7:09 AM UTC",63,6
133,https://twitter.com/trades_option1/status/1737006980995432569#m,"Stop trying to 3x your account every 30 days.  Start with 1%.  Then 3%.  Then 5%.  Trading success is based on years, not days.💯  #StockMarketIndia 🇮🇳 #Sensex #Adanigroup #BankNifty #Options #Nifty #StockMarkets #Bitcoin #Reliance","Dec 19, 2023 · 7:08 AM UTC",2,2
134,https://twitter.com/Gapntrend/status/1737006526504558749#m,Reliance touches 2nd target of 2570.  Congrats to all who took the trade  #reliance #banknifty #nifty50 #NiftyBank #StocksInFocus #StocksToBuy #stockstowatch #PSUBANks #StockMarketindia #StocksInFocus #StocksToTrade,"Dec 19, 2023 · 7:06 AM UTC",0,0
135,https://twitter.com/Ganesh0409/status/1737006341758361862#m,"#reliance market leader,leads the market #Nifty","Dec 19, 2023 · 7:05 AM UTC",0,0
136,https://twitter.com/choudhry_dn/status/1737006084215496785#m,Exiting Complete in Long Positions in Nifty & Bank Nifty & Creating Shorts as Market is lacking strength to go higher. View Bearish Now. Selling on every Rise.💯  #StockMarketIndia 🇮🇳 #Sensex #Adanigroup #BankNifty #Reliance #Nifty #StockMarkets #TCS #Infosys #JIO,"Dec 19, 2023 · 7:04 AM UTC",2,0
137,https://twitter.com/stalking_stalks/status/1737005913985409135#m,BOOK ALL THE POSTIONs  #reliance also hit targetsss🔥🔥,"Dec 19, 2023 · 7:04 AM UTC",0,0
138,https://twitter.com/AAGAM_D07/status/1737005714315637121#m,Ril updated CMP~₹2566 Near to its all time high running nifty single handedly  #ril #reliance #motabhai #StockMarket #stockstowatch #TradingView #Nifty,"Dec 19, 2023 · 7:03 AM UTC",1,0
139,https://twitter.com/ai_daytrading/status/1737005143479267594#m,19-Dec-2023 @ 12:31 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #nifty #domsipo #stockmarket #stocktowatch #bseindia #hindcopper #reliance,"Dec 19, 2023 · 7:01 AM UTC",0,0
140,https://twitter.com/TRADE_TUNE/status/1737003996651590078#m,#RELIANCE boom 💥 (330+) Today 45+ Perfect timing..!?  #StockMarket #StockMarketIndia,"Dec 19, 2023 · 6:56 AM UTC",1,0
141,https://twitter.com/ai_daytrading/status/1737002642415710379#m,19-Dec-2023 @ 12:21 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #hindcopper #nifty #stockmarket #bseindia #stocktowatch #reliance #domsipo,"Dec 19, 2023 · 6:51 AM UTC",0,0
142,https://twitter.com/mahant6/status/1737001956957372688#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance #IRCTC   IRCTC 907 Max 930 to 950  But 650 /450  u see   Rest u decide   God bless who are buying fresh 🙏 🙌   9916878264,"Dec 19, 2023 · 6:48 AM UTC",6,1
143,https://twitter.com/yespunjab/status/1737001752908771644#m,4 PAU students selected by Reliance Retail Ltd  #PAU #Students #PAUStudents #RIL #Reliance #RelianceRetail #RelianceRetailLtd #PunjabAgriculturalUniversity #Ludhiana #Punjab #YesPunjab @PAU_LDH https://tinyurl.com/yxs3n57v,"Dec 19, 2023 · 6:47 AM UTC",0,0
144,https://twitter.com/ai_daytrading/status/1737000300299579640#m,19-Dec-2023 @ 12:11 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #domsipo #bseindia #reliance #stockmarket #nifty #hindcopper #stocktowatch,"Dec 19, 2023 · 6:41 AM UTC",0,0
145,https://twitter.com/Indianism08/status/1737000004848685277#m,WARNING: DONT EVER BUY CAR INSURANCE FROM RELIANCE GENERAL INSURANCE @reliancegroup @RelianceGenIn . They are frauds and dont care for customer and refuse to give approval to claims. #reliancegenerainsurance #reliance,"Dec 19, 2023 · 6:40 AM UTC",0,1
146,https://twitter.com/tanwar_madhuri/status/1736998288300396971#m,"Can we say Mota Bhai ne abhi toh shuru bhi nahi kiya hai, kaha aap log top out hone ke khwaab dekh rahe hai. ;) #Reliance","Dec 19, 2023 · 6:33 AM UTC",10,2
147,https://twitter.com/finastrocycles/status/1736998054618665259#m,Did #Finastrocycles catch #Reliance bottom at 2250 #financialastrology rocks! #fibonaccimagic #GANN #StockMarketindia #Nifty #sensex heavyweight,"Dec 19, 2023 · 6:33 AM UTC",12,0
148,https://twitter.com/notes_creative/status/1736997614736888043#m,Committed Cargo p/e ratio is now only @ 10 #StocksInFocus #DOMS #internetdown #IPO #IPLAuction #finnifty #Vedanta #stockstowatch #zomato #suzlon #IRFC #reliance #tata #adani #ipo,"Dec 19, 2023 · 6:31 AM UTC",2,0
149,https://twitter.com/ai_daytrading/status/1736997590301110593#m,19-Dec-2023 @ 12:01 PM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #hindcopper #stockmarket #stocktowatch #bseindia #domsipo #nifty #reliance,"Dec 19, 2023 · 6:31 AM UTC",0,0
150,https://twitter.com/BullishBharat/status/1736996225118007470#m,#RelianceIndustries up by 2%. CMP = 2570.90/- Bookmark 🎯3500++ by end of 2024...#Reliance #DOMSIndustries #StockMarket #NiftyFifty #StockMarketindia #Adani #DOMSIPO #IRFC #IRCTC #StockToWatch #StocksToBuy #StocksToTrade #TataMotors #TataCapital #IREDA #BREAKOUTSTOCKS,"Dec 19, 2023 · 6:25 AM UTC",1,0
151,https://twitter.com/mahant6/status/1736995238307402022#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance Nifty up 100 points   This is wat swing means  We bought big to paid members especially HNI  Subscribe for rocking calls 9916878264,"Dec 19, 2023 · 6:21 AM UTC",10,2
152,https://twitter.com/ONLYPROFIT001/status/1736995126252077372#m,fire 178 🔥💥💥💥💥💥💥#Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 6:21 AM UTC",1,0
153,https://twitter.com/ai_daytrading/status/1736995099245166596#m,19-Dec-2023 @ 11:51 AM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #nifty #vedanta #stocktowatch #breakoutstocks #stockstotrade #finnifty #reliance,"Dec 19, 2023 · 6:21 AM UTC",1,1
154,https://twitter.com/meamitsah/status/1736995061874012536#m,"@reliancejio i have shared via DM yesterday, still suffering from the issue, what should I expect? #internetdown #jio #reliance #pathetic #MNP","Dec 19, 2023 · 6:21 AM UTC",0,0
155,https://twitter.com/arbindtiwariT/status/1736994840632820219#m,#A3RT #Reliance Now Almost 2.15% Up  Trading Near 2578 (December Future)  On Fireeeeeeeee..  @arbindtiwariT,"Dec 19, 2023 · 6:20 AM UTC",3,1
156,https://twitter.com/saurabh_133/status/1736994724966441175#m,What an amazing move in #Reliance 🚀🚀🚀,"Dec 19, 2023 · 6:19 AM UTC",2,0
157,https://twitter.com/ShubhadipMajum9/status/1736994666036502561#m,#RELIANCE Motabhai is in action @Stocki_zen,"Dec 19, 2023 · 6:19 AM UTC",0,0
158,https://twitter.com/k_shashira/status/1736994359034433821#m,#reliance 2600ce now 26+,"Dec 19, 2023 · 6:18 AM UTC",0,0
159,https://twitter.com/SSRNalluri/status/1736994045275390340#m,#reliance,"Dec 19, 2023 · 6:17 AM UTC",0,0
160,https://twitter.com/ThetaVegaCap/status/1736993901234602201#m,Reliance is Ready for 3500++++ by the end of next year .  #Reliance #MultiYearBreakout @sunilgurjar01 @caniravkaria @chartmojo @SouravSenguptaI @ameyanifty,"Dec 19, 2023 · 6:16 AM UTC",30,1
161,https://twitter.com/ClavikSingh/status/1736993776290115945#m,Just booked out of Reliance CE at 47! #reliance #StockMarket,"Dec 19, 2023 · 6:16 AM UTC",3,0
162,https://twitter.com/ONLYPROFIT001/status/1736993472119259631#m,fire banknifty 124 first tgt done  💥😍😍🔥🔥💥🚀🚀 #Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 6:14 AM UTC",1,0
163,https://twitter.com/ai_daytrading/status/1736992522902339689#m,19-Dec-2023 @ 11:41 AM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #finnifty #breakoutstocks #stockstotrade #nifty #reliance #vedanta #stocktowatch,"Dec 19, 2023 · 6:11 AM UTC",0,1
164,https://twitter.com/ONLYPROFIT001/status/1736992447278829707#m,buy apollo tyr call 460 at 10.80 tgt 12..14++ sl 8.80  #Nifty #nifty50 #NiftyIT #NiftyFifty #StockMarket #stockmarkets #stocks #StocksToBuy #options #Optionselling #optiontrading #banknifty @ONLYPROFIT001 #Reliance #DOMS #IRCTC,"Dec 19, 2023 · 6:10 AM UTC",1,1
165,https://twitter.com/ShrotriyaVinay/status/1736990590032810379#m,"Short strangle is working nicely  #Reliance, #zyduslife & #IRCTC all are at day high after little dip 😎😎","Dec 19, 2023 · 6:03 AM UTC",2,0
166,https://twitter.com/TheRatheadClub/status/1736990493622546693#m,#Reliance 😚,"Dec 19, 2023 · 6:03 AM UTC",0,0
167,https://twitter.com/ai_daytrading/status/1736990039375249832#m,19-Dec-2023 @ 11:31 AM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #nifty #stockstotrade #breakoutstocks #finnifty #stocktowatch #vedanta #reliance,"Dec 19, 2023 · 6:01 AM UTC",0,1
168,https://twitter.com/k_shashira/status/1736989493864120535#m,#reliance 2500ce now 65+ 2nd level resistance is at (spot 2575) Personally booked here after breaking this can go for Jan 2600ce,"Dec 19, 2023 · 5:59 AM UTC",0,0
169,https://twitter.com/ai_daytrading/status/1736987508486054204#m,19-Dec-2023 @ 11:21 AM IST:  Below is the past one-hour video summary of AI Picked Top 10 NSE/BSE 🇮🇳 Stocks.  📊 Next update in ten minutes.  #finnifty #stockstotrade #reliance #vedanta #stocktowatch #nifty #breakoutstocks,"Dec 19, 2023 · 5:51 AM UTC",0,0
170,https://twitter.com/saurabh_133/status/1736986958013104359#m,2600 not so far for #Reliance 🚀🚀,"Dec 19, 2023 · 5:48 AM UTC",1,0
171,https://twitter.com/AnkitGo91241420/status/1736986587458863122#m,#WINDFALL TAX..  #STOCK TO WATCH  #ONGC #OILINDIA #RELIANCE..,"Dec 19, 2023 · 5:47 AM UTC",3,0
172,https://twitter.com/saurabh_133/status/1736985088255267204#m,Holding #Reliance 2 lot purely based on chart pattern!!   Risk and reward calculated  No recommendations 🙏  #BREAKOUTSTOCKS,"Dec 19, 2023 · 5:41 AM UTC",2,0
173,https://twitter.com/OnlyVimal_India/status/1736985079518560532#m,Trends aren't one-size-fits-all. Your body deserves the perfect style. Visit our page for tailored fashion tips for every body type! #Reliance #RelianceIndustries #OnlyVimal #OvalBodyTypeTips #StylingTips #BodyTypeStylingTips,"Dec 19, 2023 · 5:41 AM UTC",5,0
