,link,text,date,No_of_Likes,No_of_tweets
91,https://twitter.com/Jugaadutrader/status/1697165059204792467#m,244 -----312 #Maruti #OptionsTrading #NiftyBank #niftyOptions #nifty #expiry #StockMarket #StocksInFocus #stockstowatch #target #Reliance,"Aug 31, 2023 · 8:30 AM UTC",0,0
92,https://twitter.com/jschanan/status/1697160311680245925#m,"#Reliance   🇮🇳 on the #NSE, #Block of 45170 shares at Rs. 2414.95 worth 10.91 crore rupees at  1:06 PM  #blockdeal #intraday #bigblock","Aug 31, 2023 · 8:12 AM UTC",0,0
93,https://twitter.com/dalalstreetD/status/1697158142818468252#m,#Reliance #Nifty #Adani,"Aug 31, 2023 · 8:03 AM UTC",1,0
94,https://twitter.com/Tradify_Sachin/status/1697157140237152669#m,Do you want that the Jio Fin should be kicked out of nifty index? #Reliance #Adani #Nifty,"Aug 31, 2023 · 7:59 AM UTC",1,0
95,https://twitter.com/sivaadityat/status/1697156984628465778#m,White collar cheating by @JioCare @JioFiberChennai collected security deposit from customer and not returning the amount now.#JioAirFber @JioCare @JioFiberVoice #WithLoveFromJio #RILAGM2023 #RILAGM #Reliance,"Aug 31, 2023 · 7:58 AM UTC",1,2
96,https://twitter.com/ChikouTrader/status/1697156583795663267#m,"✅ Reliance : No need to change Levels daily.  Below  - 2419( DCB)  - 2409 ( WCB)  🛑 We can SEE BIG FALL..!!  🚀 Subscribe to my newsletter ""Investing Korner"" for FREE!!  🔗Link in Bio  ♻️RT if useful   #investing #StockMarket #Reliance #Nifty #Banknifty","Aug 31, 2023 · 7:57 AM UTC",0,0
97,https://twitter.com/ChikouTrader/status/1697155667436749031#m,"Sep Month - Cautious with Longs in  - Index, Banks & #Reliance.  - Bearish candle is forming in #Nifty & #Banknifty  Both BNF & RIL,  looking bearish.  Will update post market close, in separate tweets.  #AdaniGroup #investing","Aug 31, 2023 · 7:53 AM UTC",0,0
98,https://twitter.com/riskybandha/status/1697154588611330134#m,Sell off in #Reliance in the last hour may trigger #Nifty50 19150-19000 levels. #Banknifty 43300,"Aug 31, 2023 · 7:49 AM UTC",1,0
99,https://twitter.com/LotusX_Global/status/1697154546408259584#m,Let’s understand the importance of Mukesh Ambani’s Reliance venturing into CBDC and Blockchain!   #Reliance #JioFinancialServices #BlockchainForAll #CBDC #digitalart #digitalfinance #financialfuture https://www.linkedin.com/posts/techlotus-private-limited_cbdc-cbdcommunity-blockchaintechnology-activity-7102907890486718464-Hj9u?utm_source=share&utm_medium=member_ios,"Aug 31, 2023 · 7:49 AM UTC",6,0
100,https://twitter.com/stoxtrainer/status/1697154069364981784#m,#DBL have made around 9.99% from our entry level 316🔔 (Trade given on August 1) #AdaniGroup #BREAKOUTSTOCK #loan #WarrenBuffet #breakout #sharemarket #SEBI #StockMarketIndia #Reliance #Cyber #aeroflex #GiftNifty #TradingView #bullish #expiry #Zerodha #CreditSuisse #Maruti,"Aug 31, 2023 · 7:47 AM UTC",1,0
101,https://twitter.com/kamisama_kotoba/status/1697153498234925256#m,"The more you trust your life, the more the conditions that was given to your Life become the consequence to act on a plus.  人生を信頼するほど、人生に与えられた条件がプラスにはたらく展開となります。 #Gift #reliance","Aug 31, 2023 · 7:45 AM UTC",1,0
102,https://twitter.com/FinancialXpress/status/1697151950188654956#m,"#IshaAmbani, #AnantAmbani, #AkashAmbani to be given new roles; Know about the #Reliance family day, when #MukeshAmbani announced his successor  @reliancegroup @reliancejio @FeLeisure https://www.financialexpress.com/lifestyle/isha-ambani-anant-ambani-akash-ambani-to-be-given-new-roles-know-about-the-reliance-family-day-when-mukesh-ambani-announced-his-successor/3226224/","Aug 31, 2023 · 7:38 AM UTC",2,0
103,https://twitter.com/ChikouTrader/status/1697151529009234107#m,Manappuram Finance 💥💥  📈 121----> 155.  💰💰 Triangle Target done..30% returns in 6 months time.  🎯 If  2-3 monthly close > 145  Can propel upto 196++  #investor #stockmarketnews #StocksInFocus #investing #nifty #finnifty #Reliance #manappuram Follow 🔗 Like👍 Retweet,"Aug 31, 2023 · 7:37 AM UTC",0,1
104,https://twitter.com/outlookbusiness/status/1697150365463204255#m,"Read More : https://bit.ly/3YZ2emA  RIL chairman Mukesh Ambani has annouced that JFS will enter the insurance sector. With India's insurance market expected to post significant growth in years to come, can Reliance's latest bet disrupt the sector?  @kartik_ayaan #RIL #Reliance #JFS #JioFinancialServices #OutlookBusiness","Aug 31, 2023 · 7:32 AM UTC",1,0
105,https://twitter.com/anurag28bansal/status/1697150187251155149#m,"Is this a masterstroke by Ambani or a blow to the startup ecosystem? Share your thoughts  If you gain value from such threads, do TR & follow for more!  #Reliance | #Ambani | #Jio | #RelianceJio | #MukeshAmbani | #Dunzo","Aug 31, 2023 · 7:31 AM UTC",0,0
106,https://twitter.com/ganganewsen/status/1697149697347985511#m,"Dunzo Digital Pvt Ltd, a quick commerce startup backed by Reliance and Google, has reportedly postponed pending employee salary payments for the months.  #DunzoDigital #Employee #Salary #Payments #Reliance #Google #GangaNews https://www.ganganews.com/business/dunzo-delays-employee-salary-payments/","Aug 31, 2023 · 7:29 AM UTC",0,0
107,https://twitter.com/mytradelogic/status/1697149105322016927#m,Best Performing IPO in 2023 Watch More on 👉 invidious.projectsegfau.lt/mytradelogic . #mytradelogic #trade #investment #business #stockmarket #trading #banknifty #intraday #reliance #ipo #ideaforge #netwebsfb #senco,"Aug 31, 2023 · 7:27 AM UTC",0,0
108,https://twitter.com/ushakiran5j/status/1697147764717592794#m,"Reliance stock could reach 2300 levels in the month of September, 23.    Disclaimer: I am not a registered financial advisor.  #Nifty #Reliance","Aug 31, 2023 · 7:22 AM UTC",0,1
109,https://twitter.com/bipuldbest/status/1697145149225398479#m,@RelianceDigital @jagograhakjago @consaff i can see nothing has changed after two tweets and 30 emails. Still awaiting for my refund #Reliance,"Aug 31, 2023 · 7:11 AM UTC",0,1
110,https://twitter.com/Vinay_srv45/status/1697144127299985530#m,"This Is Condition Of JIO 5G In Indoor Coverage, India's First Worst 5G Network #RILAGM2023 #Jiohome #RILAGM #Reliance @JioCare @reliancejio #JIO5G #Badservice","Aug 31, 2023 · 7:07 AM UTC",0,1
111,https://twitter.com/Bajajtraderss/status/1697142443718942810#m,Risky entry in suntv bt a breakout is possible Suntv ce 650 at 11-12  Target 15/17/20+++  Safe traders can wait for 9/10 level If it can dip  Manage ur own SL  612 will be a good support #zeel #reliance #nifty #banknifty #stocktobuy #ambuja #adaniports #hindalco #suntv #sbi,"Aug 31, 2023 · 7:01 AM UTC",0,0
112,https://twitter.com/trustnshine/status/1697142436018204752#m,All targets achieved. Simple price action trade.  Follow for more @trustnshine #SwingTrading #swing #Trending #priceaction #NiftyBank #niftyOptions #nifty #AdaniGroup #reliance #StocksInFocus #stockainaction,"Aug 31, 2023 · 7:01 AM UTC",1,0
113,https://twitter.com/NTVBusinessIND/status/1697142177418326072#m,"డిసెంబర్ నాటికి దేశమంతా జియో 5జీ... ""జియో ఎయిర్ ఫైబర్"" లాంచింగ్ డేట్ ఫిక్స్..  Watch Video>>> https://invidious.projectsegfau.lt/watch?v=DZ9r6rlIc3w #Reliance #jio #JioAirFiber #MukeshAmbani #India #December #data #rural #urban #telecom #business #NTVBusinessIND","Aug 31, 2023 · 7:00 AM UTC",0,0
114,https://twitter.com/alokkrishna/status/1697140950668382533#m,#JIOFIN #JioFinancialServices   Morning UC Then went down again it has come up  #Reliance Group stock stock behaving like #AdaniGroup,"Aug 31, 2023 · 6:55 AM UTC",0,1
115,https://twitter.com/singh_yajvendra/status/1697140751350874313#m,Mota bhai JOR LAGAO. #RELIANCE,"Aug 31, 2023 · 6:54 AM UTC",0,0
116,https://twitter.com/jschanan/status/1697140139191918870#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23050 shares at Rs. 2406.5 worth 5.55 crore rupees at  12:13 PM  #blockdeal #intraday #bigblock","Aug 31, 2023 · 6:51 AM UTC",0,0
117,https://twitter.com/IndMithun/status/1697139504874742130#m,RELIANCE....exp 28 sep #tradingview #giftnifty #expiry #zerodha #usdinr #bhel #reliance #sebi #suzlon #breakout #breakoutstock #stockstobuy #nifty #banknifty,"Aug 31, 2023 · 6:49 AM UTC",2,0
118,https://twitter.com/Bajajtraderss/status/1697138658896478449#m,Nifty 19300 and banknifty 44000 standing strong support  If broken we may see 50 and 100 points move 🤞  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv,"Aug 31, 2023 · 6:46 AM UTC",0,0
119,https://twitter.com/stevan1971/status/1697138153608339675#m,#Reliance is now at a crucial level of 2400. Time to awaken and take charge of the market! 📈 Currently trading at 2410. Let's lead the way! 💪,"Aug 31, 2023 · 6:44 AM UTC",1,0
120,https://twitter.com/Anshumanji3/status/1697138082552975644#m,निफ़्टी इतनी देर से 20 पॉइंट में क्यों घूम रहा है क्योंकि एक्सचेंज इंतजार कर रहा है आपके खरीदने काpe buy market up cebuy down#rupee #usdinr #bajajfinance #relianceindustries #sensex #rupee #algotrading #virescent #ibulhsgfin #reliance #jacksonhole #nifty #banknifty #sensex,"Aug 31, 2023 · 6:43 AM UTC",0,0
121,https://twitter.com/iBoyinTheBox/status/1697133585730265596#m,"MIDCAP me profit booking aaye to kya exit plan hai apka? Nahi hai to plan banaiye. Zaroorat na pade to behtar hai. Buty, plan to hona mangta.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin","Aug 31, 2023 · 6:25 AM UTC",2,1
122,https://twitter.com/SunilThakker1/status/1697133366943060233#m,"What is Jio AirFibre?   A wireless high speed 5G plug and play in your homes launching on Sept.19, on Ganesh Chaturthi!   You heard about it first on https://invidious.projectsegfau.lt/@FinspirationS9 in our Reliance’s AGM highlights video on Aug 29.  #reliance #jio","Aug 31, 2023 · 6:25 AM UTC",4,1
123,https://twitter.com/iflipupdates/status/1697131931429720240#m,Reliance Industries Campa Cola into International Markets   Website https://buff.ly/3YX8TNP #Finance #flipupdates #relianceindustries #reliance #reliancejio #mukeshambani #jio #reliancefoundation #ambani #nifty #india #reliancetrends #dhirubhaiambani #nitaambani #mumbai#sensex,"Aug 31, 2023 · 6:19 AM UTC",1,0
124,https://twitter.com/MagicNifty/status/1697129310828773770#m,#reliance #Reliance 𝐒𝐄𝐏𝐓 ! 𝐑𝐄𝐋𝐈𝐀𝐍𝐂𝐄 𝟐𝟒𝟎𝟎 𝐂𝐄 𝐀𝐓 𝟔𝟗-𝟕𝟎 !!  𝐓𝐀𝐑𝐆𝐄𝐓 𝟏𝟓𝟎 !   #𝐆𝐀𝐍𝐍 ☎️☎️☎️☎️☎️☎️☎️☎️,"Aug 31, 2023 · 6:08 AM UTC",6,3
125,https://twitter.com/jschanan/status/1697128941993988479#m,"#Reliance   🇮🇳 on the #NSE, #Block of 32253 shares at Rs. 2409 worth 7.77 crore rupees at  11:07 AM  #blockdeal #intraday #bigblock","Aug 31, 2023 · 6:07 AM UTC",0,0
126,https://twitter.com/MaximalistInvt/status/1697127224741400627#m,"#BTC Institutional Adoption | 👀🦾  #BlackRock  is a major shareholder in 4 out of the 5 largest #Bitcoin mining companies  #MukeshAmbani Indian Tech Billionaire  Ambani's company, #Reliance Industries Ltd., is looking into blockchain and central bank digital currencies (CBDCs). #CBDC #BTC https://www.binance.com/en/feed/post/1058610?ref=39049792&utm_medium=web_share_link_twitter","Aug 31, 2023 · 6:00 AM UTC",0,0
127,https://twitter.com/jschanan/status/1697126022758461576#m,"#Reliance   🇮🇳 on the #NSE, #Block of 101050 shares at Rs. 2412.75 worth 24.38 crore rupees at  11:04 AM  #blockdeal #intraday #bigblock","Aug 31, 2023 · 5:55 AM UTC",0,0
128,https://twitter.com/skrashid08/status/1697125074594341349#m,Hello samsung I have purchase this ac 2months back from #reliance and now your tech said that the installation was done wrong and the Gas was lick need to reinstall and fill the gas so why I need to suffer all this I have paid for new ac why I need to reinstall and refil the gas,"Aug 31, 2023 · 5:52 AM UTC",0,0
129,https://twitter.com/IndMithun/status/1697123586014658975#m,prt  4%........... #tradingview #giftnifty #expiry #zerodha #usdinr #bhel #reliance #sebi #suzlon #breakout #breakoutstock #stockstobuy #nifty #banknifty,"Aug 31, 2023 · 5:46 AM UTC",2,0
130,https://twitter.com/IndMithun/status/1697123169755136310#m,prt 10%............... #tradingview #giftnifty #expiry #zerodha #usdinr #bhel #reliance #sebi #suzlon #breakout #breakoutstock #stockstobuy #nifty #banknifty,"Aug 31, 2023 · 5:44 AM UTC",2,0
131,https://twitter.com/ShortCartels/status/1697121878111146344#m,#INFOSYS STOCK LTD 31-08-2023  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 31, 2023 · 5:39 AM UTC",0,0
132,https://twitter.com/OptionsWriters/status/1697121091305574430#m,UPDATE: BOOK #RELIANCE 2420CE 17 TO 4.5 NOW; LOCK YOUR GAINS.   #NiftyBank #Nifty50 #Nifty #OptionsWriters,"Aug 31, 2023 · 5:36 AM UTC",0,0
133,https://twitter.com/ssnhari1/status/1697121008493478290#m,"Iam not agreeing with u sir, Till 70's hate surrounding to Tata-Birla then #Reliance added now #AdaniGroup. Nothing new.  Is not their own org funding those elements?   Such as TISS, Asoka, the Wire, Jindal etc.","Aug 31, 2023 · 5:35 AM UTC",0,0
134,https://twitter.com/MagicNifty/status/1697119940669808647#m,#RelianceFoundation #Reliance   𝐍𝐎𝐖 𝐓𝐇𝐄 𝐎𝐋𝐃 𝐖𝐀𝐑 𝐇𝐎𝐑𝐒𝐄 #Reliance !! 𝐄𝐘𝐄𝐒 𝐎𝐍 𝐓𝐇𝐄𝐌   𝐂𝐀𝐍 𝐑𝐄𝐋𝐈𝐀𝐍𝐂𝐄 𝐒𝐇𝐎𝐖 𝐓𝐇𝐄 𝐒𝐔𝐏𝐄𝐑𝐌𝐀𝐍 𝐌𝐎𝐕𝐄 ??   #gann,"Aug 31, 2023 · 5:31 AM UTC",2,0
135,https://twitter.com/VoiceOfQuran/status/1697119314841829481#m,#MukeshAmbani know Reality of #life after #Death and #JudgementDay 🙏Quran Translation in 120 Languages  bit.ly/3xb5xru @reliancegroup @relianceindltd #NitaAmbani #Reliance #JioMart #jio #JioFiber #RILAGM #JioWorldDrive #JioWorldCentre #JioInstitute #RelianceBrands,"Aug 31, 2023 · 5:29 AM UTC",1,0
136,https://twitter.com/Bajajtraderss/status/1697119089851072710#m,Buy Apollo tyres ce 415 at 4.5-5  Target 7/8/10  SL 3  Positional  Appollo tyres important level up 399  Low 384  CMP 391  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #sun,"Aug 31, 2023 · 5:28 AM UTC",0,0
137,https://twitter.com/connecthiren/status/1697118395945390276#m,Will RIL Help NIFTY to Change the Trends from this Level? or Will it be Party Spoiler.  RIL @ 2414 NIFTY @ 19320  Are you Bearish or Bullish?  #NiftyTrend #trading #Reliance #AdaniGroup #hindenburg #SorosAttacksIndia #GlobalNews #IndiaStocks #Suryayaan,"Aug 31, 2023 · 5:25 AM UTC",0,0
138,https://twitter.com/NTVBusinessIND/status/1697117762693267758#m,"Nita Ambani Steps Down From Reliance Industries Board, Ambani's children Appointed..  Watch Video>>> https://invidious.projectsegfau.lt/watch?v=bjyL5Xbl82w #India #Reliance #nitaambani #stepdown #RelianceIndustries #MukeshAmbani #ambanichildren #CEOs #business #NTVBusinessIND","Aug 31, 2023 · 5:23 AM UTC",0,0
139,https://twitter.com/VoiceOfQuran/status/1697117070314590705#m,#MukeshAmbani know Reality of #life after #Death and #JudgementDay 🙏Quran Translation in 120 Languages  bit.ly/3xb5xru @reliancegroup @relianceindltd #NitaAmbani #Reliance #JioMart #jio #JioFiber #RILAGM #JioWorldDrive #JioWorldCentre #JioInstitute #RelianceBrands,"Aug 31, 2023 · 5:20 AM UTC",2,0
140,https://twitter.com/Anshumanji3/status/1697112780552462428#m,मान लो अगर तुमने किसी तरीके से पैसा कमा भी लिया फिर भी आपका बचेगा नहीं क्योंकि वह पैसा जहां जाना था वहां नहीं पहुंचा आपके पास आ गया #rupee #usdinr #bajajfinance #relianceindustries #sensex #rupee #algotrading #virescent #ibulhsgfin #reliance #jacksonhole #nifty #banknifty #sensex,"Aug 31, 2023 · 5:03 AM UTC",0,0
141,https://twitter.com/Anshumanji3/status/1697111419760910796#m,कम से कम 2024 तक सरकार ऐसे ही शेयर मार्केट में गड़बड़ करवाइए इलेक्शन में पैसों की बहुत जरूरत होती है और यह हमसे आपसे हि जाएगा #rupee #usdinr #bajajfinance #relianceindustries #sensex #rupee #algotrading #virescent #ibulhsgfin #reliance #jacksonhole #nifty #banknifty #sensex,"Aug 31, 2023 · 4:57 AM UTC",0,0
142,https://twitter.com/trade_4_livin/status/1697111232162209887#m,Crazy price action today !  Looks like Not going to be an easy day !   #Nifty #banknifty #Reliance #stocks #StockMarket,"Aug 31, 2023 · 4:57 AM UTC",0,0
143,https://twitter.com/Anshumanji3/status/1697110617809977475#m,जैसे ही आपको लॉस होगा मार्जिन के नाम पर आपके अकाउंट में पैसे होते हुए भी अप trade नहीं कर पाओगे system ही करप्ट कर दिया गया है #rupee #usdinr #bajajfinance #relianceindustries #sensex #rupee #algotrading #virescent #ibulhsgfin #reliance #jacksonhole #nifty #banknifty #sensex,"Aug 31, 2023 · 4:54 AM UTC",0,0
144,https://twitter.com/Anshumanji3/status/1697109268233900252#m,जैसे ही call खरीदोगे मार्केट डाउन जाएगा put खरीदोगे मार्केट भागेगा यही असली स्टॉपलॉस की टारगेटिंग हीटिंग है सब पैसा जीरो #rupee #usdinr #bajajfinance #relianceindustries #sensex #rupee #algotrading #virescent #ibulhsgfin #reliance #jacksonhole #nifty #banknifty #sensex,"Aug 31, 2023 · 4:49 AM UTC",0,0
145,https://twitter.com/Anshumanji3/status/1697108632536744413#m,शेयर बाजार अब सच में सट्टा बाजार हो गया है अपने आप को दूर रखो ऑप्शन में कोई प्रीमियम नहीं है बस कुछ विशेष लोगों का मुनाफा है #rupee #usdinr #bajajfinance #relianceindustries #sensex #rupee #algotrading #virescent #ibulhsgfin #reliance #jacksonhole #nifty #banknifty #sensex,"Aug 31, 2023 · 4:46 AM UTC",0,0
146,https://twitter.com/thenewsdrum/status/1697107552616751261#m,"Sensex, Nifty eke out marginal gains in early trade  #Sensex #Nifty #StockMarket #JioFinancialServices #Reliance #ADANIENT #BHEL https://www.newsdrum.in/business/sensex-nifty-eke-out-marginal-gains-in-early-trade","Aug 31, 2023 · 4:42 AM UTC",0,0
147,https://twitter.com/Dpatel_equity/status/1697105924643811819#m,added some #RELIANCE today. SL day low reversal bet,"Aug 31, 2023 · 4:35 AM UTC",0,0
148,https://twitter.com/nimlo_/status/1697105706367996400#m,"Absence of Jio network in Timarva and over 20 neighboring villages, merely 5 kilometers away from the Statue of Unity, raises the question of whether this service is exclusively for tourists rather than benefiting the diligent villagers. @reliancejio @JioCare #jio #Reliance","Aug 31, 2023 · 4:35 AM UTC",3,2
149,https://twitter.com/SinghPradhani/status/1697104077753356404#m,#RELIANCE Divergence formed on 1hr tf. @nishkumar1977 @Sahilpahwa09,"Aug 31, 2023 · 4:28 AM UTC",1,0
150,https://twitter.com/ShortCartels/status/1697101793098863021#m,FORTIS HEALTHCARE   (NEWS BASE STOCK)   #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 31, 2023 · 4:19 AM UTC",0,0
151,https://twitter.com/ShortCartels/status/1697098645470892371#m,BANKNIFTY INDEX   (always follow the trends)  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 31, 2023 · 4:07 AM UTC",0,0
152,https://twitter.com/ShortCartels/status/1697097885395910746#m,NIFTY INDEX   #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 31, 2023 · 4:04 AM UTC",0,0
153,https://twitter.com/Sarthak076/status/1697097199601983897#m,Current Positions #Reliance #StockMarketindia #Suzlon #SensibullVerfied #NiftyBank #sensex #NiftylT #finnifty #Optionselling #optiontrading #NSE #Stocks #stockmarketnews #FlI #FNO #Trending #nifty50 #news #adanient #expiry #optionbuying #optiontrading #BankNiftyOptions #SEBI,"Aug 31, 2023 · 4:01 AM UTC",1,1
154,https://twitter.com/ShortCartels/status/1697097098041156013#m,Reliance ind stock  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 31, 2023 · 4:00 AM UTC",0,0
155,https://twitter.com/ksidOrig/status/1697096470019944561#m,"I received this for my old account where i don't hold #reliance now, ""Reliance Retail Limited | Notice for capital reduction"".","Aug 31, 2023 · 3:58 AM UTC",1,1
156,https://twitter.com/satishbrain/status/1697096463439036591#m,@JioCare guys have you had time to attend to my complaint SR00001Q40IF if you have finished cheering #MukeshAmbani  at the #Reliance #AGM? First set right simple #broadband service @  my home b4 you mislead us with your #JioAirFiber stuff. I knw u wer busy cheering ur boss,"Aug 31, 2023 · 3:58 AM UTC",1,2
157,https://twitter.com/ShortCartels/status/1697095315839475997#m,#BHEL NEWS BASE STOCK     #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 31, 2023 · 3:53 AM UTC",0,0
158,https://twitter.com/AmazingNifty/status/1697093625090568497#m,NIfty future is at @ 19335  guys what will happen if I buy nifty 19250 ce @ 95 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding #personalfinance #Reliance,"Aug 31, 2023 · 3:47 AM UTC",0,1
159,https://twitter.com/maduraitrading/status/1697092496684429525#m,#StockToWatch #hdfcbank #reliance #icicibank #tcs #infy #axisbank,"Aug 31, 2023 · 3:42 AM UTC",0,0
160,https://twitter.com/honky_tonk/status/1697090583914053977#m,There is a bond that Cosmos gave.  宇宙が与えた絆あり  RT @S___h___a___h #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks,"Aug 31, 2023 · 3:35 AM UTC",5,0
161,https://twitter.com/QuranMercy/status/1697088791075594504#m,#MukeshAmbani know Reality of #life after #Death and #JudgementDay 🙏Quran Translation in 120 Languages  bit.ly/3xb5xru @reliancegroup @relianceindltd #NitaAmbani #Reliance #JioMart #jio #JioFiber #RILAGM #JioWorldDrive #JioWorldCentre #JioInstitute #RelianceBrands,"Aug 31, 2023 · 3:27 AM UTC",1,0
162,https://twitter.com/tanosiisupi_bot/status/1697085802159706565#m,There is a bond that God gave.  神が与えた絆あり  RT @b53t51mvl3dhb1 #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks,"Aug 31, 2023 · 3:16 AM UTC",4,0
163,https://twitter.com/Sravichand/status/1697084601636954135#m,...Biggest Retailer is #Reliance,"Aug 31, 2023 · 3:11 AM UTC",1,0
164,https://twitter.com/iBoyinTheBox/status/1697082985051480232#m,"Lastly, everything is looking good for bulls. Still, I am not impressed with the last hour sell off that happened yesterday. When everything looks right, keep your security more tight. That's it.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin","Aug 31, 2023 · 3:04 AM UTC",1,0
165,https://twitter.com/ashoksharma81/status/1697082875982786614#m,👍 Ashok Leyland  👍 Dixon Tech  👎 Sula Vineyards  👎 BSE   #intradaytrading #GIFTNIFTY #zomato #trading #Indiabulls #nifty #onam #JioFinancial #banknifty #viralvideo #Reliance #snapchat,"Aug 31, 2023 · 3:04 AM UTC",2,0
166,https://twitter.com/StalkYourStock/status/1697082599351758914#m,Fed Chair Powell calls inflation ‘too high’ and warns that ‘we are prepared to raise rates further and sooner  Monthly housing costs could triple from the COVID low interest rates. #nifty50 #StockMarketindia #DowJones #NiftyBank #niftyfuture #Reliance #AdaniPorts #CNBCTV18Market,"Aug 31, 2023 · 3:03 AM UTC",1,0
167,https://twitter.com/PreetGuninder/status/1697079311491371356#m,"#RelianceRetail #RelianceIndustriesLimited #Reliance #RelianceIndustries #RelianceFoundation   A big Froud  going on at Moga Reliance Smart Bazaar , show offer on Tag  370 MRP 160 off 210 Price , same time do billing  333 for same product , when I ask manager he offer only refund","Aug 31, 2023 · 2:50 AM UTC",2,0
168,https://twitter.com/iBoyinTheBox/status/1697079125624938532#m,FNO BAN FOR 31.8.2023 :  • BHEL • IBULHSGFIN  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin,"Aug 31, 2023 · 2:49 AM UTC",1,0
169,https://twitter.com/iBoyinTheBox/status/1697077871821660510#m,"Good morning traders and investors. Have a profitable day ahead. ✌️Apneko darrna nhi hai, bas thoda cautious rehna hai aaj. ✌️🙏  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin","Aug 31, 2023 · 2:44 AM UTC",2,0
170,https://twitter.com/Sikander_5041/status/1697074616458723387#m,Hello dear team i have an idea for the best app creat that helps the people an am sure everybody downllad that bcoz its for the people help please give me chance ? #Reliance #Google,"Aug 31, 2023 · 2:31 AM UTC",0,0
171,https://twitter.com/htcity/status/1697072951710167337#m,Read all the top news from the world of entertainment and lifestyle in today's HT City  Read today's epaper: read.ht/Elzv @Its_Badshah #G20 #Delhi @SachinJigarLive @RubiDilaik #AbhinavShukla #Reliance #Ambani,"Aug 31, 2023 · 2:24 AM UTC",5,2
172,https://twitter.com/rramesh25/status/1697072292365525088#m,"And today, @TOIIndiaNews follows up.. @ChennaiTimesTOI What a growth story of #Reliance a case study on how a family run business can make a mark globally! All the best young Turks.","Aug 31, 2023 · 2:22 AM UTC",2,0
173,https://twitter.com/Magicbullindia/status/1697071480583209429#m,#Reliance was Rockstar of last 2 week  Clean move Clean points ❤️♠️,"Aug 31, 2023 · 2:19 AM UTC",55,0
174,https://twitter.com/IMpradheep/status/1697048305295913041#m,#Adaniscam #nse #bse @SEBI_India #Adanienterprises #reliance #Adani #Modi #BJP #INCongress,"Aug 31, 2023 · 12:47 AM UTC",2,0
