,link,text,date,No_of_Likes,No_of_tweets
88,https://twitter.com/ONLYPROFIT001/status/1706217911268839506#m,eye on ashok lay🧐🧐🧐🧐🧐 #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 8:03 AM UTC",1,0
89,https://twitter.com/mpparimal/status/1706217162871025899#m,"It was a pleasure to felicitate the winners & runners-up teams of the #Reliance Cup 41st Senior Men's Inter District Football Tournament - Junagadh & Ahmedabad teams respectively. The tournament, organized by @GujaratFootball, was an exemplary display of skills & sportsmanship.","Sep 25, 2023 · 8:00 AM UTC",42,1
90,https://twitter.com/The_Monk_Trader/status/1706214719470862586#m,#bajfinance 4% + up #Reliance is red and now Nifty is green,"Sep 25, 2023 · 7:51 AM UTC",2,1
91,https://twitter.com/JioDevelopers/status/1706214516768526712#m,"Excited to share that our JioDevelopers GrowthPad Program's, Rhymes Safari is now available to our JioBook users on JioStore for JioBook devices across India.    #Jio #JioPlatforms #JioDevelopers #RhymesSafari #JioBook #Reliance #JioStore #BuildforBharat #SolveForBillions","Sep 25, 2023 · 7:50 AM UTC",0,0
92,https://twitter.com/JioStore_Apps/status/1706213371027341383#m,"Excited to share that our JioDevelopers GrowthPad Program's, Rhymes Safari is now available to our JioBook users on JioStore for JioBook devices across India.   #Jio #JioPlatforms #JioDevelopers #RhymesSafari #JioBook #Reliance #JioStore #BuildforBharat #SolveForBillions","Sep 25, 2023 · 7:45 AM UTC",0,0
93,https://twitter.com/mytradelogic/status/1706209777775206566#m,TCS vs others Top three Peers Watch More on 👉 youtube.com/mytradelogic . #mytradelogic #trade #investment #business #adani #adanigroup #ambani #reliance #tcs #tata #ratantata #infosys #wipro #hcl #india #tatagroup #tatasteel,"Sep 25, 2023 · 7:31 AM UTC",0,0
94,https://twitter.com/jainanuj27/status/1706209607088279738#m,From here reliance can get in charge for bull  #nifty #RELIANCE,"Sep 25, 2023 · 7:30 AM UTC",0,0
95,https://twitter.com/DividendBull13/status/1706208499372355610#m,#Wipro 20 shares #HCLTech 5 shares #Reliance 4 shares #Tatapower 50 shares,"Sep 25, 2023 · 7:26 AM UTC",2,0
96,https://twitter.com/jschanan/status/1706206858132775395#m,"#Reliance   🇮🇳 on the #NSE, #Block of 29365 shares at Rs. 2343.5 worth 6.88 crore rupees at  12:40 PM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 7:19 AM UTC",0,0
97,https://twitter.com/jschanan/status/1706206255285506491#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25425 shares at Rs. 2340.85 worth 5.95 crore rupees at  12:29 PM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 7:17 AM UTC",0,0
98,https://twitter.com/jschanan/status/1706205986376004009#m,"#Reliance   🇮🇳 on the #NSE, #Block of 187157 shares at Rs. 2339.75 worth 43.79 crore rupees at  12:20 PM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 7:16 AM UTC",0,0
99,https://twitter.com/jschanan/status/1706205767378801049#m,"#Reliance   🇮🇳 on the #NSE, #Block of 154304 shares at Rs. 2339.15 worth 36.09 crore rupees at  12:10 PM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 7:15 AM UTC",0,0
100,https://twitter.com/paadharasam/status/1706205594204647585#m,Legend says #Reliance time CMP 2343  Explosive Moves Coming?,"Sep 25, 2023 · 7:14 AM UTC",0,0
101,https://twitter.com/MoneyMystery/status/1706204394327572819#m,Reliance so far did low of 2335+  @kartikvishu #LevelMatters #Reliance,"Sep 25, 2023 · 7:10 AM UTC",4,0
102,https://twitter.com/ONLYPROFIT001/status/1706202811883561129#m,first tgt done nifty 💥🔥🔥🔥🔥💥 #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 7:03 AM UTC",1,0
103,https://twitter.com/ONLYPROFIT001/status/1706202713749368838#m,fire 730 first tgt done new sl ctc 💥💥🔥🔥🔥🔥🔥 #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 7:03 AM UTC",1,0
104,https://twitter.com/GoodreturnsHi/status/1706201747461669281#m,मार्केट कैप के लिहाज से अब ये हैं देश की टॉप 10 कंपनियां #Top10 #company #markets #Reliance #TCS #HDFCBank,"Sep 25, 2023 · 6:59 AM UTC",7,0
105,https://twitter.com/oneindiaHindi/status/1706201703954202643#m,मार्केट कैप के लिहाज से अब ये हैं देश की टॉप 10 कंपनियां #Top10 #company #markets #Reliance #TCS #HDFCBank,"Sep 25, 2023 · 6:59 AM UTC",0,0
106,https://twitter.com/parth_kotadia/status/1706201630956511274#m,No update on  #Reliance & #HdfcBank ?,"Sep 25, 2023 · 6:59 AM UTC",0,0
107,https://twitter.com/ONLYPROFIT001/status/1706201628921974910#m,fire 163  nifty 🔥💥💥🔥  #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 6:59 AM UTC",1,0
108,https://twitter.com/Stockmarket_B/status/1706195061783085221#m,Banks are making #Nifty50 and #Banknifty upwards ⬆️ If #Reliance and #ITC turns positive we may see a 🐂 run in coming hours  #Optionselling #Trading #Optionbuying #Sharemarket #Nifty #HDFCBank #Optiontrading #Options #banknifty,"Sep 25, 2023 · 6:32 AM UTC",1,0
109,https://twitter.com/ONLYPROFIT001/status/1706194857562091733#m,eye on hdfc bank 🧐🧐🧐🧐 #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 6:32 AM UTC",1,0
110,https://twitter.com/ONLYPROFIT001/status/1706194493475553435#m,buy nifty call 19600 at 125 tgt 180++ sl 95  #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 6:30 AM UTC",1,0
111,https://twitter.com/GurleenKaur_19/status/1706193509118542334#m,#RELIANCE Updated Chart nearing Point D.,"Sep 25, 2023 · 6:26 AM UTC",36,3
112,https://twitter.com/Goldkk4/status/1706192913217335475#m,BUY FINNIFTY 19800 CE 38 SL 20  TP 188  1 lack qty buy And hold......  #nifty50 #midcpnifty #expiry #Optionstrading #Options #zerodha #DELTAcorp #GIFTNIFTY #reliance #HDFCbank,"Sep 25, 2023 · 6:24 AM UTC",0,0
113,https://twitter.com/jschanan/status/1706192908620120494#m,"#Reliance   🇮🇳 on the #NSE, #Block of 29392 shares at Rs. 2337.05 worth 6.87 crore rupees at  11:38 AM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 6:24 AM UTC",0,0
114,https://twitter.com/Bajajtraderss/status/1706192552226144658#m,BALARAMPUR CHINI LOOKING VERY GOOD FOR POSITIONAL TRADE (SHORT TERM) FOR 470/500/520  NOTE THERE WILL BE DIPS  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #deltacorp #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi,"Sep 25, 2023 · 6:22 AM UTC",1,0
115,https://twitter.com/MOT_FNO/status/1706191994606031317#m,#MIDCPNIFTY New trade  - BUY above 9025 - SELL below 8990  Avoid any new trade in between.  #nifty50 #midcpnifty #expiry #Optionstrading #Options #zerodha #DELTAcorp #GIFTNIFTY #reliance #HDFCbank,"Sep 25, 2023 · 6:20 AM UTC",2,0
116,https://twitter.com/FlyingAahana/status/1706191216662945907#m,SL 27 #Reliance 2400CE at 39,"Sep 25, 2023 · 6:17 AM UTC",1,1
117,https://twitter.com/finwealthglobal/status/1706189745234280806#m,#Reliance Shareholders 750 days 0 returns.  #Hdfc Bank shareholders 800 days 0 returns.  If any dividends given not Including it.   Assuming if some had accumulated them in 2021.   #investing #trading #ajafey #AtletiRealMadrid #ParineetiChopra #ParineetiRaghavWedding,"Sep 25, 2023 · 6:11 AM UTC",3,0
118,https://twitter.com/EasyNiftyTrader/status/1706189236683386918#m,"Finnifty 19800 CE SEP 28 EXPIRY ABOVE 40 TARGET 60, 80, 120 sl 20 JACKPOT CALL  #positional #HDFCSKY #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks","Sep 25, 2023 · 6:09 AM UTC",1,2
119,https://twitter.com/Goldkk4/status/1706189145163612510#m,BUY #FINNIFTY 19800 CE 38 SL 20  TP 188  1 lack qty buy And hold......  #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 25, 2023 · 6:09 AM UTC",0,2
120,https://twitter.com/Goldkk4/status/1706188407062544588#m,BUY FINNIFTY 19800 CE 38 SL 20  TP 188  1 lack qty buy And hold......  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 25, 2023 · 6:06 AM UTC",0,0
121,https://twitter.com/ashoksharma81/status/1706186952717001166#m,STOCK TO WATCH   ZEE 💝 CMP 265   Any Query WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #ongc #nazara #trading #nifty #banknifty #adani #zomato #zee #Indiabulls #JioFinancial #Reliance #ongc #hdfcbank #bhel #INDvsAUS #SanamJavedKhan #DeltaCorp #deltacorp,"Sep 25, 2023 · 6:00 AM UTC",1,0
122,https://twitter.com/HOMESECON/status/1706186841911710201#m,Looking to upgrade an existing alarm system? Want to salvage some of your existing infrastructure? Reliance XR is backward compatible and designed for effortless upgrades of older Reliance panels  #homesecurity #SmartHomes #HomeAlarm #AlarmSystem #reliance https://ow.ly/ol2650PBikw,"Sep 25, 2023 · 6:00 AM UTC",0,0
123,https://twitter.com/AnshPan92563403/status/1706186833778893025#m,"Nifty next support is around 19466, critical support is 19223!!!!   #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC #Sensex","Sep 25, 2023 · 6:00 AM UTC",0,0
124,https://twitter.com/jschanan/status/1706186572511445302#m,"#Reliance   🇮🇳 on the #NSE, #Block of 35711 shares at Rs. 2340 worth 8.36 crore rupees at  11:25 AM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 5:59 AM UTC",0,0
125,https://twitter.com/TradeIPL/status/1706186151508517212#m,#DeltaCorp made low 140.35 (-20%) Options Premium made High 15. #stockmarketcrash #stockoptions #HDFCSKY #BajajFinance #Infy #TCS #Reliance #LT #ICICIBank #PSUBanks,"Sep 25, 2023 · 5:57 AM UTC",2,0
126,https://twitter.com/growwithmestock/status/1706185548652822981#m,#reliance buy here target 2400,"Sep 25, 2023 · 5:55 AM UTC",2,0
127,https://twitter.com/AmazingNifty/status/1706184123763835161#m,NIfty future is at @ 19640  guys what will happen if I buy nifty 19600 CE @ 102  and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 25, 2023 · 5:49 AM UTC",0,1
128,https://twitter.com/Ashu65827158/status/1706182590112407673#m,#Reliance @reliancegroup in October 2000 below fix 🛑🛑,"Sep 25, 2023 · 5:43 AM UTC",0,1
129,https://twitter.com/GeorgiaGullini/status/1706180735156322315#m,Own the room in this Old Navy and Red window pane 2 button peak lapel jacket worn with Burnt Maroon trousers and a White shirt. #MakeTheCut #Reliance #RelianceIndustries #GeorgiaGullini,"Sep 25, 2023 · 5:36 AM UTC",5,2
130,https://twitter.com/Jill2716/status/1706180241713221788#m,#Reliance ko thok diya. #airtel #jio,"Sep 25, 2023 · 5:34 AM UTC",0,0
131,https://twitter.com/OnlyVimal_India/status/1706179221402345596#m,Master your style with a perfectly fitted suit. Discover the ultimate suiting and fabrics at Only Vimal.  #Reliance #RelianceIndustries #OnlyVimal,"Sep 25, 2023 · 5:30 AM UTC",5,0
132,https://twitter.com/BHAVIN3253/status/1706178767604052055#m,#Bullish divergence on #nifty50 #banknifty #reliance Good for Bulls for today and Tomorrow #pullback expected from here,"Sep 25, 2023 · 5:28 AM UTC",1,0
133,https://twitter.com/Aartha100/status/1706178367203250570#m,The recent move on #Reliance was the retracement of the breakout to test as support.  Reliance is at a great support point with a huge bullish divergence on RSI.  Long Mota bhai!,"Sep 25, 2023 · 5:26 AM UTC",0,1
134,https://twitter.com/ONLYPROFIT001/status/1706174846760042819#m,buy sbin call 590at 7.40 tgt 14++ sl 5.20  #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 5:12 AM UTC",3,0
135,https://twitter.com/AmazingNifty/status/1706171997221466174#m,NIfty future is at @ 19645  guys what will happen if I buy nifty 19650 CE @ 83 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 25, 2023 · 5:01 AM UTC",0,1
136,https://twitter.com/EasyNiftyTrader/status/1706171661685502080#m,20X levels   Midcpnifty 9025 Pe buy 4 now it reached 80 #HDFCSKY #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 25, 2023 · 4:59 AM UTC",1,0
137,https://twitter.com/Allaboutcharts1/status/1706170850943328643#m,unfortunately .. looks like #motabhai will break the camels back #nifty #stocks #allaboutcharts #nifty #reliance #sensex #technicals,"Sep 25, 2023 · 4:56 AM UTC",0,0
138,https://twitter.com/jschanan/status/1706170228009267336#m,"#Reliance   🇮🇳 on the #NSE, #Block of 37282 shares at Rs. 2344.75 worth 8.74 crore rupees at  10:20 AM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 4:54 AM UTC",1,0
139,https://twitter.com/Ashu65827158/status/1706167517344096710#m,@reliancegroup #Reliance #nifty #Banknifty reliance stocks  going to collapse huge 🛑🛑🛑🛑🛑 target 2000 in oct month,"Sep 25, 2023 · 4:43 AM UTC",0,0
140,https://twitter.com/Goldkk4/status/1706167274510627287#m,Buy #Finnifty 19850 CE 43----38  Add 24 Sl 00  Tp Open.....  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 25, 2023 · 4:42 AM UTC",0,0
141,https://twitter.com/Goldkk4/status/1706166320285548593#m,Buy #Finnifty 19850 CE 43----38  Add 26  Sl 00   Tp Open.....  Whtsapp 9722265854  #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #DeltaCorp #StockMarketindia,"Sep 25, 2023 · 4:38 AM UTC",0,0
142,https://twitter.com/Goldkk4/status/1706166172327293141#m,Buy #Finnifty 19850 CE 43----38  Add more 26  Sl 00   Tp Open.....  Whtsapp 9722265854  #nift #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 25, 2023 · 4:38 AM UTC",0,0
143,https://twitter.com/Goldkk4/status/1706165970115703011#m,Buy #Finnifty 19850 CE 43----38  Add 25  Sl  00  Tp Open.....  Whtsapp 9722265854  #nift #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 25, 2023 · 4:37 AM UTC",0,0
144,https://twitter.com/AmazingNifty/status/1706165305381405055#m,NIfty future is at @ 19670  guys what will happen if I buy nifty 19650 CE @ 95 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Sep 25, 2023 · 4:34 AM UTC",0,1
145,https://twitter.com/gurukul_stock/status/1706165124833423755#m,NAME: #UPL CMP 618 KEEP SL 600  TARGET: 632-650-680++🎯  #CashEntry Follow4More Telegram📷https://t.me/StockGurukulOfficial #Nifty #banknifty #stockmarket #StocksToBuy #OptionsTrading #DOWJONES #GiftNIFTY #Optionselling #investing #forex #HDFCBANK #ICICIBANK #BRITANNIA #RELIANCE #SBIN,"Sep 25, 2023 · 4:33 AM UTC",0,0
146,https://twitter.com/ImSanjeev_07/status/1706165076120805887#m,NAME: #UPL CMP 618 KEEP SL 600  TARGET: 632-650-680++🎯  #CashEntry Follow4More Telegram📷https://t.me/StockGurukulOfficial #Nifty #banknifty #stockmarket #StocksToBuy #OptionsTrading #DOWJONES #GiftNIFTY #Optionselling #investing #forex #HDFCBANK #ICICIBANK #BRITANNIA #RELIANCE #SBIN,"Sep 25, 2023 · 4:33 AM UTC",0,0
147,https://twitter.com/Goldkk4/status/1706163965854888358#m,Buy #Finnifty 19850 CE 43----38  Sl 20  Tp Open.....  Whtsapp 9722265854  #nifty #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #DeltaCorp #StockMarketindia,"Sep 25, 2023 · 4:29 AM UTC",0,0
148,https://twitter.com/BHAVIN3253/status/1706163570059469141#m,Don't worry sir ji #reliance aur #HDFCBANK hi upar leke jaaege fir hum shot karege 😈🐻 By the way Big fan of your prediction 🙏🏻,"Sep 25, 2023 · 4:27 AM UTC",2,0
149,https://twitter.com/PerfectSelectn/status/1706163530502905903#m,2352 🐎💚 #reliance,"Sep 25, 2023 · 4:27 AM UTC",0,0
150,https://twitter.com/BHAVIN3253/status/1706162180318761464#m,#reliance looking good for Quick trade for 1.5% to 2% up move from here CMP 2350 #Nifty50 #support,"Sep 25, 2023 · 4:22 AM UTC",2,0
151,https://twitter.com/Aartha100/status/1706161780194673012#m,"1. #Reliance broke out on 10th July. Now it retraced the breakout line to test it as support.   2. RSI has huge bullish divergence.   3. Market falling for the last week, expecting a bounce. #Nifty   Went long on #relianceindustries","Sep 25, 2023 · 4:20 AM UTC",0,0
152,https://twitter.com/Goldkk4/status/1706161511683801500#m,Buy #Finnifty 19850 CE 43----38  Sl 20  Tp Open.....  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 25, 2023 · 4:19 AM UTC",0,0
153,https://twitter.com/Aartha100/status/1706161035080773704#m,"Reliance broke out on 10th July. It retraced the breakout line testing as support.  RSI: Huge bullish divergence (Mar '23 & today)  Market fell for the last week, expecting a bounce.  Went Long on #RELIANCE & saw your tweet later. Which marks the final confirmation on the trend:)","Sep 25, 2023 · 4:17 AM UTC",0,0
154,https://twitter.com/Goldkk4/status/1706160759817069010#m,Buy #Finnifty 19850 CE 43----38  Sl 20  Tp Open.....  Whtsapp 9722265854  #nift #stockmarkets #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 25, 2023 · 4:16 AM UTC",0,0
155,https://twitter.com/BMMagazineindia/status/1706160109280538768#m,Reliance Jio and Blinkit Ride the iPhone 15 Wave with 10-Minute Delivery and Bundled Offers  Read More :- https://businessmatters.in/reliance-jio-and-blinkit-ride-the-iphone-15-wave-with-10-minute-delivery-and-bundled-offers/ #iphone #apple #samsung #pro #xiaomi #plus #promax #smartphone #reliance #mukeshambani #ambani #jio #reliancejio #india #dhirubhaiambani,"Sep 25, 2023 · 4:14 AM UTC",0,0
156,https://twitter.com/PerfectSelectn/status/1706159866870632451#m,#reliance is near support 2339. Looking for 2365/2400 #investing #longterm,"Sep 25, 2023 · 4:13 AM UTC",0,0
157,https://twitter.com/ONLYPROFIT001/status/1706158546847449490#m,buy hdfc bank call 1530 at 21 tgt 25...28++ sl 14  #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 4:07 AM UTC",1,0
158,https://twitter.com/AmazingNifty/status/1706158177145045427#m,this is how quickly nifty option calls are been executed   #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance #noscam #getrich,"Sep 25, 2023 · 4:06 AM UTC",0,0
159,https://twitter.com/jschanan/status/1706156723336052829#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23875 shares at Rs. 2357.4 worth 5.63 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Sep 25, 2023 · 4:00 AM UTC",0,0
160,https://twitter.com/ONLYPROFIT001/status/1706155561157284230#m,buy ashok ly call at 190 at 2.50 next monrth tgt 5++ sl 1.50   #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 3:55 AM UTC",1,0
161,https://twitter.com/Aartha100/status/1706155416743231776#m,"1. #Reliance broke out on 10th July. Now it retraced the breakout line to test it as support.  2. RSI has huge bullish divergence.  3. Market falling for the last week, expecting a bounce. #Nifty","Sep 25, 2023 · 3:55 AM UTC",0,0
162,https://twitter.com/ONLYPROFIT001/status/1706153937944899802#m,buy banknifty call 45000 next month exp at 620 tgt 700..900++ sl 520  #Nifty #NiftyFifty #NiftyBank #niftyOptions #stockmarketcrash #StockMarketindia #StockToWatch #optionbuying #optiontrading #banknifty #reliance #HDFCBANK,"Sep 25, 2023 · 3:49 AM UTC",1,0
163,https://twitter.com/TV9DelhiNCR/status/1706153925051826412#m,"टाटा से लेकर रिलायंस तक ईएमआई पर बेच रहे हैं सोना, खूब हो रही है कमाई...  पूरी खबर👇 https://www.tv9hindi.com/business/tata-group-to-reliance-are-selling-gold-on-emi-earning-a-lot-see-report-2127204.html #tatagroup । #reliance । #MukeshAmbani","Sep 25, 2023 · 3:49 AM UTC",0,0
164,https://twitter.com/santhoshwhilky/status/1706150739243135327#m,banknifty lvl for today #Reliance #niftytrading #nifty50 #OptionsTrading #StocksInFocus #StocksToBuy #stockstowatch #StocksToTrade #IndiaCanada #BankNiftyOptions #HDFCBank #stockmarketcrash #GIFTNIFTY,"Sep 25, 2023 · 3:36 AM UTC",0,0
165,https://twitter.com/santhoshwhilky/status/1706150584477434184#m,nifty support lvl is @ 19580 #Reliance #niftytrading #nifty50 #OptionsTrading #StocksInFocus #StocksToBuy #stockstowatch #StocksToTrade #IndiaCanada #BankNiftyOptions #HDFCBank #stockmarketcrash #GIFTNIFTY,"Sep 25, 2023 · 3:36 AM UTC",0,1
166,https://twitter.com/honky_tonk/status/1706150531842904193#m,There is a bond that Cosmos gave.  宇宙が与えた絆あり  RP @Sari_Friends #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks https://nitter.woodland.cafe/Sari_Friends/status/1503961139729903621/photo/1,"Sep 25, 2023 · 3:36 AM UTC",3,0
167,https://twitter.com/StockInvesta/status/1706146742440177930#m,#Morning #Update  Follow @stockinvesta & get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #StockToWatch #HDFCBank #GiftNifty #Adani #LIC #Deltacorp #MondayMotivation #GoldMedal #TCS,"Sep 25, 2023 · 3:20 AM UTC",6,0
168,https://twitter.com/BigBreakingWire/status/1706146404010426626#m,"4. Reliance Retail: Raises ₹20.7B from Alyssum Asia Holdings (KKR).  5. ISMT: Establishes Special Purpose Vehicle for Tamil Nadu Project.  6. JSW Steel Acquires NSHL Stake for ₹89.3M.  7. Star Cement: Investing ₹2,250 Crores in Assam Expansion.  #Nifty #Reliance #StocksInFocus","Sep 25, 2023 · 3:19 AM UTC",1,1
169,https://twitter.com/mataonline/status/1706142278740590960#m,"अनिल अंबानींचा स्टॉक तोंडघशी आपटला, आता गुंतवणूकदारांच्या उड्या; खरेदी करावा का?  #StockMarket #StockMarkets #sharemarketindia #AnilAmbani #Reliance https://maharashtratimes.com/business/share-bazaar/anil-ambani-reliance-communications-share-price-crash-to-1-rupee-from-rs-793-check-details/articleshow/103918116.cms","Sep 25, 2023 · 3:03 AM UTC",3,0
170,https://twitter.com/iit_trader/status/1706141092859805943#m,RELIANCE--@ Strong Demand?? - #RELIANCE TradingView https://www.tradingview.com/chart/RELIANCE/E90bZhB0-RELIANCE-Strong-Demand/,"Sep 25, 2023 · 2:58 AM UTC",0,0
171,https://twitter.com/hireshvs/status/1706139938964602952#m,#StockMarket #Reliance Anticipated reversal point 2250 on daily chart or 2100 on daily and weekly chart. wait for fall further from CMP accumulation zone,"Sep 25, 2023 · 2:53 AM UTC",0,0
172,https://twitter.com/ashoksharma81/status/1706139155133260084#m,👍 Godrej Properties  👍 Ongc  👎 Delta Corp 👎 Nazara  Any Query WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #ongc #nazara #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #hdfcbank #bhel #INDvsAUS #SanamJavedKhan #DeltaCorp #deltacorp,"Sep 25, 2023 · 2:50 AM UTC",1,0
173,https://twitter.com/connecthiren/status/1706133140362952781#m,Join There and Be Part or Exclusive commentary on Market.  No Paid Subscription-No Fake Screenshot.  Positive Discussion within the group during market hours.  >>> https://t.me/capitalandgains23 #nifty50 #StockMarket #Bazar #Optionselling #Reliance #AdaniGroup #Tatamotors,"Sep 25, 2023 · 2:26 AM UTC",0,0
174,https://twitter.com/EquityForLife__/status/1706120510437023768#m,Jubilant Foods: 3 possibilities projected  #nifty #sensex #bse #nse #trader #investing #forex #crypto #nasdaq #dow #tweet #zerodha #tradingview #like #commodities #gold #oil #bank #btc📷📷 #eth #apple #news #stocks #options #reliance #HDFC #GIFTNIFTY #HDFCBANK #ICICI #IT #FMCG,"Sep 25, 2023 · 1:36 AM UTC",1,0
