,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/jschanan/status/1717088013379862759#m,"#Reliance   🇮🇳 on the #NSE, #Block of 28458 shares at Rs. 2250 worth 6.4 crore rupees at  1:14 PM  #blockdeal #intraday #bigblock","Oct 25, 2023 · 7:57 AM UTC",0,0
88,https://twitter.com/HFT_Wizard/status/1717087621388673133#m,Correction Extended📉🚀 #nifty50 #usbondyield #banknifty #yields #stockmarketcrash #NiftyFifty #finnifty #reliance #indiavix #India,"Oct 25, 2023 · 7:56 AM UTC",1,0
89,https://twitter.com/MoneyMystery/status/1717085960801042466#m,RELIANCE DHIRUKAKA LOW 2243  Getting super close....will u panic or use the opportunity???        #Dhirukaka #Reliance #LevelMatters,"Oct 25, 2023 · 7:49 AM UTC",9,4
90,https://twitter.com/CHARTISKING/status/1717084262535754204#m,#SBILIFE #AXISBANK #RELIANCE #HDFCAMC ---Melting like ICE ICE ICE,"Oct 25, 2023 · 7:42 AM UTC",3,0
91,https://twitter.com/GolechaVipul/status/1717081355824042149#m,181000/- #Profit  25-OCT2023 Day 10B ( #Zerodha YD4479)  @DalRoti_Tech #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #cipla #PayTM #TATAELEXSI #BajajFinance #Polycab #poonawallafincorp #GNFC #ICICIBank,"Oct 25, 2023 · 7:31 AM UTC",3,0
92,https://twitter.com/curious_bandaa/status/1717080732240150632#m,"Hello #Nifty !  Broken Crucial support, is it the start of a big fall ??  #StockMarket #reliance #hdfcbank #sensex #rbi #finance","Oct 25, 2023 · 7:28 AM UTC",0,0
93,https://twitter.com/CyborgTrend/status/1717079478894219406#m,Reliance may soon acquire Disney hotstar according to the latest report via gizmochina. . #reliance #DisneyPlusHotstar #DisneyPlusHotstarTH #OTT #platform #trendcyborg,"Oct 25, 2023 · 7:23 AM UTC",1,0
94,https://twitter.com/StalkYourStock/status/1717078012083282157#m,#INDUSTOWER trading at 174. The same can be bought more at these levels. Targets remain the same. Keep Stalking Keep Earning! @CNBCTV18News @CNBCTV18Live @CNBC_Awaaz @ZeeBusiness @NDTVProfit @NDTVProfitHindi #StockMarketindia #stocksto #stockstowatch #StocksToTrade #reliance,"Oct 25, 2023 · 7:17 AM UTC",0,0
95,https://twitter.com/indiatvnews/status/1717076416544805326#m,"जियो का बंपर ऑफर, यूजर्स को हर रीचार्ज में मिलेगा कैशबैक और रिवॉर्ड पॉइंट्स  #Reliance #Jio #Recharge #Offer https://www.indiatv.in/tech/tech-news/reliance-jio-is-offering-cashback-and-rewards-onprepaid-recharge-plans-before-31st-october-2023-10-25-996845","Oct 25, 2023 · 7:11 AM UTC",11,1
96,https://twitter.com/StockGrove/status/1717076298617721336#m,📍 Sell #HindPetro  Nov future 249.70 - 250  TP : 242.50 / 235 SL : 254.90  #StockMarket #NASDAQ #NiftyFifty #nifty #IPOAlert #stockmarketcrash #nifty50 #niftybank #expiry #month #BREAKOUTSTOCKS #StocksToBuy #reliance #china #bond,"Oct 25, 2023 · 7:11 AM UTC",0,0
97,https://twitter.com/pinkurajdesai5/status/1717076203020976210#m,Day6 3K capital in 100k target... ❤🙏 Pura hoga ya nhi ??????  #stockmarketcrash #Reliance #Aliabhat #nifty,"Oct 25, 2023 · 7:10 AM UTC",1,0
98,https://twitter.com/business_today/status/1717074284982768088#m,"Mukesh Ambani, Along With His Son Anant Ambani, Visited The Dwarkadhish Temple  #MukeshAmbani #AnantAmbani #DwarkaDhish #Reliance #Dwarika","Oct 25, 2023 · 7:03 AM UTC",143,1
99,https://twitter.com/Jamawat3/status/1717073772623405167#m,રિલાયન્સ ઇન્ડસ્ટ્રીઝના ચેરમેન મુકેશ અંબાણી પુત્ર અનંત અંબાણી સાથે દેવભૂમિ દ્વારકા પહોંચ્યા હતા | Jamawat  #reliance #relianceindustries #jamnagar #mukeshambani #anantambani #devbhumi #devbhumidwarka #dwarkadhish #jamawat #jamawatupdate,"Oct 25, 2023 · 7:01 AM UTC",59,1
100,https://twitter.com/KishanBhakt/status/1717073591106150732#m,Ambani Ji ka Jalwa hai #JioCinema #Disney #DisneyPlus #Reliance,"Oct 25, 2023 · 7:00 AM UTC",0,0
101,https://twitter.com/jschanan/status/1717070781123891613#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23423 shares at Rs. 2259.45 worth 5.29 crore rupees at  12:01 PM  #blockdeal #intraday #bigblock","Oct 25, 2023 · 6:49 AM UTC",1,0
102,https://twitter.com/Ebila_Global/status/1717070257054183639#m,The best way to enter the market ➡️ @ebila_global #ebilaglobal #cashching #bienpt #trading #crypto #xauusd #goldtrading #Bitcoin📷📷 #BTC📷 #Nasdaq #Cryptocom #MSFT #GOOGL #Nifty #DeltaCorp #uranium #Reliance,"Oct 25, 2023 · 6:47 AM UTC",1,1
103,https://twitter.com/thenewsdrum/status/1717070138552562014#m,"Jio can deploy 5G cell every 10 seconds, deployed 85% 5G network in India: Akash Ambani   #jio5g #akashambani #reliance https://www.newsdrum.in/business/jio-can-deploy-5g-cell-every-10-seconds-deployed-85-pc-5g-network-in-india-akash-ambani-1569692","Oct 25, 2023 · 6:46 AM UTC",1,0
104,https://twitter.com/GEPLCapital/status/1717069919207170280#m,Top Gainers📷& Losers📷25-Oct-23 #GEPLCapital #StocksToBuy #nifty50 #stockmarkets #StocksToTrade #NiftyBank #investing #investors #investments #banknifty #StockMarketindia #StocksInFocus #StockMarket #DeltaCorp #Reliance #optiontrading #AxisBank #DowJones #FinancialMarkets #trade,"Oct 25, 2023 · 6:45 AM UTC",0,0
105,https://twitter.com/earthynative/status/1717069628877512965#m,Evidence of a reversal ✌️ Shorts are at a risk.   #Reliance,"Oct 25, 2023 · 6:44 AM UTC",0,0
106,https://twitter.com/choudhry_dn/status/1717069183521821059#m,"#RelianceIndustries Chairman, #MukeshAmbani and his son #AnantAmbani offered prayers at Dwarkadhish Temple in Devbhumi Dwarka. (24th October).📌 #StockMarkets #Nifty #NiftyBank #Reliance #StockMarketindia #StockMarket #stocks #stockmarketcrash","Oct 25, 2023 · 6:42 AM UTC",21,0
107,https://twitter.com/anujprajapati11/status/1717067002379190766#m,Disney is planning to sell its Indian entity to Reliance for US$10 Billion.  If this deal was done then Reliance will be the largest player in Asia #JioCinema #Reliance #MukeshAmbani #DisneyPlusHotstar,"Oct 25, 2023 · 6:34 AM UTC",7,0
108,https://twitter.com/UnknownTreder/status/1717066485192139090#m,🔻BANKNIFTY #StockMarket #BankingCrisis #banknifty #NiftyBank #nifty50 #Reliance #AdaniGroup,"Oct 25, 2023 · 6:32 AM UTC",1,0
109,https://twitter.com/News18Odia/status/1717066380049252784#m,#RIL_Chairman #Reliance #Gujarat   ଗୁଜୁରାଟରେ ରିଲାଏନ୍ସ ଇଣ୍ଡଷ୍ଟ୍ରିଜ୍ ଚେୟାରମ୍ୟାନ୍ ମୁକେଶ ଅମ୍ବାନୀ ଏବଂ ତାଙ୍କ ପୁଅ ଅନନ୍ତ ଅମ୍ବାନୀଙ୍କର ଦେବଭୂମୀ ଦ୍ୱାରିକାର ଦ୍ୱାରିକାଧିଶ ମନ୍ଦିରରେ ପ୍ରାର୍ଥନା ।  @_MukeshAmbani @Anant_ambani1,"Oct 25, 2023 · 6:31 AM UTC",3,0
110,https://twitter.com/Yash_trader/status/1717066258422599790#m,"Stock Market LIVE Updates: Sensex, Nifty trade flat; Hindalco, Tata Steel, SBI top gainers  #profinserv #StockMarket #BankNiftyOptions #nifty50 #reliance #marketupdates","Oct 25, 2023 · 6:31 AM UTC",0,0
111,https://twitter.com/VisibleBeer/status/1717065990570471789#m,The market is at best price to invest a lum sum amount.  #Nifty 19250 ( Spot ) #Banknifty 43240 ( Spot )  #StockMarket #Reliance #Axisbank #trading #largecap,"Oct 25, 2023 · 6:30 AM UTC",0,0
112,https://twitter.com/KhandelwalSajal/status/1717062858582987190#m,Always remember this😬 #StockMarkets #Nifty #StockMarket #stocks #NiftyBank #options #stockmarketcrash #reliance #StockMarketindia 🇮🇳 Join for best stocks https://t.me/wealthacademybySK,"Oct 25, 2023 · 6:17 AM UTC",1,0
113,https://twitter.com/ced_gujarat/status/1717061722865799263#m,Empowering entrepreneurs with the wisdom of Dhirubhai Ambani!  #VisionaryLeaders #DhirubhaiAmbani #businessquotes #reliance #cedgujarat #entrepreneurship #ced,"Oct 25, 2023 · 6:13 AM UTC",0,0
114,https://twitter.com/OnlyVimal_India/status/1717060179437727886#m,The right watch exudes power and refinement. P.S. Smartwatchesdon't count. Stay tuned for such interesting insights. #Reliance #RelianceIndustries #OnlyVimal #FashionFauxPas,"Oct 25, 2023 · 6:07 AM UTC",3,1
115,https://twitter.com/SharmaGaur78103/status/1717057986013904924#m,Reliance team is not responding my emails I had issue related to the reliance digital coupons . Coupon is not I said to refresh that coupon but they are not replying  #Reliance #jio #jioteam #reliancedigital,"Oct 25, 2023 · 5:58 AM UTC",0,1
116,https://twitter.com/praveensacharya/status/1717057552507109435#m,Chief of Staff  #GazaGenocides #Reliance  पूर्व सीएम हरीश रावत  #जनजातीय_विरोधी_कांग्रेस #EknathShinde #UddhavThackeray #RajaRajaChozhan  उमेश यादव  Role Of Kwan InSSRCase  #Uttarakhand  Rashid  Giuliani  #WorldHinduCongress2023 #KanganaRanaut,"Oct 25, 2023 · 5:56 AM UTC",0,0
117,https://twitter.com/arun0514/status/1717051604237418753#m,#Reliance #StockMarket  Check #RSI   And observe what comes next CMP 2270.25 Chart already speaking itself with SL also..  @nishkumar1977 teachings,"Oct 25, 2023 · 5:32 AM UTC",4,1
118,https://twitter.com/GeorgiaGullini/status/1717050857458425887#m,"Wool blends are often considered ideal for suiting fabrics due to their combination of wool with other fibres or material, and their ability to meet the demands of both formal and everyday wear. #Reliance #RelianceIndustries #GeorgiaGullini #WoolFabrics #WoolBlends","Oct 25, 2023 · 5:30 AM UTC",0,0
119,https://twitter.com/shubham3_India/status/1717049658122670085#m,Done ✨   #StockMarket #Nifty #Reliance #vijayadashmi #cdsl #BabarAzam #StocksToBuy #Hamas #StockToWatch #angelone #Dussehra,"Oct 25, 2023 · 5:25 AM UTC",4,0
120,https://twitter.com/calllmebela/status/1717048629095989480#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  AUD: 0.57%  NZD: 0.21%  GBP: 0.08%  JPY: 0.05%  CHF: 0.05%  CAD: 0.00% #profinserv #forexupdate #algo #xauusd #NASDAQ #reliance #StockMarketNews","Oct 25, 2023 · 5:21 AM UTC",0,0
121,https://twitter.com/calllmebela/status/1717048182297841927#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule: Gold: 0.29% Silver: 0.27% Oil - US Crude: -0.21% #profinserv #forextrading #xauusd #usdinr #gold #Reliance #NASDAQ #marketupdates","Oct 25, 2023 · 5:19 AM UTC",0,0
122,https://twitter.com/Rishabh_fx/status/1717048088710222260#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  AUD: 0.42%  NZD: 0.14%  EUR: 0.11%  JPY: 0.05%  CHF: 0.04%  CAD: -0.02% #profinserv #forexupdate #trading #xauusd #usdinr #Reliance #NASDAQ #marketupdate #RVNL","Oct 25, 2023 · 5:19 AM UTC",0,0
123,https://twitter.com/tanosiisupi_bot/status/1717047082098233466#m,"This is a road for to meet self's God.  自分の神に会うための道。  That's why, I walk alone.  ゆえに一人歩む。  RP @Sari_Friends1 #reunion #TheCreator #awakening #journey #courage #reliance","Oct 25, 2023 · 5:15 AM UTC",4,0
124,https://twitter.com/Yash_trader/status/1717046971569987889#m,"Stock Market LIVE Updates: Indices trade higher with Nifty around 19,300; HDFC Life, Infosys top gainers  #profinserv #banknifty #nifty50 #StockMarketNews #reliance #AdaniGroup","Oct 25, 2023 · 5:14 AM UTC",0,0
125,https://twitter.com/Rishabh_fx/status/1717045823815725280#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule: Gold: 0.29% Silver: 0.27% Oil - US Crude: -0.21% #profinserv #forextrading #xauusd #usdinr #gold #Reliance #NASDAQ #marketupdates","Oct 25, 2023 · 5:10 AM UTC",3,0
126,https://twitter.com/Rishabh_fx/status/1717044739780792406#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  AUD: 0.57%  NZD: 0.21%  GBP: 0.08%  JPY: 0.05%  CHF: 0.05%  CAD: 0.00% #profinserv #forexupdate #algo #xauusd #NASDAQ #reliance #StockMarketNews","Oct 25, 2023 · 5:05 AM UTC",1,0
127,https://twitter.com/_PressInsider_/status/1717043118204473534#m,"#Disney is in talks with Mukesh Ambani-owned Reliance Industries Ltd to sell its India business to the conglomerate in a cash and stock deal, Bloomberg reported on Monday. @DisneyPlus @RIL_Updates @_MukeshAmbani #Reliance #DisneyPlus https://pressinsider.com/news/reliance-in-talks-for-controlling-stake-in-disney-star/","Oct 25, 2023 · 4:59 AM UTC",0,0
128,https://twitter.com/growwithmestock/status/1717042374814441722#m,#reliance above 2310 buy there for 2450-2550,"Oct 25, 2023 · 4:56 AM UTC",5,0
129,https://twitter.com/Goldkk4/status/1717042277703684184#m,JACKPOT  BUY #NIFTY 19350 CE 42----44  SL 15  TP.....88-----144  Whtspp 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty,"Oct 25, 2023 · 4:55 AM UTC",1,0
130,https://twitter.com/Goldkk4/status/1717042129581855003#m,JACKPOT  BUY #NIFTY 19350 CE 42----44 SL 15  TP.....88-----144  W 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 25, 2023 · 4:55 AM UTC",0,0
131,https://twitter.com/Goldkk4/status/1717042025101721754#m,JACKPOT  BUY #NIFTY 19350 CE 42----44  SL 15  TP.....88-----144  W 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 25, 2023 · 4:54 AM UTC",0,0
132,https://twitter.com/JigsFx1999/status/1717041841714135511#m,"#SBIN  RSi ready for breakout, lets see where it goes  #learning #observation #Learning #StockMarket #nifty #NiftyBank #India #Bharat #Reliance #Tcs #Stocks #StocksToBuy #StockToWatch #StocksInFocus #Railway","Oct 25, 2023 · 4:54 AM UTC",2,0
133,https://twitter.com/Rishabh_fx/status/1717039661283971462#m,Thanks for your kind words!  We're glad you're happy with our trading services. Your satisfaction means a lot to us! #profinserv #forextrading #xauusd #usdinr #gold #feedback #profit #stockmarkets #Reliance,"Oct 25, 2023 · 4:45 AM UTC",1,0
134,https://twitter.com/MoneyMystery/status/1717039209704534183#m,RELIANCE DHIRUKAKA LOW 2250+      #Dhirukaka #Reliance #LevelMatters,"Oct 25, 2023 · 4:43 AM UTC",4,1
135,https://twitter.com/Yash_trader/status/1717038988819669298#m,Thank you so much for your positive feedback regarding our trading service. We are thrilled to hear that you are satisfied with the service we provide. #profinserv #feedback #profit #reliance #NASDAQ #TradingView #banknifty #stockmarkets #PROFIT,"Oct 25, 2023 · 4:42 AM UTC",0,0
136,https://twitter.com/sagarhbk321/status/1717038548308873382#m,#StocksToBuy #Vedanta #cnbcaawaz editor in today's morning show gave thumbs down to Vedanta with even suggesting 90-99 levels. Clear manipulator with strong bias towards #Reliance . Retail investors beware & take your own decisions. You don't need to lap up to nonsense 👍🏼,"Oct 25, 2023 · 4:41 AM UTC",0,0
137,https://twitter.com/Goldkk4/status/1717038428788043900#m,JACKPOT  BUY #NIFTY 19350 CE 42----44  SL 15  TP.....88-----144  W 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 25, 2023 · 4:40 AM UTC",0,0
138,https://twitter.com/MoneyMystery/status/1717038298554843170#m,A lot depends on Reliance....SBI & HDFC Bank for any meaningful revival in markets.  #LevelMatters #Reliance #SBI #HDFCBank,"Oct 25, 2023 · 4:40 AM UTC",16,4
139,https://twitter.com/Goldkk4/status/1717038288866013210#m,JACKPOT  BUY #NIFTY 19350 CE 42----48  SL 15  TP.....88-----144  W 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 25, 2023 · 4:40 AM UTC",0,0
140,https://twitter.com/Rishabh_fx/status/1717038143558357037#m,“People always want investments to go up like a line.… That’s just not reality. You make 80% of your money 20% of the time in investing and you have to be patient.” #profinserv #forexupdate #xauusd #usdinr #NASDAQ #stockmarkettrading #rvnl #Reliance,"Oct 25, 2023 · 4:39 AM UTC",1,0
141,https://twitter.com/Goldkk4/status/1717037765429547514#m,JACKPOT  BUY #NIFTY 19350 CE 42----44  SL 15  TP.....88-----144  Whtspp 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty,"Oct 25, 2023 · 4:37 AM UTC",0,0
142,https://twitter.com/hardevrr/status/1717037596285833549#m,"Stock Market Opening: લીલા નિશાન સાથે ખુલ્યું માર્કેટ, જાણો ટોપ ગેઇનર અને લુઝર શેર  #StockMarket #stockmarkets #share #MarketProfile #Marketopening #business #BusinessNews #Reliance https://gujarati.oneindia.com/business/stock-market-opening-after-a-long-time-share-market-saw-a-boom-sensex-improved-by-156-points-117569.html","Oct 25, 2023 · 4:37 AM UTC",0,0
143,https://twitter.com/Yash_trader/status/1717037505424273729#m,"""I consider patience to be the most important ingredient for success in the market.""  #profinserv #banknifty #nifty50 #NASDAQ #Reliance #rvnl #StockMarket #trading","Oct 25, 2023 · 4:36 AM UTC",1,0
144,https://twitter.com/jschanan/status/1717035940982436255#m,"#Reliance   🇮🇳 on the #NSE, #Block of 26466 shares at Rs. 2260.95 worth 5.98 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Oct 25, 2023 · 4:30 AM UTC",1,0
145,https://twitter.com/jschanan/status/1717035530574000136#m,"#Reliance   🇮🇳 on the #NSE, #Block of 29261 shares at Rs. 2262.85 worth 6.62 crore rupees at  9:15 AM  #blockdeal #intraday #bigblock","Oct 25, 2023 · 4:29 AM UTC",1,0
146,https://twitter.com/JigsFx1999/status/1717033564884320751#m,#NIFTY50 #Learning Chart pattern #Observation Join for Learn same 👇 https://t.me/+P8ee5MuWPuE5NWM1 #learning #observation #Learning #StockMarket #nifty #NiftyBank #India #Bharat #Reliance #Tcs #Stocks #StocksToBuy #StockToWatch #StocksInFocus #Railway,"Oct 25, 2023 · 4:21 AM UTC",1,0
147,https://twitter.com/vishalbheda1980/status/1717032281918062656#m,#Reliance daily chart  1. Stock at trend line support  2. Price is also at candle cluster #support confluence  3. Also near 61.80 % fib retracement  Not a buy although will be interesting as #Nifty is at support so is Reliance.,"Oct 25, 2023 · 4:16 AM UTC",8,0
148,https://twitter.com/News9Tweets/status/1717031564734050482#m,"'Business Plus with @Shwkothari ', Tune in for #StockMarket updates, #Reliance to buy #DisneyIndia biz?, #BYJU's CFO quits, #India may become third-largest economy by 2023  WATCH LIVE on News9 https://inv.tux.pizza/watch?v=-_m8wbgYRs4 @Suyashm9 @kartikmalhotra @Mohit_Gang","Oct 25, 2023 · 4:13 AM UTC",1,0
149,https://twitter.com/GolechaVipul/status/1717031361934979442#m,25-OCT2023 Daily Update Day 10 ( #Zerodha YD4479)  @DalRoti_Tech #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #cipla #PayTM #TATAELEXSI #BajajFinance #Polycab #poonawallafincorp #GNFC #ICICIBank,"Oct 25, 2023 · 4:12 AM UTC",1,1
150,https://twitter.com/capital_ad87734/status/1717026213032861985#m,Motabhai has to wake up and it should . Reliance can give a good move. Results on 27th.#reliance,"Oct 25, 2023 · 3:52 AM UTC",0,0
151,https://twitter.com/ZoomStocks/status/1717026059864957354#m,#India: Pre-Open  ✦#Reliance Industries is nearing a cash and stock deal to buy Walt Disney’s India operations. Reliance views the assets at between $7 billion to $8 billion  #StockMarket #nseindia #BSE  2/8,"Oct 25, 2023 · 3:51 AM UTC",0,1
152,https://twitter.com/reliancefiller/status/1717025654833844595#m,"100ML herbal liquid bottle filling and capping machine, Shanghai Reliance Machinery Company ， speed reach to 80 bottles/min Get a quote: amy@pharma-reliance.com Contact : 0086-13795446673 ( whatsApp)  #highspeed #reliance #reliancemachinery #manufacture #herbal #fillingcapping","Oct 25, 2023 · 3:49 AM UTC",0,0
153,https://twitter.com/reliancefiller/status/1717024855537897721#m,100ml herbal liquid bottle filling and capping machine  Shanghai Reliance Machinery Company Ltd get a quote: amy@pharma-reliance.com Contact :0086-13795446673 (Ms.Amy)  #fillingmachine #reliance #reliancemachinery #100ml #herballiquid #herbalmachine https://inv.tux.pizza/watch?v=KEvRkGuBWnc,"Oct 25, 2023 · 3:46 AM UTC",0,0
154,https://twitter.com/RishikeshNimse1/status/1717024630979105225#m,Wishing you abvery Happy Birthday @sanjiv_bhasin sir.  #Nifty #NiftyBank #nifty50 #reliance,"Oct 25, 2023 · 3:45 AM UTC",4,1
155,https://twitter.com/TradeIPL/status/1717024157748305939#m,Key #Nifty Level 1️⃣9️⃣2️⃣4️⃣2️⃣ View👉🟡🟢🔴  Nifty #IntradayTrading Key Level update just before #StockMarket open🕘  To know exact #Support & #Resistance  ❤️🔃Follow | 💬🔗 in Bio.  #AxisBank #ICICIBank #SBIN #Reliance #IsaraelGazaWar #Adani #AdaniGroup #Stockmarketcrash #shares,"Oct 25, 2023 · 3:43 AM UTC",2,0
156,https://twitter.com/shubham3_India/status/1717023428413407376#m,I'm Buying CDSL... The depository for stocks at CMP... Will add more if it falls   #StocksToBuy #Palestine #StockMarket #Nifty #adp2023 #Israel_under_attack #Reliance #cdsl,"Oct 25, 2023 · 3:41 AM UTC",1,0
157,https://twitter.com/Divyanshu5Yadav/status/1717019920997749122#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/r3m2aQRE/,"Oct 25, 2023 · 3:27 AM UTC",0,0
158,https://twitter.com/NSE_BSE_News/status/1717019706773868685#m,"Consumer spending on cars, smartphones, TVs and other big-ticket items lights up festive sales in first leg https://ecoti.in/N2jDGZ via @economictimes #Reliance #Titan #Dixon #AutoSector #maruti #Mahindra","Oct 25, 2023 · 3:26 AM UTC",1,0
159,https://twitter.com/nitinmundra/status/1717016324717887580#m,"#ril #reliance #relianceind   Reliance Industries Ltd is nearing a cash and stock deal to buy Walt Disney Co.’s India operations, according to people familiar with the matter.... Bloomberg","Oct 25, 2023 · 3:12 AM UTC",1,0
160,https://twitter.com/ashoksharma81/status/1717014574254465500#m,RELEASING TODAY .....  NOVEMBER MULTIBAGGAR CALL ?????? ??? CALL CMP 7 STOP 3.45 TARGET 21  TO GET SUCH PROFITABLE CALLS SUBSCRIBE SURE SHOT CALLS  Any Query: WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #Reliance,"Oct 25, 2023 · 3:05 AM UTC",0,0
161,https://twitter.com/IamMahendra2020/status/1717013586105733473#m,Stocks to watch: #Stockstowatch #StocksInFocus - #Reliance Industries: Close to finalising a cash and stock agreement to acquire Walt Disney's India operations. - #Vedanta: India's Vedanta on Tuesday said CFO Sonal Shrivastava has resigned,"Oct 25, 2023 · 3:01 AM UTC",0,1
162,https://twitter.com/CNNnews18/status/1717013383294194126#m,"Reliance chairman & managing director Mukesh Ambani, along with his son Anant Ambani, visited the Dwarkadhish temple on Dussehra  #Dussehra #MukeshAmbani #AnantAmbani #Reliance |  @SakshiLitoriya_","Oct 25, 2023 · 3:01 AM UTC",6,0
163,https://twitter.com/CHARTISKING/status/1717013059145965940#m,CREATION of WEALTH :  Shorted in TRUCK LOAD with Perfect Strategy :  #TITAN #INDIGO #SBI #NAVIN #TCS #LTTS #MCX #RELIANCE ::: Long List   •Precious levels  + Strategy   =Mint Millions in #FUTURES /#Options !!,"Oct 25, 2023 · 2:59 AM UTC",5,0
164,https://twitter.com/BE_Bazaar/status/1717008052874793281#m,#buzzingstock   👉#Reliance खरीद सकती है #Walt_Disney का भारतीय कारोबार  👉खबरों के मुताबिक अगले महीने तक हो सकता है डील का ऐलान  #RIL #StocksInFocus #StocksInNews #BSE #NSE #StockMarket #Bazaar #BharatExpressBazaar,"Oct 25, 2023 · 2:39 AM UTC",0,0
165,https://twitter.com/outlookbusiness/status/1717006362402812070#m,#Sensex and #Nifty ended in red for fourth straight session on Monday. Here are the top stocks to watch today  @RIL_Updates @TataMotors @Mahindralog_MLL @Vedanta_Group @Adaniports  Read More: https://bit.ly/3FsckTY #StockMarket #BSE #StocksToWatch #Reliance #TataMotors #StocksInFocus #BusinessNews #MarketsWithOLB #OutlookBusiness,"Oct 25, 2023 · 2:33 AM UTC",0,0
