,link,text,date,No_of_Likes,No_of_tweets
88,https://twitter.com/ShortCartels/status/1698619663041859793#m,Banknifty    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #DMart #stocktobuy #vedl #tatachem #sbin,"Sep 4, 2023 · 8:51 AM UTC",0,0
89,https://twitter.com/ShortCartels/status/1698619552081515003#m,Nifty    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #DMart #stocktobuy #vedl #tatachem #sbin,"Sep 4, 2023 · 8:50 AM UTC",0,0
90,https://twitter.com/arbindtiwariT/status/1698618364212769118#m,"#A3RT   Jio Financial services surges more than 8%,   rises above listing price....  Still #Reliance Is Crying...  @arbindtiwariT","Sep 4, 2023 · 8:45 AM UTC",2,0
91,https://twitter.com/hemakaroonya1/status/1698617063449997682#m,"04/09  #crudeoil  Sold at 7087  7087 < 7053. RS.17,000/-  #crudeoiltrading #WTI #crude #nifty #niftyoptions #Jailer25thDayCelebrations #JailerSuccessCelebrations #Thalapathy68 #StockMarket #Reliance #TamilNadu","Sep 4, 2023 · 8:40 AM UTC",0,1
92,https://twitter.com/Jugaadutrader/status/1698615090520674767#m,trendline breakdown in niftybank #OptionsTrading #NiftyBank #niftyOptions #nifty #expiry #StockMarket #StocksInFocus #stockstowatch #target #Reliance,"Sep 4, 2023 · 8:32 AM UTC",0,0
93,https://twitter.com/_YOLOmeme_io/status/1698614764157739188#m,https://bitcoinik.com/indian-giant-tech-reliance-industries-to-enter-in-blockchain-business/ Indian Giant Tech #Reliance Industries To Enter In #Blockchain Business,"Sep 4, 2023 · 8:31 AM UTC",0,0
94,https://twitter.com/Mandakasayam17/status/1698614468929077336#m,Getting lot of calls and text message for protion and paying bills why you guys are not giving service what you getting from us #Ambani #Jio #Reliance #Neeraambani,"Sep 4, 2023 · 8:30 AM UTC",1,2
95,https://twitter.com/thehindubiz/status/1698612944630587651#m,"#Jio Infocomm, the telecom wing of #Reliance Industries, is in talks to raise up to $2 billion in offshore loans, with BNP Paribas acting as lead arranger, to fund the purchase of #5G network gear from #Ericsson, the Economic Times reported. https://trib.al/0kSXTcn","Sep 4, 2023 · 8:24 AM UTC",1,0
96,https://twitter.com/PriceisSupreme1/status/1698603586253644031#m,"For the last couple of days, #Reliance has been continuously falling down. Is it the right time to buy it? What could be the Target?  Get the answer in my latest post on @StocktwitsIndia 🇮🇳  Do like, share, and comment. Click the below link to read it: - https://stocktwits.com/prosenjitghosh/message/543326598","Sep 4, 2023 · 7:47 AM UTC",0,0
97,https://twitter.com/Prosen25/status/1698603307546423297#m,"For the last couple of days, #Reliance has been continuously falling down. Is it the right time to buy it? What could be the Target?  Get the answer in my latest post on @StocktwitsIndia 🇮🇳 Do like, share, and comment. Click the below link to read it: -  https://stocktwits.com/prosenjitghosh/message/543326598","Sep 4, 2023 · 7:46 AM UTC",0,0
98,https://twitter.com/ashoksharma81/status/1698601442737840385#m,Testimonials 😍  Any Query WhatsApp: 9437024967  #intradaytrading #GIFTNIFTY #zomato #trading #Indiabulls #nifty #onam #JioFinancial #banknifty #viralvideo #Reliance #ongc #ChampionsLeague #Jawan #OneNationOneElection #kotak #ongc #idfcbank,"Sep 4, 2023 · 7:38 AM UTC",1,1
99,https://twitter.com/TheComm33587037/status/1698600455331553606#m,Over 7 days and the order has not moved one wee bit #jiofashion #jiomart #reliance @JioMart,"Sep 4, 2023 · 7:34 AM UTC",0,1
100,https://twitter.com/AnandYadav_Andy/status/1698599789871743382#m,#Reliance looking for 2480/2520,"Sep 4, 2023 · 7:32 AM UTC",0,0
101,https://twitter.com/vsbcharts/status/1698595608473256305#m,#vedl in channel pattern #vsbcharts #vedanta #nifty #stock #stockmarket #stocktobuy #stocktosell #stockmarketindia #reliance,"Sep 4, 2023 · 7:15 AM UTC",2,0
102,https://twitter.com/ws_pathshala/status/1698595499882795163#m,The BSE Changes The Circuit Filter For #Jiofinancialservices Increase From 5% To 20%.  #circuit #Jio #effective #price #index #bse #Reliance #sharemarket #trading #stockmarket #nifty #sensex #wallstreetpathshala #wsp #market #news #daily #intraday #education #morbi #india,"Sep 4, 2023 · 7:15 AM UTC",0,0
103,https://twitter.com/chetan2107/status/1698592835392639189#m,"As a response to #OpenAI CEO #SamAltman, #Reliance Industries Limited (RIL) chairman #MukeshAmbani on Monday announced that RIL's Jio would bring new artificial intelligence (AI) systems, similar to OpenAI's #ChatGPT, for #Indians","Sep 4, 2023 · 7:04 AM UTC",1,2
104,https://twitter.com/bbcnewsgujarati/status/1698591768554488097#m,"મુકેશ અંબાણી અને તેમના ભાઈ અનિલ અંબાણી વચ્ચે ગ્રૂપના ભાગલા પાડવા વિશે બહુ વિવાદો થયેલા પરંતુ મુકેશ અંબાણી પોતાના બંને દીકરા આકાશ, અનંત અને દીકરી ઈશા અંબાણીને રિલાયન્સના વ્યવસાયની જવાબદારીઓ સોંપીને ભવિષ્યમાં વિવાદ ટાળવાનો પ્રયત્ન કરી રહ્યા છે? https://bbc.in/482UPH0 #Reliance","Sep 4, 2023 · 7:00 AM UTC",0,0
105,https://twitter.com/T_Harth/status/1698587844112154770#m,"Mukesh Ambani is also going to step down in 5 years See #RELIANCE past 3 year returns  Golden Era of Ambani is also done imo Good Luck if you are betting on the future generation of Ambani  Out of the 3 kids, 2 of them are not cut out Only have decent expectations from 1","Sep 4, 2023 · 6:44 AM UTC",0,1
106,https://twitter.com/Stockamj_Com/status/1698585441824309442#m,Mukesh Ambani Stocks Under ₹ 50 | Hold By Reliance  Stay tuned to our page @stockamj_com for latest stock market investing posts. --> Follow @stockamj_com  Tags:  #stockmarket #stockmarketindia #nifty50 #stockmarkets #stockinfocus #mukeshambani #reliance,"Sep 4, 2023 · 6:35 AM UTC",0,0
107,https://twitter.com/trading_doctor_/status/1698584150910112022#m,JIOFIN gone mad   #jio #jiofin #reliance #nifty #banknifty #investing,"Sep 4, 2023 · 6:29 AM UTC",0,0
108,https://twitter.com/harshit8451/status/1698583325202657474#m,Ye toh ulta hogya listed price se bhi upr chla gya 🤣 #ambani #reliance,"Sep 4, 2023 · 6:26 AM UTC",0,0
109,https://twitter.com/FortuneIndia/status/1698581113353261397#m,"#JFSL shares gained 8.8% to hit an intraday high of ₹267 on the #BSE, while the market capitalisation climbed to ₹1.67 lakh crore. |@chit_ranjan https://www.fortuneindia.com/investing/jio-financials-circuit-limit-revised-to-20-from-5-stock-rises-26-in-5-sessions/113967 #JioFinancialServices #Reliance #RIL #JFSLcircuitlimit #JFSLshares #NBFC #stocks #sharemarket","Sep 4, 2023 · 6:17 AM UTC",0,0
110,https://twitter.com/shagirsaiyyad8/status/1698580663946117549#m,#learning #nifty #nifty50 #sensex #stockmarket #optiontrading #fno #finance #trading #reliance. Which candlesticks pattern do you see on nifty chart??  Can anyone answer me..,"Sep 4, 2023 · 6:16 AM UTC",1,0
111,https://twitter.com/ChartX99/status/1698578508833034670#m,#RAIN Industries  #Mawana Sugar  On Radar  Not Tranding advise  #swingtrade #stockmarket #stocksonradar #breakoutstock #trending #reliance #adani #nifty,"Sep 4, 2023 · 6:07 AM UTC",2,0
112,https://twitter.com/Yash_trader/status/1698578297146196377#m,"Stock Market LIVE Updates: Sensex, and Nifty trade flat amid volatility; M&M is the top loser, metals shine  #profinserv #stockmarkets #nifty50 #banknifty #marketupdate #RVNL #reliance #options","Sep 4, 2023 · 6:06 AM UTC",1,1
113,https://twitter.com/JioDevelopers/status/1698576342139506928#m,Check out today & enjoy amazing Entertainment Apps on JioStore via your JioFiber plans.  Watch Sinister Squad streaming now only on iTap App for JioSTB users!!!  #Jio #JioDevelopers #JioStore #iTAPEntertainment #SinisterSquad #Reliance #BuildforBharat #JioStore #SolveForBillions,"Sep 4, 2023 · 5:58 AM UTC",0,0
114,https://twitter.com/Finance_Bareek/status/1698576320278737391#m,"Daily highlights on #tax #finance and #economy on your feed. Connect with me on LinkedIn here linkedin.com/in/ca-nitin-kau… Also, subscribe my YouTube channel https://invidious.lanterne-rouge.info/@finance_bareek?si=dl9LsnG0NpLj5xHI #reliance #ambani #NSE #jio #idfc #sony #Disney","Sep 4, 2023 · 5:58 AM UTC",0,0
115,https://twitter.com/NSE_BSE_News/status/1698574789928198280#m,"Pursuing green, energy giants like Reliance Industries, Adani Group zero in on biogas  #Reliance #Adani #HPCL #BPCL #Nifty #nseindia https://ecoti.in/csjqfa via @economictimes","Sep 4, 2023 · 5:52 AM UTC",1,0
116,https://twitter.com/financevibe7/status/1698574702825046457#m,Future leader of the companies #reliance #adanigroup #adityabirla #piramalgroup #vedanta,"Sep 4, 2023 · 5:52 AM UTC",0,0
117,https://twitter.com/Jay83120635/status/1698572342543421582#m,#reliance power  It's sure shot  We will see 28 level very soon,"Sep 4, 2023 · 5:42 AM UTC",1,0
118,https://twitter.com/The_Posterity/status/1698571210421072336#m,"#reliance #nifty50  Well, reliance is down. isn't it ?","Sep 4, 2023 · 5:38 AM UTC",0,0
119,https://twitter.com/JioDevelopers/status/1698570985690259566#m,Check out today & enjoy amazing Educational Apps completely FREE on your JioFiber plans.  #Jio #JioDevelopers #JioStore #JioPlatforms #Education #JioFiber #DeveloperCommunity #JPL #Reliance #JioStore #Entrepreneurship #Startups,"Sep 4, 2023 · 5:37 AM UTC",4,0
120,https://twitter.com/ashoksharma81/status/1698570984432017817#m,Jio Financial 204 to 265 🔥  Any Query WhatsApp: 9437024967  #intradaytrading #GIFTNIFTY #zomato #trading #Indiabulls #nifty #onam #JioFinancial #banknifty #viralvideo #Reliance #ongc #ChampionsLeague #Jawan #OneNationOneElection #kotak #ongc #idfcbank,"Sep 4, 2023 · 5:37 AM UTC",1,0
121,https://twitter.com/arora_sahab_/status/1698570102646681996#m,#JFSL #jfs #jio #reliance #jiofinancialservices   Koi hai tod ?😂❤️🚀,"Sep 4, 2023 · 5:34 AM UTC",1,0
122,https://twitter.com/GeorgiaGullini/status/1698569075633635374#m,Mishaps are inevitable and it's possible that your favourite suit gets stained after a night out but not ever tough stain needs dry cleaning. Here's a simple yet effective tip you can try. And stay tuned for more! #Reliance #RelianceIndustries #GeorgiaGullini #SuitStainTips,"Sep 4, 2023 · 5:30 AM UTC",3,0
123,https://twitter.com/AnandYadav_Andy/status/1698568566654816477#m,#Reliance 2420 call added,"Sep 4, 2023 · 5:27 AM UTC",0,0
124,https://twitter.com/shagirsaiyyad8/status/1698566556056449425#m,#nifty #nifty50 #sensex #stockmarket #optiontrading #fno #finance #trading #reliance. Last Friday price was in Consolidation phase and this area is now act as strong decision making point !,"Sep 4, 2023 · 5:19 AM UTC",1,2
125,https://twitter.com/jschanan/status/1698565450777460852#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21986 shares at Rs. 2409.6 worth 5.3 crore rupees at  10:14 AM  #blockdeal #intraday #bigblock","Sep 4, 2023 · 5:15 AM UTC",0,0
126,https://twitter.com/MOT_FNO/status/1698562523946213377#m,"When you sync with the markets, it always give more  COAL INDIA 4% ONE WAY MOVE DONE 🚀📈  We shared it a BTST on friday 🤑  #coalindia #StocksInFocus #stocks #StocksToBuy #stockstowatch #Stock #Nifty #giftnifty #Reliance #RelianceAGM #AdaniEnterprise #Nifty #TATASTEEL","Sep 4, 2023 · 5:03 AM UTC",0,0
127,https://twitter.com/SheshanJha007/status/1698560057850634688#m,Reliance Share Analysis ||  Reliance Target Levels ||  Reliance Share Targets || #reliance #jio #stockmarket,"Sep 4, 2023 · 4:54 AM UTC",1,0
128,https://twitter.com/StalkYourStock/status/1698559876350283817#m,#Nifty. First target achieved. KABOOM!! People who had sold #nifty50 can book 50% position at the first target. #nifty50 #NiftyBank #niftyoptions #StocksInFocus #StocksToBuy #stockstowatch #StockMarketindia #Reliance #NeerajChopra #Adani #nelco #AsiaCup23 #PragyanRover #Jawan 🔥,"Sep 4, 2023 · 4:53 AM UTC",5,1
129,https://twitter.com/shagirsaiyyad8/status/1698557849188839742#m,#Learning   Apply this Lines on your chart and see how it works..🙈  Support @ 19445-19425  #nifty #nifty50 #sensex #stockmarket #optiontrading #fno #finance #trading #reliance.,"Sep 4, 2023 · 4:45 AM UTC",0,2
130,https://twitter.com/shagirsaiyyad8/status/1698556638905684362#m,#nifty #nifty50 #sensex #stockmarket #optiontrading #fno #finance #trading #reliance. Oh..😅  19520 To 19458 🫡 ( level was shared free..🙈 no value ),"Sep 4, 2023 · 4:40 AM UTC",1,2
131,https://twitter.com/rahulshariff/status/1698555958341869674#m,#Reliance #Trends #Gift #Card -Rs.5000   https://amzn.to/3L3XUML via @amazon,"Sep 4, 2023 · 4:37 AM UTC",0,0
132,https://twitter.com/RepublicBiz/status/1698555203941998993#m,"The Bombay Stock Exchange (BSE) has recently adjusted the price bands for ten different stocks, aiming to regulate excessive volatility in these scrips #BSE #JioFinancialServices #Reliance https://www.republicworld.com/business-news/india-business/bse-revises-price-bands-for-jio-financial-services-and-others-articleshow.html","Sep 4, 2023 · 4:34 AM UTC",0,0
133,https://twitter.com/ShortCartels/status/1698553436696920269#m,NAZARA TECH STOCK (NEWS BASE)     #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #DMart #stocktobuy #vedl #tatachem #sbin,"Sep 4, 2023 · 4:27 AM UTC",1,0
134,https://twitter.com/BE_Bazaar/status/1698553071423357232#m,🟢#Sensex की तेजी में  योगदान देने वाले शेयर   #Gainers #HDFCBank #TataSteel #LT #Reliance #UltraCemco #BharatExpressBazaar #BEBazaar #ShareBazaar #NSE #BSE #Nifty #StockMarket,"Sep 4, 2023 · 4:26 AM UTC",2,1
135,https://twitter.com/prediction_99/status/1698552811557151131#m,"Support zone for Reliance at 2380-2420, break of these levels will decide direction #RelianceIndustries #reliancejio #relianceagm #relianceagm2023 #Reliance","Sep 4, 2023 · 4:25 AM UTC",0,1
136,https://twitter.com/StalkYourStock/status/1698552517993336832#m,#IRCTC   Made a high of 704.25 close to our third target. We have closed all our positions in #IRCTC . Completely out of this counter. Request you all to book profits. #nifty50 #NiftyBank #niftyoptions #StocksInFocus #StocksToBuy #stockstowatch #StockMarketindia #Reliance🔥🔥🚀🚀,"Sep 4, 2023 · 4:24 AM UTC",6,0
137,https://twitter.com/nandha027/status/1698552293342277875#m,#Reliance : important zone to observe @ 2460 . If it’s not accepted may see small rejection until 2350 . @imhiren7 @Ravi_Riskmgmt @_chartitude @CHARTISKING @ChartAddict007,"Sep 4, 2023 · 4:23 AM UTC",1,6
138,https://twitter.com/AmazingNifty/status/1698551351947755734#m,NIfty future is at @ 19545  guys what will happen if I buy nifty 19499 ce @ 117 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding #personalfinance #Reliance,"Sep 4, 2023 · 4:19 AM UTC",0,1
139,https://twitter.com/StalkYourStock/status/1698549105327284449#m,Sell #nifty50 @ 19520. Stoploss 19585. Target's 19440-19415-19390. Don't Miss!! .#nifty50 #NiftyBank #niftyoptions #StocksInFocus #StocksToBuy #stockstowatch #StockMarketindia #Reliance #NeerajChopra #Adani #nelco #AsiaCup23 #PragyanRover #Jawan,"Sep 4, 2023 · 4:10 AM UTC",6,0
140,https://twitter.com/wondersofcharts/status/1698548779103015109#m,Watch #Starpaper 206-208 Quantity 800 shares   #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Sep 4, 2023 · 4:09 AM UTC",4,0
141,https://twitter.com/IndMithun/status/1698548615361319299#m,bpcl  #tradingview #giftnifty #expiry #zerodha #usdinr #bhel #reliance #sebi #suzlon #breakout #breakoutstock #stockstobuy #nifty #banknifty #bpcl,"Sep 4, 2023 · 4:08 AM UTC",1,0
142,https://twitter.com/ShithilNanaiah/status/1698546481169645601#m,#Reliance @ 2435 #Maruti @ 10465 #tcs @ 3411  All futures are sold..,"Sep 4, 2023 · 4:00 AM UTC",6,1
143,https://twitter.com/HOMESECON/status/1698546473900630445#m,"Shield your home & loved ones from harm with Home Security Online's top-tier alarms, CCTV Kits, video intercoms & access control systems! Superior protection for less!  . #homesecurity #alarms #Ness #Bosch #Reliance #Paradox #Kocom Get yours now: https://ow.ly/7svx50OSoG1","Sep 4, 2023 · 4:00 AM UTC",0,0
144,https://twitter.com/ShithilNanaiah/status/1698545499719290991#m,#Reliance #TCS #maruti..  All are ready to be dumped...  Selling all..  #Maruti ready to make an attempt upto 10090,"Sep 4, 2023 · 3:56 AM UTC",5,0
145,https://twitter.com/PerfectSelectn/status/1698544924701131250#m,2420 🐎💚 #Reliance #StockMarketindia,"Sep 4, 2023 · 3:54 AM UTC",0,0
146,https://twitter.com/NSE_BSE_News/status/1698544740629942320#m,Jio finance circuit is revised from +5% to +20%. Lets see how it reacts today post break out from its ATH: 263.  #JioFinancialServices #Reliance #nifty50 #circuit,"Sep 4, 2023 · 3:53 AM UTC",1,0
147,https://twitter.com/niftyastro_/status/1698542048314560537#m,✅Sep 4th 2023 Join➡️FREE t.me/Nifty_astro #nifty50 #BTC #banknifty #astrology #Prediction #DowJones #Adani #GIFTNIFTY #trading #Nifty #investing #StockMarket #gann #NiftyBank #intraday #astro #foraja #Finnifty #Adani #AdaniGroup #Reliance #Jawan #bnf #KotakMahindraBank,"Sep 4, 2023 · 3:42 AM UTC",0,1
148,https://twitter.com/about_nav/status/1698537308549743044#m,"#Nifty outlook: SUP @ 19,240-250. RES @ 19,550-560. 50-DMA @ 19,430. 20-DMA @ 19,422. wt.Avg RES @ 19,580-590. #Tatamotors #TataSteel #TataPower #Reliance #Nifty50 #HDFCBank #KotakMahindraBank","Sep 4, 2023 · 3:23 AM UTC",0,0
149,https://twitter.com/ashoksharma81/status/1698532995240779845#m,👍 ONGC 👍 GMR Power   👎 Kotak Bank 👎 Eicher Motors   #intradaytrading #GIFTNIFTY #zomato #trading #Indiabulls #nifty #onam #JioFinancial #banknifty #viralvideo #Reliance #KotakMahindraBank #ongc #jawan,"Sep 4, 2023 · 3:06 AM UTC",1,1
150,https://twitter.com/SanjaySeth37455/status/1698521491321581830#m,"India's largest telco, Reliance Jio Infocomm, is raising up to $2 billion (₹16,550 crore) in offshore loans Sweden's Ericsson.#RelianceIndustries #JioCinema #jiofinancial #jiofin #jiofinancial #Reliance #MukeshAmbani #5G   Read more at: https://economictimes.indiatimes.com/industry/telecom/telecom-news/bnp-paribas-answers-jios-call-for-2-billion-loan/articleshow/103335817.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst","Sep 4, 2023 · 2:20 AM UTC",0,0
151,https://twitter.com/Sandeshvataksv/status/1698520636300111993#m,"रिलायंस का मार्केट-कैप ₹38,495 करोड़ गिरा... #Reliance #RelianceIndustriesLimited #NewsUpdate #sandeshvataknews","Sep 4, 2023 · 2:17 AM UTC",1,0
152,https://twitter.com/BHAVIN3253/status/1698510723855347902#m,#Reliance #StocksToBuy Bullish from this levels #nifty50 #pullback #banknifty,"Sep 4, 2023 · 1:38 AM UTC",0,1
