,link,text,date,No_of_Likes,No_of_tweets
93,https://twitter.com/VisibleBeer/status/1679038817167192065#m,#SRF View.  #stockmarkets #inflation #HDFC #Reliance #mutualfund #Traders #options,"Jul 12, 2023 · 8:03 AM UTC",1,0
94,https://twitter.com/sakshinews/status/1679036781193461764#m,రిలయన్స్‌ క్యాపిటల్‌పై హిందూజా బ్రదర్స్‌ కన్ను: బిలియన్‌ డాలర్లు ఫండ్‌ https://www.sakshi.com/telugu-news/business/hindujas-look-raise-usd1b-finance-reliance-capital-acquisition-1692138 #Reliance #BusinessNews,"Jul 12, 2023 · 7:55 AM UTC",1,0
95,https://twitter.com/eyebulls22/status/1679036564205363200#m,#Bullish view gave with #volatility  Great #profit  Thank you #nifty50 #NiftyBank #OptionsTrading   Follow us with no charges : https://t.me/eyebulls #Trending #MissionImpossible #Reliance #mahindra #TataGroup,"Jul 12, 2023 · 7:54 AM UTC",0,1
96,https://twitter.com/Rishabh_fx/status/1679035628359503873#m,"IG Client Sentiment Update: Our data shows the vast majority of traders in USD/CHF are long at 88.11%, while traders in GBP/JPY are at opposite extremes with 76.63%. #profinserv #forexupdate #algo #usdinr #XAUUSD #GOLD #reliance #stockmarkets #MarketUpdate","Jul 12, 2023 · 7:51 AM UTC",0,1
97,https://twitter.com/ETNOWlive/status/1679035417050636288#m,Mukesh Ambani's Reliance Retail vs Jindal vs GBTL fight for Future Enterprises - Details  #MukeshAmbani #Reliance #Jindal #GBTL https://www.etnownews.com/companies/mukesh-ambanis-reliance-retail-vs-jindal-vs-gbtl-fight-for-future-enterprises-details-article-101690429,"Jul 12, 2023 · 7:50 AM UTC",6,0
98,https://twitter.com/jschanan/status/1679035280127393792#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 28283 shares at Rs. 2796.55 worth 7.91 crore rupees at  1:13 PM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 7:49 AM UTC",0,0
99,https://twitter.com/jschanan/status/1679035197013065728#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 34821 shares at Rs. 2800 worth 9.75 crore rupees at  1:10 PM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 7:49 AM UTC",0,0
100,https://twitter.com/jschanan/status/1679035148765986817#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 30140 shares at Rs. 2799.05 worth 8.44 crore rupees at  1:10 PM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block trade of 47999 shares at Rs. 2799.25 worth 13.44 crore rupees at  1:10 PM","Jul 12, 2023 · 7:49 AM UTC",0,0
101,https://twitter.com/jschanan/status/1679035007476572161#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 34579 shares at Rs. 2799 worth 9.68 crore rupees at  1:08 PM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 7:48 AM UTC",1,0
102,https://twitter.com/CNBC_Awaaz/status/1679034606430097414#m,"#ComingUp | #HDFCBANK  आज दिखाएगा कमाल! #Reliance  में कायम रफ्तार, क्या है अगला टार्गेट? | देखिए #KamaiKaAdda @_anujsinghal @AEHarshada और @virendraonNifty के साथ।  @themanasjaiswal @PrakashGaba @GeojitFinancial @jainruchit @VikasSalunkheNB @tapariachandan","Jul 12, 2023 · 7:46 AM UTC",8,0
103,https://twitter.com/V3NOM_BB/status/1679033591878275078#m,Keep an eye on #GMDC 👀 Getting ready for next up-move!  #stockstowatch #nse #Reliance #Breakoutstocks,"Jul 12, 2023 · 7:42 AM UTC",0,0
104,https://twitter.com/gauravunique01/status/1679033384797077506#m,#Reliance 2800++,"Jul 12, 2023 · 7:42 AM UTC",0,0
105,https://twitter.com/RamOdedara89/status/1679032722227077120#m,#Newenergy #NayaBHARAT #Reliance,"Jul 12, 2023 · 7:39 AM UTC",3,0
106,https://twitter.com/shubham3_India/status/1679032595999498240#m,Looking very Strong 🔥 CDSL 🖤 ... On Monthly chart 👇   #Cdsl #Reliance #Nifty #stockmarkets #bbcpresenter #yamunariver #ElvishYadav #Deltacorp #stockstowatch #NFTs #tatasteel #Bse,"Jul 12, 2023 · 7:39 AM UTC",4,0
107,https://twitter.com/mpauls/status/1679032483298578432#m,#Reliance #RelianceIndustries consolidation breakout probability seen on weekly charts 🤔?,"Jul 12, 2023 · 7:38 AM UTC",1,0
108,https://twitter.com/equity2comodity/status/1679032324074221568#m,👉Short Covering: Sellers making exit from from short position which leads to Increase in the price. (Process of booking profits or exiting from short position)  #HDFC #Reliance #Dream11 #Nifty #stocks #stockmarkets #Trading #investment #stocks #nifty50 #GIFTNIFTY #OptionsTrading,"Jul 12, 2023 · 7:37 AM UTC",2,1
109,https://twitter.com/equity2comodity/status/1679032318155948033#m,👉Long Unwinding: Buyers making exit from long position which leads to Decrease in the price (Process of booking profits or exiting from long position)  #HDFC #Reliance #Dream11 #Nifty #stocks #stockmarkets #Trading #investment #stocks #nifty50 #GIFTNIFTY #OptionsTrading,"Jul 12, 2023 · 7:37 AM UTC",2,1
110,https://twitter.com/equity2comodity/status/1679032311021551616#m,"✅Long Buildup, Long Unwinding Short Buildup and Short Covering  ▶️FREE Trading Strategy🤑  📷Let’s understand it.  @kuttrapali26 @KommawarSwapnil @MomentumTraderz #Nifty #stocks #stockmarkets #Trading #investment #stocks #nifty50 #GIFTNIFTY #OptionsTrading #HDFC #Reliance","Jul 12, 2023 · 7:37 AM UTC",8,1
111,https://twitter.com/wolfofdstreet/status/1679029947216838666#m,Ye bhed bhav kyu ? #reliance #nifty #bse #sensex #options #trading #nse #profit,"Jul 12, 2023 · 7:28 AM UTC",1,1
112,https://twitter.com/Pinnacle_Shail/status/1679028844538531844#m,In journey of 19300-19800 of #Nifty   How many points #Reliance has participated? 🫣🫣🫣🫣,"Jul 12, 2023 · 7:24 AM UTC",5,0
113,https://twitter.com/Pinnacle_Shail/status/1679028478388371457#m,#Reliance,"Jul 12, 2023 · 7:22 AM UTC",4,0
114,https://twitter.com/wondersofcharts/status/1679026238730670081#m,"380….kindly book Gain 15,000  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading","Jul 12, 2023 · 7:13 AM UTC",2,0
115,https://twitter.com/Rishabh_2439/status/1679025106276999168#m,Bank Nifty Drunk !! #stockmarkets #reliance #TataGroup #GOLD #goldprice #GSTCouncilMeeting #Nifty #banknifty,"Jul 12, 2023 · 7:09 AM UTC",5,1
116,https://twitter.com/sdalal99/status/1679023934102990851#m,#Reliance Long term Conso-this time high potential BreakoutScenario.  #nifty #nifty50 #india #stockstowatch,"Jul 12, 2023 · 7:04 AM UTC",0,0
117,https://twitter.com/thinkwiseearnw1/status/1679023854491164672#m,Loss kar k dikhoa trade !! #stockmarkets #Reliance #OptionsTrading #Optionselling,"Jul 12, 2023 · 7:04 AM UTC",1,1
118,https://twitter.com/MoradiyaSutirth/status/1679023684441509888#m,"@AJIOLife today I got call from AJIO customer care and they called me dimag se paidal ?? Because of voice turbulence 🤔 but I don’t expect call from them so, why they insult customers like this..! #jio #ajio #CustomerExperience #Reliance","Jul 12, 2023 · 7:03 AM UTC",0,1
119,https://twitter.com/Urvashi57Sharma/status/1679023631781838849#m,Unlimited गाने सिर्फ 999 रुपये में खरीदें #JioBharatV2 #4G फोन  #Reliance #reliancejio,"Jul 12, 2023 · 7:03 AM UTC",196,0
120,https://twitter.com/AnoopDhankhar/status/1679022790144565250#m,#Reliance #MukeshAmbani,"Jul 12, 2023 · 7:00 AM UTC",0,0
121,https://twitter.com/saurabhmhase11/status/1679022344566874112#m,#Reliance upmove mostly over now.,"Jul 12, 2023 · 6:58 AM UTC",5,1
122,https://twitter.com/SutariyaMeetV1/status/1679021570184839168#m,"@zerodhaonline aj Kisme adaptor excuse dena hain? #Midcapnifty main karo, aj uski expiry hain, sab fass jayenge.! Ya phir #NiftyBank #Nifty50 aur #Reliance 😂??","Jul 12, 2023 · 6:55 AM UTC",0,0
123,https://twitter.com/sdalal99/status/1679020429564948480#m,"#PRIMO Cmp 60,  Long buying range 60-55  #india. #stocks #shares #nifty #nifty50 #Reliance","Jul 12, 2023 · 6:50 AM UTC",0,2
124,https://twitter.com/ONLYPROFIT001/status/1679019189825052673#m,BUY BALRAM PUR CHINI CALL 380 AT 15.40TGT 17..20 SL 13#NiftyBank #niftyOptions #nifty #hdfc #TataGroup #RelianceJio #ADANIENT #OptionsTrading #options #optiontrading #stockmarkets #StockMarket #stocks #StocksToBuy #Reliance,"Jul 12, 2023 · 6:45 AM UTC",1,0
125,https://twitter.com/GoodReturnsIN/status/1679018905535397889#m,Reliance Retail Backed Dunzo Adjourns June Salary For 500 Employees  #Reliance #RelianceIndustries #dunzo https://www.goodreturns.in/news/business/reliance-retail-backed-dunzo-adjourns-june-salary-for-500-employees-1288511.html,"Jul 12, 2023 · 6:44 AM UTC",0,0
126,https://twitter.com/VisibleBeer/status/1679018300410597377#m,Sell #Nifty At Cmp 19417 ( Spot Price ) SL - 19461 Target - 19348/19330  Buy PRZ - 19348/19331 SL - 19299 Target - 19400/19420  #stockmarkets #inflation #HDFC #Reliance #mutualfund #Traders #options,"Jul 12, 2023 · 6:42 AM UTC",2,0
127,https://twitter.com/BenzingaIndia/status/1679015777549074432#m,Top 10 Richest People In India Right Now  Mukesh Ambani tops the list with a net worth of $94 billion.💰  Read below to get the entire list!👇  #India #Ambani #Reliance #Adani https://in.benzinga.com/content/30443082/top-10-richest-people-in-india-right-now?utm_source=Twitter&utm_medium=organic_social&utm_campaign=sh,"Jul 12, 2023 · 6:32 AM UTC",0,0
128,https://twitter.com/MoneycontrolH/status/1679015585194336256#m,#MarketsWithMC: इन 2 स्टॉक्स में आज बनेगा पैसा @NSEIndia @BSEIndia @HDFC_Bank #HDFCBANK #stockstobuy #tradingtips #stockstips #reliance #RIL #sharemarket #moneycontrol https://www.youtube.com/watch?v=7kDZncXiHQo,"Jul 12, 2023 · 6:31 AM UTC",0,0
129,https://twitter.com/Dalalstreetbts/status/1679014796296089600#m,#HDFC #hdfcbank #merger #stockmarkets #NATO #NATOSummit #Reliance #sharemarket #banknifty,"Jul 12, 2023 · 6:28 AM UTC",1,0
130,https://twitter.com/Mobdro13/status/1679014680969314305#m,#Reliance,"Jul 12, 2023 · 6:27 AM UTC",0,0
131,https://twitter.com/RideMultibagger/status/1679014370268024832#m,Yaad hai Na #Markans   75 to 101  #RMB hai to sab sahi hai. much better than #reliance,"Jul 12, 2023 · 6:26 AM UTC",0,1
132,https://twitter.com/Rishabh_2439/status/1679012429748129792#m,It's a feast for option sellers😋. Next Stop : Flat Market 😎 #stockmarkets #reliance #TataGroup #GOLD #goldprice #GSTCouncilMeeting #Nifty #banknifty,"Jul 12, 2023 · 6:18 AM UTC",3,2
133,https://twitter.com/MonkwhoguidedSe/status/1679011432267128833#m,Is #Reliance want to enter online gaming market?,"Jul 12, 2023 · 6:14 AM UTC",0,0
134,https://twitter.com/NiveshLogical/status/1679010119688781831#m,Reports suggest that the Hindujas are seeking to raise up to $1 billion to fund the acquisition of Reliance Capital.  #Reliance #RelianceIndustries #Hindujas #StockMarket #StockMarketindia #stockmarketnews #StocksInFocus #stocksinnews #nseindia #NSE #LogicalNivesh,"Jul 12, 2023 · 6:09 AM UTC",0,0
135,https://twitter.com/Advtflag/status/1679009780747350016#m,flag requirements call 092219 96834  #Mercedes #shell #petroleum #reliance #relianceretail #reliancejio #relianceindustries #automotive #showroomdesign #showroom #branding #btlmarketing #atlantabusiness #promotion,"Jul 12, 2023 · 6:08 AM UTC",0,0
136,https://twitter.com/StockGrove/status/1679008201667395589#m,"🚨 No clear direction so far, good to stay hedge on both side positions or be on sideline till get any confirmation  US CPI DATA @ 6:OO PM IST  #reliance #gst #DeltaCorp #trade #Breakoutstocks","Jul 12, 2023 · 6:02 AM UTC",0,0
137,https://twitter.com/SBK_analysis/status/1679006995720830979#m,"#RELIANCE Updated chart  Lone savior of the Bulls in last few days looks tired now Need some rest  Below 2740-50, Bulls will lose their grip  Nt a trading recommendation- just chart/lvl analysis consult ur fin advisor b4 taking ny trade  I hv my own methods to trade reversals","Jul 12, 2023 · 5:57 AM UTC",0,0
138,https://twitter.com/tradewithmanu/status/1679006714069417984#m,After 13 July  Nifty 50 weightage 1. #HDFCBank 14.43% 2. #Reliance 10.80%  Banknifty weightage  1. HDFC Bank 52.40% 2. #ICICIBank 23.30% Only 2 stock will hold 75% weightage in #BankNifty,"Jul 12, 2023 · 5:56 AM UTC",1,1
139,https://twitter.com/imvishalshah/status/1679003192242364416#m,#Reliance Forming Negative Divergence at the Top of the Trend   Looks good to Short 2800CE at 37-40 SL 48  #Positional #NSE #stockmarkets #optiontrading #trading,"Jul 12, 2023 · 5:42 AM UTC",31,5
140,https://twitter.com/Yash_trader/status/1679002684441985025#m,"Stock Market LIVE Updates: Nifty above 19,450, Sensex gains; ONGC, Eicher Motors top gainers #profinserv #banknifty #stockmarkets #nifty50 #marketnews #reliance","Jul 12, 2023 · 5:40 AM UTC",0,1
141,https://twitter.com/AKSHAYPANSHERI2/status/1679001552005238789#m,Hathi is on Fire....#Reliance,"Jul 12, 2023 · 5:35 AM UTC",0,2
142,https://twitter.com/OnlyVimal_India/status/1679000131679715329#m,Your style is the way people perceive and remember you. Invest in trendy ensembles from Only Vimal and elevate your style instantly. #Reliance #RelianceIndustries #OnlyVimal,"Jul 12, 2023 · 5:30 AM UTC",2,0
143,https://twitter.com/GeorgiaGullini/status/1679000131595542528#m,"Remember, each pocket serves a purpose, be it functionality or style. Understanding these options allows you to make the most of your jacket's design. #Reliance #RelianceIndustries #GeorgiaGullini . #JacketPockets #JacketPocketTypes","Jul 12, 2023 · 5:30 AM UTC",3,1
144,https://twitter.com/BenzingaIndia/status/1678999067634835456#m,Reliance Industries Ltd. hit a 52-week high today at ₹2784.80 with a 0.75% increase.   #Reliance #52weekhigh #StockMarket,"Jul 12, 2023 · 5:25 AM UTC",1,0
145,https://twitter.com/swatip3844/status/1678998735202963457#m,Darna Mana hai #banknifty 44700ce@ 255/265 sl 230 Tgt 300+  #BankNiftyOptions #niftyOptions #nifty #Reliance #hdfc @AnilSinghvi_ @DhanHQ @vivbajaj @AngelOne @zerodhaonline @DhanHQ,"Jul 12, 2023 · 5:24 AM UTC",15,0
146,https://twitter.com/ONLYPROFIT001/status/1678995667656536064#m,fire sbi 9.10 #NiftyBank #niftyOptions #nifty #hdfc #TataGroup #RelianceJio #ADANIENT #OptionsTrading #options #optiontrading #stockmarkets #StockMarket #stocks #StocksToBuy #Reliance,"Jul 12, 2023 · 5:12 AM UTC",2,0
147,https://twitter.com/vishalrevar13/status/1678994518295851008#m,#Reliance Industries Ltd. Chart update.  18 Months LONG RECTANGLE formation on a WEEKLY TF.  #NSEINDIA #NIFTY #SENSEX #StocksInFocus,"Jul 12, 2023 · 5:07 AM UTC",1,0
148,https://twitter.com/A2KENTERPRISES/status/1678994005919690753#m,Morning trade in #Reliance in #SewaGroup  3 more trades pending 😋,"Jul 12, 2023 · 5:05 AM UTC",11,2
149,https://twitter.com/WebduniaHindi/status/1678993627035627520#m,"Anil Ambani की डिफेंस कंपनी भी हुई दिवालिया, राफेल पर उठे सवाल #AnilAmbani #Reliance #Rafale #HindiNews #PMModi #NewsUpdate #TOPNEWS #News #Webdunia @WebduniaHindi wd1.in/QMgKiS1","Jul 12, 2023 · 5:04 AM UTC",0,0
150,https://twitter.com/Rahul_Saraoge/status/1678993490137563136#m,Reliance update 📈📈  Stock touched 2800 levels 🥳😎  #Reliance #StockToWatch,"Jul 12, 2023 · 5:03 AM UTC",3,0
151,https://twitter.com/newspickr/status/1678993200042889216#m,"Reliance Industries lifts Sensex, Nifty ahead of inflation data, earnings  #RELIANCE | CMP INR 2,777 | 12.7% above 200DMA | 0.7% below 52 Week High | Stock in 🔥Uptrend (CMP>50DMA>200DMA) https://www.thehindubusinessline.com/markets/reliance-industries-lifts-sensex-nifty-ahead-of-inflation-data-earnings/article67070394.ece","Jul 12, 2023 · 5:02 AM UTC",0,0
152,https://twitter.com/3DTrading/status/1678992790657843200#m,Players note :   #Reliance given yesterday hit exactly 2799 🚀🚀🚀   #investing #investingtips #StocksInFocus #stockmarketnews,"Jul 12, 2023 · 5:00 AM UTC",0,1
153,https://twitter.com/shubham3_India/status/1678992403456466946#m,Exited at 115 today.. Not showing strength  May re- enter if closes above 115.5    #tatasteel #stockmarkets #Reliance #Nifty,"Jul 12, 2023 · 4:59 AM UTC",0,0
154,https://twitter.com/Kartik10081/status/1678992016317857797#m,Let’s bring our #apple and #Microsoft together  Weightage from tomorrow. #hdfcbank big player #reliance #icicibank the silent player but a big one  #nifty #banknifty  Source: @moneycontrolcom,"Jul 12, 2023 · 4:57 AM UTC",8,1
155,https://twitter.com/niftypreneur_/status/1678991207110782977#m,Open Upstox Demat A/c - https://upstox.com/open-account/?f=DWww #stockmarkets #HDFC #Reliance,"Jul 12, 2023 · 4:54 AM UTC",0,0
156,https://twitter.com/Yash_trader/status/1678990771641352193#m,Thank you so much for your positive feedback regarding our trading service. We are thrilled to hear that you are satisfied with the service we provide.  #profinserv #banknifty #nifty50 #reliance #stockmarkets #feedback #profit #options,"Jul 12, 2023 · 4:52 AM UTC",0,1
157,https://twitter.com/Rishabh_fx/status/1678989794074935301#m,Thank you so much for your  Valuable #feedback sir 💯 See how our clients are confident in our service  #profinserv #feedback #forextrading #algo #stockmarkets #reliance #xauusd #usdinr #gold,"Jul 12, 2023 · 4:48 AM UTC",0,0
158,https://twitter.com/newspickr/status/1678989397340098560#m,"Reliance Industries Share Price Today Live Updates Reliance Industries  Closes at Rs 2764.7 with 6-Month Relative Return of 1.31% vs Nifty50  #RELIANCE | CMP INR 2,783 | 13.0% above 200DMA | 1.0% below 52 Week High | Stock in 🔥Uptrend (CMP>50DMA>200DMA) https://economictimes.indiatimes.com/markets/stocks/stock-liveblog/reliance-industries-share-price-today-live-updates-12-jul-2023/liveblog/101683541.cms","Jul 12, 2023 · 4:47 AM UTC",0,1
159,https://twitter.com/ParulTh52189614/status/1678989273595518977#m,salute 🫡📷📷  #Reliance #ShahRukhKhan #Atlee #Nayanthara #TejRan .,"Jul 12, 2023 · 4:46 AM UTC",0,0
160,https://twitter.com/MarketVedantA/status/1678988519409348615#m,"#FutureEnterprises releases provisional list of prospective resolution #applicants, says #Jindal (India), #Reliance Retail Ventures & #GBTL are eligible to submit #resolution plan.","Jul 12, 2023 · 4:43 AM UTC",0,0
161,https://twitter.com/Yash_trader/status/1678987935234883584#m,"""The best time to invest in the stock market was yesterday, the second best time is now.""  #profinserv #banknifty #nifty50 #intraday #options #trading #dailyquotes #investing #Reliance","Jul 12, 2023 · 4:41 AM UTC",0,0
162,https://twitter.com/FinancialXpress/status/1678987203412889602#m,Here’s all about #IshaAmbani’s new role in #Reliance and her lavish lifestyle…  @reliancegroup @FeLeisure https://www.financialexpress.com/lifestyle/heres-all-about-the-ambani-heiress-isha-ambanis-new-role-in-reliance-and-her-lavish-lifestyle/3162243/,"Jul 12, 2023 · 4:38 AM UTC",5,0
163,https://twitter.com/EnglishRitam/status/1678987071652782081#m,"#Sensex gains 100 pts; Ultratech sheds; HDFC, RIL gain  #Innova Crysta, #Alcazar , Hector Plus, Scorpio-N among vehicles set to attract 22%  #Reliance Industries jumps a per cent in early trading and is among the biggest gainers  #Nifty #StockMarket #StocksInFocus #sharemarket","Jul 12, 2023 · 4:38 AM UTC",1,1
164,https://twitter.com/SwingTr13847854/status/1678987052208263168#m,"#Reliance ko pillow pe sulane walon k liye today high 2,799.90.","Jul 12, 2023 · 4:38 AM UTC",0,0
165,https://twitter.com/YakshuGarg/status/1678985370854359042#m,#Reliance,"Jul 12, 2023 · 4:31 AM UTC",0,0
166,https://twitter.com/RohitAryannn/status/1678984401928228865#m,"🚨 Sensex climbs 193.8 points to 65,811.64 in early trade; Nifty up 68.3 points to 19,507.70  #sensex #nifty #reliance #sharemarket #stockmarkets","Jul 12, 2023 · 4:27 AM UTC",1,0
167,https://twitter.com/DSswarnkar/status/1678984083932868608#m,"When IT Down ..Bank up, when Reliance Down.. IT up..When Banks down ...Reliance Up...That's Quality Our Market Play By operators.... Retailers Only !.....   #banknifty #nifty #nifty50 #stockmarketindia #Reliance #optiontrading","Jul 12, 2023 · 4:26 AM UTC",0,0
168,https://twitter.com/URFinMaster/status/1678983687780847616#m,#Reliance Below 2778  #RelianceJio,"Jul 12, 2023 · 4:24 AM UTC",1,0
169,https://twitter.com/DineshIyer_73/status/1678983529466568705#m,Reliance today high 2799  #reliance,"Jul 12, 2023 · 4:24 AM UTC",0,0
170,https://twitter.com/StockGrove/status/1678981404158476288#m,📍 Level to watch out today.. #nifty & #banknifty #stockmarkets #stocks #StockMarketindia #stockstowatch #StocksInFocus #StockMarket #StocksToBuy #BREAKOUTSTOCKS #GoldmanSachs #nato #wipro #reliance,"Jul 12, 2023 · 4:15 AM UTC",1,0
171,https://twitter.com/jschanan/status/1678980462511898625#m,"#MazagonDock   🇮🇳 on the #NSE, #Block of 32761 shares at Rs. 1634.8 worth 5.36 crore rupees at  9:24 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 40205 shares at Rs. 2779.95 worth 11.18 crore rupees at  9:24 AM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 4:11 AM UTC",0,0
172,https://twitter.com/Bajajtraderss/status/1678980440903020544#m,Buy M&M pe 1500 at 13.5-14.5  Target 17/19/21++  Sl 10  #nifty #banknifty #stock #reliance #tcs #idfc #mahindra #stockmarkets,"Jul 12, 2023 · 4:11 AM UTC",1,0
173,https://twitter.com/jschanan/status/1678980432363237376#m,"#Reliance   🇮🇳 on the #NSE, #Block of 20773 shares at Rs. 2780 worth 5.77 crore rupees at  9:23 AM  #blockdeal #intraday #bigblock #Persistent 🇮🇳   on the #NSE, #Block of 14110 shares at Rs. 4702.75 worth 6.64 crore rupees at  9:23 AM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 4:11 AM UTC",0,0
174,https://twitter.com/jschanan/status/1678980398448095232#m,"#HindustanAeron   🇮🇳 on the #NSE, #Block of 23143 shares at Rs. 3841.5 worth 8.89 crore rupees at  9:22 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 24036 shares at Rs. 2780 worth 6.68 crore rupees at  9:23 AM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 4:11 AM UTC",0,0
175,https://twitter.com/ritikmodani/status/1678980261248405505#m,Kitna beshram hu main Reliance ka net use krke reliance ko hi short kar rha hu😁😂  #reliance #nifty,"Jul 12, 2023 · 4:11 AM UTC",1,0
176,https://twitter.com/Srt_Smruti31/status/1678979612708339712#m,#Reliance @2800,"Jul 12, 2023 · 4:08 AM UTC",1,0
177,https://twitter.com/KA_charts/status/1678979461327339521#m,#RELIANCE,"Jul 12, 2023 · 4:07 AM UTC",23,2
178,https://twitter.com/CHARTISKING/status/1678979450203930624#m,Most OVERBOUGHT .......................#RELIANCE   Now Target of 2800++++ done   We are out from LONG !!!  •Buying now  x - y - z  pe for 24 hrs !!!,"Jul 12, 2023 · 4:07 AM UTC",12,0
179,https://twitter.com/rajatduttaa/status/1678979398681100289#m,As shared in the 5 July Video #Reliance is the Flavour 😎,"Jul 12, 2023 · 4:07 AM UTC",4,1
180,https://twitter.com/sunny1987love/status/1678978799407357953#m,#Reliance rocks 🚀🚀🚀 hold long position for target 🎯 2900,"Jul 12, 2023 · 4:05 AM UTC",1,0
181,https://twitter.com/jschanan/status/1678978698693754881#m,"#HDFC   🇮🇳 on the #NSE, #Block of 51865 shares at Rs. 2755.35 worth 14.29 crore rupees at  9:16 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 22349 shares at Rs. 2764.05 worth 6.18 crore rupees at  9:18 AM  #blockdeal #intraday #bigblock","Jul 12, 2023 · 4:04 AM UTC",0,0
182,https://twitter.com/ETNowSwadesh/status/1678978683116347392#m,#MarketWithSwadesh | ये शेयर हैं इस वक्त के Top Gainers और Top Losers👇   #StockMarket #ONGC #TitanCompany #IndusindBank #Titan #UPL #Reliance #KotakMahindra #HeroMotoCorp,"Jul 12, 2023 · 4:04 AM UTC",10,0
183,https://twitter.com/PranayPrasun/status/1678978555496079360#m,#Reliance Big outperformance as expected but why?  Already highlighted the reason in below chart👇,"Jul 12, 2023 · 4:04 AM UTC",3,1
184,https://twitter.com/FlyingAahana/status/1678978334481346560#m,#Reliance near to final Target 2846,"Jul 12, 2023 · 4:03 AM UTC",1,2
185,https://twitter.com/VaibhavBhimjiy2/status/1678978220824346624#m,"#RELIANCE 2799  ""Consolidation phase"" from April 2022 - July 2023 as of now !!!  Weekly closing will be interesting to watch.  #Learning #Observation #stockstowatch #stocks                         Use Discretion !!!     Just for Educational purpose.","Jul 12, 2023 · 4:02 AM UTC",7,0
186,https://twitter.com/dhananjayA37944/status/1678978211055558656#m,#Reliance 2631 to 2799 cheers 🕺🚀🚀🚀🚀🚀🚀🚀🚀🚶🕺🕺🕺🕺🕺🕺,"Jul 12, 2023 · 4:02 AM UTC",0,0
187,https://twitter.com/Nirmalkumar0091/status/1678978157846880256#m,#reliance 2800 TGT hit 🎯,"Jul 12, 2023 · 4:02 AM UTC",1,0
188,https://twitter.com/ScalperMarket/status/1678977981568659457#m,#reliance about to hit the target CMP 2800,"Jul 12, 2023 · 4:01 AM UTC",2,0
189,https://twitter.com/NDTVProfitHindi/status/1678976147319824385#m,#Nifty के सबसे ज्यादा चढ़ने और गिरने वाले शेयर  पढ़ें: bit.ly/3Daf86U #ITC #ICICIBank #MarutiSuzuki #Infosys #Reliance,"Jul 12, 2023 · 3:54 AM UTC",1,0
190,https://twitter.com/Earner_Sanjeev/status/1678976084317184000#m,#Reliance Best part of this #jio finance share which may be equally significant like Bajaj finance,"Jul 12, 2023 · 3:54 AM UTC",0,0
191,https://twitter.com/ThiruTaPriya/status/1678973974976565249#m,Stock alert! 12-07-2023 #Stocks #NIFTY #Alerts #JINDALSTEL #TORNTPHARM #GLENMARK #SAIL #ESCORTS #FEDERALBNK #NAUKRI #IDEA #INTELLECT #MARICO #COFORGE #APOLLOHOSP #COROMANDEL #CANFINHOME #RELIANCE #NESTLEIND #RAIN #PVR #INDIGO #ADANIPORTS #ALKEM #TATAMOTORS,"Jul 12, 2023 · 3:46 AM UTC",1,1
192,https://twitter.com/URFinMaster/status/1678973665415954432#m,"Last time #reliance made a multi-year breakout, it gave a 180% upside bull rally before crashing 50% in 2020.  Will the same 🐂🐂🐂🐂 happen now?  #stockmarkets #breakoutstocks #NiftyBank #nifty","Jul 12, 2023 · 3:44 AM UTC",0,0
193,https://twitter.com/AliaSharma57/status/1678973318748311552#m,वाराणसी के फल विक्रेता यश सिंघानिया ने #JioBharatV2 फोन खरीद बताये खरीदने के कारण #Reliance #Jio #4Gphone,"Jul 12, 2023 · 3:43 AM UTC",170,0
194,https://twitter.com/TheMarketCrux/status/1678972698716942336#m,Top stocks to trade today: #RELIANCE #HDFCBANK #MAZDOCK #PREMEXPLN #frontpage_app,"Jul 12, 2023 · 3:40 AM UTC",0,0
195,https://twitter.com/SSTrader_Somesh/status/1678972568496218112#m,nifty 50 analysis  #banknifty #nifty50 #reliance #hdfc #marketanalysis #stockmarkets #investors #Traders #bankniftystrategy #BankNiftyOptions,"Jul 12, 2023 · 3:40 AM UTC",3,0
196,https://twitter.com/SSTrader_Somesh/status/1678972465517559808#m,bank nifty analysis #banknifty #nifty50 #reliance #hdfc #marketanalysis #stockmarkets #investors #Traders #bankniftystrategy #bankniftyoption,"Jul 12, 2023 · 3:40 AM UTC",2,0
