,link,text,date,No_of_Likes,No_of_tweets
81,https://twitter.com/sensexbaba/status/1688815580537872384#m,#INtra Cash  #RELIANCE cmp 2509  Support 2496  Trail SL Above 2516,"Aug 8, 2023 · 7:33 AM UTC",1,0
82,https://twitter.com/CHARTISKING/status/1688815362798915584#m,#RELIANCE WEDS #SPENCERS !!!  •Chart says BLAST of life  •We see 100++++++++++++++++++++++++++++++++++++++++++++++++++#Openchallenge to anybody  •Thirsty Traders we are telling hold for 24-48-72 hrs •Salute us and chart !!,"Aug 8, 2023 · 7:32 AM UTC",4,1
83,https://twitter.com/ETTelecom/status/1688814823419904001#m,"Reliance, Disney Star & Sony may not have big purses for India's cricket matches at home #CricketMediaRights #Reliance #IndianCricketMatches #BCCIMediaRights #IndianCricketRights #BCCIAuctions #DisneyStar #JioCinema #StarSports #MvasApps https://telecom.economictimes.indiatimes.com/news/mvas-apps/reliance-disney-star-sony-may-not-have-big-purses-for-indias-cricket-matches-at-home/102523294","Aug 8, 2023 · 7:30 AM UTC",2,0
84,https://twitter.com/NaanayamVikatan/status/1688814809687416832#m,ரிலையன்ஸை பின்னுக்குத் தள்ளிய SBI!  #Reliance #SBI #Bank #Crore #Money,"Aug 8, 2023 · 7:30 AM UTC",30,2
85,https://twitter.com/NewsMantraa/status/1688813583637880832#m,Reliance General Insurance Co. Ltd. wins the contract for the implementation of Megha Health Insurance Scheme and AB-PMJAY Phase 6 in Meghalaya  @RelianceGenIn #reliance #ABPMJAY #healthinsurance https://newsmantra.in/reliance-general-insurance-co-ltd-wins-the-contract-for-the-implementation-of-megha-health-insurance-scheme-and-ab-pmjay-phase-6-in-meghalaya/,"Aug 8, 2023 · 7:25 AM UTC",0,0
86,https://twitter.com/ClinicsReliance/status/1688813347502948352#m,Book Your Lab Test Today  For Online Test Reports visit our website: reliancelaboratory.com.pk  For Home Sample Collection Please Call: 0300-8260600 +92 21 34984336 +92 21 34984326  #lablife #microbiologist #laboratorywork #Reliance #reliancelab,"Aug 8, 2023 · 7:24 AM UTC",0,0
87,https://twitter.com/INTELLIGENTIN11/status/1688813218196770816#m,"𝐓𝐞𝐜𝐡𝐧𝐢𝐜𝐚𝐥𝐥𝐲 𝐒𝐩𝐞𝐚𝐤𝐢𝐧𝐠 #Reliance Industries Limited  A BREAKOUT ABOVE 2600 CAN OPEN INFINITE POSSIBILITIES, WHILE A FALLBACK COULD TAKE THE STOCK BACK TO 2030 22% DECLINE FROM ITS RECENT PEAK.  https://www.linkedin.com/feed/update/urn:li:ugcPost:7094575971424436227/","Aug 8, 2023 · 7:23 AM UTC",1,0
88,https://twitter.com/TamilTheHindu/status/1688813178031947776#m,இந்தியாவில் அதிக லாபம் ஈட்டும் நிறுவனம்: ரிலையன்ஸை முந்திய எஸ்பிஐ  #SBI | #Reliance | #MukeshAmbani | #Profit https://www.hindutamil.in/news/business/1086684-most-profitable-company-in-india-state-bank-of-india-overtakes-reliance-industries.html,"Aug 8, 2023 · 7:23 AM UTC",2,0
89,https://twitter.com/HATradeTalk1/status/1688812106873974784#m,"FINNIFTY is still trading sideways, Price may come out of Range in last Hours  #Newsclick #DelhiServiceBill #BeatDepression #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex #KaneWilliamson #jailer #tuesdaymotivations","Aug 8, 2023 · 7:19 AM UTC",0,1
90,https://twitter.com/UmangK9666/status/1688811530069147648#m,#SamsungGalaxyZFold5 #Samsung #SamsungUnpacked #needhelp #reliance #ambani #MukeshAmbani  Its like hell i am stucked and not getting any proper resolution they are asking fir wait and wait and not able to chargw phone properly its like worst fraudulent done by samsung,"Aug 8, 2023 · 7:17 AM UTC",0,0
91,https://twitter.com/Bajajtraderss/status/1688809007845453824#m,Buy Cummins ce 1900 at 11-12  Target 14/15++  SL 8 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc #tataconsumer #kotak #Adaniports,"Aug 8, 2023 · 7:06 AM UTC",0,0
92,https://twitter.com/Sanj_news/status/1688808632518103040#m,રિલાયન્સને પાછળ રાખી સૌથી વધુ નફો કરતી કંપની બની સ્ટેટ બેંક  #reliance #reliancejio #sbi #company #StateBankOfIndia https://sanjsamachar.net/news/details/483595/state-bank-became-the-most-profitable-company-behind-reliance #SanjSamachar,"Aug 8, 2023 · 7:05 AM UTC",1,0
93,https://twitter.com/MonkeyAnomalous/status/1688804723447431168#m,"Another 50 crore fraud from a single branch of Union Bank of India. But it is bull market, so everything is great. Even #chandaKochhar.  #icici #infy #tcs #kotak #reliance #adani #ambani #reliance #nifty #niftybank #hcl https://www.ndtv.com/india-news/cbi-case-against-gujarat-firm-directors-for-rs-46-79-crore-union-bank-of-india-loan-fraud-4278262","Aug 8, 2023 · 6:49 AM UTC",0,0
94,https://twitter.com/HardikMekhiya/status/1688802458490089472#m,"Aaj 10 din se zyada ho gya lekin service ke liye koi update nahi.... Wow great service JIO FIBER Team...  Har bar bolte ho ""resolved at the earliest"" earliest ka matlab kya hota he?  #jio #reliance #RelianceRetail #india @JioCare @reliancejio @ril_foundation","Aug 8, 2023 · 6:40 AM UTC",0,1
95,https://twitter.com/OnlyVimal_India/status/1688802049633443841#m,"Stay stylish, stay dry! Don't be a sponge that never dries easily. Discover monsoon fashion tips to keep looking fabulous. Explore Only Vimal'scollections for perfect monsoon-ready outfits.  #Reliance #RelianceIndustries #OnlyVimal #MonsoonCareTips #MonsoonTips #RainyDayStyleTips","Aug 8, 2023 · 6:39 AM UTC",11,1
96,https://twitter.com/MonkeyAnomalous/status/1688801120410308608#m,"Guess who is the majority shareholder of Alok Industries?#MukeshAmbani Of course, this is bull market, so a fraud by #infy, a few hundred crore scam by#TCS, a few thousand crore by #icici -all is forgiven  https://indianexpress.com/article/india/corporate-affairs-ministry-arrested-bribery-case-8866799/ #infy #infosys #tcs #reliance #nifty #niftybank","Aug 8, 2023 · 6:35 AM UTC",0,0
97,https://twitter.com/HATradeTalk1/status/1688801106074439680#m,Trading Quote   Follow for Nifty / Bank Nifty Levels   #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex #KaneWilliamson #jailer #tuesdaymotivations,"Aug 8, 2023 · 6:35 AM UTC",1,1
98,https://twitter.com/meiarivu/status/1688800071742349313#m,"முகேஷ் அம்பானியின் ரிலையன்ஸ் குழுமத்தை 11 ஆண்டுகளுக்கு பிறகு, பின்னுக்குத் தள்ளி, இந்தியாவில் அதிக லாபம் ஈட்டிய நிறுவனம் என்ற சாதனையை படைத்தது பாரத ஸ்டேட் வங்கி.   #MeiArivu | #SBI | #Reliance | #Industries","Aug 8, 2023 · 6:31 AM UTC",2,0
99,https://twitter.com/JioStore_Apps/status/1688799976938512384#m,Explore a wide collection of quality apps across various genres now on JioStore for JioSTB.  Watch BGMS Season 2 LIVE on Rooter App everyday at 9:30 PM for JioSTB users!!!  #Jio #JioDevelopers #JioStore #JioPlatforms #Rooter #BGMS2023 #Reliance #BuildForBharat #SolveForBillions,"Aug 8, 2023 · 6:31 AM UTC",0,0
100,https://twitter.com/HATradeTalk1/status/1688799742942461952#m,Trading Quote   Follow for Live Market View & Updates   #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex,"Aug 8, 2023 · 6:30 AM UTC",1,0
101,https://twitter.com/HATradeTalk1/status/1688797513032269824#m,"*Market is showing Volatility today* ⚠️  Wait for Breakout of Range,  Otherwise Choppiness will be there  #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex","Aug 8, 2023 · 6:21 AM UTC",0,0
102,https://twitter.com/gm_wealth_creat/status/1688795172690169856#m,𝙄𝙢𝙥𝙤𝙧𝙩𝙖𝙣𝙩 𝙍𝙚𝙨𝙪𝙡𝙩𝙨 𝙖𝙨 𝙤𝙣 8 August 2023. @gm_wealth_creat #gmwealthcreations #StockMarket #JioMart #bajajfinserv #Tatamotors #NSE #TwitterX #sharemarket #ambani #mukeshambani #ambaniwedding #akashambani #anantambani #reliance #ishaambani #jio #nitaambani #india,"Aug 8, 2023 · 6:12 AM UTC",1,0
103,https://twitter.com/MonkeyAnomalous/status/1688790610986274817#m,#axisbank working with shady Chinese entrepreneurs against India. You will see all these exposed only during bear markets.   #icicibank #nifty #hdfc #reliance #adani #tcs #infosys #banknifty #niftybank #hcltech https://indianexpress.com/article/explained/us-tech-baron-singham-chinese-propaganda-nyt-8880883/,"Aug 8, 2023 · 5:53 AM UTC",0,0
104,https://twitter.com/sunilmishra007/status/1688789276094496768#m,JioFiber service worst experience false marketing promised to install jiofiber in one hour now 10 days past no action poor service  #jiofiber #poorservice #reliance,"Aug 8, 2023 · 5:48 AM UTC",1,2
105,https://twitter.com/Redwood_3/status/1688789097274609664#m,🔥 Target reached I booked around 97 Booked almost 23-20 Points  #trading #Nifty #nse #bnf #OptionsTrading #optionbuying #trade #automation #optionchain #nseindia #upstox #zerodha #hdfc #Reliance,"Aug 8, 2023 · 5:47 AM UTC",1,2
106,https://twitter.com/QuantcastleRA/status/1688785986522959872#m,#Nifty50 and #Banknifty going in totally different directions. Bit Odd.  Seems like #reliance is weighing #Nifty50 down breaking today's day's low.,"Aug 8, 2023 · 5:35 AM UTC",1,0
107,https://twitter.com/GeorgiaGullini/status/1688784603828617217#m,"Each style offers unique benefits, ensuring you look stylish, comfortable, and appropriately dressed for your event. Wondering what we're talking about? Refer to part 1 where we decode the difference between each jacket lining. #Reliance #RelianceIndustries #GeorgiaGullini","Aug 8, 2023 · 5:30 AM UTC",4,0
108,https://twitter.com/HATradeTalk1/status/1688784356876427264#m,Today Nifty is showing underperformance as compared to BankNifty   DM for Group  wa.me/+919034046027 #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex,"Aug 8, 2023 · 5:29 AM UTC",0,0
109,https://twitter.com/MonkeyAnomalous/status/1688783650781896704#m,"These so-called ""ethical companies"" like #ICICI, #HDFC, #SBI, #Infosys #TCS, #Adani, #reliance come up fraud and scam every day which is simply ignored by the paid media and business channels. After a mere ~10% fall- all scams come out  https://www.timesnownews.com/business-economy/companies/shocking-details-icici-bank-fraud-case-chanda-kochhar-allegedly-threatened-to-share-jail-room-with-indrani-mukerjea-article-102467049 #nifty #niftybank","Aug 8, 2023 · 5:26 AM UTC",0,1
110,https://twitter.com/MonkeyAnomalous/status/1688783440739528705#m,"These so-called ""ethical companies"" like #ICICI, #HDFC, #SBI, #Infosys #TCS, #Adani, #reliance come up fraud and scam every day which is simply ignored by the paid media and business channels.After a mere ~10% fall- all scams come out  https://www.telegraphindia.com/business/icici-videocon-loan-case-central-bureau-of-investigation-accuses-chanda-kochhar-of-fraud/cid/1957311 #nifty #banknifty","Aug 8, 2023 · 5:25 AM UTC",0,1
111,https://twitter.com/Rishabh_fx/status/1688783065139564544#m,"Gold Price Forecast: XAU/USD edges lower past $1,955 hurdle on firmer US Dollar  #profinserv #StockInFocus #Breakout #forexupdate #algo #usdinr #xauusd #GOLD #Reliance","Aug 8, 2023 · 5:23 AM UTC",1,0
112,https://twitter.com/VtvGujarati/status/1688782763040620544#m,"આવી રહ્યો છે સૌથી સસ્તો 5G મોબાઈલ ફોન: રિલાયન્સ કરશે મોટું એલાન, જાણો કેટલી હોઈ શકે JioPhone 5G ની કિંમત  #JioPhone #jiophone5g #Reliance #AGM #launch #price #feature https://www.vtvgujarati.com/news-details/jiophone-5g-could-launch-in-india-this-month-price-feature","Aug 8, 2023 · 5:22 AM UTC",4,0
113,https://twitter.com/MonkeyAnomalous/status/1688782625245196289#m,"These so-called ""ethical companies"" like #ICICI, #HDFC, #SBI, #Infosys #TCS, #Adani, #reliance come up fraud and scam every day which is simply ignored by the paid media and business channels.  #icicibank #nifty #banknifty https://www.businesstoday.in/latest/corporate/story/icici-videocon-loan-fraud-chanda-kochhar-disclosed-videocon-links-to-husbands-firm-only-after-sebi-query-in-2018-393095-2023-08-07","Aug 8, 2023 · 5:22 AM UTC",0,1
114,https://twitter.com/HATradeTalk1/status/1688781018881572864#m,Trade Performance Tracking   Join Premium Membership   DM for Group  wa.me/+919034046027 #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex,"Aug 8, 2023 · 5:15 AM UTC",0,0
115,https://twitter.com/IamMahendra2020/status/1688780849628819456#m,"If someone missed today's long on #BankNifty or #FinNifty, They can hold eyes on #Nifty. IT would come out in the green zone and it will help Nifty to fly high. By the time IT support, #Reliance will also support the index","Aug 8, 2023 · 5:15 AM UTC",0,0
116,https://twitter.com/simplistocks/status/1688778772437151745#m,Popular Stocks that Made Investors Cry! #Paytm #reliance,"Aug 8, 2023 · 5:06 AM UTC",0,0
117,https://twitter.com/about_nav/status/1688777427353563137#m,"Good commentary from the management of Bank of Baroda. Reiterating again, this is going to go places. Well managed PSU with a lot of growth potential... Wait & watch for 3-4 years...  #BankBaroda #nifty50 #NiftyBank #TataMotors #Reliance #HDFCBank","Aug 8, 2023 · 5:01 AM UTC",0,0
118,https://twitter.com/Rishabh_fx/status/1688777048758657024#m,"Gold Price Forecast: XAU/USD drops back closer to $1,930 level amid stronger US Dollar #profinserv #gold #usdinr #xauusd #reliance #sebi #stockmarkets #options #forexupdate #Reliance","Aug 8, 2023 · 4:59 AM UTC",0,1
119,https://twitter.com/Bajajtraderss/status/1688776199731085312#m,Buy nifty ce 19650 at 45-46  Target 60/65  SL 38 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc,"Aug 8, 2023 · 4:56 AM UTC",0,0
120,https://twitter.com/Yash_trader/status/1688776009816899584#m,"Stock Market LIVE Updates: Sensex, Nifty trade flat; PSU bank, realty gain, FMCG drag  #profinserv #stockmarkets #nifty50 #banknifty50 #SEBI #reliance #intraday #MarketUpdate","Aug 8, 2023 · 4:55 AM UTC",0,0
121,https://twitter.com/Yash_trader/status/1688774022215974912#m,We appreciate your kind words and are thrilled to hear that you had a positive experience with our trading service. Thank you for your support! #profinserv #banknifty #nifty50 #HDFC #options #trading #stockmarkets #feedback #Reliance,"Aug 8, 2023 · 4:47 AM UTC",0,1
122,https://twitter.com/BisargaOnline/status/1688772432050765825#m,"#Nifty: Nifty may retest @ 19900 by Next Expiry Thursday! In the mean time, Bulls are on the move! #BisargaSpeaks #Nifty50 #Banknifty #Reliance #ĹT","Aug 8, 2023 · 4:41 AM UTC",10,0
123,https://twitter.com/Yash_trader/status/1688772150994583552#m,"“It is not necessary to do extraordinary things to get extraordinary results."" #profinserv #banknifty #nifty50 #intraday #options #reliance #dailyquotes #stockmarkets","Aug 8, 2023 · 4:40 AM UTC",0,0
124,https://twitter.com/Rishabh_fx/status/1688771683065139200#m,"""You know, you keep doing the same things and you keep getting the same result over and over again.""  #profinserv #forextrading #algo #gold #usdinr #xauusd #options #Reliance #dailyquotes","Aug 8, 2023 · 4:38 AM UTC",0,1
125,https://twitter.com/HATradeTalk1/status/1688771222933479424#m,Banknifty Live Update   Index is also trading in Prev Day's Range  Wait for Range breakout   DM for Group   #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex,"Aug 8, 2023 · 4:36 AM UTC",0,0
126,https://twitter.com/Bajajtraderss/status/1688768739859394560#m,LTTS WAS A BTST  IT BLASTED FROM 34 TO 65💚💚💚  Lot size 300  Profit per lot 9000💚💚💚  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc,"Aug 8, 2023 · 4:26 AM UTC",0,0
127,https://twitter.com/manzoor0311/status/1688768702559424512#m,#zeebusiness @iamrakeshbansal @ZeeBusiness  sirg buy #vedanta cmp 243 SL 233 TARGET 251/258/265 +++ POSSIBLE 😊🥰 #Nifty #Reliance #StockMarket,"Aug 8, 2023 · 4:26 AM UTC",0,0
128,https://twitter.com/InfoblazeINDIA/status/1688767744534036480#m,RIL to invest  ₹1.5 tn in #GreenEnergy business  #Reliance #India #Business #RenewableEnergy #Investment https://bit.ly/451IVeo @anirudh_laskar Via livemint.com,"Aug 8, 2023 · 4:23 AM UTC",1,0
129,https://twitter.com/Bajajtraderss/status/1688767037206609920#m,BANKNIFTY INDEX   LTD STOCK FOR INTRADAY TRADE     08-08-23    #BANKNIFTY #maxhealthcare #maxhealth #SBIN #lichfl #hdfcbank #stockinfocus #IRFC #NMDC #Infosys #coalindia #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #upl #stockmarkets,"Aug 8, 2023 · 4:20 AM UTC",0,0
130,https://twitter.com/venombitcoin/status/1688766992696979456#m,"#GLAND as I have posted months ago, See 16%📈up today! #glandpharma #nifty #nifty50 #stockmarkets #stockstowatch #pharma #niftypharama #reliance #Infy #Infosys","Aug 8, 2023 · 4:20 AM UTC",0,0
131,https://twitter.com/Redwood_3/status/1688766510305808384#m,Entered around 74-77 Levels Target 94 Sl : 66 #trading #Nifty #nse #bnf #OptionsTrading #optionbuying #trade #automation #optionchain #nseindia #upstox #zerodha #hdfc #Reliance,"Aug 8, 2023 · 4:18 AM UTC",1,0
132,https://twitter.com/HATradeTalk1/status/1688766455360434176#m,FINNIFTY Levels Update   Index can show momentum if give Decisive breakout of Prev Day's Range  #Newsclick #DelhiServiceBill #BeatDepression #NationalHandloomDay #RahulGandhi #elvisharmy𓃵 #finnifty #indianstockmarket #Jiofinancialservice #Reliance #banknifty #sensex,"Aug 8, 2023 · 4:17 AM UTC",0,1
133,https://twitter.com/techyvillage/status/1688766032335507457#m,Reliance AGM 2023 is expected to be live-streamed through Reliance's official YouTube channel starting at 2 PM IST. . . #techyvillage #Reliance #Jio #RelianceJio #RelianceAGM #jio5G #Jio4G #Jiotrue5G #JioPhone #Jio5GPlans #Jio5GPhone #JioIndia,"Aug 8, 2023 · 4:16 AM UTC",2,1
134,https://twitter.com/sachittuli/status/1688766011980599296#m,"#reliance 2528   C&H BO + retest looks done, target marked upside. #analysis  Lejaega nifty ko upr ye??🤔  @nishkumar1977 bhaiyaaa   Just for educational purpose!!!","Aug 8, 2023 · 4:16 AM UTC",7,0
135,https://twitter.com/arbindtiwariT/status/1688765934042071041#m,@arbindtiwariT #A3RT #Reliance #oilandgas #OMC   Dekhate Raho AUR............,"Aug 8, 2023 · 4:15 AM UTC",0,0
136,https://twitter.com/dhananjayA37944/status/1688764940692168704#m,"#Reliance keep in radar , watch the price action above 2538 level","Aug 8, 2023 · 4:11 AM UTC",0,0
137,https://twitter.com/Bajajtraderss/status/1688764422565793792#m,REC ltd trade done 3x Paisa double 🥳🥳🥳🥳🥳🥳  Gave at 1-1.2  CMP 4.4  Easy profit of 25k+ per lot🥳🥳🥳🥳🥳 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc #rec #pfc #ltts,"Aug 8, 2023 · 4:09 AM UTC",0,0
138,https://twitter.com/Bajajtraderss/status/1688763441706844160#m,PFC CALL BLASTED FROM 1.2 TO 4.9 ++  LOT SIZE 6200  PROFIT PER LOT OF  23000 approx🥳🥳🥳🥳🥳🥳🥳🥳🥳  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc #pfc #rec,"Aug 8, 2023 · 4:05 AM UTC",0,0
139,https://twitter.com/outlookbusiness/status/1688760055389454336#m,"With #Sensex and #Nifty extending their previous session’s rally on Monday, here are the key stocks to watch today  https://bit.ly/3s3ALDT @HDFC_Bank @TataChemicals #StocksToWatch #TrendingStocks #StocksInFocus #StockMarket #BSE #NSE #Reliance #GodrejConsumer #TataChemicalsResults #HDFCBank #GodrejConsumerResults #MarketsWithOLB #OutlookBusiness","Aug 8, 2023 · 3:52 AM UTC",1,0
140,https://twitter.com/HATradeTalk1/status/1688757879279616000#m,*Today is FINNIFTY Expiry* ✌️  Take Trades with Price Action + Risk Management   Hero Zero Trades Offer good Risk Reward after 1 PM mostly  #nifty #banknifty #trending #StockMarket #Premarket #GIFTNIFTY #zeebusiness #Herozero #Reliance,"Aug 8, 2023 · 3:43 AM UTC",0,0
141,https://twitter.com/CapitalTrends/status/1688755880731475969#m,#RELIANCE   within 5% of long-term 200-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://capitaltrends.in/NCPatternRecognition.php?pattern=200MAVGP&date=2023-08-07,"Aug 8, 2023 · 3:35 AM UTC",4,0
142,https://twitter.com/about_nav/status/1688754096172564480#m,"Finally, catching up with the RESULTS. Filling up books📚... Will be able to provide in-time updates from next quarter (I guess). Pretty hectic 15 days. Skipped a few but will update them over the next few days...  - Markets looking good👍. #Nifty #TataMotors #Reliance #HDFCBank","Aug 8, 2023 · 3:28 AM UTC",0,0
143,https://twitter.com/badodeayush/status/1688745149939994626#m,#RelianceGeneralInsurance #Reliance #Insurance #SBIGeneralInsurance #ICICILombard #PolicyBazaar #insurance  What a bogus company is it Reliance General Insurance ? Claim pending from last 10 months Don't Buy policy from Reliance General Insurance,"Aug 8, 2023 · 2:53 AM UTC",0,1
144,https://twitter.com/Kollisfinserv/status/1688743891720413184#m,#Nifty S-19540/19485/19445 R-19640/19675/19730  #NiftyBank S-44740/44630/44500 R-44975/45110/45210  #GIFTNIFTY 30🔻  ⭐Strategy⭐ 💚19500 & 44500 ❤️19660 & 45000 💔19450 & 44300  #Fii⛔ #Dii✅  ✅#HDFCBANK ⛔#Reliance 🕵️‍♂️#Maxhealth #KIMS,"Aug 8, 2023 · 2:48 AM UTC",1,0
145,https://twitter.com/mataonline/status/1688742511072907264#m,"रिलायन्स इंडस्ट्रीजचे सर्वेसर्वा मुकेश अंबानी सलग तिसऱ्या वर्षी बिनपगारी, मात्र त्यांच्या कंपनीने सरकारच्या तिजोरीत तगडा कर जमा केला  #RelianceIndustries #MukeshAmbani #BusinessNews #Reliance https://maharashtratimes.com/business/business-news/mukesh-ambani-forgo-his-salary-for-3rd-straight-years-reliance-industries-deposited-highest-tax-in-last-three-years/articleshow/102516529.cms","Aug 8, 2023 · 2:42 AM UTC",2,2
146,https://twitter.com/PunjabNewspost/status/1688741198960238592#m,"#Reliance #JioPhone5: Jio ਦਾ ਨਵਾਂ 5G ਫੋਨ ਇਸ ਮਹੀਨੇ ਲਾਂਚ ਹੋਵੇਗਾ, ਸ਼ਾਨਦਾਰ ਫੀਚਰਸ ਨਾਲ ਘੱਟ ਹੋਵੇਗੀ ਕੀਮਤ  #TechNews #Gadgets #PunjabiNews @reliancejio https://bit.ly/3qkBFes","Aug 8, 2023 · 2:37 AM UTC",0,0
147,https://twitter.com/AbhinavKrSahai/status/1688739168862838784#m,"In 🇮🇳, one can trust #StartupIndia but not mid to large companies so Govt should be tough with them like #Tata #Reliance #Godrej all #IT cos etc","Aug 8, 2023 · 2:29 AM UTC",0,1
148,https://twitter.com/imtiazbiki/status/1688734901787660289#m,"Reliance @Jiobpofficial  from kachari gaon, Nagaon, Assam is not accepting any mode of online payment why?   As we are in 21st century everywhere is upi and card payment , why only that BP is not accepting , people want to know  @Jiobpofficial #jiobp #Jio #Reliance #jiopetrol","Aug 8, 2023 · 2:12 AM UTC",0,2
149,https://twitter.com/manishgehani/status/1688714719132336129#m,Day 31: so where is the reversal @reliancejio?  #cheat #complaint #people #poorservice #CustomerService #formalcomplaint #Pune #India #Reliance #Jio,"Aug 8, 2023 · 12:52 AM UTC",0,1
