,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/eyebulls22/status/1714523587565297792#m,23 #may #2023 informed that #reliance buy karna. Great Move in few days,"Oct 18, 2023 · 6:07 AM UTC",0,0
88,https://twitter.com/EasyNiftyTrader/status/1714521988981801378#m,"if you are in good profit, kindly stop the trade today, and watch the  mkt. so many time in my past4 years, i lost big after big profits.... your emotion burns your profits.  #tradingpsychology #HDFC #Reliance #INFY #TataMotors #wipro #https://t.me/nifty_banknifty_finnifty_sensex","Oct 18, 2023 · 6:01 AM UTC",0,0
89,https://twitter.com/middaygujarati/status/1714521630817522018#m,મુંબઈ સ્થિત ઈન્સ્ટીટ્યૂશનલ ઈન્વેસ્ટર એડવાઈઝરી સર્વિસેસ બન્નેએ અનંત અંબાણીની બૉર્ડમાં નિમણૂકનું સમર્થન ન કરવા માટે તેમની ઊંમરનો હવાલો આપ્યો છે.  #mumbai #anantambani #resistance #advisory #firm #reliance #board #mukeshambani #businessnews #newsupdate https://www.gujaratimidday.com/business-news/article/mukesh-ambani-younger-son-anant-ambani-faces-resistance-from-two-advisory-firms-over-reliance-board-seat-204961,"Oct 18, 2023 · 5:59 AM UTC",0,0
90,https://twitter.com/Rajurgodhani/status/1714519768907276728#m,2nd #SpamCall today from @ICICIBank_Care Thank You @JioCare @AshwiniVaishnaw @TRAI #Jio #Reliance #Israel,"Oct 18, 2023 · 5:52 AM UTC",0,1
91,https://twitter.com/HFT_Wizard/status/1714518397566726534#m,INDEX PLAYING DANDIYA NOW🤌📉🤡 #Nifty #NiftyFifty #banknifty #BankNiftyOptions #Nifty500IndexFund #HDFCBANK #HDFC #Reliance #JaiMataDi #navratriday4,"Oct 18, 2023 · 5:46 AM UTC",0,1
92,https://twitter.com/TrendCharts_/status/1714517949795709348#m,"#Reliance #Bearish #Intraday #Derivative_Trend_Scanner ""FOR MORE INFORMATION CONTACT: https://wa.me/918860575885 https://t.me/MT4Data visit: https://trendcharts.in/","Oct 18, 2023 · 5:45 AM UTC",1,0
93,https://twitter.com/iamanirudh84/status/1714516053706039452#m,#Reliance Failure to Resolve 2373 to 2380 Zone on Closing will add more weakness,"Oct 18, 2023 · 5:37 AM UTC",0,0
94,https://twitter.com/EquityForLife__/status/1714515965436653931#m,Dr Reddy's: looking good so far  #nifty #sensex #bse #nse #trader #investing #forex #crypto #nasdaq #dow #dalalstreet #tweet #zerodha #tradingview #like #commodity #gold #oil #bank #btc #eth #apple #news #stocks #options #reliance,"Oct 18, 2023 · 5:37 AM UTC",2,0
95,https://twitter.com/eyebulls22/status/1714515735274496048#m,#Reliance Bola tha na #Buy karna,"Oct 18, 2023 · 5:36 AM UTC",0,0
96,https://twitter.com/GolechaVipul/status/1714515616244113713#m,18-OCT2023 Daily Update Day 7 ( #Zerodha YD4479) @DalRoti_Tech #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #cipla #chennaipetro #TATAELEXSI,"Oct 18, 2023 · 5:35 AM UTC",4,1
97,https://twitter.com/TV9DelhiNCR/status/1714514230437970331#m,"मुकेश अंबानी करेंगे बेड़ापार, पहले दिया सस्ता इंटरनेट, अब दिलाएंगे घर और कार!  पूरी खबर👇 https://www.tv9hindi.com/business/mukesh-ambani-jio-financial-services-will-soon-launch-home-car-loan-debit-cards-too-2173889.html #Reliance। #mukeshambani । #reliancejio","Oct 18, 2023 · 5:30 AM UTC",0,0
98,https://twitter.com/Goldkk4/status/1714513856247017572#m,"BUY #NIFTY 19800 PE 37 Made High 84  TGT DONE  मुझे पैसा दोगे, मैं आपको हर दिन पैसा कमा कर दूंगा।  G pay 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani","Oct 18, 2023 · 5:28 AM UTC",0,2
99,https://twitter.com/EasyNiftyTrader/status/1714511796718145728#m,44200 PE ABOVE 37 MORNING 7X CALL FREE FREE PRIME GROUP levels https://t.me/nifty_banknifty_finnifty_sensex #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #MukeshAmbani BE A MINDFUL TRADER,"Oct 18, 2023 · 5:20 AM UTC",1,0
100,https://twitter.com/MOT_FNO/status/1714509916315013362#m,"When analyzing nifty 50 chart, also track below 4 scripts 👇  - HDFCBANK spot - RELIANCE spot - NIFTY IT INDEX - NIFTY50 FUTURES chart  Consider a buy or sell signal only when all 5 of them are moving in the same direction.  #DayTrading #Nifty #HDFCBANK #Reliance #INFY #TCS #OptionsTrading #BTST #GIFTNIFTY #HamasTerrorist #HamasTerrorist","Oct 18, 2023 · 5:13 AM UTC",7,0
101,https://twitter.com/RealRajkr/status/1714509028716655030#m,Reliance on daily tf.Once out of 2375 shall be good for stock 👍.  Let's watch this. #IsraelPalestineWar #StockMarketindia #Nifty #Reliance,"Oct 18, 2023 · 5:09 AM UTC",2,0
102,https://twitter.com/Goldkk4/status/1714508557016522776#m,Jackpot Call  Buy #Nifty 19800 PE 27----40  Sl 10  Tp.....80----143----244  #nifty50 #HDFCBANK #Reliance #StockMarket #finnifty,"Oct 18, 2023 · 5:07 AM UTC",0,0
103,https://twitter.com/Goldkk4/status/1714508056728338865#m,Jackpot Call  Buy #Nifty 19800 PE 27----40  Sl 10  Tp.....80----143----244  Whtsapp 9722265854  #nifty50 #stock #optionsbuying #Finnifty #StockMarket #gann #HDFC #Reliance #INFY #TataMotors #wipro #psubanks #stockmarkets #NiftyBank #banknifty,"Oct 18, 2023 · 5:05 AM UTC",1,0
104,https://twitter.com/Goldkk4/status/1714507760769851901#m,Jackpot Call  Buy #Nifty 19800 PE 27----40  Sl 10  Tp.....80----143----244  G pay 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 18, 2023 · 5:04 AM UTC",0,0
105,https://twitter.com/Chandrashekar5M/status/1714507746568232979#m,Swing Lykis  t.me/macsinvestment #giftnifty #sgxnifty #fiis #fiidata #banknifty #nifty #sensex #priceaction #reliance #niftybank #stockmarkets #midcpnifty #finnifty #TrendingHot #StocksToBuy #StocksInFocus #StocksToTrade,"Oct 18, 2023 · 5:04 AM UTC",3,0
106,https://twitter.com/VijayPathade18/status/1714506599308656844#m,#jio Experiencing Very poor network of #jio at my workplace. #jio #Reliance #reliancejio,"Oct 18, 2023 · 5:00 AM UTC",0,1
107,https://twitter.com/DalRoti_Tech/status/1714503945039777802#m,18-OCT2023 Daily Update Day 7 ( #Zerodha QHZ001) #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #cipla #chennaipetro #TATAELEXSI,"Oct 18, 2023 · 4:49 AM UTC",4,4
108,https://twitter.com/Rajurgodhani/status/1714503862084948373#m,1st #SpamCall #RoboCall from @TheOfficialSBI for credit card Thank You @JioCare @AshwiniVaishnaw @TRAI #Jio #hospital #Reliance #SAvsNED #WednesdayMotivation,"Oct 18, 2023 · 4:49 AM UTC",0,2
109,https://twitter.com/Rishabh_fx/status/1714503748989374564#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  AUD: 0.16%  NZD: 0.13%  CAD: 0.10%  CHF: 0.08%  EUR: -0.03%  GBP: -0.05% #profinserv #forexupdate #algo #xauusd #usdinr #reliance #rvnl #ifrc #marketupdates","Oct 18, 2023 · 4:48 AM UTC",0,0
110,https://twitter.com/Tetralance2/status/1714502607115530387#m,Premium Future #Reliance  2365 to 2390+✈️✈️✈️✈️,"Oct 18, 2023 · 4:44 AM UTC",0,0
111,https://twitter.com/Stockyfly1/status/1714502523455987740#m,Premium Future #Reliance  2365 to 2390+✈️✈️✈️✈️,"Oct 18, 2023 · 4:43 AM UTC",0,0
112,https://twitter.com/Rishabh_fx/status/1714502205330321779#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  AUD: 0.09% CHF: 0.07%  JPY: 0.06%  NZD: -0.02%  EUR: -0.03%  GBP: -0.09% #profinserv #forexupdate #xauusd #usdinr #gold #reliance #rvnl #marketupdates","Oct 18, 2023 · 4:42 AM UTC",0,0
113,https://twitter.com/tetragoal1/status/1714501496333910374#m,Premium Future #Reliance  2365 to 2390+✈️✈️✈️✈️,"Oct 18, 2023 · 4:39 AM UTC",0,0
114,https://twitter.com/ShortCartels/status/1714501405048795508#m,NIFTY CALL JA RAHA HAI BANKNIFTY PUT JA RAH AHAI KYA KARU MAI. #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #vedl #tatachem #sbin #crude #crudeoil,"Oct 18, 2023 · 4:39 AM UTC",0,0
115,https://twitter.com/ShortCartels/status/1714500272456601890#m,STOCK TRADE  .                    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #vedl #tatachem #sbin #crude #crudeoil,"Oct 18, 2023 · 4:34 AM UTC",1,0
116,https://twitter.com/thenewsdrum/status/1714500216676901324#m,"Markets fall in early trade on sluggish global trends, spike in Brent crude oil prices  #ShareMarket #Sensex #Nifty #TataMotors #BajajFinance #PowerGrid #Reliance https://www.newsdrum.in/business/markets-fall-in-early-trade-on-sluggish-global-trends-spike-in-brent-crude-oil-prices-1561721","Oct 18, 2023 · 4:34 AM UTC",0,0
117,https://twitter.com/psrk225/status/1714499999189618990#m,LISTED GREEN HYDROGEN STOCKS ARE  #RELIANCE #BPCL #GAIL #NTPC #JSWENERGY #ADANIGREEN  WHICH #STOCK IS IN YOUR PORTFOLIO??  #StockToWatch #StocksToBuy #StocksToTrade,"Oct 18, 2023 · 4:33 AM UTC",4,0
118,https://twitter.com/MoneyMystery/status/1714496325516193902#m,THE THALAIVAA  RAJINIKANTH IN ACTION🔥🔥  🔋🔋Reliance Dhirukaka   🔋🔋2295 >>> 2365+ 🏹🔥  #LevelMatters #Reliance #Dhirukaka,"Oct 18, 2023 · 4:19 AM UTC",8,2
119,https://twitter.com/StockGrove/status/1714495537985274314#m,#Reliance.. Currently trying to hold the market!  #Nifty #Bajaj #itc #StockMarket #BREAKOUTSTOCKS,"Oct 18, 2023 · 4:16 AM UTC",2,0
120,https://twitter.com/tbhTanuj/status/1714495441314959446#m,#5G #Reliance #Jio,"Oct 18, 2023 · 4:15 AM UTC",0,1
121,https://twitter.com/Ashu65827158/status/1714494558669852992#m,#Reliance #NiftyIT #Nifty #Banknifty @reliancegroup reliance fake move it will crash huge in a day minimum 100 points down 🛑🛑🛑👈,"Oct 18, 2023 · 4:12 AM UTC",1,0
122,https://twitter.com/PABAT_Academy/status/1714493849090081271#m,#Navratri #Navratri2023 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 18, 2023 · 4:09 AM UTC",1,0
123,https://twitter.com/about_nav/status/1714493387032932759#m,"Missed out on Huhtamaki India Ltd. Solid Bottom-line. EPS @ 4.27 vs 0.01 (& 1.91 QoQ). Revenues DOWN >>> 10%. Depreciation @ 11cr vs 21cr. Some restructuring may be. But, good numbers this time  around. #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 18, 2023 · 4:07 AM UTC",0,0
124,https://twitter.com/mataonline/status/1714484447364694362#m,"रिलायन्समध्येच अनंत अंबानींना विरोध, संचालक मंडळात नियुक्तीवर पुन्हा आक्षेप; जाणून घ्या कारण  #Reliance #RelianceIndustries #anantambani #mukeshambani #RIL https://maharashtratimes.com/business/business-news/proxy-firms-ask-investors-to-vote-against-anant-ambanis-induction-into-reliance-industries-board/articleshow/104512439.cms","Oct 18, 2023 · 3:32 AM UTC",2,0
125,https://twitter.com/StockInvesta/status/1714479816185922012#m,#Morning #Update  Follow @stockinvesta Get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #zomato #Zerodha #BREAKOUTSTOCKS #StockToWatch #NiftyBank #Investment #DowJones #GiftNifty #JioFin #HDFCBank #BajajFinance #LTTS #AlluArjun,"Oct 18, 2023 · 3:13 AM UTC",7,0
126,https://twitter.com/RepublicBiz/status/1714478038396575789#m,"Stocks to watch, October 18: Bajaj Finance, IDFC, Maruti Suzuki, telecom companies & more.   #StocksToWatch #BajajFinance #MarutiSuzuki #Reliance #BhartiAirtel #BusinessNews  Read more: https://bit.ly/3tDF49H","Oct 18, 2023 · 3:06 AM UTC",0,0
127,https://twitter.com/URFinMaster/status/1714473397789524429#m,#Reliance,"Oct 18, 2023 · 2:48 AM UTC",0,0
128,https://twitter.com/Trading_Levelss/status/1714468412829929853#m,"#Levels for #nifty50 (18-OCT) Hope this helps✌️ Base 1- 19765-19720 Base 2- 19675-19630/19585 Resistance 1- 19855-19900 Resistance 2- 19945-19990/20035 This is my personal study, not a buy/sell call, so plz make your own decisions. #TRADINGTIPS #GIFTNIFTY #stockmarkets #Reliance","Oct 18, 2023 · 2:28 AM UTC",0,0
129,https://twitter.com/about_nav/status/1714467967168368952#m,"IIFL Securities: Strong nos YoY & QoQ. EPS @ 3.53 vs 1.83 (& 2.45 QoQ). Scrip has been a relatively under-performer. - Good nos from 'Newgen Software' too. Ignore most of the others (Again, just based on Q2 alone). #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 18, 2023 · 2:26 AM UTC",0,0
130,https://twitter.com/about_nav/status/1714466361890766857#m,Eimco Elecon: Another good set of nos. EPS @ 2.29 vs 0.86 aided by strong Revenue Growth with relatively controlled expenses. Scrip rallied from lows of 350 to 1500 this calendar year. #Nifty #TataMotors #HDFCBank #Reliance #Q2Results,"Oct 18, 2023 · 2:20 AM UTC",0,0
131,https://twitter.com/about_nav/status/1714465222298317084#m,Himadri Speciality Chemicals Ltd: Good nos from #HSCL. EPS @ 2.29 vs 0.86 aided by Raw Material & Other Expenses. Rev DOWN 5% (YoY) though. #Nifty #TataMotors #HDFCBank #Reliance #Q2Results,"Oct 18, 2023 · 2:15 AM UTC",1,0
132,https://twitter.com/about_nav/status/1714463694028193815#m,"Good nos from Tata Metaliks. EPS @ 13.98 vs 4.52. Rev @ DOWN but Raw material & Expenses DOWN too. But, not sure about the merger details with #TataSteel. So, need more analysis. #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 18, 2023 · 2:09 AM UTC",0,0
133,https://twitter.com/about_nav/status/1714462942123676058#m,Solid set from 'Zensar Tech' again. EPS @ 7.68 vs 2.51. Rev @ FLAT (YoY) but both Employee & Sub-Contracting expenses down significantly. Other Expenses DOWN too.  #Nifty #TataMotors #HDFCBank #Reliance #Q2Results,"Oct 18, 2023 · 2:06 AM UTC",0,0
134,https://twitter.com/StockRck/status/1714458132779589786#m,Manage risk. Learn from your mistakes. Keep growing.  And never compare someone else's risk appetite to yours. #nifty50 #StocksToBuy #banknifty #Reliance #StockToWatch #Nifty #stockmarkets #NiftyBank #StockMarketindia #HDFCBank #StocksToBuy #OptionsTrading #BREAKOUTSTOCKS,"Oct 18, 2023 · 1:47 AM UTC",3,0
135,https://twitter.com/soumeet_sarkar/status/1714454883938770944#m,"Singapore GRM at $3.3/bbl - lowest since July 7  From the recent peak, GRM is down 79%  #omc #iocl #hpcl #bpcl #MRPL #chennaipetroleum #Reliance","Oct 18, 2023 · 1:34 AM UTC",30,2
136,https://twitter.com/etmalayalam/status/1714453716890452230#m,ജിയോ സിനിമ വഴി ഇന്ത്യയുടെ തലവര വരെ മാറ്റാനുള്ള ശ്രമത്തിലാണു മുകേഷ് അംബാനി. ലോക ഒടിടി ചരിത്രത്തിൽ തന്നെ ആദ്യമായാണ് ഇത്തരമൊരു ഷോ. 'ഇന്ത്യൻ ഏയ്ഞ്ചൽസിനെ' പറ്റി നിങ്ങൾ അറിയേണ്ട കാര്യങ്ങൾ. #JioCinema #Reliance #mukeshambani https://malayalam.economictimes.com/news/business/reliance-announced-indian-angels-new-angel-investment-show-in-ott-jio-cinema/articleshow/104510757.cms,"Oct 18, 2023 · 1:29 AM UTC",0,0
