,link,text,date,No_of_Likes,No_of_tweets
90,https://twitter.com/Bajajtraderss/status/1701195534743265420#m,Canfinhomes can now look for a rise towards 820/845💚💚 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank #pfc #rec #irctc #iex,"Sep 11, 2023 · 11:26 AM UTC",0,0
91,https://twitter.com/Bajajtraderss/status/1701194663653425542#m,IEX CONSOLIDATION IS GOOD FOR BIGGER MOVES 💚🥳  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank #pfc #rec #irctc #iex,"Sep 11, 2023 · 11:23 AM UTC",5,0
92,https://twitter.com/Bajajtraderss/status/1701194187990024690#m,TATA MOTORS will now move for 650 level🥳💚  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 11, 2023 · 11:21 AM UTC",3,0
93,https://twitter.com/YashVardhanJn/status/1701193029875617994#m,@JioCare @reliancejio no action has been taken today also. Mr. Rohit from your social media team promised that it would be resolved two days ago! Net not working since 22nd August. Incompetent Team! Fraud #jiofraud #fraud #jio #internet #internetdown #reliance,"Sep 11, 2023 · 11:16 AM UTC",0,0
94,https://twitter.com/Bajajtraderss/status/1701192457680261578#m,HDFCBANK PERFECTLY FOLLOWING THE TREND AS WELL FOR 1700🥳💚 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 11, 2023 · 11:14 AM UTC",1,0
95,https://twitter.com/Bajajtraderss/status/1701191417560027520#m,SBI PERFECTLY FOLLOWING 🥳💚 Going for 620💚🥳 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 11, 2023 · 11:10 AM UTC",2,0
96,https://twitter.com/PABAT_Academy/status/1701185050472226950#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 11, 2023 · 10:44 AM UTC",1,0
97,https://twitter.com/honky_tonk/status/1701182546695139548#m,"""Am I in the place where I should be now?""  「今、いるべき場所にいるか？」  The answer that descends to me is always ""Yes"".  降ってくる答えはいつも「Yes」。 #NowIsAll #reliance #gratitude","Sep 11, 2023 · 10:35 AM UTC",2,0
98,https://twitter.com/JACKY_28_TRADER/status/1701178830382326047#m,Both morning traded done Gap up then gap filled  5 min fvg in nifty Market comes back to fill Entry Target all time high #Nifty #NiftyFifty #banknifty #OptionsTrading #GIFTNIFTY #reliance #NIFTYFUTURE #Trader #SMC #ICT,"Sep 11, 2023 · 10:20 AM UTC",1,0
99,https://twitter.com/USacchitanand/status/1701176736413594047#m,Reco. during #FinalTrade show with @AnilSinghvi_ & @deepdbhandari @ZeeBusiness   🟢#JUBLFOOD 545 SL 538 TGT 558/580(P)  🟢#RELIANCE 2474 SL 2462 TGT 2520/2560(P)  🟢#ICICIBANK 978 SL 973 TGT 986/1000(P)  🟢#ITC 448 SL 442 TGT 460(P),"Sep 11, 2023 · 10:11 AM UTC",16,2
100,https://twitter.com/writteninnstar/status/1701175398716019199#m,"Myjio services are the worst service ever. There so called home care engineers never available on time. They won't understand how urgently , direly we are in need of a robust system.  #myjio #Reliance #reliancejio #jiotogether","Sep 11, 2023 · 10:06 AM UTC",0,1
101,https://twitter.com/RiyaPandey19410/status/1701175229962408245#m,"#RelianceIndustries, #HDFCBank, #AxisBank top contributors as #Nifty surpasses 20,000-mark. #stockmarkets #Stocks #investors #reliance #hdfc #axis #icici #AdaniPorts #itc #tcs #statebankofindia #Infosys #AdaniEnterprises","Sep 11, 2023 · 10:05 AM UTC",1,0
102,https://twitter.com/Vinayak_ADX/status/1701173698710089968#m,Time for #Reliance to give a 21 gun salute to #Nifty to celebrate 20000.,"Sep 11, 2023 · 9:59 AM UTC",2,0
103,https://twitter.com/jschanan/status/1701173120965521655#m,"#Reliance   🇮🇳 on the #NSE, #Block of 353255 shares at Rs. 2471.15 worth 87.29 crore rupees at  2:54 PM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 9:57 AM UTC",0,0
104,https://twitter.com/about_nav/status/1701172900232097966#m,"Congratulations🥳👏 to everyone who participated in this momentous occasion!!! Wonderful journey to #Nifty @ 20,000. - Broader markets looking stretched. But, major indices are not over-bought. 😎 Cheers🍻🥂!!!  #TataMotors #banknifty #Reliance #HDFCBank #AdaniGroup #irfc","Sep 11, 2023 · 9:56 AM UTC",0,0
105,https://twitter.com/QuantumWizA/status/1701172499126333753#m,"#Nifty 20,000 done. Going by the flow, is 21,000 the next week target?  #banknifty #NSE #BSE #StockMarket #India #Nifty20K #Adani #Reliance #HDFCBank","Sep 11, 2023 · 9:55 AM UTC",0,0
106,https://twitter.com/itsprekshaBaid/status/1701171042260275529#m,#Reliance Mota Bhai never disappoints  2414 to 2475 🌼 Keep printing money 💵💰  Holding for 2600+ atleast.,"Sep 11, 2023 · 9:49 AM UTC",125,2
107,https://twitter.com/Manerhushi1/status/1701170181299413368#m,⚠️Over for the Bulls now 20k is Done now.  Revenge of Bear is going to start now. #nifty50 #NIFTYFUTURE #stockmarkets #StockMarketindia #finnifty #banknifty #BankNiftyOptions #sensex #Nifty50 #NiftyBank #fiidata #fii #FIIDII #investing #NASDAQ100 #dowzones #Reliance #HDFCBANK #TATAPOWER #Byelection #BreakoutStock #intradaytrading #Delhi #G20India2023 #G20Bharat #G20Delhi #G20SummitDelhi #G20Summit #G20India #G20SummitDelhi #coalindia #CDSL #ARRahman #INDvsPAK #india,"Sep 11, 2023 · 9:45 AM UTC",3,1
108,https://twitter.com/ashoksharma81/status/1701169810871292222#m,💥🦾🚀 Stay ahead of others  Stay with us  WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #jawan #भारत #INDvsPAK #PakvsInd #Jawan #adani #G20 #ARRahman #September11 #PeshawarBlast,"Sep 11, 2023 · 9:44 AM UTC",3,0
109,https://twitter.com/PABAT_Academy/status/1701169806496403937#m,#ABFRL might manifest #buying #pressure near 233.40  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 11, 2023 · 9:44 AM UTC",2,1
110,https://twitter.com/GMathukiya/status/1701168675552936338#m,#Reliance 2484,"Sep 11, 2023 · 9:39 AM UTC",0,0
111,https://twitter.com/businessprime24/status/1701167960134721732#m,রিলায়েন্স রিটেলের ঋণ পৌঁছল নয়া উচ্চতায় | Reliance Retail's debt hits high | BPN   . . #businessprimenews #reliance #relianceretail #IshaAmbani #reliancejio #bengalibusinessnews #trendingnews #shortsvideo,"Sep 11, 2023 · 9:37 AM UTC",0,0
112,https://twitter.com/MoneycontrolH/status/1701165051653362134#m,"#MarketsWithMC: एक्सपर्ट के सुझाये ये 3 एफएंडओ कॉल्स निवेशकों को करेंगे मालामाल, फटाफट डालें एक नजर @NSEIndia @BSEIndia @Infosys @AshishBahety @oberoirealty @bankofbaroda #sharemarket #StockMarketindia #reliance #infosys #oberoirealty #moneycontrol https://hindi.moneycontrol.com/news/markets/bank-of-baroda-option-will-give-huge-profit-reliance-infosys-oberoi-realty-big-f-and-o-bets-of-nav-investment-1477311.html","Sep 11, 2023 · 9:25 AM UTC",1,0
113,https://twitter.com/PerfectSelectn/status/1701160885434376392#m,2475 🐎💚 #reliance #StockMarket,"Sep 11, 2023 · 9:08 AM UTC",0,0
114,https://twitter.com/Ranjith0431/status/1701160622833258576#m,#Reliance 21EMA gain kar liya but kya volume kaafi thi,"Sep 11, 2023 · 9:07 AM UTC",0,0
115,https://twitter.com/investorniti/status/1701159909164015928#m,#reliance is a juggernaut in #nifty50 and #Indian #stockmarkets   Here is list of Reliance companies along with their last 5 year returns :  Which ones do you hold ?  Any companies which we are missing ?  #investing #investingtips,"Sep 11, 2023 · 9:05 AM UTC",1,1
116,https://twitter.com/jschanan/status/1701155409115935203#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23242 shares at Rs. 2471.95 worth 5.75 crore rupees at  2:03 PM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 8:47 AM UTC",0,0
117,https://twitter.com/jschanan/status/1701155319815045239#m,"#Reliance   🇮🇳 on the #NSE, #Block of 84655 shares at Rs. 2470 worth 20.91 crore rupees at  1:58 PM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 8:46 AM UTC",0,0
118,https://twitter.com/jschanan/status/1701150445710819584#m,"#Reliance   🇮🇳 on the #NSE, #Block of 149072 shares at Rs. 2470.25 worth 36.82 crore rupees at  1:52 PM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 8:27 AM UTC",0,0
119,https://twitter.com/GlenSD9/status/1701150046115303573#m,#Nifty heavyweight #reliance at #resistance area 2470-2480 if #Nifty has to move ahead will need reliance to breakout above 2480 spot levels mentioned,"Sep 11, 2023 · 8:25 AM UTC",3,0
120,https://twitter.com/jschanan/status/1701149357834219939#m,"#Reliance   🇮🇳 on the #NSE, #Block of 27207 shares at Rs. 2467.35 worth 6.71 crore rupees at  1:40 PM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 8:23 AM UTC",0,0
121,https://twitter.com/thecodework/status/1701146056577421663#m,"🪙AI NEWS: Nvidia strikes deals with Reliance, Tata in deepening India AI bet  The deals with two of India's largest business houses will help the U.S. chip firm deepen inroads to the emerging AI ecosystem of the South Asian nation. #Nvidia #India #Reliance #Tata #AI","Sep 11, 2023 · 8:10 AM UTC",0,0
122,https://twitter.com/PABAT_Academy/status/1701140680729661673#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 11, 2023 · 7:48 AM UTC",2,0
123,https://twitter.com/PABAT_Academy/status/1701140478497108115#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 11, 2023 · 7:47 AM UTC",1,0
124,https://twitter.com/PatelSachin1402/status/1701138948654084127#m,Reliance up Move coming #Reliance #StockMarket,"Sep 11, 2023 · 7:41 AM UTC",1,0
125,https://twitter.com/TheComm33587037/status/1701138905020477675#m,#jiomart has been closing tickets without resolution for over a week now. Looks like a scam #jiomart #reliance apart from #grocery your entire online store is light years away from competition @reliancejio @JioMart #india,"Sep 11, 2023 · 7:41 AM UTC",0,1
126,https://twitter.com/led_by_work/status/1701138182715379868#m,#Reliance 2471+,"Sep 11, 2023 · 7:38 AM UTC",2,0
127,https://twitter.com/Yash_trader/status/1701134711895068736#m,Today's Profit!  #profinserv #profit #banknifty #nifty50 #RVNL #ifrc #intraday #options #reliance #marketupdates,"Sep 11, 2023 · 7:24 AM UTC",0,0
128,https://twitter.com/RajeevSrinivasa/status/1701132810613072225#m,"ernie, the chinese #generativeAI #chatbot from #baidu. not only is the UAE making strides but so is china. will the #reliance-#nvidia alliance help drive #indicknowledge bots in indic languages? better that than a chatGPT clone as we said, @gammaemitter https://www.economist.com/business/2023/09/03/meet-ernie-chinas-answer-to-chatgpt","Sep 11, 2023 · 7:17 AM UTC",0,3
129,https://twitter.com/abpmajhatv/status/1701131988076478493#m,"Reliance Debt : अंबानींच्या लेकीवर कर्जाचा डोंगर, रिलायन्स रिटेलवर 70,943 कोटींचं कर्ज #Reliance #Debt #ambani #business https://marathi.abplive.com/business/reliance-retail-s-cumulative-debt-up-73-percent-in-fy23-isha-ambani-s-reliance-retail-total-debt-reaches-32303-crore-high-in-last-financial-year-due-to-rapid-expansion-1208679","Sep 11, 2023 · 7:14 AM UTC",112,27
130,https://twitter.com/Yash_trader/status/1701131025781334356#m,"Sensex Today | Share Market Live Updates: Nifty tops 19,900, Sensex climbs 300 pts; IT, PSU Bank shine  #profinserv #StockMarket #banknifty #nifty50 #reliance #marketupdate #options #INTRADAY","Sep 11, 2023 · 7:10 AM UTC",0,0
131,https://twitter.com/Bajajtraderss/status/1701130257070461105#m,Will nifty hit 20000 today  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 11, 2023 · 7:07 AM UTC",0,0
132,https://twitter.com/Bajajtraderss/status/1701125456739918215#m,Hindpetro ce 270 at 5-6  Target 9/10  SL 4  Highly risky positional trade  CMP 6  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 11, 2023 · 6:48 AM UTC",2,0
133,https://twitter.com/GyanChahar/status/1701124199815786871#m,Ye kaha a gye hum   Tu sath sath chalte   Waqt a trade from 2421 RIL  Enjoy  2471  Told these 2 trgts 2444 and 2468  😍🙏  #Reliance @niftywizard,"Sep 11, 2023 · 6:43 AM UTC",11,4
134,https://twitter.com/jschanan/status/1701124063282737438#m,"#Reliance   🇮🇳 on the #NSE, #Block of 82551 shares at Rs. 2470.95 worth 20.4 crore rupees at  11:43 AM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 6:42 AM UTC",0,0
135,https://twitter.com/AsianetNewsSN/status/1701123492434022493#m,AJIO ಬಳಕೆದಾರರೇ ಎಚ್ಚರ: ಅಂಬಾನಿ ಕಂಪನಿ ಹೆಸರಲ್ಲಿ ಇದೇನಿದು ದೊಡ್ಡ ಹಗರಣ? #ajio #mukeshambani #reliance #delhi #highcourt #cyber #scam #kannadanews https://kannada.asianetnews.com/gallery/business/ajio-scam-what-it-is-and-delhi-high-court-s-order-to-delhi-police-ash-s0t6f9 @AJIOLife,"Sep 11, 2023 · 6:40 AM UTC",6,0
136,https://twitter.com/Sarthak076/status/1701121106923434174#m,#Reliance #StockMarketindia #GIFTNIFTY #CDSL #SensibullVerfied #NiftyBank #nifty #sensex #NiftylT #finnifty #Optionselling #optiontrading #NSE #Stocks #stockmarketnews #FlI #FNO #Trending #nifty50 #news #adanient #expiry #optionbuying #optiontrading #BankNiftyOptions #SEBI,"Sep 11, 2023 · 6:30 AM UTC",0,0
137,https://twitter.com/bsindia/status/1701121065278382247#m,"Timeline for RIL’s giga-scale battery factory is now set for 2026, two years later from the earlier shared timeline of 2024.  @AmrithaPillay #RIL #Reliance #MukeshAmbani #batteryfactory https://www.business-standard.com/companies/news/ril-s-battery-factory-timelines-pushed-to-2026-from-earlier-2024-123091000482_1.html","Sep 11, 2023 · 6:30 AM UTC",4,0
138,https://twitter.com/vinod_jhaveri/status/1701119519572537392#m,#Reliance haven't participated in this run up to the highs  Double bottom made around 2400. Weekly resistance is at 2500. Let's see if Mukesh Bhai pulls up his socks and decides to join the race ...,"Sep 11, 2023 · 6:24 AM UTC",9,0
139,https://twitter.com/Bajajtraderss/status/1701119303066718307#m,Buy IEX CE 150 CE AT 2.7-3  TARGET 5/6  SL 1.8  Note we hv already booked profit in this trade  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #iex,"Sep 11, 2023 · 6:23 AM UTC",2,1
140,https://twitter.com/jschanan/status/1701118443959783800#m,"#Reliance   🇮🇳 on the #NSE, #Block of 40811 shares at Rs. 2470.9 worth 10.08 crore rupees at  11:35 AM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 6:20 AM UTC",0,0
141,https://twitter.com/jschanan/status/1701118308676698443#m,"#Reliance   🇮🇳 on the #NSE, #Block of 88136 shares at Rs. 2469.45 worth 21.76 crore rupees at  11:35 AM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 6:19 AM UTC",0,0
142,https://twitter.com/gm_wealth_creat/status/1701118244269007163#m,News Update :  Promoter group hikes stake  @gmwealthcreations #gmwealthcreations #Reliance #Jio #Adani #StockMarket,"Sep 11, 2023 · 6:19 AM UTC",1,0
143,https://twitter.com/AlphasSeeker/status/1701117872775282892#m,Reliance moving from strength to strength 2471 💪💪  #Reliance,"Sep 11, 2023 · 6:18 AM UTC",0,0
144,https://twitter.com/ContextualizePb/status/1701117382314340853#m,👉 Buy Reliance @ 2468; #reliance,"Sep 11, 2023 · 6:16 AM UTC",1,0
145,https://twitter.com/SatishPal02/status/1701116225881805097#m,#Reliance to radar per rakhe rahoo..  picked at good price..   2500-2600 ka candidate lag raha hai..  @praveen29m @Ronak_Unadkat @kuttrapali26 #StocksToBuy #StocksToWatch,"Sep 11, 2023 · 6:11 AM UTC",2,1
146,https://twitter.com/Nirmalkumar0091/status/1701113813255532724#m,2470 from 2440 #reliance,"Sep 11, 2023 · 6:01 AM UTC",0,0
147,https://twitter.com/growwithmestock/status/1701113698583290125#m,#reliance boom 💥 near important level now above 2478 more blast,"Sep 11, 2023 · 6:01 AM UTC",1,0
148,https://twitter.com/Yash_trader/status/1701113602793447817#m,"Sensex Today | Stock Market Live Updates: Sensex jumps 350 points; Nifty reclaims 19,900; Ircon International surges 11%, IRFC 8%  #profinserv #stockmarketnews #nifty50 #intraday #OptionsTrading #marketupdates #reliance","Sep 11, 2023 · 6:01 AM UTC",0,0
149,https://twitter.com/cgtop36/status/1701113435604299950#m,"रिलायंस इंडस्ट्रीज ने एआई बिज़नेस में रखा कदम, एनवीडिया से हुआ करार…                                                               https://cgtop36.com/cgtop36/reliance-industries-enters-ai-business-signs-agreement-with-nvd #RelianceIndustries #reliance #cgto36","Sep 11, 2023 · 6:00 AM UTC",0,0
150,https://twitter.com/Yash_trader/status/1701105956447228113#m,"Stock Market LIVE Updates: Indices at day's high; Nifty around 19,950, Sensex gains 350 points  #profinserv #stockmarkets #nifty #banknifty #reliance #options #intraday #marketupdates","Sep 11, 2023 · 5:30 AM UTC",0,0
151,https://twitter.com/moneycapitalai/status/1701105792244482218#m,#Nvidia had partnerships with #Reliance and #Tata Group to bring advanced AI technology to India.  #ArtificialInteligence,"Sep 11, 2023 · 5:30 AM UTC",1,0
152,https://twitter.com/GeorgiaGullini/status/1701105791242023091#m,Move with relaxed confidence in this Ash Brown glen checkered double-breasted jacket with zipped pockets; worn with Black trousers and a White turtle neck tee.   #MakeTheCut #GeorgiaGullini #RelianceIndustries #Reliance,"Sep 11, 2023 · 5:30 AM UTC",7,0
153,https://twitter.com/aqseshop/status/1701105304887599441#m,Business & Tech | ISRO's Aditya L1 | Yatra Online IPO | Radiance | Torrent promoters | Debit card | https://youtu.be/1WJWkcLepFg?si=ODgAXe4xrBwNNnb2 | #yatraipo #radiance #torrent #adani #reliance #digitalrupee #rbi #g20 #india #panasonic #solar,"Sep 11, 2023 · 5:28 AM UTC",0,0
154,https://twitter.com/Sahilpahwa09/status/1701104156927287733#m,2418 - ->> 2464 Jagga Kya Sher...!!! Breakout from the triangle will confirm the next leg up..!!! #Reliance #Analysis,"Sep 11, 2023 · 5:23 AM UTC",23,2
155,https://twitter.com/ExpComputer/status/1701103787987935537#m,"#Reliance and #NVIDIA Partner to Advance #AI in India, for India - https://bit.ly/45MXWB4 | #technews #technology #futuretech #IT #Cloud #security","Sep 11, 2023 · 5:22 AM UTC",0,0
156,https://twitter.com/Goldkk4/status/1701098770925027625#m,INTRADAY JACKPOT  BUY #FINNIFTY 20200 PE 38--43 SL 15  TP 200+++++  SURE SURE SURE  KARDOO KARDOO  #Nifty50 #NiftyFifty #Niftybank #hdfc #sbi #kotak #banks #reliance #tcs #infy #itc #OptionsTrading,"Sep 11, 2023 · 5:02 AM UTC",0,1
157,https://twitter.com/Yash_trader/status/1701098383589486988#m,"Sensex Today | Share Market Live Updates: Nifty nears 20k, Sensex up 300 pts; Adani stocks, HCL Tech shine  #profinserv #banknifty #nifty50 #intraday #options #reliance #StockMarketNews #marketupdates","Sep 11, 2023 · 5:00 AM UTC",0,0
158,https://twitter.com/PerfectSelectn/status/1701097678715994151#m,2468 🐎💚 #Reliance #StockMarket,"Sep 11, 2023 · 4:57 AM UTC",1,0
159,https://twitter.com/SheshanJha007/status/1701096057558766014#m,Reliance Share Analysis Update ||  Reliance 1st Upside Target Hit || #reliance #stockmarket #jio,"Sep 11, 2023 · 4:51 AM UTC",0,0
160,https://twitter.com/3QWealth/status/1701095940566704258#m,"#Reliance,#Tata cos sign #AI partnerships with #Nvidia #VodafoneIdea pays half of licence,spectrum usage charge dues for March quarter #IRB reports toll revenue for August 23 at ₹417crs #NatcoPharma,others sued in #US for generic cancer drug","Sep 11, 2023 · 4:50 AM UTC",4,1
161,https://twitter.com/Yash_trader/status/1701095490874441961#m,Thank you so much for your positive feedback regarding our trading service.  We are thrilled to hear that you are satisfied with the service we provide. #profinserv #banknifty #nifty50 #intraday #options #reliance #feedback #profit #rvnl #ifrc,"Sep 11, 2023 · 4:49 AM UTC",0,0
162,https://twitter.com/Rishabh_fx/status/1701094730921091216#m,Thank you so much for your  Valuable #feedback sir 💯 See how our clients are confident in our service  #profinserv #forextrading #profit #trading #StocksToBuy #reliance #OptionsTrading,"Sep 11, 2023 · 4:46 AM UTC",0,0
163,https://twitter.com/jschanan/status/1701094338640437487#m,"#Reliance   🇮🇳 on the #NSE, #Block of 27345 shares at Rs. 2460 worth 6.73 crore rupees at  9:48 AM  #blockdeal #intraday #bigblock","Sep 11, 2023 · 4:44 AM UTC",0,0
164,https://twitter.com/MGMCapitalOne/status/1701093220787298755#m,"#Reliance Industries: The company will partner with U.S.-based chipmaker Nvidia to develop India’s own large language model, trained on regional languages, for tailored generative AI apps.","Sep 11, 2023 · 4:40 AM UTC",0,1
165,https://twitter.com/Rishabh_fx/status/1701093175761244160#m,"“Every once in a while, the market does something so stupid it takes your breath away.” #profinserv #forextrading #algo #usdinr #xauusd #reliance #StocksToBuy #dailyquotes","Sep 11, 2023 · 4:39 AM UTC",2,0
166,https://twitter.com/Yash_trader/status/1701092401127870543#m,“I will tell you how to become rich. Close the doors. Be fearful when others are greedy. Be greedy when others are fearful.” #profinserv #banknifty #nifty50 #intraday #options #reliance #marketdays #dailyquotes,"Sep 11, 2023 · 4:36 AM UTC",0,0
167,https://twitter.com/dhananjayA37944/status/1701092140716118217#m,#Reliance bullish crab pattern,"Sep 11, 2023 · 4:35 AM UTC",0,0
168,https://twitter.com/SujhB/status/1701091585705079140#m,Who is Isha Ambani? Five Facts about #Reliance Retail Chairperson https://sujhbujh.com/inspire-stories/who-is-isha-ambani-five-facts-about-reliance-retail-chairperson/,"Sep 11, 2023 · 4:33 AM UTC",0,0
169,https://twitter.com/RelianceDigital/status/1701090692552957956#m,"If seeing is believing, we're sure you want to be the first one to believe. You ready to #TakeTheFirstBite at Reliance Digital?  #RelianceDigital #technology #iphone #iphoneseries #newphone #apple #takethefirstbite #Reliance","Sep 11, 2023 · 4:30 AM UTC",32,7
170,https://twitter.com/Prashant_DY8/status/1701090389342462318#m,"BUY #RELIANCE SEP 2460 CE  BUY:- 52  TGT :- 66, 85+  #OptionsTrading #StockMarketindia #SwingTrading #StockMarket #StocksInFocus #Traders #sharemarket #StockToWatch #SGXNIFTY #StocksToBuy #Nifty50","Sep 11, 2023 · 4:28 AM UTC",0,0
171,https://twitter.com/TradingMarvel/status/1701090370120282124#m,#Reliance -2426 to 2466 2400 ce —-77 to 93 ✅✅  Book some qty here ✅,"Sep 11, 2023 · 4:28 AM UTC",4,0
172,https://twitter.com/SystematixGrp/status/1701089611253272833#m,"3⃣ #Reliance Industries: The company will partner with U.S.-based chipmaker Nvidia to develop India’s own large language model, trained on regional languages, for tailored generative AI apps.  #stockmarkets #stockstowatch #StockToTrade","Sep 11, 2023 · 4:25 AM UTC",0,1
173,https://twitter.com/sanvai/status/1701088228495983059#m,"#Reliance 2459, +0.5% Watch out this #laggard in the current rise of Nifty.  All sectors in the game.  Nvidia partnership!","Sep 11, 2023 · 4:20 AM UTC",0,0
174,https://twitter.com/SwastikaInvest/status/1701088181288857873#m,💡 Your Stock Update - 11th September 🗞️ Open FREE Demat a/c: bit.ly/FB3IRoaXI 📱 Android: https://bit.ly/3RqEaoe 📱 iOS: https://apple.co/3AO1g2c #stocks #AdaniEnterprises #reliance #REC #ntpc #banknifty #stockmarket,"Sep 11, 2023 · 4:20 AM UTC",0,0
175,https://twitter.com/Sandeepnirvan_/status/1701087449571893487#m,Where do you see the price of Jio financials in the next two years?  #reliance #stockmarkets #StocksInFocus,"Sep 11, 2023 · 4:17 AM UTC",46,0
176,https://twitter.com/PikaDetects/status/1701086933634457700#m,"This IIM grad husband-wife duo partnered with Druggie Ranveer Singh to form Rs 4100 crore firm; giving tough fight to Nykaa Vineeta Singh Kaushik Mukherjee self proclaimed CEO COO  #InvestmentBankers ""Scandal""  #RatanTATA #Reliance Elite Gangs #GeorgeSoros #BollywoodMafias","Sep 11, 2023 · 4:15 AM UTC",0,1
177,https://twitter.com/BE_Bazaar/status/1701085226934444291#m,#MarketOpening #Sensex  की तेजी में इन शेयरों का है सबसे बड़ा हाथ  #Reliance #HDFCBank #TCS #SBIN #HCLTech #OpeningBell #Nifty #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 11, 2023 · 4:08 AM UTC",1,0
178,https://twitter.com/AmazingNifty/status/1701083660420804618#m,NIfty future is at @ 19935  guys what will happen if I buy nifty 19450 ce @ 107.5 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding #personalfinance #Reliance,"Sep 11, 2023 · 4:02 AM UTC",1,1
179,https://twitter.com/HOMESECON/status/1701083190478155860#m,"Secure your home today with Home Security Online! From high-tech alarms to advanced CCTV Kits, video intercoms & access control equipment | Discounted prices on Ness, Bosch, Reliance  security systems. #homesecurity #alarms #Ness #Bosch #Reliance #Kocom https://ow.ly/7svx50OSoG1","Sep 11, 2023 · 4:00 AM UTC",0,0
180,https://twitter.com/santhosh1861999/status/1701082304909812072#m,Most Hated/Trolled stocks on Social Media:  - #KotakBank - #HDFCBank - #PPLPharma - #Reliance #StockMarket #patience,"Sep 11, 2023 · 3:56 AM UTC",1,0
181,https://twitter.com/BenzingaIndia/status/1701081596642660479#m,Reliance Industries shares are climbing higher due to a collaboration with US chipmaker Nvidia.📈🤝   This partnership aims to develop a large language model tailored for generative AI applications in India using regional languages.🇮🇳  $NVDA #Nvidia #Reliance #RelianceIndustries,"Sep 11, 2023 · 3:53 AM UTC",1,0
182,https://twitter.com/PerfectSelectn/status/1701079936059240752#m,2462 🐎💚 #reliance #stockmarkets,"Sep 11, 2023 · 3:47 AM UTC",0,0
183,https://twitter.com/PatelKi06912682/status/1701079267789144194#m,There is some scam doing by reliance JIO.we don't even used my internet and account shows that i had used my all data.Two days ago my colleague faced this issed but we ignored however today i face this issue. so disappointing to say that. #jioscam #reliance #INDvsPAK,"Sep 11, 2023 · 3:44 AM UTC",0,0
184,https://twitter.com/chhotujoshi/status/1701075425915732257#m,"#Reliance 2441 is important support level look for it,  if sustain then 👍.","Sep 11, 2023 · 3:29 AM UTC",1,0
