,link,text,date,No_of_Likes,No_of_tweets
85,https://twitter.com/FinancewidAkhil/status/1732325105794261154#m,One more injection stock  Nuvoco Vistas  Do have a look on the past few injection stocks shared to identify the pattern.  Just check the closing price today.  #reliance #BullMarket #StocksToBuy #optiontrading #Nifty #banknifty,"Dec 6, 2023 · 9:04 AM UTC",2,1
86,https://twitter.com/FinancewidAkhil/status/1732324806421586311#m,Aaj ka injection stock  D Link India  Do have a look on the past few injection stocks shared to identify the pattern.  Your task: Check the closing price today.  #reliance #BullMarket #StocksToBuy #optiontrading #Nifty #banknifty #optiontrading #Breakout,"Dec 6, 2023 · 9:03 AM UTC",1,0
87,https://twitter.com/imhkofficial/status/1732321514987680075#m,"After #Adani  Now #Ambani  if you missed the train before, Now is time to catch up.  #Reliance  Moving above 2500 ?  #Stocks #india #nse #bse","Dec 6, 2023 · 8:50 AM UTC",0,0
88,https://twitter.com/nsinghal211/status/1732320604836298945#m,Tata stocks under 200  #BullMarket #AdaniGroup #IRCTC #optiontrading #HDFCBank #Patanjali #Reliance #BREAKOUTSTOCKS #stockmarkets #options,"Dec 6, 2023 · 8:46 AM UTC",4,0
89,https://twitter.com/nsinghal211/status/1732317464791257254#m,I AM BUYING  PETRONET   👉CMP 210  ♥️STOPLOSS 200  💚TARGET 228  #BullMarket #AdaniGroup #IRCTC #optiontrading #HDFCBank #Patanjali #Reliance #BREAKOUTSTOCKS #stockmarkets #options,"Dec 6, 2023 · 8:34 AM UTC",8,2
90,https://twitter.com/ShortCartels/status/1732310552020418944#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷  WATCH MY DAILY CALL WITH STOP LOSS📷 #StocksToBuy #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #tatasteel #optiontrading #Britannia #stocktowatch #adaniports #stocks #sail #coalindia #DLF #voltas #crude,"Dec 6, 2023 · 8:06 AM UTC",1,0
91,https://twitter.com/chartvilleVOC/status/1732308355010506859#m,"Follow up, new intraday low in NIFTY now at 20856, almost 100 points down. Check previous posts for reference. TRADE CHARTS NOT EMOTIONS. #nifty50 #NiftyBank #NIFTYIT #chartville #TradingView #StocksToBuy #Reliance #Optionselling","Dec 6, 2023 · 7:57 AM UTC",1,0
92,https://twitter.com/ShortCartels/status/1732305235631046936#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 6, 2023 · 7:45 AM UTC",1,0
93,https://twitter.com/LucknowBale/status/1732303990245724398#m,Aapke liye party .. Bus Nazar na lge 😃 #Reliance #nifty50,"Dec 6, 2023 · 7:40 AM UTC",0,0
94,https://twitter.com/chartvilleVOC/status/1732303793276985426#m,"Follow up, new intraday low of NIFTY at 20880, down by around 75 points from suggested level. TRADE CHARTS NOT EMOTIONS. #Nifty #NiftyBank #NiftyFifty #chartville #sbin #zerodha #Reliance #HDFCBank #AdaniGroup #StocksToBuy","Dec 6, 2023 · 7:39 AM UTC",1,0
95,https://twitter.com/mataonline/status/1732302806575653191#m,सामान्यांना महिनाभरही पुरत नाही पगार मग वेतन न घेणारे मुकेश अंबानी यांचे घर चालतं तरी कसं?  #Reliance #RIL #MukeshAmbani #RelianceIndustries #BusinessNews https://maharashtratimes.com/business/business-news/mukesh-ambani-net-worth-2023-how-ril-chairman-asias-richest-person-even-after-fargo-annual-salary-for-straight-third-year/articleshow/105775310.cms,"Dec 6, 2023 · 7:35 AM UTC",1,0
96,https://twitter.com/Pawan_Keswani_/status/1732301214723756383#m,Done +3.3R in 1 month booked my position in LGBROS  #Reliance #stockmarkets #AdaniGroup #Balkrishna #LGBROS,"Dec 6, 2023 · 7:29 AM UTC",0,0
97,https://twitter.com/Learner1290/status/1732300283349520563#m,Stock Market Nowadays: Low premium days:  F**k them ASAP High Premium days:  F**k them with lubricant ASAP #BREAKOUTSTOCKS #HDFCBank #Sensex #StocksToBuy #IRCTC #AdaniGroup #stockmarkets #Reliance #telegram #optiontrading,"Dec 6, 2023 · 7:25 AM UTC",0,0
98,https://twitter.com/VaibhavBhimjiy2/status/1732297912561049967#m,#RELIANCE   2235.8  ➡️  2461.9  Fibs 0.618 getting respected as of now !!!  #Learning #Observation                                   Use Discretion !!!                                                   Just for Educational purpose.,"Dec 6, 2023 · 7:16 AM UTC",19,1
99,https://twitter.com/ShortCartels/status/1732297865832079406#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 6, 2023 · 7:16 AM UTC",0,0
100,https://twitter.com/ContextualizePb/status/1732297824975589705#m,👉 Buy Reliance @ 2362;  #Reliance,"Dec 6, 2023 · 7:16 AM UTC",1,0
101,https://twitter.com/ShortCartels/status/1732296864379134157#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷 #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 6, 2023 · 7:12 AM UTC",0,0
102,https://twitter.com/The_FinanceNote/status/1732296497621037198#m,Zerodha users comment your experience!  #stockmarkets #BREAKOUTSTOCKS #HDFCBank #IRCTC #AdaniGroup #WhatsApp #StocksToBuy #zerodha #Sensex #Reliance #Patanjali #StocksInNews #stockstowatch #telegram,"Dec 6, 2023 · 7:10 AM UTC",1,0
103,https://twitter.com/TradeIPL/status/1732296443535507821#m,'Can you believe this?': NSE CEO Ashish Chauhan shares Nifty50 ETF ad in South Korea... via  @business_today https://www.businesstoday.in/latest/trends/story/can-you-believe-this-nse-ceo-ashish-chauhan-shares-nifty-50-etf-ad-in-south-korea-408365-2023-12-06?utm_source=btweb_story_share #Nity50 #bullrun #BullMarket #stockmarkets #NiftyLevels #StockAlerts #NiftyFifty #Reliance #ITC #ICICIBank #PSUBanks #SBIN #AdaniGroup #Telegram,"Dec 6, 2023 · 7:10 AM UTC",2,1
104,https://twitter.com/jschanan/status/1732296091796680837#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 53104 shares at Rs. 2463.75 worth 13.08 crore rupees at  12:14 PM  #blockdeal #intraday #bigblock","Dec 6, 2023 · 7:09 AM UTC",0,0
105,https://twitter.com/Prashant_rawal_/status/1732295272062181399#m,@reliancejio Yeh sab to thik hai pele jo running network ki ability hai vunko improve kro vusme bhi bot dikkat ho rahi hai jitna jyada hype hai @reliancejio #AkashAmbani vutna he kharab network ability sudharo no response from customer care 🙏 @JioCare #reliance,"Dec 6, 2023 · 7:05 AM UTC",0,0
106,https://twitter.com/Prashant_rawal_/status/1732295224872046633#m,Yeh sab to thik hai pele jo running network ki ability hai vunko improve kro vusme bhi bot dikkat ho rahi hai jitna jyada hype hai @reliancejio #AkashAmbani vutna he kharab network ability sudharo no response from customer care 🙏 @JioCare #reliance,"Dec 6, 2023 · 7:05 AM UTC",0,1
107,https://twitter.com/ShortCartels/status/1732295104965005644#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷📷 #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #optiontrading #Britannia #stocktowatch #UPL #adaniports #stocks #sail #coalindia #DLF #voltas #crude #CDSL,"Dec 6, 2023 · 7:05 AM UTC",0,0
108,https://twitter.com/Prashant_rawal_/status/1732294789419450860#m,Yeh sab to thik hai pele jo running network ki ability hai vunko improve kro vusme bhi bot dikkat ho rahi hai jitna jyada hype hai @reliancejio #AkashAmbani vutna he kharab network ability sudharo no response from customer care 🙏 @JioCare #reliance,"Dec 6, 2023 · 7:03 AM UTC",0,0
109,https://twitter.com/Spalsh_Project/status/1732293081456635934#m,#RELIANCE continues to rise and rise after bullish confirmation in lower timeframe. #BankNiftyOptions #banknifty #nifty50 #nifty #SMC #niftyOptions,"Dec 6, 2023 · 6:57 AM UTC",1,0
110,https://twitter.com/tsarun1992/status/1732289458417160482#m,"#RELIANCE - 2473 from 2320 :)  DEC 2500 CE 40 high from 15 :) :)  Booked partially 75% at 34 now, holding the rest as long as it goes :)","Dec 6, 2023 · 6:42 AM UTC",2,2
111,https://twitter.com/Resolve_Wealth/status/1732287033052414128#m,#adaniensol (New levels)  CMP -  1210  Short-term level - 1275 Mid-term level - 1400 Long-term level - 1550  #Telegram #WhatsApp #Patanjali #Reliance #infra,"Dec 6, 2023 · 6:33 AM UTC",1,0
112,https://twitter.com/linkcxo/status/1732285322896277876#m,"Hello CxOs,  Here is your Daily Business News Brief, brought to you by LinkCxO (The CxO Community App) News Team.  For details on LinkCxO, rewards, and benefits, visit https://www.linkcxo.com/ #olaelectric #reliance #genai #linkcxo","Dec 6, 2023 · 6:26 AM UTC",0,0
113,https://twitter.com/LathMaar/status/1732284488703783207#m,I Often Mute People Who Are Consistently Giving Calls Opposite to What My System is Telling.  Don't Need That Kinda Negativity Around !!!  #nifty50 #banknifty #sharemarketindia #HDFCBank #Reliance #ICICIBank #TCS #Infosys,"Dec 6, 2023 · 6:23 AM UTC",0,0
114,https://twitter.com/AmritBi13354452/status/1732281489075970316#m,#reliance #campa,"Dec 6, 2023 · 6:11 AM UTC",0,0
115,https://twitter.com/nepaltoday01/status/1732280708943761837#m,"#Sebi imposes ₹25 crore #fine on #MukeshAmbani, #Reliance  source - HindustanTimes","Dec 6, 2023 · 6:07 AM UTC",0,0
116,https://twitter.com/ced_gujarat/status/1732279809630429358#m,"Hear Mr. Mukesh Ambani reflect on the winning mindset 🚀🧠  #businesstips #cedgujarat #entrepreneurship #business #mukeshambani #reliance #ced  [entrepreneurship, mukesh ambani, business]","Dec 6, 2023 · 6:04 AM UTC",0,0
117,https://twitter.com/thenewsdrum/status/1732279667154092424#m,Investors' wealth rises by Rs 2.17 lakh crore in morning deals as stock markets scale new peaks  #ShareMarket #StockMarket #ITC #Tatatechnology #Reliance #AdaniGroup https://www.newsdrum.in/business/investors-wealth-rises-by-rs-217-lakh-crore-in-morning-deals-as-markets-scale-new-peaks-1776390,"Dec 6, 2023 · 6:03 AM UTC",0,0
118,https://twitter.com/stocktalk20/status/1732278804859768911#m,BCLIndustris has got order from #Reliance for ethanol suply worth 651cr. The counter has given good pruce appreciation after my first tweet.,"Dec 6, 2023 · 6:00 AM UTC",0,0
119,https://twitter.com/CNBCTV18News/status/1732278140570141118#m,"#CNBCTV18Market | At a time when the domestic market is witnessing record highs, @Jefferies expects the stock of #RelianceIndustries to rally by up to 22%.  Here's why it is so bullish on #RIL ⬇️  | @kanishka9996 #Reliance https://www.cnbctv18.com/market/stocks/reliance-industries-share-price-jefferies-expects-more-rally-18500351.htm","Dec 6, 2023 · 5:57 AM UTC",4,0
120,https://twitter.com/jhunjhunwala_b/status/1732277675300155505#m,Mota Bhai ka ishara hi kafi Hai! #Reliance,"Dec 6, 2023 · 5:55 AM UTC",14,0
121,https://twitter.com/OnlyNickey/status/1732276999459426525#m,"Jefferies On RIL: RIL will commission phase I PV module and storage capacity mid-CY2024  Chinese overcapacity has weighed on renewable equipment profitability globally  Govt's ambitious installation target, lower bidding intensity, BCD on Chinese imports to aid  #Reliance","Dec 6, 2023 · 5:53 AM UTC",3,2
122,https://twitter.com/_shirishmishra/status/1732276373140729872#m,Bajaj Group Joins ₹10 Lakh Crore Market Cap Club as Fifth Conglomerate https://www.5paisa.com/news/bajaj-group-joins-rs10-lakh-crore-market-cap-club-as-fifth-conglomerate  | #Business #StockMarket #StockMarketIndia #BajajAuto #BajajFinance #BajajFinserv #Tata #Reliance #HDFCBank #AdaniGroup,"Dec 6, 2023 · 5:50 AM UTC",0,0
123,https://twitter.com/chhotujoshi/status/1732275972236537934#m,#Reliance #AdaniGroup #StocksToBuy #nifty from 38 to 82.5 🎯🏃‍♂️👇.,"Dec 6, 2023 · 5:49 AM UTC",0,0
124,https://twitter.com/OnlyVimal_India/status/1732275506320707953#m,"In this double-breasted jacket, even your shadow will leave a lasting impression. The ensemble is completed with a black embroidered shirt featuring an Italian, high-rise collar & trousers with stylised waistband clasps.#OnlyVimalSuitsYou #OnlyVimal #Reliance #RelianceIndustries","Dec 6, 2023 · 5:47 AM UTC",0,0
125,https://twitter.com/GeorgiaGullini/status/1732271148459811023#m,"Experimenting with different textures in your outfit, elevates your style quotient to create a visually interesting yet incredibly warm and comfortable ensemble. #Reliance #RelianceIndustries #GeorgiaGullini #StyleTip #WinterFashion","Dec 6, 2023 · 5:30 AM UTC",9,1
126,https://twitter.com/TradeIPL/status/1732268356772991131#m,👑Nifty50 New ATH 20958👑  On this Auspicious #NiftyFifty Trading 🚨Suspicious.  #CrudeOil #ICICIBank #Bhartiartl #AxisBank #KotakBank #ITC #Reliance #TCS #BankNiftyOptions #NiftyBank #NiftyTrading #NiftyLevels #AdaniEnterprises #AdaniPorts #AdaniGroup #niftyOptions #NIFTYFUTURE,"Dec 6, 2023 · 5:18 AM UTC",1,0
127,https://twitter.com/amitkhairnar_28/status/1732263994831126968#m,"Reliance Comm  starlink going to make joint venture with Rcom, Elon Musk to meetwith ambani #stockmarkets #StocksToBuy #rcom #Elonmusk #ambani #Reliance","Dec 6, 2023 · 5:01 AM UTC",0,0
128,https://twitter.com/jschanan/status/1732263451785863372#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 31428 shares at Rs. 2470.25 worth 7.76 crore rupees at  9:48 AM  #blockdeal #intraday #bigblock","Dec 6, 2023 · 4:59 AM UTC",0,0
129,https://twitter.com/jschanan/status/1732263030870708409#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 40616 shares at Rs. 2460.1 worth 9.99 crore rupees at  9:42 AM  #blockdeal #intraday #bigblock","Dec 6, 2023 · 4:57 AM UTC",0,0
130,https://twitter.com/Rishabh_fx/status/1732262933936357627#m,"Commodities Update: As of 03:00, these are your best and worst performers based on the London trading schedule: Silver: 0.29% Gold: 0.15% Oil - US Crude: 0.12% #profinserv #forextrading #xauusd #usdinr #gold #marketupdates #Reliance #stockmarkets","Dec 6, 2023 · 4:57 AM UTC",0,0
131,https://twitter.com/jschanan/status/1732262864331612284#m,"#Reliance   🇮🇳 on the #NSE, #Block trade of 34665 shares at Rs. 2455 worth 8.51 crore rupees at  9:41 AM  #blockdeal #intraday #bigblock","Dec 6, 2023 · 4:57 AM UTC",0,0
132,https://twitter.com/Sam__2085/status/1732262722346361229#m,"Jio care is just a waste of time. I have bought a new jio sim card to use 5G and it says that in two days your 5G services will be active but it's been 21 days , i have made 10+ complaints about it . But nothing happened. It's a waste of time. #jio #jiocare #Reliance #JioStudios","Dec 6, 2023 · 4:56 AM UTC",1,0
133,https://twitter.com/thelovelylostme/status/1732262313150087195#m,Correct! Well consolidated and has bounced beautifully. There was a reason Jio Financial Services was among many diwali picks. The stock is up 15% from Diwali trade.  #jiofin #Reliance,"Dec 6, 2023 · 4:54 AM UTC",0,0
134,https://twitter.com/Yash_trader/status/1732261769949925772#m,"Stock Market Live Updates: Sensex, Nifty hit new peaks; global markets cautious ahead of crucial US data #profinserv #stockmarkets #nifty50 #banknifty #marketupdates #trading #Reliance","Dec 6, 2023 · 4:52 AM UTC",0,0
135,https://twitter.com/StockTales5591/status/1732261597777907783#m,#Patanjali at 1554  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infy #TCS #Stocks #Equity #shorterm #Infosys #StockTales #Reliance #Adani,"Dec 6, 2023 · 4:52 AM UTC",0,0
136,https://twitter.com/TeraKhabri/status/1732261146554749167#m,https://www.positionalcalls.com/sebi-impose-25-crore-fine-on-mukesh-ambani-and-reliance #Reliance #reliancejio #NEWS #TrendingNow,"Dec 6, 2023 · 4:50 AM UTC",2,0
137,https://twitter.com/PositionalShare/status/1732260780261933402#m,https://www.positionalcalls.com/sebi-impose-25-crore-fine-on-mukesh-ambani-and-reliance #Reliance #MUKESHAMBANI #ambani #ambanifamily #BREAKOUTSTOCKS,"Dec 6, 2023 · 4:48 AM UTC",2,0
138,https://twitter.com/StockTales5591/status/1732260531518796171#m,#CANTABIL at 262 ✔️✔️✔️  #Nifty #BankNifty #Sensex #Equity #Stocks #HDFC #Infy #TCS #Stocks #Equity #shorterm  #Reliance,"Dec 6, 2023 · 4:47 AM UTC",0,0
139,https://twitter.com/ShubhamCs15/status/1732260140232106382#m,https://www.positionalcalls.com/sebi-impose-25-crore-fine-on-mukesh-ambani-and-reliance #reliance #sebi #stocks,"Dec 6, 2023 · 4:46 AM UTC",0,0
140,https://twitter.com/arbindtiwariT/status/1732258553073934492#m,#Reliance,"Dec 6, 2023 · 4:39 AM UTC",2,0
141,https://twitter.com/wealth_verse/status/1732258197111730466#m,#Reliance today's high 2472.95.low 2435.yesterday discussed in spaces.@trivedisid14 @algotradingdesk @mohinder2908,"Dec 6, 2023 · 4:38 AM UTC",8,1
142,https://twitter.com/trade_tutorial/status/1732258172319244565#m,#Relianceindustries   Reliance industries ready to fly Technical chart pattern:- Rounding bottom+ Trend line break out (daily chart).  Upside potential view:-2550/2600+  #StocksToBuy #stockstowatch #StockMarket #StocksInFocus #Reliance #StocksToTrade,"Dec 6, 2023 · 4:38 AM UTC",0,0
143,https://twitter.com/dhananjayA37944/status/1732257556502909236#m,#Reliance  2425 to 2473 currently  Fibonacci 61.8  resistance zone,"Dec 6, 2023 · 4:35 AM UTC",0,0
144,https://twitter.com/MyFnO/status/1732255855259873509#m,#RELIANCE finally at 3 month high 🤪,"Dec 6, 2023 · 4:29 AM UTC",11,1
145,https://twitter.com/GMathukiya/status/1732254190125420767#m,#reliance book,"Dec 6, 2023 · 4:22 AM UTC",0,0
146,https://twitter.com/MagicNifty/status/1732253975200874765#m,#RELIANCE 💚💚💚🤩🤩🤩🙏🙏🙏🙌,"Dec 6, 2023 · 4:21 AM UTC",4,0
147,https://twitter.com/DalRoti_Tech/status/1732253810163384571#m,05-DEC-2023 DAILY UPDATE DAY - 33 #algotrading #nifty50 #Nifty500 #banknifty #GIFTNIFTY #optionbuying #optiontrading #optiontrader #StockMarket #StockMarketindia #HDFCBank #Sensex #Reliance #ITC #TataMotors #unitedspirits #asianpaint #AdaniGroup #DALROTI #AdaniPorts,"Dec 6, 2023 · 4:21 AM UTC",2,0
148,https://twitter.com/shivwxy/status/1732253013912465486#m,#optionbuying #ITC #Reliance catched both the breakouts..🎯,"Dec 6, 2023 · 4:17 AM UTC",0,0
149,https://twitter.com/greenturtlefin/status/1732252647892328476#m,#Reliance Industries  Updated Chart,"Dec 6, 2023 · 4:16 AM UTC",0,0
150,https://twitter.com/StocksByKG/status/1732252410813288958#m,"#LANDMARK @ 811 [Na/Small] #LTIM @ 5644.95 [Na/Small] #BSOFT @ 652.65 [It/Mid] #RELIANCE @ 2467.25 [Energy/Large]  December 6, 2023 at 09:45AM  Target & SL =>Read Pinned Post!  #Breakout #Stocks #SwingTrading #Intraday  Not SEBI registered   #TechnicalAnalysis #StocksToWatch…","Dec 6, 2023 · 4:15 AM UTC",0,0
151,https://twitter.com/Vishvatma23/status/1732250216995369089#m,#RELIANCE It's time to reliance buy for short term Cmp- 2448 Target 2600,"Dec 6, 2023 · 4:06 AM UTC",0,0
152,https://twitter.com/stockcandy24x/status/1732250157356568922#m,#RELIANCE It's time to reliance buy for short term Cmp- 2448 Target 2600,"Dec 6, 2023 · 4:06 AM UTC",1,0
153,https://twitter.com/CapitalTrends/status/1732247811607977988#m,#RELIANCE   within 5% of 50-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://capitaltrends.in/NCPatternRecognition.php?pattern=50MAVGP&date=2023-12-04,"Dec 6, 2023 · 3:57 AM UTC",4,0
154,https://twitter.com/TradeIPL/status/1732244570342396003#m,🔔Nifty50 KeyLevel 20956 View 👉🟡🟢  🕘Crucial Level updates just before #StockMarket Open  #WhatsApp: bit.ly/NiftyLevels #ElectionResults #AdaniGroup #NiftyTrading #NiftyLevels #StockAlerts #HDFCBank #SBIN #AdaniEnterprises #AdaniPorts #Reliance #asianpaints #ITC #Adani,"Dec 6, 2023 · 3:44 AM UTC",1,0
155,https://twitter.com/uniexpro/status/1732242376087724076#m,https://www.uniexpro.in/2023/12/business-news-indias-energy-requirement.html #News #Business #Ambani #Reliance #India,"Dec 6, 2023 · 3:35 AM UTC",2,0
156,https://twitter.com/yeskannur/status/1732242252712509477#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/0DwsJJsg-RIL-S-R-for-6-12-23/,"Dec 6, 2023 · 3:35 AM UTC",1,0
157,https://twitter.com/tanmoyofc/status/1732235779160580451#m,"Democracy Hacked By BJP  2014 General Election was ""Rigged""  💥 An Indian Cyber Expert, claimed that the 2014 general election was ""rigged"" through the EVMs.  💥 Telecom giant #Reliance Jio helped the #BJP to get low frequency signals to hack the EVMs.  💥 He claimed that the #BJP would have won #Rajasthan, #Chhattisgarh and #MadhyaPradesh elections if his team hadn't intercepted the #BJP attempts to hack the transmissions in these States (2018 Assembly Elections)  💥 The Cyber Expert claimed that the EVMs were hacked by the #BJP using a modulator which transmits Military-grade Frequency.  🚨 He fled India in 2014 because he felt threatened in #India after the killing of some of his team members.  [Source Link: https://timesofindia.indiatimes.com/india/cyber-expert-claims-indias-2014-general-election-was-rigged/articleshow/67627861.cms]  #BanEVM #BanEVM_SaveIndia #BanEVM_SaveDemocracy #ElectionResults #BlackDay","Dec 6, 2023 · 3:09 AM UTC",975,1034
158,https://twitter.com/RiyaPandey19410/status/1732235537308893585#m,#Nifty #Banknifty #stockmarkets #infy #Globalmarket #techsector #tcs #hdfcbank #hdfc #stockmarkets #sensex #hcltech #techm #coforge #tata #Infosys #ICICI #axis #sbi #Itts #reliance #mukeshambani #usa #india #dowjones #Nasdaq,"Dec 6, 2023 · 3:08 AM UTC",2,0
159,https://twitter.com/sanjaykadian27/status/1732226582453051738#m,#Reliance Ind #RIL #stockmarkets Daily  Issw bhi simple kuch mile to share karna  Jai Hind  Jai Bharat #nseindia #bseindia,"Dec 6, 2023 · 2:32 AM UTC",26,0
160,https://twitter.com/AshVerma111/status/1732223414608580927#m,"#Jefferies On #Reliance  Buy Call, Target Rs 2,990/Sh  Co Will Commission Phase I PV Module And Storage Capacity Mid-CY24  Chinese Overcapacity Has Weighed On Renewable Equipment Profitability Globally  Govt's Ambitious Installation Target, Lower Bidding Intensity Should Aid Economics  Govt's Basic Customs Duty (BCD) On Chinese Imports Should Aid Economics  Possible Exports To The US At Premium Prices Should Aid Economics  See Little Value Being Imputed To Renewables In CMP  @CNBC_Awaaz #Houseviews #Brokerages","Dec 6, 2023 · 2:20 AM UTC",29,1
161,https://twitter.com/wealth_verse/status/1732219147583639968#m,#Reliance closed at 2437.daily pivot is 2433.42.weekly r2 at 2434.monthly r1at 2434.so yesterday it closed above weekly r2andmonthly r1.may remain bullish above these levels.,"Dec 6, 2023 · 2:03 AM UTC",3,0
162,https://twitter.com/tanosiisupi_bot/status/1732206974513696985#m,"I never choose the fear.  怖れは選択せず。  In a straight line, I advance to my Life's purpose.  私は一直線に、我が人生の目的に進んでゆきます。  RP @semljnika #reliance #InvisiblePower #ease #delight #exciting","Dec 6, 2023 · 1:15 AM UTC",4,0
163,https://twitter.com/VMRaste/status/1732202453049696265#m,What is Shri. Anil #Ambani of #Reliance group 🤔 @nsitharaman @PMOIndia,"Dec 6, 2023 · 12:57 AM UTC",0,0
