,link,text,date,No_of_Likes,No_of_tweets
175,https://twitter.com/9to5CoinHub/status/1704414033624043847#m,Going Aggressive Long in #Nifty & #BankNifty with proper hedging. Next Week Expiry. Stoploss not required in Hedged Positions. View #Bullish Buying on Every Dips. Expecting sharp recovery in the Market today or maximum by tomorrow.🔻 #StockMarket #nifty50 #HDFCBank #Reliance,"Sep 20, 2023 · 8:35 AM UTC",6,1
176,https://twitter.com/trades_option1/status/1704413475492233411#m,Going Aggressive Long in #Nifty & #BankNifty with proper hedging. Next Week Expiry. Stoploss not required in Hedged Positions. View #Bullish Buying on Every Dips. Expecting sharp recovery in the Market today or maximum by tomorrow.🔻 #StockMarket #nifty50 #HDFCBank #Reliance,"Sep 20, 2023 · 8:33 AM UTC",1,0
177,https://twitter.com/jschanan/status/1704413196864414078#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21860 shares at Rs. 2380.5 worth 5.2 crore rupees at  1:48 PM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 8:32 AM UTC",0,0
178,https://twitter.com/jschanan/status/1704412953091437040#m,"#Reliance   🇮🇳 on the #NSE, #Block of 33764 shares at Rs. 2384 worth 8.05 crore rupees at  1:31 PM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 8:31 AM UTC",0,0
179,https://twitter.com/KaveetaJaain/status/1704412503696945311#m,Tweeted to be cautious at #nifty20000 #nifty50 #Reliance #HDFCBank,"Sep 20, 2023 · 8:29 AM UTC",0,0
180,https://twitter.com/value_funds/status/1704411760181272974#m,𝑨𝑩 𝑻𝑨𝑲 210 𝑨𝑳𝑴𝑶𝑺𝑻 500% 𝑹𝑬𝑻𝑼𝑹𝑵 𝑾𝑯𝑨𝑻 𝑼 𝑾𝑨𝑵𝑻 𝑰𝑵 𝑳𝑰𝑭𝑬 #𝑻𝑯𝑰𝑵𝑲𝑴𝑶𝑵𝑬𝒀𝑻𝑯𝑰𝑵𝑲𝑵𝑨𝑹𝑨𝒀𝑨𝑵𝑨 #NiftyBank #niftytrading #HDFCBank #mukeshambani #Reliance,"Sep 20, 2023 · 8:26 AM UTC",1,0
181,https://twitter.com/bissuusingh/status/1704411300594651157#m,#Reliance  Sab kuch mera hai.,"Sep 20, 2023 · 8:24 AM UTC",9,2
182,https://twitter.com/matmock45/status/1704410499389988990#m,#LokSabha #ICCWorldCup2023 #Reliance,"Sep 20, 2023 · 8:21 AM UTC",1,0
183,https://twitter.com/comm_samachar/status/1704409145636712716#m,"Get Daily 'Stocks in Focus' By Downloading Our App, Today!! https://l.linklyhq.com/l/1tniN #ultratechcement #Nifty #NiftyBank #wipro #HDFCBank #Infosys #AdaniPorts #BlueStar #Reliance #TorrentPharma #LTIMINDTREE #Tatamotors #JindalSteel & Power","Sep 20, 2023 · 8:16 AM UTC",2,0
184,https://twitter.com/BE_Bazaar/status/1704408387679592667#m,#MidDayMarket #Nifty के #TopLosers 👇   #HDFCBANK #RELIANCE #JSWSteel #INDUSINDBANK #BPCL #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 20, 2023 · 8:13 AM UTC",5,0
185,https://twitter.com/RitamappG/status/1704408082020028604#m,"#WATCH || રિલાયન્સ ફાઉન્ડેશનના સ્થાપક અને ચેરપર્સન નીતા અંબાણીએ ગઈકાલે મુંબઈમાં એન્ટિલિયા ખાતે #GaneshChaturthi  ઉજવણીનું આયોજન કર્યું હતું. સેલિબ્રેશનમાં અભિનેતા સલમાન ખાન, દીપિકા પાદુકોણ-રણવીર સિંહ, ડેપ્યુટી સીએમ દેવેન્દ્ર ફડણવીસ અને અન્ય હાજર રહ્યા હતા #MukeshAmbani #Reliance","Sep 20, 2023 · 8:12 AM UTC",6,0
186,https://twitter.com/IndiaEdgeNews1/status/1704408009231798656#m,https://indiaedgenews.com/final-meeting-of-g20-framework-working-group-ends-successfully/ #G20Meeting #Raipur #Chhattisgarh #indiaedgenews #iennews #SoniaGandhi #Reliance #IndiaCanada,"Sep 20, 2023 · 8:11 AM UTC",1,0
187,https://twitter.com/ashoksharma81/status/1704406882377748573#m,Market Alert 🚨   #intradaytrading #GIFTNIFTY #trading #nifty #banknifty #adani #zomato #Indiabulls #JioFinancial #Reliance #ongc #pcjewellers #Ganesh #Ganesha #WomenReservationBill #HDFCBank #Reliance #JioAirFiber #axisbank,"Sep 20, 2023 · 8:07 AM UTC",0,0
188,https://twitter.com/et_insights/status/1704406115264635042#m,Reports indicate that Disney is still in the initial stages of discussions regarding the potential sale of Disney+ Hotstar and Star Sports to Reliance  Read more.  #ETInsights #Disney #Hotstar #StarSports #Reliance https://etinsights.et-edge.com/disney-might-sell-hotstar-and-star-sports-to-reliance-reports/,"Sep 20, 2023 · 8:04 AM UTC",0,0
189,https://twitter.com/BE_Bazaar/status/1704406069022249071#m,#MiddayMarket #HDFCBank #INDUSINDBANK #RELIANCE  समेत इन 5 शेयरों ने निभाई #Sensex को गिराने में बड़ी भूमिका👇   #Nifty #Sensex #NiftyBank #StockMarketIndia #NSE #BSE #Bazaar #BharatExpressBazaar,"Sep 20, 2023 · 8:04 AM UTC",4,0
190,https://twitter.com/gigdoll_digital/status/1704405555929096406#m,Boost Your Online Presence with Our Top-notch SEO Services! 🚀  Hire me: https://www.fiverr.com/s/o46GEx #SEO #BankNiftyOptions #Reliance #USDINR #KuCoin #BabyDogeAI #business #blogger #ecommerce #Plumber #jewelry #RealEstate #Uk #Canada #Australia #USA #Backlinks #SEO_Strategy_Maker,"Sep 20, 2023 · 8:02 AM UTC",2,1
191,https://twitter.com/StockInvesta/status/1704405152562897066#m,"Will Nifty manage to end above 20,000 today?  Follow @stockinvesta now Get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #StocksInFocus #Paytm #Zerodha #BREAKOUTSTOCKS #AxisBank #GaneshChaturthi #StockToWatch #HDFCBank #FOMC #TCS","Sep 20, 2023 · 8:00 AM UTC",5,0
192,https://twitter.com/jschanan/status/1704404859036803091#m,"#Reliance   🇮🇳 on the #NSE, #Block of 26366 shares at Rs. 2390.5 worth 6.3 crore rupees at  1:14 PM  #blockdeal #intraday #bigblock","Sep 20, 2023 · 7:59 AM UTC",0,0
193,https://twitter.com/ms225219/status/1704404829404295664#m,#StockMarketindia #StocksToBuy #StocksInFocus #India #investment #Adani #Reliance   Fraud Scam - ADANI and AMBANI HARSHAD MAHETA PART 2 .,"Sep 20, 2023 · 7:59 AM UTC",1,0
194,https://twitter.com/marketsday/status/1704404308748575182#m,#Reliance Industries (RIL) share price fell over 2.5% on Wednesday's trade,"Sep 20, 2023 · 7:57 AM UTC",1,0
195,https://twitter.com/tradinghustlr/status/1704404108478689748#m,#Reliance is at the demand zone.  #stocks #banknifty #niftybank #Nifty,"Sep 20, 2023 · 7:56 AM UTC",0,0
196,https://twitter.com/NewsziiMedia/status/1704402784492376561#m,If #Reliance JioAirFiber is available in your Indian city learn how to book this high-speed internet service today. https://www.newszii.com/how-to-check-reliance-jio-airfiber-availability-in-your-city/ #Pune #JioAirFiber #JioFiber #Indian #india #Delhi #Mumbai #fiber,"Sep 20, 2023 · 7:51 AM UTC",0,0
197,https://twitter.com/trades_option1/status/1704402548592140479#m,Market is trading in Over Sold Zone. Chances of Recovery is very High. Gradually Adding More in Every Dips in #Nifty & #BankNifty. Positions Shifted to Next Week Expiry with very Strong #Hedging. Stoploss Not Required in such Scenario. #StockMarket #Stocks #HDFCBank #Reliance,"Sep 20, 2023 · 7:50 AM UTC",0,0
198,https://twitter.com/VisheshGyaan/status/1704402518925836728#m,#TIMES Magazine Best #Indian 🇮🇳 Companies (Rank)- Score:  #Infosys - (64) 88.38 #Wipro - (174) 85.67 #Mahindra - (210) 85.13 #Reliance - (248) 84.39 #HCLTech - (262) 84.22 #HDFCBank - (418) 81.99 WNS Global Services - (596) 77.23 #ITC - (672) 77.23,"Sep 20, 2023 · 7:50 AM UTC",2,0
199,https://twitter.com/imhussy92/status/1704402483710423374#m,Nothing can beat this as a world cup anthem song  #WorldCup2023 #CricketWorldCup2023 #ShraddhaKapoor #IndiaCanada #CWC23 #whatsApp #HDFCBank #Reliance #วอลเลย์บอลหญิง #skybroadband #Armenia #JusticeForMohbad,"Sep 20, 2023 · 7:49 AM UTC",48,9
200,https://twitter.com/Ashu65827158/status/1704402378437595284#m,@reliancegroup #Reliance @NSE_NIFTY #Nifty #Banknify reliance khel khatam 🤦🤣🤣,"Sep 20, 2023 · 7:49 AM UTC",0,0
201,https://twitter.com/livetradewithme/status/1704401964606300395#m,NIACL breaking out my target 153  #stockmarkets #StockMarket #optionbuying #HDFCBank #sharemarket #Reliance,"Sep 20, 2023 · 7:47 AM UTC",1,1
202,https://twitter.com/Sampi22102M/status/1704401724121690200#m,Aagya nifty bhi 🙏  #Reliance & #HDFCBank Hawa nikal di,"Sep 20, 2023 · 7:46 AM UTC",0,0
203,https://twitter.com/kunaldchowdhury/status/1704401118581739894#m,"With Disney+ Hotstar bleeding subscribers since failing to land IPL digital & India cricket bilateral rights, Disney has held talks with potential suitors including Reliance for a sell of Hotstar business.  #DisneyPlus #HotStar #Reliance #India   Disney-Star in talks with Reliance to sell Hotstar after missing out on IPL https://www.insidesport.in/disney-star-could-sell-hotstar-to-reliance-after-missing-ipl-india-cricket-reports/","Sep 20, 2023 · 7:44 AM UTC",2,0
204,https://twitter.com/oshail/status/1704401081843757292#m,"Holding - #APAR,  #ASAHIIND, #FineOrg, #HeroMotor, #PowerGrid, #TechMach, #HDFC, #Kotak, #PritiIntl, #Reliance, #TREL","Sep 20, 2023 · 7:44 AM UTC",0,1
205,https://twitter.com/thakurjidaily/status/1704400769200578876#m,गर्व से कहो हम हिंदु है 🕉  #SpecialParliamentSession #Hindus #GanpatiBappaMorya #GanpatiBappa #ganpati2023 #OmNamahShivaya #ModiForNariShakti #ModiAgainin2024 #NarenderaModi #Reliance #iex #cdsl,"Sep 20, 2023 · 7:43 AM UTC",3,0
206,https://twitter.com/OpinionExpress/status/1704400078151033284#m,@PrashantTewar11 Editor-in-Chief attended functions hosted by Opinion Express in New Delhi. #Newspaper #MAGAZINE #IndiaCanada #Canada #UAE #Reliance @IIC_Conference,"Sep 20, 2023 · 7:40 AM UTC",3,0
207,https://twitter.com/News18Guj/status/1704399813905932679#m,"નીતા અંબાણીએ આ રીતે કર્યુ ગણપતિ બાપ્પાનું સ્વાગત, ટ્રેડિશનલ લુક જોઇને તમે પણ કરશો વખાણ   #ganesha #ganeshachaturthi #ganeshchaturthi2023 #ganeshutsav #ganeshfestival #ganeshnation #reliancefoundation #Reliance #reliancejio","Sep 20, 2023 · 7:39 AM UTC",6,0
208,https://twitter.com/Rising199star/status/1704399527162384761#m,Heavy weight #HDFCBANK is 4% down  Mota bhai #Reliance  is 2% down  Overall #Nifty & #sensex is 1% down #Banknifty & #Finnifty is 1.4% down,"Sep 20, 2023 · 7:38 AM UTC",3,0
209,https://twitter.com/Possible11team/status/1704399526004723837#m,DISNEY IN TALKS WITH RELIANCE TO SELL HOTSTAR AND STAR SPORTS. . . . . . . #cricket #sports #game #latestupdates #news #newsupdate #jio #reliance #disney #plus #hotstar #possible11 #starsports #possible11app,"Sep 20, 2023 · 7:38 AM UTC",1,0
210,https://twitter.com/News18Guj/status/1704399374187438154#m,"ગણેશ ચતુર્થી સેલિબ્રેશન માટે મુકેશ અંબાણીના ઘરે પહોંચી હેમા માલિની, સાડીમાં ખૂબસૂરત લાગે છે ડ્રીમ ગર્લ  #ganeshchaturthi2023 #ganesha #ganeshachaturthi #ganeshutsav #ganeshfestival #indianfestival #indianfestivewear #HemaMalini #viralreels #trendingreels #antilia #Reliance","Sep 20, 2023 · 7:37 AM UTC",4,0
211,https://twitter.com/Patel__sahil__/status/1704398938130796719#m,#RELIANCE  Big Breakout Downside 📣 ↘️ Major Support 2350.00 Wait for Settle the Price #StockMarketindia #stocks #market #nifty50 #Nifty #banknifty,"Sep 20, 2023 · 7:35 AM UTC",1,0
212,https://twitter.com/BE_Bazaar/status/1704397735682568417#m,🚨  📢 #FED की बैठक से पहले #Traders👉   👉 #Sensex में करीब 700 अंकों की गिरावट 👉 #HDFCBank  ने #Sensex को  425 अंक नीचे खींचा 👉 #FED की बैठक को लेकर कशमकश में बाजार  #HDFC #Reliance #RIL #NSE #BSE #Nifty #BharatExpressBazaar #NiftyBank #BankNifty #StockInNews #StockInFocus,"Sep 20, 2023 · 7:31 AM UTC",8,1
213,https://twitter.com/bissuusingh/status/1704397350037516645#m,Jai Ho motabhai ki. #Reliance #jio #hotstar,"Sep 20, 2023 · 7:29 AM UTC",2,0
214,https://twitter.com/The_Monk_Trader/status/1704396763455701092#m,"#bajajfinance  Bajaj finance stock again taken the charge from #Reliance   Now nifty fall if has to end, bajaj finance has to take care. Till bajaj finance is above 7400, market may remain buy on dips for selective stocks.  Note - Above is my personal view by analysis.","Sep 20, 2023 · 7:27 AM UTC",2,1
215,https://twitter.com/middaygujarati/status/1704396545783955762#m,"રિલાયન્સ એન્ટરટેઈન્મેન્ટ અને મિડ-ડે ઈન્ફોમીડિયાનું કોલેબરેશન, દર્શકોને મળશે આ લાભ  #middaynews #business #businessnews #businessupdates #reliance #entertainment #RelianceEntertainment #middayinfomedia #provokingcontent https://www.gujaratimidday.com/business-news/article/reliance-entertainment-partners-with-mid-day-infomedia-to-deliver-thought-provoking-content-203280","Sep 20, 2023 · 7:26 AM UTC",0,0
216,https://twitter.com/AmitJai20/status/1704396213897085048#m,#Reliance trends #Jorhat branch phone number is not working. Pathetic service by #Reliance industries. @jagograhakjago,"Sep 20, 2023 · 7:24 AM UTC",1,0
217,https://twitter.com/pankajladha_/status/1704396111891591583#m,Reliance and HDFC Bank are behaving like Jai-Veeru ki Jodi🙄  #Reliance #HDFCBank #NiftyBank,"Sep 20, 2023 · 7:24 AM UTC",18,1
218,https://twitter.com/MoneycontrolH/status/1704395358431056234#m,"#marketswithmc - इस ब्लॉक डील ने बनाया दबाव, Reliance के शेयरों में 3% की गिरावट, Nifty आ गया 20000 के नीचे  @BSEIndia @NSEIndia #Reliance #shareprice #StockMarket #stocks #StocksInFocus #stockstowatch #nifty #TradingView #market #moneycontrol https://hindi.moneycontrol.com/news/markets/reliance-share-price-slips-3-percent-after-rupees-4563-crore-block-deal-sends-nifty50-below-20000-1494711.html","Sep 20, 2023 · 7:21 AM UTC",0,0
219,https://twitter.com/KunalSharma5036/status/1704394775984771403#m,These 5 smallcap stocks delivered highest dividend yields of upto 33% in 12 months.   1. TV Today Network 33% in last 12 months 2. Bhansali Engg  18% 3. XChanging Soln 16% 4. Polyplex 9% 5. IDFC 9%  #StockMarket #NiftyBank #mutualfunds #GIFTNIFTY #HDFCBank #Reliance #stocks,"Sep 20, 2023 · 7:19 AM UTC",2,0
220,https://twitter.com/sanvai/status/1704394209858638236#m,"#Reliance 2395, -1.7% Reliance Industries block deal: 0.3% equity worth nearly Rs 5,000 crore changes hands  https://www.cnbctv18.com/market/reliance-industries-block-deal-share-price-nearly-2-crore-shares-change-hands-jioairfiber-17839571.htm?utm_source=telegramapp&utm_medium=social&utm_campaign=telegram","Sep 20, 2023 · 7:17 AM UTC",0,0
221,https://twitter.com/Amit22061094/status/1704393048707543280#m,🗨=Highest Profit making companies in India  🗨=Top 20 companies  #StockMarket #NiftyBank #Reliance #tata #stocks #PROFIT,"Sep 20, 2023 · 7:12 AM UTC",22,0
222,https://twitter.com/MagicNifty/status/1704392590282604688#m,#Reliance #nifty   Read this again !  🙏👊. #gann  welcome to hiroshima nagasaki ☠️👍,"Sep 20, 2023 · 7:10 AM UTC",2,0
223,https://twitter.com/salujaimpex/status/1704391390267101575#m,Buy Cotton Coated Fabrics Online Product : Diamond Print Cotton Coated Fabric Multiple Colors Available #explorepage #explore #shoes #coatedfabrics #coatedfabricssupplier #fabricstore #fabrics #buycoatedfabrics #jjk236 #Reliance #IndiaCanada #CWC2023 #UninstallBookMyShow,"Sep 20, 2023 · 7:05 AM UTC",2,1
224,https://twitter.com/ManjunathKampa2/status/1704391085076930649#m,No amount of good news able to get #Reliance get up and going #Nifty,"Sep 20, 2023 · 7:04 AM UTC",1,0
225,https://twitter.com/ShortCartels/status/1704390125294080327#m,SWING TRADE  .                    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 20, 2023 · 7:00 AM UTC",0,0
226,https://twitter.com/Ekbyte/status/1704390009959157968#m,"Will Starlink be a better deal than Jio AirFiber!  But, what is stopping Starlink from coming to India?🧵  #JioFiber #Starlink #Reliance #jio","Sep 20, 2023 · 7:00 AM UTC",1,2
227,https://twitter.com/kushthakkar183/status/1704389412866691434#m,So today Culprit is #HDFCBank & #Reliance 😀,"Sep 20, 2023 · 6:57 AM UTC",20,4
228,https://twitter.com/BE_Bazaar/status/1704389328183423467#m,🚨   📢आ गई #HDFCBank की सफाई  👉  #ArvindVohra के दूसरे बैंक में जाने की खबरों को किया खारिज  #Reliance #HDFC #RIL #BharatExpressBazaar #BandhanBank #BankNifty #NSE #BSE #NiftyBank #Sensex #Nifty,"Sep 20, 2023 · 6:57 AM UTC",3,0
229,https://twitter.com/SBK_analysis/status/1704388057573568639#m,#Reliance updated chart  Sharing again Imp levels/zones after de-merger  ▶️2650 ▶️2500-2480 ▶️2140-50 ▶️1970-90  valid for next 3-4 months,"Sep 20, 2023 · 6:52 AM UTC",1,0
230,https://twitter.com/Bigul_trading/status/1704387947733135361#m,"Reliance Jio spreads its wings with #JioAirFiber services, now available in 8 Indian cities. Get ready for lightning-fast internet and a world of digital possibilities! 🌐💻🚀📶 Follow our page for more updates 🙏 #Reliance #RelianceIndustries #jiofin #MukeshAmbani #StockMarket","Sep 20, 2023 · 6:52 AM UTC",1,0
231,https://twitter.com/stockadhyeta/status/1704387111762399493#m,Streaming ki dunia me ek chhatra Raaz. #Reliance #Disney #hotstar #Monopoly,"Sep 20, 2023 · 6:48 AM UTC",2,0
232,https://twitter.com/morrowoof/status/1704386364341420401#m,I have great confidence in these stocks.  #USDINR #HDFCBank #Reliance #Tatamotors #sanctions #Infosys #ICICIBank #NiftyBank #Nifty50 #DowJones,"Sep 20, 2023 · 6:45 AM UTC",6,0
233,https://twitter.com/business_today/status/1704386166944907573#m,"#BTCover | 7 years after #Jio disrupted telecom, #Reliance Industries now enters finance with #JioFinancialServices. Can JFS carve a niche in the competitive sector?   #BTMagazine's latest issue -On stands now!                                                                                                 Read #BTImmersive- https://bit.ly/3Rv890L","Sep 20, 2023 · 6:45 AM UTC",4,0
234,https://twitter.com/BariyaAnkur1/status/1704385970815316000#m,Today market   ROM ROM BHAIYO🙏🏻😆  #StockMarket #stockstowatch #StockMarketindia #NiftyBank #nifty #Nifty50 #charts #Trader #Retail #BreakingNews #sensex #trading #Optionselling #Bears #marketcrash #MarketingStrategy #GIFTNIFTY #HDFCBank #Reliance #Memes #MemeContest #comedy,"Sep 20, 2023 · 6:44 AM UTC",2,0
235,https://twitter.com/Thamizhan_Pangu/status/1704385158911021136#m,"#SJVN: PFC AND THE CO HAVE SIGNED A MOU WORTH 1,18,826 CR RUPEES  Telegram👉https://t.me/thamizhan_pangusandhai #GIFTNIFTY #JioAirFiber #StockMarket #stockstowatch #investing #HDFCBank #Reliance #Tatamotors","Sep 20, 2023 · 6:41 AM UTC",0,0
236,https://twitter.com/GEPLCapital/status/1704384991105343877#m,Top Gainers📷& Losers📷20-Sep-23 #StocksToBuy #nifty50 #stockmarkets #StocksToTrade #NiftyBank #investing #investors #investments #banknifty #StockMarketindia #StocksInFocus #StockMarket #USDINR #HDFCBank #OKXMerchDrop #Reliance #TataMotors #FOMC #BabyDogeAI #RRKabel #ipoalert,"Sep 20, 2023 · 6:40 AM UTC",0,0
237,https://twitter.com/Trader82901/status/1704384838546214972#m,#RELIANCE  Big Breakout Downside 📣 ↘️ Major Support 2350.00 Wait for Settle the Price #market #Reliance #NiftyBank #nifty #nifty50 #StockMarket,"Sep 20, 2023 · 6:39 AM UTC",2,0
238,https://twitter.com/AlgoBoffin/status/1704383844097679794#m,#Reliance 🫣,"Sep 20, 2023 · 6:35 AM UTC",44,3
239,https://twitter.com/ManjunathKampa2/status/1704383829593473162#m,"#Reliance is stuck in the level close to 2 years , this is worrying sign that still they coming up with new projects 😕","Sep 20, 2023 · 6:35 AM UTC",0,0
240,https://twitter.com/News18Urdu/status/1704383543106007040#m,نیتا امبانی نے اینٹیلیا میں گنیش چترتھی کی تقریبات میں شرکت کی۔ #ganesha #ganeshachaturthi #ganeshchaturthi2023 #ganeshutsav #ganeshfestival #ganeshnation #reliancefoundation #Reliance #reliancejio #RelianceIndustries #nitaambani #mukeshambani #indianfestivewear,"Sep 20, 2023 · 6:34 AM UTC",0,0
241,https://twitter.com/manurishiguptha/status/1704383234778530204#m,"I have always wondered - if fundamentally de-mergers of large entities are considered to be value accretive for shareholders (ala #Reliance , or assumed in case of #ITC etc.) how will this merger, to create a banking behemoth, create value?  Merging a bank with a financial institution is no smooth affair.   Even if the regulatory costs are taken care of, cultural differences, differences in working styles, and operational factors can drag the merged entity's performance for many quarters to come.  Profit warning by HDFC bank management could just be a sign of a long upcoming winter for the banking industry, not only for #HDFCBank .","Sep 20, 2023 · 6:33 AM UTC",51,2
242,https://twitter.com/BariyaAnkur1/status/1704382346563313806#m,Both Nifty and Bank Nifty are taking blood🩸bath📈 today  #NiftyBank #nifty #nifty50 #sensex #StockMarket #StockMarketindia #HDFCBank #Reliance #crash #BreakingNews #StocksToTrade,"Sep 20, 2023 · 6:29 AM UTC",2,0
243,https://twitter.com/wondersofcharts/status/1704382149552652747#m,Watch #Ujjivansfb @48-48.5 Quantity 2500 shares….  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Sep 20, 2023 · 6:29 AM UTC",3,1
244,https://twitter.com/bsindia/status/1704381753828520309#m,"#MarketsWithBS | Shares of RIL dropped 3% to hit a two-month low of Rs 2,355 on the NSE in Wednesday’s intra-day trade on the back of heavy volumes.   #RIL #NSE #sharemarket #stockmarket #buzzingstocks #Reliance https://www.business-standard.com/markets/news/reliance-industries-dips-3-on-heavy-volumes-stock-hits-2-month-low-123092000305_1.html","Sep 20, 2023 · 6:27 AM UTC",3,0
245,https://twitter.com/ChennaiInfoX/status/1704381122803601886#m,Jio AirFiber launched in 8 Indian Cities including #Chennai. Plans start at ₹599/-.  #internet #broadband #technology #mobile #reliance https://www.smartprix.com/bytes/reliance-jio-launches-airfiber-in-eight-cities-jio-airfiber-plans-start-at-rs-599/,"Sep 20, 2023 · 6:25 AM UTC",1,0
246,https://twitter.com/MOT_FNO/status/1704380429107888356#m,"#Reliance at sell zone 2390-2395  Tgts 2380 2360 2350-  Strict stop 2405  🟩If SL hit, then buy 2x qty above 2405 tgts 2420 2435 2440  STOP 2395  #optionbuying #Reliance #RelianceJio #JioAirFiber #StocksInFocus #stockstowatch #giftnifty #NiftyFifty #optionstrading #StocksMarketIndia","Sep 20, 2023 · 6:22 AM UTC",0,0
247,https://twitter.com/khandewalshubh/status/1704380251936268468#m,Nifty down nearly 250 pts from my cautious view advice   Nifty fut 20244 to 20000 CMP  #nifty #NiftyBank #HDFCBank #Reliance,"Sep 20, 2023 · 6:21 AM UTC",2,1
248,https://twitter.com/RoadsideAmbanis/status/1704380000974328184#m,𝐑𝐄𝐋𝐈𝐀𝐍𝐂𝐄 𝐄𝐍𝐓𝐄𝐑𝐓𝐀𝐈𝐍𝐌𝐄𝐍𝐓 🤝 𝐌𝐈𝐃𝐃𝐀𝐘 𝐈𝐍𝐅𝐎𝐌𝐄𝐃𝐈𝐀 𝐋𝐈𝐌𝐈𝐓𝐄𝐃   Reliance Entertainment Teams Up With Midday Infomedia Limited To Deliver Impactful Content For Audience.   #Reliance #RelianceEntertainment #Midday #MiddayInfoMediaLimited #Midday,"Sep 20, 2023 · 6:20 AM UTC",0,0
249,https://twitter.com/conciseguy/status/1704379602519384467#m,#HDFCBank #Reliance smashes #Nifty ..  #Banknifty too,"Sep 20, 2023 · 6:18 AM UTC",0,0
250,https://twitter.com/MOT_FNO/status/1704379025484120307#m,Hey #sebi iske liye registration diya tha inko?  670 to 679: book profit Stop 70 pts profit 9 points 👏🏻👏🏻😡😡🤬🤬  #options #optionbuying #NiftyFifty #banknifty #NiftyBank #HDFCBank #Reliance,"Sep 20, 2023 · 6:16 AM UTC",1,0
251,https://twitter.com/dr_thacker/status/1704378888712073667#m,#INVESTING #InvestmentOpportunity #Breakoutstock #stocks #longterm #bullish #positional #intraday #LONGTERM #CNXENERGY #RELIANCE #SOLAR #RenewableEnergy #SWsolar  👉SWSOLAR Looking good to Me! ✍️I would like to Ride up to 350 WCB... @garwasanjay @nitinkillol @Rishikesh_ADX,"Sep 20, 2023 · 6:16 AM UTC",7,0
252,https://twitter.com/Prashantjaju/status/1704378668888539224#m,#Reliance 60-70 point to giyo.. 😜🙏,"Sep 20, 2023 · 6:15 AM UTC",6,4
253,https://twitter.com/TradingMarvel/status/1704376758513160327#m,#reliance cmp -2395 ✅good ✅  Keep adding,"Sep 20, 2023 · 6:07 AM UTC",9,0
254,https://twitter.com/YakshuGarg/status/1704375822864531771#m,#Reliance,"Sep 20, 2023 · 6:03 AM UTC",0,0
255,https://twitter.com/analystmohalla/status/1704374286465876310#m,#RELIANCE: Gas Price for Reliance Industries to be reduced by 14% from next month.,"Sep 20, 2023 · 5:57 AM UTC",5,0
256,https://twitter.com/analystmohalla/status/1704373620540416314#m,"#RELIANCE announced the launch of JioAirFiber services, its integrated end-to-end solution for home entertainment, smart home services and high-speed broadband, across 8 metro cities.","Sep 20, 2023 · 5:55 AM UTC",4,0
257,https://twitter.com/talkstock365/status/1704373548532519164#m,All Reliance Towers signal strength has gone down from past 15Days. This tactics  will not fetch more business for AirFiber rather loose credibility to make loss of customers. @reliancejio #Reliance #AirFiber #Nifty #Bharat2050,"Sep 20, 2023 · 5:54 AM UTC",0,1
258,https://twitter.com/Stockmarket_B/status/1704373325517173187#m,"🐂 - #ITC #TCS #AXISBANK 🐻 - #HDFCBank #RELIANCE Don't know who will win the Race today , But If #Reliane and #HdfcBank Bleeds more and there will be bloodbath in second Half today and PE buyers will make 💵 #Nifty50 #Banknifty #Nifty #Optionselling #optionbuying #optiontrading","Sep 20, 2023 · 5:54 AM UTC",0,0
259,https://twitter.com/newskannada/status/1704373244239978815#m,ಬೆಂಗಳೂರು ಸೇರಿ ದೇಶದ 8 ನಗರಗಳಲ್ಲಿ ಜಿಯೋ ಏರ್‌ಫೈಬರ್‌ ಲಾಂಚ್‌    #NewsKannada #KannadaNews #bengaluru #Karnatakanews #jioairfiber #launch #Reliance #India #ahmedabad #chennai #delhi #Hyderabad #kolkata #mumbai #pune #WirelessInternet #AGM https://newskannada.com/karnataka/jio-airfiber-launched-in-eight-indian-cities-at-a-starting-price-of-rs-599/20092023,"Sep 20, 2023 · 5:53 AM UTC",0,0
260,https://twitter.com/HATradeTalk1/status/1704372643363950734#m,Market is showing more weakness after Gap Down opening   Follow for Live Market Updates   #nifty #sensex #GIFTNIFTY #GaneshChaturthi #wednesdaythought #KLRahul #AsianGames2023 #AsianGames #SanjuSamson #BookMyShow #CWC2023 #INDvsAUS #HDFCBank #Reliance,"Sep 20, 2023 · 5:51 AM UTC",0,0
