,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/ShortCartels/status/1693595693259383071#m,"If you copy the same indicator on 1000 charts, if something happens, your chart reading will increase within a few days.  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja","Aug 21, 2023 · 12:07 PM UTC",1,0
85,https://twitter.com/Mu_da_vhi/status/1693594017999589776#m,When my Personality meet my Clothes  and  match  and simplicity in dressing   #WorldFashionDay #Contest #GeorgiaGullini @vhucavhanie @Matamela49 @God_is_love10 #Reliance #RelianceIndustries,"Aug 21, 2023 · 12:00 PM UTC",0,0
86,https://twitter.com/Bajajtraderss/status/1693593026768314582#m,Suntv if sustained a few level it will explode big💚💚🤞🤞  Join telegram #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #adanient #tatapower #titan #gujgas,"Aug 21, 2023 · 11:56 AM UTC",1,1
87,https://twitter.com/GoodreturnsHi/status/1693592242068562171#m,"Free नहीं है Jio Financial का शेयर, जानिए कितना देना है Tax  Read more at: https://hindi.goodreturns.in/classroom/know-how-much-capital-gains-tax-to-pay-on-selling-shares-of-jio-financial-035183.html #JioFinancialServices #Reliance #CapitalGainsTax #जियोफाइनेंशियल","Aug 21, 2023 · 11:53 AM UTC",1,0
88,https://twitter.com/Bajajtraderss/status/1693591600302379058#m,Adaniport last 3 days stayed very bullish and broke good resistance now it seems to be going for 895💚💚  Join telegram  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #adani,"Aug 21, 2023 · 11:51 AM UTC",2,2
89,https://twitter.com/SSPTradingDesk/status/1693589955862204687#m,Today's #OptionBuying Trades Performance  💥 #CHOLAFIN 33.8 to 42 💥 #NMDC 2.5 to 4.15 💥 #ADANIPORTS 27.8 to 36.8 💥 #LAURUSLAB 5.8 to 6.7 💥 #COROMANDEL 29 to 31.3  🎯Telegram.me/SSPTradingDesk #trading #TradingSignals #intraday #optionstrading #nseindia #nifty #Reliance,"Aug 21, 2023 · 11:44 AM UTC",6,1
90,https://twitter.com/NDTVProfitIndia/status/1693588923325542483#m,"#Reliance Group stocks lost market capitalisation by Rs 32,986 crore in a day, led by #RelianceIndustries. #BQStocks https://www.bqprime.com/markets/reliance-groups-market-capitalisation-falls-over-rs-32900-crore","Aug 21, 2023 · 11:40 AM UTC",18,1
91,https://twitter.com/im_dpksingh/status/1693588850986336326#m,Jio financial services.  #jio #reliance #reliancejio #ambani #mukeshambani #dhirubhaiambani #bse #nse #nationalstockexchange #bombaystockexchange #memeosome #news #sharemarket,"Aug 21, 2023 · 11:40 AM UTC",1,0
92,https://twitter.com/HATradeTalk1/status/1693588257504891373#m,"#CrudeOil showed strength, It took support near prev day close & made High of 6850  Connect: wa.me/+919034046027 #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Reliance #AsiaCup2023 #BCCI #TilakVarma","Aug 21, 2023 · 11:38 AM UTC",0,0
93,https://twitter.com/MoneycontrolH/status/1693587376273248668#m,"#MarketsWithMC: 21 अगस्त को इन स्टॉक्स में सबसे ज्यादा दिखा एक्शन, कौन स्टॉक गिरा और किसमें रही बढ़त @NSEIndia @BSEIndia @ntpclimited @airtelindia @AdaniOnline @pgcilindia @Persistentsys #stockstowatch #tradingtips #sharemarket #stockmarket #adaniports #reliance #moneycontrol","Aug 21, 2023 · 11:34 AM UTC",1,0
94,https://twitter.com/shahbaz993437/status/1693585142433067455#m,"देश की सबसे बेहतरीन कंपनी रिलायंस जियो, #Jio का नया Laptop launch, सबसे अच्छा और सब सस्ता। कीमत जानकर आप हैरान हो जाएंगे।   #JioLaptop #Jio #JioLaptop #JioFinancialServices #Reliance#JioFinancialServices","Aug 21, 2023 · 11:25 AM UTC",2,0
95,https://twitter.com/dwijbhatia124/status/1693584211767439822#m,Newly listed Jio Financial services hit 5% lower circuit on the very first day. Any thoughts what could be the reason behind that?? #learningability #Ambani #JioFinancialServices #MukeshAmbani #NSE #BSE #Finance #Reliance #Demerger #RIL,"Aug 21, 2023 · 11:21 AM UTC",0,0
96,https://twitter.com/Bajajtraderss/status/1693581081407357296#m,Tata power perfectly following the trend soone it will be at 250💚💚💚 #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #bsoft #hindalco #adani #Jio #lupin #titan,"Aug 21, 2023 · 11:09 AM UTC",2,1
97,https://twitter.com/Bajajtraderss/status/1693580523644608903#m,BSOFT RALLY LOOKS GOOD 💚💚 We may see it around 500 level🤞🤞  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #JioFinancialServices #adanienterprise #tatapower,"Aug 21, 2023 · 11:07 AM UTC",0,1
98,https://twitter.com/ArRiddhiShah/status/1693579888765153570#m,#Reliance to #Jio: Message of next level unreliability? #JioFiber =Bad customer service. Manipulate customers to not lodge complaint. Two day old hardware+internet crash. Servicemen abscond setting you up on relay of calls. Customer at service to Jio (live) at customers’ expense?,"Aug 21, 2023 · 11:04 AM UTC",0,6
99,https://twitter.com/LimitedMandot/status/1693578146988085294#m,"#MANDOTSECURITIES #NSE TOP #GAINERLOSER #STOCKMARKET #SENSEX-65,216.09(+267.43)(0.41%) #NIFTY-19,393.60(+83.45)(0.43%) DOWNLOAD #MANDOTONE APP https://bit.ly/3N2atIY mandotsecurities.com #adaniport #adanient #reliance #jiofinance #powergrid #britannia #bajajfinance #mahindra","Aug 21, 2023 · 10:57 AM UTC",0,0
100,https://twitter.com/mandot_secure_/status/1693576927955554813#m,"#MANDOTSECURITIES #NSE TOP #GAINERLOSER #STOCKMARKET #SENSEX-65,216.09(+267.43)(0.41%) #NIFTY-19,393.60(+83.45)(0.43%) DOWNLOAD #MANDOTONE APP https://bit.ly/3N2atIY mandotsecurities.com #adaniport #adanient #reliance #jiofinance #powergrid #britannia #bajajfinance #mahindra","Aug 21, 2023 · 10:52 AM UTC",0,0
101,https://twitter.com/BizTakOfficial/status/1693576912541561067#m,"Indian Stock Market: शाम तक बरक़रार रही सुबह की बढ़त, हरे निशान पर बंद हुए सेंसेक्स और निफ्टी 50।  निफ्टी 50 टॉप गेनर्स 🔼  🔹 #BajajFinance: +2.71% 🔹 #AdaniPorts: +2.66% 🔹 Power Grid Corp: +2.57%  निफ्टी 50 टॉप लूज़र्स 🔽  🔹 #Reliance: -1.44% 🔹 M&M: -0.91% 🔹 Britannia: -0.54% #Nity50 #Sensex #ShareMarket #MarketUpdate","Aug 21, 2023 · 10:52 AM UTC",6,0
102,https://twitter.com/Zinccky/status/1693576699198480685#m,Fashion to me is a way to express myself and my personality. It's a way to show the world who I am and what I'm about.  #GeorgiaGullini #Reliance #RelianceIndustries @gstar0098 @coool_kashish @Ritukalra13,"Aug 21, 2023 · 10:52 AM UTC",0,0
103,https://twitter.com/debjit_dev/status/1693575707853729822#m,And what happened after the advance 6m recharge i pay is over? I need to pay another 6 month in advance? And when I need to pay my bills please explain me 🙏 2/2  #jio #JioFinancialServices #JIOFIN #explain #India #Indian #help #Reliance #RelianceJio #RelianceIndustries,"Aug 21, 2023 · 10:48 AM UTC",1,0
104,https://twitter.com/xTachyons/status/1693574282628956271#m,"#JioFinancialServices  Anticipate a surge in mandatory sales for Jio Financial Services, leading to further declines.   The market is bracing for additional negative outcomes. Investors are looking forward to the business plan update during the RIL AGM.   #Reliance #jiofinancial","Aug 21, 2023 · 10:42 AM UTC",0,0
105,https://twitter.com/HATradeTalk1/status/1693572844226310243#m,Crude Oil is Trading in the Range of 6750 to 6850  Outside this Range Momentum is Possible  #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Reliance #AsiaCup2023 #BCCI #TilakVarma,"Aug 21, 2023 · 10:36 AM UTC",0,1
106,https://twitter.com/investonline_in/status/1693571725756166363#m,"M A R K E T U P D A T E  Indian equity indices erased the previous session's losses and ended higher on August 21, with the Nifty closing just below 19,400 led by buying across the sectors.  #InvestOnline #Topgainers #Nifty #Bajaj #Adani #Hindalco #Reliance #SBIlife #India","Aug 21, 2023 · 10:32 AM UTC",0,0
107,https://twitter.com/investonline_in/status/1693571571766501395#m,"M A R K E T U P D A T E   The Sensex was up 267.43 points or 0.41 percent at 65,216.09, and the Nifty was up 83.40 points or 0.43 percent at 19,393.60.  #InvestOnline #Topgainers #Nifty #Equity #Bajaj #Adani #Hindalco #Reliance #SBIlife #India","Aug 21, 2023 · 10:31 AM UTC",0,0
108,https://twitter.com/HATradeTalk1/status/1693571257831408011#m,Asia’s largest onion market stops trade in protest against imposition of 40% export duty - CNBC  #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Reliance #AsiaCup2023 #BCCI #TilakVarma,"Aug 21, 2023 · 10:30 AM UTC",0,0
109,https://twitter.com/GReportIndia/status/1693571145310908588#m,"In order to achieve #India #goals of reaching Net Zero, it is imperative to decrease #reliance on coal for electricity and prioritize non-fossil #energy sources. #Groundreport https://groundreport.in/net-zero-claims-unfounded-coal-production-increased-by-14-77/","Aug 21, 2023 · 10:30 AM UTC",0,0
110,https://twitter.com/_TheFinanceGuy_/status/1693569889498460541#m,#Reliance looking good on charts.  1. Rounding bottom 2. Stock taking support at Dec'22 highs after the breakout (2500) 3. Golden crossover   Disclaimer: Holding,"Aug 21, 2023 · 10:25 AM UTC",0,1
111,https://twitter.com/Trinkerr_IN/status/1693569507502305599#m,🔔Tringgg! Closing bell alert  🔔Here are the top gainers and losers for the day!   #Nifty #StockMarket #Nifty50 #StockMarkets #Reliance #BajajFinance #StockToWatch,"Aug 21, 2023 · 10:23 AM UTC",7,0
112,https://twitter.com/StockInvesta/status/1693567479665074259#m,#Market #Update  Get update on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #Adani #BREAKOUTSTOCKS #JioFinancialServices #AdaniPower #BajajFinance #BRICS #TataPower #GTPL #DataPatterns #Monday,"Aug 21, 2023 · 10:15 AM UTC",6,1
113,https://twitter.com/GoodreturnsTa/status/1693566770039398811#m,ஜியோ பைனான்சியல்: இது தெரியாம முதலீடு செய்யாதீங்க..!!   #JIO #Reliance #Finance #ஜியோ https://tamil.goodreturns.in/news/jio-financial-every-investor-need-to-know-these-things-before-investing-036387.html,"Aug 21, 2023 · 10:12 AM UTC",1,0
114,https://twitter.com/ShortCartels/status/1693566293801411067#m,#18BRD weekly chart  (3% plus today) Watch my view 😉😉😉😉😉😉😉😉😉 #18BRD #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 21, 2023 · 10:10 AM UTC",2,0
115,https://twitter.com/BOR_Magazine/status/1693566203858678113#m,"Jio Financial Services debuts on stock exchanges at 265 per share, becoming India's 2nd largest NBFC with a 1.66 lakh crore valuation. Hashatag-: #Businessoutreach #Jiofinancialservices #NBFC #Stockmarket #Nifty #India #Sensex #Jio #Reliance @Reliancegroup @reliancejio","Aug 21, 2023 · 10:10 AM UTC",3,0
116,https://twitter.com/Deepakbiswal22/status/1693565614168670336#m,#reliance Updated chart. #nifty50,"Aug 21, 2023 · 10:08 AM UTC",0,0
117,https://twitter.com/hogatoga/status/1693564069104726170#m,Netflix Subscription Reliance Jio Unveils Prepaid Plans #Netflix #Jio #reliance,"Aug 21, 2023 · 10:01 AM UTC",4,0
118,https://twitter.com/krishnpria/status/1693563047036760108#m,#JioFinancialServices #stockmarkets Listed today at Sensex  Its initial cost was 262 It has hit the lower circuit now at 248   Since I already had #reliance in my portfolio I received #JioFinancialServices shares on basis of 1 to 1 at 113 rs  So on first day giving 120% profit   Please wait till u buy.,"Aug 21, 2023 · 9:57 AM UTC",9,5
119,https://twitter.com/pankaju17/status/1693562283279192109#m,Jio Financial Services (JFSL) listed on Bombay Stock Exchange  #JioFinancialServices #RelianceIndustries #Reliance,"Aug 21, 2023 · 9:54 AM UTC",8,0
120,https://twitter.com/TarunaGarg_/status/1693561917598830892#m,ENTITIES UNDER #JioFinancialServices  • Reliance Industrial Investment and Holdings  • Reliance Payment Solutions  • Jio Payments Bank  • Reliance Retail Finance  •Jio Information Aggregator Services  • Reliance Retail Insurance Broking  #reliance #RelianceJio #StockMarket,"Aug 21, 2023 · 9:53 AM UTC",3,1
121,https://twitter.com/BreakingNe80601/status/1693561190533009546#m,"""Upgrade Your Wardrobe: Symbol Men's Regular Fit Shirt - Buy 1, Get 1 FREE! Unmissable Fashion Deal!"" #Chandrayaan_3 #Ch3 #stockmarkets #earthquake #AsiaCup2023 #BCCI #Reliance #BREAKOUTSTOCKS #GIFTNIFTY #BangChan #SalmanKhan https://amzn.to/44g0OFe","Aug 21, 2023 · 9:50 AM UTC",0,0
122,https://twitter.com/trader_garib/status/1693560720464777252#m,🤩एक ट्रेड ही ऐसा लो की 4 लोग देखें 📈Option Buying 🟢 +3429 (2 lot)  #OptionsTrading #optionbuying #banknifty #NiftyBank #options #reliance #JioFinancialServices #JioFinancial #AdaniPower #BREAKOUTSTOCKS #lemontree #stocks #stockmarkets #sharemarket #bajajfinance #algotrading,"Aug 21, 2023 · 9:48 AM UTC",2,1
123,https://twitter.com/AMITZZZ_/status/1693558522888482943#m,DAY 17 OF EARNING 1 LAKH RUPEES UNDER 30 DAYS (WITH 10K INITIAL CAPITAL)  LOSS: 800 Rupees  SCAM AT 3 PM TODAY :(  #OptionsTrading #nifty50 #banknifty #BankNiftyOptions #Trading #Reliance,"Aug 21, 2023 · 9:39 AM UTC",3,1
124,https://twitter.com/priyank7191/status/1693556238934818971#m,Nifty looks strong 💪 as trading in green without support of reliance ..! Will it sustain above 19400?? #reliancestock #reliance #RelianceIndustries #niftyOptions #NIFTYFUTURE #Nifty,"Aug 21, 2023 · 9:30 AM UTC",0,0
125,https://twitter.com/Panwarrahul0071/status/1693556129870319760#m,"Intraday MTM Profit & Loss :- Rs+1,09,542 ROI: +0.91%  Capital  : 1.2 Cr. Aug P&L: +3,06,564 ROI Aug: (+2.55%)  #Nifty #Optiontrading #JioFinancialServices #JioFinancial #trading #Bankofbaroda #StockToWatch #AdaniPower #Reliance #Titan","Aug 21, 2023 · 9:30 AM UTC",23,0
126,https://twitter.com/CNBCBajar/status/1693553685652271439#m,"#CNBCBajar | આજે JIO Financial સર્વિસનું લિસ્ટિંગ થયું, લિસ્ટિંગ બાદ કેવા મૂવ્સ જોવા મળ્યા તેની વિગતો લઈએ @aartim_mehta પાસેથી #Reliance #JioFinancial #Listing #Stockinnews #Stockmarketnews #Sharemarketnews","Aug 21, 2023 · 9:20 AM UTC",1,0
127,https://twitter.com/HATradeTalk1/status/1693553669931966891#m,No Trade Setup formed after 11 AM   *Say No to Random Trades* ✌️  Join Advisory Group wa.me/+919034046027 #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Reliance #AsiaCup2023 #BCCI #TilakVarma,"Aug 21, 2023 · 9:20 AM UTC",0,0
128,https://twitter.com/elearnmarkets/status/1693553203001090230#m,Tag someone 😆👇  #reliance #JioFinancialServices #stockmarkets,"Aug 21, 2023 · 9:18 AM UTC",17,2
129,https://twitter.com/ShortCartels/status/1693551628857561235#m,ALANKIT LTD WEEKLY  (5%+) toady   #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 9:12 AM UTC",0,0
130,https://twitter.com/finofly_app/status/1693551209183920585#m,#jiofinancialservices #jio #relianceindustries #reliance #demerger,"Aug 21, 2023 · 9:10 AM UTC",0,0
131,https://twitter.com/BenzingaIndia/status/1693549956626366901#m,"If You Invested ₹10,000 In Reliance When It Launched Jio, Here's How Much You'd Have Today!  #Reliance #RelianceJio #JioFinancialServices #JioFinancial #Ambani #MukeshAmbani #shares #stockmarkets   Find out here: https://in.benzinga.com/content/33957282/if-you-invested-10-000-in-reliance-when-it-launched-jio-heres-how-much-youd-have-today?utm_source=Twitter&utm_medium=organic_social&utm_campaign=sh","Aug 21, 2023 · 9:05 AM UTC",0,0
132,https://twitter.com/Punha_N_Punha_D/status/1693549783833886727#m,असा झाला देवभाऊंचा मुंबई ते टोकियो प्रवास ! #DevendraFadnavis #DevendraInJapan #MaharashtraInJapan #MaharashtraJapan #Bjp #VikramLander #Chandrayaan_3 #isro #Reliance #JioFinancialServices,"Aug 21, 2023 · 9:05 AM UTC",0,0
133,https://twitter.com/ShortCartels/status/1693549780238991550#m,#ADANI ENTERPRISE LTD WEEKLY (2%+) today  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Aug 21, 2023 · 9:05 AM UTC",0,0
134,https://twitter.com/nooreshtech/status/1693549267083014649#m,#Nifty50 up 80-90 points.   #Reliance and #Jiofin downside impact of 30 points.,"Aug 21, 2023 · 9:03 AM UTC",16,1
135,https://twitter.com/hey_its_amisha/status/1693549116478071001#m,"Fashion means to me we express  show our personality and it shows what choices you make, what type of person you are,and shows the world what you stand for it gives a glimpse into someone's personality #GeorgiaGullini #WorldFashionDay #Reliance #RelianceIndustries @GeorgiaGullini","Aug 21, 2023 · 9:02 AM UTC",0,1
136,https://twitter.com/TheQrius/status/1693548319140634761#m,"#Shares in #JioFinancialServices Ltd (JFSL), carved out of #billionaire #Mukesh #Ambani’s #Reliance Industries, fell as much as 5% on their #trading debut on Monday, valuing the company at 1.58 trillion #rupees ($19 billion).  https://qrius.com/jio-financial-services-to-list-on-bourses-on-august-21/ #MukeshAmbani #JioFinancial","Aug 21, 2023 · 8:59 AM UTC",0,0
137,https://twitter.com/investwithtribe/status/1693547949505331592#m,Jio Financial Services Market Entry: Mixed Start as Stock Hits Lower Circuit Limit After Listing  #JioFinancialServices #JioFinancial #reliance #RelianceJio #StockMarket #StockMarketindia #StocksoftheDay #StocksToTrade #banknifty #nifty50,"Aug 21, 2023 · 8:57 AM UTC",0,0
138,https://twitter.com/dongodsmanna/status/1693547449904988533#m,#reliance #JioFinancialServices   Unfolding as expected. Possibility of gap down is open for wave 3 of Y.  Will we see a big red day on #Nifty tomorrow?,"Aug 21, 2023 · 8:55 AM UTC",2,0
139,https://twitter.com/RGlobalCall/status/1693546700865183755#m,Website: relianceglobalcall.com #worldseniorcitizenday #seniorcitizen #internationalcalls #reliance #relianceglobalcall #globalcall #internationalcalling #callingcards #phonecards #rglobal #rglobalcall #phonecall #callingplan,"Aug 21, 2023 · 8:52 AM UTC",0,0
140,https://twitter.com/MurlidharJ83215/status/1693546276397126022#m,"""Jio Financial Services Stock Stumbles on Debut After RIL Split: Shocking Revelation from Market Experts!"" #JioFinancialServices #RelianceJio #reliance #JioFinancial  - murlidhar.org.in https://murlidhar.org.in/jio-financial-services-stock-stumbles-on-debut-after-ril-split-shocking-revelation-from-market-experts/","Aug 21, 2023 · 8:51 AM UTC",5,0
141,https://twitter.com/VikasSo75032776/status/1693544935595672021#m,JIO FIN HITS LOWER CIRCUIT ON FIRST DAY OF TRADING  #JIOFIN #RELIANCE,"Aug 21, 2023 · 8:45 AM UTC",0,0
142,https://twitter.com/GoodreturnsTe/status/1693544719035568319#m,ఉద్యోగుల భవిష్య నిధి సంస్థ ఈపీఎఫ్ఓలో మెుదటి సారి ఉద్యోగంలో చేరిన వారి సంఖ్య భారీగా పెరిగింది...! #EPFO #EPFONews #Jobs #BusinessNews #Reliance #Goodreturnstelugu  More Details: https://telugu.goodreturns.in/news/epfo-added-11-lakh-new-workers-entered-job-market-first-time-in-june-record-after-2022-026231.html,"Aug 21, 2023 · 8:45 AM UTC",1,0
143,https://twitter.com/wondersofcharts/status/1693543974508908743#m,Watch #Starpaper @185-187 Quantity 500 shares..  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Aug 21, 2023 · 8:42 AM UTC",4,0
144,https://twitter.com/marketsday/status/1693542689063752126#m,#Reliance Industries Limited's (#RIL) net profit has witnessed an impressive growth over the years.  The oil-to-retail conglomerate has a diversified portfolio of businesses that cater to demand across industrial and consumer segments.,"Aug 21, 2023 · 8:36 AM UTC",0,0
145,https://twitter.com/marketsday/status/1693542652913082618#m,#Reliance Industries Limited's (#RIL) net profit has witnessed an impressive growth over the years.  The oil-to-retail conglomerate has a diversified portfolio of businesses that cater to demand across industrial and consumer segments.,"Aug 21, 2023 · 8:36 AM UTC",2,0
146,https://twitter.com/StalkYourStock/status/1693542475414253578#m,"If anyone saying #nifty50 crossing 19400 will make it bullish , A BIG NO. Till the time time we don’t cross 19604 in #nifty  we are still bearish and this could just be a trap . Be careful . #banknifty #finnifty #CNBCTV18Market #niftyfutures #Reliance #vix #StockMarketindia","Aug 21, 2023 · 8:36 AM UTC",4,0
147,https://twitter.com/BhartiyNiveshak/status/1693540942966612432#m,ABB India bags breakthrough order for automating Reliance Life Sciences' biopharmaceutical facilities #Reliance #ABBIndia,"Aug 21, 2023 · 8:29 AM UTC",5,0
148,https://twitter.com/HATradeTalk1/status/1693539987667775683#m,Asia Cup Squad is Announced   How satisfied are you with Indian Team Selection 😇  #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #BiggBoss17 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Reliance #AsiaCup2023 #BCCI #Gill #TilakVarma #RohitSharma,"Aug 21, 2023 · 8:26 AM UTC",0,0
149,https://twitter.com/Share_Market_In/status/1693539085061886083#m,Jio financial lists on exchanges as second largest nbfc with 1.65 lakh crores valuation #reliance #jio,"Aug 21, 2023 · 8:22 AM UTC",1,0
150,https://twitter.com/digitalramdas/status/1693538324055756947#m,This is how #Nifty moved upside without #reliance,"Aug 21, 2023 · 8:19 AM UTC",1,1
151,https://twitter.com/Im_Jaspreetsing/status/1693537958371217558#m,P/E & other values of #stockmarkets :  Nifty 50                     ▶️22.32 Nifty Midcap 100   ▶️22.58 Nifty Smallcap 100▶️21.52 Brent Crude Oil   ▶️$ 85.40 U.S. Dollar            ▶️83.1  #investing #GIFTNIFTY #Chandrayaan_3 #reliance #JioFinancialServices #MoonLanding #stocks,"Aug 21, 2023 · 8:18 AM UTC",18,0
152,https://twitter.com/HATradeTalk1/status/1693537569303372164#m,Stay Light in Position Until we get Clear Market Direction   #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Jiofinancialservice #Reliance,"Aug 21, 2023 · 8:16 AM UTC",0,0
153,https://twitter.com/anuragsahay22/status/1693537237655552466#m,Dear AJIO team..struggling for past 75 days (since 5th June) for return of wrong product (Order - FN2712404001)… had been a regular customer for long…but no more now…#ajio #reliance #RelianceIndustries,"Aug 21, 2023 · 8:15 AM UTC",0,1
154,https://twitter.com/MOT_FNO/status/1693535313531166784#m,RELIANCE perfectly reacted at MOT zones📈📉  #reliance #RelianceIndustries #StocksInFocus #stocks #StocksInNews #nifty50,"Aug 21, 2023 · 8:07 AM UTC",2,1
155,https://twitter.com/HATradeTalk1/status/1693534957950648695#m,European Markets are Set to Open on Mixed Trend on Monday   What do you think about Last Hours Trend  #Nifty #banknifty #Chandrayaan_3 #WorldPhotographyDay #Pushpa2 #AsiaCup #BiggBoss17 #Mondayvibes #Gadar2 #ElvishYadav #INDvsIRE #RinkuSingh #Jiofinancialservice #Reliance,"Aug 21, 2023 · 8:06 AM UTC",0,0
156,https://twitter.com/gumnaam_faaris/status/1693534219841290372#m,"Arvind Datta credibility at an all-time low and this is why, JFSL hit lower circuit a few minutes after this tweet. He gets too emotional with his tweets and has been wrong several times. Didn’t even wait for price discovery, like a rookie! 😐  #JioFinancial #Reliance #JFSL","Aug 21, 2023 · 8:03 AM UTC",0,0
157,https://twitter.com/Gurcasm/status/1693533794559521101#m,Fashion means to me express your vibes through different colours of dresses. Fashion sense makes a person unique in style.  @GeorgiaGullini #WorldFashionDay #Reliance #RelianceIndustries  Tag -  @coolkishore59 @dayalojha_ @cool_bindra,"Aug 21, 2023 · 8:01 AM UTC",2,0
158,https://twitter.com/vlp1994/status/1693532027637899552#m,Fashion to me is expressing myself fearlessly and bringing my own true personality in front of the world ❤️  Join in @luckygal07 @iamKaranB @swapnilmistri1 @GeorgiaGullini #WorldFashionDay #Reliance #RelianceIndustries,"Aug 21, 2023 · 7:54 AM UTC",0,0
159,https://twitter.com/MOT_FNO/status/1693530709267538034#m,POWER OF KNOWLEDGE🎯🚀  #Nifty #nifty50 #banknifty #JioFinancialServices #reliance #hdfcbank #options #StockMarketindia,"Aug 21, 2023 · 7:49 AM UTC",0,0
160,https://twitter.com/PLIndiaOnline/status/1693529738290311304#m,"We have a 'BUY' rating on the RIL stock with a target price of ₹2,822 and an investment horizon of 1-2 years.  Are you an investor in RIL? Let us know in the comments.  Visit plindia.com for more  #economy #reliance #jio #mukeshambani #indianeconomy #stockmarket","Aug 21, 2023 · 7:45 AM UTC",1,0
161,https://twitter.com/YashRathoreX/status/1693529661912019361#m,"Is there any change or revision in the Minimum Recharge Policy?  Your support agents are forcing me to recharge, otherwise my connection will get deactivated.  It's for my secondary number. Last Recharge - June 23, 2023 @reliancejio @JioCare #Reliance #RelianceJio","Aug 21, 2023 · 7:45 AM UTC",1,1
162,https://twitter.com/GoodreturnsTe/status/1693529619545334071#m,మెుదటి త్రైమాసికం చివరి నాటికి ఐటీ కంపెనీల్లో ఆందోళనలు ఇంకా కొనసాగుతూనే ఉన్నాయి...! #ITCompanies #Layoffs2023 #ITNews #TechLayoffs #Reliance #Goodreturnstelugu  More Details:#Reliance https://telugu.goodreturns.in/news/it-companies-slowing-layoffs-but-not-ramped-up-recruitments-with-financial-turbulances-026229.html,"Aug 21, 2023 · 7:45 AM UTC",0,0
163,https://twitter.com/boomlive_in/status/1693528576006791576#m,#BOOMFactCheck | An old news clip from 2021 showing a man addressing a crowd and speaking about boycotting Reliance products misidentifies him as the Muslim founder of wellness and pharmaceutical company Himalaya.  #Himalaya #Reliance https://www.boomlive.in/fast-check/himalaya-founder-boycott-reliance-fact-check-22806,"Aug 21, 2023 · 7:40 AM UTC",3,0
164,https://twitter.com/Bajajtraderss/status/1693528087433187454#m,We may see nifty again at 19630 soon  CMP 19400 Not today  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 21, 2023 · 7:38 AM UTC",2,0
