,link,text,date,No_of_Likes,No_of_tweets
89,https://twitter.com/Satejmentorship/status/1725072758865014817#m,#Reliance 2320 CE 39 to 60 Target Done ✅️,"Nov 16, 2023 · 8:46 AM UTC",13,0
90,https://twitter.com/RaashiBro/status/1725072028296990910#m,Why there is no resolution given for the complaint SR00001SF2NN I have raised one week ago. Very bad customer service 👎👎👎👎 #jiofiber #Reliance @JioCare @reliancejio #angry,"Nov 16, 2023 · 8:43 AM UTC",0,1
91,https://twitter.com/beingakash26_/status/1725071100881563741#m,#REL #RELIANCE BOOOM  BOUGHT AT 2357.10 HIGH MADE SO FAR 2371 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Nov 16, 2023 · 8:39 AM UTC",0,1
92,https://twitter.com/NirajMSuratwala/status/1725071027301167544#m,Reliance 2340 CE 30 nov expiry  CMP 42.20 from 31.20 ! #Reliance #wdgann,"Nov 16, 2023 · 8:39 AM UTC",7,1
93,https://twitter.com/jschanan/status/1725070750262886852#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25622 shares at Rs. 2369.7 worth 6.07 crore rupees at  2:03 PM  #blockdeal #intraday #bigblock","Nov 16, 2023 · 8:38 AM UTC",0,0
94,https://twitter.com/jschanan/status/1725070724245680581#m,"#Reliance   🇮🇳 on the #NSE, #Block of 1063752 shares at Rs. 2367.4 worth 251.83 crore rupees at  2:02 PM  #blockdeal #intraday #bigblock","Nov 16, 2023 · 8:38 AM UTC",0,0
95,https://twitter.com/NirajMSuratwala/status/1725070337371717849#m,https://x.com/NirajMSuratwala/status/1721440853229785175?s=20 #Reliance #wdgann,"Nov 16, 2023 · 8:36 AM UTC",1,0
96,https://twitter.com/Shahzadkhan0016/status/1725069682909352040#m,#Reliance SHORT term Target achieved USE TRAILING SL NOW  #nifty50 #NiftyBank #niftyOptions #nifty #BankNiftyOptions #banknifty,"Nov 16, 2023 · 8:33 AM UTC",0,0
97,https://twitter.com/ScalperMarket/status/1725069654895518045#m,Some block deal in #Reliance of around 1 million shares,"Nov 16, 2023 · 8:33 AM UTC",1,1
98,https://twitter.com/Thamizhan_Pangu/status/1725067725377004008#m,Back to back UC💥💥135--->>162🔥🔥 More to go 🤞🤞  Telegram👉https://t.me/thamizhan_pangusandhai #StockMarket #StocksToBuy #BajajFinance #BREAKOUTSTOCKS #MultiBagger #ONGC #Reliance #GIFTNIFTY #nifty50,"Nov 16, 2023 · 8:26 AM UTC",0,0
99,https://twitter.com/ConnectwithJJR/status/1725067438969209178#m,#Reliance needs to breaks 2367.80 for next #Bullish run !!,"Nov 16, 2023 · 8:25 AM UTC",0,0
100,https://twitter.com/mahant6/status/1725062397235548536#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance   Reliance must close above 2440 else 2100 likely to hit   All are bullish now Let's wait for condition  Am expecting one side fall  19900 closing base sl for this view   9916878264,"Nov 16, 2023 · 8:05 AM UTC",18,1
101,https://twitter.com/GFinchart/status/1725061850679882105#m,#Reliance ihns pattern  #frontpage_app,"Nov 16, 2023 · 8:02 AM UTC",0,0
102,https://twitter.com/ChoiceHQ_Social/status/1725061048422834571#m,"So, if you're wondering how this affects you, the answer is yes. #Reliance is not just a company dealing with #petrochemicals and #communication.","Nov 16, 2023 · 7:59 AM UTC",0,1
103,https://twitter.com/ChoiceHQ_Social/status/1725061044786385201#m,"#Reliance can use the #funds in different ways. They can use up to 100% to refinance existing #loans, up to 50% for ongoing expenses, and up to 25% for other #business needs. This includes investing in new projects, lending #money to its subsidiaries, and more.","Nov 16, 2023 · 7:59 AM UTC",0,1
104,https://twitter.com/ChoiceHQ_Social/status/1725061038490734754#m,"The initial size of this #bond issue is Rs. 10,000 crores, but there is also an option to raise an additional Rs. 10,000 crores if there is a high demand in the market. This means that if people want to buy more bonds than initially planned, #Reliance can sell them more.","Nov 16, 2023 · 7:59 AM UTC",0,1
105,https://twitter.com/ChoiceHQ_Social/status/1725061035311469034#m,"#Reliance Industries Limited, India's largest conglomerate, is planning to raise Rs. 20,000 crores from the market by issuing #bonds in #Indian currency. This is the biggest offering so far by a non-BFSI (non-banking and financial services) private company.","Nov 16, 2023 · 7:59 AM UTC",0,1
106,https://twitter.com/udaybommineni/status/1725058744537723248#m,Mutual funds increased their holdings in these 18 #Nifty500 stocks in Oct 23  #Nifty #Giftnifty #NiftyFifty #NiftyBank #BREAKOUTSTOCKS #midcpnifty #Tatamotors #TataTechnologies #StocksToBuy #GOAT𓃵 #TCS #SwingTrading #DowJones Bajaj finance #ONGC #reliance #AvivePowerUp #expiry,"Nov 16, 2023 · 7:50 AM UTC",2,0
107,https://twitter.com/arbindtiwariT/status/1725058468468728229#m,"@TRAI Data | #Reliance #Jio net adds 32.5 lakh users in August vs 39.1 lakh (MoM), Bharti #Airtel net adds 12.2 lakh users","Nov 16, 2023 · 7:49 AM UTC",0,0
108,https://twitter.com/bourse_academy/status/1725057801691803831#m,"INDIA CUTS WINDFALL TAX ON CRUDE OIL TO INR6,300/TON FROM 9,800  INDIA CUTS WINDFALL TAX ON DIESEL TO INR 1/LITER FROM INR 2/LTR  #BREAKING #RELIANCE #ONGC","Nov 16, 2023 · 7:46 AM UTC",4,0
109,https://twitter.com/TheWealthelite/status/1725055591939498302#m,"TRAI Data  #Reliance #Jio net adds 32.5 lakh users, Bharti #Airtel net adds 12.2 lakh users in August.  #vodafoneidea lose 49,782 users.   No recommendation","Nov 16, 2023 · 7:37 AM UTC",1,0
110,https://twitter.com/thenewsfifteen/status/1725054963079070085#m,#भारत की #रिलायंस की #JioCinema ने अपने #प्लेटफॉर्म पर #बच्चों के शो और फिल्में दिखाने के लिए द #पोकेमॉन कंपनी के साथ एक #समझौते पर #हस्ताक्षर किए हैं. #reliance #JioCinema @RelianceEnt @JioCinema #sign #Deal @Pokemon #Childrenshow #movies #Pokemon #IndiaVsNewZealand #ViratKohli𓃵 #Shami #GoaForVocal4Local #AgraniRajasthanKaSankalp #ITRaid #AdityaRoyKapur #MissUniverse2023 #heycb #Tiger3BoxOffice #Biden #TheNews15,"Nov 16, 2023 · 7:35 AM UTC",0,0
111,https://twitter.com/CNBCTV18Live/status/1725052694325555247#m,".@TRAI Data | #Reliance #Jio net adds 32.5 lakh users in August vs 39.1 lakh (MoM), Bharti #Airtel net adds 12.2 lakh users","Nov 16, 2023 · 7:26 AM UTC",90,5
112,https://twitter.com/Sarab75219750/status/1725051930723090870#m,#reliance #jio  Adds 32lakh new users,"Nov 16, 2023 · 7:23 AM UTC",1,0
113,https://twitter.com/YakshuGarg/status/1725050327827976201#m,#Reliance,"Nov 16, 2023 · 7:17 AM UTC",0,0
114,https://twitter.com/ANKUSHDAMANIA/status/1725046636177662154#m,"INDIA CUTS WINDFALL TAX ON CRUDE OIL TO INR6,300/TON FROM 9,800  INDIA CUTS WINDFALL TAX ON DIESEL TO INR 1/LITER FROM INR 2/LTR   #BREAKING #RELIANCE #ONGC","Nov 16, 2023 · 7:02 AM UTC",0,0
115,https://twitter.com/BE_Bazaar/status/1725045209283563980#m,"🚨#SensexContributors   🟢#ShareBazaar में थमी गिरावट, वापस ट्रैक पर  लौटा #Market #Sensex को ऊपर उठाने में #TCS का बड़ा योगदान   #Sensex #IndiaVsNewZealand #MohammadShami #Taiwan #BajajFinance #Reliance #HCLTech #INFY #HDFCBank #BharatExpressBazaar","Nov 16, 2023 · 6:56 AM UTC",1,0
116,https://twitter.com/GEPLCapital/status/1725041193564922157#m,Top Gainers📷& Losers📷16-Nov-23  #GEPLCapital #StocksToBuy #nifty50 #stockmarkets #StocksToTrade #investing #investors #investments #banknifty #StockMarketindia #Suzlon #stockstobuy #reliance #DYDX #TATAMOTORS #Multibagger #GIFTNIFTY #MSCI #intradaytrading #BREAKOUTSTOCKS #trade,"Nov 16, 2023 · 6:40 AM UTC",0,0
117,https://twitter.com/ChikouTrader/status/1725038772088078845#m,"🚨 Index Heavyweight - #Reliance  - BUY   Don't MISS This one  🔸cmp -2365 💔 SL 2288 ( WCB) 🎯 2449. 2518, 2620+++  ✅ RT ♻ for max Reach  🎯 Subscribe to my newsletter, "" Investing Korner""  for Detailed Analysis of stocks.  🔗Link in BIO.  #investing #StockMarket","Nov 16, 2023 · 6:31 AM UTC",4,0
118,https://twitter.com/udaybommineni/status/1725038570099052869#m,69 stocks of #NIFTY500 where promotors holding more than 74%  #Nifty #Giftnifty #NiftyFifty #NiftyBank #BREAKOUTSTOCKS #Smallcap #Midcap #midcpnifty #Tatamotors #TataTechnologies #StocksToBuy #GOAT𓃵 #TCS #SwingTrading #DowJones Bajaj finance #ONGC #reliance #AvivePowerUp #expiry,"Nov 16, 2023 · 6:30 AM UTC",3,0
119,https://twitter.com/Yogguruvivek/status/1725036226980532231#m,This is not helping out. My daughter’s school is online and as the date given to us was 7th Nov. we took all the things from the other house to the new one for Fiber setup But then this unprofessional attitude from a top service provider #fiber #jio #reliance,"Nov 16, 2023 · 6:21 AM UTC",0,2
120,https://twitter.com/HFT_Wizard/status/1725035751648219194#m,The Day We All Wanted To See After A Flat Opening which was much needed to cover the shorts. #Nifty #NiftyBank #Niftypsubank #NIFTYIT #niftybees #BajajFinance #BajajFinserv #reliancejio #StockMarket #Reliance #voltas #BREAKOUTSTOCKS #StocksToBuy #bitmap #sensex #expiry,"Nov 16, 2023 · 6:19 AM UTC",1,0
121,https://twitter.com/mataonline/status/1725034665990607298#m,"कोण आहेत मुकेश अंबानींचे ‘गुरु’? प्रत्येक मोठ्या कामापूर्वी घेतात सल्ला, जाणून घ्या कोणाचं मानतात  #MukeshAmbani #relianceindustries #Reliance https://maharashtratimes.com/business/business-news/who-is-ramesh-bhai-oza-spiritual-guru-of-indias-richest-man-and-ril-chairman-mukesh-ambani/articleshow/105251929.cms","Nov 16, 2023 · 6:14 AM UTC",0,0
122,https://twitter.com/ChoiceHQ_Social/status/1725032601067634821#m,Source: Redbox India  #Reliance #PokemonCompany #JioCinema #ChildrensContent #EntertainmentDeal #Choice #TheJoyOfEarning,"Nov 16, 2023 · 6:06 AM UTC",0,0
123,https://twitter.com/FLanzhan/status/1725031732423098622#m,Potential MMBM? 🤨 #nifty50 #Reliance #Nifty,"Nov 16, 2023 · 6:03 AM UTC",0,2
124,https://twitter.com/VishnuFNO/status/1725031068993294396#m,#Reliance decided to take Responsibility of Nifty here onwards.,"Nov 16, 2023 · 6:00 AM UTC",4,2
125,https://twitter.com/ETNOWlive/status/1725026398124024204#m,Mukesh Ambani’s latest catch: Pokemon! Reliance JioCinema signs deal with The Pokemon Company  #Pokemon #Reliance #JioCinema https://www.etnownews.com/companies/mukesh-ambanis-latest-catch-pokemon-reliance-jiocinema-signs-deal-with-the-pokemon-company-article-105250212,"Nov 16, 2023 · 5:41 AM UTC",5,1
126,https://twitter.com/SmifsLimited/status/1725024797070172407#m,"Mr. @sharad_avasthi, Vice President (PCG), @SmifsLimited talks about #Reliance, #HindustanCopper, #ProteaneGovTech, #BSE, #MCX, #GIPCL, #Biocon  👉Source: https://youtu.be/uFWp_l6IaNA?si=ldo-mGq1VuArFJ3i  Watch here: https://www.facebook.com/SmifsLimited/videos/989182629049700 #CNBCTV18Market #CNBCAwaaz @CNBC_Awaaz #smifs #smifslimited","Nov 16, 2023 · 5:35 AM UTC",0,0
127,https://twitter.com/OnlyVimal_India/status/1725023390166061177#m,"What's fresh? A brand new collection by Only Vimalthat's here to steal the show. In the picture: A single-button, notch lapel suit featuring double-bone pockets, paired perfectly with slim-fit trousers. #OnlyVimalSuitsYou #Reliance #RelianceIndustries #OnlyVimal","Nov 16, 2023 · 5:30 AM UTC",4,0
128,https://twitter.com/growthinvestng/status/1725022589205073979#m,"""From #Savings to #Success: Experience the Power of Smart Investing with Us!""  Join Growthinvesting SuperAchiever 👉https://bit.ly/45irBku  Explore our investment options: https://growthinvesting.smallcase.com #investment #investmentportfolio #BREAKOUTSTOCKS #Reliance #ViratKohli𓃵 #Shami","Nov 16, 2023 · 5:26 AM UTC",2,0
129,https://twitter.com/Krishnashasti/status/1725021314212413891#m,"#Reliance piece of shits trying take away temple #elephants and #animals for their zoo from #Tamilnadu and #Kerala with help of #MenakaGandhi and #Peta, in the name of saving them, receve huge amts in donation by starving & show thm in bad light. Hope ""real"" #Hindus save them. 🙏🏼","Nov 16, 2023 · 5:21 AM UTC",0,0
130,https://twitter.com/dhananjayA37944/status/1725020719371735294#m,#Reliance power 19.90 to 23.20 day’s high cheers 🚀🚀🚀🚀🚀🚀🚀🚀,"Nov 16, 2023 · 5:19 AM UTC",0,0
131,https://twitter.com/ShortCartels/status/1725019681554100572#m,STOCK TRADE  .(JUST VIEW)🤩📷#tatachem #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #godrejconsumer #Britannia #stocktowatch #gnfc #adaniports #stocks #sail #coalindia #DLF #voltas #crude #crudeoil,"Nov 16, 2023 · 5:15 AM UTC",2,0
132,https://twitter.com/PennyPal_India/status/1725019040178221548#m,"Hey everyone, PennyStellar just dropped a solid stock pick after some thorough research. Time to update those portfolios!   #relianceindustries #reliance #stockinfocus #stocktips #stocktowatch #stocktobuy #stockrecommendations #stockmarkets #sharemarketnews #stockmarketindia","Nov 16, 2023 · 5:12 AM UTC",1,0
133,https://twitter.com/Kapglobal_/status/1725015684155924619#m,Which sector do you believe has huge potential in India? #Reliance #TataMotors #DowJones #INDVSNZ #OptionsTrading #Optionselling #Sensex #Nifty #NASDAQ #GOAT𓃵 #Nifty50 #Sensex.,"Nov 16, 2023 · 4:59 AM UTC",0,0
134,https://twitter.com/VikasSo75032776/status/1725015054217871533#m,"#RELIANCE SIGNS DEAL WITH THE POKEMON COMPANY FOR STREAMING CHILDREN'S CONTENT ON JIOCINEMA   ✅ JIOCINEMA MAKING NEW BET ON CHILDREN'S ENTERTAINMENT WITH 3,000 HOURS OF CONTENT","Nov 16, 2023 · 4:56 AM UTC",1,0
135,https://twitter.com/Shahzadkhan0016/status/1725014103000039441#m,#Reliance SHORT term traders should consider profit taking here OR TRAIL SL should be used...  Pressure can be seen here ...!!!  #Nifty #banknifty #NiftyBank #BankNiftyOptions #niftyoptions,"Nov 16, 2023 · 4:53 AM UTC",0,0
136,https://twitter.com/manzoor0311/status/1725013299690111252#m,#DiwaliOnZee @iamrakeshbansal @ZeeBusiness  sirg positions buy #CESC CMP 95 TARGET 104/109/125/150+++ POSSIBLE 😊😊 #NIFTY #reliance #smallcap #Diwali,"Nov 16, 2023 · 4:49 AM UTC",0,0
137,https://twitter.com/deepika63379858/status/1725011922020368790#m,"#RELIANCE SIGNS DEAL WITH THE POKEMON COMPANY FOR STREAMING CHILDREN'S CONTENT ON JIOCINEMA-SOURCES REUTERS   #JIOCINEMA MAKING NEW BET ON CHILDREN'S ENTERTAINMENT WITH 3,000 HOURS OF CONTENT-SOURCE","Nov 16, 2023 · 4:44 AM UTC",1,0
138,https://twitter.com/DalRoti_Tech/status/1725011445191147617#m,16-NOV-2023 DAILY UPDATE DAY - 21  #nifty50 #Nifty500 #banknifty #GIFTNIFTY #optionbuying #optiontrading #optiontrader #StockMarket #StockMarketindia #HDFCBank #Sensex #Reliance #ITC #TataMotors #TATAELXSI #Adani #asianpaint #EXIDEIND #eichermotors #DALROTI #algotrading,"Nov 16, 2023 · 4:42 AM UTC",3,2
139,https://twitter.com/sohelKh86322473/status/1725007996739309679#m,"RELIANCE SIGNS DEAL WITH THE POKEMON COMPANY FOR STREAMING CHILDREN'S CONTENT ON JIOCINEMA-SOURCES REUTERS    JIOCINEMA MAKING NEW BET ON CHILDREN'S ENTERTAINMENT WITH 3,000 HOURS OF CONTENT-SOURCE  #reliance #StocksInFocus #BreakingNews #StockMarket #AlShifaHospital","Nov 16, 2023 · 4:28 AM UTC",3,0
140,https://twitter.com/PawanKumar57487/status/1725005948274499685#m,"#RELIANCE SIGNS DEAL WITH THE POKEMON COMPANY FOR STREAMING CHILDREN'S CONTENT ON  #JioCinema -SOURCES REUTERS    JIOCINEMA MAKING NEW BET ON CHILDREN'S ENTERTAINMENT WITH 3,000 HOURS OF CONTENT-SOURCE","Nov 16, 2023 · 4:20 AM UTC",1,0
141,https://twitter.com/TheWealthelite/status/1725005487635107867#m,#Reliance signs deal with #Pokemon for streaming children's content on #JioCinema   No recommendation,"Nov 16, 2023 · 4:18 AM UTC",0,0
142,https://twitter.com/Ashu65827158/status/1725004587290304975#m,"@reliancegroup #reliance #nifty #banknify ths lwd market owned by feku looter ambani ,indian market only depends on reliance","Nov 16, 2023 · 4:15 AM UTC",0,0
143,https://twitter.com/CommonInsan/status/1725004368888660045#m,#Reliance option   2360 call looks good at 30.50  Weak below 20 rs.  #stockmarketcrash #StockMarketindia #stockmarketnews #nifty50 #expiry #Trading,"Nov 16, 2023 · 4:14 AM UTC",2,0
144,https://twitter.com/Rakz_27/status/1725004334558265698#m,Bought #Reliance Targeting 2370 and 2381 for #intraday (Prices in spot) #stocks #StocksInFocus,"Nov 16, 2023 · 4:14 AM UTC",5,0
145,https://twitter.com/Rolls_LG/status/1725004257446019205#m,"RELIANCE INDIA LTD.📢  Company signs deal with the Pokemon co. for streaming Children's content on Jio Cinema  Jio Cinema making a new bet on Children's Entertainment Content with 3,000 hrs of content   #Reliance #JioCinema #StockMarket #StockMarketindia #StocksInFocus","Nov 16, 2023 · 4:13 AM UTC",0,0
146,https://twitter.com/TradeIPL/status/1724996774585377222#m,🔔Nifty50 KeyLevel 19653 View 👉🟡🔴  Crucial Level updates just before #StockMarket Open🕘  To know exact Support & Resistance   ♥️♻️Follow | 💬🔗 in Bio.  Bajaj Finance #WorldCup2023 #BajFinance #HDFCBank #ICICIBank #Infy #Reliance #Inflation #NiftyTrading #NiftyOptions,"Nov 16, 2023 · 3:44 AM UTC",2,0
147,https://twitter.com/Niftymetals/status/1724993391098769561#m,#optiontrade #optionstrade #nifty50 #banknifty #finnifty #StocksToBuy #StocksToTrade #moneycontrol #GIFTNIFTY #TradingView #finnifty #Reliance  Reliance CMP 2362 Reliance taken support at 2307 Upside visible 2400+ / 2463  Reliance may lead the Nifty rally from here.,"Nov 16, 2023 · 3:30 AM UTC",0,0
148,https://twitter.com/CHARTISKING/status/1724986762257129945#m,#GREENARROW MAGIC ::::::   #SBI :Buy signal on 27th Oct @ 566----Holding long ---zoomed nonstop to 589 !!!! #Reliance :Buy signal on 27th OCT @ 2282----Nonstop rally to 2363+ #DLF :Buy signal on 27th Oct @ 540----no sell signal till yesterday zoomed to 626 !! #Eicher :  1/2,"Nov 16, 2023 · 3:04 AM UTC",21,1
149,https://twitter.com/subbu2u83/status/1724982039710224389#m,https://youtube.com/shorts/BvkBcFtyIvc?si=Eby3gEeocL5A0NCZ #StockMarket #StocksInFocus #trading #investing #Reliance #TRiDENT  Stocks 💡  ⛔️ Reliance Industries ⛔️ Trident   @kuttrapali26 @MarketScientist @Atulsingh_asan,"Nov 16, 2023 · 2:45 AM UTC",2,1
150,https://twitter.com/etmalayalam/status/1724981679033618822#m,ക്രിക്കറ്റ് ലോകകപ്പിനെ ഇന്ത്യയിൽ എത്തിച്ചതിനു പിന്നിലും അംബാനി തന്നെ. യുവതലമുറയിൽ പലർക്കും അറിയാത്ത കഥ ലോകകപ്പ് അവേശത്തിൽ ശ്രദ്ധ നേടുന്നു. റിലയൻസ് കപ്പിനെ പറ്റി നിങ്ങൾ അറിയണം. #WorldCup2023 #Cricket #Reliance #ambani https://malayalam.economictimes.com/news/general/dhirubhai-ambani-brought-cricket-world-cup-to-india-history-here/articleshow/105247128.cms,"Nov 16, 2023 · 2:44 AM UTC",0,0
151,https://twitter.com/CapitalTrends/status/1724979402700996756#m,#RELIANCE   forms #GapUp pattern. #BULLISH https://capitaltrends.in/NCPatternRecognition.php?pattern=GU&date=2023-11-15,"Nov 16, 2023 · 2:35 AM UTC",4,0
152,https://twitter.com/Pradhyuman68712/status/1724971939087966390#m,What's the problem with jio  signal  and mobile network. This is not working properly. #JIO #jionet #Reliance #,"Nov 16, 2023 · 2:05 AM UTC",0,1
153,https://twitter.com/muna2526/status/1724958318886797321#m,Check out my #RELIANCE analysis on @TradingView: https://in.tradingview.com/chart/RELIANCE/722v1f2x-Will-it-surge/,"Nov 16, 2023 · 1:11 AM UTC",1,0
