,link,text,date,No_of_Likes,No_of_tweets
161,https://twitter.com/Gapntrend/status/1726881555136553350#m,Trading above 2350. 1st Target 2470 and then 2570 #reliance #banknifty #nifty50 #NiftyBank #StocksInFocus #StocksToBuy #stockstowatch #PSUBANks #StockMarketindia #StocksInFocus #StocksToTrade,"Nov 21, 2023 · 8:33 AM UTC",1,1
162,https://twitter.com/beingakash26_/status/1726880905976037887#m,#REL #RELIANCE BOOM  BOUGHT AT 2365.20 HIGH MADE SO FAR 2388 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Nov 21, 2023 · 8:31 AM UTC",3,0
163,https://twitter.com/arbindtiwariT/status/1726880792637517956#m,What Are You Thinking???  Can #RelianceIndustries #reliance Jump 15-20% Within A Month Or 2 Months????  Think ....  Follow Me Dear On Twitter @arbindtiwariT,"Nov 21, 2023 · 8:30 AM UTC",4,0
164,https://twitter.com/jindalmohit/status/1726878017916424307#m,#StocksbyMJ #RIL #RelianceIndustries #reliance   Reliance Industries Ltd: Breakout from descending channel. Crossing 50 week EMA &  Daily POC. Divergence in RSI.   #stockstowatch #stocks #StocksToTrade #trading #TradingView #TRADINGTIPS #TradingSignals #tradingideas #Trades #Traders #BreakoutStock #BREAKOUTSTOCKS #NSE #nseindia #Indian #stocksinfocus #indianequity #StockMarketindia #stockmarkets #StockMarket #stockmarkettrading #Technicalview #finance #nifty @tradingview @in_tradingview,"Nov 21, 2023 · 8:19 AM UTC",9,0
165,https://twitter.com/9amPrime/status/1726875299189797047#m,#Investing #StockMarketindia #TCS or #Reliance ?  Which will deliver better returns over the next decade?,"Nov 21, 2023 · 8:08 AM UTC",2,0
166,https://twitter.com/RelianceDigital/status/1726864172611424624#m,"Imagine a world without the glow of the screen, the laughter of sitcoms, the drama, or the thrills. This World Television Day, let's celebrate the worlds we get transferred into at the click of a button.  #WorldTelevisionDay #TelevisionDay #Reliance #RelianceDigital #Technology","Nov 21, 2023 · 7:24 AM UTC",4,0
167,https://twitter.com/Krishnaa_VK/status/1726863958911656030#m,Expecting #Reliance to fall below 2300-2280 levels one more time. CMP 2385 #Nifty,"Nov 21, 2023 · 7:23 AM UTC",1,0
168,https://twitter.com/ChikouTrader/status/1726863185318477868#m,This is Positional Trade Sir.  #Reliance,"Nov 21, 2023 · 7:20 AM UTC",1,1
169,https://twitter.com/jd54patel/status/1726860250253603068#m,Upcoming IPO's 💵💥 1. #TataTechnologies  2. #IREDA  3. #Gandhar Oil 4. #FedBank 5. #Flair #BREAKOUTSTOCKS #Nifty #IPOAlert #ipoupdates #IRCTC #Reliance,"Nov 21, 2023 · 7:09 AM UTC",0,0
170,https://twitter.com/tfuelcharge/status/1726859566489743771#m,Down fall lead by #Reliance #hdfc #adanigroup #Sbi #bajaj,"Nov 21, 2023 · 7:06 AM UTC",0,0
171,https://twitter.com/ScalperMarket/status/1726859508566327416#m,#Reliance  looks bullish target 2460,"Nov 21, 2023 · 7:06 AM UTC",1,0
172,https://twitter.com/DalRoti_Tech/status/1726859506423091341#m,21-NOV-2023 DAILY UPDATE DAY - 24 #nifty50 #Nifty500 #banknifty #GIFTNIFTY #optionbuying #optiontrading #optiontrader #StockMarket #StockMarketindia #HDFCBank #Sensex #Reliance #ITC #TataMotors #unitedspirits #asianpaint #nykaa #SBI #DALROTI #algotrading #finnifty,"Nov 21, 2023 · 7:06 AM UTC",2,0
173,https://twitter.com/ChikouTrader/status/1726858655813996758#m,"🛑 Momentum started 💥  #Reliance : This will lead #Nifty.  Don't miss this trade.  SL is must, position sizing is more important.  ♻️RT this tweet & spread the knowledge.","Nov 21, 2023 · 7:02 AM UTC",7,3
174,https://twitter.com/MyFnO/status/1726858367568601478#m,#RELIANCE #doublewhammy ..  call short covering (blues) + put long buildup (greens),"Nov 21, 2023 · 7:01 AM UTC",3,1
175,https://twitter.com/MyFnO/status/1726858032204722546#m,#RELIANCE on the move 🚀,"Nov 21, 2023 · 7:00 AM UTC",12,1
176,https://twitter.com/ContextualizePb/status/1726857342858526730#m,"👉 Reliance Target 2390, 2420;  #Reliance","Nov 21, 2023 · 6:57 AM UTC",1,0
177,https://twitter.com/JigyasuDpka/status/1726856895095320796#m,"Day timeline breakout in #Reliance Golden Gate, above MACD... Crossing 2420 then fly high in the sky.  #nifty50 #NSE","Nov 21, 2023 · 6:55 AM UTC",2,1
178,https://twitter.com/dadankumar1/status/1726854714334314684#m,#titan #Reliance #zydus #UPL,"Nov 21, 2023 · 6:47 AM UTC",3,0
179,https://twitter.com/jschanan/status/1726854498617004224#m,"#Reliance   🇮🇳 on the #NSE, #Block of 54325 shares at Rs. 2380 worth 12.93 crore rupees at  12:06 PM  #blockdeal #intraday #bigblock","Nov 21, 2023 · 6:46 AM UTC",0,0
180,https://twitter.com/TA_Purvesh/status/1726852603936645594#m,"#relianceindustries futures from 2367 to 2384  #reliance 2360ce from 22.5 to 33  even in the dead market, I am finding some good trades.","Nov 21, 2023 · 6:38 AM UTC",20,1
181,https://twitter.com/Jansatta/status/1726851759212281947#m,"Jio की बड़ी प्लानिंग! जल्द आ रहा 15000 वाला नया Jio Cloud लैपटॉप, हार्डवेयर की जरूरत होगी खत्म  https://www.jansatta.com/technology-news/reliance-jio-cloud-laptop-launch-soon-price-15000-rupees-reveals-report/3087434/ #Reliance #Jiobook #JioCloudLaptop","Nov 21, 2023 · 6:35 AM UTC",0,0
182,https://twitter.com/JioGenNext/status/1726851475693883704#m,Startups often operate with limited resources and face dynamic market conditions. Kaizen's approach offers a structured framework for identifying and addressing inefficiencies and reducing costs.  #JioGenNext #StartupDictionary #StartupLingos #Reliance #Jio,"Nov 21, 2023 · 6:34 AM UTC",6,2
183,https://twitter.com/tsarun1992/status/1726847490253873197#m,"#RELIANCE - CMP 2379  The time correction looks like it's almost completed.   Can tend to break out above the blue circle zone sooner or later.  Inverse HnS pattern formation is seen. Though too early, looks possible.","Nov 21, 2023 · 6:18 AM UTC",2,1
184,https://twitter.com/valuerupee/status/1726846469200904297#m,Swing buy #RELIANCE IND @2381 sl 2361 target 2455-2480,"Nov 21, 2023 · 6:14 AM UTC",1,0
185,https://twitter.com/ShortCartels/status/1726844545525018830#m,NSE:ICICIPRULI23NOV555PE OPTION BUY   CPM 7.25   TARGET 8.50 TO 9.40  STOP LOSS 6.50 📷 #tatachem #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #Britannia #stocktowatch #gnfc #adaniports #stocks #sail #coalindia #DLF #voltas #crude #crudeoil,"Nov 21, 2023 · 6:06 AM UTC",0,0
186,https://twitter.com/MoneycontrolH/status/1726839069748187416#m,#MarketsWithMC: मोटा मुनाफा कमाने की लिए एक्सपर्ट्स ने दी इन स्टॉक्स पर दांव लगाने की सलाह @NSEIndia @BSEIndia @TitanCompanyLtd #unominda #sharemarket #stockstowatch #stockstobuy #tradingtips #trading #reliance #titan #moneycontrol https://hindi.moneycontrol.com/news/markets/these-4-trades-will-give-profit-in-the-rising-market-titan-reliance-chambal-fertilizer-uno-minda-are-experts-big-bets-for-today-1614341.html,"Nov 21, 2023 · 5:44 AM UTC",1,0
187,https://twitter.com/ThelmaLobo_ed/status/1726836941856137481#m,"In a bizarre reminder of the two business houses considered closest to #Modi, one end of the #stadium bears #Adani’s name while the other is #Ambani's #Reliance. #BJP #Modani scams 😡😡😡","Nov 21, 2023 · 5:36 AM UTC",0,0
188,https://twitter.com/ThelmaLobo_ed/status/1726836630022181163#m,"In a bizarre reminder of the two business houses considered closest to #Modi, one end of the #stadium bears #Adani’s name while the other is #Ambani's #Reliance.  https://m.thewire.in/article/sport/sardar-patel-cricket-stadium-in-ahmedabad-renamed-after-narendra-modi/amp#amp_tf=From%20%251%24s&aoh=17005442155532&referrer=https%3A%2F%2Fwww.google.com","Nov 21, 2023 · 5:35 AM UTC",0,0
189,https://twitter.com/Rakz_27/status/1726835519315943843#m,Reliance broke the resistance. Targets 2381 and 2390 as immediate resistance range and 2410 as my final t-1  #Reliance #StockMarketindia #stocks,"Nov 21, 2023 · 5:30 AM UTC",5,2
190,https://twitter.com/thehindubiz/status/1726835350817898758#m,The Reserve Bank of India (#RBI) has ordered an arms length distance between Hinduja group-run IndusInd Bank Ltd. and #Reliance Capital - the debt-laden firm the conglomerate is acquiring in an insolvency proceeding.  https://trib.al/PDiL3gm,"Nov 21, 2023 · 5:30 AM UTC",0,1
191,https://twitter.com/OnlyVimal_India/status/1726835329762763248#m,"Set the streets on fire in vibrant red! This shacketfeatures metal snap buttons and two patch pockets. Pair it with slightly loose-fitting, checkered trousers and you've got yourself a head-turner. #OnlyVimalSuitsYou #Reliance #RelianceIndustries #OnlyVimal","Nov 21, 2023 · 5:30 AM UTC",2,1
192,https://twitter.com/ContextualizePb/status/1726834873279660066#m,👉 Buy Reliance @ 2376;  #Reliance,"Nov 21, 2023 · 5:28 AM UTC",1,1
193,https://twitter.com/divyeshshahs/status/1726834527891492892#m,How To Trade ? #INTRADAY #TradingView #TRADINGTIPS #banknifty #NiftyBank #Nifty #Reliance #finnifty #sensex #midcapnifty #optiontrading #Optionselling #optionbuying,"Nov 21, 2023 · 5:26 AM UTC",1,0
194,https://twitter.com/thenewsdrum/status/1726824418901627105#m,Share market rebound in early trade after two days of fall  #ShareMarket #Sensex #Nifty #Reliance #ADANIENT #Titan #Maruti https://www.newsdrum.in/business/markets-rebound-in-early-trade-after-two-days-of-fall-1702796,"Nov 21, 2023 · 4:46 AM UTC",0,0
195,https://twitter.com/divyeshshahs/status/1726821172883632319#m,WORK hard Now enjoy Later  #intradaytrading #nse #bse #TradingView #tradingstrategy #banknifty #Nifty #hdfc #Reliance #INDvAUS https://youtube.com/shorts/1slc4MX1eNo?feature=shared,"Nov 21, 2023 · 4:33 AM UTC",1,0
196,https://twitter.com/Niftymetals/status/1726821125072851134#m,#optiontrade #optionstrade #nifty50 #banknifty #finnifty #StocksToBuy #StocksToTrade #moneycontrol #GIFTNIFTY #TradingView #finnifty #reliance  Reliance  2360 CE 👇👇👇👇,"Nov 21, 2023 · 4:33 AM UTC",0,0
197,https://twitter.com/ShortCartels/status/1726820886261735546#m,STOCK TRADE  .(JUST VIEW)🤩📷#tatachem #sbin #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #godrejconsumer #Britannia #stocktowatch #gnfc #adaniports #stocks #sail #coalindia #DLF #voltas #crude #crudeoil,"Nov 21, 2023 · 4:32 AM UTC",0,0
198,https://twitter.com/tfuelcharge/status/1726820739943424457#m,Today #HDFC #Bajaj #Adani #Reliance #ICICI #AdaniGroup brings the market down. Strong down side today. #FED also pull the market today,"Nov 21, 2023 · 4:32 AM UTC",0,1
199,https://twitter.com/Tradetalkss/status/1726819521137394117#m,#RELIANCE  Breakout or resistance ?   How do you think the stock will move ?,"Nov 21, 2023 · 4:27 AM UTC",9,2
200,https://twitter.com/Kartik10081/status/1726819481484501093#m,#reliance and #hdfcbank to take #nifty to all time high?,"Nov 21, 2023 · 4:27 AM UTC",2,0
201,https://twitter.com/kap58627/status/1726819049613705598#m,@AmbaniTina  Seriously! Check this border line and let me know if it looks horizontal. So how come you say it was delivered without defect?? #ajio #Reliance,"Nov 21, 2023 · 4:25 AM UTC",0,1
202,https://twitter.com/Hackveda/status/1726817447636881870#m,"""Experiencing timeout issues with @OpenAI API. Need assistance ASAP! #techsupport"". Please follow @hackveda #RELIANCE #BreakoutStocks #StocksToBuy #stocksinfocus #stockstowatch","Nov 21, 2023 · 4:18 AM UTC",1,0
203,https://twitter.com/SpearmanFinance/status/1726816709351182501#m,"#Reliance Industries is on the move, forming an inverted head and shoulder in shorter time frame. Swing in Reliance is already discussed here: https://youtu.be/PElqjVYdFj0","Nov 21, 2023 · 4:16 AM UTC",0,0
