,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/GEPLCapital/status/1737428725233254717#m,Top Gainers📷& Losers📷20-Dec-23  #GEPLCapital #StocksToBuy #nifty50 #stockmarkets #NiftyBank #investing #investors #StockMarketindia #StockMarket #investments #Vedanta #CoqInu #IRCTC #StockToWatch #sugar #WIPRO #NiftyIT #investment #Reliance #BREAKOUTSTOCKS #ContestAlert #stocks,"Dec 20, 2023 · 11:04 AM UTC",0,1
85,https://twitter.com/anandsh41201305/status/1737428314145571039#m,Aaj to Bear 🐻 Party 🎉🥳🎈 banti hai dost!   Party just begun!   Cheers 🍻🥂 !   #StockMarketNews #stockmarketcrash #Nifty #nifty50 #niftybank #finnifty #midcap #banknifty #Covid #Reliance,"Dec 20, 2023 · 11:02 AM UTC",1,0
86,https://twitter.com/i2gain/status/1737428169446306136#m,Suggested sample trade closed with 5K+ kind of profits after two days.  #Nifty50 #NiftyOptions #SwitchtoLowRisk #OptionsTrading #Reliance #Stocks #StockMarket,"Dec 20, 2023 · 11:02 AM UTC",3,1
87,https://twitter.com/ShortCartels/status/1737427085612785759#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #stockmarketcrash #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch #wipro,"Dec 20, 2023 · 10:57 AM UTC",0,0
88,https://twitter.com/JanhaviKalrani/status/1737424461694128493#m,REASON FOR MARKET FALL???? #Nifty #Banknifty #stockmarketcrash #nifty50 #StockToWatch #optiontrading #IPOAlert #MichealSaylor #BitcoinETF #Reliance #StockMarketNews,"Dec 20, 2023 · 10:47 AM UTC",11,3
89,https://twitter.com/udaybommineni/status/1737424028330291333#m,Today +1750 Capital=4.5Lakh Dec P&L=6500(1.5%) It's pure lucky day. 🟢Days: 5 🔴Days: 3  #VerifiedBySensibull #Zerodha #stockmarketcrash #BoycottPVRInox #Salaar #Midcap #Stockmarketnews #Optionstrading #IRCTC #Reliance #Gold #IPOs #Algotrading #DOMSIPO https://verified.sensibull.com/ps/slow-bottlenose/BtN70GTLb3P9jX,"Dec 20, 2023 · 10:45 AM UTC",2,0
90,https://twitter.com/spark_vingen/status/1737423989398712742#m,Golden trades 👑👑👑 SPARK Indicator| Dec 20 ✅ #BANKNIFTY (150+) ✅ #NIFTY 50 ( 40+) Contact link in bio  #StockMarketcrash #boycottpvrinox #iplauction2024 #SalaarCeaseFire #DayTrading #INTRADAY #tuesdayvibe #Optionselling #optiontrading #Corona #Reliance,"Dec 20, 2023 · 10:45 AM UTC",0,0
91,https://twitter.com/ina_pataskar/status/1737423471171477994#m,Aaj kisne kamaya #Nifty #niftyOptions #stockmarketcrash #stockmarkets #indianstocks #hdfcbank #Reliance #adani #IRCTC #bhel #COVID19 #Covid #StockMarketindia,"Dec 20, 2023 · 10:43 AM UTC",0,0
92,https://twitter.com/SharkTankBlogg/status/1737421845371248911#m,#RelianceIndustries #ambanifamily #BusinessNews #Reliance https://sharktankindiainhindi.in/ril-pays-rs-254-cr-to-metro-for-using-its-brand-name-in-india/,"Dec 20, 2023 · 10:37 AM UTC",0,0
93,https://twitter.com/optionbuyer009/status/1737421404218278397#m,🚨🚨🚨🚨🚨🚨  bear 🐻 attack ❌  Bull out ❌  1 day rsi ज़मीन पर वापस आ गया ✅✅  आए गा तो bull ही !  #nifty50 #banknifty #StockMarket #algotrading #Reliance,"Dec 20, 2023 · 10:35 AM UTC",1,2
94,https://twitter.com/anandsh41201305/status/1737421352490193338#m,An absolute carnage in #adani sticks   Again greedy 😍 #investors 🕳 !   #stockmarkets #StockMarketNews #Reliance #stockmarketcrash #midcap #covid #giftnifty #Reliance,"Dec 20, 2023 · 10:35 AM UTC",1,0
95,https://twitter.com/DigitalRcn/status/1737421155164938506#m,#JALGAON | राज्यात कोरोनाचा एक रुग्ण आढळल्याने आरोग्य यंत्रणा अलर्ट मोडवर  #अमरावती #BoycottPVRInox #StockMarketNews #Beijing #BoycottPVRInox #DunkiTomorrow #HONOR90YearEndSale #Reliance #PresidentofIndia #Manipur,"Dec 20, 2023 · 10:34 AM UTC",2,0
96,https://twitter.com/KarthikArtha/status/1737421017797283934#m,Corona news destroyed the Indian market today.🤕  #stockmarketcrash #Coronavirusupdates #Corona #StockMarket #Nifty #nifty50 #banknifty #Reliance #sensex,"Dec 20, 2023 · 10:33 AM UTC",1,1
97,https://twitter.com/saurabh_133/status/1737420684786274462#m,"#Reliance Breakout not sustained, Totally Invalid  The more you learn, the more you handle risk!!  Share what I learn, No recommendations  #stockmarketcrash #StockMarketNews","Dec 20, 2023 · 10:32 AM UTC",4,2
98,https://twitter.com/DigitalRcn/status/1737419528890716669#m,#nanded  | पुसद येथील कुस्तीपटू पवार यांची मुलगी कुस्तीच्या फडात दाखल  #अमरावती #BoycottPVRInox #StockMarketNews #Beijing #BoycottPVRInox #DunkiTomorrow #HONOR90YearEndSale #Reliance #PresidentofIndia #Manipur,"Dec 20, 2023 · 10:27 AM UTC",2,0
99,https://twitter.com/SkMohas45666499/status/1737419333788455149#m,"Jio kya pura bakwas he yar Call jaldi nai lagte,net barabar nai chalta jisko lagao woh out of coverage area me rehta he,are sudhar jao reh itne pese lere service toh achi karlo rikame. #jio #reliance #tellicommunication","Dec 20, 2023 · 10:27 AM UTC",0,0
100,https://twitter.com/divyakhanna97/status/1737418405492432921#m,#AartiInd -5% today  #Nifty50 #StockMarket #Reliance #Adanigroup #BankNifty #Reliance #Tatapower #AsianPaints,"Dec 20, 2023 · 10:23 AM UTC",5,3
101,https://twitter.com/parvejkhan2009/status/1737418168606294268#m,"🎯 Target achieved, Sold @2525 #Reliance","Dec 20, 2023 · 10:22 AM UTC",0,0
102,https://twitter.com/CNBCTV18Live/status/1737417970627010602#m,"#MarketAtClose | Indiabulls Hsg down 10%,  👉 #PiramalEnt slips 8% after #RBI tightens AIF lending norms  👉#IT stocks fail to hold on to gains post in-line Accenture results, #HCLTech down >3%  👉#Reliance, L&T, #Infosys Contribute the most to Nifty’s losses  👉All sectoral indices end in the red, Nifty #PSU Bank down 4%, Nifty Media down 5%","Dec 20, 2023 · 10:21 AM UTC",10,2
103,https://twitter.com/AjjuOyee/status/1737416930766840221#m,Rang de tu mohe Gerua😍 Puzzle time : spot the green scripts  #StockMarketindia #NiftyBank #nifty50 #Reliance #Nifty #stockstowatch,"Dec 20, 2023 · 10:17 AM UTC",9,1
104,https://twitter.com/anandsh41201305/status/1737416207027077571#m,Bears 🐻🐻 waiting from a long time for such Tanking red 🔴 day  And got it! Those #options went 11 times puts 🚀  #niftybank as we quoted lead  decline!  Details coming up on eve Stay Tuned  #nifty50 #nifty #Reliance #finnifty #stockmarkets #StockMarketNews #OptionsTrading,"Dec 20, 2023 · 10:14 AM UTC",2,0
105,https://twitter.com/Chakrvatnews/status/1737416038319562956#m,રિલાયન્સ 2023માં પણ મીડિયામાં ભારતની સૌથી વધુ દેખાતી કોર્પોરેટ રહી: વિઝીકી રિપોર્ટ #Reliance #Wizikey #WizikeyNewsScore #chakrvatnews #news,"Dec 20, 2023 · 10:13 AM UTC",0,0
106,https://twitter.com/FinancewidAkhil/status/1737415951715631380#m,#Reliance #StockMarketNews #banknifty,"Dec 20, 2023 · 10:13 AM UTC",3,1
107,https://twitter.com/latestly/status/1737415235492089957#m,"Reliance Industries Remains India’s Most Visible Corporate in Media Even in 2023, Says Wizikey Report @RIL_Updates #RelianceIndustries #Reliance #Wizikey #Corporate #Reliance https://www.latestly.com/agency-news/business-news-reliance-remains-indias-most-visible-corporate-in-media-even-in-2023-wizikey-report-5641268.html","Dec 20, 2023 · 10:10 AM UTC",0,0
108,https://twitter.com/Fraudprofessor4/status/1737414193211416938#m,Bull ki bulli cut 😂😂😂 #StockToWatch #OptionsTrading #nifty50 #Reliance,"Dec 20, 2023 · 10:06 AM UTC",0,0
109,https://twitter.com/theashisharya/status/1737413543627264434#m,When you sell at 2598.80.. perfect day's high trade 😀 !! #Reliance #StockMarketindia,"Dec 20, 2023 · 10:04 AM UTC",1,0
110,https://twitter.com/Technicalanlay1/status/1737413377578709235#m,Nifty EOD Chart update    #trading #tradingpsychology #investing #sharemarket #Nifty #NiftyIT #WWERaw📷📷 #Reliance #IPL2024Auction #Dunki #Saalar #RohithSharma𓃵 #INTRADAY #nifty50 #StockMarketindia,"Dec 20, 2023 · 10:03 AM UTC",0,0
111,https://twitter.com/stanwar007/status/1737412356542435754#m,RCB's playing 11 for #IPL2024   Faf du Plessis (c) Virat Kohli Glenn Maxwell Rajat Patidar Cameron Green  Hey Prabhu  Hey Hari Ram Krishna  Jaganath Prema Nand Ye KYa Hua  #RCB #IPL2024Auction #iplauction2024 #ViratKohli𓃵 #Maxwell #BBL13 #Reliance #JioCinema #JioCinemaIPLAuction,"Dec 20, 2023 · 9:59 AM UTC",1,0
112,https://twitter.com/DigitalRcn/status/1737410871889211780#m,#AMRAVATI | आदिवासी कोळी महादेव जमातीच्या मागण्यांसाठी अन्नत्याग उपोषण  #अमरावती #BoycottPVRInox #StockMarketNews #Beijing #BoycottPVRInox #DunkiTomorrow #HONOR90YearEndSale #Reliance #PresidentofIndia #Manipur,"Dec 20, 2023 · 9:53 AM UTC",2,0
113,https://twitter.com/DigitalRcn/status/1737410391515574297#m,#NAGPUR | जनतेच्या भावनांचा विचार करून योग्य निर्णय घेतले जातील -मुख्यमंत्री #एकनाथशिंदे #नागपूर #अमरावती #BoycottPVRInox #StockMarketNews #Beijing #BoycottPVRInox #DunkiTomorrow #HONOR90YearEndSale #Reliance #PresidentofIndia #Manipur,"Dec 20, 2023 · 9:51 AM UTC",2,0
114,https://twitter.com/RajeevGuptaCA/status/1737407509319839973#m,Welspun Enterprises Share Price Target 2024 to 2030  #StockMarketNews #Sensex #Nifty #StockToWatch #IPOAlert #StockMarket #Reliance #banknifty https://moneyinsight.in/2023/12/20/welspun-enterprises-share-price/,"Dec 20, 2023 · 9:40 AM UTC",5,1
115,https://twitter.com/Milanhuman/status/1737406529727504850#m,Fall started.   Said on 15th December that closing high has been made for next 2 months.  #Nifty #banknifty #Reliance,"Dec 20, 2023 · 9:36 AM UTC",1,0
116,https://twitter.com/reports_growth/status/1737406147810721948#m,"Unicommerce appoints Manoj Kohli, Ullas Kamath & Sairee Chahal as Independent Directors, Kunal Bahl & Rohit Bansal join as Non-Executive Directors  @Unicommerce1 #BitcoinETF #Reliance #HONOR90YearEndSale #Growth #GrowthReports #News   Read the full report: https://growthreports.business/2023/12/20/unicommerce-expands-board-inducts-industry-leaders/","Dec 20, 2023 · 9:34 AM UTC",3,0
117,https://twitter.com/sadbhavna_awaj/status/1737405743442341976#m,"इलाहाबाद यूनिवर्सिटी में प्रोफेसर सहित 539 पदों पर वैकेंसी, महिलाओं को फीस में छूट https://sadbhavnaawaj.com/vacancy-on-539-posts-including-professor-in-allahabad-university-fee-exemption-for-women/ via @sadbhavna_awaj #JagdeepDhankhar #Reliance #DonaldTrump #ParliamentSuspended #MamataBanerjee #stockmarketcrash #SohailKhan #KanganaRanaut #AamirKhan #SalaarCeaseFire📷","Dec 20, 2023 · 9:33 AM UTC",1,0
118,https://twitter.com/sadbhavna_awaj/status/1737405528530436445#m,डायबिटीज के मरीजों के लिए रामबाण हैं ये ड्रिंक्स https://sadbhavnaawaj.com/these-drinks-are-a-panacea-for-diabetic-patients/ via @sadbhavna_awaj #JagdeepDhankhar #Reliance #DonaldTrump #ParliamentSuspended #MamataBanerjee #stockmarketcrash #SohailKhan #VenomLetThereBeCarnage #KanganaRanaut #SalaarCeaseFire📷#DunkiBoxOfficeScam,"Dec 20, 2023 · 9:32 AM UTC",1,0
119,https://twitter.com/sadbhavna_awaj/status/1737405369947951432#m,मोक्षदा एकादशी 23 दिसंबर को: शनिवार को किया जाएगा एकादशी का व्रत https://sadbhavnaawaj.com/mokshada-ekadashi-on-23rd-december-ekadashi-fast-will-be-observed-on-saturday/ via @sadbhavna_awaj #JagdeepDhankhar #Reliance #DonaldTrump #ParliamentSuspended #MamataBanerjee #stockmarketcrash #SohailKhan #VenomLetThereBeCarnage #KanganaRanaut #SalaarCeaseFire📷,"Dec 20, 2023 · 9:31 AM UTC",1,0
120,https://twitter.com/sadbhavna_awaj/status/1737405134286786975#m,"Bahraich:  बस से टकराई बोलेरो , 6 छात्रा हुए घायल https://sadbhavnaawaj.com/bolero-collides-with-bus-6-students-injured/ via @sadbhavna_awaj #JagdeepDhankhar #Reliance #DonaldTrump #ParliamentSuspended #MamataBanerjee #stockmarketcrash #SohailKhan #VenomLetThereBeCarnage #KanganaRanaut #SalaarCeaseFire📷#DunkiBoxOfficeScam","Dec 20, 2023 · 9:30 AM UTC",1,0
121,https://twitter.com/sadbhavna_awaj/status/1737404944607740272#m,DM ने निर्माणाधीन राजकीय मेडिकल कॉलेज का किया निरीक्षण : कार्यदायी संस्था के अधिकारियों को लगाई फटकार https://sadbhavnaawaj.com/dm-inspected-the-under-construction-government-medical-college-reprimanded-the-officials-of-the-executing-organization/ via @sadbhavna_awaj #JagdeepDhankhar #Reliance #DonaldTrump #ParliamentSuspended #MamataBanerjee #stockmarketcrash #SohailKhan #VenomLetThereBeCarnage,"Dec 20, 2023 · 9:29 AM UTC",1,0
122,https://twitter.com/stoxtrainer/status/1737403929296826566#m,📈 Stock: #GALLANTT 👉 Entry given at 76.50 (July 10th) 🤩 Running Profits 69.30%  #StockMarketindia #Stocktobuy #StockMarketNews #INTRADAY #tradingview #learning #VarunBeverages #Reliance #BitcoinETF #gold #irctc,"Dec 20, 2023 · 9:25 AM UTC",1,0
123,https://twitter.com/TradeIPL/status/1737402647324578020#m,"Learn #Reliance Selloff & #NiftyLevels #intradaytrading levels  #Resistance, #Rejection and #Breakdown Below Support.  #RelianceJio #RelianceFoundation #Jio #JioFin #Jiofinancial #Ambani #Nifty50 #Sensex #StockMarketIndia #stockmarkets #StockToWatch #StocksInFocus #StocksToTrade","Dec 20, 2023 · 9:20 AM UTC",2,0
124,https://twitter.com/mahant6/status/1737402346080964722#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance Nifty 21215 no fresh shorts   I still believe 21600/700 last leg euphoria upside which Wil be end friday   We are buying through calls  9916878264,"Dec 20, 2023 · 9:19 AM UTC",7,2
125,https://twitter.com/doctor_csr/status/1737402040870207880#m,Why all of a sudden the #Nifty #Sensex down today   Expiry day also plays a huge role   On every expiry day #Reliance and other which does manipulation earn 100s of Crores  At the cost of poor middle class investors  96% of the ppl lose in this  @nsitharaman @narendramodi @RBI,"Dec 20, 2023 · 9:18 AM UTC",0,1
126,https://twitter.com/TradeIPL/status/1737401942660559114#m,"#Reliance See the #intradaytrading levels and #PriceAction.  #Resistance, #Rejection and #Breakdown Below Support.  #RelianceJio #RelianceFoundation #Jio #JioFin #Jiofinancial #Ambani #Nifty50 #Sensex #StockMarketIndia #stockmarkets #StockToWatch #StocksInFocus #StocksToTrade","Dec 20, 2023 · 9:17 AM UTC",1,0
127,https://twitter.com/doctor_csr/status/1737401025915756915#m,Mammoth stocks like #Reliance,"Dec 20, 2023 · 9:14 AM UTC",0,1
128,https://twitter.com/doctor_csr/status/1737400899302273405#m,Can any large cap control the markets   Yes. Stocks like #Reliance #HDFC can control the #Sensex #Nifty  Usually Cos like #Reliance keep a free float of 1-2 crore shares with a broker   If markets pull down #Rel  This broker buys and vice versa   It is very common with huge,"Dec 20, 2023 · 9:13 AM UTC",0,2
129,https://twitter.com/BenzingaIndia/status/1737400481020887232#m,"#Reliance Industries paid ₹254 crore to Metro AG for the brand!  This followed its acquisition of Metro Cash & Carry India for ₹2,850 crore.   The payment was part of transitional services and licenses for the new owner.   The deal resulted in a net cash inflow of ₹2,731 crore, with positive #Ebitda-effective earnings of ₹1,363 crore.   #Metro India's sale to Reliance Retail Ventures was driven by market consolidation, digitization, and intense competition.   Industry experts saw the acquisition as a strategic move to support Metro's B2B business and expand in key cities.  #StockMarketNews #StockMarket","Dec 20, 2023 · 9:12 AM UTC",1,1
130,https://twitter.com/WebGTRLLP/status/1737400437056192777#m,"BlackRock, Nasdaq, and the SEC convened to discuss the Bitcoin ETF.  #WebGTR #BTC #Bitcoin #Binance #ETH #BNB #BlackRock #Nasdaq #SEC #ETF #BitcoinETF #StockMarketNews #Covid #Corona #StockToWatch #Reliance #BitcoinETF #drc20","Dec 20, 2023 · 9:11 AM UTC",1,3
131,https://twitter.com/TradeIPL/status/1737398575225766156#m,👑Nifty50 New ATH 21593👑 📢 Clear Cut Trend Predicted Just at 9:15 AM🔔 🔻Early entry held with Conviction🎯 🏆RRR 1:30🏆  #BankNifty #BankNiftyOptions #NiftyLevels #StockAlerts #SBIN #HDFCBank #Reliance #ICICIBank #NiftyTrading #StockMarkets #StockMarketIndia #iplauction2024,"Dec 20, 2023 · 9:04 AM UTC",2,0
132,https://twitter.com/vishalg66417943/status/1737397881651515587#m,Join me for a 30-day trading challenge! 🪷📈  I'll be sharing tips and lessons to help you become a better trader. Let's learn and grow together  #StockToWatch #reliance #GOLD #StockMarketNews #BREAKOUTSTOCKS,"Dec 20, 2023 · 9:01 AM UTC",0,2
133,https://twitter.com/dcapitaladvisor/status/1737397208423805089#m,#Reliance ₹2535 Support zone. #StockToWatch,"Dec 20, 2023 · 8:59 AM UTC",0,0
134,https://twitter.com/UPSC_ADDITION/status/1737396714796188118#m,🔶2022 Prelims 2022 Question ❓  #UPSC #HONOR90YearEndSale #DunkiTomorrow #WestBengal #Reliance #BTS,"Dec 20, 2023 · 8:57 AM UTC",22,5
135,https://twitter.com/Akshara117/status/1737395807316480454#m,#Reliance remains #India's most visible corporate in media even in 2023: Wizikey report,"Dec 20, 2023 · 8:53 AM UTC",0,0
136,https://twitter.com/yuvnique/status/1737395228636795289#m,"Flash:  #Reliance Industries topped the 2023 #Wizikey News Score ranking as India’s most visible corporate in the media.  Wizikey’s News Score is determined by volume of news, headlines presence, reach of publications and readership.   For its #1 position Reliance has News Score of 96.46 for 2023. It was 92.56 for 2022, which was marked improvement from its News Score of 84.9 in 2021.","Dec 20, 2023 · 8:51 AM UTC",3,0
137,https://twitter.com/skywalktech1/status/1737395060591763569#m,"** Which AI is taking over the world? **  Can't decide between Gemini 1.0, Grok, or ChatGPT?   . . #AI #Google #MachineLearning #TechRevolution #DeepLearning #FutureOfWork #Coding #Algorithms #Reliance #WednesdayMotivation #Wednesdayvibe #DigitalMarketing #skywalktechnologies","Dec 20, 2023 · 8:50 AM UTC",1,0
138,https://twitter.com/shah_jai75/status/1737394741686435884#m,"Market will bounce back !!!! Do not worry !!!! #Stockmarket #RIL #Reliance, why people done Shorting in RIL !!! Hope for shart Upside , its too much.  #stockmarketcrash #StockToWatch #StockMarketNews","Dec 20, 2023 · 8:49 AM UTC",1,0
139,https://twitter.com/SRIVASTVA02/status/1737394246381146399#m,Sir Your view in #reliance after fall,"Dec 20, 2023 · 8:47 AM UTC",0,0
140,https://twitter.com/ManaSrikakulam3/status/1737394170229391861#m,"ఉప్పెనలా అడుగేసినడు ,ఊరూరా ఉదయించినడు,జన బాంధవుడయ్యిండో మన నారా లోకేష్ అన్న 🔥✌ #HONOR90YearEndSale #Reliance #RajasthanVidhansabha #Navasakam #NaraLokesh #YuvaGalamNavaSakam #YuvaGalamPadayatra #NaraLokeshForPeople","Dec 20, 2023 · 8:47 AM UTC",1,0
141,https://twitter.com/SBK_analysis/status/1737394165762449799#m,#RELIANCE 2260 >>>> 2598,"Dec 20, 2023 · 8:47 AM UTC",2,0
142,https://twitter.com/MagicNifty/status/1737394079728799936#m,#INDIGO #RELIANCE   𝐂𝐑𝐀𝐒𝐇 !!!! 𝐈𝐍𝐈𝐃𝐆𝐎 𝟒% 𝐃𝐎𝐖𝐍 😀,"Dec 20, 2023 · 8:46 AM UTC",8,0
143,https://twitter.com/mahant6/status/1737393616400912697#m,#Nifty #Banknifty #Niftyfuture #NiftyIT #Bankniftyfut #Reliance Nifty down almost 200 points Book full profit   Still looks upside pending   Buy yesterday 110 points + 200 in sell 310 points   In 2 trades don't tell me am Operator  😂   9916878264,"Dec 20, 2023 · 8:44 AM UTC",9,4
144,https://twitter.com/sanvai/status/1737392075132567622#m,"As said early morning today, resisted further rise but not before another new high was made at Nifty 21593. Strong reversal from this level (current 21450) means the high is significant! New highs today: #Reliance 2598 #ICICIBank 1022 #TataPower 346 #ONGC 212 #CoalIndia 371 ...","Dec 20, 2023 · 8:38 AM UTC",2,0
145,https://twitter.com/rkmtimes/status/1737391357705036166#m,"Saudi Arabia offers 250,000 Jobs to Israelis, Japanese, EU, and US Workers : Israel Hamas War  #SaudiArabia #Yemen #Houthi #Qatar #Reliance #USCapitol #Jobs #Israel #RedSea https://www.rkmtimes.com/saudi-arabia-offers-250000-jobs-to-israelis-japanese-eu-and-us-workers-israel-hamas-war/","Dec 20, 2023 · 8:35 AM UTC",0,1
146,https://twitter.com/VistaraNewsEng/status/1737391032206344530#m,"A new COVID variant, JN.1, which had caused a spike in cases in the US, has now been detected in India. First detected in Kerala, it now has a total of 2041 active cases.  #vistaranewsenglish #latestnews #COVID19 #newcases #JN1Variant #MaskUp #RamrajyaAyodhya #Reliance","Dec 20, 2023 · 8:34 AM UTC",0,0
147,https://twitter.com/ManishSingh207/status/1737390524170944612#m,@ICICI_Direct @SEBI_India When brokers would be make amends with poor quality systems causing #traders loss ??  Is there any way to recover loss from brokers due to system outage? #zerodha #fyers @ZeeBusiness #Reliance #StockToWatch,"Dec 20, 2023 · 8:32 AM UTC",1,1
148,https://twitter.com/Deccan24x7/status/1737389738980708410#m,Reliance remains India's most visible corporate in media even in 2023: Wizikey report  #Reliance #Wizikey #WizikeyNewsScore,"Dec 20, 2023 · 8:29 AM UTC",0,0
149,https://twitter.com/Technicalanlay1/status/1737389715282649343#m,Nifty Chart update  #trading #tradingpsychology #investing #sharemarket #Nifty #NiftyIT #WWERaw📷📷 #Reliance #IPL2024Auction #Dunki #Saalar #RohithSharma𓃵,"Dec 20, 2023 · 8:29 AM UTC",0,0
150,https://twitter.com/GoodreturnsTa/status/1737389624325280179#m,முகேஷ் தினமும் நன்கொடை கொடுப்பதில் பாதி கூட அனில் அம்பானி-யிடம் இல்லை.. ஆர்காம் பங்குகள் பெரும் சரிவு..!   https://tamil.goodreturns.in/news/anil-ambani-s-holding-reliance-communications-shares-less-than-50-of-mukesh-ambani-daily-donation-039691.html #MukeshAmbani #Reliance #DailyDonation #அனில்அம்பானி,"Dec 20, 2023 · 8:29 AM UTC",1,0
151,https://twitter.com/Twstrades/status/1737389558701199798#m,#Reliance  2600 Pe  40 To 69🚀💰✅,"Dec 20, 2023 · 8:28 AM UTC",0,0
152,https://twitter.com/viralbake/status/1737389467868991801#m,Easy Guide For Booking and Canceling Train Tickets on the IRCTC Website  . . #Travel #travelling #IRCTC #IndianRailways #indianrailway #Trains #TrainTickets #WednesdayMotivation #Covid #RamrajyaAyodhya #Reliance https://www.viralbake.com/easy-guide-for-booking-and-canceling-train-tickets-on-the-irctc-website/,"Dec 20, 2023 · 8:28 AM UTC",3,0
153,https://twitter.com/ani_digital/status/1737386645970649438#m,Reliance remains India's most visible corporate in media even in 2023: Wizikey report  Read @ANI Story |  https://aninews.in/news/business/business/reliance-remains-indias-most-visible-corporate-in-media-even-in-2023-wizikey-report20231220134358/ #Reliance #Wizikey #WizikeyNewsScore,"Dec 20, 2023 · 8:17 AM UTC",136,3
154,https://twitter.com/divyakhanna97/status/1737386200728764872#m,#Nifty50 today! ⚡️⚡️🔥  #StockMarket #Tatapower #Reliance #AdaniEnt #Ongc #BankNifty,"Dec 20, 2023 · 8:15 AM UTC",8,2
155,https://twitter.com/_Stockstance/status/1737384842088607929#m,#reliance finally...waited whole day end me jagga ye,"Dec 20, 2023 · 8:10 AM UTC",0,0
156,https://twitter.com/MaheshKh64/status/1737383864232968652#m,Tons of money in #RELIANCE!!!!,"Dec 20, 2023 · 8:06 AM UTC",1,1
157,https://twitter.com/AIRUMMYINDIA/status/1737383396043530452#m,Claim Your Bonus!! Follow @patti_stars Now!   #செக்ஸ்வீடியோ_அண்ணாமலை #DemocracySuspended #SalaarCeaseFire📷 #RamrajyaAyodhya #INOXIPO #DunkiBoxOfficeScam #SohailKhan #REDMAGIC9Pro #realmeC67_5Gsale #DunkiTomorrow #JGUforViksitBharat #BitcoinETF #Reliance #wintervolliefde,"Dec 20, 2023 · 8:04 AM UTC",0,0
158,https://twitter.com/choudhry_dn/status/1737383206041924008#m,Booking Complete Profit in Nifty & Bank Nifty Short Positions.✌️  #StockMarketIndia 🇮🇳 #Sensex #Bitcoin          #BankNifty #Reliance #Nifty #StockMarkets #TCS #NiftyBank 🔻,"Dec 20, 2023 · 8:03 AM UTC",3,0
159,https://twitter.com/The_FinanceNote/status/1737382834380349774#m,🚨 Alert Investors!   A SMALL FALL in #StockMarket is approaching. But the Broader Picture is BULLISH.  ❌Do not Panic and Sell your Stocks. The fall may last for only few days. A Small Correction.   #OptionsTrading #GIFTNIFTY #StockToWatch #INOXIPO #IPOAlert #reliance #COALINDIA,"Dec 20, 2023 · 8:02 AM UTC",2,0
160,https://twitter.com/ians_india/status/1737381451543277950#m,#Reliance continues to lead Wizikey’s NewsmakersIndia Ranking by a wide margin  Read: https://business.ians.in/detail/reliance-continues-to-lead-wizikeys-newsmakersindia-ranking-by-a-wide-margin--20231220130815,"Dec 20, 2023 · 7:56 AM UTC",0,0
161,https://twitter.com/The_FinanceNote/status/1737380841691746730#m,For all RETAIL INVESTORS!  The #StockMarket may take a small pause after a Continuous Rally. But the Bigger Predicts a BULL MARKET. Interest rates cut will be the Prime Reason.  Don't Panic #GIFTNIFTY #COALINDIA #StockToWatch #Reliance #INOXIPO #OptionsTrading,"Dec 20, 2023 · 7:54 AM UTC",2,2
162,https://twitter.com/choudhry_dn/status/1737380735663911269#m,Market in Red now! Booking Profit in Nifty & Bank Nifty Short positions on every Dips in the Market.💯✌️  #StockMarketIndia 🇮🇳 #Sensex #Bitcoin       #BankNifty #Reliance #Nifty #StockMarkets #TCS #NiftyBank 🔻,"Dec 20, 2023 · 7:53 AM UTC",4,0
163,https://twitter.com/theinsightnow/status/1737380132778910082#m,Reliance Industries has paid a whooping sum of ₹254 crore to German multinational company METRO AG till September 2023 for using the company’s brand name in India. Read More t.ly/SPxa7 #news #NewsUpdate #Reliance #MukeshAmbani,"Dec 20, 2023 · 7:51 AM UTC",0,0
164,https://twitter.com/jschanan/status/1737379795900784929#m,"#Reliance   🇮🇳 on the #NSE, #Block of 19432 shares at Rs. 2590.6 worth 5.03 crore rupees at  12:55 PM  #blockdeal #intraday #bigblock","Dec 20, 2023 · 7:49 AM UTC",1,0
165,https://twitter.com/Thekalal/status/1737379511992545606#m,#RELIANCE : high near 2600 form 2400-2450   use correction to add and ride #stockmarket,"Dec 20, 2023 · 7:48 AM UTC",20,1
166,https://twitter.com/TraderVijayan/status/1737379114485682621#m,More calls added then puts. Bears controlling the market.  #banknifty #nifty #nifty_50 #niftyfifty #indianstockmarket #trading #investing #reliance,"Dec 20, 2023 · 7:47 AM UTC",0,0
167,https://twitter.com/ShortCartels/status/1737379065194000723#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#nifty #banknifty #finnifty #StocksToBuy #reliance #BREAKOUTSTOCKS #GIFTNIFTY #StockToWatch #wipro,"Dec 20, 2023 · 7:47 AM UTC",0,0
168,https://twitter.com/sdgunge/status/1737378563152806307#m,"Market is Dead.... There is no momentum in market. only premium decay happening, which could result in losses for option buyers as well.  #StockMarketindia #StockToWatch #StocksToBuy #Reliance #Nifty #banknifty","Dec 20, 2023 · 7:45 AM UTC",5,2
