,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/htk101840/status/1677261110460678146#m,#Reliance https://youtube.com/shorts/6vG23FjJ_-c?feature=share,"Jul 7, 2023 · 10:19 AM UTC",0,0
88,https://twitter.com/aamoghtrader/status/1677259040064438272#m,#RELIANCE  View Bullish(7 July 2023) Fixed Target (10 Points) # HIT Closing Basis # Negative Refer Trade Section  #frontpage_app,"Jul 7, 2023 · 10:11 AM UTC",0,1
89,https://twitter.com/MananRawal14/status/1677257792741314560#m,"The Bank Nifty index has successfully reached the expected downtrend target levels of 45,000 - 44,800. It has recently recorded a low of 44,844, indicating a decline in value as anticipated. #StockMarketindia #GIFTNifty #Reliance #intraday #Titan #IdeaForge #zerodha #TataMotors","Jul 7, 2023 · 10:06 AM UTC",2,0
90,https://twitter.com/ETRetail/status/1677256162222407680#m,"Confusing sugar wars: Defying West, India will go its own sweet way on aspartame #AspartameCarcinogen #India #RelianceRetail #WorldHealthOrganization #FSSAI #IBA #PepsiCo #RedBull #ZydusWellness #Icra #MaxHealthcare #Dabur #Reliance https://retail.economictimes.indiatimes.com/news/food-entertainment/grocery/confusing-sugar-wars-defying-west-india-will-go-its-own-sweet-way-on-aspartame/101570869","Jul 7, 2023 · 10:00 AM UTC",0,0
91,https://twitter.com/Gauravfaria32/status/1677256034682028037#m,"""Intraday options trades package"" #Zeel 190call 2.5× #canbank 330call 150% #BOB 205call 60% #TataMotors 610call 90% #Reliance 2640call 30% #mm 1540call 60% #maruti 10kcall 40% #hpcl 305call 50%  #tcs 3300call 40% #hdfclife 675call 50%  What else you want ?","Jul 7, 2023 · 9:59 AM UTC",0,1
92,https://twitter.com/RiteshCNC/status/1677255204239204352#m,The Best of Their Business Domains! #MukeshAmbani & #VijayShekharSharma #Reliance #Paytm,"Jul 7, 2023 · 9:56 AM UTC",2,0
93,https://twitter.com/A2KENTERPRISES/status/1677253575137955840#m,"Jio recharge is over, planning to shift to 999 wali scheme 😂😂  #Reliancejio #Reliance","Jul 7, 2023 · 9:49 AM UTC",8,1
94,https://twitter.com/abtakmediahouse/status/1677251935626498049#m,#Greenenergy #Reliance #adani #Industrie @reliancegroup @gautam_adani @AdaniOnline #abtakmediahouse,"Jul 7, 2023 · 9:43 AM UTC",0,0
95,https://twitter.com/Gaurang85808889/status/1677251835567165442#m,Reliance witnessed pressure from trendline made high of 2664.95 and back to day low   #nifty50 #Reliance #investing #StockMarket,"Jul 7, 2023 · 9:42 AM UTC",0,0
96,https://twitter.com/TA_Purvesh/status/1677250999675932672#m,#Nifty #banknifty #hdfcbank #Reliance   ek din me 4 short kaafi hai.  via puts/futures.,"Jul 7, 2023 · 9:39 AM UTC",26,3
97,https://twitter.com/TA_Purvesh/status/1677250766808154119#m,muks in negative territory.  koi shaq?  #Reliance,"Jul 7, 2023 · 9:38 AM UTC",19,2
98,https://twitter.com/ThinkingCharts/status/1677246745515020292#m,#banknifty 45000 pe at 210-15 SL OF 150  Manage risk Nifty 19500 pe already active can renter #trading #nifty50 #banknifty #stockmarkets #StocksToBuy #ambujacem #trade #StocksInFocus #adani #OptionsTrading #options #crude #NaturalGas #ngl #Silver #Gold #MCX #reliance #Nifty,"Jul 7, 2023 · 9:22 AM UTC",2,0
99,https://twitter.com/bullish_india/status/1677245809056976896#m,"Olectra Greentech touched a new 52-week high after the company bagged an order worth Rs 10,000 crore, which is bigger than its market capitalisation. -Moneycontrol  #Olectragreentech #olectra #AllTimeHigh #marketcap #order #ElectricVehicles #reliance","Jul 7, 2023 · 9:18 AM UTC",39,1
100,https://twitter.com/about_nav/status/1677245666551304197#m,Fresh Lifetime Highs for #TataMotors.What a stock to be >>> 20% of 📊 a #portfolio. - Expecting a lot lot more from this scrip. Great 👏 turnaround story...  - Cheers🍻🥂 & Happy weekend🍕🏠🎉!!!  #Nifty #HDFCBank #Reliance,"Jul 7, 2023 · 9:18 AM UTC",0,0
101,https://twitter.com/chitralekhamag/status/1677244476081811456#m,રિલાયન્સ દ્વારા મેન્ગ્રુવ્સ જંગલ માટે રાજ્ય સરકાર સાથે કરાર..https://chitralekha.com/xrqs #Mangrove #Forest #Reliance #government #Cher #ParimalNathwani #RIL #Chitralekha,"Jul 7, 2023 · 9:13 AM UTC",0,0
102,https://twitter.com/jschanan/status/1677244169100599296#m,"#Reliance   🇮🇳 on the #NSE, #Block of 19207 shares at Rs. 2650.95 worth 5.09 crore rupees at  2:31 PM  #blockdeal #intraday #bigblock #GujStatePetro   🇮🇳 on the #NSE, #Block of 201459 shares at Rs. 286.05 worth 5.76 crore rupees at  2:33 PM  #blockdeal #intraday #gspl","Jul 7, 2023 · 9:12 AM UTC",0,0
103,https://twitter.com/Yash_trader/status/1677242119415578624#m,Daily profit👇🏻  #profinserv #stockmarketcrash #banknifty #nifty #options #swingtrading #intraday #Reliance,"Jul 7, 2023 · 9:04 AM UTC",0,1
104,https://twitter.com/deepika63379858/status/1677241269632876544#m,"JFS demerger approval from NCLT comes through, expect details at AGM, as earnings remain strong, believe improving news flow should drive stock higher: JPMorgan On #Reliance","Jul 7, 2023 · 9:00 AM UTC",3,1
105,https://twitter.com/The_Monk_Trader/status/1677238450368520192#m,#nifty red #BankNifty red But #reliance saying:,"Jul 7, 2023 · 8:49 AM UTC",3,1
106,https://twitter.com/ZoomStocks/status/1677237272696045570#m,📈 India: Mid-Market Update 🇮🇳  ✨#Reliance rose more than 0.3% after the #NCLT sanctioned the Scheme of Arrangement between the company and its shareholders and creditors & Reliance Strategic Investments Limited 🤝  #StockMarket #nseindia #BSE  3/6,"Jul 7, 2023 · 8:45 AM UTC",0,1
107,https://twitter.com/growwithmestock/status/1677233030380027905#m,2628 low target hit #Reliance,"Jul 7, 2023 · 8:28 AM UTC",1,0
108,https://twitter.com/FlyingAahana/status/1677231011573243904#m,SL 14 #Reliance 2700 CE at 25,"Jul 7, 2023 · 8:20 AM UTC",1,1
109,https://twitter.com/learner_sushil/status/1677229768721432577#m,10% done ! #reliance #stocks #investor #sharemarket #relianceindustry #Traders,"Jul 7, 2023 · 8:15 AM UTC",2,1
110,https://twitter.com/FforFree_/status/1677229017169281024#m,"Mamaearth Products at 90% Off LOOT and Free Gifts  Read more: https://www.fforfree.net/2023/07/mamaearth-products-at-90-off-loot-and.html #threads  CLICK & Earn  #contestalert #giveaway #free #freesamples #giveawayalert #GiveawayIndia #Mamaearth #1 #Contest, #Deals and #Freebies website #fforfree #Reliance #Reliance","Jul 7, 2023 · 8:12 AM UTC",0,0
111,https://twitter.com/FforFree_/status/1677228846700195840#m,"Mamaearth Products at 90% Off LOOT and Free Gifts  Read more: https://www.fforfree.net/2023/07/mamaearth-products-at-90-off-loot-and.html #threads  CLICK & Earn  #contestalert #giveaway #free #freesamples #giveawayalert #GiveawayIndia #Mamaearth  #1 #Contest, #Deals and #Freebies website #fforfree #Reliance","Jul 7, 2023 · 8:11 AM UTC",0,0
112,https://twitter.com/S3V3NInvest/status/1677219950149373952#m,We're already 4% up !  Would add more quantity  in a dip .  #Reliance #NASDAQ #agriculture #india #Growth,"Jul 7, 2023 · 7:36 AM UTC",3,0
113,https://twitter.com/KomalSecurities/status/1677219425613938688#m,#Breaking #Reliance financial services demerger finally approved by #NCLT (national company law tribunal).  Lots of value unlocking for reliance industries share holders.  #Komalsecurities #StockMarket #Nse #Equity #Investing #Nifty50.,"Jul 7, 2023 · 7:34 AM UTC",1,0
114,https://twitter.com/VisibleBeer/status/1677218364962521089#m,#JPYINR On 🔥🔥  Personally Having Gain Of 9k As Of Now. Will Wait Minimum 2.5% More From Cmp To Book Profit In Halt Quantity.  #GIFTNIFTY #nifty50 #USDINR #DowJones #BankNiftyOptions #OptionsTrading #NIFTYFUTURE #Reliance #StockMarketindia #NASDAQ #BreakoutStock #StockToWatch,"Jul 7, 2023 · 7:29 AM UTC",3,0
115,https://twitter.com/lokmat/status/1677217182999273473#m,"३०० रुपये होती सॅलरी तरी, ५ स्टार हॉटेलमध्ये चहा प्यायचे धीरुभाई अंबानी; हे होतं कारण #DhiruBhaiAmbani #Reliance https://www.lokmat.com/photos/business/reliance-dhirubhai-ambani-used-to-drink-tea-in-5-star-hotels-know-reason-behind-this-got-first-salary-300-rs-a-a720/","Jul 7, 2023 · 7:25 AM UTC",5,0
116,https://twitter.com/s15003524/status/1677215954558935041#m,I filed a complaint against AJIO company through online today. I will be filing a complaint at the consumer court also. Those who want to file a complaint against AJIO can follow the complaint below.  consumer helpline: 1915 consumerhelpline.gov.in #ajio #Reliance @AJIOLife,"Jul 7, 2023 · 7:20 AM UTC",2,1
117,https://twitter.com/RIL_Updates/status/1677214402318331904#m,The Founder’s Mindset at #Reliance is about breaking silos and thinking end-to-end for success. And the #10TenetsofLeadership show us how. Hear from @DunzoIt's Kabeer Biswas on how he uses the #10Tenets to drive a culture built on empathy   Full video: https://fb.watch/lDqSqhWw12/,"Jul 7, 2023 · 7:14 AM UTC",0,0
118,https://twitter.com/JagranNews/status/1677213357496061952#m,"Reliance Jio ने इन यूजर्स के लिए हटा दी अपनी ये सेवा, Google Play Store पर भी नहीं दिखेगा ऐप  #reliance #reliancejio #technews #technology https://www.jagran.com/technology/tech-news-reliance-jio-removed-jiosecurity-service-for-prepaid-postpaid-users-and-from-google-play-store-23463833.html","Jul 7, 2023 · 7:10 AM UTC",3,0
119,https://twitter.com/GoodreturnsTe/status/1677210918416187392#m,రిటైల్ వ్యాపారాన్ని విస్తరించేందుకు ముఖేష్ అంబానీ ఇటీవల అనేక వరుస డీల్స్ చేస్తున్నారు..!! #MukeshAmbani #Ambani #Reliance #TATA #BusinessNews #Goodreturnstelugu Do follow us: https://www.threads.net/@telugugoodreturns More Details: https://telugu.goodreturns.in/news/mukesh-ambanis-reliance-planning-to-buy-53400-crores-uk-pharme-to-beat-tata-1mg-025211.html,"Jul 7, 2023 · 7:00 AM UTC",0,0
120,https://twitter.com/Smartstudy11/status/1677210443474165760#m,A new video is uploaded on my YouTube channel regarding Jio financial services. It's a detailed analysis of this company. If you all are interested in knowing about this company do watch the video 👍🎥 https://youtu.be/u0Pi8IzBJ2c #jiofinancialservices #Jio #Video #Reliance,"Jul 7, 2023 · 6:58 AM UTC",3,1
121,https://twitter.com/Bajajtraderss/status/1677208829887680517#m,BUY dlf pe 490 at 7.80-8.10  Target 10/11/12+++  Sl 5  #dlf #nifty #marketcrash #tatachem #sbi #reliance #nifty #banknifty #StockMarket #chemical #TCS,"Jul 7, 2023 · 6:52 AM UTC",0,0
122,https://twitter.com/shraddham008/status/1677207462204645376#m,#paid_level :-  OPTION:BUY #RELIANCE 2660 PE JUL ABOVE 52.00 TGT 60.00/ 70.00 SL 42.00  OPTION FOLLOWUP: BOOK PROFIT IN #RELIANCE 2660 PE JUL AT CMP 57.00-57.50  #stock #share #nse #bse #sell #buy #index #bank #banknifty #nifty #loss,"Jul 7, 2023 · 6:46 AM UTC",1,0
123,https://twitter.com/PotfolioPensiev/status/1677207154636488704#m,"Rate hikes take x % money out of the system, reduce liquidity & impacts money supply for #FIIs. For the price of 1 Microsoft share, they can get 10 #Reliance shares or 21 Infosys shares or 260 Tata Steel shares. If FII take out money then imagine the impact. Rate hike is critical","Jul 7, 2023 · 6:45 AM UTC",1,0
124,https://twitter.com/GEPLCapital/status/1677204864907063301#m,Top Gainers 📷and Losers📷 for 7th Jul '23   #stockstowatch #StocksToBuy #nifty50 #stockmarkets #StockMarketIndia #StocksToTrade #NiftyBank #HappyBirthdayMSDhoni #GIFTNIFTY #Gamer777International #Multichain #StockToWatch #Titan #Reliance #HDFCLife #MahindraandMahindra #SBILife,"Jul 7, 2023 · 6:36 AM UTC",0,1
125,https://twitter.com/elphantine_v/status/1677202591363596288#m,"IdeaForge Lists At Rs 1,305/share, 94% Premium Vs Issue Price Of Rs 672/share On NSE.  #IdeaForge #IPO #NSE #StockToWatch #BankNiftyOptions #DowJones #NASDAQ #GIFTNIFTY #breakoutstocks #StocksToBuy #investing #stockmarket #Reliance #HappyBirthdayMSDhoni","Jul 7, 2023 · 6:27 AM UTC",1,0
126,https://twitter.com/VisibleBeer/status/1677200982848188416#m,😷😷  #GIFTNIFTY #nifty50 #USDINR #DowJones #BankNiftyOptions #OptionsTrading #NIFTYFUTURE #Reliance #StockMarketindia #NASDAQ #BreakoutStock #StockToWatch,"Jul 7, 2023 · 6:20 AM UTC",2,0
127,https://twitter.com/HonestBroker_in/status/1677200790451281921#m,#facts #myth #Reliance #MSDhoni𓃵 #Threads #Twitter,"Jul 7, 2023 · 6:20 AM UTC",1,0
128,https://twitter.com/Kapglobal_/status/1677200193941323776#m,Suzlon Energy To Convert 1.59 Cr Partly Paid-up Shares On Receipt Of First & Final Call Worth Rs 3.98 Cr .  #StockToWatch #BankNiftyOptions #DowJones #NASDAQ #GIFTNIFTY #breakoutstocks #StocksToBuy #investing #stockmarket #Reliance #HappyBirthdayMSDhoni,"Jul 7, 2023 · 6:17 AM UTC",5,0
129,https://twitter.com/growwithmestock/status/1677198314301947905#m,#reliance book profit safe rest trail sL,"Jul 7, 2023 · 6:10 AM UTC",2,0
130,https://twitter.com/VisibleBeer/status/1677197235971571712#m,#IOC 92.15 >>> 101.25 💥💥  Gain Of 88k 💥💥  Position Closed.  #GIFTNIFTY #nifty50 #USDINR #DowJones #BankNiftyOptions #OptionsTrading #NIFTYFUTURE #Reliance,"Jul 7, 2023 · 6:05 AM UTC",0,0
131,https://twitter.com/CNBCTV18News/status/1677196885797507077#m,#CNBCTV18Market | The shares of #RelianceIndustries are the top contributors to the #Nifty50 upside after the NCLT approved the scheme of arrangement for Reliance Strategic Investments.   #Reliance #BuzzingStocks https://www.cnbctv18.com/business/companies/reliance-industries-share-price-jio-financial-services-demerger-listing-agm-value-timeline-17149041.htm,"Jul 7, 2023 · 6:04 AM UTC",4,1
132,https://twitter.com/VisibleBeer/status/1677196737495310336#m,"#Nifty sell has activated, exit buy and reverse sell at Cmp 19397 ( Spot Price )  18828 >>> 19397 💥 Gain of 570 points.  #GIFTNIFTY #nifty50 #USDINR #DowJones #BankNiftyOptions #OptionsTrading #NIFTYFUTURE #Reliance","Jul 7, 2023 · 6:03 AM UTC",1,0
133,https://twitter.com/arbindtiwariT/status/1677196732067880960#m,#A3RT #Reliance in focus as #NCLT approves demerger of financial services unit which will be renamed & listed as Jio Financial Services. Macquarie believes it will become the 5th largest fin svcs co in India.  @arbindtiwariT,"Jul 7, 2023 · 6:03 AM UTC",5,0
134,https://twitter.com/USacchitanand/status/1677194174024806401#m,Reco. during #FinalTrade show with @AnilSinghvi_ & @deepdbhandari @ZeeBusiness   🎯#RELIANCE 2638 SL 2605  TGT 2660/2710 (P) 🟢#PVR 1416 SL 1390 TGT 1465/1580(P) 🎯#IGL 497 SL 491 TGT 506/515 (P) 🟢#COFORGE 4811 SL 4775 TGT 5005(P) 🟢#BHARTIARTL 878 SL 872 TGT 910  & #GRANUALS,"Jul 7, 2023 · 5:53 AM UTC",20,0
135,https://twitter.com/Satyams60268122/status/1677192758761750529#m,Bought #Grasim at 1754   sl 1%   #ModiFlation #StockMarketindia #dowjones #sharia #reliance #StockMarket #blacktwiter #Threads #GIFTNIFTY,"Jul 7, 2023 · 5:48 AM UTC",2,0
136,https://twitter.com/Yash_trader/status/1677192525013024768#m,"Stock Market LIVE Updates: Sensex falls 200 pts, Nifty around 19,400; power, realty under pressure  #profinserv #BankNiftyOptions #marketupdate #nifty50 #blacktwitter #options #Reliance","Jul 7, 2023 · 5:47 AM UTC",0,0
137,https://twitter.com/BluntTbt/status/1677190696330227712#m,"#surat  : Diamond Trader Sets Example of Integrity by Returning Lost Diamond Parcel Worth Rs 7 Lakh @BluntTbt, #Reliance, #Diamond, @GJEPCIndia, #diamondnews, #Gujarat, @CRPaatil, @BoghawalaHemali, @MayorSurat https://theblunttimes.in/surat-diamond-trader-sets-example-of-integrity-by-returning-lost-diamond-parcel-worth-rs-7-lakh/33860/","Jul 7, 2023 · 5:39 AM UTC",3,0
138,https://twitter.com/Panwarrahul0071/status/1677189447555883008#m,"Intraday MTM Profit & Loss :- Rs+1,52,620 ROI: +1.27%  Exit early, going to Home 😔🏡  Capital  : 1.2 Cr. June P&L: +2,31,876 ROI July: (+1.93%)  #Nifty #OptionsTrading #GIFTNIFTY #Reliance #BankNiftyOptions #DowJones #StockMarketindia #IdeaForge","Jul 7, 2023 · 5:34 AM UTC",40,10
139,https://twitter.com/naval372/status/1677188806553014272#m,Surprising @RelianceDigital selling @hp #MadeInChina  products despite being aware of the pathetic after-sales service. It's all about the high margins for them!  supported by @BachchanJaya @rannvijaysingha @IshaAmbaniReal @HPSupport @HPIndia_MD #Reliance #Threads #Meta,"Jul 7, 2023 · 5:32 AM UTC",1,0
140,https://twitter.com/naval372/status/1677188615099797504#m,Surprising @RelianceDigital selling @hp #MadeInChina  products despite being aware of the pathetic after-sales service. It's all about the high margins for them!  supported by @BachchanJaya @rannvijaysingha @IshaAmbaniReal @HPSupport @HPIndia_MD #Reliance #Threads #Meta,"Jul 7, 2023 · 5:31 AM UTC",0,0
141,https://twitter.com/naval372/status/1677188446182604801#m,Surprising @RelianceDigital selling @hp #MadeInChina  products despite being aware of the pathetic after-sales service. It's all about the high margins for them!  supported by @BachchanJaya @rannvijaysingha @IshaAmbaniReal @HPSupport @HPIndia_MD #Reliance #Threads #Meta,"Jul 7, 2023 · 5:31 AM UTC",0,0
142,https://twitter.com/naval372/status/1677188200710955009#m,Surprising @RelianceDigital selling @hp #MadeInChina  products despite being aware of the pathetic after-sales service. It's all about the high margins for them!  supported by @BachchanJaya @rannvijaysingha @IshaAmbaniReal @HPSupport @HPIndia_MD #Reliance #Threads #Meta,"Jul 7, 2023 · 5:30 AM UTC",0,0
143,https://twitter.com/OnlyVimal_India/status/1677188192347332608#m,"Time to show us how you flaunt your favourite #OnlyVimal fits & win a fashion hamper! To participate:  ➡️Put on your favourite Only Vimal outfit, take a selfie & tag us! ➡️Follow our page ➡️Tag 3 friends 1 lucky winner will get featured on our page  #Reliance #RelianceIndustries","Jul 7, 2023 · 5:30 AM UTC",11,4
144,https://twitter.com/naval372/status/1677187965779595265#m,Surprising @RelianceDigital selling @hp #MadeInChina  products despite being aware of the pathetic after-sales service. It's all about the high margins for them!  supported by @BachchanJaya @rannvijaysingha @IshaAmbaniReal @HPSupport @HPIndia_MD #Reliance #Threads #Meta,"Jul 7, 2023 · 5:29 AM UTC",0,0
145,https://twitter.com/GMathukiya/status/1677187691631501312#m,#Reliance 2640 put 46 rs Mal laav,"Jul 7, 2023 · 5:28 AM UTC",0,0
146,https://twitter.com/12Calls_/status/1677186419549425664#m,#Reliance 2650+ done. Up 16% in 5 months.,"Jul 7, 2023 · 5:22 AM UTC",1,0
147,https://twitter.com/GMathukiya/status/1677185424702439425#m,#Reliance #optionlover   Daily sure shot join my paid  Msg me 9429489295  #StockMarketindia #nifty50,"Jul 7, 2023 · 5:19 AM UTC",0,1
148,https://twitter.com/naval372/status/1677185173266509825#m,Surprising @RelianceDigital selling @hp #MadeInChina  products despite being aware of the pathetic after-sales service. It's all about the high margins for them!  supported by @BachchanJaya @rannvijaysingha @IshaAmbaniReal @HPSupport @HPIndia_MD #Reliance #Threads #Meta,"Jul 7, 2023 · 5:18 AM UTC",0,0
149,https://twitter.com/thenewsdrum/status/1677184921037864960#m,"Stock market: Sensex, Nifty trade flat amid weak global trends  #StockMarket #Sensex #Nifty #Reliance #Titan #Maruti #HDFCBank #ShareMarket https://www.newsdrum.in/business/sensex-nifty-trade-flat-amid-weak-global-trends","Jul 7, 2023 · 5:17 AM UTC",0,1
150,https://twitter.com/fpjindia/status/1677182835004932097#m,#NCLT Approves Demerger of Financial Service Unit of Reliance; Will Be Renamed Jio Financial Services #Reliance #BusinessNews #RelianceIndustries #stockmarketnews #RelianceJio https://www.freepressjournal.in/business/nclt-approves-demerger-of-financial-service-unit-of-reliance-will-be-renamed-jio-financial-services,"Jul 7, 2023 · 5:08 AM UTC",2,1
151,https://twitter.com/Lokesh_sethia17/status/1677182088187895808#m,#Reliance in focus as #NCLT approves demerger of financial services unit which will be renamed & listed as Jio Financial Services.   #Reliance #RelianceJio,"Jul 7, 2023 · 5:05 AM UTC",2,0
152,https://twitter.com/vit_bnb/status/1677181637791211521#m,"#NCLT approves demerger of financial services unit of Reliance Industries. #Reliance to demerge its financial services undertaking into Reliance Strategic Investments Ltd (RSIL), rename and list it as Jio Financial Services Ltd (JFSL). #StockMarket #Demerger #bnbvit","Jul 7, 2023 · 5:03 AM UTC",4,0
153,https://twitter.com/MarathiDivya/status/1677180634064887808#m,"करार :नोकियाकडून 5G डिव्हाइस खरेदी करणार रिलायन्स जिओ, 14 हजार कोटींचा करार #Reliance #Jio #nokia https://divya-m.in/qLJZ2CBmeBb","Jul 7, 2023 · 4:59 AM UTC",0,0
154,https://twitter.com/Stock_Precision/status/1677179652891111436#m,Largest Nifty Stock  6% up in 7 Sessions post recommendation  New upmove cycle just beginning  #Reliance,"Jul 7, 2023 · 4:56 AM UTC",48,3
155,https://twitter.com/Rishabh_fx/status/1677179575577583616#m,AUD/USD Price Analysis: Recovery needs acceptance from 0.6700 and US employment data  #profinserv #forexupdate #algo #usdinr #gold #aud #XAUUSD #stockmarkets #Reliance #MarketNews,"Jul 7, 2023 · 4:55 AM UTC",0,0
156,https://twitter.com/wondersofcharts/status/1677179213928095744#m,June Month’s Profit. It’s a PMS Account with 15 lakhs fund. To know more Follow https://t.me/wondersofcharts #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #Profit #Futures #Reliance #OptionsTrading #Trending #viral #SwingTrading,"Jul 7, 2023 · 4:54 AM UTC",4,0
157,https://twitter.com/Monu9085/status/1677178592776814592#m,That's why I said this in my tweet😜😜😜 Combination of  #Nifty & #Reliance 🚀🚀🚀,"Jul 7, 2023 · 4:51 AM UTC",0,0
158,https://twitter.com/CNBCTV18News/status/1677178569137741825#m,"#CNBCTV18Market | From #RelianceIndustries to #TechMahindra, here's a look at the top brokerage calls for Friday's trade ⬇️  #BuzzingStocks #Reliance #RIL https://www.cnbctv18.com/photos/market/reliance-industries-tech-mahindra-titan-friday-top-brokerage-calls-17148081.htm","Jul 7, 2023 · 4:51 AM UTC",4,1
159,https://twitter.com/KailashGupta06/status/1677178394277183488#m,#granules - In the formation of W  Right to act   #stocks #stockmarkets #StockMarketindia #giftnifty #reliance,"Jul 7, 2023 · 4:51 AM UTC",11,0
160,https://twitter.com/wondersofcharts/status/1677178175053496320#m,3 Months Gains with 15 lakhs Fund..  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Jul 7, 2023 · 4:50 AM UTC",4,0
161,https://twitter.com/FlyingAahana/status/1677177901903429632#m,"#Reliance should do it's full Target 2688 by EOD cmp 2655 , bottomed out this day at 2209 but Fut made a perfect Low 2188, hence the bounce of great strength","Jul 7, 2023 · 4:49 AM UTC",3,0
162,https://twitter.com/TA_Purvesh/status/1677177667110711299#m,positional view me ek din me execution nhi hota.  you need to give time to yourself as well as those sharing the view/charts.  aaram se dekho aur time pe execution karo.  ye 1-2 din ka nhi 1-2 quarter ka game hai.  #Reliance #nifty #banknifty sab me time dena hoga.,"Jul 7, 2023 · 4:48 AM UTC",11,0
163,https://twitter.com/Shobhitcool2001/status/1677177433643171848#m,Target Achieved 💚 10% Done ✨ Sureshot is sureshot 👈 #Reliance 👑,"Jul 7, 2023 · 4:47 AM UTC",49,6
164,https://twitter.com/manzoor0311/status/1677176389320208384#m,#zeebusiness @iamrakeshbansal @ZeeBusiness  sirg (Anil singhvi) is share ke buy karne ke bad bahot sari chocolate aajayegi darshako ki😆😆 focas petronet cmp 230 bade break out ke liye tayyar hai...😊🥰  #nifty50 #wipro #Reliance,"Jul 7, 2023 · 4:43 AM UTC",0,1
165,https://twitter.com/MaverickAmit01/status/1677175957655015425#m,#Reliance  Thursday Morning ka  #F&O Super Star recommended in #4KaChauka  Rs 2668/- So far and Strong!!! #CNBCAwaaz,"Jul 7, 2023 · 4:41 AM UTC",12,1
166,https://twitter.com/growwithmestock/status/1677175330321354753#m,Sell #reliance target 2630-2600. Sl 2676,"Jul 7, 2023 · 4:38 AM UTC",1,0
167,https://twitter.com/TA_Purvesh/status/1677175293461815297#m,kal se usko daru hi nhi dunga...sirf sing khayega. agar aaj wo negative closing nhi dega to.  #reliance,"Jul 7, 2023 · 4:38 AM UTC",4,1
168,https://twitter.com/Rishabh_fx/status/1677175022551531520#m,"""In forex trading, you don't need to be right all the time; you just need to have proper risk management and let your winners run.""  #profinserv #GIFTNIFTY #forextrading #algo #trading #XAUUSD #USDINR #GOLD #reliance #stockmarkets","Jul 7, 2023 · 4:37 AM UTC",0,0
169,https://twitter.com/wondersofcharts/status/1677173156455518209#m,"45.25 high.. I booked @44.80 Kindly book Gains 3,200  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #Swingtrading","Jul 7, 2023 · 4:30 AM UTC",3,0
170,https://twitter.com/FortuneIndia/status/1677172960686395392#m,#RIL will take necessary steps including fixing the record date for allotment and listing of equity shares of #RelianceStrategicInvestments on stock exchanges. |@chit_ranjan https://www.fortuneindia.com/investing/ril-shares-rise-after-nclt-approves-demerger-of-financial-services-unit/113297 #Reliance #RILdemerger #JioFinancialServices #RSIL #NCLT #RILNCDs #RILshares,"Jul 7, 2023 · 4:29 AM UTC",4,0
171,https://twitter.com/Bajajtraderss/status/1677171838877855745#m,Buy banknifty ce 45300 at 200-205  Target 250/260++  Sl 165  #tatachem #sbi #reliance #nifty #banknifty #StockMarket #chemical #tcs,"Jul 7, 2023 · 4:25 AM UTC",0,0
172,https://twitter.com/jschanan/status/1677171366313721861#m,"M&MFinancial   🇮🇳 on the #NSE, #Block of 282550 shares at Rs. 329.2 worth 9.3 crore rupees at  9:26 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 19764 shares at Rs. 2650.8 worth 5.24 crore rupees at  9:30 AM  #blockdeal #intraday #bigblock","Jul 7, 2023 · 4:23 AM UTC",0,0
173,https://twitter.com/beinglimitlesss/status/1677170825848553472#m,Big boss #RELIANCE getting bullish on charts !!!,"Jul 7, 2023 · 4:20 AM UTC",28,0
174,https://twitter.com/GopalAjmera2/status/1677170032202371074#m,Break-out done in #Reliance   Trade provide in our free telegram channel   You can also join Link 🖇️ 👇 https://t.me/tradingadda11,"Jul 7, 2023 · 4:17 AM UTC",0,1
175,https://twitter.com/jschanan/status/1677169962173988866#m,"#Reliance   🇮🇳 on the #NSE, #Block of 200908 shares at Rs. 2646.3 worth 53.17 crore rupees at  9:25 AM  #blockdeal #intraday #bigblock #MindaCorp 🇮🇳   on the #NSE, #Block of 451285 shares at Rs. 293.75 worth 13.26 crore rupees at  9:26 AM  #blockdeal #intraday #bigblock","Jul 7, 2023 · 4:17 AM UTC",0,0
176,https://twitter.com/jschanan/status/1677169433247207424#m,"#MindaCorp   🇮🇳 on the #NSE, #Block of 207353 shares at Rs. 291 worth 6.03 crore rupees at  9:16 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 44821 shares at Rs. 2650.75 worth 11.88 crore rupees at  9:16 AM  #blockdeal #intraday #bigblock","Jul 7, 2023 · 4:15 AM UTC",0,0
