,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/Goldkk4/status/1713774134852014553#m,BUY #FINNIFTY 19800 CE 50----44 Sl 15  Tp Done....enjoy  जो मुझे पैसा देगा मैं उसको हर दिन पैसा दूंगा।  G pay 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 16, 2023 · 4:29 AM UTC",0,1
85,https://twitter.com/DalRoti_Tech/status/1713773247236337995#m,Daily Update Day 5 ( #Zerodha YD4479) #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #Sensex #Nestle #ManKind,"Oct 16, 2023 · 4:25 AM UTC",7,5
86,https://twitter.com/Goldkk4/status/1713771755826000072#m,BUY #FINNIFTY 19800 CE 50----44 Sl 15  Tp 80----144  G 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 16, 2023 · 4:20 AM UTC",0,1
87,https://twitter.com/Goldkk4/status/1713771547222229140#m,BUY #FINNIFTY 19800 CE 50----44 Sl 15  Tp 80----144  G 9722265854   #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stocks,"Oct 16, 2023 · 4:19 AM UTC",1,1
88,https://twitter.com/skstock77/status/1713766158355382729#m,#TATAMOTORS CHART   #skstock77 #Reliance #HDFCBank #StockMarket #GazaAttack,"Oct 16, 2023 · 3:57 AM UTC",0,0
89,https://twitter.com/kamisama_kotoba/status/1713762942036906431#m,"""Being open"" is my only policy.  「オープンある事」は唯一のポリシー。  Because high dimensional power exists.  高次の力が存在するから。 #reliance #PreestablishedHarmony #ecstasy","Oct 16, 2023 · 3:45 AM UTC",0,0
90,https://twitter.com/PABAT_Academy/status/1713757490402443643#m,#Navratri #Navratri2023 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 16, 2023 · 3:23 AM UTC",1,0
91,https://twitter.com/StockInvesta/status/1713750324337430743#m,#Morning #Update  Follow @stockinvesta Get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #zomato #Paytm #Zerodha #BREAKOUTSTOCKS #StockToWatch #NiftyBank #GiftNifty #HCLTech #Infosys #AngelOne #BiggBoss17 #Dmart #WorldFoodDay #TCS,"Oct 16, 2023 · 2:54 AM UTC",5,0
92,https://twitter.com/subi_sa/status/1713748436271456550#m,#Reliance 2350 (all time great SIP)  #CDSL 1389  #SIP or Buy on dips based on #riskappetite #DYOR #Investing #LT,"Oct 16, 2023 · 2:47 AM UTC",3,0
93,https://twitter.com/Siddhar63207593/status/1713739256030794057#m,This is the speed which jio offers us in chhattisgarh dhamtari district near its capital Raipur. Is this the speed we should expect by paying 666 for 84 days. Seriously this is the result of monopoly!!  Highly disappointed jio !! #jio #issues #problem #reliance #itcell,"Oct 16, 2023 · 2:10 AM UTC",0,1
94,https://twitter.com/arbindtiwariT/status/1713733287007703093#m,"#Reliance Industries: Reliance Retail Ventures has received the subscription amount of Rs 4,966.80 crore from Platinum Owl C 2018 RSC Limited (acting in its capacity as the trustee of Platinum Jasmine A 2018 Trust) and allotted 4,11,81,006 equity shares to ADIA. ADIA is the sole beneficiary and settlor of the Platinum Jasmine Trust. [Disclosure: Moneycontrol is a part of the Network18 group. Network18 is controlled by Independent Media Trust, of which Reliance Industries is the sole beneficiary.","Oct 16, 2023 · 1:47 AM UTC",3,0
95,https://twitter.com/ashoksharma81/status/1713733218724454798#m,GIFT NIFTY down 15 Dow Futures up 61  Any Query: WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #ongc #trading #nifty #banknifty #adani #zomato #Indiabulls #Reliance #hdfcbank #bhel #DeltaCorp #mcx #INDvAUS #Israel #Palestine #PAKvIND #INDvsPAK #pcj #AFGvsENG #GazaCity,"Oct 16, 2023 · 1:46 AM UTC",1,0
96,https://twitter.com/Magicbullindia/status/1713732803953914254#m,#Dixon + #Reliance both looking good with nifty  Why #Pharma space is looking explosive with #Auto space too   Only banknifty seems weak after yesterdays last 30 minute fall --,"Oct 16, 2023 · 1:45 AM UTC",84,4
97,https://twitter.com/bittu_grd/status/1713716265448362060#m,🕵️HOW to IDENTIFY FAKE BREAKOUTs?  📊WHEN to BUY?    🏹SECRET of our #RamBaan #trading strategy?  📣Answered on #RELIANCE chart:  https://youtu.be/oKK6JlXlyb4  😉क्या आप हमारी #रामबाण रणनीति पर अपने स्टॉक देखना चाहते हैं??   #investing #Stocks #stockMarket #cryptos #RocketStockPicks🚀,"Oct 16, 2023 · 12:39 AM UTC",1,1
