,link,text,date,No_of_Likes,No_of_tweets
90,https://twitter.com/BenzingaIndia/status/1734453281760448895#m,#Reliance To #Disney 🤝 $DIS,"Dec 12, 2023 · 6:01 AM UTC",2,0
91,https://twitter.com/indianifty50/status/1734449759589687744#m,#sensex #nifty50 #niftyfifty #niftyfutures #giftnifty #banknifty #niftybank #reliance #tvs #sbin #icicibank #hdfcbank,"Dec 12, 2023 · 5:47 AM UTC",0,0
92,https://twitter.com/kamisama_kotoba/status/1734449249285447810#m,Open self to unknownness and live in Now 100%  未知に自分を開き 今を100％生きる #reliance #ecstasy #OnLine #InvisiblePower,"Dec 12, 2023 · 5:45 AM UTC",1,0
93,https://twitter.com/adgully/status/1734448831276679287#m,#medianews: Reliance and Walt Disney in advanced talks for merger  https://www.adgully.com/reliance-and-walt-disney-in-advanced-talks-for-merger-139832.html @WaltDisneyCo @RIL_Industries #reliance #merger #disney,"Dec 12, 2023 · 5:43 AM UTC",0,0
94,https://twitter.com/_shirishmishra/status/1734446978241835398#m,"Reliance, Disney working on terms to merge media operations in India: Report https://www.livemint.com/companies/news/mukesh-ambanis-reliance-disney-working-on-terms-to-merge-media-operations-in-india-report-11702355596315.html?utm_source=share&utm_medium=social&utm_campaign=share_via_web | #Business #Reliance #RIL #Disney #Viacom18 #JioCinema","Dec 12, 2023 · 5:35 AM UTC",0,0
95,https://twitter.com/AnqFinance/status/1734446713631617437#m,"#AnqUp 🛍 Shop Smart, Earn More! 🤑  🌟 Exciting News from #Anq #Shopping! 🌟  Launching #Reliance #JioMart 👉🏼 Experience the joy of shopping, plus an extra bonus from Anq!  Get 2.5% bounties on shopping on #RelianceJio mart using vouchers from Anq Shopping.   🎉 #ReturnOnSpends","Dec 12, 2023 · 5:34 AM UTC",1,0
96,https://twitter.com/JioStore_Apps/status/1734446205873324321#m,"Check out today & enjoy amazing Kids Apps on JioStore via your JioFiber plans.  Discover the magic of Tamil Rhyme Raaga! Dive into a world of cherished nursery rhymes, featuring beloved cartoon characters  #Jio #JioDevelopers #JioStore #SolveForBillions #Reliance #BuildforBharat","Dec 12, 2023 · 5:32 AM UTC",1,0
97,https://twitter.com/JioDevelopers/status/1734446096402026987#m,"Check out today & enjoy amazing Kids Apps on JioStore via your JioFiber plans.  Discover the magic of Tamil Rhyme Raaga! Dive into a world of cherished nursery rhymes, featuring beloved cartoon characters  #Jio #JioDevelopers #JioStore #SolveForBillions #Reliance #BuildforBharat","Dec 12, 2023 · 5:32 AM UTC",0,0
98,https://twitter.com/Khopolisevaken/status/1734442150765760639#m,Now get your motor insurance at @Khopolisevaken #insurance #motor #car #truck #bike #tractor #tempo #bus #auto #autorickshaw #sbi #hdfc #reliance #chola #bajaj #lic #icici #khopoli #khalapur #csc #vle,"Dec 12, 2023 · 5:16 AM UTC",1,0
99,https://twitter.com/arunsharmaIMS/status/1734441463017050605#m,"Mukesh Ambani’s Reliance, Disney working on terms to merge media operations in India: Report https://www.autospyders.com/how-to/business/mukesh-ambanis-reliance-disney-working-on-terms-to-merge-media-operations-in-india-report_332241.php #MukeshAmbani #Reliance #Disney #media","Dec 12, 2023 · 5:14 AM UTC",0,0
100,https://twitter.com/livemint/status/1734440126926012675#m,"A newly-formed unit of #Reliance's Viacom18 will reportedly absorb #Disney's Star India through a share swap deal in January as per the discussions, according to a report.  A newly-formed unit of Reliance's Viacom18 will reportedly absorb Disney's Star India through a share swap deal in January as per the discussions.     Read here: https://read.ht/RXIY","Dec 12, 2023 · 5:08 AM UTC",5,0
101,https://twitter.com/ShortCartels/status/1734439441630888426#m,STOCK MARKET ALL ABOUT RISK/REWARD🤩📷#Polycab #Havells #RVNL #StocksToBuy #vedl #tatamotors #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #finnifty #Breakout #optiontrading #Britannia #stocktowatch #adaniports #stocks #StockMarketindia,"Dec 12, 2023 · 5:06 AM UTC",1,0
102,https://twitter.com/nyreadtime/status/1734438417503826387#m,🌐 reliance 🤝 disney talks on media merger in india 🇮🇳🎬 #mediamerger #reliance #disneyindia #businessnews #entertainmentupdate #mergerbuzz #indiamediaworld #bigmoves #industrynews #gamechanger https://nyreadtime.com/world/reliance-and-disney-are-in-talks-to-merge-their-media-operations-in-india-according-to-reports/,"Dec 12, 2023 · 5:01 AM UTC",0,0
103,https://twitter.com/Karansingh0_0/status/1734437217920254011#m,#RELIANCE | 15Min timeframe  Ascending parallel channel formation in Reliance industries Can give a shorting opportunity on intraday  #frontpage_app,"Dec 12, 2023 · 4:57 AM UTC",0,0
104,https://twitter.com/Karansingh0_0/status/1734436282812739991#m,#RELIANCE | 15Min timeframe  Ascending parallel channel formation in Reliance industries Can give a shorting opportunity on intraday #frontpage_app,"Dec 12, 2023 · 4:53 AM UTC",0,0
105,https://twitter.com/indiatvnews/status/1734431513540977006#m,"जियो के करोड़ों यूजर्स की मौज, 200 रुपये से कम के इन प्लान्स में मिलते हैं धमाकेदार ऑफर्स   #reliance #jio #dailyplans https://www.indiatv.in/tech/tech-news/reliance-jio-daily-data-plans-under-rs-200-with-free-calling-data-sms-and-ott-benefits-2023-12-12-1007745","Dec 12, 2023 · 4:34 AM UTC",3,0
106,https://twitter.com/MagicNifty/status/1734428633295663214#m,#RELIANCE 🤩🤩💚💚💚🙏,"Dec 12, 2023 · 4:23 AM UTC",6,0
107,https://twitter.com/TradeIPL/status/1734427921073512590#m,#Reliance 🟡🔴 Resistance 2456 KeyLevel 2430 Support 2338  #StockInFocus #StockToWatch #StockAlerts #Nifty50 #BankNifty #NiftyFifty #NiftyTrading #NiftyOptions #StockTrading #StockOptions #IntradayTrading,"Dec 12, 2023 · 4:20 AM UTC",2,0
108,https://twitter.com/RurashFin/status/1734422491508985941#m,Reliance and Disney finalizing terms to merge media and entertainment business.  #Reliance #Disney #Finalize #Mergence #Media #Entertainment #Businessgrowth,"Dec 12, 2023 · 3:58 AM UTC",0,0
109,https://twitter.com/Mahip0143/status/1734421891816047022#m,Airtel postpaid connection is worst poor services providing to old customers..third class service I am regular postpaid customer of #airtel but they have not keep any value for this.  Don't try anyone postpaid connection of #Airtel  Share with #idea #Reliance #aajtak,"Dec 12, 2023 · 3:56 AM UTC",1,0
110,https://twitter.com/TradeIPL/status/1734419025772585247#m,🔔Nifty50 KeyLevel 20972 View 👉🟡🟢🔴  🕘Crucial Level updates just before #StockMarkets Open  #NiftyLevels #StockAlerts #HDFCBank #SBIN #Reliance #Infy #TCS #ICICIBank #NiftyTrading #NiftyOptions #NiftyBank #StockMarkets #blackout #Article370 #BankNifty #FinNifty,"Dec 12, 2023 · 3:44 AM UTC",2,0
111,https://twitter.com/its_karthikg/status/1734416608242835839#m,@reliancejio @JioCare  UPDATE: Internet STILL not working since Dec 4th and it is not even allowing to raise a ticket. Got a sms few days back that issue is resolved. Pathetic.pls close business and leave #reliance #jio,"Dec 12, 2023 · 3:35 AM UTC",0,1
112,https://twitter.com/yeskannur/status/1734416182613299538#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/BioDKPtl-RIL-S-R-for-12-12-23/,"Dec 12, 2023 · 3:33 AM UTC",0,0
113,https://twitter.com/CapitalTrends/status/1734415946582814867#m,#RELIANCE   within 5% of long-term 200-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://capitaltrends.in/NCPatternRecognition.php?pattern=200MAVGP&date=2023-12-11,"Dec 12, 2023 · 3:32 AM UTC",4,0
114,https://twitter.com/Sushil011992/status/1734409545290862917#m,"So now Disney India is merging with Reliance's Viacom, not surprising, Disney India is having a Shocker for some time, if it wasn't for world cup and EPL I won't have their subscription. Jio consolidated telecom sector now Media would as well. #Reliance","Dec 12, 2023 · 3:07 AM UTC",3,0
115,https://twitter.com/Kollisfinserv/status/1734408757940269280#m,"#Nifty S-20940/20880/20840 R-21040/21085/21140  #NiftyBank S-47140/46960/46740 R-47540/47765/47940  #GIFTNIFTY 50🔼  ⭐Strategy⭐ 💚20880 & 47150 ❤️21140 & 47750 💔20850 & 47000  #Fii✅ #Dii⛔  ✅#RELIANCE #DIXON ⛔#DRREDDY #INFY 🕵️#MANKIND block deal,#JKBANK & #SWSOLAR QIP","Dec 12, 2023 · 3:04 AM UTC",0,0
116,https://twitter.com/Chartified/status/1734397459999404071#m,Reliance - Disney merger?? If this happens the market will go to the new high... 🔥  #Nifty #Reliance #Disney,"Dec 12, 2023 · 2:19 AM UTC",1,0
117,https://twitter.com/livebhagwan/status/1734390052262723708#m,Start your day trading on #NSE #BSE today with live Darshan of #Mahalaxmi temple at #Kolhapur  Happy #trading #NiftyBank #NiftyFift #niftyOptions #Nifty #nseindia #NiftyPSUBank #Reliance,"Dec 12, 2023 · 1:49 AM UTC",2,0
118,https://twitter.com/HOMESECON/status/1734362484121682387#m,"Christmas is around the corner! Don't let your  home be exposed to unwanted intruders - protect it with our range of reliable home security motion sensors, #alarm kits from #Bosch #Ness, and #Reliance.HomeSecurity #ChristmasIsComing #SafetyFirst https://ow.ly/8tVV50QgC49","Dec 12, 2023 · 12:00 AM UTC",0,0
