,link,text,date,No_of_Likes,No_of_tweets
86,https://twitter.com/MRITUNJ85856322/status/1709541549921763638#m,"#smartbazar #Reliance I have opted for profit club card of Big Bazar. After it’s take over by Reliance, no one is ready to hear for it neither Big bazar nor Reliance. Where should I approach","Oct 4, 2023 · 12:10 PM UTC",1,0
87,https://twitter.com/PABAT_Academy/status/1709541397865582671#m,"Take a look at this, go through the chart, and evaluate how effectively the Nifty advanced level is performing.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani","Oct 4, 2023 · 12:10 PM UTC",1,0
88,https://twitter.com/PABAT_Academy/status/1709539317713113473#m,#Nifty hit a low of 19333.60 and was advised to be sell at 19550.05. 👍👍👍👍👍 Tomorrow we can see more down👍👍👍 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 4, 2023 · 12:01 PM UTC",2,0
89,https://twitter.com/PABAT_Academy/status/1709539028427739604#m,#Adanient hit a high of 2502.75 and was advised to be bought at 2379.70. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 4, 2023 · 12:00 PM UTC",2,0
90,https://twitter.com/TheNachiket/status/1709538526306377743#m,"#Reliance Brands has signed definitive agreement to enter a joint venture with #Superdry, to acquire the UK retailer's intellectual property assets for #India, #Srilanka and #Bangladesh. Reliance Brands and Superdry will hold 76% and 24% stake in the JV.  #retail #acquisition","Oct 4, 2023 · 11:58 AM UTC",1,0
91,https://twitter.com/PABAT_Academy/status/1709538524465422654#m,#TCS hit a high of 3548.00 and was advised to be bought at 3486.50. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 4, 2023 · 11:58 AM UTC",2,0
92,https://twitter.com/IndiaCarNews/status/1709538112307974169#m,#Reliance unveils swappable & multipurpose #EV battery packs at a renewable energy exhibition. These batteries can also be used to power household appliances through an inverter. They can be swapped at Reliance's #battery swap stations or recharged at home  Source: Reuters,"Oct 4, 2023 · 11:57 AM UTC",4,0
93,https://twitter.com/PABAT_Academy/status/1709538010310791497#m,#Balramchin hit a high of 437.35 and was advised to be bought at 432.70. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 4, 2023 · 11:56 AM UTC",2,0
94,https://twitter.com/PABAT_Academy/status/1709537598719602809#m,#Recltd hit a high of 285.80 and was advised to be bought at 283.30. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 4, 2023 · 11:54 AM UTC",2,0
95,https://twitter.com/analystmohalla/status/1709535292829663579#m,#RELIANCE: “Reliance brands signs definitive agreement to acquire majority ownership of Superdry IP for Indian Territory evolving their decade-long partnership with Superdry PLC.,"Oct 4, 2023 · 11:45 AM UTC",5,1
96,https://twitter.com/Jantanijamavat/status/1709533586641051948#m,"રિલાયન્સે કર્યો મોટો સોદો, હવે આ ખરીદી રૂ. 400 કરોડથી વધુમાં થશે  #superdry #Reliance https://jantanijamavat.in/britain-superdry-will-sell-south-asia-ip-assets-to-reliance-for-40-million-pounds","Oct 4, 2023 · 11:39 AM UTC",0,0
97,https://twitter.com/sachittuli/status/1709533450108293578#m,#reliance 2314  Reliance   From 2299 ➡️ 2319,"Oct 4, 2023 · 11:38 AM UTC",7,1
98,https://twitter.com/bshindinews/status/1709531066711835073#m,"रिलायंस ने लॉन्च की स्वैपेबल बैटरी, जानिए यूज़र्स को होगा इससे क्या फ़ायदा   #reliance #swapablebattery #ev #electricvehicles #marketnews #businessnews #businessstandardhindi #relianceindustries #ril #companies https://hindi.business-standard.com/companies/reliance-launches-swappable-battery-to-power-ev-and-home-appliances","Oct 4, 2023 · 11:29 AM UTC",0,0
99,https://twitter.com/iHarshad18/status/1709529413573030148#m,What are your btst trades in Nifty/Banknifty ?  #nifty #banknifty #Optionselling #optionstrade #OptionsTrading #nse #bse #sensex #hdfcbank #tcs #Reliance #GIFTNIFTY #dowjones #NASDAQ100,"Oct 4, 2023 · 11:22 AM UTC",0,0
100,https://twitter.com/kes87158/status/1709528476381032756#m,Metropolis incoming 1345 in short term bearish pattern round bottom structure. #metropolis #nifty #metropolishealthcare #sensex #Reliance,"Oct 4, 2023 · 11:18 AM UTC",2,0
101,https://twitter.com/5paisa/status/1709527761868706025#m,Read more on the same in our exclusive newsletter https://bit.ly/3tpLGYT #Reliance #Azorte #Tata #Zudio #StockMarketIndia,"Oct 4, 2023 · 11:15 AM UTC",2,0
102,https://twitter.com/outlookbusiness/status/1709527530812887264#m,Superdry has struck a deal with Reliance Retail to sell its IP assets in the South Asian market for 40 million pounds  Read More:  https://bit.ly/3RL3nw9 @Superdry #OutlookBusiness #Superdry #Reliance #Ambani #Retail #Clothing,"Oct 4, 2023 · 11:14 AM UTC",1,0
103,https://twitter.com/arbindtiwariT/status/1709526259678724443#m,"#Superdry signs IP JV agreement with #Reliance Brands Holding UK for Superdry’s brand & related trademarks in India, Sri Lanka, & Bangladesh  Reliance Brands Holding UK will hold 76% & Superdry 24% in the JV vehicle","Oct 4, 2023 · 11:09 AM UTC",0,0
104,https://twitter.com/elphantine_v/status/1709524765390557479#m,How to add Volume Profile. #stockmarketindia #stockstowatch #optionbuying #Reliance #VandeBharat #Adani #HDFCBank #vivoV29Series #DMart,"Oct 4, 2023 · 11:04 AM UTC",1,0
105,https://twitter.com/reactbitcoin/status/1709524357058535498#m,"#reliance #relianceAGM #Jio5g #Jio5gMobile Jio Bharat 5G - 50MP Camera,Dimensity 600,7000mAh Battery,4GB RAM//Jio Bharat 5G","Oct 4, 2023 · 11:02 AM UTC",1,0
106,https://twitter.com/ItisOonn/status/1709520838234448016#m,Fantastic story line @RobinRizk!  EarnSphere seems to actually exist! It's a story right!?  @EarnSphere #ES #World #Bank #TradingView #OptionsTrading #HDFCBank #banknifty #Reliance #VerifiedBySensibull,"Oct 4, 2023 · 10:48 AM UTC",5,2
107,https://twitter.com/shubham51330/status/1709519160815014070#m,""" Nifty Intraday Levels for tomorrow 🕸🚀 ""  #RVNL #OptionsTrading #EDRaid #HDFCBank #StocksInFocus #DMart #Suzlon #sharemarketindia #BajajFinance #Reliance #Banks #Bengal #StockMarketindia #TheWorldBank #Sensex","Oct 4, 2023 · 10:41 AM UTC",12,1
108,https://twitter.com/Shailendra97S/status/1709518486366777827#m,The government has raised subsidy amount for Pradhan Mantri Ujjwala Yojana beneficiaries from Rs 200 to Rs 300 per LPG cylinder: Union minister Anurag Thakur during a briefing on #CabinetDecisions #Ujjwala | बड़ी राहत | #SaiPallavi #lpgcylinder #Reliance #banknifty #VandeBharat,"Oct 4, 2023 · 10:39 AM UTC",5,0
109,https://twitter.com/rajexperttrader/status/1709518200185197048#m,400% Profits in CRASH🤑  t.me/rajexperttrader4u   Nifty Overnight PE 42 to 167.00++  Bank Nifty Intraday PE 70 to 125.00++  #NiftyFifty #banknifty #Suzlon #HDFCBANK #Reliance,"Oct 4, 2023 · 10:37 AM UTC",0,0
110,https://twitter.com/SilentHill115/status/1709517390411891104#m,Retail Investors looking for next support 😭 in Nifty 🤣  #Nifty #Nifty50 #Sensex #StockMarket #StocksToBuy #Reliance #BankNifty #OptionsTrading #Tiger3Trailer #AamAadmiParty,"Oct 4, 2023 · 10:34 AM UTC",0,0
111,https://twitter.com/ranutha01883817/status/1709516188831908031#m,Most Active stocks today..🥳   #StockMarketindia #gainerbull #Banking #stocks #HDFCBank #Adani #SBIN #Reliance,"Oct 4, 2023 · 10:29 AM UTC",2,0
112,https://twitter.com/MoneyMystery/status/1709516025883251049#m,Reliance today  2295 to 2319  #LevelMatters #Reliance,"Oct 4, 2023 · 10:29 AM UTC",6,2
113,https://twitter.com/VenkateshKum14/status/1709515549305122860#m,"Capital 15 L   Intraday Profit= +3,857  Monthly Profit=+ 7,810  Monthly ROI=+0.52 %   #banknifty #WarrenBuffett #StockMarket #Options #zerodha #StockMarket #stockinfocus #ParisFashionWeek2023 #finnifty #VijaySethupathi #LeoAudioLaunch #amirkhan #Rajinikanth #Reliance #Trisha","Oct 4, 2023 · 10:27 AM UTC",2,0
114,https://twitter.com/TradingMystique/status/1709515145846968452#m,#Reliance,"Oct 4, 2023 · 10:25 AM UTC",1,0
115,https://twitter.com/StockInvesta/status/1709514700470243507#m,#Market #Update  Follow @stockinvesta & stay updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #zomato #Paytm #Zerodha #BREAKOUTSTOCKS #StockToWatch #HDFCBank #NiftyBank #AdaniEnt #AxisBank #SBIN #Glenmark #Devara #Dmart #BajajFinance,"Oct 4, 2023 · 10:24 AM UTC",5,0
116,https://twitter.com/SilentHill115/status/1709514512527987089#m,What a Dive 👏 Achha fielder banega 😅  #Nifty50 #Sensex #StockMarket #StocksToBuy #Reliance #BankNifty #OptionsTrading #Tiger3Trailer #Devara #KatrinaKaif,"Oct 4, 2023 · 10:23 AM UTC",0,0
117,https://twitter.com/archie_sham/status/1709513335010697603#m,Stop dividing us on the bases of Caste🙏🏻End   #CasteCensus #BiharCasteCensus #CasteCensusRow #earthquake #RabriDevi #KatrinaKaif #NeerajChopra #Bihar #VandeBharat #Sikkim #Tiger3Trailer #TejRan #NitishKumar #KatrinaKaif #ShraddhaKapoor #MSDhoni #Reliance #LeoHindi,"Oct 4, 2023 · 10:18 AM UTC",0,0
118,https://twitter.com/Yash_trader/status/1709513013298864634#m,Today's profit👇🏻  #profinserv #profit #intraday #optionstrading #swingtrading #reliance #trading #RVNL #ifrc,"Oct 4, 2023 · 10:17 AM UTC",2,0
119,https://twitter.com/India100Develop/status/1709512336438906961#m,#StockMarket #StockMarketindia #Reliance #HDFCBank,"Oct 4, 2023 · 10:14 AM UTC",1,0
120,https://twitter.com/Stox_Feed/status/1709511515014042060#m,#ABFRL #ACC #ApolloHospital #Reliance   As shared earlier today got Trade in these #stocks against Intraday long  Will again share the same tomorrow morning #StocksToTrade   Power of Zones..,"Oct 4, 2023 · 10:11 AM UTC",1,0
121,https://twitter.com/yuvnique/status/1709511298281779298#m,"Flash:  #Reliance Brands Limited, through its wholly owned subsidiary in UK (RBUK), has today signed definitive agreement to enter joint venture with UK-based #Superdry PLC, marking significant new chapter in its partnership with Superdry PLC.   The joint venture entity will acquire Superdry's intellectual property assets for the India, Sri Lanka, and Bangladesh territories.","Oct 4, 2023 · 10:10 AM UTC",4,1
122,https://twitter.com/DrMadanKothule/status/1709511110523813978#m,हिंदूंच्या सणांना धोका हिंदुत्ववादी सरकार कडून ?  सर्व प्रथम #पुनीत_बालन यांचे शतशः आभार व #गणेशोत्सव सर्व मंडळांना मदत करून यशस्वी केल्या बद्दल अभिनंदन !   #NCP #maharashtra #Pawar #SharadPawar #sharadpawarspeaks #viral #trendingnow #viralposts #PunitBalan #support #Reliance,"Oct 4, 2023 · 10:09 AM UTC",0,0
123,https://twitter.com/VettiPechu_/status/1709510092197151104#m,"#Superdry signs IP JV agreement with #Reliance Brands Holding UK for Superdry’s brand & related trademarks in India, Sri Lanka, & Bangladesh.  Reliance Brands Holding UK will hold 76% & Superdry 24% in the #JV vehicle","Oct 4, 2023 · 10:05 AM UTC",2,0
124,https://twitter.com/AbhayNarayan05/status/1709509918414295210#m,Somebody wanted day candle in #NIFTY to be a bullish hammer so they played with the Heavy weights and succeeded.  #Reliance #HdfcBank #Infy #TCS #KotakBank and many others moved intensely.  Is our market reversing or is it just a pullback to fool retailers? Only time will tell.,"Oct 4, 2023 · 10:05 AM UTC",7,0
125,https://twitter.com/getblinkx/status/1709508835659129116#m,"Reliance Brands Limited (RBL), a subsidiary of Reliance Industries, has signed a definitive agreement to further strengthen its partnership with UK-based Superdry...  Read more at: https://blinkx.in/news/business/reliance-brands-expands-partnership-with-superdry-plc-acquiring-majority-ownership-of-ip-for-indian-territory #Reliance #RelianceBrands #superdry #partnership #acquisition #startegic #StockToWatch #sharemarket #StockMarketindia #stockmarketnews #nse #bse #businessupdate #TrendingStocks #blinkx #getblinkX","Oct 4, 2023 · 10:00 AM UTC",1,0
126,https://twitter.com/DalRoti_Tech/status/1709508684324409543#m,Closing Bell #India Market 🔔 #Nifty #nifty50 #NiftyBank #NIFTYIT #StockMarket #StockMarketindia #HDFCBank #Reliance #Sensex #dowjones #NASDAQ100,"Oct 4, 2023 · 10:00 AM UTC",0,0
127,https://twitter.com/Anujology/status/1709508347018531285#m,"aaj hdfcbank ne rang rakh liya bhai ... sab ne iss stock ko itna gariya ya lekin bulls ko agar kisi ne sahara diya sabse pehle toh hdfcbank tha ,  usske baad reliance join kiya aur reversal lekar aaya ..   dharam veer ki  jodi chali hain   #nifty #hdfcbank #reliance #mktcommentary","Oct 4, 2023 · 9:58 AM UTC",2,1
128,https://twitter.com/aoiventures/status/1709507840598270147#m,"#Superdry signs IP JV agreement with #Reliance Brands Holding UK for Superdry’s brand & related trademarks in India, Sri Lanka, & Bangladesh.  Reliance Brands Holding UK will hold 76% & Superdry 24% in the #JV vehicle","Oct 4, 2023 · 9:56 AM UTC",3,0
129,https://twitter.com/DikshaDhanraj/status/1709506738863411495#m,IT Stocks driving the reversal   #Infosys  - https://www.streetwhacks.com/symbol/trades?AlgoTrend=Intraday&SymbolName=infy&TradeDate=2023-10-04T15:20:54Z #Streetwhacks #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #ITC #ICICIBank #optionbuying #finnifty,"Oct 4, 2023 · 9:52 AM UTC",1,1
130,https://twitter.com/Megha_FinTech/status/1709506663084872064#m,Added some 0s of recent time. #HDFCBank #Reliance #Itbees #accumulation #StocksToBuy #LongTermPortfolio,"Oct 4, 2023 · 9:52 AM UTC",6,1
131,https://twitter.com/streetwhacks/status/1709505834609188894#m,Closing trend!!!!  streetwhacks.com #Streetwhacks Trading        #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #ITC #ICICIBank #optionbuying #finnifty,"Oct 4, 2023 · 9:48 AM UTC",0,0
132,https://twitter.com/jeetstomar/status/1709505637032644898#m,It seems that Mota bhai #Reliance will close #nifty in green🎉,"Oct 4, 2023 · 9:47 AM UTC",2,0
133,https://twitter.com/sgxniftyorg/status/1709505629667348765#m,#nifty trade idea : Buy 19600 PE at around 160 and 19500 CE at 20 for hedge. 19200 coming tomorrow?  #nifty #sgxnifty #nifty50 #NiftyBank #niftytrading #banknifty #Reliance #hdfc #infy #tcs https://www.sgxgiftnifty.in/?resourceId=%2F&commentId=9a62f51c-96d6-48ea-9f3c-bb054c348b99,"Oct 4, 2023 · 9:47 AM UTC",0,0
134,https://twitter.com/kamisama_kotoba/status/1709504884591198321#m,"I part with the belief ""I never believe"".  「信じない」という信念を手放す。 #reliance #OnLine #TheCreation #ecstasy","Oct 4, 2023 · 9:45 AM UTC",0,0
135,https://twitter.com/VaibhavBhimjiy2/status/1709504693133877702#m,#RELIANCE   Hammer candle evident as of now !!!  Follow-up candle will be interesting to watch !!!  #Learning #Observation #Patterns   Use Discretion!!!           Just for Educational purpose,"Oct 4, 2023 · 9:44 AM UTC",11,0
136,https://twitter.com/mkr_90/status/1709504560350527976#m,https://youtu.be/zm0ulV98LYY Filing GST Form DRC 01C under Rule 88D enabled on GST filing portal #GSTupdates #ITC #vivoV29Series #Tiger3TrailerOct16 #2DaysToMissionRaniganj #शिवराज_की_बहनें #StockMarketindia #HDFCBank #DMart #Reliance #GalaxyS23FE,"Oct 4, 2023 · 9:43 AM UTC",0,0
137,https://twitter.com/FinSec_com/status/1709504383849738405#m,#Reliance CMP 2316   smart recovery from important support level...  likely to see up-move......  stop abve 2410/2460   holding 2360 CE   any view on it ?,"Oct 4, 2023 · 9:43 AM UTC",2,0
138,https://twitter.com/bshindinews/status/1709503694415479072#m,"ब्रिटेन की Superdry बेचेगी Reliance को अपनी Intellectual property, जानिए डील से जुड़ी सभी ज़रूरी डिटेल्स  #britain #reliance #intellectualproperty #companies #superdry #businessnews #businessstandardhindi #marketnews https://hindi.business-standard.com/companies/britains-superdry-will-sell-its-intellectual-property-to-reliance-deal-signed-for-rs-402-crore","Oct 4, 2023 · 9:40 AM UTC",1,0
139,https://twitter.com/TarunaGarg_/status/1709502817776631929#m,#Reliance future low 2302 1st Positional tgt almost achieved Profit 24500 Book further profit,"Oct 4, 2023 · 9:36 AM UTC",4,1
140,https://twitter.com/connecthiren/status/1709499952211406858#m,"#NIFTY3PMMOVE  So, NIFTY TOOK Support and Bounced from 100 EMA.  Can we see 19500++ Closing?  What do you say?  #trading #nifty50 #OptionsTrading #Scaping #Banknifty #expiry #NiftyIT #TCS #Reliance #HDFCBank #BEL","Oct 4, 2023 · 9:25 AM UTC",0,1
141,https://twitter.com/EasyNiftyTrader/status/1709499736762523913#m,banknifty 43900 CE above 30 sl 22  #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Oct 4, 2023 · 9:24 AM UTC",18,0
142,https://twitter.com/Kapglobal_/status/1709499555597705610#m,We provide various types of Services like Real-Time Updates Expert Advisory Fixed Investment Nifty Calls. #stockmarketindia #stockstowatch #optionbuying #Reliance #VandeBharat #Adani #HDFCBank #vivoV29Series #DMart,"Oct 4, 2023 · 9:23 AM UTC",5,0
143,https://twitter.com/KunalSharma5036/status/1709498579726070024#m,Top Class Strong Fundamental Penny #stocks  Electrical appliances making business  Price : 1.25 Only Guess the name ?  #StockMarket #stockmarketcrash #StockMarketindia #BREAKOUTSTOCKS #NiftyBank #Nifty #HDFCBank #Reliance #StocksToBuy #stockstowatch #StocksInFocus #investing,"Oct 4, 2023 · 9:19 AM UTC",1,0
144,https://twitter.com/Lakshmi06704480/status/1709497449705009181#m,"#GulfPetro appears giving entry for us at 51 with SL 49 adding more on upside confirmation  #TPLPLASTEH 42 to 48(Day high), not giving up. are Big Players into rescue operation #Kotakbank , #Reliance , #HDFC :) 😀  Bulls on #PNB as expected in other post might take  a break","Oct 4, 2023 · 9:15 AM UTC",0,0
145,https://twitter.com/sujitpoddar90/status/1709496754213617919#m,#Reliance #UPDATE 2409 to 2305 = 104 point down,"Oct 4, 2023 · 9:12 AM UTC",0,0
146,https://twitter.com/Sniper_Srujan/status/1709492567480607225#m,Mota bhai lift the nifty above 19400 cmp 19385 & #Reliance at 2300,"Oct 4, 2023 · 8:56 AM UTC",1,0
147,https://twitter.com/EconomicTimes/status/1709492320289394992#m,"#LeadStoryOnET | Indian oil refining giant #Reliance Industries showcased its swappable and multipurpose battery storage technology for electric vehicles (#EVs) on Wednesday, as it makes a big push on clean energy.  https://economictimes.indiatimes.com/industry/renewables/reliance-unveils-swappable-multipurpose-batteries-for-evs/articleshow/104155005.cms","Oct 4, 2023 · 8:55 AM UTC",5,0
148,https://twitter.com/CNBCTV18News/status/1709490527010521434#m,"Reliance-Superdry JV | @Superdry signs an IP JV agreement with #Reliance Brands for Superdry’s brand & related trademarks in India, Sri Lanka, & Bangladesh. @Shilparanipeta with all the details  WATCH: https://youtu.be/e-NTneMU1GA","Oct 4, 2023 · 8:47 AM UTC",1,0
149,https://twitter.com/Think_Bullish/status/1709488006896492642#m,watch #reliance,"Oct 4, 2023 · 8:37 AM UTC",1,0
150,https://twitter.com/ashoksharma81/status/1709487825341575198#m,Breaking Alert   Dow Futures recovers nearly 200 points 🚀  #intradaytrading #GIFTNIFTY #ongc #trading #nifty #banknifty #adani #zomato #Indiabulls #Reliance #hdfcbank #bhel #DeltaCorp #mcx #powergrid #ioc #yesbank,"Oct 4, 2023 · 8:37 AM UTC",2,0
151,https://twitter.com/VivekKarwa/status/1709486924224713070#m,Iam afraid #Reliance may soon become a Holding Company for all its listed subsidiaries and may start commanding 70-80% discount like other holding companies.  Hence safe but may move in a snails pace.,"Oct 4, 2023 · 8:33 AM UTC",0,0
152,https://twitter.com/sachittuli/status/1709486693240221782#m,#reliance 2399 reliance   previous view is negated.  channel bottom with positive divergence visible on daily TF as of now.   #analysis just for educational purpose!!!,"Oct 4, 2023 · 8:32 AM UTC",7,0
153,https://twitter.com/Yash_trader/status/1709486438557929817#m,"“Patience, patience, and more patience. Ben Graham said it, but it is true of all investment disciplines, not only value investing, although it is indispensable to that.” #profinserv #banknifty #nifty50 #StocksInFocus #dailyquotes #reliance #OptionsTrading","Oct 4, 2023 · 8:31 AM UTC",0,0
154,https://twitter.com/Yash_trader/status/1709485815909306645#m,"Stock Market Highlights | Indices end with cuts, Nifty 50 holds 19,500  #profinserv #stockmarketnews #banknifty #nifty50 #intraday #OptionsTrading #reliance","Oct 4, 2023 · 8:29 AM UTC",0,0
155,https://twitter.com/Sahilpahwa09/status/1709480068609642766#m,Broken the First trendline support!!!  Can retrace till red trendline and can reverse before also as Rsi is indicating reversal!!! #Reliance #Analysis,"Oct 4, 2023 · 8:06 AM UTC",26,4
156,https://twitter.com/Rishabh_fx/status/1709480000015982984#m,Thank you so much for your  Valuable #feedback sir 💯 See how our clients are confident in our service  #profinserv #feedback #usdinr #xauusd #gold #PROFIT #forextrading #reliance #Adani,"Oct 4, 2023 · 8:06 AM UTC",0,0
157,https://twitter.com/KSNgumbau/status/1709479341552259381#m,"Someone asked,  Why should I take hospicash when  I have NHIF?  Simple, NHIF caters for you hospital  bills while Hospicash gives you money  for any other expenses.  You can even use it for rent  #Kalonzo #Kinuthia #Haiti #Airbnb #Akothee #Eregi #Uhuru #Ruto #HELB #Reliance","Oct 4, 2023 · 8:03 AM UTC",2,0
158,https://twitter.com/Rishabh_fx/status/1709473646924771633#m,"Forex Update: As of 04:00, these are your best and worst performers based on the London trading schedule:  AUD: 0.01%  CAD: -0.03%  EUR: -0.04%  CHF: -0.12%  JPY: -0.12%  NZD: -0.34% #profinserv #forextrading #xauusd #usdinr #gold #reliance #OptionsTrading","Oct 4, 2023 · 7:40 AM UTC",1,0
159,https://twitter.com/Ashu65827158/status/1709473246457085985#m,#Nifty #Banknifty @BSEIndia @NSE_NIFTY @NSEIndia @reliancegroup #Reliance ambani reliance group  going to crash huge soon and it will help nifty to below 18800,"Oct 4, 2023 · 7:39 AM UTC",1,0
160,https://twitter.com/BenzingaIndia/status/1709471161224962127#m,"UK fashion retailer Superdry joins forces with Reliance Brands Holding UK in a joint venture, selling its intellectual property assets in India, Sri Lanka, and Bangladesh for £40 million ($48.27 million). 🇬🇧👗💼   #Superdry #Reliance","Oct 4, 2023 · 7:30 AM UTC",1,0
161,https://twitter.com/khandewalshubh/status/1709469288929878295#m,Nifty down from 20244 fut to 19375 fut after my cautious view  Almost 900 pts done on Nifty  #Nifty #NiftyBank #hdfcbank #Reliance #infy,"Oct 4, 2023 · 7:23 AM UTC",6,2
162,https://twitter.com/Rishabh_fx/status/1709468466535633302#m,"Commodities Update: As of 02:00, these are your best and worst performers based on the London trading schedule: Gold: -0.07% Oil - US Crude: -0.11% Silver: -0.52% #profinserv #marketupdate #xauusd #usdinr #gold #Adani #forexupdate #reliance","Oct 4, 2023 · 7:20 AM UTC",0,0
163,https://twitter.com/deepika63379858/status/1709466858435620915#m,"Superdry signs IP JV agreement with #Reliance Brands Holding UK for Superdry’s brand & related trademarks in India, Sri Lanka, & Bangladesh  Reliance Brands Holding UK will hold 76% & Superdry 24% in the JV vehicle","Oct 4, 2023 · 7:13 AM UTC",5,0
164,https://twitter.com/CNBCTV18Live/status/1709466110511501541#m,#Superdry sells South Asian IP assets to #Reliance Retail for £40 million  @Shilparanipeta https://www.cnbctv18.com/business/companies/superdry-reliance-retail-south-asian-ip-assets-india-sri-lanka-bangladesh-17942941.htm,"Oct 4, 2023 · 7:10 AM UTC",19,0
165,https://twitter.com/Yash_trader/status/1709466100302307497#m,"Stock Market LIVE Updates: Sensex tanks 570 pts, Nifty around 19,350; all sectors in the red  #profinserv #stockmarket #banknifty #nifty50 #intraday #OptionsTrading #Reliance","Oct 4, 2023 · 7:10 AM UTC",0,0
166,https://twitter.com/SanchayKasturey/status/1709465498445066526#m,"Hare Krishna Traders,  After a trending and volatile session, will the market give any direction or not? Will we get highs or low? I will be analyzing live on: https://youtu.be/YTQuUOoJctE #WednesdayMotivation #StockMarket #OptionsTrading #TradingView #Reliance","Oct 4, 2023 · 7:08 AM UTC",3,0
167,https://twitter.com/ranutha01883817/status/1709465281318596870#m,OPTION:   BUY #WIPRO 400 PUT ABOVE 9  1 st TGT 10.65 2 nd TGT 12  SL-For Paid Clients Only.  #StockMarketindia #TradingView #stocktrading #Reliance #BajajFinance #StockMarket,"Oct 4, 2023 · 7:07 AM UTC",1,0
168,https://twitter.com/Rishabh_fx/status/1709465257645621386#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  EUR: -0.00%  AUD: -0.01%  CAD: -0.02%  GBP: -0.06%  JPY: -0.13%  NZD: -0.43% #profinserv #forexupdate #xauusd #usdinr #gold #marketupdate #reliance #Adani","Oct 4, 2023 · 7:07 AM UTC",1,0
169,https://twitter.com/TheDanishGauri/status/1709465205070331947#m,#reliance again below 2300   This is the importance of technical targets.   I will consider buying stock again below 2225 levels. Demerger adjusted.,"Oct 4, 2023 · 7:07 AM UTC",10,0
170,https://twitter.com/business_today/status/1709464439865401444#m,Superdry is estimated to receive gross cash proceeds of $36.64 million once the deal with Reliance sees fruition. #RelianceRetail #Reliance #superdry #MukeshAmbani https://www.businesstoday.in/latest/corporate/story/uks-superdry-to-sell-its-south-asian-ip-to-reliance-retail-for-4827-million-400681-2023-10-04,"Oct 4, 2023 · 7:04 AM UTC",0,0
171,https://twitter.com/prasenjitmahat/status/1709463432263848034#m,@JioCare  Network problem Why??????? #jio #Reliance #JioCinema,"Oct 4, 2023 · 7:00 AM UTC",1,1
172,https://twitter.com/icfm_institute/status/1709462984861392987#m,"Hey there, financial wizards! 📈 Ready to level up your stock market game? Look no further! 💼💡Join ICFM today! 🌍🤝  🌐bit.ly/3COGCzl 📞Phone: +91-9971900635 📧Email: info@icfmindia.com . . . #StockMarket #StocksInFocus #optionbuying #Reliance #StocksInFocus #USDJPY","Oct 4, 2023 · 6:58 AM UTC",0,0
173,https://twitter.com/NAVNEETDAGA1/status/1709462464595984463#m,"#jio #Reliance @JioCare no tower, no mobile network, anyone else also facing this problem, i am in ROWB telecom circle","Oct 4, 2023 · 6:56 AM UTC",4,1
174,https://twitter.com/KunalSharma5036/status/1709461925254545737#m,You have never seen such a top class penny Stock. See the fundamental Everything is perfectly fine.  Guess the name ?   #StockMarket #stockmarketcrash #StockMarketindia #BREAKOUTSTOCKS #NiftyBank #Nifty #HDFCBank #Reliance #StocksToBuy #stockstowatch,"Oct 4, 2023 · 6:54 AM UTC",0,0
175,https://twitter.com/jschanan/status/1709461732911985004#m,"#Reliance   🇮🇳 on the #NSE, #Block of 42478 shares at Rs. 2299.4 worth 9.77 crore rupees at  11:47 AM  #blockdeal #intraday #bigblock","Oct 4, 2023 · 6:53 AM UTC",0,0
176,https://twitter.com/SheshanJha007/status/1709461614796407064#m,Reliance 2nd Downside Target Achieved || Reliance Share Analysis Update || #reliance #stockmarket #nifty,"Oct 4, 2023 · 6:53 AM UTC",0,0
177,https://twitter.com/sensexbaba/status/1709461597092249600#m,#Swing Trade  #RELIANCE cash cmp 2299-2300 to 2276  C/B Support 2258  2342-2368-2392-2421-2446-2472+  ⏰ #10-12 Working Days,"Oct 4, 2023 · 6:52 AM UTC",1,0
