,link,text,date,No_of_Likes,No_of_tweets
84,https://twitter.com/PrameyaEnglish/status/1689186578869223424#m,#SBI replaces #Reliance Industries to become India’s most profitable company,"Aug 9, 2023 · 8:07 AM UTC",0,0
85,https://twitter.com/EditMasterz/status/1689185986935488512#m,METROPOLIS LOOKING GOOD FOR SHORT TERM. TGT 1480 BREAKOUT SOON🔥🚀  #BREAKOUTSTOCKS #StockMarket #sharemarket #StocksInFocus #adani #narendra_modi #bjp #hindu #money #ElvishYadav𓃵 #Elvish #BiggBossOTT2 #cryptocurrencies #reliance #adanient #iex #awl #tata #tatasteel #tatamotor,"Aug 9, 2023 · 8:04 AM UTC",0,1
86,https://twitter.com/Bajajtraderss/status/1689185962495188992#m,VOLTAS BLASTED from 11 TO 24.60  PAISE DOUBLE ⏫⏫⏫  PROFIT PER LOT 8K🥳🥳🥳🥳🥳🥳💚💚💚💚💚💚💚  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc #adaniports #coalindia #hindalco #voltas #tatapower,"Aug 9, 2023 · 8:04 AM UTC",0,0
87,https://twitter.com/MashableIndia/status/1689184795299880960#m,Mukesh Ambani Led RIL Sees A Wave Of Resignations In FY23. Voluntary Attrition Rate At RIL Rose To 64.8%.  #Attrition #Resignation #CareerChange #RIL #Reliance #MukeshAmbani #RelianceRetail #RelianceJio #Jio https://in.mashable.com/tech/57932/nearly-41000-employees-left-mukesh-ambani-led-reliance-jio-in-fy23-annual-report,"Aug 9, 2023 · 8:00 AM UTC",0,0
88,https://twitter.com/TV9Marathi/status/1689183481568309248#m,"3 वर्ष झाली मुकेश अंबानी यांनी पगार घेतला नाही, इतका आहे पगार? https://www.tv9marathi.com/web-stories/mukesh-ambani-is-working-in-reliance-industries-without-salary #mukeshambani #reliance","Aug 9, 2023 · 7:55 AM UTC",1,0
89,https://twitter.com/Bajajtraderss/status/1689182632335294464#m,Abfrl blasting big from 1.90 to 5.10🥳🥳🥳🥳  2 targets done successfully  Profit per lot 8k🥳🥳🥳  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatachemical #Britannia #gnfc #adaniports #coalindia #hindalco #Rel #irctc #tatapower,"Aug 9, 2023 · 7:51 AM UTC",0,0
90,https://twitter.com/Ei_Samay/status/1689178631103541248#m,আরআইএল মুকেশ আম্বানিকে 2029 পর্যন্ত সিএমডি নিয়োগ করেছে #reliance #businessnews #EiSamay https://eisamay.com/business/business-news/reliance-industries-seeks-shareholders-approval-to-appoint-mukesh-ambani-as-cmd-for-next-5-years-know-details/articleshow/102563532.cms,"Aug 9, 2023 · 7:35 AM UTC",1,0
91,https://twitter.com/jschanan/status/1689176094727925760#m,"#APLApollo   🇮🇳 on the #NSE, #Block of 43673 shares at Rs. 1499.05 worth 6.55 crore rupees at  12:49 PM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 21882 shares at Rs. 2492.1 worth 5.45 crore rupees at  12:50 PM  #blockdeal #intraday #bigblock","Aug 9, 2023 · 7:25 AM UTC",0,0
92,https://twitter.com/jschanan/status/1689176055263682560#m,"#Reliance   🇮🇳 on the #NSE, #Block of 20591 shares at Rs. 2490.4 worth 5.13 crore rupees at  12:44 PM  #blockdeal #intraday #bigblock #HDFCBank 🇮🇳   on the #NSE, #Block of 167324 shares at Rs. 1635.1 worth 27.36 crore rupees at  12:45 PM  #blockdeal #intraday #bigblock","Aug 9, 2023 · 7:25 AM UTC",0,0
93,https://twitter.com/GujaratBull/status/1689173725990805504#m,"#Reliance कुछ दिनों के लिए #Nifty को छोड़ गया था , अब वापस आ गया है 👇","Aug 9, 2023 · 7:16 AM UTC",0,0
94,https://twitter.com/Firoz_LaVi/status/1689169628541673473#m,Open Position Holding #Nifty shorts with Trail Stop Loss at 19550 and #Reliance with Trail at 2504.50  #Stocks #StockMarket,"Aug 9, 2023 · 6:59 AM UTC",2,2
95,https://twitter.com/tmg_supporters/status/1689169533926576128#m,"மோடி அரசு, சந்தையை விட குறைந்த விலைக்கு அரிசியை ரிலையன்ஸ்-க்கு கொடுத்ததினால் இன்று அரிசி பற்றாக்குறை வந்துள்ளது.  #NarendraModi | #BJPFails | #Reliance |#திருமுருகன்காந்தி | #ThirumuruganGandhi | #TMG | #TMGsupporters |","Aug 9, 2023 · 6:59 AM UTC",36,0
96,https://twitter.com/BenzingaIndia/status/1689166884233441280#m,"Reliance Retail & Jio see 64.8% spike in voluntary attrition, with 1,67,391 employees leaving during FY23.   Hiring trends show a rise too, with 2,62,558 hires. Chairman Mukesh Ambani emphasizes digital empowerment and expanding retail offerings.   #Reliance #EmployeeAttrition","Aug 9, 2023 · 6:49 AM UTC",0,0
97,https://twitter.com/Firoz_LaVi/status/1689166491776872449#m,Open Position Holding Shorts in #Nifty #BankNifty and #Reliance #Stocks #StockMarket,"Aug 9, 2023 · 6:47 AM UTC",0,0
98,https://twitter.com/Firoz_LaVi/status/1689162212680814592#m,#Reliance shorts trailing Stop Loss at 2504.50  #Stocks #StockMarket,"Aug 9, 2023 · 6:30 AM UTC",1,0
99,https://twitter.com/Viztaaronline/status/1689159376118976512#m,Reliance increased PP Domestic Prices by Rs. 2000/MT except for ICP (Impact Copolymer) and RCP (Random Copolymer) which are increased by Rs. 2250/MT with effect from 9th August 2023.  #viztaar #polymers #Reliance #RelianceIndustries #polypropylene #PPresin,"Aug 9, 2023 · 6:19 AM UTC",0,0
100,https://twitter.com/NewsMantraa/status/1689157783248076800#m,Reliance Industries Spends Rs 744 Cr on CSR in FY 2022-23: Making a Global Philanthropic Mark  @relianceindltd #Reliance #CSR #FY23 https://newsmantra.in/reliance-industries-spends-rs-744-cr-on-csr-in-fy-2022-23-making-a-global-philanthropic-mark/,"Aug 9, 2023 · 6:12 AM UTC",0,0
101,https://twitter.com/SAMCO_India/status/1689157410097872896#m,FIIs Bet Big on These 12 Stocks in the Past 4 Quarters💰  The chart shows the list of the top 12 stocks which has witnessed a consistent increase in FIIs holdings in the past four quarters📈  Stay updated👉sam-co.in/samshotst #SamShots #FIIs #FII #reliance #ITC #tvsmotor,"Aug 9, 2023 · 6:11 AM UTC",2,0
102,https://twitter.com/SumitBo68172393/status/1689155470672715776#m,#reliance #smartbazzar #Sales #3day #COMINGSOON #smartpoint,"Aug 9, 2023 · 6:03 AM UTC",0,0
103,https://twitter.com/finzone17/status/1689152411737161728#m,What’s app forward😂   Next counter bol bol ke aage nikal gaye😂 #sbi #reliance #StockMarket #doge,"Aug 9, 2023 · 5:51 AM UTC",0,0
104,https://twitter.com/AliaSharma57/status/1689150574489747457#m,"स्वदेशी कंपनी का स्वदेशी अंदाज  मुकेश अंबानी ने तीन साल में अपने कर्मियों पर 24,872 करोड़ रुपए स्टाफ वेलफेयर में खर्च किए.  #MukeshAmbani #RelianceIndustries #Reliance #RelianceFoundation","Aug 9, 2023 · 5:44 AM UTC",119,0
105,https://twitter.com/Urvashi57Sharma/status/1689149658785034240#m,"रिलायंस इंडस्ट्रीज में कर्मियों का रखा जा रहा है खास ख्याल, 3 साल में कंपनी ने 3,89,414 कर्मियों पर 24,872 करोड़ रुपए स्टाफ वेलफेयर में खर्च किए.. #MukeshAmbani #RelianceIndustries #Reliance #RelianceFoundation","Aug 9, 2023 · 5:40 AM UTC",120,0
106,https://twitter.com/StockTales5591/status/1689149656826060800#m,#OrientCem hits 190 ✓✓✓  Patience pays big .  #Nifty #Banknifty #TCS #Infosys #Hdfc #Reliance,"Aug 9, 2023 · 5:40 AM UTC",1,0
107,https://twitter.com/thesnopx/status/1689149641076654080#m,"#RELIANCE going according to the plan! Expected a fall, Expected it to take #NIFTY with it! Both Red. RIL down 27 points as of now.","Aug 9, 2023 · 5:40 AM UTC",7,1
108,https://twitter.com/Rishabh_fx/status/1689147205247029248#m,"Gold Price Forecast: XAU/USD Pokes $1,935 Hurdle as market braces for US Inflation #profinserv #forexupdate #xauusd #gold #usdinr #forextrading #reliance #tatapower #AdaniPower","Aug 9, 2023 · 5:30 AM UTC",0,0
109,https://twitter.com/Yash_trader/status/1689146758658686976#m,"Stock Market LIVE Updates: Sensex falls 320 pts, Nifty below 19,500; Dr Reddy's, M&M top gainers  #profinserv #stockmarkets #Adaniports #tatapower #marketupdate #reliance #BankNiftyOptions","Aug 9, 2023 · 5:29 AM UTC",0,0
110,https://twitter.com/TamilYourstory/status/1689144130235150336#m,‘அதிக லாபம் ஈட்டும் இந்திய நிறுவனம்’ - ரிலையன்ஸை பின்னுக்குத் தள்ளிய நிறுவனம் எது தெரியுமா?  #SBI #Reliance #Businessman #entrepreneur #businessnews https://yourstory.com/tamil/sbi-beats-reliance-to-become-most-profitable-company,"Aug 9, 2023 · 5:18 AM UTC",1,0
111,https://twitter.com/BIRDMAN_AMIT/status/1689143934369292288#m,please ghusao #AdaniEnterprises and #Reliance free access to these reserves now!!!,"Aug 9, 2023 · 5:17 AM UTC",0,0
112,https://twitter.com/IamMahendra2020/status/1689143426581970944#m,All heavyweights are down  #ShareMarket #ICICIBank #HDFCBank #TCS #Infy #Reliance #Nifty #BankNity #Sensex,"Aug 9, 2023 · 5:15 AM UTC",1,1
113,https://twitter.com/Rishabh_fx/status/1689139272203313152#m,"Gold Price Forecast: XAU/USD climbs back closer to $1,930, moves away from a four-week low  #profinserv #forextrading #algo #xauusd #usdinr #gold #reliance #RVNL #stockmarketnews","Aug 9, 2023 · 4:59 AM UTC",0,0
114,https://twitter.com/Yash_trader/status/1689138910880739328#m,"Stock Market LIVE Updates: Sensex breaks 280 points, Nifty around 19500, bank shares slip, metal shares shine #profinserv #stockmarkets #banknifty #nifty50 #trade #reliance #RVNL #options #SwingTrading #PROFIT","Aug 9, 2023 · 4:57 AM UTC",0,0
115,https://twitter.com/Bombaymarket/status/1689138520462336000#m,#RELIANCE:  Facing some supply at resistance.  Reliance may help to drag down the Nifty now.,"Aug 9, 2023 · 4:56 AM UTC",3,0
116,https://twitter.com/Ttarius13/status/1689138046359195649#m,#Reliance Done..  #Nifty50,"Aug 9, 2023 · 4:54 AM UTC",0,0
117,https://twitter.com/Yash_trader/status/1689136723563823104#m,"It's always great to hear from happy customers like you. We hope to continue providing you with the best trading experience possible. Thank you so much, sir.  #profinserv #banknifty #nifty50 #options #swingtrading #reliance #profit #Feedback #RVNL","Aug 9, 2023 · 4:49 AM UTC",0,1
118,https://twitter.com/Firoz_LaVi/status/1689136514008297472#m,Open Position Holding Shorts in #Nifty #BankNifty #Reliance and #KotakBank #Stocks #StockMarket,"Aug 9, 2023 · 4:48 AM UTC",0,0
119,https://twitter.com/Chandrashekar5M/status/1689136072574615552#m,Today morning Snapshot   t.me/macsinvestment #giftnifty #sgxnifty #fiis #fiidata #banknifty #nifty #sensex #hdfc #hdfcbank #priceaction #reliance #niftybank #stockmarkets,"Aug 9, 2023 · 4:46 AM UTC",0,0
120,https://twitter.com/Rishabh_fx/status/1689135901178224640#m,"It's always great to hear from happy customers like you. We hope to continue providing you with the best trading experience possible. Thank you so much, sir.  #profinserv #Saturdaythoughts #profit #reliance #RVNL #options #Feedback #feedback #Reliance","Aug 9, 2023 · 4:45 AM UTC",0,0
121,https://twitter.com/Rishabh_fx/status/1689134533332131841#m,"""Returns matter a lot. It's our capital.""  #profinserv #forextrading #algo #reliance #options #xauusd #usdinr #gold #stockmarkets #Capital","Aug 9, 2023 · 4:40 AM UTC",0,0
122,https://twitter.com/Yash_trader/status/1689134119509225472#m,"""With a good perspective on history, we can have a better understanding of the past and present, and thus a clear vision of the future.""  #profinserv #banknifty #nifty50 #intraday #options #swingtrading #stockmarkets #PROFIT #Reliance","Aug 9, 2023 · 4:38 AM UTC",0,1
123,https://twitter.com/i_m_ankit1/status/1689133158715846656#m,@reliancejio Very Irritating Service From Your Side हमेशा जब मन तब एक लोकल reliance office से call करके recharge कराओ ×2 करते रहता है । किसी भी time call करता है । आप busy हो क्या हो उसको कोई मतलब नहीं 1 बार recev नहीं करने पे लगातार call करतार है । Very Disgusting #Reliance 🤬,"Aug 9, 2023 · 4:35 AM UTC",0,1
124,https://twitter.com/PatakotaV/status/1689132217241649152#m,#staff #attrition in #relianceindustries #reliancejio #reliance retail is insanely high. #RIL #Markets #india,"Aug 9, 2023 · 4:31 AM UTC",1,0
125,https://twitter.com/nishkumar1977/status/1689130535468363776#m,#Reliance 2490  E down in the stock and so in #Nifty,"Aug 9, 2023 · 4:24 AM UTC",72,5
126,https://twitter.com/FlyingAahana/status/1689128976130674689#m,IMO #Reliance has found bottom today  SL 2480 full Long 2491,"Aug 9, 2023 · 4:18 AM UTC",1,1
127,https://twitter.com/jschanan/status/1689128714196455424#m,"#Reliance   🇮🇳 on the #NSE, #Block of 23804 shares at Rs. 2490.45 worth 5.93 crore rupees at  9:26 AM  #blockdeal #intraday #bigblock #TataComm 🇮🇳   on the #NSE, #Block of 193028 shares at Rs. 1707.8 worth 32.97 crore rupees at  9:26 AM  #blockdeal #intraday #bigblock","Aug 9, 2023 · 4:17 AM UTC",1,0
128,https://twitter.com/daljit_jasrotia/status/1689127615301292032#m,A common traffic daily at #Reliance run toll at #gurgaonfaridabadtoll daily person lost his life 40 min just to cross this toll due to all manual work if this is run by any other company then @dir_ed has raided them but #amabani hai to sab maaf @UNOCHA @PMOIndia @cmohry,"Aug 9, 2023 · 4:13 AM UTC",0,0
129,https://twitter.com/Firoz_LaVi/status/1689126422336696320#m,#Reliance D  #Stocks #StockMarket,"Aug 9, 2023 · 4:08 AM UTC",1,0
130,https://twitter.com/NiftyElliotwave/status/1689125520544526336#m,#Reliance  Looks like '(iii) of 'iii' .More Confirmation below 2458.,"Aug 9, 2023 · 4:04 AM UTC",0,0
131,https://twitter.com/et_telugu/status/1689124273414393856#m,https://telugu.economictimes.com/news/business/more-than-1-67-lakh-employees-resigned-from-reliance-industries-in-2022-23/articleshow/102558279.cms Reliance : షాకింగ్.. ఒక్క ఏడాదిలోనే రిలయన్స్ ను వీడిన 1.67 లక్షల మంది ఉద్యోగులు.. #Reliance #jobs #Resignation #relianceretail #relianceretail #RelianceIndustries,"Aug 9, 2023 · 3:59 AM UTC",0,0
132,https://twitter.com/Firoz_LaVi/status/1689122236849123328#m,Open Position Holding shorts in #Nifty #KotakBank and #Reliance #Stocks #StockMarket,"Aug 9, 2023 · 3:51 AM UTC",1,2
133,https://twitter.com/Niranjanultras2/status/1689121706047348736#m,Will #Reliance #Adani #TataGroup #LarsenandToubro #LIC #apollo #medanta invest in highend high value medical equipment industry? Remember chandrayan 3 assembled by 100 odd indian companies. We need all big giants of indian companies should be in for imaging Industry 🙏,"Aug 9, 2023 · 3:49 AM UTC",1,0
134,https://twitter.com/Anirbban/status/1689121666138570752#m,#Reliance near my 3rd target 2495. Anyhow I booked all yesterday.,"Aug 9, 2023 · 3:49 AM UTC",5,0
135,https://twitter.com/kkktwits/status/1689117805252341761#m,#RELIANCE under pressure pre-market,"Aug 9, 2023 · 3:34 AM UTC",1,0
136,https://twitter.com/newspickr/status/1689117288753225729#m,"Jamnagar Utilities eyes Rs 4,000 crore via bonds  #RELIANCE | CMP INR 2,509 | 1.0% above 200DMA | -12.2% below 52 Week High | Stock in 🚧Sideways/Consolidation https://economictimes.indiatimes.com/markets/bonds/jamnagar-utilities-eyes-rs-4000-crore-via-bonds/articleshow/102553191.cms","Aug 9, 2023 · 3:31 AM UTC",0,0
137,https://twitter.com/etmalayalam/status/1689117049883377664#m,റിലയൻസ് വിടുന്നവരുടെ എണ്ണം പറക്കുന്നു. കൊഴിഞ്ഞുപോക്കിൽ ഒരു വർഷത്തിനിടെ 65% വർധന. അ‌ടുത്തിടെ പടിയിറങ്ങിയത് 1.67 ലക്ഷത്തിലധികം ജീവനക്കാർ. കൂടുതൽ വിവരങ്ങൾ അ‌റിയാം. #Reliance #relianceretail #reliancejio https://malayalam.economictimes.com/news/business/more-than-1-67-lakh-employees-quit-reliance-in-fy-23-agm-details/articleshow/102557211.cms,"Aug 9, 2023 · 3:31 AM UTC",0,0
138,https://twitter.com/ETRetail/status/1689116806202753024#m,International brands share in retail leasing going up #RetailLeasing #InternationalBrands #AdityaBirla #CBRE #Tata #Reliance https://retail.economictimes.indiatimes.com/news/industry/international-brands-share-in-retail-leasing-going-up/102555342,"Aug 9, 2023 · 3:30 AM UTC",0,0
139,https://twitter.com/iAshishSVaidya/status/1689112785912025088#m,#SBI surpasses #Reliance to become most profitable company in #India.,"Aug 9, 2023 · 3:14 AM UTC",0,0
140,https://twitter.com/StockInvesta/status/1689110729629073408#m,#Morning #Update  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #Adani #USFutures #DowJones #BREAKOUTSTOCKS #CoalIndia #DishTV #Lupin #ITDC #Siemens #Dhan #Upstox #Zomato #mStock,"Aug 9, 2023 · 3:05 AM UTC",6,0
141,https://twitter.com/subi_sa/status/1689110280309981184#m,#Reliance #RIL evergreen   #Tata investment this couple decade  #Adani best for trading   #DYOR #Investing @TataCompanies @AdaniOnline,"Aug 9, 2023 · 3:04 AM UTC",3,0
142,https://twitter.com/Kollisfinserv/status/1689108699615551488#m,#Nifty S-19525/19480/19425 R-19625/19680/19730  #NiftyBank S-44820/44680/44540 R-45100/45240/45380  #GIFTNIFTY ↔️  ⭐Strategy⭐ 💚19400 & 44500 ❤️19680 & 45200 💔19350 & 44300  #Fii⛔ #Dii✅  ✅#Bikajifoods #Prestige ⛔#Reliance #ICICIGI 🕵️‍♂️#Adaniwilmar,"Aug 9, 2023 · 2:57 AM UTC",0,0
143,https://twitter.com/ritikmodani/status/1689093386094182400#m,#SBIN beats reliance to become india’s most profitable company during TTM ending june 2023  #reliance,"Aug 9, 2023 · 1:56 AM UTC",0,0
144,https://twitter.com/AndInnovators/status/1689090682873675777#m,Bhnklodo ek chez samjh nhi ati US market mein V shape recovery kaise ho jati hai angrejo ke toh tatte sukh jate honge isme #twitter #trending #trend #reliance,"Aug 9, 2023 · 1:46 AM UTC",1,0
145,https://twitter.com/esundarsuresh/status/1689084266490277888#m,@Pepperfry @PepperfryC #ULstory #Reliance @pepsindustries has another worst service. @pepsindustries customer car mail ID is not working. No reply to customer mail. No system to get updates about @UrbanLadder orders.,"Aug 9, 2023 · 1:20 AM UTC",0,1
146,https://twitter.com/EditMasterz/status/1689075997977817089#m,"CROMPTON LOOKING GOOD FOR SHORT TERM. TGT 325,340  #BREAKOUTSTOCKS #StockMarket #sharemarket #StocksInFocus #adani #narendra_modi #bjp #hindu #money #ElvishYadav𓃵 #Elvish #BiggBossOTT2 #cryptocurrencies #reliance #adanient #iex #awl #tata #tatasteel #tatamotors","Aug 9, 2023 · 12:47 AM UTC",0,0
147,https://twitter.com/indiafirst2050/status/1689071899656298496#m,Joke of the century. Jiobook are made in China.  #jiobook #Reliance #importban #Laptop,"Aug 9, 2023 · 12:31 AM UTC",2,0
