,link,text,date,No_of_Likes,No_of_tweets
83,https://twitter.com/USacchitanand/status/1685955382987087872#m,Reco. during #FinalTrade show with @AnilSinghvi_ & @deepdbhandari @ZeeBusiness   🟢#MPHASIS 2306 SL 2278 TGT 2350/2430 (P)  🟢#LTIM 4920 SL 4870 TGT 5020/5150(P)  🟢#RELIANCE 2550 SL 2542 TGT 2620(P),"Jul 31, 2023 · 10:07 AM UTC",11,2
84,https://twitter.com/Firoz_LaVi/status/1685954186775818241#m,Todays trade Summary & Open Position.  Holding Overnight Long in #BankNifty #NMDC #Tatasteel #Bata and #Reliance #Stocks #stockmarkets,"Jul 31, 2023 · 10:02 AM UTC",0,0
85,https://twitter.com/analyticsinme/status/1685952846036934657#m,Top Tech News Today: Indian Farmers' Woes and the Role of AI and ML. Coinbase Faces SEC's Restriction on Trading Non-Bitcoin Cryptocurrencies  https://tinyurl.com/2v7e2mdz #TechNews #AI #Reliance #Coinbase #CryptoIndustry #AI #AINews #AnalyticsInsight #AnalyticsInsightMagazine,"Jul 31, 2023 · 9:57 AM UTC",0,0
86,https://twitter.com/analyticsinme/status/1685952739187019776#m,Top Tech News Today: Indian Farmers' Woes and the Role of AI and ML. Coinbase Faces SEC's Restriction on Trading Non-Bitcoin Cryptocurrencies  https://tinyurl.com/2v7e2mdz #Tech News #AI #Reliance #Coinbase #Crypto Industry #AI #AINews #AnalyticsInsight #AnalyticsInsightMagazine,"Jul 31, 2023 · 9:57 AM UTC",0,2
87,https://twitter.com/DrugInfoAssn/status/1685952666952708096#m,💻 𝐎𝐍-𝐃𝐄𝐌𝐀𝐍𝐃 𝐒𝐄𝐒𝐒𝐈𝐎𝐍𝐒 𝐅𝐑𝐎𝐌 𝐃𝐈𝐀 𝐄𝐔𝐑𝐎𝐏𝐄 2023 Watch it today ➡https://bit.ly/3XW7xSV #ProfessionalDevelopment #DIA #DIAEurope #OnDemandContent #Healthcare #EUMDR #DDC #CMC #DRA #HTA #RWE #RWD #Pharmacovigilance #ClinicalTrials #DCTs #AI #Reliance #CTR,"Jul 31, 2023 · 9:56 AM UTC",2,1
88,https://twitter.com/AnalystShafi/status/1685952265234829312#m,Have a glance at #Reliance  made 2553.90👍,"Jul 31, 2023 · 9:55 AM UTC",0,0
89,https://twitter.com/aamoghtrader/status/1685950703238627328#m,#RELIANCE  How we Traded Reliance Today(31 July) For Details Refer Trade Section  #frontpage_app,"Jul 31, 2023 · 9:49 AM UTC",0,0
90,https://twitter.com/URFinMaster/status/1685949675487268864#m,#RELIANCE and #INDUSINDBK both spicked at the same time with heavy volume 🙄🙄🙄🙄  What's cooking??? 🧑‍🍳🧑‍🍳🍳🍳  #nifty50 #banknifty #stockmarkets,"Jul 31, 2023 · 9:45 AM UTC",0,1
91,https://twitter.com/StocktwitsIndia/status/1685947659901890560#m,What's up with the Nifty giant? Check out recent video where we breakdown major updates and brokerage ratings on #Reliance 👇  https://youtu.be/hodTLEuWvEY,"Jul 31, 2023 · 9:37 AM UTC",3,1
92,https://twitter.com/Firoz_LaVi/status/1685947207701483520#m,"Holding Overnight Long in #BankNifty #TataSteel #NMDC #BataIndia and #Reliance   Biased Long as these are my holdings. These are not recommendations, investment involves risk, do your own due diligence.  #Stocks #stockmarkets","Jul 31, 2023 · 9:35 AM UTC",1,0
93,https://twitter.com/InfoblazeINDIA/status/1685943382844084224#m,Solar Energy Corp proposes JV with #Reliance to supply #GreenEnergy @SECI_Ltd #India #Business #RenewableEnergy #Solar https://bit.ly/3YbPkB7 Via business-standard.com,"Jul 31, 2023 · 9:20 AM UTC",0,0
94,https://twitter.com/GeorgiaGullini/status/1685942742017536000#m,"There are numerous fabric weaves used in the textile industry, each with its own unique characteristics and appearances. Comment below with more names you know. #Reliance #RelianceIndustries #GeorgiaGullini","Jul 31, 2023 · 9:17 AM UTC",3,0
95,https://twitter.com/Afprnews/status/1685941646897389569#m,"✅(UPDATED) Stock Market LIVE Updates: Nifty Gains Momentum, Top Gainers and Losers - INDIAN STOCK MARKET NEWS (TODAY) ✅Direct Link: https://afpr.co.in/daily-indian-stock-market-news/ #zerodha #stockmarkets #StocksToBuy #nifty50 #bse #sensex #IndianStocks #NSE #intradaystocks #finnifty #Reliance #stocks","Jul 31, 2023 · 9:13 AM UTC",0,0
96,https://twitter.com/livemint/status/1685935581757612033#m,"#MintLongStory | While some critics argue that this decision is a disservice to the industry, it strategically aligns with #Reliance’s approach, a replay of what we have seen in the telecom services market—inflict greater losses on competitors.   Read here: https://www.livemint.com/companies/people/inside-uday-shankar-s-grand-plan-to-kill-tv-11690744607624.html","Jul 31, 2023 · 8:49 AM UTC",0,1
97,https://twitter.com/ETNowSwadesh/status/1685933197341974528#m,Reliance JioBook: Mukesh Ambani का Laptop Market में नया धमाका!  #RelianceJioBook #Reliance #Jio #MukeshAmbani #Laptop https://www.etnownews.com/hindi/web-stories/reliance-jio-book-2023-launch-specs-features-price-operating-system-how-buy-online/photostory/102270167.cms,"Jul 31, 2023 · 8:39 AM UTC",2,0
98,https://twitter.com/beingakash26_/status/1685928501541519360#m,#REL BOOM BOOM  #RELIANCE  BOUGHT AT 2535.80 HIGH MADE SO FAR 2540 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Jul 31, 2023 · 8:20 AM UTC",0,2
99,https://twitter.com/latestlaws/status/1685925148614909954#m,"SAT sets aside SEBI's Rs 25-crore penalty on Reliance Chairman, Mukesh Ambani #Law #Latest #LatestLaws #LegalNews #India #IndianNews #News #Legal #reliance #RelianceIndustries #reliancejio #Sebi https://latestlaws.com/latest-news/sat-sets-aside-sebi-s-rs-25-crore-penalty-on-reliance-chairman-mukesh-ambani-203172/","Jul 31, 2023 · 8:07 AM UTC",0,0
100,https://twitter.com/BenzingaIndia/status/1685921367026200576#m,Govt Agency Offers Reliance Stake In Renewable Energy JV To Power Refineries: Report🔋  What's going on?🤔👇  #government #Reliance #renewableenergy #refineries,"Jul 31, 2023 · 7:52 AM UTC",0,1
101,https://twitter.com/sensexbaba/status/1685916162096508928#m,#Reliance #JioBook Laptop Launch: Another BIG ANNOUNCEMENT from Mukesh #Ambani |,"Jul 31, 2023 · 7:31 AM UTC",1,0
102,https://twitter.com/ETNOWlive/status/1685914455430062080#m,"Reliance JioBook Laptop Launch: Another BIG ANNOUNCEMENT from Mukesh Ambani | Cheaper than this phone – Price, specs and other details  #Reliance #JioBook #RelianceJioBook #MukeshAmbani https://www.etnownews.com/technology/reliance-jiobook-laptop-launch-another-big-announcement-from-mukesh-ambani-cheaper-than-this-phone-price-specs-and-other-details-article-102269600","Jul 31, 2023 · 7:25 AM UTC",12,0
103,https://twitter.com/AavishkarMedia/status/1685910552046923776#m,"Reliance Entertainment’s Reliance Animation Academy has tied up with Nasik-based Sandip University, Uttar Pradesh-based Allen House and Pune-based.... Read More At:-  https://www.indianbroadcastingworld.com/reliance-animation-3-institutes/ @RelianceEnt #reliance #animation #academy #nasik #university #news #media #NewsFlash","Jul 31, 2023 · 7:09 AM UTC",0,0
104,https://twitter.com/wizardlegaI/status/1685909763698393088#m,#Reliance #Milkbasket #Ecommerce #Restructuring #JobMarket #JioSmartDaily #IndustryUpdates,"Jul 31, 2023 · 7:06 AM UTC",0,0
105,https://twitter.com/Finance_Bareek/status/1685904596546494464#m,Daily highlights on #tax #Finance and #economy on your feed. Visit our website thefinancialdesk.in for more updates. #GST #SBFC #IDFC #RBI #Reliance #ITRFiling #ITR #31july,"Jul 31, 2023 · 6:45 AM UTC",2,0
106,https://twitter.com/eyebulls22/status/1685903716933939200#m,#Saturday informed in group today is #Buying day in #StockMarketindia #intraday #WealthManagement #WealthBuilding #wealth #Nifty #banknifty #optiontrading #investors #Research #analysis #infosys #wipro #tata #reliance #adani #telegram #XTwitter,"Jul 31, 2023 · 6:42 AM UTC",0,0
107,https://twitter.com/MOT_FNO/status/1685898079067619328#m,💰💯 #Nifty #nifty50 #Options #OPTIONBUYING #MOMENTUMTRADING #RELIANCE #HDFCBANK #stockmarkets #GIFTNIFTY,"Jul 31, 2023 · 6:19 AM UTC",0,0
108,https://twitter.com/JioDevelopers/status/1685894814422999040#m,Explore a wide collection of quality apps across various genres now on JioStore for JioSTB.  #Jio #JioDevelopers #JioStore #JioPlatforms #SanaTv #Entertainment #Reliance #JPL #DeveloperCommunity #Startups #BuildForBharat #SolveForBillions,"Jul 31, 2023 · 6:07 AM UTC",0,0
109,https://twitter.com/ibcglobalnews/status/1685891788966604800#m,रिलायंस जनरल इंश्योरेंस कंपनी लिमिटेड (आरजीआईसीएल) ने सोमवार को कहा कि उसने कर्ज में डूबी मूल इकाई रिलायंस कैपिटल को इक्विटी शेयर जारी करके 200 करोड़ रुपये की पूंजी जुटाई है। #reliance @RelianceCapital,"Jul 31, 2023 · 5:54 AM UTC",0,0
110,https://twitter.com/bhat49/status/1685884407041925120#m,Redtape will be listed anytime soon. Investors of the company are in for a treat. Q1 results are extremely strong. I have calculated the valuation of Redtape being defensive. This is just for educational purpose #Redtape #NSE #BSE #MIRZA #Adani #Reliance #HDFC,"Jul 31, 2023 · 5:25 AM UTC",3,0
111,https://twitter.com/Criiicworld/status/1685883961191624704#m,The Mumbai Indian franchise now have 9 T20 titles 🏆#MumbaiIndians #MIPaltans #Mumbai #Legacy #Cricketwitter #Ambani #Reliance #Jio,"Jul 31, 2023 · 5:23 AM UTC",2,0
112,https://twitter.com/getblinkx/status/1685879834097160193#m,"There were some exceptions too. Pressure on #ITcompanies numbers continued and #earningsguidance was also tepid. #FMCG companies saw tepid volume growth, but fall in #rawmaterial costs made up. #Reliance profits took a hit on weak performance of oil to chemicals #O2Cbusiness","Jul 31, 2023 · 5:07 AM UTC",1,0
113,https://twitter.com/Rishabh_fx/status/1685879215965548545#m,"Gold Price Analysis: XAU/USD trades with modest losses above $1,955, the downside seems limited  #profinserv #forextrading #algo #gold #usdinr #xauusd #reliance #forexupdate #markets","Jul 31, 2023 · 5:05 AM UTC",0,0
114,https://twitter.com/Rishabh_fx/status/1685878221739302912#m,We greatly appreciate your kind words and are honored to have provided you with an exceptional trading experience. Thank you for choosing our service!  #profinserv #forextrading #algo #options #feedback #profit #reliance #stockmarkets,"Jul 31, 2023 · 5:01 AM UTC",0,0
115,https://twitter.com/Rishabh_fx/status/1685875466505240576#m,"""Don't look for the needle in the haystack. Just buy the haystack!"" #profinserv #forextrading #algo #options #xauusd #gold #usdinr #dailyquotes #reliance","Jul 31, 2023 · 4:50 AM UTC",0,0
116,https://twitter.com/business_today/status/1685872686965129216#m,#Reliance #JioBook2023 could become one of the most affordable laptops in the market https://www.businesstoday.in/technology/news/story/reliance-jiobook-2023-launch-today-check-expected-price-features-other-details-391965-2023-07-31,"Jul 31, 2023 · 4:39 AM UTC",4,0
117,https://twitter.com/AmazingNifty/status/1685867726500397056#m,nifty 19600 ce  bought @ 106  now trading at 126 and our trend line  broke so we won't take risk   booked  100 %  @ 126 qty achieved  1:1 RR on 50 % qty 1:2 RR on 50 % qty  trade closed   #nifty #bse #nse #infosys #Reliance #stock #market #banknifty #money #finance,"Jul 31, 2023 · 4:19 AM UTC",0,0
118,https://twitter.com/SBK_analysis/status/1685865781114916864#m,#RELIANCE imp intraday zones  ▶️2550-55 ▶️2500-05 =============================,"Jul 31, 2023 · 4:11 AM UTC",0,0
119,https://twitter.com/ClinicsReliance/status/1685865107065311233#m,For Online Test Reports visit our website: reliancelaboratory.com.pk  For Home Sample Collection Please Call: 0300-8260600 +92 21 34984336 +92 21 34984326   #microbiologia #biotech #dna #doctor #healthcare #molecularbiology #hospital #chemist #microscopy #Reliance #reliancelab,"Jul 31, 2023 · 4:08 AM UTC",1,0
120,https://twitter.com/AmazingNifty/status/1685864028177063936#m,hurraaayy guys  nifty 19600 ce  bought @ 106 and had  SL of 10 points now trading at 126 so SL now is on at 116 safe safe can book another 25 % qty so total qty booked 75 %   #nifty #bse #nse #infosys #Reliance #stock #market #banknifty #money #finance,"Jul 31, 2023 · 4:04 AM UTC",0,1
121,https://twitter.com/AmazingNifty/status/1685862836709519360#m,NIfty future is at 19710  guys  nifty 19600 ce  bought @ 106 and had  SL of 10 points now trading at 118 so SL now is on at cost safe safe can book 50 % qty   #nifty #bse #nse #infosys #Reliance #stock #market #banknifty #money #finance,"Jul 31, 2023 · 3:59 AM UTC",0,1
122,https://twitter.com/AmazingNifty/status/1685861380740763648#m,NIfty future is at 19710  guys what will happen if I buy nifty 19600 ce @ 106 and put SL of 10 points !  #nifty #bse #nse #infosys #Reliance #stock #market #banknifty #money #finance,"Jul 31, 2023 · 3:54 AM UTC",0,1
123,https://twitter.com/marketsday/status/1685859924071645184#m,"#Reliance: #India Tribunal Clears Reliance Industries and Mukesh Ambani in #SEBI Violation Case, Quashes Penalty. (Positive)","Jul 31, 2023 · 3:48 AM UTC",0,0
124,https://twitter.com/rathi_online/status/1685858789826895872#m,"- #Reliance: #India Tribunal Clears Reliance Industries and Mukesh Ambani in #SEBI Violation Case, Quashes Penalty. (Positive)","Jul 31, 2023 · 3:43 AM UTC",1,1
125,https://twitter.com/TheMarketCrux/status/1685857778123124736#m,Top stocks to trade today: #HDFCBANK #PEL #RELIANCE #ICICIBANK #frontpage_app,"Jul 31, 2023 · 3:39 AM UTC",0,0
126,https://twitter.com/trendviewfollow/status/1685854625046663168#m,#RELIANCE,"Jul 31, 2023 · 3:27 AM UTC",1,0
127,https://twitter.com/StockInvesta/status/1685851795518599168#m,#Morning #Update  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #ElvishArmy #sharemarket #Reliance #Stocks #DowJones #StocksInFocus #Paytm #Zerodha #GiftNifty #Adani #Marico #Monday #GlandPharma #HeroMoto #SBICards #IDFCFirstBank #Equitas,"Jul 31, 2023 · 3:16 AM UTC",6,0
128,https://twitter.com/Kollisfinserv/status/1685843661832212480#m,#Nifty S-19575/19500/19440 R-19705/19765/19840  #NiftyBank S-45230/44990/44740 R-45720/45970/46205  #GIFTNIFTY 50🔼  ⭐Strategy⭐ 💚19550 & 45000 ❤️19750 & 45700 💔19800 & 45900  #Fii⛔ #Dii✅  ✅#PEL #IDFCFIRSTBank ⛔#Banks #Banknifty profit booking on rise!  ↔️#Reliance,"Jul 31, 2023 · 2:43 AM UTC",0,0
