,link,text,date,No_of_Likes,No_of_tweets
178,https://twitter.com/Financesimpleh/status/1700099719060713503#m,"Do you know which company has maximum profit after tax in Q1 2023-24?? #Reliance or #HDFCBank. You will be surprised to note that #SBI has maximum profit after tax in Q1 2023-24, i.e. Rs. 18537 Crore followed by #RelianceIndustries (Rs. 16011 Cr.) and #IndianOil (Rs. 14437 Cr.)","Sep 8, 2023 · 10:52 AM UTC",0,0
179,https://twitter.com/SriMukeshAmbani/status/1700099432379998228#m,🙏🙏 #Reliance #Nvidia #AI #RelianceJio,"Sep 8, 2023 · 10:51 AM UTC",0,0
180,https://twitter.com/arbindtiwariT/status/1700099145057612045#m,"#A3RT   Le Bhai News Bhi Aagayi Ab To...  #Reliance and #NVIDIA partner to advance #AI in India, for #India @arbindtiwariT","Sep 8, 2023 · 10:49 AM UTC",4,0
181,https://twitter.com/NDTVProfitHindi/status/1700098651404865930#m,"#NewsFlash | #Reliance, #NVIDIA की भारत में #AI इंफ्रास्ट्रक्चर के लिए पार्टनरशिप  Live पढ़ें: bit.ly/45OdNzC","Sep 8, 2023 · 10:47 AM UTC",1,1
182,https://twitter.com/livemint/status/1700098323448016899#m,"#MukeshAmbani's #Reliance Industries has begun exploring a foray into #semiconductor manufacturing, a move that could address its supply chain needs and cater to growing chip demand in India.  https://www.livemint.com/companies/news/reliance-explores-chipmaking-foray-in-talks-with-potential-partners-report-11694169570883.html","Sep 8, 2023 · 10:46 AM UTC",11,0
183,https://twitter.com/_aritrapatra/status/1700097388252467649#m,#Reliance #Nvidia #India https://www.talkesport.com/news/reliance-nvidia-team-up-to-make-india-ai-superpower/,"Sep 8, 2023 · 10:42 AM UTC",0,0
184,https://twitter.com/ians_india/status/1700097148678004755#m,#Reliance Industries and chip maker #Nvidia announced a collaboration to develop #India's own foundation large language model trained on nation's diverse languages and tailored for generative #AI applications to serve country.,"Sep 8, 2023 · 10:42 AM UTC",2,1
185,https://twitter.com/jaycibby/status/1700097061155205389#m,Reliance partners with Nvidia for developing AI infra in India #Reliance #Nvidia #AI #Chipmakers #MukeshAmbani #G20SummitDelhi #G20Bharat #G20Delhi #G20Summit #G20India #G20SummitIndia #stockmarkets #Nifty #Sensex #JCStocks https://economictimes.indiatimes.com/industry/cons-products/electronics/reliance-partners-with-nvidia-for-developing-ai-infra-in-india/articleshow/103504658.cms,"Sep 8, 2023 · 10:41 AM UTC",0,1
186,https://twitter.com/PABAT_Academy/status/1700095732609626524#m,Observe the cleverly highlighted level and grasp its operational mechanism.  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani #Cosmofirst,"Sep 8, 2023 · 10:36 AM UTC",1,0
187,https://twitter.com/InvestmentStra3/status/1700095666792574988#m,"#newsupdate :-  #Reliance, #Nvidia to develop indigenous large language model for AI in #India  The companies will work together to build Al infrastructure that is over an order of magnitude more powerful than the fastest supercomputer in India today","Sep 8, 2023 · 10:36 AM UTC",1,0
188,https://twitter.com/_master1045/status/1700094974501781568#m,Good 😍 #NVIDIA #Reliance #AI #Apps,"Sep 8, 2023 · 10:33 AM UTC",0,0
189,https://twitter.com/ChartX99/status/1700094370471707060#m,#Rain Industries  Weekly Breakout +Volume ✅  Next Big Resistance around 200 Levels!🎯  Stock to be watched for this Month!✅  #stockmarkets #BREAKOUTSTOCKS #MAZDOCK #reliance #Pune #G20India2023 #HDFCBank #midcap #IPOAlert,"Sep 8, 2023 · 10:30 AM UTC",5,1
190,https://twitter.com/ajtalkshow/status/1700093619888329174#m,#MukeshAmbani-led #Reliance Industries limited today announced to partner with #NVIDIA to advance artificial intelligence (#AI) in India.  The execution of AI computing data centers will be managed by Jio  Follow for more  #G20SummitDelhi #jio #GhosiByPoll #Jawaan #Nvidia #Biden,"Sep 8, 2023 · 10:27 AM UTC",2,2
191,https://twitter.com/Yash_trader/status/1700092380639121546#m,Again Profit!👇🏻 Excellent results continue to be delivered by our service #profinserv #banknifty #nifty50 #intraday #options #profit #swingtrading #reliance #RVNL #ifrc,"Sep 8, 2023 · 10:23 AM UTC",1,0
192,https://twitter.com/yabhishekhd/status/1700091199187829211#m,NVIDIA and Reliance collaborates to develop AI apps for the Indian market. #NVIDIA #Reliance #AI #Apps,"Sep 8, 2023 · 10:18 AM UTC",217,5
193,https://twitter.com/GoodreturnsTa/status/1700090561620017428#m,முகேஷ் அம்பானி: மகாபிரபு இங்கயும் வந்துடீங்களா.. செமிகண்டக்டர் சிப் தயாரிப்பில் இறங்கும் ரிலையன்ஸ்..?!   #MukeshAmbani #SemiConductor #Reliance #முகேஷ்அம்பானி https://tamil.goodreturns.in/news/mukesh-ambanis-reliance-explores-semiconductor-chipmaking-foray-intalks-with-tech-partners-036903.html,"Sep 8, 2023 · 10:15 AM UTC",1,0
194,https://twitter.com/VisheshGyaan/status/1700090512630485038#m,🚨 Global chip design major #NVIDIA and #Reliance Industries announced a partnership to develop an indigenous foundation large language model trained on the nation's diverse languages and tailored for generative Al applications.,"Sep 8, 2023 · 10:15 AM UTC",2,0
195,https://twitter.com/mustafaehind1/status/1700090275258073372#m,Vedanta ka patta kata lagta hai.Soon reliance will get in chips also #Reliance nvidianews.nvidia.com/news/r…,"Sep 8, 2023 · 10:14 AM UTC",1,0
196,https://twitter.com/Sniper_Srujan/status/1700090110128304590#m,Then #Reliance back to spilt price 🥳🥳🥳,"Sep 8, 2023 · 10:14 AM UTC",0,0
197,https://twitter.com/CbeNaveen/status/1700090105392943339#m,#Breaking #Reliance and #NVIDIA partner to advance Artificial Intelligence (#AI) in India for Indian Companies to build supercomputing infrastructure to support exponential computational demands of AI.,"Sep 8, 2023 · 10:14 AM UTC",0,1
198,https://twitter.com/SriMukeshAmbani/status/1700089799590436882#m,I love the smell of Oil. 😍 Lets refine it. 🛢️🏭 #Reliance #Nigeria,"Sep 8, 2023 · 10:12 AM UTC",0,0
199,https://twitter.com/SriMukeshAmbani/status/1700089239873212549#m,Future hu Future 😉 #Reliance #Nvidia #AI,"Sep 8, 2023 · 10:10 AM UTC",1,0
200,https://twitter.com/managing_stocks/status/1700088326550929752#m,#Reliance 🚀,"Sep 8, 2023 · 10:06 AM UTC",0,0
201,https://twitter.com/MoneycontrolH/status/1700088127376027800#m,"#Breaking: Reliance ने एडवांस AI के लिए NVIDIA के साथ किया बड़ा समझौता, जानें डिटेल्स  @nvidia #NVIDIA #reliance #AI #AdvanceAI #ArtificialIntelligence #RIL #businessnews #moneycontrol https://hindi.moneycontrol.com/news/company/reliance-and-nvidia-partner-to-advance-al-in-india-for-india-1472981.html","Sep 8, 2023 · 10:06 AM UTC",1,1
202,https://twitter.com/shahdeval33/status/1700087902863343813#m,#Reliance 🤝 #NVIDIA #AI #Bharat,"Sep 8, 2023 · 10:05 AM UTC",0,1
203,https://twitter.com/trades_option1/status/1700087675317879177#m,#BREAKING 🔻  #Reliance & #NVIDIA partner to advance AI in #India.📌  #NiftyBank #Sensex #StockMarkets #Nifty #Stocks #StockMarket #G20SummitDelhi 🇮🇳 #G20Bharat #G20 🇮🇳 #G20India #G20Delhi #StockMarketindia 🇮🇳  Live Market Updates🔻 https://t.me/dc_trades2,"Sep 8, 2023 · 10:04 AM UTC",2,0
204,https://twitter.com/TheInsightic/status/1700087433067630675#m,"🎯 Reliance partners with Nvidia for developing AI infra in India.  📃 In a statement, Nvidia said that it will work with Reliance to build AI infrastructure.   #Nvidia #Reliance #AI","Sep 8, 2023 · 10:03 AM UTC",5,1
205,https://twitter.com/Analyticsindiam/status/1700087356584292397#m,This announcement comes just days after @MrJensenHuang visited India for the second time to meet Prime Minister @narendramodi to discuss AI potential within the country.  Read more- https://analyticsindiamag.com/nvidia-partners-with-reliance-for-advancing-ai-in-india/ @nvidia @RIL_Updates #nvidia #reliance #ai #generativeai #genai,"Sep 8, 2023 · 10:03 AM UTC",1,1
206,https://twitter.com/EconomicTimes/status/1700087207036620842#m,"Billionaire #MukeshAmbani's #Reliance Industries has begun exploring a foray into #semiconductor manufacturing, a move that could address its supply chain needs and cater to growing chip demand in #India https://economictimes.indiatimes.com/industry/cons-products/electronics/ambanis-reliance-explores-chipmaking-foray-talking-with-potential-partners/articleshow/103502676.cms","Sep 8, 2023 · 10:02 AM UTC",80,4
207,https://twitter.com/outlookbusiness/status/1700087196991004956#m,Read More:  https://bit.ly/44Zhl0J  Reliance is looking to enter semiconductor business in India. Read here to know the development.   #Breaking #OutlookBusiness #Reliance #RelianceIndustries #RelianceSemiconductors #Semiconductors,"Sep 8, 2023 · 10:02 AM UTC",0,0
208,https://twitter.com/livemint/status/1700087044981289093#m,#MukeshAmbani-led #Reliance Industries limited today announced to partner with #NVIDIA to advance artificial intelligence (#AI) in India.  https://www.livemint.com/companies/news/reliance-nvidia-partner-to-advance-artificial-intelligence-in-india-11694167123441.html,"Sep 8, 2023 · 10:01 AM UTC",56,4
209,https://twitter.com/Fundficient/status/1700086697172877670#m,08 SEP Algo Performance  Basket Cap:  9.6 L Basket PnL:  -2100 Basket ROI:  -0.22% SEP Run PnL:  +873 SEP ROI:  +0.09%  Daily Journal: https://bit.ly/3ApUKgX #OptionsTrading #banknifty #algotrading #intradaytrading #StockMarket #fundficient #algo #nse #nifty #reliance,"Sep 8, 2023 · 10:00 AM UTC",0,0
210,https://twitter.com/gtradeforum/status/1700086587881648332#m,"Turkey and Israel have discussed the possibility of exporting natural gas to Europe, as the continent seeks to reduce its reliance on Russian energy.   #Turkey #Israel #NaturalGas #Exports #Europe #Diversification #Reliance #Russia #Economy #Progress #gtf #globaltradeforum","Sep 8, 2023 · 10:00 AM UTC",2,1
211,https://twitter.com/rishusingh28/status/1700086390992908649#m,#Nifty EOD Analysis 8th September.  #NiftyFifty #Reliance #niftyOptions #StocksToBuy #GOLD #HDFCBank #TATAPOWER #stockmarkets,"Sep 8, 2023 · 9:59 AM UTC",8,0
212,https://twitter.com/prateek1793/status/1700086261762097569#m,#Reliance #RBI #NVIDIA #AI #LLM #CRR #China #Apple,"Sep 8, 2023 · 9:58 AM UTC",0,0
213,https://twitter.com/rishusingh28/status/1700085836044521702#m,#NiftyBank EOD Analysis 8th September.  #stockmarkets #Reliance #BankNiftyOptions #GOLD #HDFCBank #StocksToBuy #TATAPOWER,"Sep 8, 2023 · 9:57 AM UTC",2,0
214,https://twitter.com/Tferriere/status/1700085699809050907#m,"""🚀 India's Reliance Industries teams up with Nvidia to create a powerful language model trained on diverse Indian languages! Exciting times ahead for AI and linguistic exploration. 🌍 #Reliance #Nvidia #AI #LanguageModel""","Sep 8, 2023 · 9:56 AM UTC",0,0
215,https://twitter.com/master_trust/status/1700085534083678421#m,"#Reliance and NVIDIA partner to advance #AI in India, for India #nseindia #mastertrust #wealth #stockinnews #stockmarket @RIL_Updates #mastertrust","Sep 8, 2023 · 9:55 AM UTC",0,0
216,https://twitter.com/simonkp/status/1700085517860454796#m,"Reliance and NVIDIA Partner to Advance AI in India, for India #AI #India #Reliance #Jio https://nvidianews.nvidia.com/news/reliance-and-nvidia-partner-to-advance-ai-in-india-for-india","Sep 8, 2023 · 9:55 AM UTC",0,0
217,https://twitter.com/PerfectSelectn/status/1700084787959189571#m,2456  🐎💚 from 2412  #reliance #stockmarkets,"Sep 8, 2023 · 9:52 AM UTC",2,0
218,https://twitter.com/capital_ad87734/status/1700084563882754559#m,Mota bhai #reliance,"Sep 8, 2023 · 9:52 AM UTC",0,1
219,https://twitter.com/NDTVProfitIndia/status/1700084148407316842#m,"#Reliance, #NVIDIA partner for #AI infrastructure in India.  For the latest news and updates, visit: bqprime.com","Sep 8, 2023 · 9:50 AM UTC",13,2
220,https://twitter.com/EconomicTimes/status/1700084127004033371#m,#MukeshAmbani-owned #Reliance Industries has tied up with US-based chipmaker #Nvidia to develop India’s own foundation large language model trained on the south Asian country's diverse languages and tailored for generative #AI applications.  https://economictimes.indiatimes.com/industry/cons-products/electronics/reliance-partners-with-nvidia-for-developing-ai-infra-in-india/articleshow/103504658.cms,"Sep 8, 2023 · 9:50 AM UTC",21,0
221,https://twitter.com/NDTVProfitIndia/status/1700083983596359879#m,"#Reliance, #NVIDIA partner for #AI infrastructure in India.  For the latest news and updates, visit: bqprime.com","Sep 8, 2023 · 9:49 AM UTC",11,2
222,https://twitter.com/shiv_tiwari_95/status/1700083589424222600#m,#Reliance mota bhai ♥,"Sep 8, 2023 · 9:48 AM UTC",5,0
223,https://twitter.com/Firoz_LaVi/status/1700083518339231772#m,System says Hello to #Reliance from 2444 Zone  #stocks #stockmarkets,"Sep 8, 2023 · 9:47 AM UTC",4,0
224,https://twitter.com/growwithmestock/status/1700083516665659719#m,#reliance boom zooming,"Sep 8, 2023 · 9:47 AM UTC",1,0
225,https://twitter.com/VishwasKotwani/status/1700083479856431404#m,#Reliance oops! They just did sorry bears!,"Sep 8, 2023 · 9:47 AM UTC",0,0
226,https://twitter.com/mahipatankar/status/1700083364278198672#m,`#reliance.,"Sep 8, 2023 · 9:47 AM UTC",0,0
227,https://twitter.com/MoneycontrolH/status/1700083354249703526#m,"#breakingnews - रिलायंस इंडस्ट्रीज और NVIDIA के बीच एडवांस AI को लेकर बड़ा करार हुआ है। इस साझेदारी के तहत दोनों कंपनियां भारत के खुद के फाउंडेशन लार्ज लैग्वेंज मॉडल को विकसित करेंगी, जिसका इस्तेमाल जेनरेटिव AI ऐप्लिकेशन को बनाने में किया जाएगा . . . . . . . . #nvidia #Reliance","Sep 8, 2023 · 9:47 AM UTC",8,1
228,https://twitter.com/arpanc_/status/1700083308116492359#m,"Reliance sees merit in getting into semiconductors as the move would help safeguard against chip shortages that could affect its telecom and electronic devices businesses, the sources said.  By @MunsifV @adityakalra #Reliance #semiconductor https://www.reuters.com/world/india/indias-reliance-explores-chipmaking-foray-talking-with-potential-partners-2023-09-08/","Sep 8, 2023 · 9:47 AM UTC",1,0
229,https://twitter.com/VaibhavBhimjiy2/status/1700083294220812338#m,#RELIANCE   2432  ➡️  2455  Set-up on HTF as of now !!!  #Learning #Observation       Use Discretion !!!        Just for Educational purpose.,"Sep 8, 2023 · 9:46 AM UTC",12,1
230,https://twitter.com/deenamul/status/1700083231029109226#m,#Breaking #Reliance and #NVIDIA partner to advance AI in India for India Companies to build supercomputing infrastructure to support exponential computational demands of AI #,"Sep 8, 2023 · 9:46 AM UTC",0,2
231,https://twitter.com/learning_4u/status/1700083121117605944#m,#Reliance recovered 30 points.  Enjoy the money rain.  #stockmarkets #StockMarket,"Sep 8, 2023 · 9:46 AM UTC",0,0
232,https://twitter.com/mahipatankar/status/1700082988871233701#m,wow move #reliance #semiconductor #nvidia   RELIANCE: CO AND NIVIDIA PARTNERS TO ADVANCE AI IN INDIA  It was like a must buy from the support...,"Sep 8, 2023 · 9:45 AM UTC",0,0
233,https://twitter.com/CNBCBajar/status/1700082963780886698#m,#Breaking | #Reliance અને #NVIDIA એ ભારતમાં અને ભારત માટે AI ની ભાગીદારી કરી   #AI #India,"Sep 8, 2023 · 9:45 AM UTC",1,0
234,https://twitter.com/bsindia/status/1700082924434100352#m,"#JustIn | #Reliance and #NVIDIA partner to advance AI in India, for India.   #AI #India","Sep 8, 2023 · 9:45 AM UTC",9,0
235,https://twitter.com/EconomicTimes/status/1700082919740674504#m,#Reliance and #NVIDIA partner to advance #AI in India  🛰️ Catch the day's latest news and updates 🔴 https://tinyurl.com/2b44duyr  🗞️,"Sep 8, 2023 · 9:45 AM UTC",115,3
236,https://twitter.com/POOJADWIVEDI26/status/1700082499379167378#m,#RELIANCE FROM 2425 TO 2455+++  How was?,"Sep 8, 2023 · 9:43 AM UTC",28,2
237,https://twitter.com/Dalalstreetbts/status/1700082350644986091#m,"#Breaking | #Reliance and #NVIDIA partner to advance #AI in India,  #stockmarkets #JawanReview #Jawaan #Reliance #nvidia #G20SummitDelhi #G20Bharat #G20Delhi","Sep 8, 2023 · 9:43 AM UTC",0,0
238,https://twitter.com/SouthINDGoogly/status/1700082343795622070#m,"Safe Exit for RELIANCE SEP 2420 CE now @ 74, done 😍 Happy Weekend😇  #Reliance #StockMarket #USDINR","Sep 8, 2023 · 9:43 AM UTC",6,1
239,https://twitter.com/sytreports/status/1700082326158385599#m,"The 55-metre @Heesen_Yachts motor yacht #Reliance has started her sea trials in the Netherlands, ready for her scheduled delivery in 2023.   Find out more below: https://www.superyachttimes.com/yacht-news/heesen-yacht-reliance-sea-trials","Sep 8, 2023 · 9:43 AM UTC",1,0
240,https://twitter.com/Sniper_Srujan/status/1700082169492930969#m,#Reliance 2455 🥳🥳🥳,"Sep 8, 2023 · 9:42 AM UTC",1,0
241,https://twitter.com/CNBC_Awaaz/status/1700082008863690811#m,#BreakingNews। #Reliance ने एडवांस #AI के लिए #NVIDIA के साथ करार किया,"Sep 8, 2023 · 9:41 AM UTC",164,0
242,https://twitter.com/managing_stocks/status/1700081945433280824#m,#Reliance 🚀,"Sep 8, 2023 · 9:41 AM UTC",0,0
243,https://twitter.com/CNBCTV18Live/status/1700081736301109355#m,Execution of AI computing data centers will be managed by #jio   Here's more  #Reliance #NVIDIA,"Sep 8, 2023 · 9:40 AM UTC",37,1
244,https://twitter.com/moneycontrolcom/status/1700081602724835433#m,#NewsAlert 🚨 Reliance and NVIDIA partner to advance AI in India  Know more⤵️ https://www.moneycontrol.com/news/business/companies/reliance-nvidia-to-develop-foundational-large-language-model-for-ai-in-india-11334881.html #RelianceIndustries #NVIDIA #ArtificialIntelligence #AI #Reliance #India,"Sep 8, 2023 · 9:40 AM UTC",36,1
245,https://twitter.com/doctor_csr/status/1700081554096287897#m,Any more top names left for #Reliance #Google #Facebook #Whatsapp and now #NVIDIA,"Sep 8, 2023 · 9:40 AM UTC",0,0
246,https://twitter.com/BE_Bazaar/status/1700081212528767073#m,#BreakingNews #Reliance का #NVIDIA के साथ करार  भारत में एडवांस AI के लिए करार  AI कंप्यूटिंग की दुनिया की सबसे बड़ी कंपनी है #NVIDIA #StocksInFocus #StocksInNews #StocksToWatch #BSE #NSE #StockMarket #Bazaar #BharatExpressBazaar,"Sep 8, 2023 · 9:38 AM UTC",3,0
247,https://twitter.com/abhishek2526/status/1700080847268008168#m,#Reliance waking up,"Sep 8, 2023 · 9:37 AM UTC",0,0
248,https://twitter.com/Nirmalkumar0091/status/1700080412406485220#m,2450 day high #reliance,"Sep 8, 2023 · 9:35 AM UTC",0,0
249,https://twitter.com/NDTVProfitIndia/status/1700080118843228457#m,"#Reliance and #NVIDIA partner to advance #AI in India, for India: Press Release.   For the latest news and updates, visit: bqprime.com","Sep 8, 2023 · 9:34 AM UTC",46,3
250,https://twitter.com/saiprem781/status/1700080078166917339#m,THIS IS BIG: #Reliance & #Nvidia 🇮🇳👏💪,"Sep 8, 2023 · 9:34 AM UTC",0,1
251,https://twitter.com/indian_stockss/status/1700079681586995495#m,To the moon #Reliance #NVDA 🚀,"Sep 8, 2023 · 9:32 AM UTC",6,2
252,https://twitter.com/CNBCTV18Live/status/1700079068237160940#m,"#Breaking | #Reliance and #NVIDIA partner to advance #AI in India, for #India","Sep 8, 2023 · 9:30 AM UTC",1558,24
253,https://twitter.com/HateAnalytics/status/1700079062746587207#m,"Don't rely on Google Analytics data blindly - remember that issues with tracking certain user behaviour or devices, as well as ad blockers or bots, can impact the accuracy of your data. #IHateGoogleAnalytics #reliance #analytics","Sep 8, 2023 · 9:30 AM UTC",1,0
254,https://twitter.com/CuriousPayal/status/1700077021408424365#m,🌐 Big Breaking : #Reliance  ⚡RELIANCE INDUSTRIES HAS BEGUN EXPLORING A FORAY INTO SEMICONDUCTOR MANUFACTURING - SOURCES REUTERS,"Sep 8, 2023 · 9:22 AM UTC",49,0
255,https://twitter.com/JustNifty/status/1700075297822101514#m,"In this #uptrend that started from 2400 , #Reliance likely to make ATH We'll follow it's internal #pattern as the prices move higher. Each day, you'll find a number to be defended/ held.. That is the only way to manage.","Sep 8, 2023 · 9:15 AM UTC",29,1
256,https://twitter.com/Bajajtraderss/status/1700074956250599881#m,Banknifty made a beautiful blast from 190 to 500  4x profit  Join telegram 💚💚💚  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Sep 8, 2023 · 9:13 AM UTC",1,0
257,https://twitter.com/Perumal_Equity/status/1700074922956214600#m,#reliance #Nifty #nifty50,"Sep 8, 2023 · 9:13 AM UTC",1,0
258,https://twitter.com/RepublicBiz/status/1700073634453430748#m,#BREAKING | #MukeshAmbani's #Reliance mulling foray into #chipmaking sector  https://www.republicworld.com/business-news/india-business/mukesh-ambanis-reliance-plans-chipmaking-foray-talking-with-potential-partners-report-articleshow.html,"Sep 8, 2023 · 9:08 AM UTC",1,0
259,https://twitter.com/saurabh_bohra/status/1700072470840316375#m,Long wait is over!  I believe Reliance has finally got a long term replacement of its Oil Processing Biz.  @EconomicTimes #Reliance,"Sep 8, 2023 · 9:03 AM UTC",0,0
260,https://twitter.com/Pntjn1/status/1700072437872795800#m,if I ever doubt #vednata ability to start semiconductor facility by FY 25.   Resolving debt payment issue may lead to fail Vedanta  @AnilAgarwal_Ved .   #reliance #Foxconn,"Sep 8, 2023 · 9:03 AM UTC",0,0
261,https://twitter.com/AnalystShafi/status/1700072315625885886#m,#Reliance 2500 CE  faayerred...🔥🥳  made 32.15 frm 23.80💎♥️  🚀🚀🚀 🎉🎉🎉  Lot:250  #stockmarkets #StockToWatch #StocksInFocus #stockstowatch #Nifty50 #BankNifty #optionbuying #optionstrade #niftyOptions,"Sep 8, 2023 · 9:03 AM UTC",0,0
262,https://twitter.com/TradingMarvel/status/1700071839010345237#m,Now #Reliance triggered ✅,"Sep 8, 2023 · 9:01 AM UTC",11,0
263,https://twitter.com/Nirmalkumar0091/status/1700071419172860397#m,#reliance big support at 2400 now 2440. hope for gud upmove,"Sep 8, 2023 · 8:59 AM UTC",1,0
264,https://twitter.com/efile_tax/status/1700071397022990523#m,Reliance to make chips? 💹   Billionaire Mukesh Ambani's company exploring foray into semiconductor manufacturing. #Reliance #Semiconductors #Manufacturing,"Sep 8, 2023 · 8:59 AM UTC",1,0
265,https://twitter.com/TWithtrends/status/1700071232987972088#m,Reliance Industries planning to enter into semi conductor business: Reuters  #Reliance 🟢🟢 #StockToWatch,"Sep 8, 2023 · 8:59 AM UTC",0,0
266,https://twitter.com/jschanan/status/1700071051219108134#m,"#Reliance   🇮🇳 on the #NSE, #Block of 33878 shares at Rs. 2440.2 worth 8.27 crore rupees at  2:19 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 8:58 AM UTC",0,0
267,https://twitter.com/AlphasSeeker/status/1700070602105622796#m,Mota bhai getting ready cmp 2439  #Reliance,"Sep 8, 2023 · 8:56 AM UTC",1,1
268,https://twitter.com/okaymanish/status/1700069784229191917#m,#reliance,"Sep 8, 2023 · 8:53 AM UTC",3,0
269,https://twitter.com/managing_stocks/status/1700069644810555527#m,#Reliance trying to break R1🤞🏻 #StockMarket,"Sep 8, 2023 · 8:52 AM UTC",0,1
270,https://twitter.com/ina_pataskar/status/1700069019737600428#m,Aaj hi #Nifty new high marega ???  #stockmarkets #indianstockmarket #StocksInFocus #stockstowatch #HDFCBank #Reliance,"Sep 8, 2023 · 8:50 AM UTC",0,0
271,https://twitter.com/StockTales5591/status/1700068947272269894#m,#Welcorp 383 done and dusted  #Nifty #Banknifty #TCS #Infosys #Wipro #Reliance #HDFC #Finnifty,"Sep 8, 2023 · 8:49 AM UTC",0,0
272,https://twitter.com/PerfectSelectn/status/1700068208483705097#m,🐎💚 #HDFCBank #Reliance #softsol #TTML #Koltepatil #CDSL #RELIGARE #affle #Deepakfert #indowind #IGL #investments,"Sep 8, 2023 · 8:47 AM UTC",1,0
273,https://twitter.com/JustNifty/status/1700067821890502780#m,"#Reliance  on the move in it's 3rd wave  ""Holding 2425""","Sep 8, 2023 · 8:45 AM UTC",27,1
274,https://twitter.com/mpparimal/status/1700067723504423235#m,Reliance Retail's Performax Activewear has joined hands with AIFF as the official kit sponsor for @IndianFootball team. #Reliance is geared up to fuel the spirit of #football and further drive the development of this beautiful game in #India🇮🇳. @kalyanchaubey @GujaratFootball,"Sep 8, 2023 · 8:45 AM UTC",35,2
275,https://twitter.com/StoplossMatters/status/1700067160264228904#m,#Reliance long with small sl at 2430 cash,"Sep 8, 2023 · 8:42 AM UTC",0,2
276,https://twitter.com/Yash_trader/status/1700063109765833171#m,"Stock Market LIVE Updates: Nifty 50 inches towards 19,850, rail stocks surge sharply, PB Fintech at day's high #profinserv #stockmarketnews #nifty #banknifty #optionstrading #swingtrading #Reliance","Sep 8, 2023 · 8:26 AM UTC",1,0
277,https://twitter.com/simplistocks/status/1700062882602668523#m,Penny Stocks of Top Business Groups!  #stockmarkets #reliance #tata,"Sep 8, 2023 · 8:25 AM UTC",55,0
278,https://twitter.com/Rishabh_fx/status/1700062130609819841#m,"Commodities Update: As of 07:00, these are your best and worst performers based on the London trading schedule:  Silver: 0.32%  Gold: 0.27% Oil - US Crude: -0.39% #profinserv #gold #xauusd #usdinr #forexupdate #algo #marketupdate #reliance #trading","Sep 8, 2023 · 8:22 AM UTC",2,1
279,https://twitter.com/StoplossMatters/status/1700061319205134352#m,#Nifty driver stuck???? #Reliance,"Sep 8, 2023 · 8:19 AM UTC",0,1
280,https://twitter.com/Sniper_Srujan/status/1700059051479179515#m,Make #Reliance cross and close above 2435 then you will witness the upmove in #Sensex & #nifty cmp 2431 😌😌,"Sep 8, 2023 · 8:10 AM UTC",2,0
281,https://twitter.com/_TRADEX_/status/1700059049184948587#m,LONG IN #RELIANCE VAH LEVEL  LETS SEE  WHAT DO U GUYS THINK ?,"Sep 8, 2023 · 8:10 AM UTC",1,1
282,https://twitter.com/Inv016/status/1700057131263959148#m,🔘Reliance Constantly taking hit at 2436 🔘Trading at 2432 🔘Nifty almost 500 points up and 🔘Reliance struggling to cross 2436  #Reliance #Reliancejio #Nifty #OptionsTrading #options,"Sep 8, 2023 · 8:03 AM UTC",1,0
283,https://twitter.com/jschanan/status/1700057122547884538#m,"#Reliance   🇮🇳 on the #NSE, #Block of 21980 shares at Rs. 2433.7 worth 5.35 crore rupees at  1:19 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 8:02 AM UTC",0,0
284,https://twitter.com/jschanan/status/1700057039987163167#m,"#Reliance   🇮🇳 on the #NSE, #Block of 504750 shares at Rs. 2431.65 worth 122.74 crore rupees at  1:15 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 8:02 AM UTC",0,0
285,https://twitter.com/jschanan/status/1700056751649718450#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25206 shares at Rs. 2431.9 worth 6.13 crore rupees at  1:13 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 8:01 AM UTC",0,0
286,https://twitter.com/jschanan/status/1700056692430356627#m,"#Reliance   🇮🇳 on the #NSE, #Block of 25866 shares at Rs. 2435 worth 6.3 crore rupees at  1:12 PM  #blockdeal #intraday #bigblock","Sep 8, 2023 · 8:01 AM UTC",0,0
287,https://twitter.com/santhosh1861999/status/1700056358211793326#m,Waiting for a trigger that can take #Reliance up to Rs. 3000  #StockMarket,"Sep 8, 2023 · 7:59 AM UTC",0,0
288,https://twitter.com/ParasGarg395/status/1700055578180190658#m,🥲💵 #Reliance #Nifty #stockstowatch #stockmarkets #Memes,"Sep 8, 2023 · 7:56 AM UTC",1,0
289,https://twitter.com/Niftyhunt/status/1700055253507584476#m,Anna anything on #reliance it's almost being dumb for a week 😔,"Sep 8, 2023 · 7:55 AM UTC",1,0
290,https://twitter.com/parv59290040/status/1700054793618903085#m,Abi to mota bhai #reliance ka yogdan baki hai,"Sep 8, 2023 · 7:53 AM UTC",1,1
