,link,text,date,No_of_Likes,No_of_tweets
90,https://twitter.com/Bajajtraderss/status/1694294025170555222#m,Nifty btst given yesterday blasted from 48 to 79.9  Join us on telegram  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 23, 2023 · 10:22 AM UTC",2,0
91,https://twitter.com/Bajajtraderss/status/1694293667656409345#m,Suntv blasted from 1.7 to 6.3 💚💚💚💚  Join us on telegram #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #AxisBank,"Aug 23, 2023 · 10:21 AM UTC",0,0
92,https://twitter.com/Bajajtraderss/status/1694292990385422525#m,Kotak blasted from 21 to 31 💚💚💚💚  Join telegram  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 23, 2023 · 10:18 AM UTC",1,0
93,https://twitter.com/Bajajtraderss/status/1694292774982656017#m,CUB CALL BLASTED FROM 0.8 TO 2.45   JOIN TELEGRAM  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank,"Aug 23, 2023 · 10:17 AM UTC",1,0
94,https://twitter.com/Bajajtraderss/status/1694292467192156288#m,Banknifty call given on telegram blasted from 130 to 510  Join telegram  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #AxisBank,"Aug 23, 2023 · 10:16 AM UTC",0,0
95,https://twitter.com/GoodreturnsTa/status/1694291283186205061#m,ரிலையன்ஸ் ஜிகாஃபேக்டரி ரெடி.. விரைவில் குஜராத்தில் திறக்கப்படும்..!   #Reliance #Solar #GigaFactory #Gujarat #ரிலையன்ஸ் https://tamil.goodreturns.in/news/reliance-solar-gigafactory-may-start-working-by-march-2024-036457.html,"Aug 23, 2023 · 10:11 AM UTC",3,0
96,https://twitter.com/swamypmk52/status/1694291167545049521#m,#JioFinancial   Day 3 of listing! At EOD (3:30pm)/ 23-8-23  42.85 lakhs shares have been traded 13.22 Cr shares remain outstanding ‘sell qty’  #investing #stocks #nse #bse #reliance,"Aug 23, 2023 · 10:11 AM UTC",0,0
97,https://twitter.com/startupstorym/status/1694291109672091890#m,LIC Acquires 6.66% Stake in Jio Financial Services Following Reliance Industries Limited Demerger  #lic #jio #reliance #finance #startupnews #startupstory https://startupstorymedia.com/insights-lic-acquires-6-66-stake-in-jio-financial-services-following-reliance-industries-demerger/,"Aug 23, 2023 · 10:10 AM UTC",0,0
98,https://twitter.com/sbhanderi3/status/1694288439494263135#m,"buyers got exhausted here , is tomorrow seller taking charge ?    #Reliance #RelianceIndustries #nifty50","Aug 23, 2023 · 10:00 AM UTC",1,0
99,https://twitter.com/DNHindi/status/1694286002498732160#m,"रिलायंस इंडस्ट्रीज से अलग हुई जेएफएसएल के शेयर का जानिये क्या हाल है बाजार में, पढ़ें पूरा अपडेट #RelianceIndustries #JFLS #shares #Reliance https://hindi.dynamitenews.com/story/know-what-is-the-condition-of-the-stock-of-jfsl-separated-from-reliance-industries-read-full-update","Aug 23, 2023 · 9:50 AM UTC",0,0
100,https://twitter.com/AsianetNewsHN/status/1694285529385435175#m,"78,000 करोड़ के एंपायर की मालकिन है यह महिला, बिजनेस में टाटा-अंबानी से मुकाबला  #NishaJagtiani | #Business | #Reliance | #LandmarkGroup https://hindi.asianetnews.com/business-news/money-news/business-news-nisha-jagtiani-heiress-of-landmark-group-competing-with-reliance-retail-and-tata-trent-stb/articleshow-3n9yzgy","Aug 23, 2023 · 9:48 AM UTC",0,0
101,https://twitter.com/PlanifyIndia/status/1694285419557671027#m,"Disagreement Over Valuation Markdown Halts Dunzo Fundraising Plans  #Reliance Retail, which holds a 26% stake in Dunzo, is reportedly not ready to slash the #startup’s valuation by up to 50% to #raisefunding.  #MarketUpdate","Aug 23, 2023 · 9:48 AM UTC",0,0
102,https://twitter.com/imtradingturtle/status/1694285164590022978#m,#Chandrayaan3Landing #LatestNews #TradingView #banknifty #optionstrade #NiftyBank #nifty50 #Indian #IndiaOnTheMoon #Reliance #optionstrading,"Aug 23, 2023 · 9:47 AM UTC",0,0
103,https://twitter.com/ValueMulticaps/status/1694283233679036893#m,"#Reliance Retail, led by Mr. Mukesh Ambani, plans to raise up to Rs 40,000 crore through an Infrastructure Investment Trust (InvIT). A proposal has been filed with #SEBI, aiming to secure around Rs 400 crore in initial funding within the next two months.  🏢 The InvIT aims to monetize retail warehousing #assets and eventually raise funds between Rs 25,000 to 40,000 crore by Q4. Reliance Retail's valuation has been placed at a substantial $112 billion by brokerage firm Bernstein.  🚀 The retail giant continues to expand its offline presence, making significant strides in the industry.   Source:#DNA (Daily News& Analysis) #RelianceRetail #InvestmentOpportunity #JioFinancialServices #ValueMulticaps","Aug 23, 2023 · 9:39 AM UTC",3,0
104,https://twitter.com/honky_tonk/status/1694282077867577514#m,"My source is guiding me.  僕の源が僕を導いている。  I just advance with trust. In my Life, the meaning exists.  信頼のもと、ただ歩む。 人生に意味あり。  RT @TracesofTexas #reunion #source #integration #path #reliance #courage","Aug 23, 2023 · 9:35 AM UTC",2,0
105,https://twitter.com/Manoj01947/status/1694281214222537038#m,One thing is common! Will history repeat or new high will come! #Chandrayaan3Landing #Chandrayaan3 #chairlift #India #sharemarket #RELIANCE #JIO #Nifty #BANKNIFTY #Nifty50 #NIFTYFUTURE #Niftybank @giri10488_vyas,"Aug 23, 2023 · 9:31 AM UTC",0,0
106,https://twitter.com/ShortCartels/status/1694281178990424232#m,NATIONAL ALUMINUM  STOCK  ( slowly slowly move)   morning view   #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja 🧑‍🦽🧑‍🦼,"Aug 23, 2023 · 9:31 AM UTC",0,0
107,https://twitter.com/SwastikaInvest/status/1694280486212743623#m,"Jio Financial Services: लिस्टिंग के बाद लगातार दूसरे दिन शेयर में लोअर सर्किट, आगे निवेशकों को क्या रखनी चाहिए स्ट्रैटेजी? जानिये Swastika Investmart Ltd. के रिसर्च हेड संतोष मीना की राय   https://hindi.financialexpress.com/business-news/jio-financial-services-stock-tank-lower-circuit-again-what-should-your-trading-strategy/3069681/ #Jiofinancialservices #reliancejio #reliance","Aug 23, 2023 · 9:28 AM UTC",0,1
108,https://twitter.com/ShortCartels/status/1694280288447479957#m,#COALINDIA  STOCK   (total sideways) morning view  #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 23, 2023 · 9:27 AM UTC",0,0
109,https://twitter.com/Yash_trader/status/1694279144681431399#m,"Stock Market LIVE Updates: Sensex up 240 pts, Nifty above 19,450; SBI, L&T, and ICICI Bank top gainers  #profinserv #banknifty #nifty50 #intraday #options #swingtrading #stockmarkets #reliance #RVNL","Aug 23, 2023 · 9:23 AM UTC",1,0
110,https://twitter.com/ShortCartels/status/1694278185146626119#m,#COLPAL STOCK    ( sipmle supply and demand) morning view #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 23, 2023 · 9:19 AM UTC",0,0
111,https://twitter.com/Bajajtraderss/status/1694268560720449846#m,If BANKNIFTY breaks above 44525 thn Target 44675  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 23, 2023 · 8:41 AM UTC",1,0
112,https://twitter.com/LaveshGala3/status/1694264948845920479#m,#JioFinancial ke shere or niche gir sakta hai kyuki   - bade mutual fund houses jisne index me invest Kia tha. Inko bhi shere mile hai or vah nifty 50 ka hissa nahi hai to unco pura hissa bechna padega  #stockmarkets #reliance,"Aug 23, 2023 · 8:26 AM UTC",2,0
113,https://twitter.com/Meme110820498/status/1694261947078779377#m,"#JioFinancial total open market float is 344 cr shares, of which 14 cr are currently trying to sell at the price of 225. how far can this fall? 175? #Reliance","Aug 23, 2023 · 8:15 AM UTC",1,0
114,https://twitter.com/ChartistWizard/status/1694255701055402142#m,#Grasim volumes increasing & options data suggesting a good short at current levels.  #nse #bse #nifty #banknifty #reliance,"Aug 23, 2023 · 7:50 AM UTC",2,1
115,https://twitter.com/iBoyinTheBox/status/1694251672212590889#m,"If #RELIANCE keeps mum, Indexes will not hold breakout levels.   #FNOcommentary #Chandrayaan3Landing #VikramLander #isroindia","Aug 23, 2023 · 7:34 AM UTC",0,0
116,https://twitter.com/TheDogFathers/status/1694250001764151747#m,If you are in #stockmarkets and not following @Inv016  You are missing big  #JioFinancial #JioFinancial #JioFinancialServices #RelianceIndustries #Reliance,"Aug 23, 2023 · 7:27 AM UTC",0,0
117,https://twitter.com/Bajajtraderss/status/1694248798833271140#m,RISKY TRADE  Buy kotak ce 1760 at 21-22  Target 27/30/34  SL 16/17  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 23, 2023 · 7:22 AM UTC",0,0
118,https://twitter.com/Bajajtraderss/status/1694247861062680851#m,Everyone was saying put put put market crash n all blah blah blah😂😂😂😂 Join telegram and check our accuracy  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen,"Aug 23, 2023 · 7:19 AM UTC",0,0
119,https://twitter.com/FortuneIndia/status/1694246450430144929#m,"Stock exchanges postponed the exclusion of #JFSL from key indices to August 29 from August 24 earlier, after the stock hit its lower circuit limit for two straight sessions. |@chit_ranjan https://www.fortuneindia.com/investing/jio-financial-hits-5-lower-circuit-for-3rd-session-exclusion-from-indices-deferred/113822 #JioFinancialServices #JFSLexclusion #RIL #Reliance #JFSLshares","Aug 23, 2023 · 7:13 AM UTC",1,0
120,https://twitter.com/iBoyinTheBox/status/1694246232925872483#m,#RELIANCE likely join the Party. Keep watching.  #FNOcommentary #Chandrayaan3Landing #VikramLander #isroindia,"Aug 23, 2023 · 7:12 AM UTC",0,0
121,https://twitter.com/OnlyVimal_India/status/1694241926973931963#m,"Carrying confidence as your style statement is powerful, but why not elevate your fashion confidence with the magic touch of Only Vimal? Explore our wide collection of fashion products for the perfect blend of confidence & style.  #Reliance #RelianceIndustries #OnlyVimal","Aug 23, 2023 · 6:55 AM UTC",1,0
122,https://twitter.com/Learner1290/status/1694240909402284335#m,Position Sizing by Tom #stockmarkets #Nvidia #ipoalert #AdaniEnterprises #Reliance #bhel #BREAKOUTSTOCKS #HINDALCO #SwingTrading #OptionsTrading #nifty50 #banknifty #stockmarkets #StocksToBuy #hdfc #Brightcom #MarketUpdate #EXCEL #SEBI,"Aug 23, 2023 · 6:51 AM UTC",2,0
123,https://twitter.com/MoneyHeistTrade/status/1694236867645112743#m,Jio Financial Services 3 days back to back Lower Circuit  Jio to the moon 🚀🚀🚀  #MoonLanding #Reliance #JioFinancialServices #Chandrayaan3Landing,"Aug 23, 2023 · 6:35 AM UTC",2,0
124,https://twitter.com/market_hound/status/1694235757513171238#m,At what level would you be interested to buy Jio Financial Services? #JioFinancialServices #Reliance #Nifty #BankNifty,"Aug 23, 2023 · 6:30 AM UTC",1,1
125,https://twitter.com/MananRawal14/status/1694235615947272221#m,🚀 Exploring the cosmos of trading tools: IRIS + Option Chain + Web browser = Chandrayaan3 🌌 Uncover new dimensions in your trading journey! #TradingTech #Chandrayaan3 #TradeSmart 📊🛰️#Chandrayaan3Landing #stockmarkets #Reliance @SpiderSoftIn @Mayank0620 @rutaj_vichare,"Aug 23, 2023 · 6:30 AM UTC",9,0
126,https://twitter.com/Yash_trader/status/1694235279622640053#m,"Stock market today: What to expect from Nifty, Sensex, and Bank Nifty in trade on August 23  #profinserv #banknifty #nifty50 #stockmarkets #Reliance #intraday #options #swingtrading","Aug 23, 2023 · 6:29 AM UTC",0,0
127,https://twitter.com/GeorgiaGullini/status/1694235150966816878#m,"Proper tailoring plays a significant role in enhancing your overall appearance. Whether you're dressing for a formal occasion/a business meeting/or casual everyday wear, the impact of well-fitted clothing can't be underestimated.   #Reliance #RelianceIndustries #GeorgiaGullini","Aug 23, 2023 · 6:28 AM UTC",6,1
128,https://twitter.com/Rishabh_fx/status/1694234552699429324#m,"Gold Price Forecast: XAU/USD treads water around $1,900 despite firmer US Dollar  #profinserv #forextrading #algo #marketupdate #usdinr #xauusd #gold #reliance #UPDATE","Aug 23, 2023 · 6:26 AM UTC",0,0
