,link,text,date,No_of_Likes,No_of_tweets
86,https://twitter.com/mpparimal/status/1687025019690393600#m,"Reliance achieves new heights as it ranks at no 88 on Fortune Global 500 list, the highest among Indian corporates. A remarkable rise of 16 places in a year, showcasing #Reliance's growth & innovation under the leadership of Sh #MukeshAmbani.   https://www.moneycontrol.com/news/business/reliance-jumps-16-places-now-at-number-88-on-fortune-global-500-list-11085461.html","Aug 3, 2023 · 8:58 AM UTC",114,10
87,https://twitter.com/SinghPradhani/status/1687023290420699136#m,#Reliance EW count as of now. @nishkumar1977 Sir check it pls.,"Aug 3, 2023 · 8:51 AM UTC",1,2
88,https://twitter.com/AkashChopra494/status/1687021807055040512#m,#RELIANCE  CMP - 2460 1st TARGET - 2420 2nd TARGET - 2384 3rd TARGET - 2341 SL - 2492 HEAD AND SHOULDER PATTERN THIS IS ONLY FOR EDUCATIONAL PURPOSES #SHORT #StockMarket #stockmarkets #StocksInFocus #StocksInNews,"Aug 3, 2023 · 8:45 AM UTC",1,1
89,https://twitter.com/Vivek1104012001/status/1687019971346599936#m,Because they get most income from #news channels and through that their products will reach soon  ...that's why they encouraged their #media #reliance,"Aug 3, 2023 · 8:37 AM UTC",0,0
90,https://twitter.com/GoodreturnsTa/status/1687019930926116864#m,முகேஷ் அம்பானி உழைப்புக்கு கிடைத்த பரிசு.. 20 வருடமாக நடக்கும் மேஜிக்..!  #MukeshAmbani #Reliance #Payoff #முகேஷ்அம்பானி https://tamil.goodreturns.in/news/reliance-industries-at-88-place-on-fortune-global-500-list-mukesh-ambani-hard-work-paysoff-035963.html,"Aug 3, 2023 · 8:37 AM UTC",3,0
91,https://twitter.com/Ashu65827158/status/1687019097656262656#m,#Reliance @reliancegroup khatam  2400 🛑🛑 ambani 👈,"Aug 3, 2023 · 8:34 AM UTC",0,0
92,https://twitter.com/shivamg14221114/status/1687016794035204096#m,#reliance Positive divergence on htf in reliance  Ready for reversal @Sahilpahwa09 @nishkumar1977 @VaibhavBhimjiy2,"Aug 3, 2023 · 8:25 AM UTC",4,2
93,https://twitter.com/malpani/status/1687016745524252672#m,Engineered by #Reliance ? The Jio Book is going to be launched soon 😊,"Aug 3, 2023 · 8:25 AM UTC",67,14
94,https://twitter.com/beingakash26_/status/1687011649465552896#m,#REL #RELIANCE BLASTED  SHORTED AT 2483.20 LOW MADE SO FAR 2460 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Aug 3, 2023 · 8:04 AM UTC",2,1
95,https://twitter.com/r_energyinfo/status/1687011525276352512#m,Reliance Industries Limited and Brookfield Collaborate for Renewable Energy Manufacturing in Australia  https://renergyinfo.com/reliance-industries-and-brookfield-collaborate-for-renewable-energy-manufacturing-in-australia @Brookfield @relianceindltd #solar #solarenergy #brookfield #reliance #australia #solarmanufactruing #solarindustry #RelianceIndustries,"Aug 3, 2023 · 8:04 AM UTC",0,0
96,https://twitter.com/SinghPradhani/status/1687009848511320064#m,#Reliance Divergence on 15 min TF @nishkumar1977,"Aug 3, 2023 · 7:57 AM UTC",2,0
97,https://twitter.com/AmitJai93257944/status/1687009237992456192#m,@AmanChopra_ @amitmalviya @ANI  person and organisation #reliance are the main culprits,"Aug 3, 2023 · 7:55 AM UTC",0,0
98,https://twitter.com/gm_wealth_creat/status/1687008594170888192#m,Another Acquisition By Adani Group @gm_wealth_creat #gmwealthcreations #StockMarket #JioMart #bajajfinserv #AmbujaCements #NSE #sharemarket #ambani #mukeshambani #akashambani #anantambani #reliance #jio #reliancejio #india #shlokamehta #kokilabenambani #radhikamerchant,"Aug 3, 2023 · 7:52 AM UTC",1,0
99,https://twitter.com/ZigZacTrader/status/1687008383667425280#m,Isn't it preparation to launch the Jio laptop ?? #Reliance #Jio #Dixon #INDIA,"Aug 3, 2023 · 7:51 AM UTC",0,0
100,https://twitter.com/about_nav/status/1687007395887939584#m,"Fundamentals always take precedence in the stock market. We have discussed a few times about the recent stretched valuations. And, the market eventually identifies the equilibrium. ""Standard Operating Procedure""!!!  #Nifty #TataMotors #Reliance #Titan #Indigo","Aug 3, 2023 · 7:48 AM UTC",0,0
101,https://twitter.com/NandiIndrayan/status/1687006997584220160#m,What a move by the government !! Well done Reliance 😆...Got things in its favor just at the right time!   #reliance #jio #china #import #laptopimportban #news,"Aug 3, 2023 · 7:46 AM UTC",6,1
102,https://twitter.com/OnlyVimal_India/status/1687006561540149248#m,Discover new fashion terms to elevate your fashion game with us. Check out our latest collection at Only Vimal Showrooms and make heads turn! #Reliance #RelianceIndustries #OnlyVimal #FashionLingo #Yoke #BackYoke,"Aug 3, 2023 · 7:44 AM UTC",6,0
103,https://twitter.com/finowings/status/1687003882717646848#m,"Jio Financial ने HDFC, ICICI, SBI की नींद उड़ाई ! 😱😱 Must Share & Retweet...🚀  Full Video link: https://inv.tux.pizza/ZQFVFAZno5w #Reliance #Jio #JioFinance #blackrock #assetmanagement #mukulagrawal #finowings","Aug 3, 2023 · 7:34 AM UTC",17,0
104,https://twitter.com/VijyatMaurya/status/1687000550452387840#m,सुधार करेंगे पर तारीख नही बताएंगे। @reliancejio @JioCare @BandBajaateRaho @jagograhakjago #India #jio #JioCinema #reliance @DoT_India,"Aug 3, 2023 · 7:20 AM UTC",0,0
105,https://twitter.com/VijyatMaurya/status/1686999841396916225#m,@reliancejio ☕ The worst telecom. Even I'm unable to make a call by jio. @BandBajaateRaho @jagograhakjago #jio #reliance #India #Indian @DoT_India,"Aug 3, 2023 · 7:17 AM UTC",0,0
106,https://twitter.com/skwinvestment/status/1686997968069746688#m,Reliance Industries and Brookfield Asset Management on August 1st Signed a Memorandum of Understanding to manufacture renewable energy. https://skwinvestmentadviser.com/ #skwinvestmentadviser #news #reliance #australia #update #market #stockmarket #investmentadviser #nse #bse #india,"Aug 3, 2023 · 7:10 AM UTC",0,0
107,https://twitter.com/ketansangoi/status/1686994294660587520#m,update: reentered in #RIL #reliance @ 2473  Pls note: do own research before #investing / #trading #stocks #stockmarket #stocksinfocus #stockstotrade #stockstobuy #intraday,"Aug 3, 2023 · 6:55 AM UTC",0,0
108,https://twitter.com/ScrabbIit/status/1686991848676737024#m,#JioBook: #Reliance Launches Affordable #Laptop with #MediaTek SoC in #India https://www.scrabbl.com/jiobook-reliance-launches-affordable-laptop-with-mediatek-soc-in-india,"Aug 3, 2023 · 6:46 AM UTC",0,0
109,https://twitter.com/Yash_trader/status/1686991306898219008#m,"Stock Market LIVE Updates: Indices trade flat amid volatility; Sun Pharma, Adani Enterprises are top gainers #profinserv #banknifty #nifty50 #stockmarkets #marketupdate #reliance #adani #options","Aug 3, 2023 · 6:44 AM UTC",0,0
110,https://twitter.com/Rishabh_fx/status/1686990663588454400#m,"Gold Price Forecast: $1,915 in sight for XAU/USD ahead of key US Data #profinserv #forextrading #algo #xauusd #gold #usdinr #reliance #stockmarkets #marketupdate","Aug 3, 2023 · 6:41 AM UTC",0,0
111,https://twitter.com/yousaytv/status/1686988402208751616#m,భారత కంపెనీల్లో రిలయన్స్‌ టాప్  #Reliance #MukeshAmbani #FortuneGlobal500 #RelianceIndustries #YouSay,"Aug 3, 2023 · 6:32 AM UTC",1,0
112,https://twitter.com/ETRetail/status/1686987786304540672#m,Indian government to introduce draft ecommerce policy in few weeks #DigitalIndiaAct #TataDigital #MinistryOfElectronics #Flipkart #PiyushGoyal #Amazon #Reliance #Ecommerce https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/indian-government-to-introduce-draft-ecommerce-policy-in-few-weeks/102370826,"Aug 3, 2023 · 6:30 AM UTC",0,0
113,https://twitter.com/vikash_CA_stud/status/1686986302540177408#m,#Reliance #JIO 😃😃,"Aug 3, 2023 · 6:24 AM UTC",1,0
114,https://twitter.com/VMRaste/status/1686986216770527232#m,"#Reliance means, Mr. #AnilAmbani and Mr. #MukeshAmbani but when one is insolvent, can the other says nothing doing 🤔 .  Can the creditors not recover the money via sale of #Reliance brand name?  Also, all the transactions between Ambani brothers must be closely examined.","Aug 3, 2023 · 6:23 AM UTC",0,0
115,https://twitter.com/sensexbaba/status/1686985627294924800#m,#Intra #RELIANCE cash cmp 2474-2474.50  Support 2468  (High 2500.90 Low 2471),"Aug 3, 2023 · 6:21 AM UTC",1,1
116,https://twitter.com/priceaction_19/status/1686984664521830400#m,The market is going up but put premiums are still very high. People are expecting Nifty will go completely south or what? #nifty #banknifty #finnifty #sensex #trading #midcpNifty #Reliance #SBI #hdfcbank #icicibank,"Aug 3, 2023 · 6:17 AM UTC",1,0
117,https://twitter.com/VMRaste/status/1686984102551982080#m,"reminds me, #Reliance means, Mr. #AnilAmbani and Mr. #MukeshAmbani but when one is insolvent, the other says nothing doing🤔.  the creditors can recover money via sell of #Reliance brand name","Aug 3, 2023 · 6:15 AM UTC",0,1
118,https://twitter.com/CHARTISKING/status/1686980687004635136#m,#BPL ::::::::::::::::::#REDALERT   •#Reliance taking over !! •Deal at 110--------------130++++ •Let's see  •Remember us !!!!!!!,"Aug 3, 2023 · 6:01 AM UTC",16,0
119,https://twitter.com/ppal79773/status/1686978458642190336#m,JioBook: Reliance Launches Affordable Laptop with MediaTek SoC in India #jiobook #Reliance #Laptop #affordable https://www.scrabbl.com/jiobook-reliance-launches-affordable-laptop-with-mediatek-soc-in-india,"Aug 3, 2023 · 5:53 AM UTC",0,0
120,https://twitter.com/patilhrishi143/status/1686978330912858112#m,#Reliance  ◆ Updated chart.   ◆ Near support of Fibo 61.8%      Level   ◆ Again this is Portfolio stock.   #investing #invest #Chart #Longterm #trading #Nifty #tradingstrategy #TradingView #StocksToBuy #StocksInFocus #stockmarketcrash #Fibo #tradingpsychology #niftyOptions,"Aug 3, 2023 · 5:52 AM UTC",0,0
121,https://twitter.com/JioDevelopers/status/1686976978728206336#m,Check out today & enjoy amazing Music & Audio Apps completely FREE on your JioFiber plans.      #Jio #JioDevelopers #JioStore #JioPlatforms #MusicandAudio #JioFiber #DeveloperCommunity #JPL #Reliance #JioStore #Entrepreneurship #Startups,"Aug 3, 2023 · 5:47 AM UTC",0,0
122,https://twitter.com/ashishm59/status/1686976932229840896#m,"""#Reliance and #HDFCBank will trouble us today, won't let us live, and won't let us die."" So keep watch only these two stock instead of #index ,#nifty and #banknity .","Aug 3, 2023 · 5:46 AM UTC",1,0
123,https://twitter.com/wondersofcharts/status/1686976318611795968#m,Watch Dishtv @17.20-17.40 Quantity 5000 shares  #Nifty #NiftyBank #trading #StockTrading #Stockmarket #sharemarket #TataMotors #Maruti #Bajajfinance #BajajFinserv #DIf #Profit #Futures #Reliance #OptionsTrading #StocksToWatch #Trending #viral #SwingTrading,"Aug 3, 2023 · 5:44 AM UTC",3,0
124,https://twitter.com/USacchitanand/status/1686974340766818305#m,CNBC_Awaaz #10KeDamdaar । Reco. with @_anujsinghal & @AEHarshada  🟢#RELIANCE 2494 SL 2470 CLBS TGT 2530/2580(P)  🟢#LTTS 4145 SL 4096 CLBS TGT 4220/4300(P),"Aug 3, 2023 · 5:36 AM UTC",5,0
125,https://twitter.com/PatakotaV/status/1686973128185110528#m,#Reliance #Relianceindustries #Valuation looks stretched as it is dominated by #Reliancejio #Relianceretail #India #markets #nifty,"Aug 3, 2023 · 5:31 AM UTC",0,1
126,https://twitter.com/ETRetail/status/1686972681214992384#m,"Six executives quit Nykaa, CEO Falguni Nayar to spearhead marketing #Nykaa #Nykaa #FalguniNayar #NykaaCEO #TataGroup #Reliance #Reliance #FsnECommerceVentures https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/six-executives-quit-nykaa-ceo-falguni-nayar-to-spearhead-marketing/102370590","Aug 3, 2023 · 5:30 AM UTC",0,0
127,https://twitter.com/NaanayamVikatan/status/1686972357351456768#m,"”ஜூன் காலாண்டில் மட்டும் ஐ.டி.சி பங்குகளில் எல்.ஐ.சி 12,937 கோடி ரூபாய் முதலீடு செய்துள்ளது. இதனால் ஐ.டி.சி-யில் எல்.ஐ.சி நிறுவனத்துக்கு உள்ள பங்குகளின் மதிப்பு 85,672 கோடி ரூபாயாக உயர்ந்துள்ளது.” https://bit.ly/3YnCZtB #Business #Company #ITC #IT #Reliance #LIC #Investment","Aug 3, 2023 · 5:28 AM UTC",6,0
128,https://twitter.com/Crisscross1492/status/1686972170940071936#m,#BoycottGodiMedia #JIO #Reliance Time to act upon this in national interest.,"Aug 3, 2023 · 5:28 AM UTC",0,0
129,https://twitter.com/StockTales5591/status/1686971727132372993#m,#Veto at 117.80 🥳🥳  #Nifty #Banknifty #Finnifty #TCS #Infosys #HDFC #Reliance,"Aug 3, 2023 · 5:26 AM UTC",0,0
130,https://twitter.com/Amanwithawill/status/1686970009589805056#m,"It's interesting to see how RIL will scale the Green H2 ($100bn by 2030?) production. Current TRL, Green H2 has huge scope in industrial heating (Green steel) than autos. Interesting times ahead for India's energy transition. FYI, GOI agreed to export 11Mt/yr to EU!  #Reliance","Aug 3, 2023 · 5:19 AM UTC",1,0
131,https://twitter.com/OpS1mple/status/1686969530223140864#m,"#RELIANCE   After a breakdown, Reliance Industries managed to reclaim a crucial support area. This resurgence suggests a potential buying opportunity near the support zone, with the marked target in focus.  #frontpage_app","Aug 3, 2023 · 5:17 AM UTC",0,0
132,https://twitter.com/getblinkx/status/1686969280469028864#m,"Reliance Industries, led by billionaire Mukesh Ambani, has achieved its highest ranking among Indian corporations  Read more at – https://blinkx.in/news/company/reliance-surges-16-positions-and-now-ranks-at-number-88-on-the-fortune-global-500-list #Reliance #fortune500 #TrendingNews #news #blinkX #getblinkX","Aug 3, 2023 · 5:16 AM UTC",0,0
133,https://twitter.com/thakurjidaily/status/1686965920294719488#m,सत्य कड़वे  वचन |  #vedanta #reliance #MuslimsUnderAttack #MewatTerrorAttack #MewatAttack #MewatVoilence #MewatiAntiHinduRiots #Mewat #MonuManesar #RajdeepBhadva @ajeetbharti @SureshChavhanke @KapilMishra_IND @rishibagree,"Aug 3, 2023 · 5:03 AM UTC",2,0
134,https://twitter.com/Rishabh_fx/status/1686965688634605568#m,"Gold Price Forecast: XAU/USD stages a modest recovery from multi-week low, upside seems limited  #profinserv #vedanta #IRFC #gold #forextrading #usdinr #xauusd #reliance #forexupdate","Aug 3, 2023 · 5:02 AM UTC",0,0
135,https://twitter.com/Yash_trader/status/1686965130314022912#m,"Stock Market LIVE Updates: Nifty below 19,500, Sensex falls; Sun Pharma top gainer ahead of results  #profinserv #banknifty #nifty50 #stockmarketnews #marketupdate #IRFC #reliance #OptionsTrading","Aug 3, 2023 · 5:00 AM UTC",0,0
136,https://twitter.com/Yash_trader/status/1686963992210616320#m,"It's always great to hear from happy customers like you. We hope to continue providing you with the best trading experience possible. Thank you so much, sir. #profinserv #banknifty #nifty50 #options #intraday #trading #feedback #IRFC #reliance #stockmarkets","Aug 3, 2023 · 4:55 AM UTC",0,0
137,https://twitter.com/sachittuli/status/1686963753584365568#m,"#RELIANCE 2488   Double bottom visible….   Target 2750+   Sl: 2468 1hr Tf basis,    Just for educational purpose!!!","Aug 3, 2023 · 4:54 AM UTC",15,2
138,https://twitter.com/kporwal81/status/1686961440652181504#m,Uski Marzi uska channel uska Paisa chaiye woh karega #mukeshambani #reliance  😂😂😂,"Aug 3, 2023 · 4:45 AM UTC",0,0
139,https://twitter.com/Rishabh_fx/status/1686960801347686401#m,"""Do not take yearly results too seriously. Instead, focus on four- or five-year averages.”  #profinserv #IRFC #options #usdinr #xauusd #gold #reliance #forextrading #algo #dailyquotes","Aug 3, 2023 · 4:42 AM UTC",0,0
140,https://twitter.com/Yash_trader/status/1686960225146769408#m,"""If you aren't thinking about owning a stock for 10 years, don't even think about owning it for 10 minutes.""  #profinserv #IRFC #banknifty #nifty50 #OptionsTrading #nifty50 #reliance #dailyquotes","Aug 3, 2023 · 4:40 AM UTC",1,0
141,https://twitter.com/Mediaramaback/status/1686959780743843840#m,#BoycottJio and all #Ambani #Reliance products,"Aug 3, 2023 · 4:38 AM UTC",0,0
142,https://twitter.com/SBK_analysis/status/1686959463662583808#m,Sharing again  #RELIANCE,"Aug 3, 2023 · 4:37 AM UTC",0,0
143,https://twitter.com/Chandrashekar5M/status/1686959089283461120#m,Today Snapshot  t.me/macsinvestment #giftnifty #sgxnifty #fiis #fiidata #banknifty #nifty #sensex #hdfc #hdfcbank #priceaction #reliance #niftybank #stockmarkets,"Aug 3, 2023 · 4:36 AM UTC",0,0
144,https://twitter.com/AsnaniBhavya/status/1686957828915773440#m,Reliance and adani enterprises exactly at same price #nifty #banknifty #reliance #banknifty,"Aug 3, 2023 · 4:31 AM UTC",0,0
145,https://twitter.com/GEPLCapital/status/1686957564771160065#m,💸📈 Earn Smarter: Discover Cholamandalam #NCD with 8.40% Interest! 💼💰  Learn More ➡️ https://bit.ly/43KwjH9 #stockmarkets #StockMarketindia #investors #investments #stocks #BullMarket #mutualfunds #NIFTYFUTURE #StockToWatch #Nifty50 #Reliance #NiftyBank #StocksToBuy #sensex,"Aug 3, 2023 · 4:30 AM UTC",0,0
146,https://twitter.com/ketansangoi/status/1686956136585682944#m,update:  #RIL #reliance cmp 2500  almost 2nd tgt achieved  🙏🤝😊 #investing #trading #stocks #stockmarket #stocksinfocus #stockstotrade #stockstobuy #intraday,"Aug 3, 2023 · 4:24 AM UTC",1,0
147,https://twitter.com/VaibhavBhimjiy2/status/1686955947938533376#m,#RELIANCE 2500  Retest zone getting respected as of now!!!  Moving above the channel will be interesting to watch on WCB.  #learning #Observation             Use Discretion !!!            Just for Educational purpose,"Aug 3, 2023 · 4:23 AM UTC",18,0
148,https://twitter.com/AmazingNifty/status/1686954978953601024#m,NIfty future is at 19550 have    guys what will happen if I buy nifty 19400 ce @ 100 and keep SL of 10 points !  #nifty #bse #nse #HDFC #bajaj #Reliance #stock #market #banknifty #money #finance #expiry #personalfinance #optiontrading,"Aug 3, 2023 · 4:19 AM UTC",0,1
149,https://twitter.com/MagicNifty/status/1686954921315438592#m,#Reliance 💋 holding !!  This huge portfolio,"Aug 3, 2023 · 4:19 AM UTC",1,0
150,https://twitter.com/NiftyElliotwave/status/1686954688929988608#m,#Reliance,"Aug 3, 2023 · 4:18 AM UTC",0,0
151,https://twitter.com/SINewsUpdates/status/1686954292660600832#m,Reliance Industries jumps 16 places in Fortune's Global 500  News: https://lnkd.in/gwaTdeZR #relianceindustrieslimited #FortunesGlobal500 #Global #Reliance #news #siliconindia,"Aug 3, 2023 · 4:17 AM UTC",0,0
152,https://twitter.com/NiftyElliotwave/status/1686953830783844352#m,#Reliance,"Aug 3, 2023 · 4:15 AM UTC",0,0
153,https://twitter.com/MohitMulchand13/status/1686953369561137152#m,#reliance made h&s on 1h price still above neckline but RSI showing weakness retested 40 and again reversed keep in watchlist,"Aug 3, 2023 · 4:13 AM UTC",1,0
154,https://twitter.com/ketansangoi/status/1686951962670170112#m,my view #RIL #Reliance cmp 2478 add 2468  sl 2465  tgt 2495-2502-2508  #investing #trading #stocks #stockmarket #stocksinfocus #stockstotrade #stockstobuy #intraday,"Aug 3, 2023 · 4:07 AM UTC",1,2
155,https://twitter.com/EquityForLife__/status/1686951460465258496#m,"Was expecting market to show some recovery and here we are, above 19560, we are heading towards 19700.  Patience pays off, what didn’t work yesterday did well today.   #nifty #trader #bse #nse #banknifty #btc #giftnifty #reliance #hdfcbank #investing #tradingview #eth #crypto","Aug 3, 2023 · 4:05 AM UTC",2,0
156,https://twitter.com/kulshresthap/status/1686950996076056577#m,"@LGIndia @RelianceDigital @hy Bought ths #LG #microwave , latst and costliest one. Aftr spndng money, recevng bad quality is certainly nt good fr brand #LG n #Reliance. Customer service exp worse, hnce wrote emails Atachng screnshot #LGproductsqualityissues #LGIndia #Reliance","Aug 3, 2023 · 4:03 AM UTC",2,3
157,https://twitter.com/rangchherajkot/status/1686950336471453697#m,"ટેલિકોમ જાયન્ટ રિલાયન્સ જિયોએ ભારતમાં જીઓબુક સાથેનું નવું બજેટ 4જી લેપટોપ રજૂ કર્યું છે  રિલાયન્સ રિટેલે 16,499 રૂપિયામાં જિયોબુક લેપટોપ લોન્ચ કર્યું, જેમાં બિલ્ટ-ઈન સિમ કાર્ડ સપોર્ટની સુવિધાઓ છે. #rajkotinformation #rcr #rcrnews #rcrupdates #rangchherajkot #jio #reliance","Aug 3, 2023 · 4:01 AM UTC",0,0
158,https://twitter.com/marketsday/status/1686949093250387969#m,"In a clean move, #Reliance set to produce #GreenHydrogen in 2 yrs","Aug 3, 2023 · 3:56 AM UTC",0,0
159,https://twitter.com/MagicNifty/status/1686948245145350145#m,#Reliance alone pulling nifty !!!  Ye humko pehle se pta tha !!!,"Aug 3, 2023 · 3:52 AM UTC",4,1
160,https://twitter.com/EconomicTimes/status/1686947498181435392#m,"#LeadStoryOnET | In a clean move, #Reliance set to produce #GreenHydrogen in 2 yrs https://bit.ly/3qcTMmF","Aug 3, 2023 · 3:50 AM UTC",21,0
161,https://twitter.com/mataonline/status/1686944108974333953#m,अनिल अंबानींच्या कर्जबाजारी कंपनीने गुंतवणूकदारांचे संपूर्ण भांडवल बुडवले आता तेजीच्या वाटेवर परतला आहे  #stockmarkets #StockMarket #anilambani #Reliance #sharemarket https://maharashtratimes.com/business/share-bazaar/reliance-power-share-price-anil-ambani-led-stock-sees-boom-again-whats-the-reason/articleshow/102371661.cms,"Aug 3, 2023 · 3:36 AM UTC",2,0
162,https://twitter.com/CapitalTrends/status/1686942163102228480#m,#RELIANCE   within 5% of long-term 200-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://capitaltrends.in/NCPatternRecognition.php?pattern=200MAVGP&date=2023-08-02,"Aug 3, 2023 · 3:28 AM UTC",4,0
163,https://twitter.com/tanosiisupi_bot/status/1686940703459348480#m,We trust love.  私達は、愛を信頼しています。  RT @SarahiArQui #bond #reliance #love #TrustLove #FeelLove #Oneness #Providence,"Aug 3, 2023 · 3:23 AM UTC",3,0
164,https://twitter.com/Rajeshovercomer/status/1686937447026896896#m,How Reliance earns Money. #Ambani #stockmarkets #StocksInFocus #StocksToBuy #Reliance #stockstowatch #Titan #marketcap #GIFTNIFTY #HDFC,"Aug 3, 2023 · 3:10 AM UTC",0,0
165,https://twitter.com/StockInvesta/status/1686936749937721344#m,#Morning #Update  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #DowJones #BREAKOUTSTOCKS #TataMotors #NiftyBank #Thursday #Expiry #OptionsTrading #JailerShowcase #PVR #PEL #MMTC,"Aug 3, 2023 · 3:07 AM UTC",6,0
166,https://twitter.com/trendviewfollow/status/1686935448273539072#m,#RELIANCE @ TREND ZONE,"Aug 3, 2023 · 3:02 AM UTC",1,0
167,https://twitter.com/RecoverySamsung/status/1686930375627669504#m,Boycott #Reliance  Boycott #Jio,"Aug 3, 2023 · 2:41 AM UTC",2,0
168,https://twitter.com/about_nav/status/1686922095601881088#m,Great results from #Indigo. Well above estimates. Strong balance sheet (relatively) & market share too...  - Could just be the beginning of a 📊 gr8 story. Expecting multi-fold returns over the next 4-5 years. Cheers!!!  #Nifty #Reliance #TataMotors #HDFCBank,"Aug 3, 2023 · 2:09 AM UTC",1,1
169,https://twitter.com/yogeshmantri9/status/1686921137555705858#m,"1/ #LatestNews #StockNews #Reliance climbs 16 spots to 88 in the #fortune500 list.   #Tenstorrent, an AI chip company, receives $100 million from #Samsung and #Hyundai .  🙏 Retweet to Share with Everyone 🙏  #stockmarkets #stockstowatch #stocks #nseindia #nifty50 #NiftyBank","Aug 3, 2023 · 2:05 AM UTC",0,1
170,https://twitter.com/nelkamal/status/1686920483605000192#m,#bycott trading of #Reliance #share if media peace' is required. Citizen have to read & understand DAS capital by #Marx,"Aug 3, 2023 · 2:02 AM UTC",0,0
171,https://twitter.com/ETTelecom/status/1686919838470668288#m,Spectrum rules may not be same for all satcom companies #SatelliteCommunications #Vsat #Amazon #Oneweb #TelecomRegulatoryAuthorityOfIndia #Starlink #DepartmentOfTelecommunications #RelianceJio #Reliance #Policy https://telecom.economictimes.indiatimes.com/news/portal-in-portal/satcom/spectrum-rules-may-not-be-same-for-all-satcom-companies/102369075,"Aug 3, 2023 · 2:00 AM UTC",1,0
172,https://twitter.com/dellyranksindia/status/1686899254185349120#m,Nykaa CEO Steps Up as Marketing Head as Six Executives Resign #nykaaceostepsupmarketingheadsixexecutivesresignmarketcompetitionnykaa #Reliance #TataGroup https://dellyranks.com/nykaa-ceo-steps-up-as-marketing-head-as-six-executives-resign/?feed_id=340840&_unique_id=64caf6f9296a2 https://tinyurl.com/22dquncw,"Aug 3, 2023 · 12:38 AM UTC",0,0
