,link,text,date,No_of_Likes,No_of_tweets
88,https://twitter.com/Rajurgodhani/status/1714175261061861831#m,Aaj ka 6th #SpamCall Thank You @JioCare @AshwiniVaishnaw @TRAI #Brussel #Bitcoin #Tiger3Trailer #Jio #Reliance #GazaAttack #attentat,"Oct 17, 2023 · 7:03 AM UTC",2,0
89,https://twitter.com/htmarathi/status/1714174050636058728#m,"रिलायन्समध्ये मुकेश अंबानी यांच्या मुलालाच विरोध, काय आहे प्रकरण?  https://marathi.hindustantimes.com/business/mukesh-ambani-youngest-son-anant-faces-proxy-firms-pushback-on-board-seat-check-details-141697523357917.html #Reliance #RIL #anantambani #MukeshAmbani #RelianceIndustries","Oct 17, 2023 · 6:58 AM UTC",0,0
90,https://twitter.com/business_today/status/1714172728822096016#m,Anant Ambani faces resistance from two advisory firms over Reliance board seat #Reliance #MukeshAmbani #anantambani https://www.businesstoday.in/latest/corporate/story/anant-ambani-faces-resistance-from-two-advisory-firms-over-reliance-board-seat-402259-2023-10-17,"Oct 17, 2023 · 6:53 AM UTC",9,0
91,https://twitter.com/Rajurgodhani/status/1714168577161629806#m,Lo ye aaj ka fifth #SpamCall Thank you @JioCare @AshwiniVaishnaw @TRAI #SupremeCourt #ConnectWithBjp #Jio #Reliance #GazaAttack #Bitcoin #adp2023,"Oct 17, 2023 · 6:36 AM UTC",1,1
92,https://twitter.com/getblinkx/status/1714168044732453089#m,#blinkXmarketupdate | Reliance’s MSCI ESG rating raised to A from BBB  #reliance #MSCI #ESG #rating #MarketUpdate #stockmarket #MarketNews #StockMarketindia #sensex #bseltd #nifty50 #blinkX #getblinkX,"Oct 17, 2023 · 6:34 AM UTC",0,0
93,https://twitter.com/Rajurgodhani/status/1714164947645829441#m,Ye sab(DND)  kar chuka hu.. ye aap reply kar rahe ho wo system generated lagta hain...EK Hi reply kare ja rahe ho aap... #Jio #RelianceJio #Reliance #adp2023,"Oct 17, 2023 · 6:22 AM UTC",0,0
94,https://twitter.com/jschanan/status/1714161422039498927#m,"#Reliance   🇮🇳 on the #NSE, #Block of 26851 shares at Rs. 2348.5 worth 6.31 crore rupees at  11:21 AM  #blockdeal #intraday #bigblock","Oct 17, 2023 · 6:08 AM UTC",1,0
95,https://twitter.com/9jatrade/status/1714159255438365181#m,Our sher is getting ready for big plunging #reliance,"Oct 17, 2023 · 5:59 AM UTC",1,0
96,https://twitter.com/jschanan/status/1714154882737852666#m,"#Reliance   🇮🇳 on the #NSE, #Block of 26030 shares at Rs. 2352.3 worth 6.12 crore rupees at  10:46 AM  #blockdeal #intraday #bigblock","Oct 17, 2023 · 5:42 AM UTC",1,0
97,https://twitter.com/Rajurgodhani/status/1714153645678432725#m,Lo aur aaj ka third aur fourth #SpamCall back to back aa gaya Thank You @JioCare @AshwiniVaishnaw @TRAI #GlobalMaritimeIndiaSummit #Bitcoin #Brussel #AntiHinduHDFC #Jio #Reliance,"Oct 17, 2023 · 5:37 AM UTC",0,1
98,https://twitter.com/RGlobalCall/status/1714153177187262503#m,#MaaDurga #Chandraghanta #garba #garbanights #Gujarat #red #NavratriColour #RGlobalCall #Navratri #internationalcalls #reliance #RelianceGlobalCall #internationalcalling #callingcards #phonecards,"Oct 17, 2023 · 5:35 AM UTC",0,0
99,https://twitter.com/Goldkk4/status/1714152944356966686#m,SELL NIFTY 19840 SL *****  TP 19690---19555  G pay For me Whtsapp 9722265854  #nifty50 #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #stockmarkets #NiftyBank #banknifty,"Oct 17, 2023 · 5:34 AM UTC",0,0
100,https://twitter.com/GeorgiaGullini/status/1714151754718404645#m,Multiple intricate elements come together to create the pants portion of a men's suit. The fit & tailoring of these elements are crucial to ensure the pants are comfortable & provide a polished appearance when worn as an ensemble.  #Reliance #RelianceIndustries #GeorgiaGullini,"Oct 17, 2023 · 5:30 AM UTC",3,0
101,https://twitter.com/tanosiisupi_bot/status/1714147979052159378#m,My trip is being blessed by the Creation.  僕の旅は天地創造に祝福されてる。  I trust and entrust its power and advance.  そのパワーを信頼し委ね、前進。  RP @AvellarPaulo #adventure #ThisWorldStay #reliance #entrust #TheCreation,"Oct 17, 2023 · 5:15 AM UTC",8,0
102,https://twitter.com/StockGrove/status/1714147006430748783#m,💡Buy #ITC  Future between 451.50 - 452.50  Average @ 447.65  TP 459.50 / 467 / 474  SL 446.3  Timeline:- 7 - 15 day  #HDFCBANK #GIFTNIFTY #StockMarket #BREAKOUTSTOCKS #StockMarketindia #stockstowatch #StocksInFocus #StocksToBuy #Adani #StockMarket #Jio #reliance #OptionsTrading,"Oct 17, 2023 · 5:11 AM UTC",4,1
103,https://twitter.com/lokmat/status/1714144484542361667#m,मागील तिमाहीतील नफ्यापेक्षा हा नफा सुमारे १०१ टक्क्यांनी अधिक आहे. #MukeshAmbani #reliance https://www.lokmat.com/business/stock-market/reliance-mukesh-ambani-jio-financial-services-company-has-a-net-profit-of-668-crores-was-recently-listed-on-the-stock-market-details-financial-year-2023-q2-results-a-a720/,"Oct 17, 2023 · 5:01 AM UTC",3,0
104,https://twitter.com/menakadoshi/status/1714143747116810606#m,"Ambani’s Youngest Son, Anant, Faces Proxy Firms’ Pushback on Board Seat  Two of three major proxy/ governance advisory firms recommend that shareholders vote against Anant Ambani's appointment as director on the #Reliance Industries' board.  https://www.bloomberg.com/news/articles/2023-10-17/ambani-s-son-anant-faces-objections-from-proxy-firms-on-board-seat?srnd=premium-asia","Oct 17, 2023 · 4:58 AM UTC",62,4
105,https://twitter.com/raja81bcs/status/1714143446016147882#m,"https://barawakar.com/reliance-retails-grand-foray-into-global-luxury-markets-with-swadesh-a-paradigm-shift-in-ethnic-handicrafts/ #Reliance Retail’s plan to introduce Swadesh luxury stores globally represents a significant leap into the world of high-end ethnic handicrafts. With its strategic #collaborations, integration with #JioMart, and commitment to supporting artisans, Reliance","Oct 17, 2023 · 4:56 AM UTC",0,0
106,https://twitter.com/Rajurgodhani/status/1714142861745443028#m,Lo ye dusra bhi #SpamCall aa gaya Thank You @JioCare @AshwiniVaishnaw @TRAI #Jio #Reliance #IsraelGazaWar #PKMKBForever #NSMQQuarters,"Oct 17, 2023 · 4:54 AM UTC",0,0
107,https://twitter.com/Rishabh_fx/status/1714142469095342408#m,We're always happy to hear from satisfied traders. Thank You for your #Feedback Sir.     #profinserv #Feedback #profit #xauusd #usdinr #gold #trading #reliance #intraday #OptionsTrading,"Oct 17, 2023 · 4:53 AM UTC",0,0
108,https://twitter.com/Rajurgodhani/status/1714141703949762932#m,Aa gaya aaj ka first unwanted #SpamCall from @clubmahindra  Thank You @JioCare @AshwiniVaishnaw @TRAI #Jio #Reliance #Brussel #IsraelGazaWar #adp2023,"Oct 17, 2023 · 4:50 AM UTC",0,4
109,https://twitter.com/RelianceDigital/status/1714136654452040151#m,What’s on your mind? #DilKholKe comment karo!  #FestivalOfElectronics #widestrange #RelianceDigital #reliance #technology #GreatOffers #sale #FestiveSeason,"Oct 17, 2023 · 4:30 AM UTC",3,2
110,https://twitter.com/StalkYourStock/status/1714134744613396976#m,#KPITTECH Made a high of 1235. We are out of this counter.  We have exited this counter at 1231. Please book profits here. Enjoy! Keep Stalking Keep Earning! @CNBCTV18News @ZeeBusiness @NDTVProfit #StockMarketindia #stockstowatch #StocksInNews #Reliance #HDFCBANK #AdaniGroup,"Oct 17, 2023 · 4:22 AM UTC",2,0
111,https://twitter.com/StalkYourStock/status/1714133412791865779#m,#APLAPOLLO Made a high of 1734.First target achieved. We are still holding this counter. Keep Stalking Keep Earning!🔥 @CNBCTV18News @NDTVProfit @ZeeBusiness #NiftyBank #niftytrading #stockstowatch #StocksInNews #StockMarketindia #HDFCBANK #irctc #AdaniGroup #Reliance #ITC,"Oct 17, 2023 · 4:17 AM UTC",3,0
112,https://twitter.com/ScalperMarket/status/1714132436777365520#m,What is happening in #reliance,"Oct 17, 2023 · 4:13 AM UTC",3,0
113,https://twitter.com/ClinicsReliance/status/1714131816280654116#m,For Online Test Reports visit our website: reliancelaboratory.com.pk  For Home Sample Collection Please Call: 0300-8260600 +92 21 34984336 +92 21 34984326  #medical #covid #microscope #biochemistry #laboratorylife #dna #doctor #healthcare #Reliance #reliancelab #karachitest,"Oct 17, 2023 · 4:10 AM UTC",0,0
114,https://twitter.com/BusinessConne16/status/1714131271377723397#m,"""Israel Intercepts Three Rockets Over Tel Aviv Amid Escalation in Gaza Attacks""- Dhirubhai Ambani  #DhirubhaiAmbani #Dhirubhai #Ambani #ambanihouse #ambanis #Reliance #RelianceIndustries #businessmogul #philanthropy #today #motivation #empowerment #rolemodel #changemaker","Oct 17, 2023 · 4:08 AM UTC",0,0
115,https://twitter.com/DalRoti_Tech/status/1714129771905405380#m,Daily Update Day 6 ( #Zerodha YD4479) #nifty50 #Niftybank #GIFTNIFTY #fii #OptionsTrading #optionbuying #HDFCBANK #Reliance #stockmarkets #StockMarketindia #Sensex #Nestle #ManKind,"Oct 17, 2023 · 4:02 AM UTC",3,1
116,https://twitter.com/EasyNiftyTrader/status/1714129362436661698#m,tg hits...  FREE PRIME GROUP levels https://t.me/nifty_banknifty_finnifty_sensex #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #MukeshAmbani,"Oct 17, 2023 · 4:01 AM UTC",0,0
117,https://twitter.com/EasyNiftyTrader/status/1714128675338363201#m,"Finnifty 20000 PE above 70 Sl 65 tg 78, 85, 100FREE PRIME GROUP levels https://t.me/nifty_banknifty_finnifty_sensex #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #MukeshAmbani","Oct 17, 2023 · 3:58 AM UTC",0,1
118,https://twitter.com/BE_Bazaar/status/1714128533549695437#m,#MarketOpening #Sensex करीब 300 अंकों के तेजी पर 🚀  तेजी में #HDFCBank #ICICIBank #Reliance #AXISBank #Infy की बड़ी भूमिका 💪  #OpeningBell #Nifty #NiftyBank #GIFTNIFTY #StockMarket #NSE #BSE #Bazaar #BharatExpressBazaar,"Oct 17, 2023 · 3:57 AM UTC",2,0
119,https://twitter.com/Zee24Kalak/status/1714127451788632324#m,"Jio: વર્ષમાં કરો માત્ર એકવાર રિચાર્જ, દરરોજ 2.5GB, સાથે મળશે ફ્રી OTT અને કોલિંગનો લાભ #Jio #Reliance https://zeenews.india.com/gujarati/technology/recharge-only-once-a-year-you-will-get-2-5gb-data-daily-302493","Oct 17, 2023 · 3:53 AM UTC",4,0
120,https://twitter.com/supernovaa14_/status/1714126623191228891#m,Is it only me or anyone else with jio sim in iphone face zero to none network connection 📞🗼  #Reliance #jio #iphone,"Oct 17, 2023 · 3:50 AM UTC",0,0
121,https://twitter.com/PABAT_Academy/status/1714126069429932494#m,#Navratri #Navratri2023 #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Oct 17, 2023 · 3:47 AM UTC",1,0
122,https://twitter.com/niftyastro_/status/1714122974704591153#m,✅Oct 17 2023 Join➡️FREE t.me/Nifty_astro #nifty50 #BTC #banknifty #astrology #Prediction #DowJones #trading #Nifty #investing #StockMarketindia #gann #NiftyBank #intradaytrading #expiry #stockmarkets #Reliance #bnf #IsraelGazaWar #StocksToBuy #HDFCBank #finnifty #astro,"Oct 17, 2023 · 3:35 AM UTC",1,1
123,https://twitter.com/notascooter/status/1714119759858724951#m,"As per ruling of Supreme Court, Telecom industry is going to face additional Tax liabilities of more than $1 billion this fiscal year alone. Bharti Airtel, Reliance Jio and Vodafone idea can be majorly impacted w this.   #stockmarketnews #StockMarketindia #reliance #Airtel","Oct 17, 2023 · 3:22 AM UTC",3,0
124,https://twitter.com/indiatvnews/status/1714118844460290088#m,"एक रिचार्ज के बाद 365 दिन तक नहीं लेना पड़ेगा कोई दूसरा प्लान, हर दिन मिलेगा 2.5GB डेटा   #Reliance #Jio #AnnualRechargePlans https://www.indiatv.in/tech/tech-news/reliance-jio-cheapest-prepaid-plans-recharge-only-once-a-year-you-will-get-2-5gb-data-daily-and-more-2023-10-17-995077","Oct 17, 2023 · 3:19 AM UTC",24,0
125,https://twitter.com/prashant280294/status/1714117054180295148#m,"Ratio chart of two biggies #Reliance & #HdfcBank are at important monthly support against #Nifty   They have been underperforming Nifty since quite sometime now, this could change though over coming months   Important charts to track 👇  #trading #stocks #investing","Oct 17, 2023 · 3:12 AM UTC",47,1
126,https://twitter.com/ShrotriyaVinay/status/1714115867125137733#m,#HDFCBANK ADR 2% up #ICICIBank ADR 0.5% up #Axisbank GDR 1%  #Infy ADR 2% up #Wipro ADR 1.5% up #Reliance GDR 0.7% Global cues are positive  Market is set to open gap up near 19840 / 44700  Perhaps market have formed it's momentum bottom last week on negative news  1/4,"Oct 17, 2023 · 3:07 AM UTC",2,1
127,https://twitter.com/yeskannur/status/1714115248926683591#m,Check out my #RELIANCE analysis on @TradingView: https://www.tradingview.com/chart/RELIANCE/6COEiEbj-RIL-S-R-for-17-10-23/,"Oct 17, 2023 · 3:04 AM UTC",1,0
128,https://twitter.com/YogiDiesel32/status/1714114206281486420#m,"Jio Financial Services on October 16 reported a net profit of Rs 668 crore for the July-September period in its first quarterly result after it listed on bourses in August, a jump of 101 percent from the previous quarter. #Reliance #JioFinancial","Oct 17, 2023 · 3:00 AM UTC",0,1
129,https://twitter.com/StockInvesta/status/1714113519308648543#m,#Morning #Update  Follow @stockinvesta Get updates on https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #zomato #Paytm #Zerodha #BREAKOUTSTOCKS #StockToWatch #NiftyBank #Investment #DowJones #PCJewellers #GiftNifty #JioFin #HDFCBank #Finnifty,"Oct 17, 2023 · 2:58 AM UTC",6,0
130,https://twitter.com/Trader_muru/status/1714107449857515707#m,reliance 2100 calling  looks will bounce to dump more or it can dump directly if any panic #reliance #ril #Reliancefoundation #NSE #nseindia,"Oct 17, 2023 · 2:33 AM UTC",11,0
131,https://twitter.com/insaneINSIGHTS/status/1714106457300312213#m,"#StocksInNews:  #Reliance: Jio Financial Services reported a net profit of Rs 668 cr.  #CochinShipyard: got a Rs 313.4 cr order from the Ministry of Defence.  #Kalpataru Projects: received new orders worth Rs 2,217 cr in the domestic and international markets.","Oct 17, 2023 · 2:30 AM UTC",0,0
132,https://twitter.com/EquityForLife__/status/1714104386518138942#m,Britannia Industries: Accumulation happening on higher timeframe.  Possible ATH.   #nifty #sensex #bse #nse #trader #investing #forex #crypto #nasdaq #dow #dalalstreet #tweet #zerodha #tradingview #like #commodity #gold #oil #bank #btc #eth #apple #news #stocks #options #reliance,"Oct 17, 2023 · 2:21 AM UTC",2,0
133,https://twitter.com/about_nav/status/1714103079476625834#m,"Amongst others, decent nos from KSOLVES, SDBL, ISEC, KARURVYSYA, & MAHABANK. Ignore others (strictly based on Q2 results. There will be a lot of other factors).  #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 17, 2023 · 2:16 AM UTC",0,0
134,https://twitter.com/about_nav/status/1714102187188695253#m,"#DALBHARAT  - Decent nos from the co. EPS @ 6.33 vs 2.99. Expenses mostly under control. Also, tax out-go @ 48cr vs (-21)cr. #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 17, 2023 · 2:13 AM UTC",0,0
135,https://twitter.com/about_nav/status/1714101418922287331#m,"#TEXRAIL  - Good nos from the co. EPS @ 0.76 vs 0.48. Also, Tax out-go @ 16cr vs 2.5cr. And, there's some De-merger news too. - Again, scrip UP from 40 to 165 in 6 months!!! #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 17, 2023 · 2:09 AM UTC",0,0
136,https://twitter.com/about_nav/status/1714100315493122313#m,"#JAIBALAJI  - Solid set from the co. EPS @ 12.79 vs 1.74. But, the scrip has rallied from 100 to 600 in he last 6 months!!! - Will be the case for most mid & small-cap scrips. Watch out!!! #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 17, 2023 · 2:05 AM UTC",0,0
137,https://twitter.com/about_nav/status/1714099744589627569#m,"#CEATLTD  - Prima facie, the results look stunning - EPS @ 51.42 VS 1.93. But, most of the Expenses have out-paced the Rev growth. - Savings in Raw Material (14%) has aided the Bottom-line. - Don't rush in. Wait for more clarity. #Nifty #TataMotors #HDFCBank #Reliance #Q2Results","Oct 17, 2023 · 2:03 AM UTC",0,0
