,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/WealthXplorer/status/1717479609061519582#m,"#Reliance ,Nifty-50 and Banknifty etc.. Trade 🤑💸  #Nifty #banknifty #AllTimeHigh #StocksInFocus #stockstowatch #BreakoutStock  Please Like & Retweet for max reach https://ift.tt/q8xOyXc","Oct 26, 2023 · 9:53 AM UTC",0,0
88,https://twitter.com/sujitpoddar90/status/1717478894943498292#m,#Reliance 2409 TO 2240 = 169 POINT DONE 🔥🔥🔥🔥🔥,"Oct 26, 2023 · 9:50 AM UTC",0,0
89,https://twitter.com/Thamizhan_Pangu/status/1717478815570522179#m,Reached our 1st target today itself 🔥🔥   Telegram👉https://t.me/thamizhan_pangusandhai #Reliance #SmallCaps #Midcap #BreakoutStock #IPOAlert #investor #stockmarkets #stocks #StocksInFocus #stockstowatch #trading #BreakoutStock,"Oct 26, 2023 · 9:50 AM UTC",0,0
90,https://twitter.com/AnchanAnkit/status/1717476973717426540#m,#nifty50 #Jio FINANCE: PROMOTER GROUP #Reliance INDUSTRIES BUYS 2CR SHARES FROM OPEN MARKET :ET,"Oct 26, 2023 · 9:43 AM UTC",0,1
91,https://twitter.com/RohitSi60091977/status/1717476383541354690#m,#tcs #infosys #wipro #HCLTECH #mahindra #LnT #reliance #hdfc #KOTAK #cipla #sunpharma #heromotocorp #dmart and #allcompanies have to give diwali bonus to every employee as per labour law please raise this issue on social media if diwali bonus is not given,"Oct 26, 2023 · 9:40 AM UTC",0,0
92,https://twitter.com/imvishalshah/status/1717474390835867938#m,#Reliance 2300 to 2220  Near Monthly Channel Support,"Oct 26, 2023 · 9:32 AM UTC",4,0
93,https://twitter.com/sohelKh86322473/status/1717474143799742595#m,JIO FINANCE: PROMOTER GROUP RELIANCE INDUSTRIES BUYS 2CR SHARES FROM OPEN MARKET  Sorce . ET   #BREAKING #Reliance #StockMarketNews #Gaza_Genocide #Bitcoin,"Oct 26, 2023 · 9:31 AM UTC",2,1
94,https://twitter.com/ConsultShastry/status/1717472526664921382#m,"Entrepreneurs will be wise to realize that as a matter of perception,  Your first product/service as cheap as #Reliance  Cant be as reliable as a #Toyota  Wont be a status symbol like an #Apple  Will be be cool as a #Tesla & yet, nothing should stop you from giving it your best.","Oct 26, 2023 · 9:25 AM UTC",0,0
95,https://twitter.com/Anirbban/status/1717470876302803298#m,"Added some #Reliance here in cash.  At level 2200, I am comfortable to grab some portion in it.  This is not a recommendation & my personal #Investment view.  As always I say, profit or loss you are only responsible.  Be Confident and take your own decision with conviction.","Oct 26, 2023 · 9:19 AM UTC",6,4
96,https://twitter.com/kkktwits/status/1717470686816669892#m,US #GDP  and joblessclaims data tonight  #Reliance earnings tomorrow ....,"Oct 26, 2023 · 9:18 AM UTC",1,6
97,https://twitter.com/NITian_Robins/status/1717464362691240170#m,Reliance Industries  CMP 2225 1. 15% down from it’s peak 2. Strong Demand zone 2100 & 2000 3. 25% to 30% upside potential from it’s demand zone. #Reliance #sharemarket,"Oct 26, 2023 · 8:53 AM UTC",1,0
98,https://twitter.com/TechTraderr/status/1717464003067457780#m,Expecting #Nifty50 to bounce back.   My analysis & reasons are. 🏷All time High of Nifty 20225. 🏷 Cmp Nifty at 18850. 🏷10% correction done from ATH.    #Reliance #trading #investing #StocksToBuy #StocksInFocus #StockToWatch #Nifty #NiftyBank #Sensex #stockmarkets #StocksToTrade,"Oct 26, 2023 · 8:51 AM UTC",0,0
99,https://twitter.com/DividendBull13/status/1717463090462126253#m,Shares bought today 😊  #BSEindia #NSEindia #stockstowatch #nifty50 #Nifty #StockMarket #StocksToBuy #dividend #Dividends #Reliance 2 shares #Hcltech 5 shares #HindZinc 15 shares #IDFCFirstB 75 shares #Infosys 5 shares #LT 1 share #SJVN 75 shares,"Oct 26, 2023 · 8:48 AM UTC",1,2
100,https://twitter.com/OpenInterestLiv/status/1717462705605407075#m,"#Jio partners with Plume to provide smart home, small business services to subscribers.  #Reliance #nifty #banknifty #finnifty #midcpnifty #nse #bse #nseindia #bseindia #stockmarket","Oct 26, 2023 · 8:46 AM UTC",0,0
101,https://twitter.com/Im_Jaspreetsing/status/1717462601381081366#m,"Its Golden time to add units in good #mutualfunds now in parts. Selling time has passed now.  Buy now in staggered manner, no selling, you will be rewarded big in mid to long term.  #stockmarketcrash #Reliance #BreakingNews #SmallCaps #SEBI #stockmarkets #Invest #trade #Midcap","Oct 26, 2023 · 8:46 AM UTC",28,3
102,https://twitter.com/Anujology/status/1717462566132494367#m,"#nifty #banknifty #reliance #hdfcbank   full on index management DAILY SERVICE. ...   2 min candles , ek upar , ek niche  . roz ki service #banknifty #mktcommentary #observation #anujology","Oct 26, 2023 · 8:45 AM UTC",1,1
103,https://twitter.com/E7colinas/status/1717461272805970260#m,Dividend stock2023 infosys shares in focus as a stocktrades ex-dividend today - #pennystocks #market #bearmarket #sharemarketindia #bullmarket #moneycontrol #economy #mumbai #reliance #sensextoday #nyse #karnataka #vizag,"Oct 26, 2023 · 8:40 AM UTC",0,0
104,https://twitter.com/Im_Jaspreetsing/status/1717460532150542373#m,"Last month only, suggested caution in Midcaps & avoid for Small caps. Felt the Crash was due.  Added some units of Mid caps #mutualfunds here in this fall. Now, time to accumulate in parts  #stockmarketcrash #Reliance #BreakingNews #SmallCaps #SEBI #stockmarkets #Invest #trade","Oct 26, 2023 · 8:37 AM UTC",17,3
105,https://twitter.com/Thamizhan_Pangu/status/1717460109054427517#m,JSW Energy  Bullish Engulfing Candle formation at support CMP 381 Possible target 393/408/419/437++ Support 349/339.Add to watchlist  Telegram👉https://t.me/thamizhan_pangusandhai #GIFTNIFTY #SmallCaps #Midcap #Reliance #IPOAlert #BREAKOUTSTOCKS #TechMahindra #stockmarkets #StocksInFocus,"Oct 26, 2023 · 8:36 AM UTC",0,0
106,https://twitter.com/chhotujoshi/status/1717460085436559775#m,#stockmarkets #Reliance #Asianpaints #BajajFinance 7444 look at this level.,"Oct 26, 2023 · 8:36 AM UTC",0,0
107,https://twitter.com/AsianetNewsSN/status/1717459880229933484#m,ರಿಲಯನ್ಸ್ ಜಿಯೋ ಚಂದಾದಾರರಿಗೆ ಗುಡ್‌ನ್ಯೂಸ್ #reliancejio #MukeshAmbani #Reliance #jio #JioFiber #uscompany #agreement https://kannada.asianetnews.com/gallery/business/mukesh-ambanis-reliance-jio-partners-with-us-based-company-to-benefit-its-200-million-subscribers-vin-s34kf8,"Oct 26, 2023 · 8:35 AM UTC",7,1
108,https://twitter.com/VisheshGyaan/status/1717459305417556343#m,"#Reliance #Retail’s #Yousta enters #Mumbai. The new Yousta store is located at Metro Junction Mall, Kalyan, #Mumbai.","Oct 26, 2023 · 8:33 AM UTC",1,0
109,https://twitter.com/Anujology/status/1717458996016398719#m,aisa din kab  fir se dekhne milega ke reliance aur hdfcbank  ek saath unidirectional chale ?  itna index management ? hadh hain yaar ... full on index management   #reliance #hdfcbank #nifty #banknifty,"Oct 26, 2023 · 8:31 AM UTC",2,2
110,https://twitter.com/beingakash26_/status/1717458572739530781#m,#REL #RELIANCE BOOM BOOM  SHORTED AT 2252.10 LOW MADE SO FAR 2222 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Oct 26, 2023 · 8:30 AM UTC",2,1
111,https://twitter.com/Letsdiskuss/status/1717455801948712996#m,Know the shocking secret of Nita Ambani. #letsdiskuss #nitaambani #Ambani #richestwife #MukeshAmbani #Reliance #ambanifamily #mumbai #neetaambani https://www.letsdiskuss.com/what-is-the-shocking-secret-of-nita-ambani,"Oct 26, 2023 · 8:19 AM UTC",0,0
112,https://twitter.com/Thamizhan_Pangu/status/1717455447718850701#m,JIO Financial Services:  CMP 214 Possible targets 221/233/245/259++ Support 200.Add to watchlist  Telegram👉https://t.me/thamizhan_pangusandhai #GIFTNIFTY #SmallCaps #reliance #IPOAlert #investor #TechMahindra #Midcap #investing #BREAKOUTSTOCKS #stockstowatch,"Oct 26, 2023 · 8:17 AM UTC",1,0
113,https://twitter.com/jschanan/status/1717454232322801773#m,"#Reliance   🇮🇳 on the #NSE, #Block of 34087 shares at Rs. 2224.7 worth 7.58 crore rupees at  1:28 PM  #blockdeal #intraday #bigblock","Oct 26, 2023 · 8:12 AM UTC",1,0
114,https://twitter.com/jschanan/status/1717453992517652948#m,"#Reliance   🇮🇳 on the #NSE, #Block of 30901 shares at Rs. 2230.15 worth 6.89 crore rupees at  1:05 PM  #blockdeal #intraday #bigblock","Oct 26, 2023 · 8:11 AM UTC",0,0
115,https://twitter.com/ShareAnalogy/status/1717453659448176818#m,"#Reliance - Considering a potential reversal from this point onward. Momentum is key, and we'll be watching it closely.   To plot the reversal, we need that momentum under control. Looking for a CE side trade. #Reversal #StockMarket #Trading","Oct 26, 2023 · 8:10 AM UTC",1,0
116,https://twitter.com/sensexbaba/status/1717451924880998774#m,#RELIANCE Did Low 2223.90   cmp 2224.50  Now Time For Entry (2-3 Parts Investment)  cmp 2224.50 to 2170  Closing Basis Support 2145  26.10.2023,"Oct 26, 2023 · 8:03 AM UTC",1,0
117,https://twitter.com/Ebila_Global/status/1717451817771303006#m,The best way to enter the market ➡️ @ebila_global #ebilaglobal #cashching #bienpt #trading #crypto #xauusd #goldtrading #Bitcoin📷📷#BTC📷📷  #Cryptocom #MSFT #GOOGL #Nifty #DeltaCorp #uranium #Reliance,"Oct 26, 2023 · 8:03 AM UTC",1,0
118,https://twitter.com/ArunChillara/status/1717449021281767898#m,Reliance share is at a price where bad news is in the price and good news is a positive surprise. #reliance,"Oct 26, 2023 · 7:52 AM UTC",1,0
119,https://twitter.com/OneindiaKannada/status/1717448476982673518#m,"Ambani's new deal: ಹೊಸ ಒಪ್ಪಂದ, ಅಂಬಾನಿಯ ಜಿಯೋ ಸಿನಿಮಾ ವಾಲ್ಟ್‌ನೊಂದಿಗೆ ವಿಲೀನವಾಗುತ್ತಾ?  #Ambanis #Reliance #JioCinema #Disney https://kannada.goodreturns.in/news/ambanis-reliance-nears-new-deal-with-rs-83-000-crore-firm-jio-cinema-may-merge-with-walt-disney-018717.html","Oct 26, 2023 · 7:50 AM UTC",1,0
120,https://twitter.com/Bnf_unicorn/status/1717448039160598635#m,STOCK TO ADD IN FALL  1) #JSWENERGY  378-355 Support 340  2) #RELIANCE 2232-2180 Support 2160  3) #CDSL 1295-1255 Support 1235  4) #DWARKESH 92-87 Support 85  I'll share more stocks soon.  #StockMarketindia,"Oct 26, 2023 · 7:48 AM UTC",36,3
121,https://twitter.com/Goldkk4/status/1717447094808744034#m,ALL LOSS  COVER CALL  JACKPOT  BUY #NIFTY 19850 CE 40 SL 15  TP.....80----144----196  W 9722265854  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 26, 2023 · 7:44 AM UTC",0,1
122,https://twitter.com/Goldkk4/status/1717446675864912323#m,ALL LOSS  COVER CALL  JACKPOT  BUY NIFTY 19850 CE 40 SL 15  TP.....80----144----196  Whtspp 9722265854  #stocks #hdfc #icici #TataMotors #tcs #Wipro #adani #reliance #banknifty,"Oct 26, 2023 · 7:42 AM UTC",0,0
123,https://twitter.com/livemint/status/1717445378105381296#m,#RIL's #Q2FY24 earnings is expected to show healthy YoY growth in profit and EBITDA. Investors will focus on updates on new energy business and trends in retail and telecom segments.  #Reliance #Q2Results https://www.livemint.com/companies/ril-q2-results-preview-profit-ebitda-to-show-healthy-yoy-growth-updates-on-new-energy-retail-telecom-to-be-in-focus-11698305323904.html,"Oct 26, 2023 · 7:37 AM UTC",4,0
124,https://twitter.com/bhagvantaa/status/1717443446179590293#m,"आगामी चुनाव में भगवंत सिंह के साथ एक नया आदर्श भारत की ओर कदम बढ़ाएं। उनके साथ खड़े होकर, सच्चे विकास और सामाजिक समृद्धि की ओर बढ़ें। 🙌  #Yash19 #DeepikaPadukone #baapofchart #EDRaid #CeaseFireInGaza #stockmarkets #Reliance #LeoHits500crore #stockmarketcrash #SamanthaRuthPrabhu","Oct 26, 2023 · 7:30 AM UTC",0,0
125,https://twitter.com/BhartiyaAirways/status/1717442378791883225#m,Explore the enchanting beauty of Kedarnath with our exclusive tour packages! ⛰️🙏 Immerse yourself in the spiritual aura of this sacred destination while enjoying breathtaking views of the Himalayas. 🏔️✨  #12thFail #Yash19 #EDRaid #CeaseFireInGaza #stockmarkets #Reliance,"Oct 26, 2023 · 7:25 AM UTC",0,0
126,https://twitter.com/sachittuli/status/1717441770076737577#m,#reliance 2233 reliance   this almost looks done now.   #analysis  just for educational purpose!!!,"Oct 26, 2023 · 7:23 AM UTC",11,2
127,https://twitter.com/Gauravfaria32/status/1717440740878585882#m,"""Intraday options trades package"" All puts up between 50 to 80% #rec #canbank #sbi #HDFCBANK #Reliance #bajajfin #Nifty ✌️","Oct 26, 2023 · 7:19 AM UTC",0,0
128,https://twitter.com/iamanirudh84/status/1717440184068034848#m,"Closing Reliance Shorts here 2222 almost in futures , 120 + Points Captured , tommorow Results ,No Masti in Reliance Shorts from here   #Reliance","Oct 26, 2023 · 7:17 AM UTC",2,0
129,https://twitter.com/ChandravatiBJP/status/1717440085178908853#m,#Reliance's innovative approach. Their investment in solar power and battery technology will not only benefit consumers but also accelerate the nation's transition towards zero-emission mobility. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111,"Oct 26, 2023 · 7:16 AM UTC",1,0
130,https://twitter.com/bjphamsa/status/1717439961149186088#m,"""Integration of solar-enabled battery swapping stations with electric scooters is genius! #Reliance's focus on developing intelligent swap stations and integrated charging networks is paving the way for a smarter and greener tomorrow. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters""","Oct 26, 2023 · 7:16 AM UTC",0,0
131,https://twitter.com/TheWiseCrowd/status/1717439194358743346#m,Reliance Q2 result expectations?  #reliancejio #reliance #Nifty,"Oct 26, 2023 · 7:13 AM UTC",2,6
132,https://twitter.com/MoneyMystery/status/1717437921819865221#m,A super lot expected from the trio@  #Reliance #SBI #HDFCBank,"Oct 26, 2023 · 7:08 AM UTC",20,3
133,https://twitter.com/SwingTradeIND/status/1717437771244007765#m,"Don't panic sell, Remember, stock market falls are a temporary setback. By staying patient and disciplined, you can weather the storm and come out ahead in the long run.  #SmallCaps #SEBI #stockmarketcrash #sharemarketindia #IPOAlert #Sensex #Reliance #banknifty #Nifty #Midcap","Oct 26, 2023 · 7:07 AM UTC",2,1
134,https://twitter.com/Vikram_Mittal_/status/1717437051891798439#m,#Reliance's innovative approach. Their investment in solar power and battery technology will not only benefit consumers but also accelerate the nation's transition towards zero-emission mobility. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111,"Oct 26, 2023 · 7:04 AM UTC",0,0
135,https://twitter.com/bjpanchal64/status/1717433978452644045#m,જિયો ભારતમાં ગ્રાહકોને શ્રેષ્ઠ ઇન-હોમ-એક્સપિરિયન્સ આપવા માટે પ્લમના ક્લાઉડ પ્લેટફોર્મનો ઉપયોગ કરશે #RelianceJio #JIOTrue5G #Bharat #Reliance @reliancejio @reliancegroup,"Oct 26, 2023 · 6:52 AM UTC",0,0
136,https://twitter.com/CNBCTV18News/status/1717433972274414046#m,#2QWithCNBCTV18 | #Reliance Industries is expected to report a good set of Q2FY24 numbers tomorrow.  @_soniashenoy gets us the key expectations  #RIL #stocks #stockmarket,"Oct 26, 2023 · 6:52 AM UTC",23,0
137,https://twitter.com/Adhithyagang/status/1717433567045963953#m,#Reliance's investment in solar and battery-swapping infrastructure is a significant stride towards achieving the government's target of 500 GW of renewable energy installations by 2030. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111,"Oct 26, 2023 · 6:50 AM UTC",0,0
138,https://twitter.com/harharadi/status/1717431357738217572#m,#Reliance's investment in solar and battery-swapping infrastructure is a significant stride towards achieving the government's target of 500 GW of renewable energy installations by 2030. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111,"Oct 26, 2023 · 6:41 AM UTC",0,0
139,https://twitter.com/Manoj_Chauhan51/status/1717431186174398723#m,"Embracing solar power, #Reliance aims to reduce swapping costs drastically. From Rs 40-50 per KW to less than Rs 5 per KW, they are reshaping the economics of electric vehicles, making them accessible for all. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:41 AM UTC",0,0
140,https://twitter.com/ItsMeBhupendra_/status/1717430745592127686#m,"It's admirable that #Reliance offers a whole energy ecology while being OEM free. Powertrain software, cells, battery packs, and solar-powered swap stations help vehicle manufactures innovate in the EV market. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:39 AM UTC",0,0
141,https://twitter.com/SwatcatPR/status/1717430662054244614#m,"#Reliance Jio #partners with #Plume to deliver #AI-enhanced #inhome services.With this new partnership, Jio will deploy 'HomePass' and 'WorkPass' consumer services enabled by Plume's AI-powered and cloud-based platform, optimising #cyberthreat #protection for connected devices","Oct 26, 2023 · 6:39 AM UTC",0,0
142,https://twitter.com/GEPLCapital/status/1717429101332779243#m,Top Gainers📷& Losers📷26-Oct-23 #GEPLCapital #StocksToBuy #nifty50 #stockmarkets #StocksToTrade #NiftyBank #investing #investors #investments #banknifty #StockMarketindia #StocksInFocus #StockMarket #Optionselling #baapofchart #nifty50 #DowJones #midcap #NASDAQ #Reliance #stocks,"Oct 26, 2023 · 6:33 AM UTC",0,0
143,https://twitter.com/MoneyMystery/status/1717429010542813189#m,Only Reliance Dhirukaka is the King and has the potential to change the sentiments on the positive side in worst periods.  #Reliance #Dhirukaka,"Oct 26, 2023 · 6:32 AM UTC",22,5
144,https://twitter.com/TheRealAmirtha/status/1717428300283551874#m,#Reliance's central monitoring solution platform is a technological marvel. Enabling seamless communication between batteries vehicles and swap stations powered by solar energy showcases their commitment to efficiency and sustainability #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111,"Oct 26, 2023 · 6:29 AM UTC",0,0
145,https://twitter.com/samachartodaytv/status/1717428073954701594#m,जियोफाइबर और जियो-एयरफाइबर पर रिलायंस जियो लॉन्च करेगा AI से लैस इन-होम सर्विस #Reliance #Jio #equipped #service #samachartoday #samachartodaylive https://samachartoday.co.in//business/reliance-jio-to-launch-aienabled-inhome-service-on-jiofiber/cid12559639.htm,"Oct 26, 2023 · 6:28 AM UTC",1,0
146,https://twitter.com/Nikita_Sawant2/status/1717427883390669115#m,"By reducing swapping costs with solar power, #Reliance is making electric vehicles not only eco-friendly but also economically viable for millions. Their strategic approach is a testament to their commitment to a sustainable future. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111","Oct 26, 2023 · 6:28 AM UTC",0,0
147,https://twitter.com/SaraDurga65/status/1717427617585053726#m,"The introduction of standardized batteries by #Reliance will empower startups and mid-stage EV manufacturers. Their multi-energy powertrain architecture opens doors for innovation, driving India's electric vehicle revolution. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:27 AM UTC",0,0
148,https://twitter.com/Keyur_234/status/1717426994215018546#m,#RELIANCE Take support at 2228 - perfect Fibonacci Level.  Result tomorrow.,"Oct 26, 2023 · 6:24 AM UTC",0,0
149,https://twitter.com/RaNationalist/status/1717426377513898087#m,Integration of solar-enabled battery swapping stations with electric scooters is genius! #Reliance's focus on developing intelligent swap stations and integrated charging networks is paving the way for a smarter and greener tomorrow. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters,"Oct 26, 2023 · 6:22 AM UTC",0,0
150,https://twitter.com/Narayan_Re/status/1717426298002587955#m,"By reducing swapping costs with solar power, #Reliance is making electric vehicles not only eco-friendly but also economically viable for millions. Their strategic approach is a testament to their commitment to a sustainable future. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111","Oct 26, 2023 · 6:21 AM UTC",0,0
151,https://twitter.com/Ram_Hariji/status/1717426257498161385#m,"The introduction of standardized batteries by #Reliance will empower startups and mid-stage EV manufacturers. Their multi-energy powertrain architecture opens doors for innovation, driving India's electric vehicle revolution. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:21 AM UTC",0,0
152,https://twitter.com/BhavyaDeo/status/1717426036470657054#m,"It's admirable that #Reliance offers a whole energy ecology while being OEM free. Powertrain software, cells, battery packs, and solar-powered swap stations help vehicle manufactures innovate in the EV market. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:20 AM UTC",0,0
153,https://twitter.com/Ratan_SSin/status/1717426000118882353#m,#Reliance's investment in solar and battery-swapping infrastructure is a significant stride towards achieving the government's target of 500 GW of renewable energy installations by 2030. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111,"Oct 26, 2023 · 6:20 AM UTC",0,0
154,https://twitter.com/RitheshJain23/status/1717425908930551970#m,"Embracing solar power, #Reliance aims to reduce swapping costs drastically. From Rs 40-50 per KW to less than Rs 5 per KW, they are reshaping the economics of electric vehicles, making them accessible for all. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:20 AM UTC",0,0
155,https://twitter.com/itsme_rake/status/1717425852445782487#m,"With a $10 billion investment, #Reliance New Energy is revolutionizing clean energy. Their commitment to setting up 20,000 battery swapping stations showcases their dedication to a greener tomorrow. #RelianceGreenDrive https://etn.news/e-mobility-blogs/reliance-unveils-swappable-multipurpose-battery-that-can-power-e2ws-as-well-as-home-inverters","Oct 26, 2023 · 6:20 AM UTC",0,0
156,https://twitter.com/Iam_DDubey/status/1717425826101420261#m,"Kudos to #Reliance New Energy for its monumental step towards a zero-emission future! Their plan to establish 20,000 solar-powered battery swapping stations is a game-changer for India's mobility landscape. #RelianceGreenDrive https://www.autocarpro.in/news/reliance-new-energy-to-set-up-20000-solar-powered-swappable-battery-stations-117111","Oct 26, 2023 · 6:19 AM UTC",0,0
157,https://twitter.com/MagicNifty/status/1717425601349550091#m,#Reliance 2240 CE AT  60   November ! 30   #gann,"Oct 26, 2023 · 6:19 AM UTC",3,0
158,https://twitter.com/Sahilpahwa09/status/1717424524864762047#m,Started adding #Endurance in this fall!!! And lastly added #GraphiteIndia today !!! In between bought  #Rain #GreavesCotton #Reliance #HdfcBank #Tciexpress #Deepakfertilisers #Greenply #Pfizer #Borosilrenewables #Nocil #Manayvar  Do your own study   Bhagwan koi nahn yaha,"Oct 26, 2023 · 6:14 AM UTC",74,6
159,https://twitter.com/stockskibaat/status/1717423759127126287#m,#Reliance target HIT!!! Still looks #weak and may slide further. Now the biggest concern is will it hold 2230 level on a closing basis? This is NOT the way (-negative momentum) to go into Q2 results which is tomorrow.,"Oct 26, 2023 · 6:11 AM UTC",3,0
160,https://twitter.com/GoodreturnsHi/status/1717422964759814399#m,"RIL: कल आएंगे वित्तीय परिणाम, आज जानें क्या है अनुमान  Read more at: https://hindi.goodreturns.in/news/kotak-institutional-equities-view-on-reliance-financial-results-036835.html #Reliance #mukeshambani #RIL #Reliancefinancialresults","Oct 26, 2023 · 6:08 AM UTC",1,0
161,https://twitter.com/ketansangoi/status/1717422013105762779#m,#AdaniPorts #AllCargo all 3 cos #Dreamfolks #BankBaroda #Renuka #GujAlkali #JioFin #EveryGreen stocks to #accumulate at every dip #RIL #Reliance #LT #ITC #SBIN   Pls do own #research before #investing @Brajeshjhawar1 @rajeevmtnl1 @wealth_verse @Drsarvesh13   2/3,"Oct 26, 2023 · 6:04 AM UTC",14,2
162,https://twitter.com/Gamerz_Terminal/status/1717421276434677895#m,"Digital Level Up CS2 LAN Esports Tournament Concluded  #Reliance Digital led the first of its kind esports competition - 'Digital Level Up,' a high-octane Esports event. This event, powered by OMEN...  𝐑𝐞𝐚𝐝 𝐌𝐨𝐫𝐞👉 https://gamerzterminal.com/trending/digital-level-up-cs2-lan-esports-tournament-concluded #RelianceDigital","Oct 26, 2023 · 6:01 AM UTC",1,0
163,https://twitter.com/SheshanJha007/status/1717421047723794930#m,Reliance Industries Share Analysis || Reliance Target Levels || #reliance #nifty #stockmarket,"Oct 26, 2023 · 6:01 AM UTC",0,0
164,https://twitter.com/MPHOGAT18/status/1717421005411619061#m,"#Reliance & #Infosys to investors right now  "" क्यों डरता है तू यार, मुझपे दांव लगा "" 👍  Very High potential stocks.  Mark the tweet  #investing #stockmarketcrash #StockMarketNews","Oct 26, 2023 · 6:00 AM UTC",0,0
165,https://twitter.com/hotsumit007/status/1717420602326434299#m,#Reliance adding near 2200...,"Oct 26, 2023 · 5:59 AM UTC",0,1
166,https://twitter.com/GEPLCapital/status/1717419988066456013#m,Beyond #Profits: The #stocks upholding #India’s security!    Which ones are on your watchlist?  Comment below!  #GEPLCapital #stockmarkets #StockMarketindia #investors #mutualfunds #investing #investor #StockMarket #baapofchart #nifty50 #DowJones #midcap #NASDAQ #Reliance #ARMY,"Oct 26, 2023 · 5:56 AM UTC",0,0
167,https://twitter.com/desi_kapil/status/1717419680854602047#m,"#reliance CMP 2235 , might touch 2000  #dabur 509 as predicted but due to oversea cases, not buying further  #nifty 18860 might touch 18000  Too much yet to happen...  Have patience, try to buy on strong support n then wait for markets to turn bullish.  #levelisGod","Oct 26, 2023 · 5:55 AM UTC",0,0
168,https://twitter.com/jschanan/status/1717418113577136387#m,"#Reliance   🇮🇳 on the #NSE, #Block of 29971 shares at Rs. 2234.2 worth 6.7 crore rupees at  11:09 AM  #blockdeal #intraday #bigblock","Oct 26, 2023 · 5:49 AM UTC",2,0
169,https://twitter.com/khandewalshubh/status/1717418100835140042#m,From Nifty 20244 fut to 18844 fut today  View given on 17th sept 23  Full 1400 pts taken off from Nifty after my cautious view 😎  Closing this view on Nifty for now  #Nifty #banknifty #hdfcbank #Reliance #infy #DXY,"Oct 26, 2023 · 5:49 AM UTC",6,2
170,https://twitter.com/tufailKhan_kpk/status/1717416878681821342#m,@1H88k #love #stitus #Lovestory #Reliance #Reels,"Oct 26, 2023 · 5:44 AM UTC",0,0
171,https://twitter.com/Bombaymarket/status/1717416833932829008#m,#RELIANCE:  Bullish BAT pattern on daily and weekly chart  Buy With SL below 2185 for target of 2440-2620  LTP 2234,"Oct 26, 2023 · 5:44 AM UTC",1,2
172,https://twitter.com/lankasrinetwork/status/1717416135321358492#m,ரூ.500 -க்கும் குறைவான விலையில்.. Jio -வின் 5ஜி போஸ்ட்பெய்டு பிளான்கள்  #Reliance #jio #Jio5G #Lankasri #LankasriNews https://news.lankasri.com/article/jio-s-5g-postpaid-plans-under-rs-500-1698297987,"Oct 26, 2023 · 5:41 AM UTC",0,0
