,link,text,date,No_of_Likes,No_of_tweets
93,https://twitter.com/manoramaonline/status/1692770885608857969#m,ജിയോ ഫിനാൻഷ്യൽ സർവീസസ് ആറ് കമ്പനികളിൽ നിക്ഷേപമുള്ള ഒരു സാമ്പത്തിക സേവന കമ്പനിയാണ് #jiofinancials #listinginstockmarket #reliance  Read more at: https://www.manoramaonline.com/sampadyam/investment/2023/08/19/jio-financial-services-will-list-in-share-market-on-monday.html,"Aug 19, 2023 · 5:30 AM UTC",0,0
94,https://twitter.com/tanosiisupi_bot/status/1692767095048806632#m,"The whole is always embracing me. That's why, this is not a lonely Life.  全体が常に抱擁してくれてる。 ゆえに孤独な人生ではなし。  I can achieve my target.  僕は、僕の目標を達成する事ができる。  RT @AvellarPaulo #reliance #courage #path #InvisiblePower","Aug 19, 2023 · 5:15 AM UTC",2,0
95,https://twitter.com/ppreciatewealth/status/1692766990082224434#m,"In 2016, Jio launched with its unbelievably low prices! 🤯  Here's how Ambani brought the internet all across India...  #Jio #Reliance #Ambani #Telecom #MukeshAmbani #CheapData #Internet #Business #RelianceIndustries #Investing #AppreciateIt","Aug 19, 2023 · 5:14 AM UTC",0,1
96,https://twitter.com/VikasSo75032776/status/1692764618278785139#m,FEW THINGS ABOUT JIO FINANCIAL SERVICES  -JIO FINANCIAL SERVICES TO BE VALUED AT 1.6 LAKH CRORES AT 261.8 A PIECE -TO HOLD LESS THAN 1 % PERCENT WEIGHTAGE IN #NIFTY and #BSE  -IT HOLDS 6.1 % #RELIANCE TREASURY SHARES. -TO STAY LISTED AT #FTSE100,"Aug 19, 2023 · 5:05 AM UTC",0,0
97,https://twitter.com/Rishabh_fx/status/1692764370135036042#m,"“In order to have a really good investment result, all you need is patience.” #profinserv #forextrading #algo #options #XAUUSD #gold #usdinr #stockmarkets #reliance #SaturdayVibes","Aug 19, 2023 · 5:04 AM UTC",1,0
98,https://twitter.com/mintmoney17/status/1692762918230626675#m,"कोई इंडिकेटर सीखने की जरूरत नहीं है ट्रेडिंग के लिए सिर्फ जी बिजनेस के महारथियों को देखो वह जो बोले उसका उल्टा कर दो, खाली आशु मदान से पंगा मत लो @ashumadan4  उनकी कॉल्स को काउंटर मत करो जैसे बैट्समैन कुछ बोल छोड़टा बॉलर की वैसे ही, @ZeeBusiness @AnilSinghvi_ #Nifty #Reliance","Aug 19, 2023 · 4:58 AM UTC",4,2
99,https://twitter.com/the_live_time/status/1692762043777245619#m,#JioFinancialServices Stock kicks in holding list.😍 Avg. Cost at 105.98. #Reliance #RelianceJio #Jio #jiofin,"Aug 19, 2023 · 4:54 AM UTC",0,0
100,https://twitter.com/GoodwillGiga/status/1692761290106687845#m,1/2  The financial arm of #Reliance  Industries is set to be listed on the BSE and NSE on August 21.  The company is expected to be valued at around $20 billion.  The #IPO was oversubscribed by 11.7 times.  #Investors will be looking for a good listing on Monday.,"Aug 19, 2023 · 4:51 AM UTC",2,1
101,https://twitter.com/BiIndia/status/1692755771862499716#m,"Traversing the #Jioverse – A look at the #Reliance digital network, from cloud to e-comm  https://www.businessinsider.in/business/corporates/news/webstories/traversing-the-jioverse-a-look-at-the-reliance-digital-network-from-cloud-to-e-comm/slidelist/102717872.cms","Aug 19, 2023 · 4:30 AM UTC",1,0
102,https://twitter.com/OnlyVimal_India/status/1692755771346350553#m,"This #WorldPhotographyDay , strike a pose in your finest Only Vimalpicks and keep the shutterbugs happy!  #Reliance #RelianceIndustries #OnlyVimal","Aug 19, 2023 · 4:30 AM UTC",4,0
103,https://twitter.com/ShortCartels/status/1692754406633021847#m,"STOCK NEWS Note:-Add a stock and see how the retail trader is manipulated by the news,     #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #godrejconsumer #stocktobuy #vedl #tatachem #ambuja","Aug 19, 2023 · 4:24 AM UTC",0,0
104,https://twitter.com/NtvTeluguLive/status/1692752645163979058#m,ఇషా అంబానీ కంపెనీలో ముఖేష్ అంబానీ ఎన్ని వేలకోట్లు పెట్టుబడి పెట్టారో తెలుసా?  #IshaAmbani #Reliance #MukeshAmbani #NTVNews #NTVTelugu https://ntvtelugu.com/news/mukesh-ambani-invested-15000-crore-rupees-in-isha-ambani-reliance-retail-ril-approved-428504.html,"Aug 19, 2023 · 4:17 AM UTC",4,0
105,https://twitter.com/DubeyDubey438/status/1692749462396133460#m,RELIANCE - #RELIANCE TradingView https://www.tradingview.com/chart/RELIANCE/fA3fxEGj-RELIANCE/,"Aug 19, 2023 · 4:04 AM UTC",1,0
106,https://twitter.com/shaniranjann/status/1692747811803275266#m,"₹ 16,00,00,00,00,000  Yes this is Jio Financial Services Valuation:- ₹1.6 Lakh cr  #JIO #Reliance #RelianceIndustries #JioFinancialServices","Aug 19, 2023 · 3:58 AM UTC",4,0
107,https://twitter.com/somsuvra_sinha/status/1692746412365414679#m,"🚀 Exciting News Alert! 📊  📈 Jio Financial, a part of #Reliance, has been valued at a whopping ₹71.6 lakh cr! 💰  💹 Stock was initially priced at ₹7261.8 per share. 📈  📊 The share price will stay constant until Jio Financial is independently listed. 📆  📈 Plus, #Jio Financial, a subsidiary of #Reliance, is now proudly part of the #Nifty50, #Sensex, and other key indices! 📈📉📊 #JioFinancial #Stocks #Finance #Investing #RelianceIndustries 🚀📈💰","Aug 19, 2023 · 3:52 AM UTC",0,0
108,https://twitter.com/Santosh_T_Badal/status/1692745095504961729#m,Jio financial services shares to listed on stock exchanges on August 21  #JioFinancialServices #Jio #Reliance #MukeshAmbani #BajajFinance #banknifty #FinNifty #RelianceIndustries,"Aug 19, 2023 · 3:47 AM UTC",1,0
109,https://twitter.com/aswathiguna/status/1692744823965732977#m,#jio #reliance,"Aug 19, 2023 · 3:46 AM UTC",126,9
110,https://twitter.com/humdekhengenews/status/1692744446205415857#m,"Jio Financial Services 21 ઓગસ્ટે સ્ટોક એક્સચેન્જમાં લિસ્ટ થશે, BSEએ માહિતી શેર કરી  https://humdekhenge.in/jio-financial-services-will-be-listed-on-the-stock-exchange-on-august-21-bse-shared-information/ #Jio #JioFinancialServices #Reliance #StrategicInvestmentsLtd #BSE #technology #Gujarat #GujaratiNews #humdekhengenews","Aug 19, 2023 · 3:45 AM UTC",0,0
111,https://twitter.com/honky_tonk/status/1692742181008847005#m,There is a bond that Cosmos gave.  宇宙が与えた絆あり  RT @marie_nassar #bond #reliance #ease #comfy #TrustLove #FeelLove #LoveYou #Oneness #LoveWorks,"Aug 19, 2023 · 3:36 AM UTC",0,0
112,https://twitter.com/about_nav/status/1692738230125461986#m,"Performance of PSU Banks post the RBI decision (only recommendation). #Nifty down more than 1%. - Not all of them participated in the rally. But, barring #SBIN (& #IDBI for other reasons) all others should (most likely) march ahead. #Nifty50 #TataMotors #Reliance #HDFCBank","Aug 19, 2023 · 3:20 AM UTC",3,0
113,https://twitter.com/about_nav/status/1692725203825275068#m,Some major Gainers & Losers this week. Amongst major  F&O: ESCORTS up 11%. MUTHOOTFIN & JINDALSTEL down 8% each. #Nifty #Nifty50 #TataMotors #Reliance #HDFCBank,"Aug 19, 2023 · 2:28 AM UTC",1,0
114,https://twitter.com/about_nav/status/1692720697259561038#m,- Global markets had a rough week with HANGSENG down 6% (bear market territory). - We have relatively out-performed with a cut of just 1%. - Below is the list of major indices along with their weekly performance. - CBOE VIX up 17%. #Nifty #Nifty50 #TataMotors #Reliance #HDFCBank,"Aug 19, 2023 · 2:10 AM UTC",1,0
115,https://twitter.com/GovernanceInd05/status/1692719862853095907#m,"5/6  loan default.  #JetAirways posted a profit of Rs 1,445 crore on revenues of Rs 2,2692 crore in FY17.  #Reliance Communications – with a debit of US$4.6 billion.  @PMOIndia @RBI @nsitharaman @FinMinIndia @anandmahindra @TheVijayMallya @reliancegroup @investindia @NITIAayog","Aug 19, 2023 · 2:07 AM UTC",0,1
116,https://twitter.com/curious_bandaa/status/1692719852098875481#m,#Reliance #Jio launches new #prepaid plans with #free #Netflix subscription.   #mobileplans #telecom #airtel #network #internet #AmazonPrime #hotstar https://www.gadgetsnow.com/telecom/reliance-jios-new-prepaid-plans-free-netflix-subscription-unlimited-data-and-other-details/articleshow/102836898.cms?_gl=1*8qhs0i*_ga*YW1wLTFFVWhjTURmQzFic2NIWHJpYnF4d1U2UFJKWndsYVZEUU5wNXBzMFFNdkZuOTdob25Hdm9OZGtGZGJzcFpSMUc.*_ga_FCN624MN68*MTY5MjQxMDY0OS44Ni4wLjE2OTI0MTA2NTQuNTUuMC4w,"Aug 19, 2023 · 2:07 AM UTC",0,0
