,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/StalkYourStock/status/1696811463497613510#m,Buy #HFCL @ 73. Target's 77-82-85-89-93 Stoploss 68.5. Time frame 1-2 Weeks  Don't miss. Looking very good on charts. #nifty50 #NiftyBank #niftyoptions #StocksInFocus #StocksToBuy #stockstowatch #StockMarketindia #Reliance #NeerajChopra #Adani #nelco #AsiaCup23 #PragyanRover,"Aug 30, 2023 · 9:05 AM UTC",7,2
88,https://twitter.com/NiftyMonk/status/1696810905760411650#m,#StockMarket #Nifty #banknifty #Reliance #WarrenBuffett #ETF,"Aug 30, 2023 · 9:03 AM UTC",4,0
89,https://twitter.com/InfoblazeINDIA/status/1696809636957990971#m,#RJio spin off or #IPO expected within five years: #Jeffries #RelianceJio #India #Business #Telecom #Reliance https://bit.ly/3L3mD3R Gulveen Aulakh Via livemint.com,"Aug 30, 2023 · 8:58 AM UTC",0,0
90,https://twitter.com/Giriraj0612/status/1696809421157040178#m,Jio network down #jiodown #jioetwork #Reliance #reliancejio,"Aug 30, 2023 · 8:57 AM UTC",1,0
91,https://twitter.com/nitinnaresh/status/1696808760302539164#m,https://www.inventiva.co.in/trends/jio-airfiber-revolution/ #reliance #jio #airfiber,"Aug 30, 2023 · 8:55 AM UTC",0,0
92,https://twitter.com/gg2net/status/1696807973819969671#m,Mukesh Ambani sets out succession plan #MukeshAmbani #Reliance #RelianceJio #JioCinema #jio #NitaAmbani #AkashAmbani https://www.gg2.net/mukesh-ambani-sets-out-succession-plan/,"Aug 30, 2023 · 8:52 AM UTC",0,0
93,https://twitter.com/NitishkOlega/status/1696807074095898778#m,#StockMarket #Rakhi2023 #Rakhabandhan #NSE #SEBI #BSE #StockMarket #Reliance #viralvideo #Adani,"Aug 30, 2023 · 8:48 AM UTC",1,0
94,https://twitter.com/ChoiceHQ_Social/status/1696806420317151730#m,"During the 2023 fiscal year, #Reliance Retail added over 3,300 new stores, taking its total store count to 18,040 across India – a growth rate of around 22% year-on-year.  Source : Money control","Aug 30, 2023 · 8:45 AM UTC",1,0
95,https://twitter.com/ChoiceHQ_Social/status/1696806411668488280#m,"Comparing the growth of #Reliance Retail to other RIL units, the EBITDA of the retail segment has grown at a rate of 30.53% per year over the past five years.","Aug 30, 2023 · 8:45 AM UTC",0,1
96,https://twitter.com/ChoiceHQ_Social/status/1696806408522764529#m,"He expressed confidence that as #India's #economy grows from $2,500 to $10,000 per capita, #Reliance Retail will become RIL's fastest-growing segment in terms of revenue and EBITDA.","Aug 30, 2023 · 8:45 AM UTC",0,1
97,https://twitter.com/ChoiceHQ_Social/status/1696806404856979706#m,"#Ambani envisions that as #Indians become more prosperous, #Reliance Retail will seize the opportunity by opening more stores and offering convenient shopping experiences through mobile and digital platforms.","Aug 30, 2023 · 8:45 AM UTC",0,1
98,https://twitter.com/ChoiceHQ_Social/status/1696806400574566431#m,"With #India's per capita income projected to reach $10,000 by 2050, RIL's Chairman #MukeshAmbani believes that #Reliance Retail will play a pivotal role in the company's future growth strategy.","Aug 30, 2023 · 8:45 AM UTC",0,1
99,https://twitter.com/iBoyinTheBox/status/1696803527291441221#m,"Ravan mein lakh buraiyan thi, magar kabhi 2 paisa bachane ke liye BSE FNO mein trade nhi kia.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin #SEBI","Aug 30, 2023 · 8:34 AM UTC",0,2
100,https://twitter.com/iBoyinTheBox/status/1696803051074396355#m,#JustIn | #BSE changes expiry date for its #BankingIndex to Monday from Friday effective October 16  P.S. - I never traded.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin #SEBI,"Aug 30, 2023 · 8:32 AM UTC",1,1
101,https://twitter.com/HarshitS14/status/1696803002160673258#m,"Same status since last 2 hours!!!!  While you never give even an extra second on your plan, you conveniently take away hours! #jio #shameful @reliancejio @JioCare #Internet #Reliance","Aug 30, 2023 · 8:32 AM UTC",0,0
102,https://twitter.com/ShortCartels/status/1696802575620932031#m,NAUKARI 1D   #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 30, 2023 · 8:30 AM UTC",0,0
103,https://twitter.com/MagicNifty/status/1696802103900209534#m,ALERT 🚨 #reliance 𝐃𝐎𝐔𝐁𝐋𝐄 𝐃𝐎𝐉𝐈 𝐁𝐑𝐄𝐀𝐊𝐃𝐎𝐖𝐍 !!!   𝐏𝐀𝐍𝐈𝐂 ! 𝐎𝐅 𝐒𝐇𝐎𝐑𝐓 𝐏𝐎𝐒𝐈𝐓𝐈𝐎𝐍𝐒   𝐆𝐎 𝐒𝐇𝐎𝐑𝐓 !!  𝐋𝐎𝐍𝐆 𝐒𝐇𝐎𝐔𝐋𝐃 𝐁𝐄 𝐒𝐐𝐔𝐀𝐑𝐄𝐃 !! 🛑🛑🛑🛑🛑🛑  #nifty #NiftyBank #BankNiftyOptions #gann #stockmarketcrash,"Aug 30, 2023 · 8:28 AM UTC",5,1
104,https://twitter.com/Inv016/status/1696800717812433159#m,🌀#Zomato retrying for previous high 🌀Go long only above 105 close  #StockMarket #StocksToBuy #Reliance #JioFinancialServices #jiofin #BHEL,"Aug 30, 2023 · 8:23 AM UTC",0,0
105,https://twitter.com/NSE_BSE_News/status/1696800254467711117#m,5 stocks to have in portfolio in Nifty runup to 20K: Sanjiv Bhasin  #ltimindtree #apollohospital #Reliance #icicBank #Axisbank https://ecoti.in/qRdU0b via @economictimes,"Aug 30, 2023 · 8:21 AM UTC",1,1
106,https://twitter.com/iBoyinTheBox/status/1696799376146870393#m,Just for Reminder.  From next wee #BankNifty weekly expiry will shift to WEDNESDAY from THURSDAY.  #FNO #NSE #BSE #NIFTY #BANKNIFTY #SENSEX #Voltas #Adani #Reliance #HDFCBank #JioFin #SEBI,"Aug 30, 2023 · 8:17 AM UTC",0,0
107,https://twitter.com/gopal_zawar/status/1696798920662196593#m,"Profit +80,000   Closing All Position   All live Trade available at my telegram channel- t.me/optionwizardgo…   #reliance #expiry #nseindia #optionbuying #optiontrading #bankniftyoptions #Optionselling #NiftyBank #Nifty #Options","Aug 30, 2023 · 8:16 AM UTC",0,0
108,https://twitter.com/bshindinews/status/1696795667115692269#m,"Reliance कर रहा है Jio Insurance के लिए CEO की तलाश, Head Hunters के साथ कर रही है बातचीत  #reliance #jioinsurance #jioinsuranceceo #headhunters #marketnews #businessnews #BusinessStandardHindi #companies #mukeshambani https://hindi.business-standard.com/companies/reliance-looking-for-ceo-for-jio-insurance-is-in-talks-with-head-hunters","Aug 30, 2023 · 8:03 AM UTC",0,0
109,https://twitter.com/BizTakOfficial/status/1696793285157593144#m,रिलायंस इंडस्ट्रीज की प्रमोटर कंपनी जामनगर यूटिलिटीज एंड पावर ने जियो फाइनेंशियल सर्विसेज के 5 करोड़ शेयर खरीदे हैं। यह डील 208 से 211 रुपये प्रति शेयर के भाव पर हुई है। #Reliance #JioFinancialServices #MukeshAmbani,"Aug 30, 2023 · 7:53 AM UTC",21,0
110,https://twitter.com/Inv016/status/1696793020534796686#m,🌀#vodafoneidea at 9.20 looking for 10.30 🌀3 % up today  #StockMarket #StocksToBuy #Reliance #JioFinancialServices #jiofin #BHEL,"Aug 30, 2023 · 7:52 AM UTC",6,0
111,https://twitter.com/Inv016/status/1696792347416174989#m,🌀#SUZLON at 25.85 continuing upper circuit  #StockMarket #StocksToBuy #Reliance #JioFinancialServices #jiofin #BHEL,"Aug 30, 2023 · 7:49 AM UTC",3,0
112,https://twitter.com/Finance_Bareek/status/1696791476859289681#m,I have heard that a lot of CA firms remove/fire most of their staff in the off season to reduce the salary expense?   Is it true?  @adarshforindia @CAamanmittal @CAChirag @CAclubindia @iManishPurohit @snagachandra @dageocha #incometax #gst #mca #reliance #JioFinancialServices #investment #Nifty,"Aug 30, 2023 · 7:46 AM UTC",2,1
113,https://twitter.com/Inv016/status/1696790083481768353#m,🌀From 85 in 2020 to 343 in 2022 🌀Now trading at 255  11 % up  🌀Stock - #SPARC #StockMarket #StocksToBuy #Reliance #JioFinancialServices #jiofin #BHEL,"Aug 30, 2023 · 7:40 AM UTC",0,0
114,https://twitter.com/VisibleBeer/status/1696789807765340661#m,#Jswsteel  777.6 >>> 792.75 💥💥  Lot Size - 1350  #USDINR #TradingView #BREAKOUTSTOCK #invest #SEBI #GIFTNIFTY #MarketUpdate #Reliance,"Aug 30, 2023 · 7:39 AM UTC",0,1
115,https://twitter.com/__faizan__83/status/1696789513190977990#m,"""हम लोकसभा का चुनाव अकेले लडेंगे, किसी गठबंधन के साथ नहीं लडेंगे""  ◆ BSP प्रमुख मायावती का बयान   Mayawati | #Mayawati | @Mayawati #bubagirl #viralvideo #snapchat #BBNaijaAllStar #NottingHillCarnival #jawan #RakshaBandhan2023 #viralvideo #JammuAndKashmir #earthquake #Reliance","Aug 30, 2023 · 7:38 AM UTC",2,0
116,https://twitter.com/ShortCartels/status/1696788873517625699#m,Nifty view   (Supply and demand ) #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 30, 2023 · 7:36 AM UTC",0,0
117,https://twitter.com/equity2comodity/status/1696788845344477412#m,➡️Parbhudas Lilla.  On #Reliance   👉Buy  | 🎯3015  ☑️Pivoted towards consumption and new-age technology in India and beyond for sustainable growth  #SEBI #stocks #StocksInFocus #stockmarkets #investment @KommawarSwapnil @kuttrapali26 @MomentumTraderz,"Aug 30, 2023 · 7:36 AM UTC",4,0
118,https://twitter.com/StockGrove/status/1696788583976497177#m,#RattanIndia.. 🌟 High @ 62.15  Almost 25% 📈  #adani #trading #StockMarket #Nifty #Midcap #niftyOptions #hdfc #StocksToBuy #Binance    #Infosys #BREAKOUTSTOCKS #StocksToBuy #options #Reliance,"Aug 30, 2023 · 7:34 AM UTC",1,0
119,https://twitter.com/Inv016/status/1696788555576623415#m,🌀#shaktipump 842 👉17.25% up  #StockMarket #StocksToBuy #Reliance #JioFinancialServices #jiofin #BHEL,"Aug 30, 2023 · 7:34 AM UTC",0,0
120,https://twitter.com/ShortCartels/status/1696786011383288231#m,Nifty view  BOOM 🤯🤯🤯🤯 #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 30, 2023 · 7:24 AM UTC",0,0
121,https://twitter.com/SinghPradhani/status/1696785477171577028#m,"Sir, thoda wait krna pdega reliance ko divergence banane dete hai. Fir chlte uppr😉   #Reliance","Aug 30, 2023 · 7:22 AM UTC",1,0
122,https://twitter.com/kundan_tajane/status/1696785241967669746#m,Stock market is the passion ❤️ #Pushpa2TheRule #VijayDeverakonda #Reliance #Kushi #earthquake #RakshaBandhan #abaya #रक्षाबंधन #TejRan #AsiaCup23 #bubagirl,"Aug 30, 2023 · 7:21 AM UTC",0,0
123,https://twitter.com/GoodreturnsHi/status/1696784944121733626#m,"Jio Financial में अब लगा अपर सर्किट, जानिए RIL का हाथ  Read more at: https://hindi.goodreturns.in/personal-finance/promoter-company-bought-shares-of-jio-financial-quick-start-upper-circuit-035405.html #JioFinancialServices #Uppercircuit #Reliance #JamnagarUtilities #जियोफाइनेंशियल #रिलायंस","Aug 30, 2023 · 7:20 AM UTC",1,0
124,https://twitter.com/RelianceDigital/status/1696783728603992145#m,Here's to our chosen family! Reliance Digital wishes you a #HappyRakshaBandhan!  #rakhi #rakshabandhan #rakhispecial #rakhigifts #love #rakshabandhanspecial #brothersisterlove #brother #rakhicelebration #sister #india #festival #reliancedigital #reliance #technology #tech,"Aug 30, 2023 · 7:15 AM UTC",3,5
125,https://twitter.com/shriramramz/status/1696782410049101852#m,This STOCK IRCTC volume + technical breakout stock have to blast very soon #IRCTC #AdaniGroup #BREAKOUTSTOCK #bullrun #WarrenBuffet #marketupdate #OptionsTrading #SEBI #StockMarketIndia #Reliance #Invest #zomato #GiftNifty #TradingView #bullish #Suzlon #Nifty #GIFTNIFTY,"Aug 30, 2023 · 7:10 AM UTC",0,0
126,https://twitter.com/ShortCartels/status/1696781744765390899#m,Nifty view     #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #adaniports #coalindia #stocktobuy #vedl #tatachem #ambuja,"Aug 30, 2023 · 7:07 AM UTC",0,0
127,https://twitter.com/stoxtrainer/status/1696780280558932364#m,#MUKANDLTD have given a return more than 14.10% from our entry level 168🔔 (Trade given on July 28) #AdaniGroup #BREAKOUTSTOCK #bullrun #WarrenBuffet #marketupdate #OptionsTrading #SEBI #StockMarketIndia #Reliance #Invest #zomato #GiftNifty #TradingView #bullish #Suzlon #Nifty,"Aug 30, 2023 · 7:01 AM UTC",4,2
128,https://twitter.com/GEPLCapital/status/1696779187950874948#m,Rishabh Instruments #IPO is live now!  Know more https://bit.ly/44xMDLR  Subscribe now https://bit.ly/44EcRwk #IPOAlert #stockmarkets #Suzlon #Reliance #GOLD #snapchat #abaya #SEBI #GIFTNIFTY #StockMarketindia #Zomato #invest #FireGaryGensler #BREAKOUTSTOCK #MarketUpdate,"Aug 30, 2023 · 6:57 AM UTC",0,0
129,https://twitter.com/jschanan/status/1696778929002934401#m,"#Reliance   🇮🇳 on the #NSE, #Block of 31414 shares at Rs. 2430 worth 7.63 crore rupees at  12:08 PM  #blockdeal #intraday #bigblock","Aug 30, 2023 · 6:56 AM UTC",0,0
130,https://twitter.com/BWHindi/status/1696778281914184103#m,ब्लॉक डील की खबर आते ही JFS के शेयरों में आया उछाल!  https://www.bwhindi.com/business-news/jio-financial-services-share-price-gain-over-3-percent-on-block-deal-buzz-56817.html #Reliance #JioFinancialServices #sharemarket,"Aug 30, 2023 · 6:54 AM UTC",0,0
131,https://twitter.com/HarshitS14/status/1696776393949135050#m,Would you just advise me to change my ISP from Jio to something else as Jio has been unable to fix a trivial problem for over a month (and doesn't seem interested in fixing it now at all)? @reliancejio #JioAirFiber #Jio #Reliance #RelianceBrands #reliancefoundation,"Aug 30, 2023 · 6:46 AM UTC",0,0
132,https://twitter.com/Dalalstreetbts/status/1696776275371934030#m,Apple set to unveil the latest iPhone15 line and next-gen smartwatches on September 12. #iPhone #Apple #zerodha #StockMarketindia #Reliance #AppleEvent #Bitcoin #viralvideo #snapchat,"Aug 30, 2023 · 6:46 AM UTC",1,2
133,https://twitter.com/BurgeonNet/status/1696775853848637634#m,"""Reliance Industries seeks leader for Jio's new insurance venture, engaging top executive head hunters like Korn Ferry and Spencer Stuart. Innovation in India's insurance sector on the horizon. #Reliance #Jio #StockMarket #Nifty #insurance","Aug 30, 2023 · 6:44 AM UTC",0,0
134,https://twitter.com/Dalalstreetbts/status/1696775109028303001#m,"PhonePe is launching its own stock broking app to take on the likes of zerodha, groww & upstox among others. @PhonePe #zerodha #StockMarketindia #Reliance #AppleEvent #Bitcoin #viralvideo #snapchat","Aug 30, 2023 · 6:41 AM UTC",0,1
135,https://twitter.com/join2ayush/status/1696774882892054916#m,A viral video shows a Muslim mob attacking a burqa-clad woman traveling with a Hindu man in Gujarat's Ahmedabad.  #viralvideo #RakshaBandhan #रक्षाबंधन #INDIAAlliance #Reliance #snapchat,"Aug 30, 2023 · 6:40 AM UTC",1,1
136,https://twitter.com/NirmalBang/status/1696774167440585042#m,Reliance Industries Ltd. is stepping into the world of Blockchain and Central Bank Digital Currencies (CBDC) with Mukesh Ambani leading the way.   Do you think this move will further revolutionize the financial sector?  #NirmalBang #Reliance #PollOfTheDay #TrendingNews #CBDCs #BlackRock #Blockchain #DigitalCurrency,"Aug 30, 2023 · 6:37 AM UTC",0,0
137,https://twitter.com/rkmtimes/status/1696773777294565660#m,Asia’s Richest man Mukesh Ambani investing in blockchain and CBDC to grow the economy of reliance  #MukeshAmbani #CBDC #RichestMan #Crypto #bitcoin #XRP #economy #reliance #Blockchain https://www.rkmtimes.com/cryptonews/asias-richest-man-mukesh-ambani-investing-in-blockchain-and-cbdc-to-grow-the-economy-of-reliance/,"Aug 30, 2023 · 6:36 AM UTC",2,2
138,https://twitter.com/maduraitrading/status/1696772343547437375#m,#tamilstockmarket #pitchreport #hdfc #Reliance,"Aug 30, 2023 · 6:30 AM UTC",0,1
139,https://twitter.com/bsindia/status/1696772236756054039#m,Reliance is in talks with global and domestic executive head hunters to find a leader for Jio Financial Services.  #RIL #JioFinancialServices #Reliance https://www.business-standard.com/companies/news/reliance-in-talks-with-head-hunters-to-find-ceo-for-jio-insurance-123083000276_1.html,"Aug 30, 2023 · 6:30 AM UTC",3,0
140,https://twitter.com/mytradelogic/status/1696772235846189260#m,How Tata Motors Made Revenue of ₹3.5 Lakh Crore Watch More on 👉 youtube.com/mytradelogic . #mytradelogic #trade #investment #business #stockmarket #trading #banknifty #intraday #reliance #tcs #indianoil #ondc #lic #sbi #hp #tatamotors #tata,"Aug 30, 2023 · 6:30 AM UTC",0,0
141,https://twitter.com/Tilakshah95/status/1696769594390974799#m,Jio Financial Services 232 😉📈 #JioFin . Upper Circuit ⚡ . #stockstobuy #StockMarketindia #BREAKOUTSTOCKS #StockToWatch #equity #reliance #jio,"Aug 30, 2023 · 6:19 AM UTC",4,1
142,https://twitter.com/tradetitans_/status/1696768177437638922#m,#guficbio 1st target done! 309.30 (+11% )  #StockMarket #StocksToBuy #StocksInFocus #StockToWatch #Reliance #jiofinancial #BREAKOUTSTOCK #Nifty #BankNiftyOption,"Aug 30, 2023 · 6:13 AM UTC",3,0
143,https://twitter.com/Marketsmojo/status/1696767577757004168#m,"Big moves in the market! #JioFinancialServices has been gaining momentum after news of its entrance into insurance. If you are looking to start connecting the dots, look to #MarketsMojo for guidance  Link- https://www.marketsmojo.com/Stocks?StockId=1003892&Exchange=0?UTM_Source_twitter30thaug #Jio #StocksToBuy #Reliance #MarketUpdate","Aug 30, 2023 · 6:11 AM UTC",2,0
144,https://twitter.com/ValueMulticaps/status/1696767347720131054#m,#RIL in talks with global and domestic headhunters for #jioInsurance CEO  source: #Bloomberg #ValueMulticaps #StockMarket #Reliance #Jio,"Aug 30, 2023 · 6:10 AM UTC",0,0
145,https://twitter.com/Rishabh_fx/status/1696766994832400547#m,“The stock market is a device to transfer money from the impatient to the patient.”    #profinserv #BREAKOUTSTOCK #TradingView #dailyquotes #reliance #StockMarket,"Aug 30, 2023 · 6:09 AM UTC",1,0
146,https://twitter.com/Bajajtraderss/status/1696766513037164862#m,Buy hindpetro ce 300 at 1.25-1.5  Target 3/4/5  SL 0.8  POSITIONAL  Expecting reversal  Only for educational purposes  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco,"Aug 30, 2023 · 6:07 AM UTC",1,0
147,https://twitter.com/TradingBuller/status/1696765407997137280#m,"#RIL is banking on India’s per capita growth to lead its retail business’ explosive growth. India’s per capita income will likely hit $10,000 by 2050, going by the trend in the last 10 years. Ambani expects its #retailbusiness to ride this #growth.  #Reliance #Jio #India","Aug 30, 2023 · 6:02 AM UTC",0,0
148,https://twitter.com/PreshanNiveshka/status/1696764836447924584#m,"@gdsbediz Sir, Kudos to You! #Titan #SBI #BHEL #Reliance #Nifty #BankNifty all your Ideas were well timed and I'm holding all with good profits. Thanks to You.","Aug 30, 2023 · 6:00 AM UTC",0,1
149,https://twitter.com/HOMESECON/status/1696764749071966360#m,"Keep watch over your home, office, or business with HardWiredSecurityAlarms! Enjoy peace of mind, safety and security with #Ness, #Bosch, #Reliance, #XRPRo - and don't miss out on our sale! ow.ly/qtTG50OzaNN #Protection #PeaceOfMind #StaySafe","Aug 30, 2023 · 6:00 AM UTC",0,0
150,https://twitter.com/reliancejio/status/1696763692799426661#m,Shri Mukesh Ambani talks about 5 key goals that will help India become a prosperous country.  #RILAGM2023 #RILAGM #Reliance #Jio,"Aug 30, 2023 · 5:56 AM UTC",100,12
151,https://twitter.com/stoxtrainer/status/1696762997220560993#m,#GSFC have given return more than 18.18% from our entry level 150🔔 (Trade given on May 29) #AdaniGroup #BREAKOUTSTOCK #StockstoBuy #WarrenBuffet #Payments #OptionsTrading #SEBI #StockMarketIndia #Reliance #Invest #trader #GiftNifty #ghanshyam #ETF #TradingView #bullrun #Suzlon,"Aug 30, 2023 · 5:53 AM UTC",6,1
152,https://twitter.com/growwithmestock/status/1696760679196475700#m,#nifty #banknifty #finnifty #reliance #icicibank #tcs #adanient #sbin all doing good support me i support you always give perfect trend to my followers. As always u see.,"Aug 30, 2023 · 5:44 AM UTC",3,0
153,https://twitter.com/rajendraarora02/status/1696759205699682378#m,"@reliancejio is the game changer to speed up India's telecom growth story.  India can do wonders if #Reliance #RelianceAGM starts manufacturing defense equipments, India can be World's leading exporter of arms and ammunitions next #USA of the world.","Aug 30, 2023 · 5:38 AM UTC",0,0
154,https://twitter.com/RahulS_Jmu/status/1696759077966414112#m,Rakhi celebration On LOC......  #RakshaBandhan #viralvideo #JammuAndKashmir #earthquake #Reliance #AsiaCup2023 #ThalapathyVijay #bubagirl #Saaho,"Aug 30, 2023 · 5:37 AM UTC",14,7
155,https://twitter.com/Inv016/status/1696757986289659941#m,💠#Hindcopper Bought at 141.70 💠Now at 156 💠Enjoy Profits🪴🤑🤑💶💵💶💵💴 💠Retweet maximum  #StockMarket #JioFinancialServices #Jio #Reliance,"Aug 30, 2023 · 5:33 AM UTC",17,1
156,https://twitter.com/THE_WOLFE09/status/1696757698652439008#m,#Reliance keep eye above ETL #WolfeWave,"Aug 30, 2023 · 5:32 AM UTC",5,2
157,https://twitter.com/AltcoinNews7x24/status/1696755898788835734#m,"#Reliance Industries Ltd. is entering the world of Blockchain and Central Bank Digital Currencies (#CBDCs), its Chairman and Asia's richest man, Mukesh Ambani, announced on Monday.  #BTC #CBDC #Reliance #BTCNews #BLOCKCHAIN","Aug 30, 2023 · 5:25 AM UTC",1,0
158,https://twitter.com/hmtvnewslive/status/1696755439646707946#m,"Jio AirFiber: రిలయన్స్ జియో ఎయిర్ ఫైబర్ అంటే ఏమిటి, ఎలా పనిచేస్తుంది? జియో ఫైబర్‌ కంటే బెటరేనా..!  https://www.hmtvlive.com/technology-news/reliance-jio-airfiber-features-check-here-101886?infinitescroll=1 #RelianceJioAirFiber #Reliance #JioAirFiber #MukeshAmbani #RelianceAGMMeeting2023","Aug 30, 2023 · 5:23 AM UTC",0,0
159,https://twitter.com/Thamizhan_Pangu/status/1696755131604156447#m,1529--->>1778🚀🚀 Crossed 3rd target🎯🎯 16% up in a month💰💰  Telegram👉https://t.me/thamizhan_pangusandhai #GIFTNIFTY #MarketUpdate #BREAKOUTSTOCK #StocksToBuy #investing #reliance #StockMarketindia,"Aug 30, 2023 · 5:22 AM UTC",0,0
160,https://twitter.com/growwithmestock/status/1696754780692214023#m,Good counter today hold for target #Reliance zooming,"Aug 30, 2023 · 5:20 AM UTC",2,0
161,https://twitter.com/Technofunda_/status/1696753471746400619#m,#Reliance (CMP 2439)  👉Currently at a good accumulation level 👉Took support from the trend line 👉Stop 2399 CLB 👉Target 2551++ 👉Risk Reward is favourable   #StockMarket #StocksToBuy,"Aug 30, 2023 · 5:15 AM UTC",1,1
162,https://twitter.com/Thamizhan_Pangu/status/1696753267529671161#m,402--->>439🚀🚀 Reached 2nd target🎯🎯 Printing money💰💰  Telegram👉https://t.me/thamizhan_pangusandhai #MarketUpdate #BREAKOUTSTOCK #StocksToBuy #Reliance #StockMarketindia #GIFTNIFTY #investing,"Aug 30, 2023 · 5:14 AM UTC",0,0
163,https://twitter.com/ShamalKothari/status/1696752396180001044#m,#RELIANCE_INFRA   Joint Ventures With MMRDA Gets Two Projects Worth Rs 1095 Crores   #infra #Reliance,"Aug 30, 2023 · 5:11 AM UTC",1,0
164,https://twitter.com/NewsBoxerDotCom/status/1696751292125716700#m,"Ambani sets succession plan in motion, appoints Isha, Akash, Anant on Reliance board  https://www.newsboxer.com/Blog/BlogDesc/2454 #reliance #relianceretail #reliancejio #relianceindustries #newsboxerdotcom #MukeshAmbani #newsboxer","Aug 30, 2023 · 5:06 AM UTC",2,0
165,https://twitter.com/BaalaChennai/status/1696750804882128923#m,#reliance #nifty Reliance short covering ???  Don't buy options...,"Aug 30, 2023 · 5:04 AM UTC",1,1
166,https://twitter.com/elphantine_v/status/1696749740174504358#m,Indian Equity Market Poised For Modest Opening In Line With Global Trends. #Breakoutstock #TradingView #Reliance #HDFC #viralvideo #USDINR #GOLD #Stockmarketindia #GIFTNIFTY.,"Aug 30, 2023 · 5:00 AM UTC",1,0
167,https://twitter.com/vipulramaiya/status/1696749430488408381#m,"Counter-trend long in #RELIANCE, anyone? Complex 2-leg pullback showing volatility contraction near pattern support (2,400).  #GIFTNIFTY #Nifty #Nifty50 #StocksToBuy #BREAKOUTSTOCK #StockMarketindia #USDINR","Aug 30, 2023 · 4:59 AM UTC",4,0
168,https://twitter.com/Sandeep53723/status/1696748739824902374#m,#Reliance Bullish ABCD harmonics,"Aug 30, 2023 · 4:56 AM UTC",4,2
169,https://twitter.com/AskToRahulSingh/status/1696747790716854323#m,"#Reliance Industries Ltd. is entering the world of Blockchain and Central Bank Digital Currencies (#CBDCs), its Chairman and Asia's richest man, Mukesh Ambani, announced on Monday.  Ambani's Reliance ventured into the Financial sector through its new financial services entity, JIO Financial Services (JFS), launched earlier this month.  The development received further momentum with the announcement that #BlackRock (BLK) would be a partner.  Ambani's #Reliance has been one of the most important players in India's digital growth story and its latest foray into #CBDCs and #Blockchain was declared during the company’s biggest event of the year - the annual general meeting.","Aug 30, 2023 · 4:52 AM UTC",25,1
170,https://twitter.com/_JoshNeverStops/status/1696747489142214989#m,"Nifty & Reliance trying to breakout, BankNifty trying to breakdown. Indices are not in sync with each other. How would you trade in this choppy sideways market? 😴 #Nifty #NiftyBank #Reliance @SSPTradingDesk @chetnaparmar631","Aug 30, 2023 · 4:51 AM UTC",9,4
171,https://twitter.com/Hunting_Techi/status/1696747345730470145#m,Going long in #Reliance and #Wipro for short term with tight SL.   Not a trained advisor/Analyst...just following my hobby.. have vested interest.. No Recommendations. #tradingsignals #tradingstrategies #TechnicalAnalysis #Nifty #Banknifty #Swingtrading,"Aug 30, 2023 · 4:51 AM UTC",2,1
172,https://twitter.com/Kapglobal_/status/1696747158706286946#m,"HDFC Bank Merger’s Rs 1.5-lakh-Cr Gift to Bajaj Finance, Jio Financial & Other NBFCs #Breakoutstock #TradingView #Reliance #HDFC #viralvideo #USDINR #GOLD","Aug 30, 2023 · 4:50 AM UTC",3,1
173,https://twitter.com/JioPhotos/status/1696745973698215979#m,"From childhood mischief to heartwarming moments, JioPhotos helps us relive it all on TV. Cheers to the memories that make Rakshabandhan special! 📸❤️  . . . #jio #jiophotos #reliance #RakshaBandhan #RakshaBandhan2023 #HappyRakshaBandhan #SiblingBond","Aug 30, 2023 · 4:45 AM UTC",0,0
174,https://twitter.com/VaibhavBhimjiy2/status/1696745577915003275#m,"#RELIANCE 2434  Moving as expected as of now, weekly candle + closing will be interesting to watch.  #learning #Observation     Use Discretion !!!                        Just for Educational purpose.","Aug 30, 2023 · 4:44 AM UTC",7,0
175,https://twitter.com/jschanan/status/1696743733352342000#m,"#Reliance   🇮🇳 on the #BSE, #Block of 762569 shares at Rs. 2421.45 worth 184.65 crore rupees at  9:44 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 48217 shares at Rs. 2421.85 worth 11.68 crore rupees at  9:44 AM  #blockdeal #intraday #bigblock","Aug 30, 2023 · 4:36 AM UTC",1,0
