,link,text,date,No_of_Likes,No_of_tweets
85,https://twitter.com/Yash_trader/status/1706992498319499739#m,Fantastic Profit!👇🏻 Unlock the secret to consistent daily profit with our groundbreaking service. Say goodbye to financial worries and hello to a prosperous future! #profinserv #banknifty #nifty #stockstowatch #PROFIT #reliance #TradingView,"Sep 27, 2023 · 11:21 AM UTC",0,0
86,https://twitter.com/SSRNalluri/status/1706991650613154123#m,#reliance line chart!,"Sep 27, 2023 · 11:18 AM UTC",1,0
87,https://twitter.com/startupstorym/status/1706988977465778406#m,Abu Dhabi Investment Authority (ADIA) Considers $600 Million Investment in Reliance Retail: Report  @authority77196 @RILretail #aida #reliance #relianceretail #investment #startupstory https://startupstorymedia.com/insights-adia-considers-600-million-investment-in-reliance-retail-report/,"Sep 27, 2023 · 11:07 AM UTC",0,0
88,https://twitter.com/SSRNalluri/status/1706985594591793564#m,#reliance,"Sep 27, 2023 · 10:54 AM UTC",2,0
89,https://twitter.com/BHAVIN3253/status/1706984345624617260#m,"What a support #Reliance Maja aa gaya tuje dikh k  #nifty50 some more #pullback to come till 29th Sep, Then Tata bye bye. @saurabhmhase11 @MagicNifty","Sep 27, 2023 · 10:49 AM UTC",1,1
90,https://twitter.com/about_nav/status/1706982752426643510#m,"""#Amazon illegally wields monopoly power over its sellers & rivals. Takes 1 of every $2 they make"" - FTC.  - Yet, their core business still makes losses after decades & so much market share.  - That sums up the 'e-com business model' in a nutshell!!!  #Nifty #TataSteel #Reliance","Sep 27, 2023 · 10:42 AM UTC",0,0
91,https://twitter.com/navinsharma01/status/1706982364986142753#m,It was nice day today... #Reliance #hedge is running...took good frofit from #Nifty ##futures,"Sep 27, 2023 · 10:41 AM UTC",0,0
92,https://twitter.com/sheena_sharma6/status/1706982351727718603#m,"Investor's Paradise: Discover the Highest-Priced Stocks on India's Exchanges 📊💸 Read More, Visit Our Blog https://kundkundtc.com/blog/top-10-most-expensive-indian-stocks/ . . . . . . #StockMarket #investing #NiftyFifty #forex #MONEY #trading #TradingTips #business #AdaniPower #Reliance #TataSteel","Sep 27, 2023 · 10:41 AM UTC",0,0
93,https://twitter.com/NDTVProfitHindi/status/1706981801674322396#m,"▶️शानदार रिकवरी के साथ बंद हुए बाजार ▶️#Reliance, L&T और #ITC ने बाजार को ऊपर खींचा ▶️#AdaniGroup के शेयरों ने जोड़े 10,000 करोड़ रुपये  जानिए, बाजार में ओवरऑल कैसा रहा कारोबार  https://hindi.bqprime.com/market/news/market-closing-sensex-up-173-point-ends-above-66100-nifty-closes-above-19700-full-market-report-today-27-september-2023","Sep 27, 2023 · 10:39 AM UTC",4,0
94,https://twitter.com/honky_tonk/status/1706980752758350175#m,"""Am I in the place where I should be now?""  「今、いるべき場所にいるか？」  The answer that descends to me is always ""Yes"".  降ってくる答えはいつも「Yes」。 #NowIsAll #reliance #gratitude","Sep 27, 2023 · 10:35 AM UTC",1,0
95,https://twitter.com/Sudhanshu1919/status/1706979840942063646#m,#RELIANCE - W-TF ✅ Supply and Demand zone - 2250-2850  ✅Buying opportunity @2200_2300 Level ✅Target -supply zone 2700-2800 #Reliance #stockmarkets #nifty #banknifty #niftybank #investing #trading #investment #cryptocurrency #hdfcbank #finnifty #Nasdaq #success #bitcoin,"Sep 27, 2023 · 10:31 AM UTC",0,0
96,https://twitter.com/BT_Bazaar/status/1706979530148041091#m,"मुकेश अंबानी की तरह ही आकाश, ईशा और अनंत अंबानी ने सैलरी में एक रुपया भी नहीं लेने का फैसला किया है। जी हां, अंबानी परिवार के बच्चे बिना सैलरी के काम करेंगे।  देखिए - https://youtu.be/9E7BKkICTj4 #BTBazaar #mukeshambani #ishaambani #anantambani #salary #reliance #jio #relianceindustrieslimited","Sep 27, 2023 · 10:30 AM UTC",1,0
97,https://twitter.com/MOT_FNO/status/1706978811785679122#m,"Superb day 🔥📈  Just love such volatile momentum days.  Caught superb moves in Reliance, Lupin, Hindalco, Nifty and Banknifty call side.  Only made in loss in 1 midcpnifty put trade.  Money more than 6x overall.  #reliance #lupin #hindalco #Nifty #banknifty #OptionsTrading #GIFTNIFTY #BTST","Sep 27, 2023 · 10:27 AM UTC",1,0
98,https://twitter.com/beingakash26_/status/1706977859691323800#m,#REL #RELIANCE BOOOM  BOUGHT AT 2446.60 NEW HIGH MADE 2371.80 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Sep 27, 2023 · 10:23 AM UTC",0,0
99,https://twitter.com/raftaar/status/1706977090846040541#m,"Reliance Retail: मुकेश अंबानी को गल्फ से आ रहे पैसे, अबु-धाबी की कंपनी करेगी 5 हजार करोड़ का निवेश  पढ़ें पूरी खबर: https://raftaar.in/news/business/mukesh-ambani-is-getting-money-from-gulf-abu-dhabi-company-will-invest-rs-5-thousand-crores #Reliance #relianceretail #jiofiber #MukeshAmbani #AbuDhabi @reliancejio","Sep 27, 2023 · 10:20 AM UTC",0,0
100,https://twitter.com/DrishtiKaila/status/1706974493204463905#m,"How's early alert? Will buy on Friday if nifty sustain above 19700, tomorrow is Monthly Expiry so will not take risk  #nifty #niftybank #banknifty #reliance #icicibank #suzlon #idea #","Sep 27, 2023 · 10:10 AM UTC",1,0
101,https://twitter.com/Yash_trader/status/1706973273823514843#m,"Our service continues to deliver excellent results!  Today, we're proud to report a daily profit for our clients. Join us and start your journey to financial success!    #profinserv #banknifty #nifty50 #intraday #options #sebi #reliance #profit #rvnl","Sep 27, 2023 · 10:05 AM UTC",0,0
102,https://twitter.com/vipulramaiya/status/1706972601061621830#m,"Daily End-of-day Update (TechChartsDaily Mentorship):   #optionbuying  ideas we recommended in our #Mentorship Advisory today (Sep 27, 2023):  #RELIANCE (2,300 CE Oct, 10.51 AM) / (Profit +1R, partial book & carry, booked profit Rs. +2,500 per lot); #NIFTY (19750 PE, 10.43 AM) / (Loss trade, -0.73R / Rs. -550 per lot); #NIFTY Intraday Credit spread (19700 CE sell, 20000 CE buy, 2.11 PM) / (Scratch trade, avg exit at cost).  A modestly positive day with the broader market staging a reversal after a support violation early in the morning.  On the stocks front, VEDL 210 PE (Oct) was on our radar for a bearish bet but it did not pullback enough around 7 to give us an entry, and also COALINDIA which did not reach our momo trigger price on the 280 PE (Oct).   The above ideas were identified and shared with participants real-time during market hours.  Minimum recommended capital is Rs. 100,000/-.   You may join us for such Option Buying ideas in Stocks and Nifty using the link below: https://rpy.club/g/rNvQYp25Am @yashraj_rana @charttechnical #GIFTNIFTY #Nifty #nifty50 #stockmarketcrash #StocksInFocus #StockMarket #stockstowatch #StocksToTrade #OptionsTrading #options #Equity #investing #trading #TradingTips #Vedanta #VEDL #nseindia #zerodha #Verified #VerifiedbySensibull #positions #RiskManagement #vix #BSE #Sensex #expiry #DeltaCorp #HDFCSky #NiftyFifty #niftytrading","Sep 27, 2023 · 10:02 AM UTC",2,1
103,https://twitter.com/primepaisa1/status/1706971838385979450#m,"""🚀 GAME CHANGER SWING POSITIONAL TRADERS RADAR 🚀  Keep an eye on RELIANCE!  Our target on a swing to Positional 2900+🎯  Ask your adviser first!  Please note: I am not SEBI registered. 📈🔍   #StockMarket #Investment #StocksInFocus #stockstowatch #reliancedigital #reliance","Sep 27, 2023 · 9:59 AM UTC",1,0
104,https://twitter.com/deepika63379858/status/1706971636480561545#m,#Reliance (ET)  Abu Dhabi Investment Authority is considering investing $600m into Reliance Retail Ventures  ADIA previously bought a 1.2% stake in the operation in 2020  A formal announcement is due in the coming days,"Sep 27, 2023 · 9:58 AM UTC",4,1
105,https://twitter.com/ContextualizePb/status/1706969984944214357#m,Reliance Book Profit @ 2370;  #Reliance,"Sep 27, 2023 · 9:52 AM UTC",1,0
106,https://twitter.com/growwithmestock/status/1706969702197796971#m,Perfect buy on low #reliance,"Sep 27, 2023 · 9:51 AM UTC",1,0
107,https://twitter.com/ChartsAd/status/1706969107084829095#m,#SwingTrading  trading #Reliance Buy at 2368 SL 2310 Target 2470 Disclaimer- We are not SEBI registered advisor. Charts and views are only for educational purpose. #StockMarket #StocksInFocus,"Sep 27, 2023 · 9:48 AM UTC",1,0
108,https://twitter.com/MOT_FNO/status/1706968714166559162#m,RELIANCE IS UP NOW 1%  13.5 TO 30🚀💹💰  #RELIANCE #OptionsTrading,"Sep 27, 2023 · 9:47 AM UTC",0,0
109,https://twitter.com/ValueMulticaps/status/1706967763049390387#m,Here are some stocks that might potentially experience a upside & decline in performance in the coming days.      #TEXINFRA #PIIND #RELIANCE #JINDALPHOT #BPL #titan #GENUSPOWER   Telegram: https://t.me/Valuemulticaps,"Sep 27, 2023 · 9:43 AM UTC",2,0
110,https://twitter.com/StalkYourStock/status/1706966997660045810#m,Touched 924 today. We are still holding this counter. Stay tuned for updates. 🔥🚀 #nifty50 #banknifty #niftyOptions #StocksToBuy #stockstowatch #StockMarketindia #stockmarketnews #CNBCTV18Market @ZeeBusiness @NDTVProfit @CNBCTV18News #kotakbank #axisbank #Reliance #AdaniGroup,"Sep 27, 2023 · 9:40 AM UTC",3,0
111,https://twitter.com/PerfectSelectn/status/1706964096263008698#m,2367 😍🎯  First target achieved 👍 #Reliance #StockMarket #investment,"Sep 27, 2023 · 9:28 AM UTC",1,0
112,https://twitter.com/SBK_analysis/status/1706961397039669427#m,#RELIANCE intraday updated chart  going good so far  2338 >>>> 2367 till now  #ReversalTrading,"Sep 27, 2023 · 9:18 AM UTC",1,0
113,https://twitter.com/VishnuFNO/status/1706960750181495168#m,#Reliance taken long 2400CE,"Sep 27, 2023 · 9:15 AM UTC",0,0
114,https://twitter.com/MagicNifty/status/1706957605657252268#m,#RELIANCE 🚀🚀🚀🙌🙌🙌,"Sep 27, 2023 · 9:03 AM UTC",2,0
115,https://twitter.com/CHARTISKING/status/1706957507506340342#m,#RELIANCE ::ROCKET -------------  #TITAN has become TITANIC ------------  •Mint Millions !!!!,"Sep 27, 2023 · 9:02 AM UTC",13,0
116,https://twitter.com/VNMTV_NEWS/status/1706956994312118344#m,देश के अमीरों की लिस्ट में सबसे ऊपर आने वाले मुकेश अंबानी की फैमिली एक बार फिर सुर्खियां बटोर रही है। इस बार मुकेश अंबानी की फैमिली ने एक ऐसा निर्णय लिया है जो लोगों के लिए मिसाल बन गया https://vnmtvnews.com/no-salary-for-mukesh-ambanis-children-only-fees-will-be-paid/ #MukeshAmbani #Reliance #akashambani #ishaambani #anantambani,"Sep 27, 2023 · 9:00 AM UTC",0,0
117,https://twitter.com/The_BR_Traders/status/1706955438980473312#m,#reliance shining  #sbicard no trade  #trading #sharemarket #StocksInFocus #stockstowatch,"Sep 27, 2023 · 8:54 AM UTC",0,0
118,https://twitter.com/Bajajtraderss/status/1706952110833885298#m,Banknifty complete ✅✅✅✅ 3x. From 50 to 154💚💚💚💚💚💚💚  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragreen #suntv #sbi #axisbank #pfc #rec #irctc #iex,"Sep 27, 2023 · 8:41 AM UTC",1,0
119,https://twitter.com/MyFnO/status/1706951945770922079#m,"yes ... but the rise in COI levels is too sharp & too high .. some major action is about to happen in #RELIANCE .. so need to keep a watch out .. looks like this expiry closing there might be spike in deliveries & if accompanied by COI short covering .. then next month we could see a rally in the stock , but if the bears rollover their shorts there could be further selling pressure .. tomorrows EOD data will be quite an eye opener for this story .. lets revisit this then","Sep 27, 2023 · 8:40 AM UTC",14,4
120,https://twitter.com/PerfectSelectn/status/1706950017305780672#m,2363 😍🐎 Near first target🎯 #Reliance #investment #StockMarket,"Sep 27, 2023 · 8:32 AM UTC",1,0
121,https://twitter.com/linkcxo/status/1706946273759346756#m,"Hello CxOs,  Here is your Daily Business News Brief, brought to you by LinkCxO (The CxO Community App) News Team.  For details on LinkCxO, rewards, and benefits, visit https://www.linkcxo.com/ #FII #GDP #Nuvama #Reliance #rupay #worldnews #businessnews #economy #linkcxo","Sep 27, 2023 · 8:17 AM UTC",0,0
122,https://twitter.com/GeorgiaGullini/status/1706946134961459420#m,"When choosing a suit fabric based on colour psychology, consider the context & purpose of the event, personal preferences & your skin tone. Ultimately, confidence and comfort play a significant role in how you look! #Reliance #RelianceIndustries #GeorgiaGullini #ColourPyschology","Sep 27, 2023 · 8:17 AM UTC",3,1
123,https://twitter.com/beingakash26_/status/1706944851961327945#m,#REL #RELIANCE BOOOM  BOUGHT AT 2446.60 HIGH MADE SO FAR 2359 LOT SIZE 250  #HADC #INDICATOR #nifty50 #banknifty #mcx #trading #OptionsTrading,"Sep 27, 2023 · 8:12 AM UTC",2,1
124,https://twitter.com/MagicNifty/status/1706944648491708453#m,#Reliance 🚀🚀 2360 BREAKED 🙌🙌🙌,"Sep 27, 2023 · 8:11 AM UTC",4,0
125,https://twitter.com/sternerealtors/status/1706944255959437682#m,#Reliance Met City is launching its Phase 2 with only 150 #Residential Plots available. The offer is limited and is only for first come and first serve basis.  The plot size is 110 to 350 Square Yards with corner or park facing units and available with 21 months Payment Plan.,"Sep 27, 2023 · 8:09 AM UTC",0,0
126,https://twitter.com/lokmat/status/1706941458601644411#m,रिलायन्स फाऊंडेशननं सोशल मीडिया प्लॅटफॉर्म एक्स वरून फोटो शेअर करत या पुरस्काराची माहिती दिली. #Reliance #NitaAmbani https://www.lokmat.com/business/news/reliance-foundation-nita-ambani-honored-with-rotary-club-of-bombay-citizen-of-mumbai-award-shared-photo-a-a720/,"Sep 27, 2023 · 7:58 AM UTC",5,0
127,https://twitter.com/DikshaDhanraj/status/1706941447545471231#m,"#HDFCBank, do you think its going to loose value or generate more as keep on adding more branches and economy is not going to slowdown..    #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance","Sep 27, 2023 · 7:58 AM UTC",2,0
128,https://twitter.com/PABAT_Academy/status/1706941248580583686#m,#Nifty hit a high of 19692.95 and was advised to be bought at 19555.10. 👍👍👍👍👍  #GANN #Nifty #Banknifty #StockMarket #Reliance #RelianceJio #AdaniGroup #adaniports #adani,"Sep 27, 2023 · 7:58 AM UTC",1,0
129,https://twitter.com/jschanan/status/1706941129684394174#m,"#Reliance   🇮🇳 on the #BSE, #Block of 23837 shares at Rs. 2358 worth 5.62 crore rupees at  1:15 PM  #blockdeal #intraday #bigblock","Sep 27, 2023 · 7:57 AM UTC",0,0
130,https://twitter.com/Goldkk4/status/1706940251690918217#m,Buy #Nifty 19700 CE 14--44 Buy #Nifty 19650 CE 23--75 Buy #Nifty 19600 CE 38--111  BOOK PROFIT Nifty cmp 19575 BOOK NIFTY 19686 G pay 9722265854  Pay me some Amnt  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 27, 2023 · 7:54 AM UTC",0,0
131,https://twitter.com/Goldkk4/status/1706938830149050665#m,Buy #Nifty 19700 CE 14--44 Buy #Nifty 19650 CE 23--75 Buy #Nifty 19600 CE 38--111  BOOK PROFIT Nifty cmp 19575 BOOK NIFTY 19686 G pay 9722265854  Kuch toh paisa dalo  #nifty #stocks #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 27, 2023 · 7:48 AM UTC",0,0
132,https://twitter.com/Goldkk4/status/1706937975412797595#m,Buy #Nifty 19700 CE 14--44 Buy #Nifty 19650 CE 23--74 Buy #Nifty 19600 CE 38--119  BOOK PROFIT Nifty cmp 19575 BOOK NIFTY 19657 G pay 9722265854  Koi to paisa dalo  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 27, 2023 · 7:45 AM UTC",0,0
133,https://twitter.com/GreenSkyTrading/status/1706937125063799265#m,INFOSYS now at daily trendline support seems good from cmp can buy with the SL of 1450 and target 1500+ Note - we are not sebi registered so trade at your own risk. #HDFCBank #nifty50 #infy #banknifty #niftyit #optionbuying #Reliance,"Sep 27, 2023 · 7:41 AM UTC",3,0
134,https://twitter.com/GomantakDainik/status/1706935253431202196#m,"अबू धाबी इन्व्हेस्टमेंट अथॉरिटी (ADIA), जगातील सर्वात मोठ्या सार्वभौम संपत्ती निधीपैकी एक आहे. मुकेश अंबानीच्या रिटेल व्यवसाय साम्राज्यातील अतिरिक्त स्टेक खरेदी करण्याचा ते विचार करत आहेत. https://www.dainikgomantak.com/arthavishwa/abu-dhabi-investment-authority-to-invest-50-billion-in-reliance-rrvl-aam93 #AbuDhabiInvestmentAuthority #Reliance #RRVL","Sep 27, 2023 · 7:34 AM UTC",0,0
135,https://twitter.com/Bigul_trading/status/1706933199127867438#m,"🌟 Nita Ambani Honored with 'Citizen of Mumbai' Award 2023-24 🏅 by the #RotaryClub of Bombay for her outstanding contributions in healthcare, education, sports, arts, and culture. 👏🌆 Follow our page for more updates    #Reliance #MukeshAmbani #RelianceIndustries #NitaAmbani","Sep 27, 2023 · 7:26 AM UTC",0,0
136,https://twitter.com/NewspointjK/status/1706931679091425567#m,"Nita Ambani receives the #PrestigiousCitizen of Mumbai Award 2023-24 from the Rotary Club of Bombay – a recognition of her enduring contributions to creating transformative institutions in healthcare, education, sports, arts, and culture.    #NitaAmbani #Reliance","Sep 27, 2023 · 7:20 AM UTC",0,0
137,https://twitter.com/polimernews/status/1706930333458047461#m,#NEWSUPDATE || மஹாராஷ்ட்ரா முதலமைச்சர் ஏக்நாத் ஷிண்டே வீட்டில் கணபதி பூஜை - முகேஷ் அம்பானி பங்கேற்பு! | #MaharashtraChiefMinister | #EknathShinde | #Reliance | #MukeshAmbani | #PolimerNews,"Sep 27, 2023 · 7:14 AM UTC",38,0
138,https://twitter.com/AapLehriyan/status/1706929597332570323#m,"ना धर्म दा, ना साइंस दा!  मोदी बंदा है, #Reliance दा","Sep 27, 2023 · 7:11 AM UTC",1,0
139,https://twitter.com/tradingdocin/status/1706928162284990835#m,Stock for short term #reliance my target 2400 in coming days,"Sep 27, 2023 · 7:06 AM UTC",0,0
140,https://twitter.com/GreenSkyTrading/status/1706927775909818490#m,"#Nifty broke Monday's low and of 19600 and again regained its support. A move towards 19800+ can come with #hdfcbank , #reliance and #kotakbank supporting.  Note - Not a trade recommendation","Sep 27, 2023 · 7:04 AM UTC",1,1
141,https://twitter.com/MagicNifty/status/1706927690912334140#m,#reliance   Close above 2360 ! Will be A lifeline for bulls !  Keep watching reliance #gann,"Sep 27, 2023 · 7:04 AM UTC",2,0
142,https://twitter.com/Searchindianew3/status/1706926759030182316#m,बच्चे भी चले मुकेश अंबानी की राह पर नहीं लेंगे कोई वेतन..! #MukeshAmbani #AmbaniFamily #Reliance #RelianceIndustries #AakashAmbani #IshaAmbani #AnantAmbani #India #Bharat #searchindianews,"Sep 27, 2023 · 7:00 AM UTC",1,0
143,https://twitter.com/Goldkk4/status/1706920293380542527#m,Buy #Nifty 19700 CE 14--39 Buy #Nifty 19650 CE 23--63 Buy #Nifty 19600 CE 38--92  BOOK PROFIT Nifty cmp 19575 BOOK NIFTY 19657 G pay 9722265854  Paisa koi nhi dega  #nifty #stocks #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks,"Sep 27, 2023 · 6:34 AM UTC",0,0
144,https://twitter.com/Bruhannale/status/1706918576194761148#m,#reliance #stockmarketcrash,"Sep 27, 2023 · 6:27 AM UTC",0,0
145,https://twitter.com/ActorSashi/status/1706918453070991608#m,"After QIA, another Gulf sovereign fund, Abu Dhabi Investment Authority (ADIA) has pitched to buy additional stake in Mukesh Ambani's retail empire. The gulf company is looking to invest $600 mn after already owning 1.2% stake in RRVL.  #Reliance #RelianceRetail #MukeshAmbani","Sep 27, 2023 · 6:27 AM UTC",5,1
146,https://twitter.com/Goldkk4/status/1706915549769580727#m,Buy #Nifty 19700 CE 14--39 Buy #Nifty 19650 CE 23--63 Buy #Nifty 19600 CE 38--92  BOOK PROFIT Nifty cmp 19575 BOOK NIFTY 19657 G pay 9722265854  Paisa koi nhi dega  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 27, 2023 · 6:15 AM UTC",0,0
147,https://twitter.com/Goldkk4/status/1706915346123473400#m,Buy #Nifty 19700 CE 14--39 Buy #Nifty 19650 CE 23--63 Buy #Nifty 19600 CE 38--92  BOOK PROFIT Nifty cmp 19575 BOOK NIFTY 19657 G pay 9722265854  Paisa koi nhi dega  #banknifty #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Sep 27, 2023 · 6:15 AM UTC",0,0
148,https://twitter.com/Bajajtraderss/status/1706914644395454692#m,U can take a hero zero trade in bank nifty ce 44700 at 50-60  Target 2x 3x  Condition banknifty should hold 44400  #zeel #reliance #nifty #banknifty #stocktowatch #stocktobuy #vedl #tatachem #ambuja #ACC #tatamotors #Britannia #gnfc #adaniports #coalindia #hindalco #olectragre,"Sep 27, 2023 · 6:12 AM UTC",2,0
149,https://twitter.com/jschanan/status/1706914212314763723#m,"#Reliance   🇮🇳 on the #NSE, #Block of 37131 shares at Rs. 2355 worth 8.74 crore rupees at  11:31 AM  #blockdeal #intraday #bigblock","Sep 27, 2023 · 6:10 AM UTC",0,0
150,https://twitter.com/ammaskailash/status/1706912381270622468#m,Buy #RELIANCE at 2355 and target at 2364,"Sep 27, 2023 · 6:03 AM UTC",0,1
151,https://twitter.com/jinrah1/status/1706911303007346704#m,#Reliance support at 2335 #investing #Nifty #banknifty #bse #TradingView #StockMarket,"Sep 27, 2023 · 5:59 AM UTC",0,0
152,https://twitter.com/MoneyMystery/status/1706911052649349281#m,Reliance Dhirukaka beautifully maintained the given range.  Low since 22nd sep@  2350 2335+ 2335+ 2338+  #LevelMatters for #Reliance @kartikvishu,"Sep 27, 2023 · 5:58 AM UTC",2,0
153,https://twitter.com/MashableIndia/status/1706910793550151779#m,The internet believes that it’s just a tax evasion scheme. #Ambani #IshaAmbani #AnantAmbani #AkashAmbani #MukeshAmbani #IshaAmbani #Reliance #Salary https://in.mashable.com/tech/60950/isha-akash-and-anant-ambani-wont-take-salaries-at-ril-and-the-internet-wants-aisi-gareebi,"Sep 27, 2023 · 5:57 AM UTC",0,0
154,https://twitter.com/yuvnique/status/1706910727108444305#m,"Flash:  @GujaratFootball President also congratulated and awarded trophies, medals & tokens of appreciation to Junagadh & #Ahmedabad district football teams for #Reliance Cup 41st Senior Men’s Inter District #Football Tournament.","Sep 27, 2023 · 5:56 AM UTC",1,0
155,https://twitter.com/DrishtiKaila/status/1706910397943759323#m,"And this is not buying call, No buying untill we go above 19650 and sustain for 1 hour, only after that buying #nifty #niftybank #banknifty #reliance #hdfcbank","Sep 27, 2023 · 5:55 AM UTC",0,0
156,https://twitter.com/Sandeepnirvan_/status/1706910147057184769#m,Reliace Industries 2340 PE looking good to buy.  #stockmarkets #StocksToBuy #StocksInFocus #optionstrade #optionbuying #banknifty #Reliance  Disc:- My personal views only  Thank You,"Sep 27, 2023 · 5:54 AM UTC",1,0
157,https://twitter.com/yuvnique/status/1706908848488145242#m,"Flash:  #NitaAmbani receives the prestigious Citizen of #Mumbai Award 2023-24 from the Rotary Club of Bombay – a recognition of her enduring contributions by creating transformative institutions in healthcare, education, sports, arts, and culture.  #Reliance @RIL_Updates","Sep 27, 2023 · 5:49 AM UTC",1,0
158,https://twitter.com/Stockmarket_B/status/1706908723007127694#m,Who is the guy taking the #Nifty 🐂 The Mota Bhai #Reliance 😂🔥  #Nifty #Nifty50 #optionbuying #Optionselling #optiontrading,"Sep 27, 2023 · 5:48 AM UTC",1,0
159,https://twitter.com/AbhayNarayan05/status/1706908252351422929#m,All the #NIFTY heavy weights moving up with #RELIANCE leading from the front.  Does market know something that we don't know yet?  #investing #trading,"Sep 27, 2023 · 5:46 AM UTC",2,0
160,https://twitter.com/ShortCartels/status/1706907707301622079#m,STOCK TRADE  .                                                 #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #ACC #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #stocktobuy #vedl #tatachem #sbin,"Sep 27, 2023 · 5:44 AM UTC",0,0
161,https://twitter.com/MarketingMind_/status/1706907078508572710#m,"Mukesh Ambani's three children as directors of Reliance Industries Ltd will be paid only a fee for attending board and committee meetings, the company said in a resolution seeking shareholder nod for their appointment on its board.  #MarketingMind #WhatsBuzzing #Reliance","Sep 27, 2023 · 5:42 AM UTC",9,0
162,https://twitter.com/theasianmirror/status/1706906452810441023#m,The company said in a resolution seeking shareholder approval for their appointment to its board that billionaire Mukesh Ambani’s three children will be paid only a fee for attending board and committee meetings.  Read story: https://www.theasianmirror.com/latest/45136/no-salary-for-mukesh-ambanis-children-as-directors-of-reliance-industries-ltd/ #MukeshAmbani #Reliance,"Sep 27, 2023 · 5:39 AM UTC",0,0
163,https://twitter.com/streetwhacks/status/1706905644086013974#m,On the move!!! Live - https://streetwhacks.com #Streetwhacks Trading            #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #ITC #Sensex,"Sep 27, 2023 · 5:36 AM UTC",2,1
164,https://twitter.com/AmitAry8275168/status/1706905587282227530#m,#Reliance,"Sep 27, 2023 · 5:36 AM UTC",0,0
165,https://twitter.com/nextindiatimes/status/1706905579627909302#m,मुकेश अंबानी की राह पर चले बच्चे नहीं लेंगे कोई वेतन   #MukeshAmbani #AmbaniFamily #Reliance #RelianceIndustries #AakashAmbani #IshaAmbani #AnantAmbani #nextindiatimes,"Sep 27, 2023 · 5:36 AM UTC",0,0
166,https://twitter.com/growwithmestock/status/1706905579053093224#m,Reliance #reliance zooming up,"Sep 27, 2023 · 5:36 AM UTC",1,0
167,https://twitter.com/JD_TheTrader/status/1706905331098353945#m,PFC 245 ce Shared at 1 is Now Trading at 4  https://t.me/banknifty_JD Join our Telegram Channel #pfc #nifty #banknifty #finnifty #rec #recltd #itc #tatamotors #reliance #colpal #nmdc #cipla #news #lates,"Sep 27, 2023 · 5:35 AM UTC",0,1
168,https://twitter.com/itsqfa/status/1706904555051786609#m,Reliance ne izzat bacha ke rakhi hai 😂😂 #Reliance  my sl is below 2330 carrying long since monday @SutariyaMeetV1 @shridharbhattar,"Sep 27, 2023 · 5:32 AM UTC",7,2
169,https://twitter.com/DikshaDhanraj/status/1706904347970294047#m,#PFC show amount of strength from morning!!! Live : - https://www.streetwhacks.com/symbol/trades?AlgoTrend=Intraday&SymbolName=pfc&TradeDate=2023-09-27T10:59:12Z #Streetwhacks Trading      #stocks #markets #investing #trading #Nifty #nifty50 #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Reliance #finnifty,"Sep 27, 2023 · 5:31 AM UTC",2,0
170,https://twitter.com/JD_TheTrader/status/1706904187177402820#m,RECLTD 277.50 ce Shared at 1.75 is Now Trading at 5.25 https://t.me/banknifty_JD Join our Telegram Channel #nifty #banknifty #recltd #pfc #finnifty #news #latest #reliance #,"Sep 27, 2023 · 5:30 AM UTC",0,1
171,https://twitter.com/OnlyVimal_India/status/1706903997666164816#m,Your mirror never lies. Only Vimal suits are tailored to perfectly fit the modern man. ​ #Reliance #RelianceIndustries #OnlyVimal,"Sep 27, 2023 · 5:30 AM UTC",4,0
172,https://twitter.com/AnandYadav_Andy/status/1706903850702233721#m,#Reliance 26oct2023 2400 call added,"Sep 27, 2023 · 5:29 AM UTC",0,0
