,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/streetwhacks/status/1711279490708480403#m,Live market activity -  streetwhacks.com/marketactiv… #Streetwhacks Trading    #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #ITC,"Oct 9, 2023 · 7:16 AM UTC",1,0
88,https://twitter.com/Bigul_trading/status/1711279466062770613#m,"Reliance General Insurance (RGIC), a subsidiary of Reliance Capital, faces hefty GST notices. 📢💼💰 Read More👇 https://bit.ly/45i2zSM #Reliance #RGIC #showcausenotice #notice #gst #litigation #DGGI #RelianceGeneral #compliance","Oct 9, 2023 · 7:16 AM UTC",1,0
89,https://twitter.com/FlyingAahana/status/1711277792510263675#m,"SL 44 #Reliance 2260PE @ 67, good Buy at 2204 in Cash","Oct 9, 2023 · 7:09 AM UTC",0,0
90,https://twitter.com/InRetailAsia/status/1711275537908302167#m,The Abu Dhabi Investment Authority (ADIA) is set to invest approximately US$600 million in Reliance Retail Ventures Limited (RRVL).   #InsideRetail #Retail #retailnews #investment #reliance #ventures https://insideretail.asia/2023/10/09/reliance-retail-to-secure-600-million-investment-from-abu-dhabi/?utm_source=ira-social&utm_medium=twitter&utm_campaign=2023-10-09,"Oct 9, 2023 · 7:00 AM UTC",1,1
91,https://twitter.com/Yash_trader/status/1711274998340485445#m,"Stock Market LIVE Updates: Nifty at 19,550, Sensex down 330 pts; HCL Tech, Dr Reddy's top gainers  #profinserv #stockmarketnews #banknifty #nifty50 #reliance #rvnl #ifrc #intraday #OptionsTrading","Oct 9, 2023 · 6:58 AM UTC",0,0
92,https://twitter.com/SunshineBBSR/status/1711274391596835008#m,"Free Health Checkup Camp at Reliance, Bhubaneswar organised by @SunshineBBSR . . . . #sunshinehospital #CenterOfExcellence #healthandwellness #healthylife #HealthForAll #healthcare #healthcheckup #freehealthcamp #freehealthcheckup #megahealthcamp #Reliance","Oct 9, 2023 · 6:56 AM UTC",1,0
93,https://twitter.com/CNBCBajar/status/1711273500282126669#m,"#CNBCBajar | ADIA #RelianceRetail માં ₹4,966.8 કરોડનું રોકાણ કરશે, આના પર વધુ માહિતી આપી રહ્યા છે @niraj_kansara23 @pritidalalbajar #Nifty #Reliance #ADIA #Investment #Stockinnews","Oct 9, 2023 · 6:52 AM UTC",4,0
94,https://twitter.com/AmazingNifty/status/1711273166205825116#m,NIfty future is at @ 19557  guys what will happen if I buy nifty 19500 CE @ 108 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Oct 9, 2023 · 6:51 AM UTC",1,1
95,https://twitter.com/AnshPan92563403/status/1711269980258377915#m,FMCG stocks moving in tandem All are day high!!! https://www.streetwhacks.com/marketactivity #Streetwhacks #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #BREAKOUTSTOCKS,"Oct 9, 2023 · 6:38 AM UTC",1,0
96,https://twitter.com/GMSMehar/status/1711267673752183243#m,@Dhs_Rampur dear sir request you to please check goods of these stores. They are selling substandard goods that are hazardous for public health. @RampurDm @CMOfficeUP #Debate2023 #INDvsAUS #reliance #RIL #food,"Oct 9, 2023 · 6:29 AM UTC",0,0
97,https://twitter.com/AnshPan92563403/status/1711266327095026099#m,"#banknifty, 43400 to 43600 are acting as good support, critical support is at 42650  #Streetwhacks #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #BREAKOUTSTOCKS","Oct 9, 2023 · 6:24 AM UTC",0,0
98,https://twitter.com/AnshPan92563403/status/1711265269304197311#m,#Nifty in range 19423 and 19665....  #Streetwhacks #stocks #markets #investing #trading #Nifty #banknifty #GIFTNIFTY #OptionsTrading #stockmarkets #StocksToBuy #HDFCBank #Optionselling #Sensex #Reliance #BREAKOUTSTOCKS,"Oct 9, 2023 · 6:20 AM UTC",0,0
99,https://twitter.com/Seauls/status/1711261645694247146#m,#Reliance - 2300  Near Sup. Long with 25 points SL CB R:R favourable Market too volatile,"Oct 9, 2023 · 6:05 AM UTC",0,1
100,https://twitter.com/AnkurInsights/status/1711261000891342849#m,"As suggested, markets did not fell much. Things should improve from here. I feel broader markets (#index #Nifty) will hold and big support will come from #HDFCbank & #Reliance.  Great time to bet heavily on #Reliance #HDFCBANK #Tatasteel  (Not a recommendation, i m not sebi reg)","Oct 9, 2023 · 6:03 AM UTC",3,0
101,https://twitter.com/gm_wealth_creat/status/1711256601028333873#m,"Reliance Industries: A subsidiary of Abu Dhabi Investment Authority (ADIA) will invest Rs 4,966.80 crore in Reliance Retail Ventures, the subsidiary of Reliance Industries.   @gmwealthcreations #gmwealthcreations #optionstrading #stockmarketindia #Reliance #Jio #RelianceTrends","Oct 9, 2023 · 5:45 AM UTC",1,0
102,https://twitter.com/iamanirudh84/status/1711253623769071867#m,"#Nifty #BankNifty #HDFCBANK #Reliance #MarketProfile #2CentsView Educational Purpose , if you want any other stock MP Data in Futures pls ask will share , Interpretation is yours not mine","Oct 9, 2023 · 5:33 AM UTC",1,0
103,https://twitter.com/GoodreturnsKa/status/1711252190067888558#m,Reliance General Insurance: ರಿಲಯನ್ಸ್ ವಿಮಾ ಸಂಸ್ಥೆಗೆ 922 ಕೋಟಿ ರೂಪಾಯಿ ಜಿಎಸ್‌ಟಿ ನೋಟಿಸ್!   #Reliance #GeneralInsurance #GST https://kannada.goodreturns.in/news/reliance-general-insurance-gets-gst-notices-worth-rs-922-crore-check-details-018453.html,"Oct 9, 2023 · 5:28 AM UTC",0,0
104,https://twitter.com/OneindiaKannada/status/1711252157280960741#m,Reliance General Insurance: ರಿಲಯನ್ಸ್ ವಿಮಾ ಸಂಸ್ಥೆಗೆ 922 ಕೋಟಿ ರೂಪಾಯಿ ಜಿಎಸ್‌ಟಿ ನೋಟಿಸ್!   #Reliance #GeneralInsurance #GST https://kannada.goodreturns.in/news/reliance-general-insurance-gets-gst-notices-worth-rs-922-crore-check-details-018453.html,"Oct 9, 2023 · 5:28 AM UTC",0,1
105,https://twitter.com/primepaisa1/status/1711251038970233083#m,"#reliance  QUICK Price Action ANALYSIS!!   🔥  FOR PEACEFUL TRADERS INVESTORS 🟩  HDFC BANK में हमें खरीद मौका नजर आ रहा हैं , और हम लगातार एंट्री कर रहें हैं , इसके अलावा किसी भी कारण से हमें यह 1440 से 1340  मिल गया तो हम अपना सौभगाय मानकर फिर से लेने का प्रयास कर सकते हैं !! खरीद बिक्री राय नहीं!!  😎😎  #hdfcbank #StockToWatch #StocksToBuy #stocks #Worlds2023 #WorldCup2023 #INDvsAUS #IndianCricketTeam   Disclaimer -: This is not any recommendation, it's just sharing for knowledge and learning purposes.   KEEP OBSERVING & KEEP LEARNING  ✅ Follow Like ❤️  Retweet ♻️ For Max Reach!!          @primepaisa1 #Multibagger #breakoutstocks #StocksToBuy #StocksInFocus  RELIANCE फ़िलहाल 2310  के आस पास चल रहा हैं हमे इसमें बेहतरीन मौका नजर आता हैं , इसके अलावा अगर और 5 % निचे कभी भी मिले तो हम वापीस से लेने का प्रयास करेंगे आने वाले समय में हमें 15  प्रतिसत स्विंग और निवेश में 20 से 25 % की तेजी का अनुमान हैं !!  आपको खरीद या बिक्री राय नहीं हैं, हमारा अपना निजी विचार नफा नुकसान भी हमारा अपना ही हॉगा  आपको कोई राय नहीं हैं !!  #reliance #RelianceIndustries #StocksInFocus #StockToWatch #StocksToBuy #tradingpsychology @KommawarSwapnil @kuttrapali26 @Stocktwit_IN @caniravkaria @Stock_Precision @BakuSarman @MohiniWealth @Stocki_zen @Breakoutrade94 @nakulvibhor @aswathiguna @PlayCODNews @jitu_stock @TmarketL","Oct 9, 2023 · 5:23 AM UTC",0,0
106,https://twitter.com/SakalMediaNews/status/1711249178704433331#m,रिलायन्सची गुजरातमध्ये जगातील सर्वात मोठी रिफायनरी आहे. #Reliance #petrolpump #business #SakalNews https://www.esakal.com/sakal-money/personal-finance/mukesh-ambani-giving-chance-to-open-reliance-petrol-pump-dealer-know-details-ras98,"Oct 9, 2023 · 5:16 AM UTC",1,0
107,https://twitter.com/Rishabh_fx/status/1711248327591764038#m,"Forex Update: As of 02:00, these are your best and worst performers based on the London trading schedule:  CAD: 0.13%  JPY: 0.11%  CHF: 0.05%  GBP: -0.19%  EUR: -0.21%  AUD: -0.24% #profinserv #forexupdate #xauusd #usdinr #gold #reliance #stockmarketnews #trading #rvnl","Oct 9, 2023 · 5:12 AM UTC",1,0
108,https://twitter.com/Rishabh_fx/status/1711245723436478604#m,Thank you!  We appreciate your positive feedback and will continue providing excellent trading services to exceed your expectations. #profinserv #forextrading #xauusd #usdinr #gold #profit #feedback #reliance #rvnl #ifrc,"Oct 9, 2023 · 5:02 AM UTC",0,0
109,https://twitter.com/FinSec_com/status/1711242277933228126#m,#HDFCLIFE  CMP 626   Buying for tgts 650+++++   #Reliance @2307   added 2360 CE,"Oct 9, 2023 · 4:48 AM UTC",3,1
110,https://twitter.com/ShortCartels/status/1711241419417862438#m,STOCK TRADE  .                    #zeel #ITC #NTPC #reliance #mrf #nifty #banknifty #tatamotors #Britannia #stocktowatch #gnfc #adaniports #coalindia #sail #coalindia #TCS #voltas #godrejconsumer #vedl #tatachem #sbin,"Oct 9, 2023 · 4:45 AM UTC",0,0
111,https://twitter.com/Yash_trader/status/1711241107051327570#m,We're always happy to hear from satisfied traders. Thank You for your #Feedback Sir.     #profinserv #feedback #profit #INTRADAY #options #banknifty #nifty50 #reliance #rvnl #ifrc,"Oct 9, 2023 · 4:44 AM UTC",0,0
112,https://twitter.com/Rishabh_fx/status/1711237586599961017#m,"""The individual investor should act consistently as an investor and not as a speculator.""  #profinserv #forextrading #xauusd #usdinr #gold #reliance #intraday #options","Oct 9, 2023 · 4:30 AM UTC",1,0
113,https://twitter.com/shubham3_India/status/1711236735894777926#m,Done ✨  No more Trades  #INDvAUS #MondayMotivation #hamasattack #IsraelPalestineWar #StockMarket #Nifty #StocksToBuy #Gaza #Debate2023 #trading #BaddiesEast #Reliance #WorldCup2023,"Oct 9, 2023 · 4:26 AM UTC",2,0
114,https://twitter.com/Goldkk4/status/1711234748620923257#m,#nifty 19675 Friday  Today 19480  Hope so enjoy  Next view 9722265854  #nifty50 #NiftyBank #RBI #rbipolicy #options #stockmarketcrash #stockmarket #Gann #hdfc #adanigroup #reliance,"Oct 9, 2023 · 4:18 AM UTC",0,0
115,https://twitter.com/TradeIPL/status/1711234379635437936#m,#TCS #INFY #HCLTech trying to be pullers in #Nifty50 & #hdfcbank #Reliance #icicibank #SBIN Dragging #NiftyFifty towards low. Technically oversold. I believe bounce won't survive.  #StockToWatch #StocksInFocus #StockMarketindia #stockmarketcrash #stockmarkets #IsraelPalestineWar,"Oct 9, 2023 · 4:17 AM UTC",1,0
116,https://twitter.com/Goldkk4/status/1711234305345900699#m,#Nifty Profit booking Range... 19480---19500 enjoy  Whtsapp 9722265854  Intraday....msg....  #nifty #stock #optionsbuying #Finnifty #StockMarket #gann #HDFCBank #Reliance #INFY #TataMotors #wipro #psubanks #rbipolicy #RBIMonetoryPolicy #RBIMPCMeeting,"Oct 9, 2023 · 4:17 AM UTC",0,0
117,https://twitter.com/BE_Bazaar/status/1711230698000994596#m,#MarketOpening #Sensex की गिरावट में इन शेयरों का बड़ा हाथ 👇   #HDFCBank #Reliance #ICICIBank #SBIN #ITC #OpeningBell #Nifty #Sensex #NiftyBank #StockMarket #NSE #BSE #Bazaar #BharatExpressBazaar,"Oct 9, 2023 · 4:02 AM UTC",3,0
118,https://twitter.com/moneycapitalai/status/1711230003101499573#m,"A subsidiary of Abu Dhabi Investment Authority (ADIA) will invest Rs 4,966.80 crore in Reliance Retail Ventures, the subsidiary of Reliance Industries at a valuation of Rs 8.381 lakh crore.   #Reliance #reliancejio #StockMarket #Stocks","Oct 9, 2023 · 4:00 AM UTC",0,0
119,https://twitter.com/AmazingNifty/status/1711228730235142287#m,NIfty future is at @ 19510  guys what will happen if I buy nifty 19500 CE @ 93-94 and keep SL of 10 points !  #stockmarket #sebi #jiofinancialservices #giftnifty #nifty #bse #nse #money #finance #expiry #optiontarding  #personalfinance #Reliance,"Oct 9, 2023 · 3:54 AM UTC",0,2
120,https://twitter.com/Goldkk4/status/1711226132530356679#m,#Nifty Profit booking Range... 19521---19530  Whtsapp 9722265854  Intraday....msg....  #bank #HDFCBank #ICICIBank #axisbank #Reliance #RelianceJio #TataMotors #infy #TCS #wipro #vedanta #itc #Adani,"Oct 9, 2023 · 3:44 AM UTC",0,0
121,https://twitter.com/raja81bcs/status/1711222999775609227#m,"https://barawakar.com/reliance-retail-ventures-secures-adias-billion-dollar-backing/ #Reliance ##RVL #stocks ADIA’s investment of Rs 4,966.8 crore in RRVL has sent shockwaves through the Indian retail sector, elevating RRVL to the upper echelons of corporate giants in the country. This strategic partnership holds immense promise for both","Oct 9, 2023 · 3:32 AM UTC",0,0
122,https://twitter.com/tanosiisupi_bot/status/1711218928847126681#m,My parent is my Cosmos.  わが親はわが宇宙。  RP @marie_nassar #reliance #love #Oneness #Providence,"Oct 9, 2023 · 3:16 AM UTC",3,0
123,https://twitter.com/ashoksharma81/status/1711216990701207756#m,Market Update : Dow futures down 189 Crude up $88  Keep on your radar for market direction   Any Query: WhatsApp : 9437024967  #intradaytrading #GIFTNIFTY #ongc #trading #nifty #banknifty #adani #zomato #Indiabulls #Reliance #hdfcbank #bhel #DeltaCorp #mcx #INDvAUS #Gaza,"Oct 9, 2023 · 3:08 AM UTC",1,0
124,https://twitter.com/CapitalTrends/status/1711216269746401565#m,#RELIANCE   forms #DeathCross pattern. #BEARISH https://capitaltrends.in/NCPatternRecognition.php?pattern=DEATH&date=2023-10-06,"Oct 9, 2023 · 3:05 AM UTC",4,0
125,https://twitter.com/bsindia/status/1711211127575904594#m,#MarketsWithBS | From #Reliance to #BankofBaroda here are stocks to watch in today's trading session.  @harshita0717 #stockstowatch #markets #sharemarket #stockmarket #buzzingstocks https://mybs.in/2cIVYRw,"Oct 9, 2023 · 2:45 AM UTC",3,0
126,https://twitter.com/TeckAnalytics/status/1711207148997202306#m,Follow & learn Power of Ai- Positional Buy Signals from   Teckanalytics.com #StockMarketindia #StockPcks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #tcs #Vedanta #hdfcbank #icicibank #sbin #dlf #reliance,"Oct 9, 2023 · 2:29 AM UTC",0,0
127,https://twitter.com/EquityForLife__/status/1711206917937483798#m,Jubilant Foods: before and after projection  Another move on upside possible  #nifty #sensex #bse #nse #trader #investing #forex #crypto #nasdaq #dow #dalalstreet #tweet #zerodha #tradingview #like #commodities #gold #oil #bank #btc #eth #apple #news #stocks #options #reliance,"Oct 9, 2023 · 2:28 AM UTC",2,1
128,https://twitter.com/AmatureInvesor/status/1711205426988196175#m,#ADIA will invest 4966.80 crore in Reliance Retail for a stake of 0.6%. #Reliance #RIL #NSE #BSE #RELIANCERETAIL @RIL_Updates #DJDaily,"Oct 9, 2023 · 2:22 AM UTC",0,0
129,https://twitter.com/JindalAvikesh/status/1711203069948731838#m,Market Alert  #GIFTNifty indicates a start in red for the Indian market #Sell #NASDAQ #dowjones #banknifty #midcap #NiftyBank #StockMarketindia #stockmarketcrash #HDFCBank #axisbank #icicibank #reliance #AdaniPorts #adani #gmr #banknifty,"Oct 9, 2023 · 2:12 AM UTC",2,0
130,https://twitter.com/about_nav/status/1711202635213410702#m,"Another challenge to the markets through the weekend. #Brent UP 4-5%.  - Right now, it doesn't look like it would have a big impact📊. But, better to wait & watch if it could escalate. Let's C.  #Nifty #TataMotors #TCS #infy #Reliance #HDFCBank","Oct 9, 2023 · 2:11 AM UTC",0,0
131,https://twitter.com/outlookbusiness/status/1711199183003353429#m,"#Sensex and #Nifty gained over half a per cent on Friday, here are the top stocks to watch today  Read more: https://bit.ly/46GRXhq @TCS @RIL_Updates @bankofbaroda @Bioconlimited @pnbindia #StocksToWatch #StockMarket #BSE #Reliance #TCS #BusinessNews #StocksInFocus #Biocon #MarketsWithOLB #OutlookBusiness","Oct 9, 2023 · 1:57 AM UTC",0,0
132,https://twitter.com/AEHarshada/status/1711194170759717183#m,"#Reliance | ADIA To Invest 4,966.8 Cr In Reliance Retail Ventures Alert: ADIA Is Abu Dhabi Investment Authority ADIA To Invest 4,966.8 Cr In Reliance Retail Ventures At Eq Valuation Of 8.38 Lk Cr ADIA’s Investment Of 4,966.8 Cr Will Translate Into 0.59% Eq In Reliance Retail","Oct 9, 2023 · 1:37 AM UTC",52,3
133,https://twitter.com/JindalAvikesh/status/1711178423333494865#m,💔 CRUDEOIL 4% up  Be Cautious 🚨🚨 #StockMarketindia #nifty50 #GIFTNIFTY #reliance #Sell #NIFTYFUTURE #stockmarkets #Investing #Nifty #BankNifty #Sensex #Trading #TradeSetup #Stockmarket #OptionsTrading #StocksToBuy #GIFTNIFTY #Stocks #TradePlan #BrandedFeatures,"Oct 9, 2023 · 12:35 AM UTC",0,0
