,link,text,date,No_of_Likes,No_of_tweets
90,https://twitter.com/Goldkk4/status/1729361405575639392#m,BUY #FINNIFTY 19700 PE 46---48  SL 22  TP....144----244  9722265854  #Nifty50 #Options #optionstrading #Optionbuying #hdfc #Reliance,"Nov 28, 2023 · 4:47 AM UTC",0,0
91,https://twitter.com/divyeshshahs/status/1729357462522982548#m,Tag your trader friends  #trading #intraday #trader #Optionselling #optionbuying #optiontrading #banknifty #nifty50 #adani #Ambani #reliance #hdfc #icici #axis https://inv.tux.pizza/shorts/ZIF-GKr_2mM?feature=shared,"Nov 28, 2023 · 4:32 AM UTC",0,0
92,https://twitter.com/DestinedMusk/status/1729356275262333334#m,After the #spread call was booked .. with the change in #view #reliance positions moved to sideways view and eating up the #premiums #Nifty #optiontrading #Optionselling #StockMarket #options,"Nov 28, 2023 · 4:27 AM UTC",2,1
93,https://twitter.com/momentum_stock/status/1729356168278220920#m,Swan energy   Keep an 👁️👀  #reliance #shipping #StockMarket,"Nov 28, 2023 · 4:26 AM UTC",0,0
94,https://twitter.com/DCFSHINDI/status/1729355794968457409#m,#JCHAC #StockMarket #BREAKOUTSTOCKS #zerodha #NSE #bseltd #stockstowatch #priceaction #TataTechnologies #reliance,"Nov 28, 2023 · 4:25 AM UTC",0,0
95,https://twitter.com/toohitesh/status/1729354463239176365#m,#JCHAC #StockMarket #BREAKOUTSTOCKS #zerodha #NSE #bseltd #stockstowatch #priceaction #TataTechnologies #reliance,"Nov 28, 2023 · 4:20 AM UTC",3,0
96,https://twitter.com/jschanan/status/1729354309848940641#m,"#Reliance   🇮🇳 on the #NSE, #Block of 32044 shares at Rs. 2380 worth 7.63 crore rupees at  9:41 AM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 4:19 AM UTC",0,0
97,https://twitter.com/newspickr/status/1729353745832800259#m,"Reliance Industries Share Price Today Live Updates Reliance Industries  Closes at Rs 2393.9 with 4.16% 1-Month Return  #RELIANCE | CMP INR 2,381 | -1.8% below 200DMA | -16.6% below 52 Week High | Stock in 🚧Sideways/Consolidation https://economictimes.indiatimes.com/markets/stocks/stock-liveblog/reliance-industries-share-price-today-live-updates-28-nov-2023/liveblog/105546752.cms","Nov 28, 2023 · 4:17 AM UTC",0,0
98,https://twitter.com/jschanan/status/1729353411777134641#m,"#Reliance   🇮🇳 on the #NSE, #Block of 390491 shares at Rs. 2383.45 worth 93.07 crore rupees at  9:35 AM  #blockdeal #intraday #bigblock","Nov 28, 2023 · 4:15 AM UTC",0,0
99,https://twitter.com/ScalperMarket/status/1729351010005758433#m,#reliance looking bearish may drag nifty down,"Nov 28, 2023 · 4:06 AM UTC",1,0
100,https://twitter.com/RiteshHadia45/status/1729350630492590212#m,"""850 acres: Your canvas for solar energy, green hydrogen projects, and more! Unlock the potential of sustainable innovation. #RenewableEnergy #greentech #solarpower #adanisolar #tatapower #reliance #solarindustry #solarprojects #GreenHydrogen #welspun #kutch #Gujarat","Nov 28, 2023 · 4:04 AM UTC",1,0
101,https://twitter.com/TradeIPL/status/1729345701417734192#m,🔔Nifty50 KeyLevel 19861 View 👉🟡🟢🔴  🕘Crucial Level updates just before #StockMarket Open  📉Predict Direction 📈 Key Levels📊 bit.ly/3SAonX7 #Adanient #AdaniGroup #Infy #ICICIBank #Reliance #HDFCBank #TCS #NiftyTrading #NiftyOptions #FinNifty,"Nov 28, 2023 · 3:45 AM UTC",1,0
102,https://twitter.com/MyChartsin/status/1729343695751950523#m,#Reliance #Infosys #Tcs view on 28/11/2023  https://inv.tux.pizza/shorts/6BMS4SvFsrg?si=gZP9h8A493epilJL #StockMarketindia,"Nov 28, 2023 · 3:37 AM UTC",0,1
103,https://twitter.com/CapitalTrends/status/1729339526563139882#m,#RELIANCE   within 5% of 50-day moving average. #BuyingOpportunity #TradingOpportunity ?   https://capitaltrends.in/NCPatternRecognition.php?pattern=50MAVGP&date=2023-11-24,"Nov 28, 2023 · 3:20 AM UTC",4,0
104,https://twitter.com/TeckAnalytics/status/1729334423210877288#m,"Non stop Rally Stocks!     Follow  to learn free Swing trade  on  https://teckanalytics.com/share?vals=KPITTECH,CDSL,AUROPHARMA,RELCAPITAL,MOIL,TRENT,OBEROIRLTY,PFC,BRIGADE…  #StockMarketindia #StockPicks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #nifty #niftybank #equity #zerodha #hcltech #tcs #infy #sbin #hdfcbank #reliance","Nov 28, 2023 · 3:00 AM UTC",0,0
