,link,text,date,No_of_Likes,No_of_tweets
81,https://twitter.com/choudhry_dn/status/1682670874443542530#m,Very Strong Result by Kotak Mahindra Bank!🔻  #Nifty #StockMarket #Infosys #Reliance #NiftyBank #NiftyIT #KotakMahindraBank #StockMarketindia 🇮🇳,"Jul 22, 2023 · 8:36 AM UTC",4,0
82,https://twitter.com/DarthTr72649935/status/1682670535862521856#m,"Was #Infosys just the beginning of the downfall?  The storm is coming.   #Reliance net profit declined 10.8 per cent to ₹16,011 crore, while revenue from operations dell 4,69 per cent to ₹2,31,132 crore.  #nifty50 #Nifty #nifty","Jul 22, 2023 · 8:34 AM UTC",0,0
83,https://twitter.com/vishalsoch/status/1682668850360520704#m,#Reliance #JioFinancialServices  A better governance would have been to do record date or price discovery  demerger post results when they were disappointing  ..... Played a smart one? Or required to do mandatory?  .... Hmmmmm,"Jul 22, 2023 · 8:28 AM UTC",2,0
84,https://twitter.com/TrishulDevadig1/status/1682667741155852288#m,Bullish Stocks!!!  #MahaBank #Ksb #Bikaji #Beml #Reliance #ETHAXSOCIALS #crowdfunding #TRON #sgxnifty #OptionsTrading #BREAKOUTSTOCKS #StocksToBuy #StocksInFocus #stocks #Nifty #Adani #Ethererum #Bitcoin #forextrading @SpiderSoftIn,"Jul 22, 2023 · 8:23 AM UTC",13,2
85,https://twitter.com/BrighterEquity/status/1682667260798812160#m,#Dunzo #Reliance #RelianceRetail #Nifty #Zomato Funding winters continues for quick commerce startup Dunzo.  Reliance Retail is top investor in Dunzo.,"Jul 22, 2023 · 8:21 AM UTC",2,0
86,https://twitter.com/narang_vishesh/status/1682666375041667073#m,"📊📈 #Reliance Industries Limited's (RIL) Q2 results are out! Despite a dip in net profit by 11%, RIL's retail and telecom segments have performed remarkably well. 💪 The addition of new telecom customers and 5G tech adoption boosted earnings.   #RIL #Q2Results #stockmarkets #jio","Jul 22, 2023 · 8:18 AM UTC",2,2
87,https://twitter.com/livemint/status/1682665533504909312#m,Why #Reliance share price may see Infosys like sell off on Monday — explained  Read here: https://www.livemint.com/market/stock-market-news/why-reliance-share-price-may-see-infosys-like-sell-off-on-monday-explained-11690000769830.html,"Jul 22, 2023 · 8:15 AM UTC",42,2
88,https://twitter.com/analystbn/status/1682663690028613633#m,"Many experts are talking about correction on monday in #nifty50 due to bad #Reliance results. Reliance had already down by 4% on Friday session so downward scope is not more than 2%.  In other hand if both @KotakBankLtd @ICICIBank gives good Results, In my opinion.......","Jul 22, 2023 · 8:07 AM UTC",0,2
89,https://twitter.com/rohitp74654/status/1682662465983881217#m,"#RelianceGenIn #RelianceIndustries #RelianceJio #Reliance All of them are big thieves, in this no one will get you to give any right advice or tell them anything, they consider the customer stupid, their one surveyor Mahinderpal and Piyush talk to them and see them is an example.","Jul 22, 2023 · 8:02 AM UTC",0,0
90,https://twitter.com/rohitp74654/status/1682662028681547777#m,#RelianceGenIn #RelianceIndustries #RelianceJio #Reliance The biggest mistake of life I took the policy of Reliance General Insurance. It is my advice to all to avoid taking this policy.,"Jul 22, 2023 · 8:01 AM UTC",0,1
91,https://twitter.com/MindAndys/status/1682661704432496641#m,#LaggardsOfTheDay #Infy #Coforge #HUL #HCLTECH #Havells #Reliance #Wipro,"Jul 22, 2023 · 7:59 AM UTC",1,0
92,https://twitter.com/Viztaaronline/status/1682661210259431424#m,RIL Increased PP domestic prices by Rs 1.50 /- per kg across all grades w.e.f. 22-07-2023  For more information visit https://viztaar.com #RIL #Reliance #repol #polymers #polymers #viztaar #pp #resin,"Jul 22, 2023 · 7:57 AM UTC",0,0
93,https://twitter.com/analystbn/status/1682660492102475776#m,#Kotakbank Q1 Results are better than expected. Monday #Banknifty may perform well provided #Icicibank also gives reasonable results. Only concern is #Reliance Results that may create panic in Nifty. #OptionsTrading #BankNiftyOptions #TRADINGTIPS @PRSundar64 @BandiShreyas,"Jul 22, 2023 · 7:54 AM UTC",1,1
94,https://twitter.com/r_a_g_a_s_j/status/1682659654680346624#m,"Weekend Fund 77  Performance 14/07/23-21/07/23, Happy to share a solid 98.26% ROI in 77 sessions, But it's not just about the no. we're always on the lookout for #StocksToBuy that will outperform mkts.    What are you buying next week? #Reliance #BroTrailer #OppenheimerInIMAX","Jul 22, 2023 · 7:51 AM UTC",0,1
95,https://twitter.com/manigp_IND/status/1682655874828087296#m,श्रीनाथ जी की कृपा से दिन दुगनी रात चौगुनी तरक्की कर रही मुकेश अंबानी की स्वदेशी कंपनी रिलायंस #MukeshAmbani #AkashAmbani #Reliance #Jio #RelianceJio #5G #Shrinathji,"Jul 22, 2023 · 7:36 AM UTC",159,1
96,https://twitter.com/pranayrawat123/status/1682655790325460993#m,Waiting for starlink .JIO 4G is pathetic in my area.  slow speed & sometimes internet is not working.custumer service is pathetic & even after so many tweets & messages no result. #jio #JioCinema #RelianceJio #Reliance #RelianceIndustries @JioCare @PMOIndia @elonmusk #Starlink,"Jul 22, 2023 · 7:36 AM UTC",1,0
97,https://twitter.com/ivShubham_IN/status/1682655727603576832#m,"पहली तिमाही में 2,31,132 करोड़ कारोबार, लाभ 18, 258 करोड़ रुपये. रंग ला रही मुकेश अंबानी जी की मेहनत #MukeshAmbani #Reliance #RelianceIndustries #RILresults #RIL #realresults","Jul 22, 2023 · 7:36 AM UTC",117,0
98,https://twitter.com/Manerhushi1/status/1682655319879749633#m,"KOTAK BANK Q1   NET PROFIT UP 67% AT 3452cr [YOY], DOWN 1.2% [QOQ]  NII UP 33% AT 6235cr [YoY], Up 2% [QoQ]  OPERATING PROFIT UP 78% AT 4949 CR [YoY], Up 6.5% [QoQ]  GROSS NPA AT 1.77% V 1.78% [QoQ]  NET NPA AT 0.70% V 0.74% [QoQ] #BankNifty #ICICIBank #KOTAKBANK #Reliance #trading #NiftyBank #stockmarkets #nifty50 #NiftyIT #Infosys #RelianceIndustries #Reliance #fiidata #FIIs #GIFTNIFTY #BankNiftyOptions #investing #ICICIBank #NiftyBank #Nifty20k #StocksToBuy #StockMarketindia #StocksInFocus #NASDAQ #ManipurViralVideo #earthquake #investing #stockmarketcrash #Bitcoin","Jul 22, 2023 · 7:34 AM UTC",5,1
99,https://twitter.com/Yuvraajds/status/1682655158742970370#m,No single strategy works all the time. But sticking to a single strategy works well over time.  #Reliance,"Jul 22, 2023 · 7:33 AM UTC",2,1
100,https://twitter.com/stocksniperd/status/1682654878525714432#m,#Macquarie runs a $750m book in 🇮🇳 with their own huge hedges against clients long/shorts When they make a long gdr book for a client they short the local.The same is with #reliance.Beware of these #shockvalue sell research reports.Retail traps- Everyone in insti world knows this,"Jul 22, 2023 · 7:32 AM UTC",0,1
101,https://twitter.com/Bitcoin_World20/status/1682653595437797377#m,"Hello experts, Tell me the possible price range for this option in next 1 or 2 weeks. #nifty50 #NiftyBank #BankNiftyOptions #OptionsTrading #Reliance","Jul 22, 2023 · 7:27 AM UTC",5,2
102,https://twitter.com/Dazeinfo/status/1682653472439652355#m,"Reliance Jio's #revenue and net #profit surged by a remarkable 9.91% YoY and 12.2% YoY, respectively. The company's impressive performance indicates its increasing influence and solidifying dominance in the market. @reliancejio #jio #reliance #finance https://dazeinfo.com/2023/07/22/reliance-jio-q1-fy24-revenue-and-net-profit-surged-to-new-heights/","Jul 22, 2023 · 7:27 AM UTC",0,0
103,https://twitter.com/codexabcd/status/1682653163436769280#m,"#Reliance GDR now down by 6%, still valid without breaching ATH ~ 2856.15, Freefall🚨  Index Management!  #RIL #Harmonics #Nifty50","Jul 22, 2023 · 7:25 AM UTC",0,0
104,https://twitter.com/BisargaOnline/status/1682652842350510085#m,"#Reliance and #Infy, TCS only can drag down #Nifty to 19380-19400 on Monday! #BisargaGuruSpeaks","Jul 22, 2023 · 7:24 AM UTC",5,1
105,https://twitter.com/ArthvrukshC/status/1682652575223480320#m,Never miss a headline with our Weekly News Alert!  #jio #jiofinance #Reliance #India #Forex #ForexReserves #USD #ecosystem #manufacturing #Japan #ChipManufacturing #UPI #Global #Adoption #growth #globalnews #news #weeklynews #marketupdate #WorldNews,"Jul 22, 2023 · 7:23 AM UTC",1,1
106,https://twitter.com/equity2comodity/status/1682651766507151360#m,👉There are four stages of Market Cycle.  1⃣Accumulation 2⃣Advancing 3⃣Distribution 4⃣Declining  #Nifty #stocks #Trading #nifty50 #GIFTNIFTY #OptionsTrading #StockMarket #RelianceJio #RelianceIndustries #StockMarketindia #breakoutstocks #sharemarketindia #Reliance #IncomeTax,"Jul 22, 2023 · 7:20 AM UTC",2,0
107,https://twitter.com/equity2comodity/status/1682651763772465152#m,✅Understand Market Cycle  👉 Market Cycle is derived from economic cycle.  @kuttrapali26 @KommawarSwapnil @MomentumTraderz #Nifty #stocks #Trading #investment #nifty50 #GIFTNIFTY #OptionsTrading #StockMarket #RelianceJio #RelianceIndustries #breakoutstocks #Reliance #IncomeTax,"Jul 22, 2023 · 7:20 AM UTC",8,1
108,https://twitter.com/kyalashish/status/1682650483587190784#m,#Reliance opened at #Gann level of 2580 during price discovery for Jio Financial Services - join me live here- https://us06web.zoom.us/webinar/register/WN_l4baZxPXRSCFiGumMx4ALA,"Jul 22, 2023 · 7:15 AM UTC",54,5
109,https://twitter.com/ADeepPandit/status/1682648675095392262#m,Reliance Retail ने फिर मारी बाजी #RIL #RILresults #retail #retailstore #Reliance #ambani,"Jul 22, 2023 · 7:08 AM UTC",109,0
110,https://twitter.com/SheshanJha007/status/1682648672696426496#m,Reliance Results Analysis ||  Reliance Q1 Results ||  Reliance Target || #reliance #stockmarket #nifty,"Jul 22, 2023 · 7:08 AM UTC",1,3
111,https://twitter.com/ADeepPandit/status/1682648585563697152#m,रिलायंस का #JioBharatV2 #4G फोन गरीब और हर तबके के लोगों को नए भारत से जोड़ने का काम कर रहा है #akashambani #Reliance #Jio #reliancejio #5G #RILresults #RIL,"Jul 22, 2023 · 7:07 AM UTC",104,0
112,https://twitter.com/ADeepPandit/status/1682648446057037830#m,"कम से कम दामों पर बेहतर उत्पाद मुहैया कराना, यही #RelianceRetail का उद्देश्य है और इसी के फलस्वरुप रिलायंस रिटेल दिन दुगनी रात चौगुनी तरक्की कर रही है #IshaAmbani #retailstore #retail #RIL #results #Reliance","Jul 22, 2023 · 7:07 AM UTC",103,0
113,https://twitter.com/ADeepPandit/status/1682648224241254400#m,बिजनेस में आने वाली हर चुनौती का डटकर सामना करना और उसे बेहतर ढ़ंग से सुलझना यही #RelianceIndustries की कोशिश रहती है और भगवान श्रीनाथ जी की कृपा से इसमें मुकेश अंबानी हमेशा सफल हुए हैं #MukeshAmbani #Reliance #RIL #RILresults,"Jul 22, 2023 · 7:06 AM UTC",107,1
114,https://twitter.com/ADeepPandit/status/1682648039213744133#m,श्रीनाथ जी के आर्शीवाद से रंग ला रही आकाश अंबानी की मेहनत #akashambani #RILresults #RIL #Reliance #RelianceJio #realresultsfromrealpeople,"Jul 22, 2023 · 7:05 AM UTC",103,0
115,https://twitter.com/A2KENTERPRISES/status/1682642329704992768#m,"#Reliance too many news...all done, results done.  Every time our response was we , stickon our conviction.  The levels to Buy/enter we have in mind.  Baaki Raamji ki Marzi.","Jul 22, 2023 · 6:42 AM UTC",3,1
116,https://twitter.com/Marina_Chennai/status/1682641471684632576#m,"Trends Shopping Festival - 22nd and 23rd of July, 2023 🛍️🛒  #trends #reliance #shopping #endofseasonsale #saletime #chennai #themarinamall","Jul 22, 2023 · 6:39 AM UTC",0,0
117,https://twitter.com/AphaInvesting/status/1682641277593219074#m,"#Reliance   Reliance #Q1FY24 Performance  Oil 2 Chemical segment: •)PAT declining 6% year-on-year due to a sharp decline in oil to chemicals revenues because of 31% fall in crude oil prices.  •)EBITDA grew by 5% Year-on-Year due to higher production in the oil & gas segment led.  •)Rise in finance costs due to higher interest rates and loan balances has led to decline in PAT( net profit ).  •)Diversified revenue streams with strong performances by retail and telecom helped RIL to manage the O2C segment impact on its Q1-FY24 performance.  •)O2C business revenue dipped 17.7% over Q1-FY23, for the second consecutive quarter.  Telecom Segment: •)The company( jio-Telecom segment ) registered a significant improvement led by the addition of 29 million subscribers, higher data consumption due to 5G adoption, and a 3% improvement in ARPU.  Retail Segment: •)Revenues grew by 20% driven by a rapid expansion in the retail space area, while revenue per square feet continued to be moderate.  •)The Grocery business led the growth by 59% YoY growth in the Smart and the Smart Bazaars.  •)The Fashion and lifestyle business grew 15% YoY, driven by a pick-up in store traffic as well as average bill value.   •)The digital and new commerce business( jio Mart & Ajio ) continued to grow contributing 18% of the revenues.  Conclusion: Performance of legacy businesses ( O2C Segment )was Slow down in Q1 FY24 and the new-age businesses, such as retail, media, digital, and renewables, would continue to drive the Business Growth.","Jul 22, 2023 · 6:38 AM UTC",18,1
118,https://twitter.com/Manerhushi1/status/1682639949936627714#m,"👉🚨Don't compare the current Market situation with 2008 crash, it should be compared with 2002 👉#Dotcom Bubble crash . The biggest Bubble of IT sector since 2002 is going to be burst soon. 🚨Stay cautious from IT stocks. #BankNifty #ICICIBank #KOTAKBANK #Reliance #trading #NiftyBank #stockmarkets #nifty50 #NiftyIT #Infosys #RelianceIndustries #Reliance #fiidata #FIIs #GIFTNIFTY #BankNiftyOptions #investing #ICICIBank #NiftyBank #Nifty20k #StocksToBuy #StockMarketindia #StocksInFocus #NASDAQ #ManipurViralVideo #earthquake #investing #stockmarketcrash #Bitcoin","Jul 22, 2023 · 6:33 AM UTC",5,1
119,https://twitter.com/DarthTr72649935/status/1682639633761587200#m,Is something happening with the #Reliance ADR? #Nifty #nifty50,"Jul 22, 2023 · 6:32 AM UTC",0,0
120,https://twitter.com/ETRetail/status/1682639131258781696#m,Quick commerce startup Dunzo formally announces fresh layoffs #DunzoLayoffs #Reliance #Dunzo #Reliance #Layoffs #RelianceRetail #Google #MerchantServices https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/quick-commerce-startup-dunzo-formally-announces-fresh-layoffs/102029609,"Jul 22, 2023 · 6:30 AM UTC",1,0
121,https://twitter.com/ETNowSwadesh/status/1682637597242437632#m,"#Q1WithSwadesh | पहली तिमाही में RIL ने अनुमान के मुताबिक नतीजे पेश किए है, आय और मुनाफे में कितनी रही बढ़त?    पूरी डिटेल्स दें रहे हैं @soumeet_sarkar #Q1Results #EarningWithSwadesh #Reliance @kavitath","Jul 22, 2023 · 6:23 AM UTC",7,0
122,https://twitter.com/SVS_Subbaraju/status/1682637189166030848#m,"We missed #Nifty topping 20000+ mark this time, and, probably, sometime by next weekend, it will make a hasty attempt.. This is due to disappointing results from #Infy & #Reliance this week.. 😢","Jul 22, 2023 · 6:22 AM UTC",0,0
123,https://twitter.com/CNBCTV18News/status/1682636674864406529#m,Billionaire #MukeshAmbani's #Reliance Industries announced June quarter results for FY2023-24  #RelianceIndustries declared a dividend of Rs 9 per equity share.  Check key highlights from the earnings 👇  https://buff.ly/3rHb1gf,"Jul 22, 2023 · 6:20 AM UTC",22,1
124,https://twitter.com/AliaSharma57/status/1682635248083804160#m,हर क्षेत्र में तरक्की कर रही रिलायन्स इण्डस्ट्रीज #MukeshAmbani #RelianceIndustries #Reliance #RIL #RILresults #realresults #ambanigroup,"Jul 22, 2023 · 6:14 AM UTC",146,1
125,https://twitter.com/AavishkarMedia/status/1682634140607295488#m,The TRAI has stated that the tariffs provided by Reliance Jio Infocomm Limited are not in violation of the tariff orders... Read More At:-  https://www.indianbroadcastingworld.com/trai-jio-tariffs-minister/ @TRAI #tariffs #Reliance #jio #Limited #news #media #NewsFlash #BreakingNews #TrendingNews #dailynews,"Jul 22, 2023 · 6:10 AM UTC",0,0
126,https://twitter.com/rnarayanan80/status/1682632217770721281#m,#Reliance Q1 Result In Tamil #jio #RelianceRetail #Telegram Channel : https://t.me/ctanarayanan,"Jul 22, 2023 · 6:02 AM UTC",0,0
127,https://twitter.com/jais_george/status/1682631627955130370#m,Quick commerce startup Dunzo formally announces fresh layoffs #DunzoLayoffs #Reliance #Dunzo #Reliance #Layoffs #RelianceRetail #Google #MerchantServices https://cio.economictimes.indiatimes.com/news/corporate-news/quick-commerce-startup-dunzo-formally-announces-fresh-layoffs/102030178,"Jul 22, 2023 · 6:00 AM UTC",0,0
128,https://twitter.com/manishgehani/status/1682631340481454080#m,Day 14: I've sent my details / queries to @reliancejio again but yet to hear back.    #complaint #people #poorservice #CustomerService #formalcomplaint #Pune #India #Reliance #Jio #reliancejio #JioFinancialServices,"Jul 22, 2023 · 5:59 AM UTC",0,1
129,https://twitter.com/ADeepPandit/status/1682630297240719361#m,"जहां चाह, वहां राह कठिन परिस्थितियों का टिककर सामना करकर सफलता पाती मुकेश अंबानी की #Reliance #MukeshAmbani #RILResults #realresults","Jul 22, 2023 · 5:54 AM UTC",154,1
130,https://twitter.com/ADeepPandit/status/1682630147327795201#m,"भारत के हर घर, तबके के लोगों तक इंटरनेट पहुंचाने में रिलायंस का #JioBharatV2 #4GPhone कारगर साबित हो रहा है #MukeshAmbani #RILResults #realresults #RelianceJio #Reliance","Jul 22, 2023 · 5:54 AM UTC",149,0
131,https://twitter.com/ADeepPandit/status/1682630020852850689#m,भारत में बिछेगा जियो #5G का जाल दिसंबर से पहले भारत बनेगा 5जी युक्त भारत  डिजिटल प्लेटफॉर्म पर होगी भारत की धाक  #MukeshAmbani #RILResults #realresults #RelianceJio #Reliance,"Jul 22, 2023 · 5:53 AM UTC",152,1
132,https://twitter.com/ADeepPandit/status/1682629855559417857#m,जियो की 5जी सेवाओं से भारत का हो रहा है डिजिटल विकास हर घर #5G #MukeshAmbani #RILResults #realresults #RelianceJio #Reliance ॅ,"Jul 22, 2023 · 5:53 AM UTC",153,1
133,https://twitter.com/ADeepPandit/status/1682629593084186624#m,अपने तिमाही प्रदर्शन के बाद ग्राहकों और वेंडर पार्टनर्स के प्रति सम्मान और जुड़ाव को बढ़ावा देती #IshaAmbani. #RILResults #realresults #RelianceRetail #Reliance,"Jul 22, 2023 · 5:52 AM UTC",152,1
134,https://twitter.com/ADeepPandit/status/1682629549001940994#m,हर तिमाही #RILResults में पहले से ज्यादा भरोसेमंद सिद्ध होती है #RelianceIndustries #MukeshAmbani #realresults #Reliance #ambani,"Jul 22, 2023 · 5:52 AM UTC",153,0
135,https://twitter.com/ADeepPandit/status/1682629450343624704#m,रिलायंस की नई कंपनी #JioFinancialServices Limited देश के नागरिकों को मुहैया कराएगी बेहतर वित्तीय सेवाएँ #MukeshAmbani #RILResults #realresults #RelianceJio #Reliance #RelianceIndustries,"Jul 22, 2023 · 5:51 AM UTC",114,1
136,https://twitter.com/Yash_trader/status/1682629206377738241#m,Which bank do you think will be the top performer in Bank Nifty in the next six months? #polloftheday #Reliance,"Jul 22, 2023 · 5:50 AM UTC",0,0
137,https://twitter.com/khaomaakasam/status/1682628984285319168#m,Monday #reliance k naam hoga,"Jul 22, 2023 · 5:49 AM UTC",1,0
138,https://twitter.com/atulmodani/status/1682626328053575680#m,#Reliance breakup of Segment profitability   Look at margins of oil and gas segment,"Jul 22, 2023 · 5:39 AM UTC",11,1
139,https://twitter.com/AshishStockTalk/status/1682626089179574272#m,Reliance Share Complete Analysis What to do after Demerger?  Reliance an Operator Stock?  https://invidious.lanterne-rouge.info/C814pDg6k68 #Reliance #RelianceIndustries,"Jul 22, 2023 · 5:38 AM UTC",1,0
140,https://twitter.com/moneycontrolcom/status/1682623338181689344#m,"#RelianceIndustries Q1 Results: #Reliance Industries Limited reported a YoY decrease of 5.9% in the consolidated net profit at Rs 18,258 crore in #Q1FY24. The muted performance in oil-to-chemicals partly offset the strong growth in the consumer-facing #business.  Watch live @ 11AM 🔴 https://invidious.lanterne-rouge.info/watch?v=EDrccl6J3S4 @rachitaprasad @iNandita13","Jul 22, 2023 · 5:27 AM UTC",5,1
141,https://twitter.com/News18Guj/status/1682622985562390528#m,"રિલાયન્સના ત્રિમાસિક સંકલિત પરિણામ જાહેર, શેર દીઠ રૂ 9નું ડિવિન્ડ જાહેર  #Reliance #Businessnews #jio #Dividend","Jul 22, 2023 · 5:25 AM UTC",8,0
142,https://twitter.com/rahulra58641962/status/1682620592053440512#m,लेंडर की मां का नाका-साकीनाका। #Reliance ke 24700 cr ko reject kar kar abhi ye 550 cr ko accept karne ke liye kaise taiyar ho sakte hai। #futuregroup shareholders ko barbad karne wale yahi hai,"Jul 22, 2023 · 5:16 AM UTC",0,0
143,https://twitter.com/ETtech/status/1682620001914875904#m,Quick commerce startup Dunzo eyes $20 million more from #Reliance Retail  Read more at: https://economictimes.indiatimes.com/tech/technology/dunzo-eyes-20-million-more-from-reliance-retail/articleshow/101836288.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst  By @_soumyajit37 & @digbijaymishra1,"Jul 22, 2023 · 5:14 AM UTC",1,2
144,https://twitter.com/manchester3411/status/1682619984114257920#m,"Reliance Retail is a flop show.. 18.5k stores generate 70000 cr revenue that equates to less than 4 cr per store. Looking at the size, entire plan is to absorb expensive and overpriced real estate and nothing else. Like Dmart it will fail as the generations move ahead #reliance","Jul 22, 2023 · 5:14 AM UTC",0,0
145,https://twitter.com/PAlearner/status/1682615530535129088#m,"After scrolling through my twitter timeline from last 30 min and more, Now I have strong feelings that Nifty will hit back to back Lower circuits on Monday and it will close below 12000.  फिर से तपस्या के लिए हिमालय जाने का समय आ गया है 🙏🙏  #Infosys #Reliance #Nifty","Jul 22, 2023 · 4:56 AM UTC",42,10
146,https://twitter.com/TeckAnalytics/status/1682615288301223936#m,"This weeks winners!  https://teckanalytics.com/share?vals=ESCORTS,APOLLOTYRE,CEATLTD,BAJAJ-AUTO,EXIDEIND,TATAMTRDVR,TATAMOTORS,ASHOKLEY,SUNDRMFAST,MINDACORP,EICHERMOT,MRF,MOTHERSON,HEROMOTOCO,MARUTI,TVSMOTOR,AMARAJABAT,BOSCHLTD,BALKRISIND,m&m…   #StockMarketindia #StockPicks #StocksToBuy #Stocks #StockMarket #nifty50 #banknifty #Trading #StockTrading #sgxnifty #niftybank #equity #zerodha #reliance #icicibank #kotakbank","Jul 22, 2023 · 4:55 AM UTC",1,0
147,https://twitter.com/kkktwits/status/1682615151940235265#m,#Reliance post result poll MONDAYOPEN,"Jul 22, 2023 · 4:54 AM UTC",2,0
148,https://twitter.com/SVS_Subbaraju/status/1682614895752409088#m,The giant is waking up... 👌  #Reliance Retail,"Jul 22, 2023 · 4:53 AM UTC",0,0
149,https://twitter.com/OneindiaKannada/status/1682614372735016961#m,"ರಿಲಯನ್ಸ್ ಮೊದಲ ತ್ರೈಮಾಸಿಕ ಫಲಿತಾಂಶ ಪ್ರಕಟ, ಪ್ರತಿ ಷೇರಿಗೆ 9 ರೂಪಾಯಿ ಲಾಭಾಂಶ ಘೋಷಣೆ #reliance #reliancejio https://kannada.goodreturns.in/news/reliance-net-profit-dips-rs-9-per-share-dividend-announced-017085.html","Jul 22, 2023 · 4:51 AM UTC",0,0
150,https://twitter.com/Urvashi57Sharma/status/1682613466429792256#m,रंग ला रही कड़ी मेहनत #MukeshAmbani #RelianceIndustries #Reliance #RIL #RILresults #realresults #ambanigroup #RelianceJio,"Jul 22, 2023 · 4:48 AM UTC",163,1
151,https://twitter.com/stocks_in/status/1682613028150210560#m,"Perils of investing in unlisted shares: PharmEasy, #Reliance Retail hurt investors [Automated tweet] https://www.financialexpress.com/market/cafeinvest/perils-of-investing-in-unlisted-shares-pharmeasy-reliance-retail-hurt-investors/3181622/","Jul 22, 2023 · 4:46 AM UTC",0,0
152,https://twitter.com/Urvashi57Sharma/status/1682612989365571585#m,रिलायंस के ऑइल टू केमिकल व्यवसाय में भी गजब की बढ़ोतरी तिमाही प्रदर्शन के बाद खुश नजर आये मुकेश अंबानी  #MukeshAmbani #realresults #RILResults #RelianceIndustries #realresultsfromrealpeople #Reliance,"Jul 22, 2023 · 4:46 AM UTC",162,1
153,https://twitter.com/Yash_trader/status/1682611804495654912#m,"""It's not whether you're right or wrong that's important, but how much money you make when you're right and how much you lose when you're wrong.""  #profinserv #reliance #banknifty #nifty50 #intraday #options #stockmarkets #dailyquotes","Jul 22, 2023 · 4:41 AM UTC",0,0
154,https://twitter.com/livemint/status/1682610712299077632#m,"#MintInFocus | Jio financial services, backed by #MukeshAmbani's #Reliance is set to enter & disrupt the financial lending space in #India.   This development has been in the making since 2015, when Reliance got the payment bank licence from the #RBI.","Jul 22, 2023 · 4:37 AM UTC",9,2
155,https://twitter.com/AliaSharma57/status/1682610481448603648#m,इंटरनेट सेवाओं को देश के हर नागरिक और देश के हर घर-द्वार तक पहुँचाने का कार्य कर रहीं हैं भारतीय स्वदेशी कंपनी #Reliance #realresults #RILResults #RelianceIndustries #realresultsfromrealpeople #reliancejio #JioBharatV2 #Jio4gphone,"Jul 22, 2023 · 4:36 AM UTC",168,1
156,https://twitter.com/AliaSharma57/status/1682609424395804673#m,"गांवों, कस्बों को शहरों से जोड़ने में महत्वपूर्ण भूमिका निभा रहा रिलायंस जियो #AkashAmbani #RelianceJio #Jio #JioTrue5G #RILresults #realresults #Reliance","Jul 22, 2023 · 4:32 AM UTC",163,1
157,https://twitter.com/Urvashi57Sharma/status/1682608502546771968#m,दिसंबर 2023 से पहले भारत का हर कोना सजेगा जियो #5G सेवाओं से भारत को 2जी मुक्त भारत बनाने का सपना जिओ भारत का फ़ोन बखूबी पूरा कर रहा है- #akashambani #Reliance #realresults #RILResults #RelianceIndustries #realresultsfromrealpeople #RelianceJio,"Jul 22, 2023 · 4:28 AM UTC",155,1
158,https://twitter.com/tapishkota/status/1682607529807970306#m,Nifty Finnifty Prediction for Tomorrow / Monday ||  Banknifty Prediction... https://invidious.lanterne-rouge.info/9OSHXai4SOU via @YouTube #Reliance,"Jul 22, 2023 · 4:24 AM UTC",1,0
159,https://twitter.com/Urvashi57Sharma/status/1682606711935492098#m,जियो उपभोक्ताओं की लगातार बढ़ोतरी का कारण हैं जियो के किफायती ऑफर जो जियो के उपभोक्ताओं का आकर्षण अपने ओर केन्द्रित किये हुए हैं.- #MukeshAmbani #Reliance #realresults #RILResults #RelianceIndustries #realresultsfromrealpeople #reliancejio,"Jul 22, 2023 · 4:21 AM UTC",154,0
160,https://twitter.com/AliaSharma57/status/1682605840937938944#m,5G नेटवर्क से विकास की नई राह पर आगे बढ़ रहा देश. #MukeshAmbani #RelianceIndustries #Reliance #RIL #RILresults #realresults #ambanigroup #RelianceJio #5G,"Jul 22, 2023 · 4:17 AM UTC",156,0
161,https://twitter.com/VPickr/status/1682605249809485824#m,#RELIANCE #EarningsTranscript 📗 | Reliance Industries 2.5% above 200DMA | -11.1% below 52W High | Stock in Consolidation🚧 https://archives.nseindia.com/corporate/RELIANCE_22072023094454_Transcripts22072023.pdf,"Jul 22, 2023 · 4:15 AM UTC",1,0
162,https://twitter.com/AliaSharma57/status/1682604961358811136#m,ग्राहकों की खरीदारी को और अधिक आकर्षक बनाने के लिए करेंगे निवेश- #IshaAmbani #RelianceRetail #RILResults #realresults #Reliance,"Jul 22, 2023 · 4:14 AM UTC",104,0
163,https://twitter.com/Urvashi57Sharma/status/1682604469174013953#m,तिमाही रिपोर्ट में रिलायंस का वित्तीय प्रदर्शन शानदार सभी क्षेत्रों में बढ़ोतरी ग्राहकों की खरीदारी को और अधिक आकर्षक बनाने का कार्य भी जारी #IshaAambani #RelianceIndustries #Reliance #realresults #RILResults #RelianceRetail,"Jul 22, 2023 · 4:12 AM UTC",145,0
164,https://twitter.com/the_newsmen/status/1682604221080952834#m,"Reliance Industries Limited posted consolidated revenues of Rs 231,132 crore ($28.2 billion), down 4.7% YoY, for Q1 FY2023-24 due to sharp decline in O2C revenues with 31% fall in crude oil prices. #RelianceIndustries #Reliance #Q1FY24 @reliancegroup https://thenewsmen.co.in/business/reliance-industries-ltd-posts-rs-2-31l-cr-consolidated-revenues-for-q1/113973","Jul 22, 2023 · 4:11 AM UTC",0,0
