,link,text,date,No_of_Likes,No_of_tweets
87,https://twitter.com/ArthaSachi/status/1686638859801751552#m,👉INDIAN Markets👉Pointers forYour INVESTMENT  #NSE #BSE #NIFTY50 #BANKNIFTY #ICICIBANK #HDFCBANK #AXISBANK #TCS #INFOSYS #WIPRO #RELIANCE #ADANI #RBI #FII #DII #MF #INDIA #INDIAN #STARTUP #STARTUPS #AMFI #MutualFunds #INVEST #WEALTH #INVESTMENTS #FINTECH #TECH #TECHMAHINDRA #GDP,"Aug 2, 2023 · 7:23 AM UTC",1,0
88,https://twitter.com/ArthaSachi/status/1686638462609559552#m,FIIs & DIIs Pointers👉INDIAN Markets  #NSE #BSE #NIFTY50 #BANKNIFTY #ICICIBANK #HDFCBANK #AXISBANK #TCS #INFOSYS #WIPRO #RELIANCE #ADANI #RBI #FII #DII #MF #INDIA #INDIAN #STARTUP #STARTUPS #AMFI #MutualFunds #INVEST #WEALTH #INVESTMENTS #FINTECH #TECH #TECHMAHINDRA #GDP #ECONOMY,"Aug 2, 2023 · 7:22 AM UTC",1,0
89,https://twitter.com/MagicNifty/status/1686636967730331648#m,𝐌𝐨𝐭𝐚 𝐛𝐡𝐚𝐢 !!  𝐑𝐨𝐜𝐤𝐞𝐭 𝐟𝐮𝐞𝐥𝐝 !! 𝟔 𝐥𝐨𝐭𝐬 !! 𝐀𝐫𝐞 𝐞𝐧𝐨𝐮𝐠𝐡  𝐏𝐨𝐬𝐢𝐭𝐢𝐨𝐧𝐚𝐥 🐎🐎  #gann #RelianceIndustries #Reliance #nifty #banknifty,"Aug 2, 2023 · 7:16 AM UTC",0,0
90,https://twitter.com/kporwal81/status/1686636496525361152#m,Muk  #mukeshambani hardly thing about such negative tactics directly or indirectly you have to use his products try kar  dekh lo how much can u avoid #reliance #ambani,"Aug 2, 2023 · 7:14 AM UTC",0,0
91,https://twitter.com/Rishabh_fx/status/1686636189208506368#m,"Gold Price Forecast: XAU/USD looks set to test $1,935 as US employment clues loom   #profinserv #gold #usdinr #xauusd #forexupdate #marketnews #reliance","Aug 2, 2023 · 7:12 AM UTC",0,0
92,https://twitter.com/Yash_trader/status/1686635784923742208#m,"Stock Market LIVE Updates: Nifty below 19,550, Sensex falls 620 pts; NTPC, Hero MotoCorp top losers #profinserv #banknifty #nifty50 #options #IntradayView #reliance #stockmarketnews","Aug 2, 2023 · 7:11 AM UTC",0,1
93,https://twitter.com/MagicNifty/status/1686634457481314305#m,#Reliance #RelianceIndustries 𝐀𝐃𝐃𝐄𝐃 𝟔 𝐋𝐎𝐓𝐒 !!!  𝐅𝐎𝐑 𝐒𝐖𝐈𝐍𝐆  𝐏𝐎𝐒𝐈𝐓𝐈𝐎𝐍𝐀𝐋   #gann #nifty,"Aug 2, 2023 · 7:06 AM UTC",0,0
94,https://twitter.com/KrishGpt/status/1686634409058037760#m,60 mins chart #RELIANCE analysis on @TradingView: https://www.tradingview.com/x/poF4jcx9/,"Aug 2, 2023 · 7:05 AM UTC",0,0
95,https://twitter.com/FlyingAahana/status/1686633643437883392#m,#Reliance too broke 2482  High - 370 is the min  #BajajFin 6832 - 62 is a good place to enter,"Aug 2, 2023 · 7:02 AM UTC",1,0
96,https://twitter.com/Ashu65827158/status/1686630425438154752#m,#Reliance @reliancegroup gone 🤣🤣🤣,"Aug 2, 2023 · 6:50 AM UTC",0,0
97,https://twitter.com/ShivumPatil/status/1686625791810105344#m,"#Hathway #RelianceIndustries #Reliance #KannadaNews #TV9kannada #Bangalore #Bangaloreinternet  I received and receive daily more than 20 calls for a #Hathway plan continuation, what a desperate way of doing business. It irritates so planned to discontinue the service.","Aug 2, 2023 · 6:31 AM UTC",3,2
98,https://twitter.com/connect2ShujaG/status/1686625524146413568#m,"our muslim brothers & sisters in the gulf, UK and wherever they are to boycott reliance. We Indian muslims will Start with porting @reliancejio #RelianceTakeAction #BoycottReliance #News18 #Reliance","Aug 2, 2023 · 6:30 AM UTC",1,2
99,https://twitter.com/sarkar_saikat/status/1686624178148155392#m,#Reliance #reliancejio #RelianceIndustries #relianceretail,"Aug 2, 2023 · 6:25 AM UTC",0,0
100,https://twitter.com/Rishabh_fx/status/1686622026373443584#m,"Gold Price Forecast: XAU/USD remains confined to a narrow range below the $1,950 level  #profinserv #forextrading #LITECOINHALVING #gold #usdinr #xauusd #Reliance","Aug 2, 2023 · 6:16 AM UTC",0,0
101,https://twitter.com/Yash_trader/status/1686621420573298688#m,"Stock Market LIVE Updates: Indices at day's low, Nifty below 19,550; all sectors in red #profinserv #banknifty #nifty50 #options #trading #stockmarkets #reliance #stockmarketnews","Aug 2, 2023 · 6:14 AM UTC",0,1
102,https://twitter.com/EquityForLife__/status/1686621317590822912#m,Nifty’s getting ready for an up-move  #nifty #sensex #bse #nse #trader #investing #forex #crypto #nasdaq #dow #dalalstreet #tweet #zerodha #tradingview #like #commodities #gold #oil #bank #btc #eth #apple #news #stocks #options #reliance,"Aug 2, 2023 · 6:13 AM UTC",1,8
103,https://twitter.com/MaheshKh64/status/1686618664584519680#m,#RELIANCE  Who will save it below these levels????,"Aug 2, 2023 · 6:03 AM UTC",1,0
104,https://twitter.com/1Riteshgupta_/status/1686618093181939712#m,बहुत ही घटिया सर्विस @AJIOLife #Reliance के द्वारा दिया जा रहा है कंप्लेन निस्तारण डेट निकल जाने के बाद भी अभी तक प्रोडक्ट ना तो डिलीवर किया गया और ना ही नहीं पेमेंट रिफंड किया गया है इनका कस्टमर केयर भी असहाय है @jagograhakjago,"Aug 2, 2023 · 6:01 AM UTC",0,1
105,https://twitter.com/SharadGZBD/status/1686616099704668160#m,#MukeshAmbani #Reliance #AmanChopra #MewatVoilence #NuhVoilence #ManipurViolence #ShameOnBJP,"Aug 2, 2023 · 5:53 AM UTC",0,0
106,https://twitter.com/SinghPradhani/status/1686615398228111360#m,@nishkumar1977 Sir #Reliance nahi tutna chaiye bass.,"Aug 2, 2023 · 5:50 AM UTC",3,2
107,https://twitter.com/Priyakhade17/status/1686615322101477376#m,🥳🥳BOOK PART PROFIT IN #RELIANCE 2500 PE  AUG NOW CMP 57💥💥💥💥💥💥,"Aug 2, 2023 · 5:50 AM UTC",1,0
108,https://twitter.com/Ifilmykhabar/status/1686615304477270018#m,#fdci #HyundaiIndiaCoutureWeek #Reliance @fdciofficial https://indianfilmykhabar.in/pratap-unveils-desert-rose-collection-at-fdci-hyundai-india-couture-week-in-association-with-reliance-brands/,"Aug 2, 2023 · 5:49 AM UTC",0,0
109,https://twitter.com/investogrow/status/1686613502553968640#m,adding #reliance,"Aug 2, 2023 · 5:42 AM UTC",0,0
110,https://twitter.com/debasrkr/status/1686611834550521856#m,"ভারতের প্রসারণ শ্রেণীতে অগ্রগতির মুখোমুখি হয়ে ওঠার জন্য, রিলায়েন্স রিটেল নেপথ্য প্রস্তুতির অন্তর্ভুক্ত একটি নতুন ল্যাপটপ “জিওবুক” তৈরি করেছে। এই ল্যাপটপের মূল্য ১৬,৪৯৯ টাকা নির্ধারণ করা হয়েছে। #reliance #laptop https://jyotibangla.online/reliance-retail-launches-new-laptop-jeobook-price-tk-16499/","Aug 2, 2023 · 5:36 AM UTC",0,0
111,https://twitter.com/VMRaste/status/1686611141374447616#m,"sab log Rs.2600 ka #Reliance Industries 1 share kharidke, AGM me pahuch jao, aur Mr. Mukesh #Ambani se #godimedia ke bareme jawab mango🙏","Aug 2, 2023 · 5:33 AM UTC",9,3
112,https://twitter.com/GeorgiaGullini/status/1686610276014039040#m,"Contrast stitching is a popular design choice that adds character & personality to the overall aesthetic of the garment. It involves using thread of a different colour from the fabric to sew seams, edges, or other details.  #Reliance #RelianceIndustries #GeorgiaGullini","Aug 2, 2023 · 5:30 AM UTC",2,0
113,https://twitter.com/connected2india/status/1686609470221389824#m,Reliance & Brookfield to manufacture renewable power equipment in Australia   #Reliance #brookfield #RenewableEnergy #renewablepower #manufacturing #ctoi #connectedtoindia #manufacture https://www.connectedtoindia.com/reliance-brookfield-to-manufacture-renewable-power-equipment-in-australia-11429.html via @connected2india,"Aug 2, 2023 · 5:26 AM UTC",0,0
114,https://twitter.com/Priyakhade17/status/1686607859201544192#m,OPTION BUY #RELIANCE 2500 PE AUG  AROUND CMP 53-54 TGT /  SL.. paid  #option #nifty #stockmarket #trading #sensex,"Aug 2, 2023 · 5:20 AM UTC",1,1
115,https://twitter.com/jschanan/status/1686607624349855744#m,"#Reliance   🇮🇳 on the #NSE, #Block of 24399 shares at Rs. 2488.7 worth 6.07 crore rupees at  10:39 AM  #blockdeal #intraday #bigblock    M&M 🇮🇳 on   the #NSE, #Block of 100442 shares at Rs. 1479.25 worth 14.86 crore rupees at  10:41 AM  #blockdeal #intraday #bigblock","Aug 2, 2023 · 5:19 AM UTC",0,0
116,https://twitter.com/MaheshKh64/status/1686605574358593536#m,#RELIANCE As expected sliding!,"Aug 2, 2023 · 5:11 AM UTC",0,0
117,https://twitter.com/ArthaSachi/status/1686605206669443072#m,"GLOBAL & INDIAN MARKETS || 2nd AUG 2023 || Daily Report   ✍️Revised👉#INDIAN #MARKETS👉TARGET   #NIFTY50👉23,000 #BANKNIFTY👉53,000  Top Pick👉2023-24👉Each of them👉Top Performer  #NSE #BSE #RELIANCE #FINTECH #TATA #TCS #INDIA #GOLD #ADANI https://invidious.fdn.fr/jJaJG1vnaio via @YouTube","Aug 2, 2023 · 5:09 AM UTC",1,0
118,https://twitter.com/FlyingAahana/status/1686601861644615680#m,2495 #Reliance  going for CE 2540 at 2482 with SL 40%,"Aug 2, 2023 · 4:56 AM UTC",1,2
119,https://twitter.com/Rishabh_fx/status/1686599921145724928#m,"Gold Price Forecast: XAU/USD struggles to capitalize on the modest uptick, hovers below $1,950  #profinserv #forextrading #gold #xauusd #usdinr #options #reliance #forexupdate","Aug 2, 2023 · 4:48 AM UTC",0,1
120,https://twitter.com/Yash_trader/status/1686599276485292032#m,"Stock Market LIVE Updates: Nifty below 19,650, Sensex falls 350 pts dragged by metal, IT, and FMCG  #profinserv #banknifty #nifty50 #options #INTRADAY #stockmarkets #reliance #MarketUpdate","Aug 2, 2023 · 4:46 AM UTC",0,0
121,https://twitter.com/Rishabh_fx/status/1686598800188538881#m,Thank you for your kind feedback!  We're thrilled to know our trading service met your expectations. Happy trading! #profinserv #forextrading #algo #options #gold #xauusd #usdinr #reliance #feedback #profit,"Aug 2, 2023 · 4:44 AM UTC",1,1
122,https://twitter.com/perfect_rizwan/status/1686598687181668352#m,अपने अपने बच्चों से कहें दो हमें दंगाई #Reliance को एक भी रूपया नहीं देना है यही पैसे से हमारे और आपके बच्चों के लिए ज़हर और नफ़रत बोईं जा रही है.  #BoycottRelianceGroup #RelianceIndustries #Network18,"Aug 2, 2023 · 4:43 AM UTC",23,5
123,https://twitter.com/Yash_trader/status/1686597623711453185#m,Thank you!  We appreciate your positive feedback and will continue providing excellent trading services to exceed your expectations. #profinserv #banknifty #nifty50 #INTRADAY #profit #feedback #Reliance #trading,"Aug 2, 2023 · 4:39 AM UTC",1,0
124,https://twitter.com/jschanan/status/1686594242846601216#m,"#NiyoginFintech   🇮🇳 on the #BSE, #Block of 8328336 shares at Rs. 61.65 worth 51.34 crore rupees at  9:45 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 25532 shares at Rs. 2495.55 worth 6.37 crore rupees at  9:46 AM  #blockdeal #intraday #bigblock","Aug 2, 2023 · 4:26 AM UTC",0,0
125,https://twitter.com/Manerhushi1/status/1686594068904820736#m,#Reliance has broken the IMP support of 2500  Which will drag the #Nifty now  #banknifty has broken IMP support of 45400 now  It will give fall towards 44600 atleast  Watch the level of 19600 in #Nifty if that break we will create aggressive short position there. #StockMarketindia #niftyOptions #Fitch #USRATING #FITCHRATING #NASDAQ #StockMarkets #StockMarket #StockMarketindia #GIFTNIFTY #nifty50 #banknifty #fiidata #FII #NASDAQ #Ashes2023 #UkraineRussiaWar #investing #StocksToBuy #StocksInFocus,"Aug 2, 2023 · 4:25 AM UTC",3,2
126,https://twitter.com/jschanan/status/1686591768387608578#m,"#ShreeCements   🇮🇳 on the #NSE, #Block of 4002 shares at Rs. 24000 worth 9.6 crore rupees at  9:43 AM  #blockdeal #intraday #bigblock #Reliance 🇮🇳   on the #NSE, #Block of 28862 shares at Rs. 2500.05 worth 7.22 crore rupees at  9:43 AM  #blockdeal #intraday #bigblock","Aug 2, 2023 · 4:16 AM UTC",0,0
127,https://twitter.com/tanosiisupi_bot/status/1686591653602041856#m,To trust  love is to trust the world where self lives.  愛を信頼することは、自身が生きる世界を信頼すること。  RT @ArtMarKAS #TrustLove #FeelLove #reliance #ease,"Aug 2, 2023 · 4:16 AM UTC",3,0
128,https://twitter.com/NiftyElliotwave/status/1686588643161649153#m,#Reliance  Working as per plan,"Aug 2, 2023 · 4:04 AM UTC",0,0
129,https://twitter.com/A2KENTERPRISES/status/1686587491120250880#m,Nifty down 100 point but #Reliance approaching near support.,"Aug 2, 2023 · 3:59 AM UTC",17,2
130,https://twitter.com/KohramLive/status/1686585427812347905#m,"लॉन्च हुआ JioBook लेपटॉप, कंपनी का दावा भारत का पहला learning book... #jio #JioBook #Laptop #reliance #Amazon #reliancedigital","Aug 2, 2023 · 3:51 AM UTC",1,0
131,https://twitter.com/Newschuski/status/1686583345956691968#m,"JioBook: लैपटॉप की छुट्टी कर देगा जियोबुक, सस्ते के साथ किफायती भी, जानें खूबियां https://newschuski.com/jiobook-reliance-launches-jiobook-4g-jiobook-jio-laptop/ via @News Chuski #reliance #JioBook","Aug 2, 2023 · 3:42 AM UTC",1,0
132,https://twitter.com/TweetOfTrader/status/1686582296986480640#m,#Nifty opened at 19655 #Reliance opened at 2509,"Aug 2, 2023 · 3:38 AM UTC",0,0
133,https://twitter.com/ComBataNt0007/status/1686581463498829824#m,"June Stocks Performance:  1️⃣ #NTPC: 31.89% 🟩 From ₹172.15 To 226.65 💯  2️⃣ #TataSteel: 14.27% 🟩 From ₹108.65 To ₹124.15 💯  3️⃣ #TataPower: 14.62% 🟩 From ₹214.10 To ₹245.40 💯  4️⃣ #Reliance: 14.11% 🟩 From ₹2,486 To ₹2,837.45 💯 #Investment #sensex","Aug 2, 2023 · 3:35 AM UTC",0,0
134,https://twitter.com/rlnarayanan/status/1686578798626738176#m,"In essence we are going to be in a dream run and time to think little longer for investments  With my little knowledge sharing be it #icicibank #tatamotors #mahindra #reliance #itc #cpcl #kpit #banks #index have multiplied many times and I stick to my mission statement  Time to think long term, market corrections in short term is natural but #Bharath will experience exponential growth in next 10 years  Time to grow your portfolio exponentially and profit from it. #prayers for prosperity  https://www.investindia.gov.in/why-india","Aug 2, 2023 · 3:24 AM UTC",5,2
135,https://twitter.com/StockInvesta/status/1686574843662159873#m,#Morning #Update  Get updates on Telegram https://t.me/stockinvesta #StockMarket #banknifty #StocksToBuy #sharemarket #Reliance #Stocks #StocksInFocus #Paytm #Zerodha #USFutures #DowJones #GIFTNifty #BREAKOUTSTOCKS #IRFC #BiggBoss #Zomato #SulaVineyards #Gurugram #StocksToBuy #SBI,"Aug 2, 2023 · 3:09 AM UTC",6,0
136,https://twitter.com/CapitalTrends/status/1686574575310512128#m,#RELIANCE   forms #NegativeReversal pattern. #BEARISH https://capitaltrends.in/NCPatternRecognition.php?pattern=NR&date=2023-08-01,"Aug 2, 2023 · 3:08 AM UTC",4,1
137,https://twitter.com/EarnWarns/status/1686572550787391488#m,"June Stocks Performance:  1️⃣ #NTPC: 31.89% 🟩 From ₹172.15 To 226.65 💯  2️⃣ #TataSteel: 14.27% 🟩 From ₹108.65 To ₹124.15 💯  3️⃣ #TataPower: 14.62% 🟩 From ₹214.10 To ₹245.40 💯  4️⃣ #Reliance: 14.11% 🟩 From ₹2,486 To ₹2,837.45 💯  #Investing","Aug 2, 2023 · 3:00 AM UTC",2,0
138,https://twitter.com/Abhi52373116/status/1686565486115590144#m,I do agree with @Editor__Sanjay that we should start to avoid using #reliance products for their hater's policies through the news channels,"Aug 2, 2023 · 2:32 AM UTC",0,1
139,https://twitter.com/galtiya123/status/1686561080708087808#m,रिश्तो की कद्र नहीं करते  || #Reels #podcast #relationship #Reliance #viral Dil Se Dilo Tak Ki Batain ❤️ Arjun Parmar @ASamajha,"Aug 2, 2023 · 2:14 AM UTC",2,0
140,https://twitter.com/honky_tonk/status/1686551136763871233#m,Reliance Bond Love  信頼 絆 愛  One Cosmos One Soul One Consciousness  宇宙は一つ 魂は一つ 意識は一つ  RT @LuaHilda #Oneness #integration #consciousness #love #reliance #bond #delight #ecstasy #ease,"Aug 2, 2023 · 1:35 AM UTC",2,0
